x,y,z,v_x,v_y,v_z,|U|,rho,pressure
-0.099904, 0.251085, 0.760458, 0.00740572, 0.0110644, -2.55036, 2.5504, 999.772, -364.606
-0.0419426, -0.483671, 0.0617313, 0.192566, -0.784759, -0.022579, 0.808356, 975.227, -39636.5
-0.050114, -0.469542, 0.0672045, -0.487685, 0.308575, -0.0166885, 0.577351, 1020.81, 33303
-0.0514501, -0.502645, 0.0851365, -0.105472, 0.0863375, 0.118701, 0.180744, 1025.01, 40015.6
-0.0498675, -0.504329, 0.154798, 0.0375093, 0.191522, 0.494862, 0.531955, 1021.59, 34540
-0.0558236, -0.489225, 0.19476, -0.749419, -1.40975, 1.07806, 1.92645, 974.02, -41568
-0.0548868, -0.501909, 0.20468, -0.327602, -2.3861, 3.76039, 4.46557, 1009.59, 15336.1
-0.0520759, -0.446248, 0.181896, 0.0433636, -3.13129, 2.36892, 3.92665, 989.557, -16708.8
-0.050606, -0.38556, 0.180988, -0.034223, -1.08576, -0.444448, 1.1737, 1015.32, 24510
-0.0502202, -0.371769, 0.209204, -0.00188625, -1.87185, -0.641341, 1.97867, 992.037, -12741.2
-0.0500408, -0.346815, 0.242037, -0.00486924, -1.72712, -1.06212, 2.02758, 1003.65, 5843.67
-0.0499214, -0.322716, 0.282758, -0.0166652, -1.49192, -1.56076, 2.15919, 1005.03, 8049.8
-0.0498736, -0.30606, 0.323797, -0.00492089, -1.11897, -1.93156, 2.23227, 1004.7, 7522.59
-0.0498401, -0.291736, 0.371064, -0.0059035, -0.888072, -1.92656, 2.1214, 1003.34, 5348.63
-0.0498257, -0.281258, 0.415896, -0.008893, -0.805284, -2.24444, 2.38455, 1002.44, 3904.31
-0.0498177, -0.272926, 0.465995, 0.00467657, -0.506871, -2.20828, 2.26571, 1001.35, 2153.28
-0.0498215, -0.266199, 0.512599, 0.01244, -0.490006, -2.45226, 2.50077, 999.866, -214.172
-0.0498365, -0.261869, 0.564492, 0.0113979, -0.298026, -2.37389, 2.39255, 997.587, -3860.15
-0.0498702, -0.257584, 0.611703, 0.0047353, -0.23235, -2.57324, 2.58371, 998.808, -1906.43
-0.0499006, -0.255592, 0.663932, 0.00195024, -0.156354, -2.44126, 2.44626, 998.015, -3176.38
-0.0499392, -0.253184, 0.710849, 0.00381477, -0.100257, -2.53584, 2.53783, 999.744, -409.3
-0.0499596, -0.250973, 0.760929, 0.00389179, -0.00665817, -2.54404, 2.54405, 999.803, -315.594
-0.0509679, -0.391856, 0.0525942, 0.146713, -1.70386, -0.368593, 1.74943, 1021.22, 33953.5
-0.0495966, -0.445824, 0.068651, -0.131131, 0.60062, 0.128165, 0.627985, 1002.06, 3300.39
-0.0534085, -0.426527, 0.102971, -0.219168, -1.72137, 1.26806, 2.14921, 989.445, -16888.6
-0.0526369, -0.42162, 0.112809, -0.0733628, -2.58536, -0.350731, 2.61008, 989.089, -17457.2
-0.0524027, -0.387176, 0.118652, -0.163482, -2.40659, -0.575928, 2.47994, 1012.82, 20504.8
-0.0515101, -0.342925, 0.129577, -0.0557771, -1.57005, -0.636859, 1.69522, 995.044, -7929.45
-0.0511992, -0.322794, 0.163393, -0.000645794, -1.41502, -0.350065, 1.45768, 1006.6, 10564.3
-0.0509491, -0.300158, 0.183181, -0.0040666, -0.551018, -1.07675, 1.20955, 996.734, -5225.79
-0.0508691, -0.293872, 0.222813, -0.0315548, -1.51972, -1.20236, 1.9381, 999.337, -1060.31
-0.0506513, -0.270546, 0.253464, 0.00694474, -1.20589, -1.94485, 2.28837, 1002.04, 3264.07
-0.0506035, -0.260433, 0.296412, -0.0116351, -1.06804, -1.64342, 1.96002, 993.314, -10697.3
-0.0504772, -0.242598, 0.337971, -0.0136152, -0.917214, -2.13064, 2.31972, 1002.35, 3765.84
-0.0504272, -0.236224, 0.383906, 0.00878125, -0.778998, -1.9308, 2.08204, 997.545, -3928.42
-0.0503154, -0.224385, 0.430002, -0.00411964, -0.514865, -2.2705, 2.32815, 1001.4, 2243.11
-0.0502828, -0.220214, 0.477222, -0.0161414, -0.512592, -2.01038, 2.07476, 1000.14, 219.909
-0.0501913, -0.212909, 0.525605, -0.0143059, -0.251015, -2.20426, 2.21855, 1002.97, 4744.81
-0.0501629, -0.210687, 0.573208, -0.0171565, -0.288425, -2.1746, 2.19372, 1004.56, 7297.41
-0.0501013, -0.205753, 0.622881, 0.00610265, -0.0765731, -2.07127, 2.07269, 1001.62, 2588.05
-0.0500614, -0.204909, 0.670778, 0.000219295, -0.11462, -2.3238, 2.32662, 1003.64, 5827.95
-0.050066, -0.200791, 0.721195, -0.015455, -0.0472743, -2.16263, 2.1632, 999.984, -25.1
-0.0499889, -0.20148, 0.76976, 0.0121786, 0.039854, -2.25842, 2.2588, 1000.3, 477.796
-0.0512986, -0.284535, 0.0427829, -0.0610903, -0.967677, 0.237034, 0.998156, 1001.66, 2663.51
-0.0513402, -0.347922, 0.0668613, -0.0187665, -0.827846, 0.0474859, 0.829419, 1008.72, 13949.9
-0.0509614, -0.315689, 0.0820649, -0.00465231, -1.65632, 0.188491, 1.66702, 997.404, -4153.06
-0.0510391, -0.298798, 0.109883, 0.0167848, -1.291, 0.326562, 1.33177, 1017.88, 28604.9
-0.0506161, -0.2515, 0.115156, -0.00858012, -0.545512, -0.878173, 1.03385, 1001.59, 2546.77
-0.0504929, -0.238298, 0.13213, -0.02767, -0.994775, -1.00111, 1.41158, 1004.4, 7034.04
-0.0504795, -0.235891, 0.16414, -0.0136127, -1.00959, -0.582578, 1.1657, 1008.22, 13145.7
-0.0504118, -0.22272, 0.194237, 0.0138479, -0.78663, -0.982487, 1.25867, 997.193, -4491.11
-0.0503617, -0.215345, 0.226858, 0.00120815, -0.683018, -1.25311, 1.42716, 1006.91, 11057.7
-0.0503395, -0.205258, 0.264856, -0.00338512, -0.884176, -1.48289, 1.72648, 1003.48, 5566.68
-0.0502563, -0.19602, 0.301765, -0.00514659, -0.70043, -1.62041, 1.76532, 1008.96, 14341.6
-0.0502336, -0.187581, 0.343954, 0.00604633, -0.570746, -1.7501, 1.84082, 1001.6, 2555.84
-0.0501648, -0.178665, 0.386681, 0.00849108, -0.601436, -1.9211, 2.01306, 1007.97, 12745.8
-0.0501321, -0.172506, 0.430869, 0.0066037, -0.427995, -2.03007, 2.07471, 1001.56, 2502.64
-0.0500915, -0.166247, 0.477907, 0.012676, -0.345412, -2.13846, 2.16622, 1005.33, 8531.84
-0.0500447, -0.162147, 0.523526, 0.00873459, -0.281374, -2.18887, 2.2069, 1000.98, 1575.52
-0.0500536, -0.158588, 0.573062, -0.000353081, -0.219222, -2.28995, 2.30042, 1001.62, 2594.07
-0.0500195, -0.15557, 0.619901, 0.0132326, -0.210919, -2.25582, 2.2657, 999.912, -140.023
-0.0500083, -0.153833, 0.670694, 0.00972383, -0.0714907, -2.41667, 2.41774, 999.814, -297.065
-0.0500069, -0.151497, 0.718756, -0.0275799, -0.108602, -2.3096, 2.31231, 1002.71, 4337.42
-0.0499832, -0.151871, 0.770184, 0.025593, -5.98958e-05, -2.29454, 2.29468, 997.934, -3305.15
-0.05159, -0.171867, 0.0432968, 0.0127531, -0.659713, -0.256211, 0.707833, 1005.44, 8700.84
-0.0512196, -0.230795, 0.0660835, 0.0157397, -0.21357, -0.637857, 0.672845, 1008.81, 14103.5
-0.0511017, -0.197103, 0.0778567, 0.0368134, -0.221128, 1.14752, 1.16921, 986.113, -22219.4
-0.0517462, -0.178823, 0.0942314, -0.0880085, -0.480102, 0.76233, 0.905202, 1022.44, 35912
-0.0517525, -0.152066, 0.105828, -0.0685611, 0.508645, -1.58081, 1.66204, 989.579, -16672.9
-0.0516183, -0.156769, 0.13923, -0.0546697, 0.22351, -0.489152, 0.540569, 1014.45, 23123.5
-0.0515145, -0.149719, 0.169533, -0.0343263, 0.635194, -0.688252, 0.937198, 996.836, -5063.16
-0.0513847, -0.148269, 0.201825, -0.0315361, -0.584759, -1.26372, 1.39281, 1012.66, 20262.7
-0.0512729, -0.142176, 0.237108, -0.0264388, -0.285601, -1.14441, 1.1798, 1003.18, 5085.76
-0.0511296, -0.134398, 0.275222, -0.0181904, -0.35586, -1.43698, 1.4805, 1007.54, 12059.7
-0.0510359, -0.131389, 0.316119, 0.00719047, -0.458374, -1.35237, 1.42796, 1003.97, 6352.68
-0.0508732, -0.121682, 0.356737, -0.0137487, -0.363263, -1.94671, 1.98036, 1008.98, 14362.4
-0.0507706, -0.121633, 0.400319, -0.0145518, -0.422666, -1.60617, 1.66091, 1005.23, 8374.33
-0.0506124, -0.111956, 0.44291, -0.0117489, -0.193555, -2.00788, 2.01722, 1004.06, 6498.48
-0.0505197, -0.11323, 0.488356, -0.00470606, -0.349323, -1.7234, 1.75845, 1003.15, 5032.9
-0.0503602, -0.105994, 0.533559, 0.00860185, -0.123738, -2.08211, 2.0858, 1005.23, 8362.19
-0.0502939, -0.107169, 0.580163, -0.0126007, -0.144858, -2.0471, 2.05226, 1003.28, 5240.54
-0.0501942, -0.10237, 0.627966, -0.00312941, -0.096178, -1.87572, 1.87819, 1005.18, 8281.33
-0.0501319, -0.103343, 0.675525, 0.00436939, -0.0669069, -2.27366, 2.27465, 1002.37, 3790.21
-0.0500913, -0.100034, 0.725202, -0.02171, 0.0448333, -2.04299, 2.04359, 1004.63, 7402.16
-0.0500036, -0.101792, 0.773595, 0.021762, -0.0504563, -2.17039, 2.17108, 997.177, -4516.04
-0.0506434, -0.0637717, 0.0526523, -0.0142502, 0.522668, 0.314009, 0.609906, 999.775, -359.885
-0.0512385, -0.118285, 0.0418834, 0.0128724, 0.045357, 0.16682, 0.173355, 999.857, -228.418
-0.050491, -0.0790473, 0.0594899, -0.00625301, 0.266984, -0.45156, 0.524619, 1007.43, 11895.3
-0.0505601, -0.0757545, 0.0784646, -0.0137528, 0.0455373, -0.406067, 0.408844, 998.992, -1612.41
-0.050478, -0.0968761, 0.108569, -0.0105669, -1.33278, -0.685947, 1.49898, 1005.98, 9569.18
-0.0503376, -0.0807295, 0.13833, -0.01046, 0.418335, -1.16179, 1.23486, 999.063, -1498.96
-0.0503173, -0.0749934, 0.163998, 0.00467783, 0.479793, -1.46851, 1.54491, 1005.65, 9042.12
-0.0504338, -0.0794662, 0.201288, 0.020697, 0.227834, -1.33508, 1.35454, 995.643, -6971.07
-0.0504324, -0.0799375, 0.234359, 0.00967696, -0.145867, -1.757, 1.76307, 1000.37, 594.806
-0.0505171, -0.076779, 0.276239, -0.00782547, -0.163, -1.84143, 1.84865, 997.822, -3484.95
-0.050496, -0.0741803, 0.312097, -0.0130779, -0.572845, -1.88611, 1.97122, 1003.53, 5645.76
-0.0504543, -0.067339, 0.356871, -0.00436857, -0.30897, -1.6897, 1.71772, 999.913, -138.766
-0.0503741, -0.0638483, 0.395005, 0.0256964, -0.487901, -1.79969, 1.86483, 1001.64, 2629.17
-0.0502669, -0.0593913, 0.441127, 0.00719633, -0.257078, -2.08882, 2.1046, 1006.22, 9958.16
-0.0502219, -0.0566752, 0.483044, -0.0127125, -0.143493, -2.05934, 2.06437, 1002.87, 4596.09
-0.0501577, -0.0548297, 0.530307, 0.00880564, -0.203256, -1.98686, 1.99724, 1002.26, 3609.37
-0.0501003, -0.0531658, 0.57643, 0.00727794, -0.0616935, -2.23804, 2.2389, 1002.6, 4152.19
-0.0500743, -0.0522389, 0.623972, -0.00320603, -0.0719361, -2.25352, 2.25467, 1004.91, 7860.44
-0.0500297, -0.0512591, 0.67322, 0.0097566, -0.0416536, -2.2068, 2.20721, 996.946, -4886.91
-0.0500277, -0.0508138, 0.721727, -0.0139851, -0.0159498, -2.29476, 2.29486, 1006.54, 10461.2
-0.049993, -0.0505269, 0.772337, 0.0205008, -0.00784135, -2.24294, 2.24305, 995.57, -7087.76
-0.0550582, 1.75452e-08, 0.0424738, -0.00684395, 4.92169e-06, -0.312948, 0.313023, 1019.03, 30440.3
-0.0543212, -2.65929e-08, 0.0785966, 0.0299489, -1.87943e-05, 0.0304138, 0.0426841, 1014.56, 23291.7
-0.0548091, 1.11966e-07, 0.114037, -0.0451531, -4.90869e-05, 0.053967, 0.070365, 1011.71, 18733.8
-0.0545865, 7.46559e-07, 0.13924, -0.0574516, 0.000231157, -0.369758, 0.374195, 1010.78, 17247
-0.0543879, -2.88321e-07, 0.167, -0.0660105, -0.000155127, 0.116978, 0.134318, 1013.24, 21185.7
-0.0537563, 4.69428e-08, 0.198158, -0.0533398, 3.06872e-05, 0.111095, 0.123237, 1008.49, 13589.8
-0.0534184, 4.47188e-08, 0.222157, -0.0490448, 1.64507e-05, 0.0927115, 0.104885, 1015.93, 25490.9
-0.0528593, 1.33582e-08, 0.252354, -0.0552023, -3.29995e-06, 0.206456, 0.213709, 1011.1, 17756.7
-0.05256, -2.0166e-09, 0.277418, -0.0721042, -4.18326e-06, -0.414481, 0.420706, 1018.84, 30136.5
-0.05212, -2.41209e-09, 0.309153, -0.00815892, -1.26256e-06, -0.103629, 0.103949, 1013.8, 22080.1
-0.0517606, 1.81854e-10, 0.338692, 0.0136857, -1.97558e-07, -0.63534, 0.635488, 1010.78, 17252.4
-0.0512991, -1.92448e-10, 0.374557, -0.0328102, -3.02555e-07, -1.21646, 1.21691, 1019.87, 31796.2
-0.0511094, 1.0576e-09, 0.410432, -0.0461312, -1.2262e-07, -1.04622, 1.04724, 1007.42, 11873
-0.0508047, -2.27329e-11, 0.450646, 0.017912, -1.13963e-07, -1.48733, 1.48744, 1003.43, 5483.88
-0.0505969, 6.39058e-10, 0.493347, 0.00258602, 2.39801e-08, -1.73981, 1.73981, 1009.7, 15515.4
-0.0504393, -1.83001e-10, 0.536463, -0.0168675, -1.73983e-07, -1.93962, 1.93969, 1004.35, 6963.44
-0.0503617, -1.49994e-11, 0.583017, -0.00246039, 1.12198e-07, -1.89194, 1.89194, 1002.94, 4696.97
-0.0502211, -8.35694e-10, 0.629456, 0.00311079, -1.17684e-07, -1.91846, 1.91846, 1006.6, 10557.1
-0.0501479, -1.3739e-09, 0.677151, -0.00619072, -2.03551e-07, -2.18111, 2.18111, 1004.24, 6783.89
-0.0501118, -1.13847e-09, 0.726118, -0.010883, -2.68379e-07, -2.03284, 2.03287, 1002.37, 3794.97
-0.0500056, 3.26795e-09, 0.774614, 0.0100821, 1.39482e-07, -2.13983, 2.13985, 999.014, -1577.71
-0.0506434, 0.0637717, 0.0526523, -0.01425, -0.522658, 0.31401, 0.609899, 999.775, -360.243
-0.0512385, 0.118285, 0.0418834, 0.0128722, -0.0453527, 0.166822, 0.173356, 999.857, -228.369
-0.050491, 0.0790474, 0.0594899, -0.00625311, -0.266986, -0.451558, 0.524619, 1007.43, 11895.7
-0.0505601, 0.0757545, 0.0784646, -0.0137532, -0.0455297, -0.406058, 0.408834, 998.992, -1612.44
-0.050478, 0.0968761, 0.108569, -0.0105671, 1.33279, -0.685977, 1.499, 1005.98, 9568.64
-0.0503376, 0.0807294, 0.13833, -0.0104629, -0.418352, -1.1618, 1.23487, 999.064, -1498.06
-0.0503173, 0.0749933, 0.163998, 0.00467688, -0.479789, -1.46848, 1.54488, 1005.65, 9041.92
-0.0504338, 0.0794661, 0.201288, 0.0206973, -0.227839, -1.33508, 1.35454, 995.643, -6970.97
-0.0504324, 0.0799375, 0.234359, 0.00967658, 0.145869, -1.75699, 1.76306, 1000.37, 594.967
-0.0505171, 0.076779, 0.276239, -0.00782575, 0.163, -1.84143, 1.84865, 997.822, -3484.95
-0.050496, 0.0741803, 0.312097, -0.013078, 0.572845, -1.88611, 1.97122, 1003.53, 5645.8
-0.0504543, 0.067339, 0.356871, -0.00436856, 0.30897, -1.6897, 1.71772, 999.913, -138.755
-0.0503741, 0.0638483, 0.395005, 0.0256963, 0.487901, -1.79969, 1.86483, 1001.64, 2629.19
-0.0502669, 0.0593913, 0.441127, 0.00719642, 0.257078, -2.08882, 2.1046, 1006.22, 9958.17
-0.0502219, 0.0566752, 0.483045, -0.0127127, 0.143493, -2.05934, 2.06437, 1002.87, 4596.09
-0.0501577, 0.0548297, 0.530307, 0.00880573, 0.203256, -1.98686, 1.99724, 1002.26, 3609.38
-0.0501003, 0.0531658, 0.57643, 0.00727782, 0.0616934, -2.23804, 2.2389, 1002.6, 4152.19
-0.0500743, 0.0522389, 0.623972, -0.00320592, 0.0719361, -2.25352, 2.25468, 1004.91, 7860.45
-0.0500297, 0.0512591, 0.67322, 0.00975597, 0.0416534, -2.2068, 2.20721, 996.946, -4886.92
-0.0500277, 0.0508138, 0.721727, -0.0139852, 0.0159496, -2.29476, 2.29486, 1006.54, 10461.2
-0.0499931, 0.0505269, 0.772337, 0.0204986, 0.0078402, -2.24294, 2.24305, 995.57, -7087.78
-0.05159, 0.171867, 0.0432968, 0.0127532, 0.659716, -0.256209, 0.707835, 1005.44, 8700.84
-0.0512196, 0.230795, 0.0660835, 0.0157397, 0.213568, -0.637856, 0.672844, 1008.81, 14103.5
-0.0511017, 0.197103, 0.0778567, 0.0368139, 0.221124, 1.14752, 1.16921, 986.113, -22219.4
-0.0517462, 0.178823, 0.0942314, -0.088008, 0.480106, 0.762331, 0.905205, 1022.44, 35911.7
-0.0517525, 0.152065, 0.105828, -0.0685604, -0.508657, -1.58081, 1.66205, 989.58, -16672.6
-0.0516182, 0.156769, 0.13923, -0.054669, -0.223516, -0.48915, 0.54057, 1014.45, 23123.4
-0.0515144, 0.149719, 0.169533, -0.0343259, -0.635187, -0.688254, 0.937195, 996.835, -5063.34
-0.0513847, 0.148269, 0.201825, -0.0315357, 0.584761, -1.26373, 1.39282, 1012.66, 20262.8
-0.0512729, 0.142176, 0.237108, -0.0264384, 0.285603, -1.14441, 1.1798, 1003.18, 5085.61
-0.0511296, 0.134398, 0.275222, -0.0181903, 0.355861, -1.43698, 1.4805, 1007.54, 12059.7
-0.0510359, 0.131389, 0.316119, 0.00719063, 0.458374, -1.35237, 1.42796, 1003.97, 6352.65
-0.0508732, 0.121682, 0.356737, -0.0137487, 0.363264, -1.94671, 1.98036, 1008.98, 14362.4
-0.0507706, 0.121633, 0.400319, -0.0145518, 0.422666, -1.60617, 1.66091, 1005.23, 8374.34
-0.0506124, 0.111956, 0.44291, -0.0117488, 0.193555, -2.00788, 2.01722, 1004.06, 6498.47
-0.0505197, 0.11323, 0.488356, -0.00470622, 0.349323, -1.7234, 1.75845, 1003.15, 5032.91
-0.0503602, 0.105994, 0.533559, 0.00860209, 0.123738, -2.08211, 2.0858, 1005.23, 8362.21
-0.0502939, 0.107169, 0.580163, -0.0126011, 0.144858, -2.0471, 2.05226, 1003.28, 5240.52
-0.0501942, 0.10237, 0.627966, -0.00312896, 0.0961777, -1.87572, 1.87819, 1005.18, 8281.35
-0.0501319, 0.103343, 0.675525, 0.00436884, 0.0669072, -2.27366, 2.27465, 1002.37, 3790.19
-0.0500913, 0.100034, 0.725202, -0.021709, -0.0448332, -2.04299, 2.04359, 1004.63, 7402.16
-0.0500037, 0.101792, 0.773595, 0.0217596, 0.0504576, -2.17039, 2.17108, 997.177, -4516.04
-0.0512986, 0.284535, 0.0427829, -0.0610903, 0.967678, 0.237034, 0.998157, 1001.66, 2663.5
-0.0513402, 0.347922, 0.0668614, -0.0187665, 0.827845, 0.047486, 0.829419, 1008.72, 13949.9
-0.0509614, 0.315689, 0.0820649, -0.00465227, 1.65632, 0.188491, 1.66702, 997.404, -4153.05
-0.0510391, 0.298798, 0.109883, 0.0167848, 1.291, 0.326563, 1.33177, 1017.88, 28604.9
-0.0506161, 0.2515, 0.115156, -0.00858015, 0.545511, -0.878172, 1.03385, 1001.59, 2546.78
-0.0504929, 0.238298, 0.13213, -0.0276699, 0.994772, -1.00111, 1.41158, 1004.4, 7034.07
-0.0504795, 0.235891, 0.16414, -0.0136126, 1.00959, -0.582579, 1.1657, 1008.22, 13145.6
-0.0504118, 0.22272, 0.194237, 0.013848, 0.786627, -0.982489, 1.25867, 997.193, -4491.11
-0.0503617, 0.215345, 0.226858, 0.00120817, 0.683017, -1.25311, 1.42716, 1006.91, 11057.7
-0.0503395, 0.205258, 0.264856, -0.00338513, 0.884175, -1.48289, 1.72648, 1003.48, 5566.7
-0.0502563, 0.19602, 0.301765, -0.00514661, 0.70043, -1.62041, 1.76532, 1008.96, 14341.7
-0.0502336, 0.187581, 0.343954, 0.0060463, 0.570745, -1.7501, 1.84082, 1001.6, 2555.86
-0.0501648, 0.178665, 0.386681, 0.00849101, 0.601436, -1.9211, 2.01306, 1007.97, 12745.9
-0.0501321, 0.172506, 0.430869, 0.00660375, 0.427995, -2.03007, 2.07471, 1001.56, 2502.64
-0.0500915, 0.166247, 0.477907, 0.0126759, 0.345412, -2.13846, 2.16622, 1005.33, 8531.83
-0.0500447, 0.162147, 0.523526, 0.0087347, 0.281374, -2.18887, 2.2069, 1000.98, 1575.54
-0.0500536, 0.158588, 0.573062, -0.000352942, 0.219222, -2.28995, 2.30042, 1001.62, 2594.06
-0.0500195, 0.15557, 0.619901, 0.0132323, 0.210919, -2.25582, 2.2657, 999.912, -140.016
-0.0500083, 0.153833, 0.670694, 0.0097246, 0.0714904, -2.41667, 2.41774, 999.814, -297.034
-0.050007, 0.151497, 0.718756, -0.0275814, 0.108603, -2.3096, 2.31231, 1002.71, 4337.4
-0.0499833, 0.151871, 0.770184, 0.0255909, 5.99635e-05, -2.29454, 2.29469, 997.934, -3305.11
-0.0509679, 0.391856, 0.0525942, 0.146713, 1.70386, -0.368593, 1.74943, 1021.22, 33953.5
-0.0495966, 0.445824, 0.068651, -0.13113, -0.60062, 0.128165, 0.627985, 1002.06, 3300.39
-0.0534085, 0.426527, 0.102971, -0.219168, 1.72137, 1.26806, 2.14921, 989.445, -16888.6
-0.0526369, 0.42162, 0.112809, -0.0733628, 2.58536, -0.350731, 2.61008, 989.089, -17457.2
-0.0524027, 0.387176, 0.118652, -0.163482, 2.40659, -0.575928, 2.47994, 1012.82, 20504.8
-0.0515101, 0.342925, 0.129577, -0.0557771, 1.57005, -0.636859, 1.69522, 995.044, -7929.46
-0.0511992, 0.322794, 0.163393, -0.000645766, 1.41502, -0.350065, 1.45768, 1006.6, 10564.3
-0.0509491, 0.300158, 0.183181, -0.00406653, 0.551018, -1.07675, 1.20955, 996.734, -5225.83
-0.0508691, 0.293872, 0.222813, -0.0315548, 1.51972, -1.20236, 1.9381, 999.337, -1060.3
-0.0506513, 0.270546, 0.253464, 0.00694481, 1.20589, -1.94485, 2.28837, 1002.04, 3264.04
-0.0506035, 0.260433, 0.296412, -0.011635, 1.06804, -1.64342, 1.96002, 993.314, -10697.3
-0.0504772, 0.242598, 0.337971, -0.0136152, 0.917214, -2.13064, 2.31972, 1002.35, 3765.82
-0.0504272, 0.236224, 0.383906, 0.00878132, 0.778998, -1.9308, 2.08204, 997.545, -3928.43
-0.0503154, 0.224385, 0.430002, -0.00411965, 0.514866, -2.2705, 2.32815, 1001.4, 2243.1
-0.0502828, 0.220214, 0.477222, -0.0161414, 0.512591, -2.01038, 2.07476, 1000.14, 219.922
-0.0501913, 0.212909, 0.525605, -0.0143058, 0.251015, -2.20426, 2.21855, 1002.97, 4744.8
-0.0501629, 0.210687, 0.573208, -0.0171566, 0.288424, -2.1746, 2.19372, 1004.56, 7297.42
-0.0501013, 0.205753, 0.622881, 0.00610262, 0.0765735, -2.07127, 2.0727, 1001.62, 2588.04
-0.0500614, 0.204909, 0.670778, 0.000219099, 0.11462, -2.3238, 2.32662, 1003.64, 5827.95
-0.050066, 0.200791, 0.721195, -0.0154545, 0.0472743, -2.16263, 2.1632, 999.984, -25.0898
-0.0499889, 0.20148, 0.76976, 0.0121783, -0.0398537, -2.25842, 2.2588, 1000.3, 477.798
-0.0419426, 0.483671, 0.0617313, 0.192566, 0.784759, -0.0225791, 0.808356, 975.227, -39636.5
-0.050114, 0.469542, 0.0672045, -0.487685, -0.308575, -0.0166885, 0.577351, 1020.81, 33303
-0.0514501, 0.502645, 0.0851365, -0.105472, -0.0863375, 0.118701, 0.180744, 1025.01, 40015.6
-0.0498675, 0.504329, 0.154798, 0.0375093, -0.191522, 0.494862, 0.531955, 1021.59, 34540
-0.0558236, 0.489225, 0.19476, -0.749419, 1.40975, 1.07806, 1.92645, 974.02, -41568
-0.0548868, 0.501909, 0.20468, -0.327602, 2.3861, 3.76039, 4.46557, 1009.59, 15336.1
-0.0520759, 0.446248, 0.181896, 0.0433637, 3.13129, 2.36892, 3.92665, 989.557, -16708.8
-0.050606, 0.38556, 0.180988, -0.034223, 1.08576, -0.444448, 1.1737, 1015.32, 24510
-0.0502202, 0.371769, 0.209204, -0.00188623, 1.87185, -0.641341, 1.97867, 992.037, -12741.2
-0.0500408, 0.346815, 0.242037, -0.00486925, 1.72712, -1.06212, 2.02758, 1003.65, 5843.67
-0.0499214, 0.322716, 0.282758, -0.0166652, 1.49192, -1.56076, 2.15919, 1005.03, 8049.81
-0.0498736, 0.30606, 0.323797, -0.00492093, 1.11897, -1.93156, 2.23227, 1004.7, 7522.6
-0.0498401, 0.291736, 0.371064, -0.00590354, 0.888072, -1.92656, 2.1214, 1003.34, 5348.63
-0.0498257, 0.281258, 0.415896, -0.00889304, 0.805283, -2.24444, 2.38455, 1002.44, 3904.32
-0.0498177, 0.272926, 0.465995, 0.00467657, 0.506871, -2.20828, 2.26571, 1001.35, 2153.27
-0.0498215, 0.266199, 0.512599, 0.01244, 0.490006, -2.45226, 2.50077, 999.866, -214.173
-0.0498365, 0.261869, 0.564492, 0.0113979, 0.298026, -2.37389, 2.39255, 997.587, -3860.16
-0.0498702, 0.257584, 0.611703, 0.00473539, 0.23235, -2.57324, 2.58371, 998.808, -1906.43
-0.0499006, 0.255592, 0.663932, 0.00195028, 0.156355, -2.44126, 2.44626, 998.015, -3176.38
-0.0499392, 0.253184, 0.710849, 0.00381453, 0.100257, -2.53584, 2.53783, 999.744, -409.305
-0.0499596, 0.250973, 0.760929, 0.00389119, 0.00665866, -2.54404, 2.54405, 999.803, -315.596
8.25453e-12, -0.483388, 0.0533438, 1.04274e-07, 0.262887, 0.802374, 0.844342, 1002.65, 4233.85
1.52113e-09, -0.471168, 0.0582569, -7.22767e-08, 0.65925, -1.97953, 2.08642, 1054.46, 87135.1
9.59551e-11, -0.491778, 0.0839154, -2.01832e-08, -0.0151527, -0.341499, 0.341835, 973.005, -43192.1
5.24612e-10, -0.485062, 0.16187, 4.03535e-08, 1.20381, 1.51942, 1.9385, 1014.38, 23011.2
8.70657e-11, -0.494805, 0.198635, 5.11632e-08, -1.9625, 2.56891, 3.23275, 967.527, -51956.9
-2.41698e-10, -0.505413, 0.208628, 3.36339e-08, -2.9276, 3.47006, 4.54006, 1005.42, 8672.44
6.66352e-10, -0.446784, 0.184459, 1.65565e-07, -3.06679, 2.07577, 3.70325, 987.217, -20452.1
9.89917e-10, -0.389191, 0.181039, 1.84696e-07, -1.35969, -0.41809, 1.42252, 991.806, -13109.9
1.40628e-09, -0.37211, 0.20796, 1.77982e-07, -2.10478, -1.05711, 2.35533, 1001.4, 2245.13
1.5274e-09, -0.346502, 0.241468, 1.73832e-07, -1.73753, -1.19076, 2.1064, 1004.61, 7368.79
1.98974e-09, -0.322279, 0.282407, 1.89155e-07, -1.44495, -1.58909, 2.14781, 1006.41, 10260.6
1.25182e-09, -0.305435, 0.323686, 2.41047e-07, -1.10165, -1.93565, 2.22719, 1005.97, 9552.52
1.79058e-09, -0.29111, 0.371043, 2.51149e-07, -0.857717, -1.92099, 2.10378, 1004.37, 6995.68
1.94467e-09, -0.280694, 0.415586, 3.21094e-07, -0.778664, -2.2459, 2.37705, 1003.44, 5501.27
2.50845e-09, -0.272439, 0.466092, 3.2336e-07, -0.471052, -2.18528, 2.23547, 1001.79, 2866.24
