x,y,z,v_x,v_y,v_z,|U|,rho,pressure
0.199985, -0.252495, 0.382363, -0.00290872, -0.0932509, -0.597885, 0.60512, 999.676, -517.834
0.19999, -0.251811, 0.43234, -0.00231806, -0.0646809, -0.600116, 0.603596, 999.655, -551.751
0.199992, -0.251246, 0.482318, -0.00192523, -0.0462051, -0.599251, 0.601033, 999.777, -357.077
0.199995, -0.250908, 0.53233, -0.00145332, -0.0318118, -0.598747, 0.599593, 999.702, -476.441
0.199997, -0.2506, 0.582324, -0.00115046, -0.0246329, -0.599529, 0.600036, 999.837, -261.332
0.199999, -0.250443, 0.632346, -0.000672354, -0.0189976, -0.596558, 0.596861, 999.715, -455.639
0.2, -0.250273, 0.682348, -0.000530441, -0.0142773, -0.597419, 0.59759, 999.909, -146.11
0.200001, -0.250211, 0.732365, -0.000318873, -0.0131352, -0.592903, 0.593048, 999.816, -294.614
0.200001, -0.250116, 0.782367, -0.000250666, -0.00750038, -0.592972, 0.593019, 999.962, -60.6761
0.200001, -0.250096, 0.832374, -0.000193999, -0.00851044, -0.590761, 0.590823, 999.952, -76.8835
0.200001, -0.25004, 0.882373, -0.000191486, -0.00431822, -0.589947, 0.589963, 1000, 5.86477
0.200001, -0.250037, 0.932372, -0.000117511, -0.00385689, -0.589992, 0.590005, 999.98, -31.2782
0.2, -0.250008, 0.982375, -6.06458e-05, -0.00187944, -0.588945, 0.588948, 1000.03, 45.6203
0.2, -0.250061, 1.03237, -4.99513e-06, -0.00336846, -0.588923, 0.588932, 999.979, -34.3358
0.200151, -0.218363, 0.0480672, 0.010491, -0.605333, -0.0299222, 0.606163, 1002.16, 3455.61
0.200141, -0.216186, 0.0927749, 0.00982839, -0.591182, -0.193376, 0.622083, 1000.86, 1382.62
0.200137, -0.212238, 0.138318, 0.0103498, -0.445982, -0.356098, 0.5708, 1001.53, 2444.17
0.200112, -0.208809, 0.186601, 0.00818857, -0.331493, -0.410791, 0.527924, 1000.65, 1038.43
0.200103, -0.206389, 0.234904, 0.00762858, -0.237541, -0.483513, 0.538766, 1001.08, 1729.39
0.20008, -0.204561, 0.284436, 0.00561975, -0.173701, -0.49645, 0.52599, 1000.48, 762.899
0.200071, -0.203324, 0.333614, 0.00525717, -0.122777, -0.533764, 0.547727, 1000.81, 1294.98
0.200052, -0.202339, 0.383475, 0.00360978, -0.0876887, -0.534937, 0.542089, 1000.33, 532.799
0.200045, -0.201721, 0.433008, 0.00348867, -0.0611803, -0.560559, 0.563898, 1000.63, 1012.61
0.200031, -0.201169, 0.482982, 0.00194419, -0.0424464, -0.557981, 0.559597, 1000.31, 494.979
0.200025, -0.200877, 0.532694, 0.00222855, -0.0308822, -0.57479, 0.575623, 1000.55, 876.45
0.200016, -0.200559, 0.58271, 0.00136581, -0.0221877, -0.570281, 0.570715, 1000.31, 495.519
0.200012, -0.200437, 0.632525, 0.0017409, -0.01953, -0.582303, 0.582633, 1000.54, 857.484
0.200007, -0.20025, 0.682548, 0.00118769, -0.013938, -0.575466, 0.575636, 1000.22, 349.246
0.200005, -0.200214, 0.732437, 0.00175151, -0.0132172, -0.58597, 0.586122, 1000.38, 613.199
0.200003, -0.200099, 0.782458, 0.00113271, -0.00866706, -0.580519, 0.580585, 1000.09, 138.064
0.200002, -0.200104, 0.832398, 0.00126742, -0.00913034, -0.587663, 0.587736, 1000.21, 333.83
0.200001, -0.200026, 0.882415, 0.000766564, -0.00508962, -0.58411, 0.584132, 999.997, -5.30727
0.200001, -0.200047, 0.932387, 0.000470319, -0.00586147, -0.586891, 0.58692, 1000.14, 228.763
0.2, -0.199993, 0.982396, 0.000253044, -0.000833099, -0.584741, 0.584741, 999.982, -28.7978
0.2, -0.200054, 1.03238, -2.28969e-05, -0.00379291, -0.586742, 0.586754, 1000.04, 58.6803
0.20013, -0.159939, 0.0486568, 0.00287717, -0.312998, -0.00889029, 0.313137, 1000.72, 1149.16
0.200138, -0.160699, 0.0940967, 0.00348952, -0.372045, -0.186831, 0.416336, 1000.67, 1074.21
0.200142, -0.158623, 0.140514, 0.00429628, -0.298253, -0.29753, 0.421305, 1000.13, 208.444
0.200123, -0.156875, 0.187974, 0.00340573, -0.249609, -0.394576, 0.466912, 1000.27, 427.983
0.200117, -0.15501, 0.236339, 0.00392009, -0.181694, -0.442382, 0.478258, 999.86, -223.381
0.200093, -0.153787, 0.285157, 0.00201044, -0.140496, -0.492673, 0.512318, 1000.03, 40.5215
0.200084, -0.152699, 0.334364, 0.00232292, -0.0973931, -0.517499, 0.526589, 999.782, -349.445
0.200062, -0.151989, 0.383797, 0.00159101, -0.072513, -0.540878, 0.545719, 1000.02, 39.6782
0.200056, -0.151406, 0.433384, 0.00130707, -0.0486219, -0.555703, 0.557827, 999.914, -137.919
0.200036, -0.151012, 0.483108, 4.65166e-05, -0.0368016, -0.568427, 0.569617, 1000.19, 307.534
0.200033, -0.150711, 0.532879, 0.00127588, -0.0242056, -0.577519, 0.578028, 1000.06, 89.8445
0.20002, -0.150496, 0.582753, 0.000325729, -0.0216256, -0.585541, 0.58594, 1000.26, 420.928
0.200018, -0.150349, 0.63262, 0.00171571, -0.0151433, -0.586401, 0.586599, 1000.18, 281.496
0.20001, -0.15023, 0.682568, 0.00131972, -0.0135596, -0.588001, 0.588159, 1000.24, 388.248
0.200009, -0.150166, 0.732491, 0.00246812, -0.0103365, -0.58654, 0.586636, 1000.15, 246.823
0.200006, -0.150098, 0.782474, 0.00156787, -0.0067875, -0.586942, 0.586984, 1000.16, 257.019
0.200005, -0.150075, 0.83243, 0.00193859, -0.00538971, -0.586935, 0.586963, 1000.12, 194.889
0.200003, -0.150033, 0.882427, 0.000934462, -0.0026224, -0.586543, 0.586549, 1000.13, 212.558
0.200002, -0.150032, 0.932401, 0.00055594, -0.00298708, -0.585542, 0.585549, 1000.17, 275.546
0.200001, -0.150006, 0.982397, 0.000408572, 6.04847e-05, -0.585472, 0.585472, 1000.09, 150.518
0.2, -0.150031, 1.03239, -5.18691e-05, -0.00238865, -0.585699, 0.585703, 999.997, -4.78609
0.200269, -0.106623, 0.0491654, 0.0140888, -0.209684, -0.0147757, 0.210675, 1002.45, 3920.61
0.200275, -0.106744, 0.0959815, 0.0150687, -0.236644, -0.117708, 0.264731, 1001.55, 2475.68
0.200272, -0.105818, 0.142605, 0.0153299, -0.207211, -0.220836, 0.303216, 1001.9, 3036.76
0.200237, -0.104601, 0.190155, 0.0131481, -0.165904, -0.298075, 0.341388, 1001.07, 1717.89
0.200217, -0.103551, 0.237983, 0.0126184, -0.129943, -0.372004, 0.394248, 1001.46, 2338.76
0.200176, -0.102638, 0.286658, 0.00967213, -0.0972695, -0.413163, 0.424569, 1000.78, 1246.6
0.200154, -0.10196, 0.335376, 0.00877766, -0.0713529, -0.466859, 0.472362, 1001.07, 1707.66
0.200116, -0.101412, 0.384711, 0.00679155, -0.0519587, -0.487, 0.489811, 1000.6, 955.612
0.2001, -0.101034, 0.433961, 0.00556032, -0.036597, -0.525474, 0.526776, 1000.87, 1394.27
0.200068, -0.100721, 0.483648, 0.00355055, -0.0255026, -0.533643, 0.534264, 1000.6, 955.816
0.200057, -0.100527, 0.533197, 0.00437445, -0.0179784, -0.559512, 0.559818, 1000.88, 1413.67
0.200036, -0.10035, 0.583057, 0.0022368, -0.0121641, -0.56221, 0.562346, 1000.59, 945.691
0.200028, -0.10026, 0.632782, 0.00364775, -0.0107102, -0.573891, 0.574003, 1000.83, 1326.69
0.200017, -0.10016, 0.682723, 0.0028525, -0.00706789, -0.57188, 0.57193, 1000.48, 767.559
0.200014, -0.100126, 0.732562, 0.00360366, -0.00797121, -0.579586, 0.579652, 1000.6, 960.876
0.200008, -0.100066, 0.782545, 0.00240725, -0.00614919, -0.57635, 0.576388, 1000.24, 382.682
0.200007, -0.100061, 0.832459, 0.00278795, -0.00529996, -0.583796, 0.583826, 1000.38, 600.962
0.200004, -0.10002, 0.882457, 0.0011984, -0.00502325, -0.582359, 0.582382, 1000.12, 198.946
0.200003, -0.100028, 0.932416, 0.000820342, -0.00391351, -0.583181, 0.583194, 1000.27, 437.903
0.200002, -0.0999971, 0.982412, 0.000538271, -0.00138763, -0.582856, 0.582857, 1000.07, 108.034
0.2, -0.100023, 1.0324, -6.43535e-05, -0.00130319, -0.583608, 0.58361, 1000.02, 33.3943
0.200227, -0.0528244, 0.049137, 0.00715256, -0.089059, -0.0119453, 0.0901408, 1001.23, 1968.45
0.200242, -0.0531403, 0.0959788, 0.00804562, -0.107696, -0.121633, 0.162658, 1001.06, 1697.08
0.200243, -0.0527233, 0.142934, 0.00873872, -0.0931717, -0.219822, 0.238913, 1000.55, 872.267
0.200214, -0.0522998, 0.190305, 0.00715102, -0.0805106, -0.312608, 0.322888, 1000.58, 920.371
0.200198, -0.051752, 0.238325, 0.00700462, -0.0621521, -0.373388, 0.37859, 1000.14, 217.844
0.200162, -0.0513717, 0.286713, 0.00509121, -0.0490721, -0.434798, 0.437588, 1000.28, 449.465
0.200144, -0.0509899, 0.335584, 0.00494177, -0.0348503, -0.472238, 0.473548, 999.941, -94.8583
0.200109, -0.0507466, 0.384687, 0.00331327, -0.0269696, -0.507532, 0.508259, 1000.26, 420.506
0.200095, -0.050526, 0.434066, 0.00256411, -0.0167023, -0.529526, 0.529795, 1000.07, 116.089
0.200064, -0.0503854, 0.483592, 0.00125527, -0.0141141, -0.551681, 0.551863, 1000.48, 763.577
0.200056, -0.0502685, 0.533243, 0.00251033, -0.00908513, -0.56449, 0.564569, 1000.32, 511.144
0.200035, -0.0501905, 0.583007, 0.000868302, -0.00825445, -0.579936, 0.579995, 1000.53, 843.046
0.200029, -0.050131, 0.632807, 0.00297953, -0.00618279, -0.580746, 0.580787, 1000.45, 722.443
0.200018, -0.0500896, 0.682696, 0.00279771, -0.00544048, -0.585254, 0.585286, 1000.44, 702.229
0.200015, -0.0500625, 0.732584, 0.00382523, -0.0034365, -0.584892, 0.584914, 1000.36, 578.435
0.200009, -0.0500382, 0.782536, 0.00280407, -0.00282672, -0.583535, 0.583549, 1000.28, 453.873
0.200008, -0.0500293, 0.832475, 0.00350809, -0.00181997, -0.585409, 0.585422, 1000.21, 337.612
0.200005, -0.0500128, 0.882458, 0.00155321, -0.000833015, -0.585622, 0.585625, 1000.22, 347.361
0.200003, -0.0500109, 0.932422, 0.00116518, -0.000936637, -0.58173, 0.581731, 1000.23, 362
0.200002, -0.0500044, 0.982414, 0.000778567, 0.000326645, -0.583125, 0.583125, 1000.12, 198.387
0.2, -0.0500084, 1.03241, -0.000110087, -0.000962712, -0.58303, 0.583031, 1000.02, 26.411
0.200314, 4.96192e-12, 0.0492837, 0.015487, 5.45901e-11, -0.01045, 0.0186829, 1002.59, 4143.62
0.200326, 5.84478e-12, 0.0965962, 0.0168515, 9.16816e-11, -0.101764, 0.10315, 1001.77, 2839.53
0.200322, 6.0408e-12, 0.143599, 0.0172972, 1.06832e-10, -0.190716, 0.191499, 1002.03, 3250.94
0.200284, 6.05351e-12, 0.191168, 0.0149984, 9.60845e-11, -0.267845, 0.268265, 1001.25, 1994.72
0.20026, 6.03035e-12, 0.238945, 0.0143183, 9.97648e-11, -0.339291, 0.339593, 1001.59, 2549.32
0.200213, 6.03066e-12, 0.287418, 0.0108273, 1.04699e-10, -0.385002, 0.385155, 1000.85, 1366.35
0.200185, 6.01523e-12, 0.336004, 0.0103584, 9.8462e-11, -0.445383, 0.445503, 1001.23, 1962.73
0.200142, 6.00255e-12, 0.385163, 0.00790009, 1.06455e-10, -0.468423, 0.468489, 1000.67, 1077.94
0.20012, 6.00801e-12, 0.43432, 0.00620311, 1.01864e-10, -0.512704, 0.512741, 1000.96, 1542.33
0.200083, 5.99822e-12, 0.483897, 0.00444014, 9.8339e-11, -0.52612, 0.526138, 1000.74, 1184.5
0.200069, 5.99967e-12, 0.533389, 0.00487284, 1.0219e-10, -0.552924, 0.552946, 1000.96, 1529.43
0.200044, 6.0026e-12, 0.58319, 0.00271806, 9.86594e-11, -0.559798, 0.559805, 1000.72, 1144.64
0.200035, 5.99774e-12, 0.632881, 0.00425036, 9.98172e-11, -0.570952, 0.570968, 1000.98, 1560.13
0.200021, 6.00231e-12, 0.682789, 0.00363826, 1.00795e-10, -0.569621, 0.569632, 1000.54, 869.945
0.200017, 5.99954e-12, 0.732613, 0.00428953, 9.88147e-11, -0.577565, 0.577581, 1000.68, 1091.45
0.20001, 5.99965e-12, 0.782576, 0.00287838, 1.00832e-10, -0.574998, 0.575006, 1000.32, 514.195
0.200008, 6.00086e-12, 0.832484, 0.00348996, 1.00064e-10, -0.581957, 0.581967, 1000.36, 572.565
0.200006, 5.99916e-12, 0.882476, 0.00123028, 9.97069e-11, -0.581947, 0.581948, 1000.23, 364.154
0.200003, 5.99986e-12, 0.932424, 0.000909631, 1.00498e-10, -0.581408, 0.581408, 1000.35, 565.37
0.200002, 5.99968e-12, 0.982419, 0.000731077, 9.99718e-11, -0.58229, 0.58229, 1000.01, 20.6231
0.2, 5.99868e-12, 1.03241, -0.000144178, 9.99174e-11, -0.582335, 0.582335, 1000.08, 123.772
0.200227, 0.0528244, 0.049137, 0.00715256, 0.089059, -0.0119453, 0.0901408, 1001.23, 1968.45
0.200242, 0.0531403, 0.0959788, 0.00804562, 0.107696, -0.121633, 0.162658, 1001.06, 1697.08
0.200243, 0.0527233, 0.142934, 0.00873872, 0.0931717, -0.219822, 0.238913, 1000.55, 872.267
0.200214, 0.0522998, 0.190305, 0.00715102, 0.0805106, -0.312608, 0.322888, 1000.58, 920.371
0.200198, 0.051752, 0.238325, 0.00700462, 0.0621521, -0.373388, 0.37859, 1000.14, 217.844
0.200162, 0.0513717, 0.286713, 0.00509121, 0.0490721, -0.434798, 0.437588, 1000.28, 449.465
0.200144, 0.0509899, 0.335584, 0.00494177, 0.0348503, -0.472238, 0.473548, 999.941, -94.8583
0.200109, 0.0507466, 0.384687, 0.00331327, 0.0269696, -0.507532, 0.508259, 1000.26, 420.506
0.200095, 0.050526, 0.434066, 0.00256411, 0.0167023, -0.529526, 0.529795, 1000.07, 116.089
0.200064, 0.0503854, 0.483592, 0.00125527, 0.0141141, -0.551681, 0.551863, 1000.48, 763.577
0.200056, 0.0502685, 0.533243, 0.00251033, 0.00908513, -0.56449, 0.564569, 1000.32, 511.144
0.200035, 0.0501905, 0.583007, 0.000868302, 0.00825445, -0.579936, 0.579995, 1000.53, 843.046
0.200029, 0.050131, 0.632807, 0.00297953, 0.00618279, -0.580746, 0.580787, 1000.45, 722.443
0.200018, 0.0500896, 0.682696, 0.00279771, 0.00544048, -0.585254, 0.585286, 1000.44, 702.229
0.200015, 0.0500625, 0.732584, 0.00382523, 0.0034365, -0.584892, 0.584914, 1000.36, 578.435
0.200009, 0.0500382, 0.782536, 0.00280407, 0.00282672, -0.583535, 0.583549, 1000.28, 453.873
0.200008, 0.0500293, 0.832475, 0.00350809, 0.00181997, -0.585409, 0.585422, 1000.21, 337.612
0.200005, 0.0500128, 0.882458, 0.00155321, 0.000833015, -0.585622, 0.585625, 1000.22, 347.361
0.200003, 0.0500109, 0.932422, 0.00116518, 0.000936637, -0.58173, 0.581731, 1000.23, 362
0.200002, 0.0500044, 0.982414, 0.000778567, -0.000326645, -0.583125, 0.583125, 1000.12, 198.387
0.2, 0.0500084, 1.03241, -0.000110087, 0.000962712, -0.58303, 0.583031, 1000.02, 26.411
0.200269, 0.106623, 0.0491654, 0.0140888, 0.209684, -0.0147757, 0.210675, 1002.45, 3920.61
0.200275, 0.106744, 0.0959815, 0.0150687, 0.236644, -0.117708, 0.264731, 1001.55, 2475.68
0.200272, 0.105818, 0.142605, 0.0153299, 0.207211, -0.220836, 0.303216, 1001.9, 3036.76
0.200237, 0.104601, 0.190155, 0.0131481, 0.165904, -0.298075, 0.341388, 1001.07, 1717.89
0.200217, 0.103551, 0.237983, 0.0126184, 0.129943, -0.372004, 0.394248, 1001.46, 2338.76
0.200176, 0.102638, 0.286658, 0.00967213, 0.0972695, -0.413163, 0.424569, 1000.78, 1246.6
0.200154, 0.10196, 0.335376, 0.00877766, 0.0713529, -0.466859, 0.472362, 1001.07, 1707.66
0.200116, 0.101412, 0.384711, 0.00679155, 0.0519587, -0.487, 0.489811, 1000.6, 955.612
0.2001, 0.101034, 0.433961, 0.00556032, 0.036597, -0.525474, 0.526776, 1000.87, 1394.27
0.200068, 0.100721, 0.483648, 0.00355055, 0.0255026, -0.533643, 0.534264, 1000.6, 955.816
0.200057, 0.100527, 0.533197, 0.00437445, 0.0179784, -0.559512, 0.559818, 1000.88, 1413.67
0.200036, 0.10035, 0.583057, 0.0022368, 0.0121641, -0.56221, 0.562346, 1000.59, 945.691
0.200028, 0.10026, 0.632782, 0.00364775, 0.0107102, -0.573891, 0.574003, 1000.83, 1326.69
0.200017, 0.10016, 0.682723, 0.0028525, 0.00706789, -0.57188, 0.57193, 1000.48, 767.559
0.200014, 0.100126, 0.732562, 0.00360366, 0.00797121, -0.579586, 0.579652, 1000.6, 960.876
0.200008, 0.100066, 0.782545, 0.00240725, 0.00614919, -0.57635, 0.576388, 1000.24, 382.682
0.200007, 0.100061, 0.832459, 0.00278795, 0.00529996, -0.583796, 0.583826, 1000.38, 600.962
0.200004, 0.10002, 0.882457, 0.0011984, 0.00502325, -0.582359, 0.582382, 1000.12, 198.946
0.200003, 0.100028, 0.932416, 0.000820342, 0.00391351, -0.583181, 0.583194, 1000.27, 437.903
0.200002, 0.0999971, 0.982412, 0.000538271, 0.00138763, -0.582856, 0.582857, 1000.07, 108.034
0.2, 0.100023, 1.0324, -6.43535e-05, 0.00130319, -0.583608, 0.58361, 1000.02, 33.3943
0.20013, 0.159939, 0.0486568, 0.00287717, 0.312998, -0.00889029, 0.313137, 1000.72, 1149.16
0.200138, 0.160699, 0.0940967, 0.00348952, 0.372045, -0.186831, 0.416336, 1000.67, 1074.21
0.200142, 0.158623, 0.140514, 0.00429628, 0.298253, -0.29753, 0.421305, 1000.13, 208.444
0.200123, 0.156875, 0.187974, 0.00340573, 0.249609, -0.394576, 0.466912, 1000.27, 427.983
0.200117, 0.15501, 0.236339, 0.00392009, 0.181694, -0.442382, 0.478258, 999.86, -223.381
0.200093, 0.153787, 0.285157, 0.00201044, 0.140496, -0.492673, 0.512318, 1000.03, 40.5215
0.200084, 0.152699, 0.334364, 0.00232292, 0.0973931, -0.517499, 0.526589, 999.782, -349.445
0.200062, 0.151989, 0.383797, 0.00159101, 0.072513, -0.540878, 0.545719, 1000.02, 39.6782
0.200056, 0.151406, 0.433384, 0.00130707, 0.0486219, -0.555703, 0.557827, 999.914, -137.919
0.200036, 0.151012, 0.483108, 4.65166e-05, 0.0368016, -0.568427, 0.569617, 1000.19, 307.534
0.200033, 0.150711, 0.532879, 0.00127588, 0.0242056, -0.577519, 0.578028, 1000.06, 89.8445
0.20002, 0.150496, 0.582753, 0.000325729, 0.0216256, -0.585541, 0.58594, 1000.26, 420.928
0.200018, 0.150349, 0.63262, 0.00171571, 0.0151433, -0.586401, 0.586599, 1000.18, 281.496
0.20001, 0.15023, 0.682568, 0.00131972, 0.0135596, -0.588001, 0.588159, 1000.24, 388.248
0.200009, 0.150166, 0.732491, 0.00246812, 0.0103365, -0.58654, 0.586636, 1000.15, 246.823
0.200006, 0.150098, 0.782474, 0.00156787, 0.0067875, -0.586942, 0.586984, 1000.16, 257.019
0.200005, 0.150075, 0.83243, 0.00193859, 0.00538971, -0.586935, 0.586963, 1000.12, 194.889
0.200003, 0.150033, 0.882427, 0.000934462, 0.0026224, -0.586543, 0.586549, 1000.13, 212.558
0.200002, 0.150032, 0.932401, 0.00055594, 0.00298708, -0.585542, 0.585549, 1000.17, 275.546
0.200001, 0.150006, 0.982397, 0.000408572, -6.04845e-05, -0.585472, 0.585472, 1000.09, 150.518
0.2, 0.150031, 1.03239, -5.18691e-05, 0.00238865, -0.585699, 0.585703, 999.997, -4.78609
0.200151, 0.218363, 0.0480672, 0.010491, 0.605333, -0.0299222, 0.606163, 1002.16, 3455.61
0.200141, 0.216186, 0.0927749, 0.00982839, 0.591182, -0.193376, 0.622083, 1000.86, 1382.62
0.200137, 0.212238, 0.138318, 0.0103498, 0.445982, -0.356098, 0.5708, 1001.53, 2444.17
0.200112, 0.208809, 0.186601, 0.00818857, 0.331493, -0.410791, 0.527924, 1000.65, 1038.43
0.200103, 0.206389, 0.234904, 0.00762858, 0.237541, -0.483513, 0.538766, 1001.08, 1729.39
0.20008, 0.204561, 0.284436, 0.00561975, 0.173701, -0.49645, 0.52599, 1000.48, 762.899
0.200071, 0.203324, 0.333614, 0.00525717, 0.122777, -0.533764, 0.547727, 1000.81, 1294.98
0.200052, 0.202339, 0.383475, 0.00360978, 0.0876887, -0.534937, 0.542089, 1000.33, 532.799
0.200045, 0.201721, 0.433008, 0.00348867, 0.0611803, -0.560559, 0.563898, 1000.63, 1012.61
0.200031, 0.201169, 0.482982, 0.00194419, 0.0424464, -0.557981, 0.559597, 1000.31, 494.979
0.200025, 0.200877, 0.532694, 0.00222855, 0.0308822, -0.57479, 0.575623, 1000.55, 876.45
0.200016, 0.200559, 0.58271, 0.00136581, 0.0221877, -0.570281, 0.570715, 1000.31, 495.519
0.200012, 0.200437, 0.632525, 0.0017409, 0.01953, -0.582303, 0.582633, 1000.54, 857.484
0.200007, 0.20025, 0.682548, 0.00118769, 0.013938, -0.575466, 0.575636, 1000.22, 349.246
0.200005, 0.200214, 0.732437, 0.00175151, 0.0132172, -0.58597, 0.586122, 1000.38, 613.199
0.200003, 0.200099, 0.782458, 0.00113271, 0.00866706, -0.580519, 0.580585, 1000.09, 138.064
0.200002, 0.200104, 0.832398, 0.00126742, 0.00913034, -0.587663, 0.587736, 1000.21, 333.83
0.200001, 0.200026, 0.882415, 0.000766564, 0.00508962, -0.58411, 0.584132, 999.997, -5.30727
0.200001, 0.200047, 0.932387, 0.000470319, 0.00586147, -0.586891, 0.58692, 1000.14, 228.763
0.2, 0.199993, 0.982396, 0.000253044, 0.000833099, -0.584741, 0.584741, 999.982, -28.7978
0.2, 0.200054, 1.03238, -2.28969e-05, 0.00379291, -0.586742, 0.586754, 1000.04, 58.6803
0.199942, 0.276131, 0.0451042, -0.00577357, 0.888085, -0.145437, 0.899933, 999.179, -1313.38
0.199954, 0.272318, 0.087036, -0.00547664, 0.827067, -0.430106, 0.932234, 999.601, -638.062
0.199963, 0.264728, 0.134571, -0.00498938, 0.559182, -0.511955, 0.758161, 999.271, -1166.64
0.199967, 0.260166, 0.183256, -0.00476666, 0.392723, -0.556254, 0.680935, 999.501, -798.096
0.199973, 0.257056, 0.232761, -0.00405995, 0.273512, -0.587557, 0.648111, 999.425, -920.399
0.199977, 0.254949, 0.282548, -0.00377151, 0.189105, -0.588788, 0.618422, 999.572, -684.755
0.199982, 0.253559, 0.332419, -0.00326446, 0.134991, -0.600074, 0.615079, 999.545, -727.594
0.199985, 0.252495, 0.382363, -0.00290872, 0.0932509, -0.597885, 0.60512, 999.676, -517.834
0.19999, 0.251811, 0.43234, -0.00231806, 0.0646809, -0.600116, 0.603596, 999.655, -551.751
0.199992, 0.251246, 0.482318, -0.00192523, 0.0462051, -0.599251, 0.601033, 999.777, -357.077
0.199995, 0.250908, 0.53233, -0.00145332, 0.0318118, -0.598747, 0.599593, 999.702, -476.441
0.199997, 0.2506, 0.582324, -0.00115046, 0.0246329, -0.599529, 0.600036, 999.837, -261.332
0.199999, 0.250443, 0.632346, -0.000672354, 0.0189976, -0.596558, 0.596861, 999.715, -455.639
0.2, 0.250273, 0.682348, -0.000530441, 0.0142774, -0.597419, 0.59759, 999.909, -146.11
0.200001, 0.250211, 0.732365, -0.000318873, 0.0131352, -0.592903, 0.593048, 999.816, -294.614
0.200001, 0.250116, 0.782367, -0.000250666, 0.00750038, -0.592972, 0.593019, 999.962, -60.6761
0.200001, 0.250096, 0.832374, -0.000193999, 0.00851044, -0.590761, 0.590823, 999.952, -76.8835
0.200001, 0.25004, 0.882373, -0.000191486, 0.00431822, -0.589947, 0.589963, 1000, 5.86477
0.200001, 0.250037, 0.932372, -0.000117511, 0.00385689, -0.589992, 0.590005, 999.98, -31.2782
0.2, 0.250008, 0.982375, -6.06458e-05, 0.00187944, -0.588945, 0.588948, 1000.03, 45.6203
0.2, 0.250061, 1.03237, -4.99513e-06, 0.00336846, -0.588923, 0.588932, 999.979, -34.3358
0.249936, -0.275993, 0.0451237, -0.00498773, -0.881214, -0.143405, 0.892821, 999.271, -1166.29
0.249954, -0.272173, 0.0870622, -0.00419917, -0.820626, -0.426925, 0.925046, 999.674, -521.292
0.249957, -0.264586, 0.134581, -0.00484314, -0.552563, -0.510451, 0.75227, 999.352, -1037.27
0.249963, -0.260036, 0.183259, -0.00457274, -0.38621, -0.555834, 0.676853, 999.562, -700.815
0.249965, -0.256942, 0.232767, -0.00468458, -0.267314, -0.58668, 0.644726, 999.481, -829.849
0.249972, -0.254854, 0.282551, -0.00427326, -0.184201, -0.588702, 0.616861, 999.62, -608.403
0.249975, -0.25348, 0.332424, -0.00410409, -0.130766, -0.59938, 0.613492, 999.585, -664.8
0.249982, -0.252434, 0.382366, -0.00339282, -0.0902029, -0.59763, 0.604408, 999.702, -476.374
0.249985, -0.251762, 0.432344, -0.003175, -0.0621187, -0.599442, 0.602661, 999.674, -522.309
0.249991, -0.25121, 0.48232, -0.00238536, -0.0440966, -0.598854, 0.60048, 999.792, -332.91
0.249993, -0.250881, 0.532333, -0.00200908, -0.030145, -0.598257, 0.599019, 999.722, -445.569
0.249997, -0.250582, 0.582325, -0.00141543, -0.0232225, -0.599159, 0.599611, 999.845, -248.421
0.249998, -0.25043, 0.632348, -0.00103353, -0.017471, -0.596113, 0.59637, 999.725, -439.802
0.25, -0.250265, 0.682349, -0.000579023, -0.0129795, -0.59729, 0.597431, 999.916, -135.1
0.250001, -0.250205, 0.732366, -0.00045181, -0.0118386, -0.592719, 0.592837, 999.823, -283.384
0.250001, -0.250113, 0.782367, -0.00025173, -0.00636481, -0.592918, 0.592952, 999.964, -56.8377
0.250001, -0.250093, 0.832374, -0.000213442, -0.00753247, -0.590733, 0.590781, 999.956, -69.7615
0.250001, -0.250039, 0.882373, -0.000153749, -0.00371648, -0.589919, 0.589931, 1000.01, 10.2017
0.250001, -0.250037, 0.932372, -0.000121503, -0.00344648, -0.589919, 0.589929, 999.982, -29.2522
0.250001, -0.250007, 0.982375, -1.7596e-05, -0.00172053, -0.58888, 0.588883, 1000.03, 48.2961
0.25, -0.250061, 1.03237, -9.75537e-06, -0.0033257, -0.588897, 0.588906, 999.978, -35.9298
0.250146, -0.218162, 0.048082, 0.00753102, -0.59557, -0.0275752, 0.596256, 1001.86, 2976.49
0.250155, -0.215992, 0.092737, 0.00709081, -0.580004, -0.196538, 0.612439, 1000.72, 1150.01
0.25015, -0.212054, 0.138284, 0.00747749, -0.435202, -0.359134, 0.564299, 1001.27, 2032.45
0.250143, -0.208654, 0.186555, 0.00705132, -0.32243, -0.415305, 0.525823, 1000.53, 844.063
0.250124, -0.206249, 0.234869, 0.00627959, -0.22817, -0.486988, 0.537827, 1000.91, 1460.19
0.250112, -0.204452, 0.284398, 0.00626712, -0.167408, -0.49943, 0.526778, 1000.39, 625.852
0.250089, -0.203231, 0.333589, 0.00525903, -0.116423, -0.535961, 0.548485, 1000.7, 1117.67
0.250078, -0.20227, 0.383447, 0.00466761, -0.0836318, -0.537473, 0.543961, 1000.31, 494.718
0.250056, -0.201664, 0.43299, 0.00345179, -0.0571944, -0.561659, 0.564574, 1000.56, 896.212
0.250047, -0.20113, 0.482963, 0.00350999, -0.040057, -0.559525, 0.560968, 1000.29, 462.586
0.250032, -0.200847, 0.532683, 0.00224968, -0.0279543, -0.57546, 0.576143, 1000.49, 787.51
