x,y,z,v_x,v_y,v_z,|U|,rho,pressure
-0.100012, 0.0501561, 0.492724, -0.0035329, 0.0135471, -0.363398, 0.363667, 1000.31, 497.955
-0.100008, 0.0501077, 0.542565, -0.00363232, 0.00943126, -0.365613, 0.365752, 1000.26, 414.214
-0.100004, 0.0500734, 0.592475, -0.00300553, 0.00666527, -0.371128, 0.3712, 1000.42, 669.176
-0.100001, 0.0500485, 0.642377, -0.00251327, 0.00543232, -0.37448, 0.374528, 1000.41, 657.503
-0.0999984, 0.0500306, 0.692336, -0.00154206, 0.00366998, -0.378207, 0.378228, 1000.46, 730.98
-0.0999965, 0.0500175, 0.742276, -0.000602883, 0.00248607, -0.381667, 0.381676, 1000.49, 782.537
-0.099996, 0.0500067, 0.792257, 0.000308819, 0.00291149, -0.384448, 0.384459, 1000.56, 900.249
-0.0999958, 0.050002, 0.842213, 0.00100288, 0.00143265, -0.384177, 0.384181, 1000.65, 1032.26
-0.0999966, 0.0499956, 0.892196, 0.00118288, 0.0012224, -0.388496, 0.3885, 1000.59, 941.249
-0.0999974, 0.0499975, 0.942164, 0.00116302, 0.00100768, -0.387956, 0.387959, 1000.57, 906.447
-0.0999989, 0.0499961, 0.99215, 0.000587718, -0.000492567, -0.393426, 0.393427, 1000.23, 373.854
-0.0999995, 0.0500028, 1.04215, 0.000122348, 0.00102841, -0.392362, 0.392364, 1000.03, 45.3482
-0.100044, 0.103035, 0.0495834, -0.00562459, 0.163181, -0.00744369, 0.163448, 1001.79, 2857.06
-0.100043, 0.102955, 0.0981037, -0.00610537, 0.167545, -0.0816415, 0.186478, 1001.16, 1853.4
-0.100042, 0.102505, 0.146524, -0.00604313, 0.14529, -0.160447, 0.216538, 1001.26, 2019.04
-0.100036, 0.101966, 0.195447, -0.00409795, 0.11577, -0.210924, 0.240642, 1000.67, 1069.06
-0.10003, 0.101501, 0.244498, -0.00491779, 0.091956, -0.264792, 0.280348, 1000.87, 1399.79
-0.100028, 0.101107, 0.293928, -0.00437007, 0.0707764, -0.288615, 0.297198, 1000.5, 803.705
-0.100022, 0.100818, 0.343393, -0.00292574, 0.0538906, -0.319632, 0.324157, 1000.67, 1067.91
-0.100018, 0.100582, 0.3931, -0.00357916, 0.0421518, -0.332855, 0.335532, 1000.4, 634.709
-0.100014, 0.100427, 0.442804, -0.00306766, 0.0316347, -0.353296, 0.354722, 1000.46, 742.204
-0.10001, 0.100291, 0.492661, -0.00292477, 0.0250729, -0.359348, 0.360233, 1000.27, 427.209
-0.100007, 0.100213, 0.5425, -0.00302103, 0.020368, -0.370179, 0.370751, 1000.39, 629.319
-0.100004, 0.100134, 0.592431, -0.0025299, 0.0145927, -0.371357, 0.371653, 1000.3, 481.436
-0.100001, 0.100096, 0.642342, -0.00214245, 0.0125288, -0.377728, 0.377942, 1000.37, 586.926
-0.0999987, 0.10005, 0.692311, -0.00133862, 0.00776027, -0.38086, 0.380942, 1000.35, 560.147
-0.0999971, 0.100033, 0.742257, -0.000559876, 0.00593903, -0.383724, 0.38377, 1000.37, 599.031
-0.0999966, 0.100007, 0.792245, 0.000208181, 0.00284734, -0.386012, 0.386022, 1000.42, 675.015
-0.0999964, 0.100002, 0.842205, 0.000801315, 0.00192504, -0.386318, 0.386323, 1000.53, 849.78
-0.0999972, 0.0999897, 0.892193, 0.000962458, -0.000713401, -0.388576, 0.388578, 1000.45, 717.796
-0.0999978, 0.0999948, 0.942166, 0.000958818, 0.000405841, -0.388975, 0.388976, 1000.48, 766.958
-0.099999, 0.0999926, 0.992153, 0.000488681, -0.00172645, -0.392705, 0.39271, 1000.19, 299.28
-0.0999995, 0.100005, 1.04215, 0.000103114, 0.0017751, -0.392365, 0.392369, 1000.03, 43.3834
-0.100031, 0.154598, 0.0492506, -0.00379874, 0.230125, -0.0188034, 0.230923, 1000.5, 798.201
-0.100029, 0.15472, 0.0972536, -0.00371962, 0.261845, -0.132412, 0.293444, 1000.47, 750.011
-0.100029, 0.15375, 0.145636, -0.00388471, 0.208407, -0.212576, 0.29772, 1000.19, 309.588
-0.100025, 0.152922, 0.194576, -0.00251211, 0.17144, -0.268139, 0.318272, 1000.21, 335.723
-0.100021, 0.152125, 0.243853, -0.00310683, 0.127491, -0.304121, 0.329777, 1000.02, 25.3944
-0.10002, 0.151577, 0.29338, -0.00298734, 0.101331, -0.332081, 0.34721, 1000.16, 252.715
-0.100016, 0.151127, 0.343028, -0.00194385, 0.0753105, -0.346917, 0.355003, 999.991, -14.0693
-0.100013, 0.150817, 0.392809, -0.00253578, 0.0582489, -0.361215, 0.36589, 1000.12, 194.644
-0.100011, 0.150578, 0.442622, -0.00228786, 0.0443635, -0.368718, 0.371384, 1000.06, 89.3864
-0.100007, 0.150409, 0.492519, -0.00218715, 0.0339055, -0.373935, 0.375475, 1000.16, 257.333
-0.100005, 0.150284, 0.542412, -0.0022816, 0.0256214, -0.376753, 0.37763, 1000.19, 298.722
-0.100003, 0.150191, 0.592361, -0.0019135, 0.0198873, -0.378657, 0.379184, 1000.27, 424.176
-0.100001, 0.150129, 0.642297, -0.00161785, 0.0133123, -0.381015, 0.381251, 1000.24, 382.554
-0.099999, 0.150076, 0.692275, -0.0010035, 0.0105485, -0.384411, 0.384557, 1000.29, 465.719
-0.0999979, 0.150048, 0.742235, -0.000414288, 0.00729355, -0.385834, 0.385903, 1000.27, 430.205
-0.0999975, 0.150016, 0.792226, 0.000161784, 0.00541081, -0.387554, 0.387591, 1000.33, 533.822
-0.0999974, 0.150005, 0.842196, 0.000605913, 0.0044858, -0.38798, 0.388007, 1000.4, 644.813
-0.0999979, 0.14999, 0.892187, 0.000722507, 0.00202009, -0.389363, 0.389369, 1000.36, 575.576
-0.0999984, 0.149993, 0.942167, 0.000719181, 0.00215799, -0.389863, 0.389869, 1000.36, 581.26
-0.0999993, 0.149991, 0.992158, 0.000362574, -0.000450774, -0.392701, 0.392701, 1000.16, 253.962
-0.0999997, 0.150007, 1.04216, 7.64998e-05, 0.00196259, -0.392313, 0.392318, 1000.01, 18.4874
-0.10002, 0.208285, 0.04899, -0.00318641, 0.44306, -0.0231303, 0.443675, 1001.51, 2414.73
-0.100019, 0.206934, 0.0965035, -0.0028864, 0.390405, -0.150048, 0.418257, 1000.58, 933.352
-0.100017, 0.205179, 0.144542, -0.00268754, 0.298021, -0.262836, 0.397375, 1000.95, 1513.94
-0.100015, 0.203668, 0.193842, -0.00206404, 0.219466, -0.29157, 0.364942, 1000.34, 537.395
-0.100012, 0.202673, 0.24317, -0.00212639, 0.163498, -0.336005, 0.373678, 1000.63, 1011.29
-0.100011, 0.201875, 0.292972, -0.00195145, 0.121983, -0.338944, 0.360232, 1000.25, 407.341
-0.100009, 0.201383, 0.342655, -0.00138834, 0.0930194, -0.362726, 0.374466, 1000.48, 771.292
-0.100007, 0.200951, 0.392577, -0.00154526, 0.0691917, -0.361885, 0.368443, 1000.17, 271.927
-0.100005, 0.200709, 0.442412, -0.00135606, 0.0554116, -0.377078, 0.38113, 1000.28, 455.793
-0.100004, 0.200467, 0.492381, -0.00120862, 0.0410127, -0.376809, 0.379036, 1000.12, 189.007
-0.100002, 0.200351, 0.542292, -0.00118113, 0.0340994, -0.383663, 0.385177, 1000.17, 271.478
-0.100001, 0.200212, 0.592282, -0.000941392, 0.0235206, -0.383506, 0.384228, 1000.12, 198.057
-0.1, 0.200159, 0.642231, -0.000745566, 0.0191224, -0.387123, 0.387596, 1000.16, 262.167
-0.0999994, 0.200078, 0.692232, -0.000426846, 0.0115465, -0.386858, 0.38703, 1000.13, 202.234
-0.0999988, 0.200057, 0.742201, -0.0001229, 0.0101731, -0.389564, 0.389697, 1000.19, 307.703
-0.0999987, 0.20001, 0.792203, 0.000145872, 0.00438019, -0.388698, 0.388723, 1000.15, 244.718
-0.0999987, 0.200005, 0.842182, 0.000353466, 0.00451037, -0.3905, 0.390526, 1000.23, 367.793
-0.0999989, 0.199982, 0.892181, 0.000391927, -0.000303634, -0.390452, 0.390452, 1000.16, 250.266
-0.0999992, 0.199992, 0.942168, 0.000375038, 0.00114022, -0.391694, 0.391695, 1000.18, 293.472
-0.0999996, 0.199986, 0.992166, 0.00018305, -0.002276, -0.392748, 0.392754, 1000.05, 79.9966
-0.0999998, 0.200009, 1.04216, 4.47283e-05, 0.00250384, -0.392666, 0.392674, 1000.02, 35.3479
-0.0999997, 0.261679, 0.0479201, 0.000991711, 0.618625, -0.0999006, 0.62664, 999.368, -1010.63
-0.100001, 0.259502, 0.0939659, 0.000645145, 0.534328, -0.318861, 0.622238, 999.746, -407.023
-0.100002, 0.256067, 0.14305, 0.000347603, 0.34789, -0.352513, 0.495271, 999.518, -770.915
-0.100002, 0.254154, 0.192504, 0.000253508, 0.245738, -0.382316, 0.454481, 999.764, -378.155
-0.100002, 0.252888, 0.24238, 0.000155914, 0.178328, -0.388562, 0.42753, 999.684, -505.613
-0.100002, 0.252024, 0.292282, 0.000125006, 0.129006, -0.394293, 0.414861, 999.776, -358.905
-0.100002, 0.251458, 0.342258, 3.30745e-05, 0.0980348, -0.395347, 0.407321, 999.777, -356.29
-0.100002, 0.251017, 0.392232, -6.36621e-05, 0.0728662, -0.395991, 0.402639, 999.851, -238.883
-0.100002, 0.250739, 0.442227, -7.24107e-05, 0.0552786, -0.394414, 0.398269, 999.892, -172.414
-0.100002, 0.250503, 0.492215, -0.000130001, 0.0432092, -0.39354, 0.395905, 999.954, -73.1677
-0.100001, 0.250364, 0.54221, -0.00015194, 0.0324707, -0.391667, 0.393011, 999.94, -96.6811
-0.100001, 0.250233, 0.5922, -0.000162567, 0.0244258, -0.392142, 0.392902, 1000.01, 18.1282
-0.100001, 0.250165, 0.642195, -0.000167779, 0.0190131, -0.391064, 0.391526, 999.962, -61.4851
-0.1, 0.250092, 0.692188, -0.0001454, 0.0122472, -0.391859, 0.392051, 999.999, -1.41447
-0.1, 0.250059, 0.742184, -0.000114071, 0.010098, -0.391884, 0.392014, 999.978, -34.7398
-0.0999999, 0.250019, 0.79218, -6.9509e-05, 0.0056691, -0.392174, 0.392215, 999.99, -16.2854
-0.0999998, 0.250006, 0.842178, -2.73288e-05, 0.00442096, -0.392092, 0.392117, 999.98, -31.4564
-0.0999998, 0.249989, 0.892175, 3.01591e-06, 0.00142463, -0.392181, 0.392184, 1000, 4.61857
-0.0999998, 0.249992, 0.942173, 1.86044e-05, 0.00131532, -0.391917, 0.39192, 999.988, -19.9077
-0.0999999, 0.249991, 0.99217, 1.98157e-05, -0.000544972, -0.392116, 0.392116, 1000.02, 24.7937
-0.1, 0.250011, 1.04217, 2.25633e-06, 0.00251907, -0.392335, 0.392343, 999.993, -10.923
-0.0500001, -0.261681, 0.0479199, 0.0005085, -0.618604, -0.100002, 0.626635, 999.389, -977.236
-0.0500008, -0.259506, 0.0939654, 0.00024423, -0.534407, -0.318962, 0.622356, 999.765, -376.398
-0.0500009, -0.25607, 0.143049, 0.000152976, -0.347927, -0.35244, 0.495245, 999.536, -741.808
-0.0500011, -0.254159, 0.192503, 0.00013982, -0.245899, -0.382343, 0.454591, 999.776, -358.499
-0.0500011, -0.252894, 0.24238, 0.000110689, -0.178406, -0.388601, 0.427597, 999.693, -490.76
-0.0500011, -0.252031, 0.292282, 3.57431e-05, -0.129287, -0.394366, 0.415017, 999.786, -342.949
-0.0500011, -0.251464, 0.342258, 7.62861e-06, -0.0985166, -0.395462, 0.407548, 999.782, -348.403
-0.050001, -0.251023, 0.392232, -1.74995e-05, -0.0735046, -0.396038, 0.402802, 999.851, -238.098
-0.0500009, -0.250744, 0.442227, -5.31131e-05, -0.0560333, -0.394479, 0.398439, 999.893, -171.839
-0.0500007, -0.250507, 0.492215, -7.92215e-05, -0.0440405, -0.393585, 0.396042, 999.952, -76.68
-0.0500006, -0.250367, 0.54221, -8.88039e-05, -0.0332808, -0.391685, 0.393096, 999.937, -101.161
-0.0500004, -0.250235, 0.5922, -9.90557e-05, -0.02515, -0.392158, 0.392963, 1000.01, 14.1574
-0.0500002, -0.250166, 0.642195, -9.64776e-05, -0.0195993, -0.391055, 0.391546, 999.959, -65.8574
-0.0500001, -0.250092, 0.692188, -8.10734e-05, -0.0126209, -0.391839, 0.392042, 999.997, -4.12057
-0.05, -0.250059, 0.742185, -6.18803e-05, -0.010262, -0.391853, 0.391987, 999.977, -36.3826
-0.0499999, -0.250018, 0.79218, -3.50413e-05, -0.0056276, -0.392138, 0.392179, 999.99, -16.6042
-0.0499999, -0.250006, 0.842178, -1.13432e-05, -0.00422964, -0.392063, 0.392086, 999.981, -30.5985
-0.0499999, -0.249988, 0.892175, 4.65953e-06, -0.00117598, -0.392164, 0.392165, 1000, 5.64717
-0.0499999, -0.249992, 0.942173, 1.24702e-05, -0.00108165, -0.39191, 0.391912, 999.988, -18.5726
-0.0499999, -0.249991, 0.99217, 1.16074e-05, 0.0006792, -0.392124, 0.392124, 1000.02, 25.2422
-0.05, -0.250011, 1.04217, 1.50954e-06, -0.00248982, -0.392344, 0.392352, 999.993, -10.7916
-0.0500062, -0.20828, 0.0489933, -0.0014935, -0.4408, -0.0223343, 0.441368, 1001.42, 2277.49
-0.0500072, -0.20693, 0.0965013, -0.00117899, -0.388247, -0.150674, 0.416461, 1000.53, 849.789
-0.0500065, -0.205178, 0.144539, -0.00109219, -0.295957, -0.262967, 0.395908, 1000.88, 1408.13
-0.0500065, -0.203668, 0.193839, -0.00129632, -0.217336, -0.292339, 0.364279, 1000.29, 467.89
-0.0500059, -0.202677, 0.243167, -0.000912816, -0.162132, -0.33676, 0.373758, 1000.59, 946.108
-0.0500048, -0.201881, 0.292972, -0.000915242, -0.121087, -0.339368, 0.360324, 1000.21, 338.663
-0.0500041, -0.201389, 0.342656, -0.00094934, -0.0926499, -0.363389, 0.375015, 1000.46, 737.357
-0.0500032, -0.200957, 0.392579, -0.000831002, -0.0696057, -0.362221, 0.36885, 1000.15, 245.515
-0.0500024, -0.200715, 0.442413, -0.000734817, -0.0560828, -0.377143, 0.381291, 1000.27, 438.743
-0.0500017, -0.200472, 0.492382, -0.000686962, -0.041898, -0.376878, 0.3792, 1000.12, 188.801
-0.050001, -0.200354, 0.542293, -0.000610605, -0.0350989, -0.383538, 0.385141, 1000.17, 275.349
-0.0500004, -0.200214, 0.592284, -0.00047231, -0.0243722, -0.383315, 0.384089, 1000.13, 208.224
-0.0499999, -0.20016, 0.642232, -0.000364905, -0.0198501, -0.386902, 0.387411, 1000.17, 278.182
-0.0499996, -0.200078, 0.692232, -0.000188677, -0.0119934, -0.38657, 0.386756, 1000.14, 218.815
-0.0499993, -0.200057, 0.742201, -3.1649e-05, -0.0103569, -0.389323, 0.389461, 1000.2, 325.323
-0.0499993, -0.200009, 0.792203, 0.00010217, -0.00431949, -0.388484, 0.388508, 1000.16, 259.727
-0.0499993, -0.200004, 0.842182, 0.00020505, -0.0042598, -0.390394, 0.390417, 1000.24, 379.14
-0.0499995, -0.199981, 0.892181, 0.000217933, 0.0005986, -0.390431, 0.390432, 1000.16, 258.321
-0.0499996, -0.199991, 0.942168, 0.000202611, -0.000845684, -0.391769, 0.39177, 1000.19, 297.664
-0.0499998, -0.199986, 0.992165, 9.86022e-05, 0.00241782, -0.392893, 0.3929, 1000.05, 82.1489
-0.0499999, -0.200009, 1.04216, 2.39848e-05, -0.00247196, -0.392808, 0.392815, 1000.02, 35.7242
-0.0500113, -0.154592, 0.0492583, -0.00210478, -0.228741, -0.0182536, 0.229478, 1000.43, 683.863
-0.0500123, -0.154717, 0.0972493, -0.00130094, -0.261947, -0.133874, 0.294178, 1000.48, 775.597
-0.0500106, -0.153749, 0.145632, -0.0015035, -0.208192, -0.211768, 0.296971, 1000.14, 229.014
-0.0500112, -0.152921, 0.194571, -0.00198038, -0.170731, -0.269093, 0.318691, 1000.2, 319.798
-0.0500103, -0.152126, 0.243847, -0.00128291, -0.127074, -0.305277, 0.330671, 999.989, -17.1086
-0.0500086, -0.15158, 0.293378, -0.00140962, -0.100776, -0.33265, 0.347583, 1000.09, 149.377
-0.0500075, -0.15113, 0.343027, -0.00159667, -0.0749098, -0.34831, 0.356278, 999.955, -71.2771
-0.0500061, -0.150821, 0.39281, -0.00150509, -0.0583185, -0.362079, 0.366749, 1000.08, 131.952
-0.0500047, -0.150582, 0.442624, -0.00135013, -0.0445635, -0.369046, 0.37173, 1000.02, 30.2615
-0.0500032, -0.150412, 0.492521, -0.00134059, -0.0343663, -0.374328, 0.375905, 1000.15, 233.279
-0.0500021, -0.150287, 0.542414, -0.00122948, -0.0262224, -0.376679, 0.377593, 1000.18, 281.035
-0.0500009, -0.150193, 0.592364, -0.000982566, -0.0204665, -0.378432, 0.378986, 1000.27, 425.622
-0.0499999, -0.15013, 0.642299, -0.000806799, -0.0138733, -0.380668, 0.380922, 1000.25, 401.228
-0.0499992, -0.150076, 0.692276, -0.000452837, -0.0109375, -0.383883, 0.384039, 1000.31, 491.422
-0.0499987, -0.150047, 0.742236, -0.000142329, -0.00750934, -0.385369, 0.385443, 1000.29, 463.296
-0.0499986, -0.150015, 0.792227, 0.000145149, -0.00543212, -0.387111, 0.387149, 1000.35, 564.555
-0.0499986, -0.150004, 0.842196, 0.000366855, -0.00434993, -0.387753, 0.387778, 1000.42, 670.39
-0.0499989, -0.149989, 0.892187, 0.000410687, -0.00182594, -0.389301, 0.389305, 1000.37, 594.083
-0.0499992, -0.149993, 0.942167, 0.000394079, -0.0019502, -0.389994, 0.389999, 1000.37, 592.45
-0.0499996, -0.149991, 0.992158, 0.000197005, 0.000563772, -0.392989, 0.39299, 1000.16, 258.113
-0.0499998, -0.150007, 1.04216, 4.14779e-05, -0.0019416, -0.392578, 0.392582, 1000.01, 19.5496
-0.0500177, -0.103033, 0.0495914, -0.00289361, -0.162358, -0.00746779, 0.162556, 1001.7, 2720.23
-0.0500184, -0.102954, 0.0980975, -0.00180666, -0.167014, -0.0834719, 0.18672, 1001.15, 1841.02
-0.050016, -0.102505, 0.14652, -0.00222945, -0.144556, -0.15908, 0.21496, 1001.17, 1869.44
-0.0500165, -0.101967, 0.195442, -0.00281377, -0.115227, -0.212253, 0.241529, 1000.66, 1058.13
-0.0500149, -0.101503, 0.244491, -0.0019287, -0.0917291, -0.265991, 0.28137, 1000.85, 1357.81
-0.0500123, -0.101111, 0.293925, -0.00207886, -0.0706764, -0.289093, 0.297614, 1000.43, 693.519
-0.0500106, -0.100821, 0.343393, -0.00229062, -0.054102, -0.321312, 0.325843, 1000.64, 1021.82
-0.0500085, -0.100586, 0.393101, -0.00208589, -0.0425745, -0.333782, 0.336493, 1000.36, 570.826
-0.0500064, -0.10043, 0.442807, -0.00186184, -0.0321008, -0.353672, 0.355131, 1000.43, 683.538
-0.0500044, -0.100293, 0.492665, -0.0018431, -0.0256286, -0.359841, 0.360757, 1000.25, 407.971
-0.0500028, -0.100215, 0.542504, -0.00164757, -0.0209086, -0.37005, 0.370644, 1000.38, 611.867
-0.0500012, -0.100134, 0.592435, -0.00131641, -0.0150333, -0.371072, 0.371379, 1000.3, 486.934
-0.0499999, -0.100096, 0.642344, -0.00108047, -0.0128851, -0.377277, 0.377498, 1000.38, 612.055
-0.049999, -0.10005, 0.692313, -0.00060507, -0.00796492, -0.38017, 0.380254, 1000.37, 593.514
-0.0499983, -0.100032, 0.742258, -0.00019331, -0.00600166, -0.383112, 0.383159, 1000.4, 641.608
-0.0499981, -0.100006, 0.792245, 0.000190609, -0.00278377, -0.385425, 0.385435, 1000.45, 714.897
-0.0499981, -0.100002, 0.842205, 0.00048792, -0.0017655, -0.386013, 0.386018, 1000.55, 883.16
-0.0499985, -0.0999893, 0.892192, 0.000548549, 0.000893597, -0.388492, 0.388494, 1000.46, 742.098
-0.0499989, -0.0999944, 0.942165, 0.000526577, -0.000234988, -0.389147, 0.389148, 1000.49, 781.954
-0.0499995, -0.0999924, 0.992153, 0.000265941, 0.00181054, -0.393089, 0.393093, 1000.19, 305.112
-0.0499998, -0.100005, 1.04215, 5.59948e-05, -0.00175613, -0.392729, 0.392733, 1000.03, 44.699
-0.0500185, -0.0512986, 0.0495566, -0.00346607, -0.0664053, -0.0108826, 0.0673803, 1000.87, 1398.42
-0.05002, -0.051395, 0.0981088, -0.00231086, -0.0769082, -0.0893111, 0.117884, 1000.82, 1315.49
-0.0500174, -0.0511944, 0.146735, -0.00254481, -0.0660146, -0.155005, 0.168496, 1000.45, 719.97
-0.0500183, -0.0509927, 0.195594, -0.0030494, -0.0576587, -0.215401, 0.223005, 1000.46, 731.117
-0.0500166, -0.0507532, 0.244715, -0.00206417, -0.0450221, -0.260663, 0.264531, 1000.24, 389.944
-0.050014, -0.0505786, 0.294046, -0.00247434, -0.0359681, -0.295835, 0.298024, 1000.24, 384.307
-0.0500122, -0.0504175, 0.343548, -0.00271679, -0.0283629, -0.320637, 0.321901, 1000.16, 250.915
-0.0500098, -0.0503111, 0.393186, -0.00244598, -0.021809, -0.340621, 0.341327, 1000.22, 353.008
-0.0500074, -0.0502178, 0.442912, -0.00224514, -0.0160306, -0.352015, 0.352387, 1000.12, 185.572
-0.0500051, -0.0501573, 0.492728, -0.00222507, -0.013744, -0.363991, 0.364257, 1000.3, 474.554
-0.0500032, -0.0501086, 0.542568, -0.00196283, -0.00969561, -0.365445, 0.365579, 1000.25, 395.138
-0.0500013, -0.050074, 0.592479, -0.00156095, -0.00692117, -0.370777, 0.370845, 1000.42, 678.889
-0.0499998, -0.0500488, 0.64238, -0.00126462, -0.00567896, -0.373933, 0.373978, 1000.43, 690.657
-0.0499987, -0.0500306, 0.692338, -0.000688165, -0.00384349, -0.37738, 0.3774, 1000.48, 772.751
-0.0499979, -0.0500173, 0.742278, -0.000194307, -0.00258042, -0.380941, 0.38095, 1000.52, 834.292
-0.0499978, -0.0500064, 0.792257, 0.000260161, -0.00292445, -0.383759, 0.38377, 1000.59, 947.715
-0.0499978, -0.0500017, 0.842213, 0.000607369, -0.0013786, -0.383826, 0.383829, 1000.67, 1071.2
-0.0499983, -0.0499954, 0.892195, 0.000672582, -0.00114382, -0.388407, 0.38841, 1000.61, 969.16
-0.0499987, -0.0499973, 0.942163, 0.000637985, -0.000922732, -0.388176, 0.388177, 1000.58, 923.213
-0.0499994, -0.049996, 0.992149, 0.000319611, 0.000537159, -0.393893, 0.393893, 1000.24, 380.174
-0.0499997, -0.0500027, 1.04215, 6.65019e-05, -0.0010199, -0.392796, 0.392797, 1000.03, 47.1436
-0.0500222, 3.55735e-12, 0.0496451, -0.00382749, 7.70085e-11, -0.00669451, 0.00771143, 1001.8, 2887.91
-0.0500233, 3.97992e-12, 0.0983875, -0.00252941, 1.00756e-10, -0.0711415, 0.0711865, 1001.32, 2114.65
-0.0500204, 4.04102e-12, 0.14699, -0.00287297, 1.02888e-10, -0.136496, 0.136527, 1001.27, 2035.77
-0.0500208, 4.02432e-12, 0.195904, -0.00318596, 1.01932e-10, -0.19049, 0.190516, 1000.8, 1279.97
-0.0500182, 4.01571e-12, 0.244918, -0.0021633, 1.01815e-10, -0.243196, 0.243205, 1000.89, 1430.54
-0.0500152, 4.0061e-12, 0.294259, -0.00265535, 1.02768e-10, -0.272287, 0.2723, 1000.53, 854.409
-0.0500132, 4.00509e-12, 0.343659, -0.00283365, 9.99632e-11, -0.30751, 0.307523, 1000.74, 1188.4
-0.0500106, 3.99846e-12, 0.393295, -0.00249868, 1.00245e-10, -0.321298, 0.321307, 1000.37, 590.7
-0.0500079, 4.00198e-12, 0.44296, -0.00230861, 1.00122e-10, -0.345886, 0.345893, 1000.52, 829.648
-0.0500056, 3.9989e-12, 0.49277, -0.00230827, 9.93483e-11, -0.354344, 0.354351, 1000.35, 552.111
-0.0500036, 4.00049e-12, 0.542586, -0.0020533, 9.99307e-11, -0.362871, 0.362877, 1000.41, 649.347
-0.0500015, 4e-12, 0.592493, -0.00166024, 9.98438e-11, -0.367537, 0.367541, 1000.41, 651.252
-0.0499999, 4.00036e-12, 0.642386, -0.00137108, 9.96351e-11, -0.374249, 0.374251, 1000.47, 757.279
-0.0499987, 4.00014e-12, 0.692344, -0.000776153, 1.00071e-10, -0.376422, 0.376423, 1000.4, 636.57
-0.0499979, 4.00034e-12, 0.742282, -0.000259429, 1.00015e-10, -0.382193, 0.382193, 1000.51, 815.093
-0.0499977, 4.00023e-12, 0.79226, 0.000223575, 9.98654e-11, -0.384001, 0.384001, 1000.54, 860.617
-0.0499977, 3.99986e-12, 0.842216, 0.000598786, 1.00282e-10, -0.383701, 0.383702, 1000.66, 1055.19
-0.0499982, 4.00048e-12, 0.892196, 0.000678972, 9.99064e-11, -0.388643, 0.388644, 1000.61, 978.444
-0.0499986, 3.99954e-12, 0.942164, 0.000653998, 1.00078e-10, -0.387156, 0.387157, 1000.59, 947.816
-0.0499994, 4.00038e-12, 0.992148, 0.000330912, 1.00042e-10, -0.393402, 0.393402, 1000.26, 409.387
-0.0499997, 3.99926e-12, 1.04214, 6.86406e-05, 9.99529e-11, -0.392688, 0.392688, 1000.02, 38.5433
-0.0500185, 0.0512986, 0.0495566, -0.00346607, 0.0664053, -0.0108826, 0.0673803, 1000.87, 1398.42
-0.05002, 0.051395, 0.0981088, -0.00231086, 0.0769082, -0.0893111, 0.117884, 1000.82, 1315.49
-0.0500174, 0.0511944, 0.146735, -0.00254481, 0.0660146, -0.155005, 0.168496, 1000.45, 719.97
-0.0500183, 0.0509927, 0.195594, -0.0030494, 0.0576587, -0.215401, 0.223005, 1000.46, 731.117
-0.0500166, 0.0507532, 0.244715, -0.00206417, 0.0450221, -0.260663, 0.264531, 1000.24, 389.944
-0.050014, 0.0505786, 0.294046, -0.00247434, 0.0359681, -0.295835, 0.298024, 1000.24, 384.307
-0.0500122, 0.0504175, 0.343548, -0.00271679, 0.0283629, -0.320637, 0.321901, 1000.16, 250.915
-0.0500098, 0.0503111, 0.393186, -0.00244598, 0.021809, -0.340621, 0.341327, 1000.22, 353.008
-0.0500074, 0.0502178, 0.442912, -0.00224514, 0.0160306, -0.352015, 0.352387, 1000.12, 185.572
-0.0500051, 0.0501573, 0.492728, -0.00222507, 0.013744, -0.363991, 0.364257, 1000.3, 474.554
-0.0500032, 0.0501086, 0.542568, -0.00196283, 0.00969561, -0.365445, 0.365579, 1000.25, 395.138
-0.0500013, 0.050074, 0.592479, -0.00156095, 0.00692117, -0.370777, 0.370845, 1000.42, 678.889
-0.0499998, 0.0500488, 0.64238, -0.00126462, 0.00567896, -0.373933, 0.373978, 1000.43, 690.657
-0.0499987, 0.0500306, 0.692338, -0.000688165, 0.00384349, -0.37738, 0.3774, 1000.48, 772.751
-0.0499979, 0.0500173, 0.742278, -0.000194307, 0.00258042, -0.380941, 0.38095, 1000.52, 834.292
-0.0499978, 0.0500064, 0.792257, 0.000260161, 0.00292445, -0.383759, 0.38377, 1000.59, 947.715
-0.0499978, 0.0500017, 0.842213, 0.000607369, 0.0013786, -0.383826, 0.383829, 1000.67, 1071.2
-0.0499983, 0.0499954, 0.892195, 0.000672582, 0.00114382, -0.388407, 0.38841, 1000.61, 969.16
-0.0499987, 0.0499973, 0.942163, 0.000637985, 0.000922732, -0.388176, 0.388177, 1000.58, 923.213
-0.0499994, 0.049996, 0.992149, 0.000319611, -0.000537159, -0.393893, 0.393893, 1000.24, 380.174
-0.0499997, 0.0500027, 1.04215, 6.65019e-05, 0.0010199, -0.392796, 0.392797, 1000.03, 47.1436
-0.0500177, 0.103033, 0.0495914, -0.00289361, 0.162358, -0.00746779, 0.162556, 1001.7, 2720.23
-0.0500184, 0.102954, 0.0980975, -0.00180666, 0.167014, -0.0834719, 0.18672, 1001.15, 1841.02
-0.050016, 0.102505, 0.14652, -0.00222945, 0.144556, -0.15908, 0.21496, 1001.17, 1869.44
