x,y,z,v_x,v_y,v_z,|U|,rho,pressure
0.0499886, 0.345734, 0.149588, 0.00409464, 1.55299, -0.798882, 1.74643, 999.67, -528.103
0.0499664, 0.321512, 0.189918, 0.00261834, 1.4122, -1.10612, 1.79382, 1000.08, 125.099
0.0499348, 0.303636, 0.23141, 0.00173359, 1.07253, -1.31801, 1.69926, 999.56, -704.76
0.0499199, 0.287917, 0.27918, 0.000571884, 0.799515, -1.41905, 1.62878, 999.817, -292.263
0.049904, 0.278366, 0.325955, 0.000320629, 0.60347, -1.5004, 1.61721, 999.656, -550.18
0.0498998, 0.269983, 0.37518, 0.000161519, 0.423692, -1.52126, 1.57916, 999.764, -378.172
0.0498945, 0.264918, 0.424106, -4.85088e-05, 0.325112, -1.55139, 1.58509, 999.862, -221.285
0.0498959, 0.260474, 0.473502, -0.000409653, 0.217188, -1.55806, 1.57313, 1000.06, 100.915
0.0498978, 0.25783, 0.523342, -0.000452746, 0.172236, -1.5598, 1.56928, 1000.06, 98.6854
0.0499041, 0.2554, 0.572761, -0.000567852, 0.104134, -1.57179, 1.57524, 1000.26, 416.407
0.0499113, 0.254078, 0.623013, -0.000565006, 0.0910576, -1.55304, 1.55571, 1000.37, 593.839
0.0499204, 0.252689, 0.67239, -0.000629053, 0.0472373, -1.57536, 1.57607, 1000.41, 653.208
0.0499308, 0.252066, 0.72283, -0.00043339, 0.0507436, -1.55128, 1.55211, 1000.5, 799.414
0.0499425, 0.251207, 0.772175, -0.00060718, 0.0203439, -1.59143, 1.59156, 1000.32, 514.757
0.0499562, 0.250979, 0.822667, -0.000495011, 0.0318804, -1.56632, 1.56664, 1000.34, 536.63
0.0499709, 0.250615, 0.871912, -0.000462326, 0.0128292, -1.62245, 1.6225, 1000.08, 135.797
0.049986, 0.250725, 0.921855, -0.000250075, -0.00781034, -1.61839, 1.61841, 1000.06, 102.13
0.0998261, -0.398541, 0.0380073, 0.00892273, -1.08564, 0.35575, 1.14248, 1002.29, 3669.57
0.0996839, -0.403644, 0.0493004, -0.000419538, -1.3891, 0.0308254, 1.38944, 998.86, -1824.19
0.0998431, -0.404788, 0.0817812, 0.00509443, -2.15827, -0.372858, 2.19024, 999.937, -100.9
0.0997794, -0.372526, 0.117728, 0.00774232, -1.95347, -0.46969, 2.00915, 1000.61, 975.615
0.0996773, -0.345276, 0.149226, -0.000699471, -1.54521, -0.8048, 1.74223, 999.659, -545.851
0.0996417, -0.320891, 0.189869, 0.000994621, -1.40275, -1.10633, 1.78653, 1000.04, 58.0469
0.0996317, -0.303259, 0.231028, -0.00149681, -1.06791, -1.32624, 1.70275, 999.579, -674.352
0.0996048, -0.287403, 0.279158, -0.00167065, -0.788165, -1.41617, 1.62072, 999.918, -131.18
0.099617, -0.278017, 0.325686, -0.00316174, -0.595739, -1.50722, 1.62069, 999.683, -507.6
0.0996168, -0.269607, 0.375133, -0.00390307, -0.409416, -1.5198, 1.57398, 999.764, -377.025
0.0996469, -0.264663, 0.423943, -0.00465271, -0.312691, -1.55715, 1.58824, 999.793, -331.618
0.0996649, -0.260255, 0.473455, -0.00438369, -0.203452, -1.56081, 1.57402, 999.916, -134.219
0.0997062, -0.2577, 0.523258, -0.00399077, -0.161061, -1.56361, 1.57188, 999.893, -170.839
0.0997301, -0.255304, 0.572738, -0.00365561, -0.0955603, -1.57604, 1.57894, 1000.05, 82.7288
0.0997725, -0.254036, 0.622977, -0.00283493, -0.0846038, -1.55528, 1.55758, 1000.19, 306.133
0.0997978, -0.252661, 0.672393, -0.002641, -0.0435571, -1.57881, 1.57941, 1000.22, 346.211
0.099839, -0.252065, 0.72282, -0.00203488, -0.0478953, -1.55258, 1.55332, 1000.34, 544.896
0.0998659, -0.251207, 0.772201, -0.00194396, -0.0199022, -1.59375, 1.59387, 1000.16, 262.351
0.0999061, -0.250983, 0.822672, -0.00150485, -0.0317348, -1.56724, 1.56757, 1000.22, 356.271
0.0999367, -0.250614, 0.87196, -0.0011007, -0.01401, -1.62403, 1.62409, 999.955, -71.4916
0.0999717, -0.250807, 0.921828, -0.000740202, 0.0051632, -1.62085, 1.62086, 1000.04, 65.6695
0.100758, -0.311163, 0.0513984, 0.013053, -0.928296, 0.02733, 0.92879, 1002.21, 3536.15
0.100736, -0.342801, 0.075654, 0.0113597, -2.1052, -0.183465, 2.11321, 1000.21, 339.689
0.100694, -0.306325, 0.0950559, 0.00729211, -1.24056, -0.664216, 1.4072, 1000.39, 623.576
0.100659, -0.287474, 0.130176, 0.0075998, -1.22054, -0.610314, 1.36464, 1001.8, 2876.3
0.100649, -0.270049, 0.164352, 0.00600453, -1.08426, -0.831309, 1.36628, 999.83, -271.647
0.10059, -0.255251, 0.203941, 0.00617752, -0.922889, -0.995174, 1.35725, 1001.57, 2519.12
0.100564, -0.242212, 0.244815, 0.00546765, -0.782591, -1.14095, 1.38356, 1000.07, 110.807
0.100478, -0.231617, 0.289562, 0.00592422, -0.584611, -1.24122, 1.37202, 1000.83, 1329.82
0.100441, -0.223764, 0.334916, 0.00656148, -0.487081, -1.36647, 1.4507, 1000.54, 861.064
0.100351, -0.217142, 0.382583, 0.00619084, -0.317902, -1.38919, 1.42511, 1000.6, 960.604
0.100321, -0.212955, 0.430159, 0.00578933, -0.271292, -1.47733, 1.50204, 1000.56, 894.743
0.100249, -0.209053, 0.479216, 0.003799, -0.157933, -1.46023, 1.46875, 1000.36, 579.271
0.100226, -0.206995, 0.527745, 0.0036726, -0.143987, -1.53193, 1.53868, 1000.48, 768.416
0.100177, -0.204662, 0.577473, 0.0029406, -0.07541, -1.50163, 1.50353, 1000.18, 287.022
0.100156, -0.203763, 0.626468, 0.00200369, -0.0788492, -1.56504, 1.56702, 1000.03, 51.9033
0.100124, -0.202265, 0.676605, 0.00192664, -0.031403, -1.53252, 1.53284, 1000.04, 65.464
0.100099, -0.201994, 0.725808, 0.00145835, -0.047361, -1.57596, 1.57668, 999.74, -415.728
0.100084, -0.200905, 0.776219, 0.00175372, -0.00557822, -1.54095, 1.54096, 1000.16, 261.854
0.100046, -0.200964, 0.825445, 0.000955159, -0.0278375, -1.57155, 1.5718, 999.719, -448.976
0.10005, -0.200057, 0.876023, 0.00182123, 0.0136605, -1.54621, 1.54627, 1000.37, 596.154
0.0999784, -0.200688, 0.925063, -0.000527494, 0.00125012, -1.56074, 1.56074, 999.852, -236.79
0.100492, -0.231584, 0.0485806, 0.00656217, -0.798741, 0.0943213, 0.804318, 1000.92, 1472.31
0.100587, -0.247394, 0.0733414, 0.011992, -1.76121, -0.324472, 1.79089, 1000.39, 624.172
0.100585, -0.22626, 0.103088, 0.0124056, -0.951295, -0.523286, 1.08579, 1001.25, 1995.74
0.100507, -0.21018, 0.135468, 0.0107013, -0.822073, -0.558345, 0.993814, 1000.75, 1201.99
0.100486, -0.199791, 0.170917, 0.0120273, -0.759373, -0.7754, 1.08537, 1001.4, 2239.14
0.100377, -0.189627, 0.209484, 0.0085067, -0.640827, -0.88815, 1.09524, 1000.17, 265.425
0.100348, -0.182028, 0.249995, 0.0100461, -0.553054, -1.1189, 1.24816, 1001.59, 2538.21
0.10024, -0.174449, 0.29375, 0.00606248, -0.441808, -1.15068, 1.23259, 1000, 6.53677
0.100218, -0.169061, 0.33812, 0.00605158, -0.345951, -1.31916, 1.36378, 1001.16, 1863.49
0.100123, -0.16414, 0.384713, 0.0033144, -0.282845, -1.32583, 1.35566, 1000.02, 32.2566
0.100108, -0.160682, 0.431498, 0.00393074, -0.195937, -1.43077, 1.44413, 1000.72, 1145.11
0.100041, -0.157772, 0.479599, 0.00204713, -0.162308, -1.43776, 1.44689, 1000, 3.90719
0.100036, -0.155772, 0.527901, 0.001622, -0.103895, -1.49385, 1.49746, 1000.35, 554.49
0.0999945, -0.15412, 0.576829, 0.00158445, -0.080776, -1.50275, 1.50492, 1000.04, 67.2104
0.099998, -0.153044, 0.626008, 0.000843593, -0.0549424, -1.52048, 1.52148, 1000.48, 774.994
0.0999754, -0.152096, 0.675335, 0.000564296, -0.0376185, -1.5362, 1.53666, 1000.27, 439.441
0.0999813, -0.151545, 0.725028, 0.000898794, -0.0298617, -1.53525, 1.53554, 1000.68, 1086.75
0.0999746, -0.150946, 0.77454, -1.76335e-05, -0.0167296, -1.55695, 1.55704, 1000.15, 241.156
0.0999783, -0.150707, 0.824609, 0.000343574, -0.0139317, -1.55151, 1.55157, 1000.45, 718.432
0.0999829, -0.150292, 0.874214, -5.35947e-05, -0.00546209, -1.56749, 1.5675, 999.869, -209.653
0.0999784, -0.150504, 0.924634, -0.000376546, -0.00957774, -1.554, 1.55403, 1000.12, 195.542
0.101234, -0.149733, 0.0500452, 0.011858, -0.788196, 0.315156, 0.84895, 1003.06, 4901.97
0.101289, -0.160151, 0.0780924, 0.0139047, -1.37928, -0.199669, 1.39373, 998.312, -2700.45
0.101312, -0.1474, 0.108344, 0.0184356, -0.633461, -0.430033, 0.76586, 1003.73, 5968.97
0.101221, -0.138283, 0.144223, 0.0149251, -0.441857, -0.511859, 0.676358, 999.479, -833.171
0.101171, -0.131865, 0.179555, 0.0163589, -0.37236, -0.779626, 0.864139, 1002.89, 4617
0.101051, -0.127058, 0.219533, 0.013511, -0.393657, -0.795842, 0.887983, 1000.15, 233.708
0.100989, -0.12172, 0.259236, 0.0129193, -0.340189, -1.00615, 1.06218, 1001.85, 2955.56
0.100845, -0.117292, 0.302101, 0.0124083, -0.308861, -1.06068, 1.10481, 1000.78, 1241.6
0.100773, -0.113128, 0.34537, 0.0123791, -0.236791, -1.19052, 1.21391, 1001.28, 2041.51
0.100628, -0.109934, 0.390803, 0.0111552, -0.188047, -1.26219, 1.27617, 1001.18, 1895.8
0.10056, -0.107436, 0.436646, 0.00986729, -0.139987, -1.33456, 1.34192, 1000.87, 1384.66
0.100439, -0.105408, 0.484067, 0.00859934, -0.0986164, -1.38591, 1.38944, 1001.03, 1641.77
0.100388, -0.104096, 0.531509, 0.00638586, -0.0779047, -1.44003, 1.44215, 1000.54, 869.95
0.100298, -0.10284, 0.580251, 0.00569633, -0.0501953, -1.4637, 1.46457, 1000.52, 836.428
0.100258, -0.102217, 0.628646, 0.00413333, -0.0418584, -1.51623, 1.51681, 1000.12, 186.661
0.100198, -0.101404, 0.678228, 0.00357427, -0.0258983, -1.51149, 1.51172, 1000.05, 86.5668
0.100157, -0.101166, 0.727143, 0.00320143, -0.0228497, -1.54938, 1.54955, 999.99, -15.4561
0.100123, -0.100579, 0.777237, 0.00249978, -0.00996129, -1.5245, 1.52454, 1000.08, 124.462
0.100075, -0.100535, 0.826391, 0.00232655, -0.0128223, -1.55363, 1.55368, 999.889, -177.351
0.100061, -0.100089, 0.876812, 0.00167163, 0.00392691, -1.5274, 1.52741, 1000.22, 353.855
0.0999886, -0.10031, 0.925974, -0.000169114, -0.00735933, -1.54604, 1.54606, 1000, 6.97251
0.100844, -0.0708368, 0.0484417, 0.0169186, -0.26621, 0.159888, 0.310995, 1003.01, 4812.05
0.101037, -0.0789716, 0.0790791, 0.0198481, -0.659599, -0.267486, 0.712049, 999.824, -282.056
0.101035, -0.0736307, 0.111985, 0.0214688, -0.326328, -0.464449, 0.568035, 1002.66, 4253.36
0.100958, -0.0693828, 0.146695, 0.019855, -0.274657, -0.535774, 0.602398, 1000.9, 1446.96
0.100888, -0.0655505, 0.183624, 0.0197662, -0.213644, -0.672847, 0.706228, 1001.61, 2575.03
0.100745, -0.0629843, 0.221504, 0.0177692, -0.224593, -0.777083, 0.809083, 1001.31, 2091.31
0.100661, -0.0603982, 0.261402, 0.0159866, -0.157337, -0.918916, 0.932425, 1001.52, 2434.56
0.100507, -0.0583238, 0.302695, 0.0125609, -0.147207, -1.02137, 1.032, 1001.09, 1747.92
0.100441, -0.0565758, 0.345747, 0.0106502, -0.106271, -1.15697, 1.16188, 1001.4, 2236.69
0.100303, -0.0550688, 0.390263, 0.00746864, -0.0982884, -1.23223, 1.23617, 1000.55, 877.837
0.100261, -0.0538659, 0.436017, 0.00745768, -0.0659396, -1.33299, 1.33465, 1000.98, 1560.79
0.100155, -0.0528808, 0.482814, 0.00560774, -0.060437, -1.3791, 1.38044, 1000.24, 377.596
0.100135, -0.0521371, 0.530471, 0.00395652, -0.0353893, -1.44117, 1.44161, 1000.5, 794.431
0.100061, -0.0515492, 0.57863, 0.00357699, -0.032108, -1.46838, 1.46874, 1000.11, 168.412
0.100056, -0.0511392, 0.627462, 0.00288747, -0.0184568, -1.49341, 1.49353, 1000.64, 1016.38
0.100011, -0.0507924, 0.676331, 0.00198531, -0.0148204, -1.51911, 1.51918, 1000.32, 517.282
0.100013, -0.050578, 0.725879, 0.00210652, -0.0103938, -1.51771, 1.51775, 1000.75, 1206.82
0.0999901, -0.0503643, 0.775127, 0.000910861, -0.00635267, -1.54908, 1.5491, 1000.28, 445.466
0.0999928, -0.0502578, 0.825167, 0.00120653, -0.00367086, -1.53655, 1.53655, 1000.52, 828.07
0.0999853, -0.0501205, 0.874645, -0.000220853, -0.00551579, -1.55969, 1.5597, 999.825, -279.341
0.0999853, -0.0501395, 0.925064, -0.000156386, -0.00130721, -1.55155, 1.55155, 1000.21, 342.395
0.101333, 9.15376e-12, 0.0475052, 0.0186253, -1.89407e-10, 0.0572952, 0.0602465, 1003.19, 5108.12
0.101492, 1.54962e-11, 0.0813857, 0.0241976, 1.08263e-10, -0.170122, 0.171835, 1001.25, 2003.4
0.101512, 1.9163e-11, 0.11349, 0.0248594, 2.61902e-10, -0.351282, 0.35216, 1002.47, 3950.55
0.101414, 1.80763e-11, 0.148478, 0.0212428, 1.93146e-10, -0.496506, 0.49696, 1001.07, 1704.43
0.101344, 1.68512e-11, 0.184893, 0.0205432, 2.32939e-10, -0.649037, 0.649362, 1002.24, 3589.12
0.101205, 1.7487e-11, 0.223707, 0.0168658, 4.57031e-10, -0.780965, 0.781147, 1000.84, 1343.3
0.10113, 1.50571e-11, 0.263677, 0.015674, -3.15649e-11, -0.931412, 0.931544, 1001.66, 2662.7
0.100964, 1.75764e-11, 0.305783, 0.0143543, 3.53181e-10, -1.03663, 1.03673, 1000.98, 1573.14
0.100885, 1.34982e-11, 0.348818, 0.0153357, -2.26914e-10, -1.13475, 1.13485, 1001.45, 2317.14
0.100719, 1.90996e-11, 0.393518, 0.0120931, 2.77732e-10, -1.22637, 1.22643, 1001.42, 2277.16
0.100639, 1.20842e-11, 0.438953, 0.0118403, -1.94934e-10, -1.28628, 1.28634, 1001.02, 1634.69
0.100503, 2.09288e-11, 0.485736, 0.0101794, 4.25071e-10, -1.36141, 1.36145, 1001.27, 2029.96
0.100439, 1.0031e-11, 0.532877, 0.00727015, -2.02632e-10, -1.40622, 1.40624, 1000.59, 939.378
0.100338, 2.42284e-11, 0.581194, 0.0066508, 5.87686e-10, -1.45277, 1.45279, 1000.71, 1129.14
0.100288, 6.46715e-12, 0.629416, 0.00455372, -7.02723e-10, -1.49631, 1.49631, 1000.05, 74.5323
0.10022, 3.10339e-11, 0.678758, 0.00385081, 1.08359e-09, -1.50664, 1.50665, 1000.19, 308.113
0.100174, 1.83088e-12, 0.727581, 0.00368253, -1.58574e-09, -1.53921, 1.53922, 999.994, -8.94194
0.100133, 4.65018e-11, 0.777547, 0.00286425, 1.97648e-09, -1.51845, 1.51845, 1000.04, 70.1505
0.100082, -5.78429e-12, 0.826668, 0.00246339, -2.85379e-09, -1.55084, 1.55084, 999.938, -99.1685
0.100064, 5.00477e-11, 0.877026, 0.00191596, -5.83313e-11, -1.52372, 1.52372, 1000.2, 324.585
0.0999926, -5.82029e-11, 0.926204, -0.000248349, -5.65811e-09, -1.54206, 1.54206, 1000.04, 66.3621
0.100844, 0.0708368, 0.0484417, 0.0169186, 0.26621, 0.159888, 0.310995, 1003.01, 4812.05
0.101037, 0.0789716, 0.0790791, 0.0198481, 0.659599, -0.267486, 0.712049, 999.824, -282.056
0.101035, 0.0736307, 0.111985, 0.0214688, 0.326328, -0.464449, 0.568035, 1002.66, 4253.36
0.100958, 0.0693828, 0.146695, 0.019855, 0.274657, -0.535774, 0.602398, 1000.9, 1446.96
0.100888, 0.0655505, 0.183624, 0.0197662, 0.213644, -0.672847, 0.706228, 1001.61, 2575.03
0.100745, 0.0629843, 0.221504, 0.0177692, 0.224593, -0.777083, 0.809083, 1001.31, 2091.31
0.100661, 0.0603982, 0.261402, 0.0159866, 0.157337, -0.918916, 0.932425, 1001.52, 2434.56
0.100507, 0.0583238, 0.302695, 0.0125609, 0.147207, -1.02137, 1.032, 1001.09, 1747.92
0.100441, 0.0565758, 0.345747, 0.0106502, 0.106271, -1.15697, 1.16188, 1001.4, 2236.69
0.100303, 0.0550688, 0.390263, 0.00746864, 0.0982884, -1.23223, 1.23617, 1000.55, 877.837
0.100261, 0.0538659, 0.436017, 0.00745768, 0.0659396, -1.33299, 1.33465, 1000.98, 1560.79
0.100155, 0.0528808, 0.482814, 0.00560774, 0.060437, -1.3791, 1.38044, 1000.24, 377.596
0.100135, 0.0521371, 0.530471, 0.00395652, 0.0353893, -1.44117, 1.44161, 1000.5, 794.431
0.100061, 0.0515492, 0.57863, 0.00357699, 0.032108, -1.46838, 1.46874, 1000.11, 168.412
0.100056, 0.0511392, 0.627462, 0.00288747, 0.0184568, -1.49341, 1.49353, 1000.64, 1016.38
0.100011, 0.0507924, 0.676331, 0.00198531, 0.0148205, -1.51911, 1.51918, 1000.32, 517.282
0.100013, 0.050578, 0.725879, 0.00210653, 0.0103938, -1.51771, 1.51775, 1000.75, 1206.82
0.0999901, 0.0503643, 0.775127, 0.000910858, 0.00635268, -1.54908, 1.5491, 1000.28, 445.466
0.0999928, 0.0502578, 0.825167, 0.00120653, 0.00367086, -1.53655, 1.53655, 1000.52, 828.07
0.0999853, 0.0501205, 0.874645, -0.000220862, 0.00551581, -1.55969, 1.5597, 999.825, -279.341
0.0999853, 0.0501395, 0.925064, -0.000156377, 0.0013072, -1.55155, 1.55155, 1000.21, 342.395
0.101234, 0.149733, 0.0500452, 0.011858, 0.788196, 0.315156, 0.84895, 1003.06, 4901.97
0.101289, 0.160151, 0.0780924, 0.0139047, 1.37928, -0.199669, 1.39373, 998.312, -2700.45
0.101312, 0.1474, 0.108344, 0.0184356, 0.633461, -0.430033, 0.76586, 1003.73, 5968.97
0.101221, 0.138283, 0.144223, 0.0149251, 0.441857, -0.511859, 0.676358, 999.479, -833.171
0.101171, 0.131865, 0.179555, 0.0163589, 0.37236, -0.779626, 0.864139, 1002.89, 4617
0.101051, 0.127058, 0.219533, 0.013511, 0.393657, -0.795842, 0.887983, 1000.15, 233.708
0.100989, 0.12172, 0.259236, 0.0129193, 0.340189, -1.00615, 1.06218, 1001.85, 2955.56
0.100845, 0.117292, 0.302101, 0.0124083, 0.308861, -1.06068, 1.10481, 1000.78, 1241.6
0.100773, 0.113128, 0.34537, 0.0123791, 0.236791, -1.19052, 1.21391, 1001.28, 2041.51
0.100628, 0.109934, 0.390803, 0.0111552, 0.188047, -1.26219, 1.27617, 1001.18, 1895.8
0.10056, 0.107436, 0.436646, 0.00986729, 0.139987, -1.33456, 1.34192, 1000.87, 1384.66
0.100439, 0.105408, 0.484067, 0.00859934, 0.0986164, -1.38591, 1.38944, 1001.03, 1641.77
0.100388, 0.104096, 0.531509, 0.00638586, 0.0779047, -1.44003, 1.44215, 1000.54, 869.95
0.100298, 0.10284, 0.580251, 0.00569633, 0.0501953, -1.4637, 1.46457, 1000.52, 836.428
0.100258, 0.102217, 0.628646, 0.00413334, 0.0418584, -1.51623, 1.51681, 1000.12, 186.661
0.100198, 0.101404, 0.678228, 0.00357426, 0.0258983, -1.51149, 1.51172, 1000.05, 86.5667
0.100157, 0.101166, 0.727143, 0.00320143, 0.0228497, -1.54938, 1.54955, 999.99, -15.456
0.100123, 0.100579, 0.777237, 0.00249977, 0.00996129, -1.5245, 1.52454, 1000.08, 124.462
0.100075, 0.100535, 0.826391, 0.00232655, 0.0128223, -1.55363, 1.55368, 999.889, -177.351
0.100061, 0.100089, 0.876812, 0.00167162, -0.00392691, -1.5274, 1.52741, 1000.22, 353.855
0.0999886, 0.10031, 0.925974, -0.000169097, 0.00735932, -1.54604, 1.54606, 1000, 6.97249
0.100492, 0.231584, 0.0485806, 0.00656217, 0.798741, 0.0943213, 0.804318, 1000.92, 1472.31
0.100587, 0.247394, 0.0733414, 0.011992, 1.76121, -0.324472, 1.79089, 1000.39, 624.172
0.100585, 0.22626, 0.103088, 0.0124056, 0.951295, -0.523286, 1.08579, 1001.25, 1995.74
0.100507, 0.21018, 0.135468, 0.0107013, 0.822073, -0.558345, 0.993814, 1000.75, 1201.99
0.100486, 0.199791, 0.170917, 0.0120273, 0.759373, -0.7754, 1.08537, 1001.4, 2239.14
0.100377, 0.189627, 0.209484, 0.0085067, 0.640827, -0.88815, 1.09524, 1000.17, 265.425
0.100348, 0.182028, 0.249995, 0.0100461, 0.553054, -1.1189, 1.24816, 1001.59, 2538.21
0.10024, 0.174449, 0.29375, 0.00606248, 0.441808, -1.15068, 1.23259, 1000, 6.53679
0.100218, 0.169061, 0.33812, 0.00605158, 0.345951, -1.31916, 1.36378, 1001.16, 1863.49
0.100123, 0.16414, 0.384713, 0.0033144, 0.282845, -1.32583, 1.35566, 1000.02, 32.2566
0.100108, 0.160682, 0.431498, 0.00393074, 0.195937, -1.43077, 1.44413, 1000.72, 1145.11
0.100041, 0.157772, 0.479599, 0.00204713, 0.162308, -1.43776, 1.44689, 1000, 3.90717
0.100036, 0.155772, 0.527901, 0.001622, 0.103895, -1.49385, 1.49746, 1000.35, 554.49
0.0999945, 0.15412, 0.576829, 0.00158445, 0.080776, -1.50275, 1.50492, 1000.04, 67.2104
0.099998, 0.153044, 0.626008, 0.000843595, 0.0549424, -1.52048, 1.52148, 1000.48, 774.994
0.0999754, 0.152096, 0.675335, 0.000564293, 0.0376185, -1.5362, 1.53666, 1000.27, 439.441
0.0999813, 0.151545, 0.725028, 0.000898799, 0.0298617, -1.53525, 1.53554, 1000.68, 1086.75
0.0999746, 0.150946, 0.77454, -1.76395e-05, 0.0167296, -1.55695, 1.55704, 1000.15, 241.156
0.0999783, 0.150707, 0.824609, 0.000343583, 0.0139317, -1.55151, 1.55157, 1000.45, 718.432
0.0999829, 0.150292, 0.874214, -5.36113e-05, 0.00546209, -1.56749, 1.5675, 999.869, -209.653
0.0999784, 0.150504, 0.924634, -0.000376522, 0.00957775, -1.554, 1.55403, 1000.12, 195.542
0.100758, 0.311163, 0.0513984, 0.013053, 0.928296, 0.02733, 0.92879, 1002.21, 3536.15
0.100736, 0.342801, 0.075654, 0.0113597, 2.1052, -0.183465, 2.11321, 1000.21, 339.689
0.100694, 0.306325, 0.0950559, 0.00729211, 1.24056, -0.664216, 1.4072, 1000.39, 623.576
0.100659, 0.287474, 0.130176, 0.0075998, 1.22054, -0.610314, 1.36464, 1001.8, 2876.3
0.100649, 0.270049, 0.164352, 0.00600453, 1.08426, -0.831309, 1.36628, 999.83, -271.647
0.10059, 0.255251, 0.203941, 0.00617752, 0.922889, -0.995174, 1.35725, 1001.57, 2519.12
0.100564, 0.242212, 0.244815, 0.00546765, 0.782591, -1.14095, 1.38356, 1000.07, 110.807
0.100478, 0.231617, 0.289562, 0.00592422, 0.584611, -1.24122, 1.37202, 1000.83, 1329.82
0.100441, 0.223764, 0.334916, 0.00656148, 0.487081, -1.36647, 1.4507, 1000.54, 861.064
0.100351, 0.217142, 0.382583, 0.00619084, 0.317902, -1.38919, 1.42511, 1000.6, 960.604
0.100321, 0.212955, 0.430159, 0.00578933, 0.271292, -1.47733, 1.50204, 1000.56, 894.743
0.100249, 0.209053, 0.479216, 0.003799, 0.157933, -1.46023, 1.46875, 1000.36, 579.271
0.100226, 0.206995, 0.527745, 0.0036726, 0.143987, -1.53193, 1.53868, 1000.48, 768.416
0.100177, 0.204662, 0.577473, 0.0029406, 0.07541, -1.50163, 1.50353, 1000.18, 287.022
0.100156, 0.203763, 0.626468, 0.00200369, 0.0788492, -1.56504, 1.56702, 1000.03, 51.9033
0.100124, 0.202265, 0.676605, 0.00192663, 0.031403, -1.53252, 1.53284, 1000.04, 65.464
0.100099, 0.201994, 0.725808, 0.00145836, 0.047361, -1.57596, 1.57668, 999.74, -415.728
0.100084, 0.200905, 0.776219, 0.00175371, 0.00557822, -1.54095, 1.54096, 1000.16, 261.854
0.100046, 0.200964, 0.825445, 0.000955162, 0.0278375, -1.57155, 1.5718, 999.719, -448.976
0.10005, 0.200057, 0.876023, 0.00182124, -0.0136605, -1.54621, 1.54627, 1000.37, 596.153
0.0999784, 0.200688, 0.925063, -0.000527485, -0.00125011, -1.56074, 1.56074, 999.852, -236.79
0.0998261, 0.398541, 0.0380073, 0.00892273, 1.08564, 0.35575, 1.14248, 1002.29, 3669.57
0.0996839, 0.403644, 0.0493004, -0.000419537, 1.3891, 0.0308254, 1.38944, 998.86, -1824.19
0.0998431, 0.404788, 0.0817812, 0.00509443, 2.15827, -0.372858, 2.19024, 999.937, -100.9
0.0997794, 0.372526, 0.117728, 0.00774232, 1.95347, -0.46969, 2.00915, 1000.61, 975.615
0.0996773, 0.345276, 0.149226, -0.000699472, 1.54521, -0.8048, 1.74223, 999.659, -545.851
0.0996417, 0.320891, 0.189869, 0.000994621, 1.40275, -1.10633, 1.78653, 1000.04, 58.0469
0.0996317, 0.303259, 0.231028, -0.00149681, 1.06791, -1.32624, 1.70275, 999.579, -674.352
0.0996048, 0.287403, 0.279158, -0.00167065, 0.788165, -1.41617, 1.62072, 999.918, -131.18
0.099617, 0.278017, 0.325686, -0.00316174, 0.595739, -1.50722, 1.62069, 999.683, -507.601
0.0996168, 0.269607, 0.375133, -0.00390307, 0.409416, -1.5198, 1.57398, 999.764, -377.025
0.0996469, 0.264663, 0.423943, -0.00465271, 0.312691, -1.55715, 1.58824, 999.793, -331.618
0.0996649, 0.260255, 0.473455, -0.00438369, 0.203452, -1.56081, 1.57402, 999.916, -134.219
0.0997062, 0.2577, 0.523258, -0.00399077, 0.161061, -1.56361, 1.57188, 999.893, -170.839
0.0997301, 0.255304, 0.572738, -0.00365561, 0.0955603, -1.57604, 1.57894, 1000.05, 82.7288
0.0997725, 0.254036, 0.622977, -0.00283493, 0.0846038, -1.55528, 1.55758, 1000.19, 306.133
0.0997978, 0.252661, 0.672393, -0.002641, 0.0435571, -1.57881, 1.57941, 1000.22, 346.211
0.099839, 0.252065, 0.72282, -0.00203488, 0.0478953, -1.55258, 1.55332, 1000.34, 544.896
0.0998659, 0.251207, 0.772201, -0.00194395, 0.0199022, -1.59375, 1.59387, 1000.16, 262.351
0.0999061, 0.250983, 0.822672, -0.00150485, 0.0317348, -1.56724, 1.56757, 1000.22, 356.271
0.0999367, 0.250614, 0.87196, -0.00110069, 0.01401, -1.62403, 1.62409, 999.955, -71.4915
0.0999717, 0.250807, 0.921828, -0.000740198, -0.00516319, -1.62085, 1.62086, 1000.04, 65.6694
0.149844, -0.398461, 0.0381041, -0.00427131, -1.10095, 0.349311, 1.15504, 1001.69, 2707.9
0.149973, -0.403514, 0.0494384, 0.00765476, -1.38899, 0.0131831, 1.38907, 999.021, -1566.32
0.14997, -0.404305, 0.0817892, 0.00592898, -2.15191, -0.385485, 2.18617, 999.982, -28.88
0.150021, -0.372315, 0.117605, 0.00641285, -1.94502, -0.481361, 2.00371, 1000.51, 818.989
0.150019, -0.345093, 0.149477, 0.0137584, -1.54474, -0.802453, 1.74079, 999.635, -583.958
0.149939, -0.3209, 0.189805, 0.009029, -1.40485, -1.10938, 1.79009, 1000.06, 101.052
0.149832, -0.303043, 0.231362, 0.00615669, -1.06307, -1.32123, 1.69582, 999.544, -729.274
0.14978, -0.287416, 0.279131, 0.00259259, -0.790119, -1.42077, 1.62569, 999.807, -308.759
