x,y,z,v_x,v_y,v_z,|U|,rho,pressure
0.453991, -0.107032, 0.465007, 0.079681, -0.193218, -1.68296, 1.69589, 1000.85, 1357.25
0.452916, -0.104744, 0.512688, 0.0487306, -0.0872383, -1.77081, 1.77363, 1000.38, 614.667
0.452298, -0.103845, 0.559876, 0.0570726, -0.115905, -1.81401, 1.81861, 1000.69, 1098.81
0.451646, -0.102289, 0.608819, 0.0280681, -0.0434402, -1.8508, 1.85152, 999.911, -141.879
0.45122, -0.102027, 0.657254, 0.0337257, -0.0675725, -1.8817, 1.88321, 1000.16, 251.414
0.450844, -0.100912, 0.706894, 0.0163518, -0.0128492, -1.89342, 1.89353, 999.954, -73.2944
0.450553, -0.100945, 0.756052, 0.0168936, -0.0364235, -1.91249, 1.91292, 999.892, -172.387
0.450329, -0.100101, 0.806046, 0.00748137, 0.0100768, -1.91644, 1.91648, 999.966, -54.7433
0.45013, -0.100595, 0.855571, 0.00716683, -0.0256133, -1.92407, 1.92425, 999.914, -137.109
0.468705, -0.0911476, 0.0526902, -0.506803, 0.132385, 0.448281, 0.689443, 988.294, -18729.5
0.472053, -0.106248, 0.0681066, -0.0241651, -0.635564, -1.09766, 1.26861, 1011.49, 18379.9
0.472672, -0.0867098, 0.0914738, -0.173947, -0.289, -0.658242, 0.739636, 993.809, -9905.77
0.470872, -0.0784424, 0.119659, -0.109934, -0.0930402, -0.971643, 0.982259, 998.88, -1791.68
0.468896, -0.0727712, 0.149194, -0.0217085, -0.440897, -0.899363, 1.00186, 995.918, -6530.42
0.466276, -0.0716034, 0.183337, 0.0671532, -0.45851, -1.07387, 1.16958, 999.591, -653.886
0.464172, -0.067318, 0.21655, 0.0736263, -0.405927, -1.09003, 1.16548, 997.193, -4490.73
0.461379, -0.0642232, 0.254222, 0.0696585, -0.321726, -1.18754, 1.23232, 996.99, -4815.66
0.459497, -0.0607171, 0.291707, 0.0887598, -0.25992, -1.42544, 1.45166, 998.591, -2254.3
0.457253, -0.0585374, 0.333119, 0.0620273, -0.190338, -1.41556, 1.42965, 996.982, -4828.81
0.455924, -0.0562778, 0.374926, 0.0659278, -0.143403, -1.64191, 1.64948, 998.646, -2165.7
0.454261, -0.0548612, 0.419877, 0.054458, -0.113255, -1.61125, 1.61614, 998.514, -2377.8
0.453476, -0.0535145, 0.464889, 0.0658244, -0.0850406, -1.77767, 1.78092, 999.865, -216.066
0.452324, -0.0526275, 0.512216, 0.0445002, -0.0597972, -1.74134, 1.74293, 999.821, -286.908
0.451885, -0.0518592, 0.559394, 0.0456577, -0.0515418, -1.83484, 1.83613, 1000.2, 327.299
0.451136, -0.0513477, 0.608023, 0.0295575, -0.0307321, -1.83754, 1.83804, 1000.52, 837.426
0.450937, -0.0509333, 0.656538, 0.0271723, -0.0273831, -1.87549, 1.87589, 1000.61, 969.19
0.450468, -0.050617, 0.705816, 0.0119742, -0.0122107, -1.88716, 1.88724, 1000.34, 548.161
0.450376, -0.0504174, 0.755277, 0.012089, -0.0146323, -1.9079, 1.90799, 1000.69, 1096.73
0.45011, -0.0502191, 0.804858, 0.00189967, -0.000541429, -1.90808, 1.90808, 999.918, -130.423
0.450146, -0.0502488, 0.855049, 0.0099775, -0.0127526, -1.91942, 1.91949, 1000.19, 307.419
0.480355, -3.26292e-10, 0.0525505, -0.270356, -2.69826e-08, 0.0711252, 0.279555, 983.639, -26176.9
0.483585, -9.8064e-11, 0.0800317, -0.0172348, -9.08069e-08, 0.491443, 0.491745, 992.977, -11236.8
0.484283, 8.00322e-11, 0.0990908, 0.550282, 2.44092e-08, -0.71702, 0.903841, 1011.04, 17664.8
0.479532, 1.58014e-11, 0.12826, 0.168256, -8.23049e-09, 0.108126, 0.200003, 985.236, -23622.4
0.47558, -1.36733e-12, 0.157857, 0.199293, -2.63169e-09, -0.409261, 0.455206, 996.348, -5842.98
0.471408, 4.02542e-12, 0.188587, 0.198611, -1.82354e-09, -0.715398, 0.742456, 999.291, -1134.84
0.468007, 9.89757e-12, 0.222446, 0.202996, -1.66355e-09, -0.732185, 0.759804, 995.041, -7934.76
0.464738, 1.39605e-11, 0.257718, 0.190162, -8.76035e-10, -1.06303, 1.07991, 1000.75, 1197.92
0.462085, 1.55073e-11, 0.296049, 0.171821, -4.95114e-10, -1.09709, 1.11047, 998.346, -2646.75
0.459543, 1.7393e-11, 0.336202, 0.1585, -6.60038e-10, -1.37296, 1.38208, 1002.16, 3449.4
0.457761, 1.78445e-11, 0.378318, 0.135796, -2.45029e-10, -1.38462, 1.39126, 1000.23, 366.925
0.45589, 1.87022e-11, 0.422385, 0.106457, 1.65991e-10, -1.61205, 1.61556, 1001.88, 3005.14
0.454744, 1.84312e-11, 0.467391, 0.0895661, -4.77786e-10, -1.60992, 1.61241, 1000.35, 554.572
0.453461, 1.87194e-11, 0.514205, 0.0625716, 9.98361e-11, -1.75168, 1.7528, 1000.59, 947.668
0.452741, 1.70974e-11, 0.561215, 0.0661079, 3.4547e-10, -1.78139, 1.78261, 1000.78, 1253.09
0.451937, 1.68362e-11, 0.609652, 0.031418, -5.6413e-10, -1.8283, 1.82856, 999.752, -397.154
0.451455, 1.83205e-11, 0.658028, 0.0428343, 6.93634e-10, -1.86419, 1.86468, 1000.42, 673.544
0.450985, 1.44649e-11, 0.707355, 0.0149432, 2.86756e-11, -1.88169, 1.88175, 999.816, -294.762
0.450657, 1.83408e-11, 0.756528, 0.0236825, 5.26686e-10, -1.89919, 1.89934, 1000.1, 163.094
0.450374, 1.62968e-11, 0.806338, 0.00366982, -5.76898e-10, -1.9092, 1.90921, 999.85, -240.761
0.450183, 1.82216e-11, 0.855891, 0.0115965, -3.99695e-10, -1.91786, 1.9179, 1000.02, 30.697
0.468705, 0.0911476, 0.0526902, -0.506803, -0.132385, 0.448281, 0.689443, 988.294, -18729.5
0.472053, 0.106248, 0.0681066, -0.0241651, 0.635564, -1.09766, 1.26861, 1011.49, 18379.9
0.472672, 0.0867098, 0.0914738, -0.173947, 0.289, -0.658242, 0.739636, 993.809, -9905.77
0.470872, 0.0784424, 0.119659, -0.109934, 0.0930402, -0.971643, 0.982259, 998.88, -1791.68
0.468896, 0.0727712, 0.149194, -0.0217085, 0.440897, -0.899363, 1.00186, 995.918, -6530.42
0.466276, 0.0716034, 0.183337, 0.0671532, 0.45851, -1.07387, 1.16958, 999.591, -653.886
0.464172, 0.067318, 0.21655, 0.0736263, 0.405927, -1.09003, 1.16548, 997.193, -4490.73
0.461379, 0.0642232, 0.254222, 0.0696585, 0.321726, -1.18754, 1.23232, 996.99, -4815.66
0.459497, 0.0607171, 0.291707, 0.0887598, 0.25992, -1.42544, 1.45166, 998.591, -2254.3
0.457253, 0.0585374, 0.333119, 0.0620273, 0.190338, -1.41556, 1.42965, 996.982, -4828.81
0.455924, 0.0562778, 0.374926, 0.0659278, 0.143403, -1.64191, 1.64948, 998.646, -2165.7
0.454261, 0.0548612, 0.419877, 0.054458, 0.113255, -1.61125, 1.61614, 998.514, -2377.8
0.453476, 0.0535145, 0.464889, 0.0658244, 0.0850406, -1.77767, 1.78092, 999.865, -216.066
0.452324, 0.0526275, 0.512216, 0.0445002, 0.0597972, -1.74134, 1.74293, 999.821, -286.908
0.451885, 0.0518592, 0.559394, 0.0456577, 0.0515418, -1.83484, 1.83613, 1000.2, 327.299
0.451136, 0.0513477, 0.608023, 0.0295575, 0.0307321, -1.83754, 1.83804, 1000.52, 837.426
0.450937, 0.0509333, 0.656538, 0.0271723, 0.0273831, -1.87549, 1.87589, 1000.61, 969.19
0.450468, 0.050617, 0.705816, 0.0119742, 0.0122107, -1.88716, 1.88724, 1000.34, 548.161
0.450376, 0.0504174, 0.755277, 0.012089, 0.0146323, -1.9079, 1.90799, 1000.69, 1096.73
0.45011, 0.0502191, 0.804858, 0.00189967, 0.000541427, -1.90808, 1.90808, 999.918, -130.423
0.450146, 0.0502488, 0.855049, 0.0099775, 0.0127526, -1.91942, 1.91949, 1000.19, 307.419
0.471244, 0.176034, 0.0463821, 0.0479012, 0.403147, -0.142674, 0.430323, 1000.73, 1166.5
0.472792, 0.196301, 0.0640211, 0.0911644, 1.14443, -0.0427882, 1.14885, 1002.15, 3441.78
0.472615, 0.164926, 0.084326, 0.0288678, 0.830948, -0.530088, 0.986053, 996.648, -5363.49
0.470874, 0.151064, 0.114774, -0.00435401, 0.547652, -0.696457, 0.885999, 996.849, -5042.11
0.469081, 0.141802, 0.143581, 0.0705081, 0.207462, -1.10547, 1.12697, 999.99, -16.2753
0.466628, 0.13757, 0.177918, 0.088723, 0.308336, -1.10551, 1.15112, 1000.07, 108.099
0.464449, 0.131613, 0.212325, 0.107231, 0.337828, -1.09997, 1.15567, 997.242, -4413
0.462092, 0.126433, 0.251281, 0.152777, 0.290131, -1.29984, 1.34056, 1001.91, 3049.86
0.460021, 0.121063, 0.289485, 0.126056, 0.363654, -1.2886, 1.34485, 999.556, -710.53
0.457985, 0.116409, 0.332136, 0.136162, 0.246767, -1.44419, 1.47143, 1002.1, 3353.81
0.456516, 0.112538, 0.374245, 0.11163, 0.289157, -1.49899, 1.5307, 1000.81, 1290.37
0.454936, 0.109121, 0.419818, 0.0879289, 0.152178, -1.63347, 1.6429, 1001.45, 2312.18
0.453991, 0.107032, 0.465007, 0.079681, 0.193218, -1.68296, 1.69589, 1000.85, 1357.25
0.452916, 0.104744, 0.512688, 0.0487306, 0.0872383, -1.77081, 1.77363, 1000.38, 614.667
0.452298, 0.103845, 0.559876, 0.0570726, 0.115905, -1.81401, 1.81861, 1000.69, 1098.81
0.451646, 0.102289, 0.608819, 0.0280681, 0.0434402, -1.8508, 1.85152, 999.911, -141.878
0.45122, 0.102027, 0.657254, 0.0337257, 0.0675725, -1.8817, 1.88321, 1000.16, 251.414
0.450844, 0.100912, 0.706894, 0.0163518, 0.0128492, -1.89342, 1.89353, 999.954, -73.2944
0.450553, 0.100945, 0.756052, 0.0168936, 0.0364235, -1.91249, 1.91292, 999.892, -172.387
0.450329, 0.100101, 0.806046, 0.00748137, -0.0100768, -1.91644, 1.91648, 999.966, -54.7434
0.45013, 0.100595, 0.855571, 0.00716683, 0.0256133, -1.92407, 1.92425, 999.914, -137.109
0.463893, 0.255724, 0.0421299, 0.251345, 0.283924, 0.182656, 0.420893, 1005.6, 8967.68
0.465713, 0.290296, 0.0604567, 0.127711, 1.3267, 0.0581748, 1.3341, 998.083, -3067.47
0.46624, 0.25465, 0.0789884, 0.228845, 1.45239, -0.395164, 1.52248, 996.354, -5834.34
0.465293, 0.234204, 0.108634, 0.155198, 0.783957, -0.511714, 0.948961, 1002.59, 4139.47
0.463316, 0.220687, 0.137043, 0.141591, 0.468873, -0.672015, 0.831561, 999.129, -1393.63
0.461025, 0.20904, 0.168037, 0.0898525, 0.624312, -0.883898, 1.08587, 998.579, -2273.75
0.459196, 0.200067, 0.20258, 0.107281, 0.705207, -1.05447, 1.27308, 999.185, -1304.51
0.457281, 0.18902, 0.240191, 0.0747949, 0.628679, -1.33336, 1.47604, 999.478, -835.437
0.455892, 0.182062, 0.280098, 0.0547681, 0.613888, -1.4256, 1.55312, 996.71, -5264.47
0.454447, 0.173275, 0.323604, 0.0361521, 0.438125, -1.65599, 1.71335, 998.997, -1604.33
0.453597, 0.168499, 0.367392, 0.0397484, 0.428041, -1.69013, 1.74395, 997.314, -4297.2
0.452541, 0.162985, 0.414215, 0.0264123, 0.266852, -1.78711, 1.80712, 999.318, -1090.89
0.452034, 0.160023, 0.460573, 0.0380538, 0.259068, -1.81171, 1.83053, 998.8, -1919.91
0.451322, 0.156879, 0.508978, 0.0287327, 0.147646, -1.85513, 1.86122, 1000.3, 475.737
0.451053, 0.155232, 0.556999, 0.0243558, 0.147433, -1.86033, 1.86633, 999.583, -666.618
0.450596, 0.15346, 0.606175, 0.0197201, 0.0759684, -1.90158, 1.9032, 1000.64, 1018.24
0.450481, 0.152627, 0.655191, 0.015438, 0.0790679, -1.89698, 1.89869, 1000.28, 443.667
0.450219, 0.15154, 0.704712, 0.00796762, 0.0344494, -1.92603, 1.92636, 1000.34, 543.002
0.450161, 0.151193, 0.754428, 0.00691668, 0.0355934, -1.92523, 1.92557, 1000.51, 809.756
0.450046, 0.150485, 0.804077, 0.00186389, 0.00954562, -1.93637, 1.93639, 999.951, -77.7764
0.450039, 0.150804, 0.85437, 0.00401397, 0.0224329, -1.93658, 1.93671, 1000.09, 147.28
0.470699, 0.3438, 0.047452, 0.505888, 0.539459, 0.354445, 0.820104, 1014.13, 22606
0.465928, 0.402247, 0.0715184, 0.0748036, 1.8861, 0.386733, 1.9268, 1004.77, 7638.1
0.4655, 0.352222, 0.076737, 0.272932, 1.64688, -0.10494, 1.67264, 986.319, -21889.4
0.464805, 0.327946, 0.102142, 0.300179, 1.33505, -0.671568, 1.5243, 1014.7, 23520.4
0.462518, 0.306716, 0.131371, 0.267348, 1.15762, -0.270553, 1.2185, 996.952, -4876.81
0.460303, 0.286047, 0.158097, 0.178721, 1.03199, -1.21705, 1.60567, 1003.96, 6342.21
0.458056, 0.269775, 0.195311, 0.15952, 1.10556, -1.05616, 1.53726, 1000.54, 862.839
0.456626, 0.253262, 0.232363, 0.119831, 0.881151, -1.48974, 1.73497, 1001.46, 2333.89
0.455007, 0.241557, 0.275257, 0.0923433, 0.771361, -1.41437, 1.61368, 1001.65, 2642.7
0.454002, 0.229701, 0.318248, 0.0869724, 0.56697, -1.70102, 1.79513, 1002.32, 3705.37
0.453079, 0.223237, 0.36442, 0.0663468, 0.483454, -1.61077, 1.68307, 1001.57, 2517.35
0.452339, 0.215652, 0.411392, 0.0510638, 0.344688, -1.82809, 1.861, 1001.93, 3081.4
0.451848, 0.212602, 0.458983, 0.0373686, 0.284307, -1.77238, 1.79543, 1000.59, 946.97
0.451366, 0.20792, 0.507963, 0.0233291, 0.200984, -1.89357, 1.90435, 1000.75, 1206.15
0.451046, 0.206744, 0.556359, 0.0250879, 0.164325, -1.87409, 1.88145, 1000.2, 324.517
0.450784, 0.203747, 0.606176, 0.0154834, 0.101876, -1.92531, 1.92807, 1000.11, 172.893
0.450538, 0.20352, 0.655143, 0.0142085, 0.0953429, -1.92021, 1.92263, 999.821, -286.754
0.450416, 0.201443, 0.705318, 0.0114169, 0.0358167, -1.94045, 1.94081, 999.97, -48.2143
0.450233, 0.201666, 0.75461, 0.00763581, 0.0508113, -1.94151, 1.94219, 999.678, -515.358
0.450187, 0.200058, 0.804922, 0.00719203, -0.0077038, -1.94311, 1.94314, 999.978, -35.2364
0.449985, 0.201106, 0.854337, 0.00192467, 0.0328674, -1.95007, 1.95035, 999.884, -185.042
0.45417, 0.452422, 0.044249, 0.0246264, 1.90421, 0.037356, 1.90473, 1000.62, 990.433
0.456733, 0.458318, 0.0522435, 0.169392, 1.40765, 0.0392474, 1.41835, 995.275, -7560.3
0.457047, 0.47329, 0.072844, 0.203404, 2.63629, -0.173383, 2.6498, 1003.87, 6199.82
0.458685, 0.447059, 0.10152, 0.279396, 2.45736, -0.400713, 2.50545, 998.427, -2517.51
0.45786, 0.406122, 0.12289, 0.211054, 2.12113, -0.185876, 2.13969, 1000.24, 376.914
0.4554, 0.373558, 0.150238, 0.212105, 1.95036, -0.507247, 2.02637, 999.509, -785.996
0.453158, 0.345896, 0.179581, 0.0967724, 1.8169, -1.15673, 2.15604, 999.815, -296.301
0.451674, 0.318778, 0.219006, 0.0681082, 1.25621, -1.42919, 1.90402, 998.936, -1702.3
0.450797, 0.301276, 0.262487, 0.0542261, 1.08195, -1.63423, 1.96068, 999.034, -1546.09
0.45013, 0.286894, 0.30758, 0.0225773, 0.836268, -1.87117, 2.04967, 998.19, -2896.45
0.449707, 0.276347, 0.356258, 0.00375481, 0.568248, -1.86641, 1.95101, 998.209, -2865.1
0.449526, 0.268801, 0.404053, -0.00602619, 0.47816, -1.99012, 2.04676, 998.426, -2518.94
0.449407, 0.263629, 0.453876, -0.00761341, 0.297345, -1.95086, 1.9734, 999.039, -1537.78
0.449389, 0.259365, 0.502849, -0.00347845, 0.244794, -1.97266, 1.98779, 999.5, -800.084
0.449391, 0.257047, 0.552934, -0.00223779, 0.163814, -1.95727, 1.96411, 999.774, -362.132
0.449424, 0.25453, 0.602333, -0.000564972, 0.121202, -1.96154, 1.96528, 1000.03, 42.784
0.449482, 0.253545, 0.652522, -0.000111253, 0.0899058, -1.96181, 1.96387, 1000.19, 311.825
0.449559, 0.251984, 0.702037, -0.000729068, 0.053839, -1.96678, 1.96752, 1000.1, 161.527
0.449656, 0.25169, 0.752233, -0.00100226, 0.0449055, -1.97014, 1.97065, 1000.3, 476.45
0.449777, 0.250788, 0.801526, -0.000596687, 0.0154765, -1.98006, 1.98012, 999.979, -33.5234
0.449896, 0.251071, 0.851381, -0.000627826, 0.0263683, -1.98538, 1.98555, 1000.07, 109.891
0.505867, -0.445088, 0.04203, 0.146882, -1.51732, 0.0982396, 1.52757, 1000.06, 96.0576
0.501537, -0.452523, 0.0502896, -0.0990796, -1.50489, 0.110182, 1.51217, 998.406, -2551.17
0.506082, -0.466072, 0.0716383, 0.11411, -2.29349, -0.144796, 2.30089, 1001.54, 2461.07
0.50575, -0.439288, 0.09906, 0.140938, -2.39216, -0.355262, 2.4225, 998.943, -1690.72
0.50292, -0.400174, 0.119, 0.144241, -2.12973, -0.386839, 2.16937, 1000.04, 58.8846
0.502581, -0.368729, 0.147511, 0.126807, -2.01549, -0.666606, 2.12665, 999.912, -140.754
0.500433, -0.340113, 0.178149, 0.0489288, -1.67803, -1.11742, 2.01663, 1000.13, 211.168
0.499382, -0.313961, 0.218304, 0.0270646, -1.2715, -1.45499, 1.93247, 999.69, -495.899
0.498681, -0.297199, 0.261478, -0.00983361, -1.02498, -1.63374, 1.92868, 999.327, -1076.41
0.49836, -0.283279, 0.307406, -0.0220712, -0.80164, -1.87384, 2.03823, 998.626, -2198.81
0.498217, -0.27369, 0.355793, -0.0408802, -0.533417, -1.87527, 1.95009, 998.544, -2328.82
0.498217, -0.266563, 0.404047, -0.0236656, -0.43636, -1.97913, 2.0268, 998.812, -1901.16
0.498365, -0.261994, 0.453751, -0.0206381, -0.275538, -1.94613, 1.96565, 999.262, -1181.45
0.498431, -0.258079, 0.502887, -0.0105755, -0.215786, -1.96806, 1.97989, 999.691, -494.409
0.498692, -0.256072, 0.552971, -0.0104279, -0.146461, -1.954, 1.95951, 999.97, -48.3273
0.498815, -0.253854, 0.602393, -0.00863467, -0.103703, -1.96243, 1.96518, 1000.04, 63.4481
0.499091, -0.25302, 0.652627, -0.00714914, -0.0760941, -1.95883, 1.96032, 1000.22, 351.485
0.499244, -0.251685, 0.702134, -0.00602827, -0.0454422, -1.96985, 1.97039, 1000.06, 89.9381
0.499494, -0.251452, 0.752352, -0.0031775, -0.0388361, -1.96706, 1.96744, 1000.24, 388.08
0.499668, -0.250715, 0.801624, -0.00243813, -0.0132231, -1.98844, 1.98848, 999.891, -173.725
0.499862, -0.251155, 0.851398, -0.000232616, -0.0243524, -1.99035, 1.9905, 1000.04, 56.0862
0.519599, -0.352345, 0.0440358, 0.456845, -1.27095, 0.0404347, 1.35117, 992.702, -11676.3
0.522388, -0.399111, 0.0642038, 0.376186, -2.04474, -0.155527, 2.08487, 1000.74, 1190.6
0.519807, -0.34517, 0.0731708, 0.511467, -1.86717, -0.234065, 1.95005, 1003.88, 6214.41
0.518675, -0.325482, 0.103684, 0.461685, -1.67384, -0.320402, 1.76566, 997.543, -3930.84
0.516582, -0.303178, 0.126752, 0.362299, -1.42854, -0.724609, 1.64227, 999.671, -526.17
0.513296, -0.281959, 0.156768, 0.228272, -1.21212, -1.10071, 1.65315, 1000.37, 595.067
0.51119, -0.265603, 0.192534, 0.190662, -1.16192, -1.1764, 1.66443, 998.879, -1793.17
0.508697, -0.248976, 0.230741, 0.159988, -0.873739, -1.52233, 1.76253, 1001.23, 1972.82
0.506973, -0.23804, 0.273428, 0.119371, -0.753198, -1.46536, 1.65192, 999.641, -574.039
0.505248, -0.226522, 0.317423, 0.125743, -0.541148, -1.73899, 1.82558, 1002.1, 3368
0.504085, -0.220767, 0.363489, 0.0773435, -0.444506, -1.65517, 1.71556, 1000.56, 894.048
0.502965, -0.213579, 0.411063, 0.0806446, -0.319167, -1.83633, 1.8656, 1001.53, 2445.82
0.502343, -0.211002, 0.458673, 0.0406438, -0.257006, -1.81613, 1.83467, 1000.23, 368.962
0.501646, -0.20664, 0.507949, 0.0409296, -0.173519, -1.90852, 1.91683, 1000.52, 838.823
0.501347, -0.205754, 0.556505, 0.0171203, -0.142582, -1.89722, 1.90265, 999.683, -507.257
0.500915, -0.20307, 0.606466, 0.0199055, -0.0813012, -1.9393, 1.9411, 1000.29, 471.111
0.500763, -0.202968, 0.655487, 0.00806658, -0.0767143, -1.93053, 1.93207, 999.502, -797.328
0.500503, -0.201174, 0.705799, 0.00552878, -0.0280401, -1.94133, 1.94154, 1000.35, 566.062
0.50036, -0.201403, 0.754953, 0.00391108, -0.041005, -1.94749, 1.94793, 999.488, -819.88
0.500242, -0.20003, 0.805497, -0.0037022, 0.00943455, -1.93902, 1.93905, 1000.55, 875.278
0.499992, -0.200933, 0.854467, 0.00239977, -0.0221382, -1.95099, 1.95111, 999.792, -332.784
0.519265, -0.260297, 0.0398892, 0.264513, -0.47316, -0.164211, 0.566403, 1000.72, 1153.72
0.522319, -0.293463, 0.0549122, 0.159337, -1.9906, -0.444892, 2.04592, 1000.35, 564.427
0.521002, -0.249572, 0.0747277, 0.217657, -0.902362, -0.892552, 1.28774, 1000.81, 1293.51
0.520422, -0.232981, 0.104633, 0.314733, -0.916237, -0.442659, 1.06513, 1002.83, 4527.39
0.517379, -0.218447, 0.13433, 0.216111, -0.664708, -0.624268, 0.937151, 997.448, -4083.96
0.514461, -0.20702, 0.164617, 0.21766, -0.661961, -1.02934, 1.24302, 1003.96, 6338.78
0.511852, -0.197411, 0.199888, 0.127806, -0.736607, -0.996952, 1.24613, 996.789, -5136.82
0.509027, -0.186812, 0.238346, 0.121997, -0.622814, -1.37021, 1.51006, 1000.86, 1372.89
0.507308, -0.17974, 0.278069, 0.0764604, -0.607523, -1.45989, 1.5831, 997.736, -3621.71
0.505283, -0.171521, 0.322518, 0.0713291, -0.418682, -1.63842, 1.69257, 999.269, -1170.23
0.504177, -0.166796, 0.366161, 0.047566, -0.403107, -1.71825, 1.76554, 997.835, -3463.83
0.502797, -0.161728, 0.413563, 0.0638021, -0.249187, -1.79313, 1.81148, 999.759, -386.129
0.502179, -0.158908, 0.459903, 0.0299957, -0.234465, -1.81132, 1.82668, 998.669, -2129.27
0.50127, -0.156082, 0.508724, 0.0475467, -0.135474, -1.86643, 1.87194, 1000.68, 1084.84
0.501055, -0.154574, 0.556641, 0.0226091, -0.127354, -1.86988, 1.87435, 999.556, -710.313
0.500474, -0.15298, 0.606196, 0.0205253, -0.0664044, -1.90459, 1.90586, 1000.38, 611.726
0.500464, -0.152286, 0.65509, 0.0180668, -0.0662225, -1.91025, 1.91149, 1000.15, 237.3
0.500102, -0.151271, 0.704895, 0.00489349, -0.0263914, -1.93069, 1.93088, 1000.07, 108.136
0.500159, -0.151048, 0.75448, 0.0121628, -0.0289907, -1.92977, 1.93002, 1000.34, 545.353
0.499914, -0.150342, 0.804298, -0.002911, -0.00711329, -1.94156, 1.94158, 999.863, -218.485
0.500053, -0.15071, 0.854495, 0.0062372, -0.0198406, -1.93881, 1.93892, 999.992, -12.0245
0.530713, -0.180664, 0.0465875, 0.304238, -0.779393, -0.0875776, 0.841239, 1001.61, 2570.93
0.531869, -0.194552, 0.0634396, 0.201093, -1.53019, -0.156974, 1.55131, 1001.67, 2667.47
0.531968, -0.161198, 0.083263, 0.272453, -0.587255, -0.728162, 0.97433, 994.276, -9159.2
0.529035, -0.149278, 0.112135, 0.265393, -0.614335, -0.763263, 1.01509, 1003.52, 5633.59
0.524943, -0.139807, 0.141538, 0.123715, -0.270493, -0.855787, 0.906004, 996.911, -4942.68
0.5216, -0.135675, 0.175789, 0.225237, -0.367047, -1.10799, 1.18874, 1002.02, 3235.81
0.518805, -0.129488, 0.209542, 0.192606, -0.360958, -1.09901, 1.1727, 998.697, -2084.11
0.515372, -0.124394, 0.24939, 0.199749, -0.325696, -1.26659, 1.32296, 1001.95, 3119.78
0.513033, -0.119224, 0.287268, 0.188979, -0.353143, -1.34373, 1.40215, 999.839, -257.27
0.510079, -0.114705, 0.330673, 0.169419, -0.231776, -1.43295, 1.46143, 1001.66, 2660.56
0.508268, -0.11114, 0.372784, 0.142069, -0.267902, -1.55421, 1.58352, 1000.9, 1437.61
0.506096, -0.10799, 0.418831, 0.123388, -0.142096, -1.64132, 1.65207, 1001.14, 1822.78
0.504949, -0.10612, 0.464237, 0.0917108, -0.171391, -1.72853, 1.73942, 1000.62, 994.779
0.503482, -0.104051, 0.512207, 0.0689969, -0.076713, -1.79659, 1.79955, 1000.31, 491.725
0.502858, -0.103278, 0.559685, 0.0526926, -0.101416, -1.83462, 1.83817, 1000.08, 127.077
0.501917, -0.101919, 0.608809, 0.0368585, -0.0349306, -1.87736, 1.87804, 1000.28, 440.95
0.501585, -0.101702, 0.657364, 0.0281022, -0.0570673, -1.89121, 1.89227, 999.63, -592.35
0.500973, -0.100757, 0.707215, 0.0153095, -0.010115, -1.90383, 1.90392, 1000.48, 771.471
0.500743, -0.100778, 0.756235, 0.0130531, -0.029884, -1.92172, 1.922, 999.442, -893.234
0.50036, -0.100081, 0.806594, -0.0010622, 0.00856273, -1.91606, 1.91608, 1000.69, 1098.47
0.50017, -0.100535, 0.85565, 0.00855609, -0.0219777, -1.92744, 1.92759, 999.765, -375.61
0.530382, -0.0954291, 0.0506524, -0.0930745, -0.287036, 0.182515, 0.352653, 992.592, -11853.2
0.533055, -0.103583, 0.0693798, 0.284773, -1.01019, -0.190821, 1.06676, 1009.41, 15061.7
0.534634, -0.085601, 0.0909807, 0.123324, -0.540866, -0.326716, 0.643808, 993.104, -11034.3
0.529192, -0.07733, 0.118064, 0.0823423, -0.112042, -0.817892, 0.829627, 1001.98, 3165.37
0.525839, -0.0709861, 0.147134, 0.108184, -0.430806, -0.72591, 0.851025, 996.171, -6126.73
0.52141, -0.0700899, 0.180463, 0.105785, -0.472139, -0.949855, 1.06599, 1000.08, 123.25
0.518375, -0.0657088, 0.213965, 0.14855, -0.400821, -1.07462, 1.15652, 998.681, -2109.7
0.51451, -0.0631096, 0.251413, 0.118524, -0.298293, -1.1607, 1.20427, 997.946, -3286.49
0.512016, -0.0596832, 0.289301, 0.132042, -0.232682, -1.41961, 1.4446, 999.099, -1441.64
0.508953, -0.0578341, 0.331179, 0.107417, -0.183776, -1.42266, 1.4385, 997.653, -3754.7
0.507207, -0.0556679, 0.373219, 0.115418, -0.128789, -1.66963, 1.67856, 999.52, -768.748
0.505013, -0.0543897, 0.418634, 0.0825927, -0.103701, -1.62614, 1.63153, 998.628, -2194.81
0.503986, -0.0531224, 0.463881, 0.081987, -0.075293, -1.77177, 1.77526, 999.718, -451.658
0.502522, -0.0523152, 0.511563, 0.0632745, -0.0572371, -1.76946, 1.77151, 1000.23, 375.337
0.502085, -0.0516468, 0.558781, 0.0526516, -0.0416215, -1.8388, 1.84003, 1000.01, 8.60377
0.501123, -0.0511446, 0.607779, 0.0305328, -0.0271925, -1.85028, 1.85073, 1000.17, 268.393
0.501015, -0.0508314, 0.656269, 0.0367687, -0.0232701, -1.89076, 1.89126, 1000.42, 667.619
0.500384, -0.0504978, 0.705825, 0.00782676, -0.00875947, -1.89778, 1.89781, 999.855, -232.75
0.500407, -0.0503757, 0.755245, 0.0235824, -0.0123445, -1.91443, 1.91462, 1000.6, 964.212
