x,y,z,v_x,v_y,v_z,|U|,rho,pressure
0.100892, 0.254956, 0.115855, -0.152418, 0.955251, -0.924004, 1.33773, 1024.4, 39041.7
0.100692, 0.260007, 0.152858, -0.172814, 0.856738, -0.293502, 0.921959, 994.283, -9147.81
0.100414, 0.240719, 0.171029, -0.16504, 0.806515, -1.47553, 1.68964, 1002.28, 3649.33
0.100513, 0.231622, 0.199348, -0.151262, 0.795769, -1.31835, 1.54731, 1003.69, 5904.95
0.100472, 0.223575, 0.234594, -0.0929385, 0.830962, -1.3616, 1.59784, 997.653, -3755.3
0.100593, 0.212006, 0.26788, -0.0162338, 0.730274, -1.73657, 1.88395, 1000.85, 1358.39
0.100395, 0.203824, 0.307345, -0.0339122, 0.745343, -1.86446, 2.0082, 1002.43, 3892.76
0.100469, 0.193394, 0.346888, -0.00961911, 0.882699, -2.24644, 2.41366, 999.74, -415.405
0.100216, 0.184897, 0.390233, -0.0311589, 0.650603, -2.11338, 2.21148, 997.148, -4563.34
0.100221, 0.176326, 0.434913, -0.0233574, 0.535273, -2.17475, 2.23977, 997.396, -4166.76
0.10013, 0.170361, 0.479429, 0.00177543, 0.465883, -2.47074, 2.51429, 1005.39, 8631.88
0.10005, 0.163838, 0.527739, -0.0140525, 0.178083, -2.25797, 2.26502, 1002.81, 4493.54
0.100048, 0.160232, 0.572842, 0.00415551, 0.365668, -2.55381, 2.57986, 1003.01, 4813.07
0.0999974, 0.155937, 0.624177, 0.00645566, 0.0430803, -2.41238, 2.41277, 999.291, -1133.89
0.100069, 0.153214, 0.6706, -0.00491058, -0.00646436, -2.58459, 2.5846, 1003.17, 5067.28
0.0999345, 0.151619, 0.723565, 0.00501458, -0.0117108, -2.42458, 2.42461, 997.867, -3413.03
0.104743, 0.410121, 0.0604897, 0.36784, 0.579188, 0.88998, 1.12376, 1024.93, 39889.6
0.104863, 0.446502, 0.0453159, 0.12811, 0.123819, -0.413734, 0.450466, 1008.76, 14020.6
0.109596, 0.475074, 0.121502, 0.521848, 2.59996, 1.31296, 2.95905, 994.585, -8663.34
0.10987, 0.475732, 0.123092, 0.527718, 3.01025, 0.836859, 3.16866, 1008.9, 14244.2
0.106485, 0.436024, 0.116277, 0.249964, 2.24889, -1.16035, 2.54291, 1000.39, 628.91
0.104934, 0.375459, 0.123912, 0.103839, 1.70737, 0.268473, 1.73146, 998.442, -2492.61
0.10264, 0.352441, 0.149477, -0.0512209, 1.51614, -1.15189, 1.90477, 992.553, -11914.8
0.103003, 0.318195, 0.161948, 0.0713503, 0.753652, -0.99914, 1.25354, 1018.68, 29884.8
0.10192, 0.321436, 0.196893, 0.00852548, 1.58755, -1.0178, 1.88582, 981.985, -28824.5
0.10188, 0.294922, 0.220372, 0.0796306, 1.40933, -1.78282, 2.27398, 1009.17, 14670.5
0.101189, 0.282995, 0.259868, -0.0146601, 1.1428, -1.93529, 2.24756, 1000.2, 322.594
0.101506, 0.261918, 0.296457, 0.0770668, 1.07594, -2.31341, 2.55254, 1003.08, 4920.39
0.10086, 0.252965, 0.341406, -0.033085, 0.805606, -1.97351, 2.13186, 993.233, -10827.9
0.100951, 0.236431, 0.385177, 0.0385699, 0.720605, -2.38255, 2.48944, 1001.58, 2524.64
0.10071, 0.231015, 0.432407, 0.0081188, 0.552793, -2.23036, 2.29786, 1002.46, 3930.21
0.100613, 0.220205, 0.479597, 0.00904858, 0.510985, -2.38153, 2.43575, 999.145, -1368.79
0.100505, 0.21644, 0.527335, 0.0162247, 0.268902, -2.27126, 2.28718, 997.174, -4521.02
0.100351, 0.209964, 0.57717, 0.000379345, 0.322875, -2.27107, 2.2939, 997.444, -4089.16
0.100208, 0.206949, 0.624124, 0.00293182, 0.0216851, -2.56336, 2.56345, 1003.33, 5334.42
0.100106, 0.202352, 0.675409, 0.0180229, 0.320925, -2.34576, 2.36768, 998.978, -1634.96
0.0999797, 0.199799, 0.723046, -0.00652871, -0.328902, -2.39957, 2.42201, 1000.11, 183.775
0.101341, 0.4847, 0.0473934, -0.26156, -0.083916, -0.381606, 0.47019, 995.394, -7369.37
0.0829985, 0.472256, 0.0431744, -0.121246, 0.342095, -1.13665, 1.19319, 1022.79, 36461.4
0.100132, 0.502363, 0.0795984, -0.196218, 0.772833, 0.158942, 0.81304, 1016.24, 25990.3
0.100848, 0.479115, 0.180335, 0.405261, -0.412513, 0.923247, 1.0894, 1032.43, 51890.7
0.0970993, 0.522505, 0.249539, -0.204422, 0.539487, 2.01045, 2.09159, 999.384, -985.726
0.101801, 0.534632, 0.290256, -0.282694, 0.556317, 3.24943, 3.30881, 995.604, -7034.28
0.095167, 0.489243, 0.234624, -0.0503691, 1.37609, 3.15486, 3.44228, 984.311, -25101.9
0.10103, 0.421654, 0.170407, 0.277305, 2.19685, -0.847307, 2.37086, 1018.95, 30314.2
0.100846, 0.409564, 0.194732, 0.0941553, 1.82731, -0.2333, 1.84455, 992.179, -12514.2
0.10086, 0.382964, 0.220143, 0.120813, 1.82727, -0.681742, 1.95404, 1014.17, 22678.2
0.100178, 0.352872, 0.25159, 0.0764509, 1.28468, -1.26659, 1.80569, 1006.71, 10737.3
0.0995401, 0.330307, 0.286591, 0.020037, 1.17205, -1.39677, 1.82348, 1002.78, 4448.09
0.0991244, 0.312252, 0.331935, -0.00175358, 1.15541, -1.87054, 2.19861, 1002.07, 3316.35
0.0990674, 0.298627, 0.371036, 0.00331785, 1.07798, -2.34555, 2.5814, 1005.55, 8886.44
0.0989957, 0.285929, 0.421663, -0.038991, 0.716318, -2.27657, 2.38692, 997.597, -3845.06
0.0990767, 0.277358, 0.463683, -0.00348946, 0.703953, -2.57513, 2.66961, 1001.86, 2977.66
0.0992365, 0.269408, 0.516815, -0.0143585, 0.41238, -2.55492, 2.58803, 1001.85, 2958.09
0.0993722, 0.264053, 0.560118, 0.000958721, 0.359378, -2.72829, 2.75186, 1003.49, 5587.44
0.0996142, 0.25908, 0.613863, 0.00786995, 0.213655, -2.60057, 2.60935, 1000.33, 521.681
0.0997867, 0.256151, 0.658073, -0.00609113, 0.0982466, -2.6556, 2.65743, 998.822, -1884.57
0.0999072, 0.250986, 0.708411, -0.00103556, -0.0466692, -2.64235, 2.64277, 1001.23, 1963.96
0.142976, -0.481666, 0.0571643, -0.311234, -0.0360488, -0.456709, 0.553849, 992.123, -12603.3
0.154361, -0.473031, 0.0591942, -0.0822087, 0.172497, -0.527199, 0.560761, 988.304, -18713.6
0.154769, -0.513009, 0.0887358, -0.365235, -0.00801482, 0.899433, 0.970793, 1019.26, 30823.5
0.148441, -0.496939, 0.183322, 0.0389568, 0.206888, 1.1556, 1.17462, 1021.97, 35154.1
0.161343, -0.51086, 0.228333, 0.676348, 0.0833478, 1.18395, 1.36606, 983.271, -26767
0.156713, -0.534025, 0.275941, 0.359621, -0.110148, 2.96693, 2.99068, 1006.5, 10403.2
0.154339, -0.48102, 0.218349, 0.418782, -1.41116, 1.59011, 2.16684, 990.46, -15263.6
0.151151, -0.413452, 0.168436, 0.231878, -1.48854, -0.933004, 1.772, 1016.1, 25757.3
0.15085, -0.403315, 0.198826, 0.270459, -1.34418, -0.33552, 1.41157, 997.048, -4723.91
0.151083, -0.382614, 0.221047, 0.324458, -2.08291, -0.728147, 2.23024, 1009.84, 15736.7
0.150579, -0.352885, 0.251762, 0.175829, -1.55947, -1.28054, 2.0255, 1002.05, 3275.52
0.149818, -0.330514, 0.286054, 0.00382336, -1.23813, -1.42025, 1.88417, 1001.58, 2535.14
0.149563, -0.312101, 0.331437, 0.0069197, -1.19085, -1.89047, 2.23429, 999.538, -738.569
0.149549, -0.298389, 0.371397, 0.0218357, -1.0771, -2.31685, 2.55508, 1007.14, 11416.2
0.149484, -0.28608, 0.421147, -0.0332126, -0.775827, -2.33285, 2.4587, 997.604, -3833.18
0.149467, -0.277204, 0.464186, -0.0128457, -0.623424, -2.53488, 2.61045, 1001.89, 3020.43
0.149387, -0.26948, 0.516579, -0.0116058, -0.437451, -2.57087, 2.60785, 1001.34, 2150.09
0.149513, -0.263968, 0.560784, 0.0031441, -0.330967, -2.70871, 2.72885, 1002.66, 4259.71
0.1496, -0.259068, 0.613841, 0.0102588, -0.196689, -2.60932, 2.61674, 1000.6, 953.332
0.149803, -0.256017, 0.659032, -0.00242735, -0.114281, -2.65709, 2.65955, 998.971, -1646.29
0.149916, -0.250873, 0.709265, 0.00194365, 0.0562788, -2.65422, 2.65481, 1000.96, 1538.6
0.155062, -0.407116, 0.0545615, -0.161024, -0.393824, 0.246634, 0.491787, 998.939, -1697.58
0.163827, -0.453856, 0.0702926, 0.584781, -0.475951, 0.898564, 1.17299, 1004.77, 7624.2
0.160498, -0.464185, 0.111014, -0.0263483, -0.992393, 0.8035, 1.27717, 1009.7, 15516.8
0.157863, -0.469984, 0.117398, -0.0773374, -2.56557, 0.264633, 2.58034, 1007.34, 11744.2
0.158283, -0.431469, 0.118115, -0.236151, -1.96953, -0.47725, 2.04024, 1001.24, 1981.19
0.156299, -0.372211, 0.120944, 0.0519866, -1.74782, 0.207744, 1.76089, 1007.1, 11365.9
0.155703, -0.352046, 0.150132, 0.141945, -1.48212, -1.05084, 1.82239, 983.318, -26691.2
0.15513, -0.319348, 0.161851, 0.21626, -1.01075, -1.02372, 1.45478, 1025.4, 40644.6
0.153546, -0.318548, 0.19605, -0.0647943, -1.59009, -0.925765, 1.8411, 986.45, -21680.8
0.152624, -0.294893, 0.220786, 0.00785602, -1.50034, -1.76844, 2.31915, 1008.83, 14133.7
0.152491, -0.282117, 0.259866, 0.0110564, -1.13426, -1.95044, 2.25629, 1000.82, 1319.31
0.152048, -0.261921, 0.296884, 0.077057, -1.05412, -2.25436, 2.48983, 1000.67, 1070.54
0.15169, -0.252955, 0.341521, -0.0265149, -0.854638, -2.00108, 2.1761, 994.086, -9462.89
0.151277, -0.23667, 0.385609, 0.0438868, -0.713023, -2.31981, 2.42732, 999.38, -992.341
0.151114, -0.231226, 0.432465, 0.0460104, -0.576802, -2.28143, 2.35366, 1002.95, 4720.08
0.150879, -0.220594, 0.47982, 0.0214071, -0.500029, -2.34857, 2.4013, 998.739, -2016.91
0.150718, -0.21665, 0.52743, 0.0202135, -0.24532, -2.28553, 2.29875, 998.646, -2166.44
0.150448, -0.210334, 0.577064, -0.0177929, -0.323385, -2.26611, 2.28914, 997.421, -4125.81
0.150321, -0.207123, 0.62421, -0.0113322, 0.00178015, -2.52245, 2.52247, 1002.48, 3973.27
0.150121, -0.202653, 0.675196, 0.0188319, -0.292518, -2.33742, 2.35573, 999.601, -638.665
0.150031, -0.200373, 0.722929, -0.0142307, 0.301606, -2.39695, 2.41589, 1000.08, 131.551
0.155127, -0.29577, 0.0444077, -0.0685904, -0.504662, 0.888258, 1.02391, 1006.28, 10040.7
0.154046, -0.361536, 0.0658951, -0.173989, -0.577093, -0.536229, 0.806752, 1008.98, 14368.5
0.154385, -0.340387, 0.0816057, -0.101191, -1.16632, -0.341431, 1.21947, 999.595, -648.321
0.154431, -0.320373, 0.110388, 0.0062477, -0.803084, -0.112911, 0.811006, 1000.88, 1408.49
0.15147, -0.263293, 0.0966064, -0.224055, -0.713886, -1.15552, 1.37661, 989.817, -16292.9
0.152027, -0.254038, 0.115402, -0.0528422, -1.28779, -0.850015, 1.54393, 1014.22, 22758.9
0.152191, -0.258352, 0.150907, 0.0455806, -1.71243, -0.197, 1.72433, 991.859, -13024.8
0.151265, -0.240514, 0.170255, -0.163425, -0.85812, -1.58827, 1.81265, 1001.81, 2900.73
0.151241, -0.231455, 0.200533, -0.128731, -0.942923, -1.21023, 1.53959, 998.789, -1937.63
0.151344, -0.222915, 0.234415, -0.156814, -0.751409, -1.42925, 1.62234, 997.395, -4167.98
0.151019, -0.211261, 0.268683, -0.113318, -0.722649, -1.52641, 1.69263, 998.557, -2308.36
0.151001, -0.203238, 0.307592, -0.0189082, -0.733478, -1.83682, 1.97795, 1004, 6400.92
0.150856, -0.192821, 0.347309, -0.0194839, -0.832141, -2.21277, 2.36415, 1001.54, 2460.46
0.150773, -0.184658, 0.390102, -0.0424204, -0.619052, -2.10266, 2.1923, 1000.4, 634.165
0.150531, -0.176097, 0.435086, -0.0409595, -0.516516, -2.10241, 2.16532, 996.681, -5309.78
0.15041, -0.170376, 0.479369, 0.0198786, -0.464675, -2.41666, 2.46101, 1005.94, 9500.39
0.150242, -0.163789, 0.527735, 0.0381592, -0.192457, -2.26376, 2.27225, 1002.68, 4282.7
0.150228, -0.160297, 0.572903, -0.00965376, -0.353956, -2.53479, 2.5594, 1001.65, 2633.78
0.150052, -0.156006, 0.624159, 0.0137803, -0.041676, -2.39047, 2.39087, 998.441, -2494.37
0.15013, -0.153252, 0.670731, 0.0419881, -0.0419179, -2.60254, 2.60322, 1003.99, 6390.84
0.149943, -0.151528, 0.723471, -0.0190317, 0.0358092, -2.42503, 2.42537, 997.094, -4648.82
0.157903, -0.186003, 0.0393823, 0.13159, -0.933301, -0.378585, 1.01572, 1007.95, 12727.1
0.152327, -0.24243, 0.0548936, -0.105093, -0.89069, -0.769845, 1.18196, 1003.3, 5276.31
0.154294, -0.204251, 0.0840256, -0.00767766, -0.351479, 0.359182, 0.502601, 1008.16, 13061.1
0.158867, -0.188372, 0.0990512, 0.085732, -0.392185, 0.645792, 0.760398, 1005.44, 8709.15
0.158452, -0.158823, 0.0918659, 0.0146644, -0.495517, -0.687858, 0.847881, 995.072, -7884.97
0.159577, -0.169736, 0.128018, 0.141423, -1.56657, -0.537971, 1.66239, 1003.26, 5209.22
0.158627, -0.151908, 0.151242, 0.046656, 0.0361575, -1.19851, 1.19997, 1001.28, 2054.34
0.157069, -0.157132, 0.177695, -7.4779e-05, -0.433126, -1.26088, 1.3332, 996.023, -6363.53
0.156436, -0.149047, 0.209488, 0.112581, -0.30517, -1.67014, 1.70152, 1001.43, 2294.65
0.155424, -0.1428, 0.24298, 0.0402782, -0.553296, -1.70141, 1.78957, 1006.99, 11178.1
0.154691, -0.140092, 0.280794, 0.0219525, -0.344494, -1.85074, 1.88266, 995.084, -7865.93
0.154034, -0.130307, 0.31962, 0.0211685, -0.464769, -1.74582, 1.80675, 1001.58, 2521.64
0.153379, -0.129806, 0.362726, 0.069896, -0.321332, -2.01885, 2.04546, 1000.48, 768.941
0.152894, -0.118805, 0.403334, 0.0753848, -0.263857, -1.94427, 1.96354, 1005.11, 8172.13
0.152308, -0.119053, 0.44962, 0.0471274, -0.356317, -1.95438, 1.98715, 1000.88, 1415.9
0.151854, -0.110452, 0.491888, 0.0276264, -0.0450446, -2.04112, 2.04181, 1001.39, 2230.1
0.151318, -0.110654, 0.539566, 0.0141255, -0.261069, -2.08689, 2.1032, 1001.3, 2086.17
0.150959, -0.10485, 0.584852, 0.0276753, 0.00986154, -2.11868, 2.11889, 1001.66, 2648.5
0.150564, -0.104459, 0.632658, -0.0166974, -0.108178, -2.23263, 2.23531, 999.032, -1548.35
0.150269, -0.101401, 0.681919, -0.0350337, -0.044934, -2.21458, 2.21532, 1001.86, 2972.1
0.150071, -0.101245, 0.729334, 0.00755139, 0.0124235, -2.28773, 2.28777, 999.079, -1473.61
0.153406, -0.0641188, 0.0531356, -0.0124008, 0.336022, -0.185369, 0.383962, 997.912, -3341.3
0.155258, -0.125365, 0.0414946, 0.022121, -0.00133785, -0.0391171, 0.0449586, 1008.5, 13606.2
0.152492, -0.0823246, 0.0567505, 0.0474736, -0.538498, 0.364876, 0.652202, 995.539, -7138.31
0.152427, -0.0779334, 0.0722932, -0.0335509, 0.477823, -0.691093, 0.840862, 1003.64, 5826.1
0.151423, -0.109267, 0.101199, -0.0222644, -0.492802, 0.105997, 0.504564, 994.38, -8991.99
0.150077, -0.0810373, 0.11767, -0.091732, -0.250406, -0.915298, 0.953356, 1009.51, 15212.9
0.150173, -0.070259, 0.135573, -0.0633107, 0.584614, -1.27663, 1.40555, 998.611, -2222.34
0.150857, -0.0825421, 0.17203, -0.041658, -0.465649, -1.53771, 1.60721, 1002.6, 4163.49
0.15086, -0.0824968, 0.200935, -0.0769372, 0.219822, -1.80566, 1.82062, 1003.85, 6154.44
0.151246, -0.0814079, 0.240534, -0.0565373, -0.318645, -1.64284, 1.67441, 994.252, -9196.43
0.151335, -0.0817513, 0.274467, -0.0134275, -0.220856, -2.10112, 2.11274, 1004.55, 7282.09
0.151544, -0.0772365, 0.31896, 0.0104286, -0.571022, -2.07868, 2.15571, 1001.04, 1662.56
0.151396, -0.0744623, 0.356151, -0.0224825, -0.425585, -2.06278, 2.10635, 998.526, -2357.95
0.151316, -0.0674139, 0.402292, 0.0140145, -0.432552, -2.17769, 2.22028, 999.543, -731.634
0.151064, -0.0641106, 0.442106, -0.0188391, -0.314841, -2.16142, 2.18431, 997.512, -3981.53
0.150785, -0.0585909, 0.488874, 0.0202994, -0.295798, -2.15984, 2.18009, 999.28, -1152.31
0.150625, -0.0565971, 0.532348, 0.0234585, -0.189992, -2.42021, 2.42777, 1004.14, 6625.94
0.150418, -0.0537497, 0.579315, 0.0126018, -0.108859, -2.29456, 2.29717, 995.505, -7192.2
0.150274, -0.0526209, 0.62781, 0.0277667, -0.0533065, -2.48717, 2.4879, 1002.4, 3845.48
0.150119, -0.0510406, 0.674964, -0.0106943, -0.0257347, -2.46061, 2.46077, 997.731, -3629.73
0.149952, -0.0506692, 0.726634, -0.000184561, 0.0235164, -2.40157, 2.40168, 999.058, -1507.79
0.173285, 4.89286e-07, 0.0417333, 0.240841, 5.10575e-05, 0.195832, 0.31041, 989.521, -16766.6
0.171387, -1.99846e-06, 0.0792503, 0.414032, -6.26823e-05, 0.0475501, 0.416754, 983.62, -26207.2
0.173814, -6.91624e-06, 0.112866, 0.419925, 0.000441225, -0.263853, 0.495939, 1001.32, 2111.2
0.171318, 8.08883e-06, 0.140829, 0.244692, 0.000141906, 0.220348, 0.329283, 991.725, -13240.6
0.169446, -4.55591e-06, 0.170407, 0.033753, 0.000166212, 0.111858, 0.11684, 997.363, -4219.02
0.166924, 8.49172e-07, 0.200278, 0.0950784, 2.04387e-05, 0.229762, 0.248657, 997.396, -4166.89
0.166025, 4.19157e-07, 0.222524, 0.214357, 8.42492e-06, -0.0832725, 0.229964, 1003.99, 6390.75
0.163811, 1.94196e-08, 0.25211, 0.167333, 1.76801e-05, -0.238593, 0.291422, 998.28, -2752.48
0.162748, -3.52092e-07, 0.273814, 0.136384, -9.69446e-05, -0.0563507, 0.147567, 1006.97, 11153.4
0.160076, -3.43419e-07, 0.303786, 0.0716227, -6.70523e-05, -0.273837, 0.283049, 999.643, -571.794
0.15907, -1.93133e-07, 0.32764, 0.195839, -1.05161e-05, -0.753795, 0.778819, 1015.28, 24449.6
0.157103, -1.54189e-07, 0.359211, 0.174217, -2.69173e-05, -0.64116, 0.664408, 1006.53, 10454
0.155931, -9.37096e-08, 0.388975, 0.121574, -1.54246e-05, -0.98439, 0.991869, 1007.43, 11880.2
0.154406, -5.22917e-08, 0.424073, 0.0847849, -1.19969e-05, -1.137, 1.14016, 1004.11, 6569.66
0.153338, -3.29556e-08, 0.461178, 0.108497, -7.37085e-06, -1.79696, 1.80023, 1005.16, 8250.32
0.152434, -1.0279e-08, 0.500479, 0.0697456, -2.00975e-06, -1.64786, 1.64934, 1004.54, 7268.18
0.151723, -8.2288e-09, 0.54455, 0.00550717, -3.55149e-06, -1.81293, 1.81294, 995.214, -7656.83
0.151124, -1.1794e-09, 0.588407, 0.0321292, 1.17276e-06, -2.10996, 2.11021, 1007.92, 12669.1
0.150685, -1.92002e-09, 0.635266, -0.00715114, -1.4817e-06, -2.06635, 2.06636, 994.501, -8798.99
0.150374, 9.08956e-10, 0.683949, 0.000998784, 6.56995e-07, -2.2374, 2.2374, 1007.01, 11215.1
0.15006, -6.3394e-10, 0.731275, -0.0149251, -1.02234e-06, -2.25007, 2.25011, 995.823, -6683.36
0.153406, 0.0641191, 0.0531359, -0.0123431, -0.33591, -0.185316, 0.383835, 997.91, -3344.38
0.155258, 0.125366, 0.041495, 0.0221829, 0.00155508, -0.0391793, 0.0450501, 1008.5, 13602.8
0.152492, 0.0823246, 0.0567501, 0.0475223, 0.538379, 0.364533, 0.651916, 995.544, -7129.95
0.152428, 0.0779341, 0.0722928, -0.0334634, -0.47768, -0.690962, 0.840671, 1003.64, 5821.74
0.151424, 0.109268, 0.101197, -0.0223985, 0.49288, 0.105771, 0.504599, 994.38, -8991.27
0.15008, 0.0810384, 0.11767, -0.091386, 0.250821, -0.915365, 0.953496, 1009.51, 15217
0.150176, 0.070259, 0.135576, -0.0629151, -0.584766, -1.27631, 1.40531, 998.607, -2228.42
0.150858, 0.0825427, 0.172031, -0.0415492, 0.465771, -1.53762, 1.60716, 1002.61, 4171.12
0.15086, 0.0824961, 0.200935, -0.0769079, -0.219933, -1.80562, 1.82059, 1003.84, 6149.35
0.151246, 0.0814083, 0.240536, -0.056519, 0.318748, -1.64269, 1.67428, 994.253, -9195.58
0.151335, 0.081751, 0.274467, -0.0134247, 0.220794, -2.10114, 2.11275, 1004.55, 7282.88
0.151544, 0.0772366, 0.31896, 0.0104362, 0.571058, -2.07862, 2.15566, 1001.04, 1662.45
0.151396, 0.0744623, 0.356151, -0.0224783, 0.425582, -2.06276, 2.10633, 998.526, -2357.64
0.151316, 0.067414, 0.402293, 0.0140175, 0.432567, -2.17767, 2.22026, 999.543, -731.256
0.151064, 0.0641106, 0.442106, -0.0188371, 0.314842, -2.16141, 2.1843, 997.512, -3981.45
0.150785, 0.0585909, 0.488874, 0.0203002, 0.295805, -2.15983, 2.18009, 999.28, -1152.34
0.150625, 0.0565972, 0.532348, 0.0234586, 0.189993, -2.42021, 2.42777, 1004.14, 6626.24
0.150418, 0.0537497, 0.579315, 0.0126021, 0.10886, -2.29455, 2.29717, 995.505, -7192.36
0.150274, 0.0526209, 0.62781, 0.0277674, 0.0533064, -2.48718, 2.4879, 1002.4, 3845.58
0.150119, 0.0510406, 0.674964, -0.0106941, 0.0257355, -2.46061, 2.46077, 997.731, -3629.82
0.149952, 0.0506692, 0.726634, -0.00018426, -0.0235168, -2.40157, 2.40168, 999.058, -1507.7
0.157903, 0.186004, 0.0393824, 0.131562, 0.933437, -0.378625, 1.01586, 1007.95, 12723.4
0.152327, 0.24243, 0.0548936, -0.105095, 0.890593, -0.769883, 1.18191, 1003.3, 5276.65
0.154294, 0.20425, 0.0840261, -0.00769303, 0.351415, 0.359427, 0.502732, 1008.16, 13063.5
0.158867, 0.188372, 0.0990513, 0.0856982, 0.392228, 0.645861, 0.760476, 1005.44, 8696.74
0.158452, 0.158822, 0.0918656, 0.0145603, 0.495199, -0.687906, 0.847732, 995.078, -7875.95
0.159577, 0.169736, 0.128018, 0.141372, 1.56668, -0.538075, 1.66253, 1003.25, 5202.47
0.158627, 0.151909, 0.151241, 0.0465977, -0.0359551, -1.19865, 1.20009, 1001.28, 2055.5
0.157069, 0.157133, 0.177695, -6.85954e-05, 0.433104, -1.26092, 1.33323, 996.022, -6365.46
0.156436, 0.149047, 0.209488, 0.112592, 0.305125, -1.67018, 1.70155, 1001.43, 2292.68
0.155424, 0.142801, 0.24298, 0.0402631, 0.553405, -1.70151, 1.7897, 1006.99, 11179.2
0.154691, 0.140092, 0.280794, 0.0219522, 0.344479, -1.85072, 1.88263, 995.082, -7868
0.154034, 0.130307, 0.319619, 0.021164, 0.46481, -1.74586, 1.8068, 1001.58, 2521.77
0.153379, 0.129806, 0.362726, 0.0698918, 0.321337, -2.01887, 2.04548, 1000.48, 768.581
0.152894, 0.118805, 0.403334, 0.075382, 0.263861, -1.94427, 1.96355, 1005.11, 8171.73
0.152308, 0.119053, 0.449619, 0.0471265, 0.356319, -1.95439, 1.98717, 1000.88, 1415.93
0.151854, 0.110452, 0.491888, 0.0276252, 0.0450439, -2.04112, 2.0418, 1001.39, 2229.83
0.151318, 0.110654, 0.539566, 0.0141251, 0.261069, -2.08689, 2.1032, 1001.3, 2086.27
0.150959, 0.10485, 0.584852, 0.0276755, -0.00986193, -2.11868, 2.11889, 1001.66, 2648.37
0.150564, 0.104459, 0.632658, -0.0166977, 0.108178, -2.23263, 2.23531, 999.032, -1548.28
0.150269, 0.101401, 0.681919, -0.0350333, 0.0449342, -2.21458, 2.21532, 1001.86, 2972.04
0.150071, 0.101245, 0.729334, 0.00755125, -0.0124239, -2.28773, 2.28777, 999.079, -1473.55
0.155127, 0.29577, 0.0444077, -0.068596, 0.504701, 0.888229, 1.0239, 1006.27, 10038.2
0.154046, 0.361536, 0.0658951, -0.173995, 0.577086, -0.536234, 0.806752, 1008.98, 14368.2
0.154385, 0.340387, 0.0816057, -0.101196, 1.16627, -0.341438, 1.21943, 999.595, -648.186
0.154431, 0.320373, 0.110388, 0.00623968, 0.803079, -0.112921, 0.811003, 1000.88, 1407.72
0.15147, 0.263293, 0.0966065, -0.224076, 0.71383, -1.15549, 1.37656, 989.815, -16296.5
0.152027, 0.254038, 0.115403, -0.0528431, 1.28766, -0.850033, 1.54383, 1014.23, 22763.8
0.152191, 0.258352, 0.150907, 0.0455834, 1.71246, -0.196976, 1.72436, 991.858, -13027.2
0.151265, 0.240515, 0.170255, -0.16342, 0.858147, -1.58827, 1.81266, 1001.81, 2901.32
0.151241, 0.231455, 0.200533, -0.128716, 0.942926, -1.21023, 1.53959, 998.789, -1938.37
0.151344, 0.222915, 0.234415, -0.156811, 0.751385, -1.42928, 1.62234, 997.395, -4168.55
0.151019, 0.211261, 0.268683, -0.113318, 0.722632, -1.52641, 1.69263, 998.557, -2308.46
0.151001, 0.203238, 0.307592, -0.0189056, 0.733463, -1.83683, 1.97794, 1004, 6401.05
0.150856, 0.192821, 0.347309, -0.0194811, 0.832127, -2.21277, 2.36414, 1001.54, 2460.83
0.150773, 0.184658, 0.390102, -0.042419, 0.619055, -2.10264, 2.19229, 1000.4, 634.386
0.150531, 0.176097, 0.435086, -0.0409574, 0.516512, -2.10241, 2.16532, 996.682, -5309.36
0.15041, 0.170376, 0.479369, 0.0198786, 0.464678, -2.41665, 2.461, 1005.94, 9500.27
0.150242, 0.163789, 0.527735, 0.0381595, 0.192456, -2.26377, 2.27225, 1002.68, 4283.01
0.150228, 0.160297, 0.572903, -0.00965376, 0.353957, -2.53478, 2.5594, 1001.65, 2633.57
0.150052, 0.156006, 0.624159, 0.0137806, 0.0416762, -2.39047, 2.39087, 998.441, -2494.23
0.15013, 0.153252, 0.670731, 0.0419883, 0.0419177, -2.60254, 2.60322, 1003.99, 6390.73
0.149943, 0.151528, 0.723471, -0.0190318, -0.0358091, -2.42503, 2.42537, 997.095, -4648.75
0.155062, 0.407116, 0.0545615, -0.161028, 0.39382, 0.246633, 0.491785, 998.939, -1697.79
0.163827, 0.453856, 0.0702926, 0.58478, 0.475949, 0.898563, 1.17299, 1004.77, 7624.18
0.160498, 0.464185, 0.111014, -0.0263487, 0.992394, 0.803499, 1.27717, 1009.7, 15516.8
0.157863, 0.469984, 0.117398, -0.0773379, 2.56557, 0.264631, 2.58034, 1007.34, 11744.2
0.158283, 0.431469, 0.118115, -0.236151, 1.96953, -0.477253, 2.04024, 1001.24, 1981.16
0.156299, 0.372211, 0.120944, 0.0519845, 1.74781, 0.20775, 1.76088, 1007.1, 11365.9
0.155703, 0.352046, 0.150132, 0.141944, 1.48211, -1.05085, 1.82239, 983.318, -26691.5
0.15513, 0.319348, 0.161851, 0.216262, 1.01073, -1.02373, 1.45477, 1025.4, 40644.9
0.153546, 0.318548, 0.19605, -0.0647934, 1.59008, -0.925768, 1.84108, 986.449, -21681.1
0.152624, 0.294893, 0.220786, 0.00786, 1.50034, -1.76843, 2.31915, 1008.83, 14133.7
0.152491, 0.282117, 0.259866, 0.0110564, 1.13425, -1.95042, 2.25628, 1000.82, 1318.96
