x,y,z,v_x,v_y,v_z,|U|,rho,pressure
0.0531017, -0.348165, 0.130187, 0.0829598, -1.19882, -0.356771, 1.25353, 1002.98, 4767.68
0.0522398, -0.320086, 0.125509, 0.129181, -1.44948, -0.758827, 1.64119, 993.444, -10490
0.0516928, -0.305122, 0.149252, 0.0547118, -1.00122, -0.159864, 1.01538, 998.643, -2170.51
0.0522916, -0.301673, 0.163033, 0.0847046, -0.693432, -0.581125, 0.908696, 999.467, -852.64
0.051807, -0.234583, 0.163672, 0.0214738, 0.949173, -0.881517, 1.29556, 1016.34, 26143.1
0.0507141, -0.258796, 0.180372, 0.0306855, -1.15477, -1.35222, 1.77846, 990.314, -15498
0.049658, -0.231921, 0.195325, 0.0164227, -0.603241, -0.841803, 1.03576, 1008.68, 13884.3
0.049665, -0.240295, 0.218786, -0.0784467, -1.7594, -2.69415, 3.21871, 987.095, -20648.4
0.0501273, -0.219007, 0.243461, -0.052743, -0.58578, -2.3522, 2.42462, 1004.16, 6659.71
0.0506158, -0.218515, 0.289674, 0.0678234, -0.622073, -1.85381, 1.95657, 997.464, -4058.27
0.0506152, -0.201127, 0.320237, 0.0271226, -0.375792, -2.8431, 2.86795, 995.445, -7288.18
0.0512564, -0.197561, 0.369566, -0.16453, -0.479301, -2.6386, 2.68682, 997.518, -3971.38
0.0504439, -0.181657, 0.415323, 0.0323081, -0.469164, -2.88701, 2.92506, 1005.79, 9265.96
0.0521688, -0.176022, 0.459032, -0.146243, -0.438595, -2.79788, 2.83582, 999.436, -903.025
0.0608958, -0.160578, 0.519057, 0.550358, -0.503319, -2.82537, 2.92215, 1002.15, 3447.85
0.0592583, -0.201648, 0.050069, 0.196263, -0.701559, -0.163259, 0.746563, 1001.54, 2465.13
0.0502583, -0.252608, 0.0495082, 0.087207, 0.492826, -0.368492, 0.621505, 1005.13, 8201.59
0.0515499, -0.269893, 0.0895091, -0.161767, -1.17862, -0.0259208, 1.18995, 1004.23, 6765.09
0.0525669, -0.248157, 0.106804, -0.0634508, -1.06649, -0.384205, 1.13536, 1003.35, 5362.82
0.054976, -0.212452, 0.0828296, 0.0374168, -0.888031, 0.182444, 0.907351, 1004.29, 6867.86
0.0552037, -0.223374, 0.112262, 0.149246, -1.0644, -1.10047, 1.53827, 1001.01, 1613.63
0.0560237, -0.172131, 0.122315, 0.0466068, 0.106389, -0.121629, 0.16818, 1003.42, 5467.8
0.0546838, -0.191631, 0.137056, 0.116111, -0.130891, -0.159454, 0.236727, 996.098, -6243.31
0.0535274, -0.185265, 0.14716, 0.012201, 0.352039, -0.0187215, 0.352747, 1002.78, 4451.3
0.0509424, -0.149294, 0.14684, 0.0419779, 0.922838, -1.32903, 1.61855, 998.197, -2884.84
0.050546, -0.141509, 0.158079, 0.0931534, 0.991114, -1.8358, 2.08833, 1005.81, 9294.86
0.0518165, -0.135838, 0.171291, 0.161827, 1.11988, -2.43632, 2.68625, 1000.17, 274.28
0.0508325, -0.153191, 0.204024, 0.00065297, -0.11305, -1.94608, 1.94937, 999.708, -466.453
0.052138, -0.147474, 0.2322, 0.0873964, 0.241483, -2.28074, 2.29516, 1003.78, 6050.66
0.0511049, -0.162063, 0.264618, -0.0156477, -0.480487, -2.47929, 2.52546, 998.92, -1728.63
0.0510748, -0.13672, 0.305764, 0.0476339, -0.26081, -2.61436, 2.62776, 1003.08, 4920.67
0.0514515, -0.142333, 0.346004, -0.064828, -0.566518, -2.52551, 2.58908, 1003.53, 5644.33
0.0509846, -0.125199, 0.389397, 0.0138075, -0.493881, -2.53632, 2.58399, 991.995, -12808.1
0.0528778, -0.120686, 0.443926, 0.0869069, -0.101245, -2.85978, 2.86289, 998.703, -2075.76
0.0515122, -0.105473, 0.487029, 0.0798656, -0.178482, -2.7892, 2.79604, 1001.49, 2381.39
0.0733078, -0.115122, 0.545609, 0.72693, -0.679123, -2.20739, 2.4212, 994.073, -9482.99
0.0534205, -0.0483277, 0.0247427, 0.204159, 0.367537, 0.121533, 0.437647, 1010.65, 17041.7
0.0557283, -0.150155, 0.0478729, 0.056415, -0.935063, 1.095, 1.44102, 1006.49, 10388.1
0.0522623, -0.0877605, 0.0386465, 0.150184, -0.403819, 0.4364, 0.613246, 1002.03, 3248.89
0.052063, -0.0745147, 0.0419587, -0.245474, 1.36103, -1.18937, 1.82407, 1001, 1592.5
0.0563564, -0.155518, 0.0885159, 0.182552, 0.146183, -0.315971, 0.393106, 998.787, -1940.28
0.0510151, -0.0720923, 0.0598779, 0.672871, 0.126822, -0.693591, 0.974632, 991.618, -13410.8
0.052649, -0.0532192, 0.0717271, 0.0601517, 0.489663, -0.430362, 0.654675, 996.387, -5781.25
0.0555972, -0.0887849, 0.0810127, -0.0913759, 0.143936, -0.453188, 0.484197, 1012.38, 19813
0.05671, -0.0924949, 0.0897035, -0.00728423, -0.476646, -1.39301, 1.47232, 1001.78, 2848.6
0.0538173, -0.0759746, 0.113873, -0.0585256, -0.336118, -0.942263, 1.00213, 1008.97, 14353.1
0.053176, -0.0587867, 0.146178, -0.118909, -0.00805332, -0.999964, 1.00704, 996.495, -5608.03
0.0497939, -0.063406, 0.188595, -0.0976487, -0.319127, -1.47219, 1.50955, 1003.49, 5588.62
0.0499333, -0.0795898, 0.204731, -0.098484, -0.81683, -2.15033, 2.30235, 1000.54, 868.648
0.0490198, -0.079398, 0.239335, -0.165807, -0.440922, -1.30579, 1.38816, 1001.81, 2895.85
0.0490017, -0.0929788, 0.275146, -0.250063, -0.482837, -1.43702, 1.53646, 991.332, -13869.6
0.050273, -0.0765851, 0.300031, -0.0771875, 1.0084, -2.24335, 2.46078, 1007.01, 11210.5
0.0502369, -0.089343, 0.343223, -0.0341211, -0.345302, -2.29997, 2.32599, 993.323, -10682.6
0.0523479, -0.0798105, 0.384471, -0.0299429, -0.29123, -2.93899, 2.95354, 1007.96, 12739.2
0.0511483, -0.0785541, 0.431144, -0.0231654, -0.388912, -2.63353, 2.66219, 1001.65, 2634.08
0.0578347, -0.0643413, 0.479647, 0.385732, -0.433639, -2.61659, 2.68019, 998.879, -1793.64
0.0703014, -0.0642081, 0.529023, 0.601845, -0.217258, -2.97516, 3.04319, 1002.58, 4133.36
0.0637541, -0.000732239, 0.054638, 0.19731, -0.0876774, 0.238732, 0.321887, 1042.46, 67942.2
0.0665059, 0.00557754, 0.1074, -0.101359, 0.738554, 0.677638, 1.00744, 1031.88, 51004.3
0.0741851, -0.00937346, 0.134623, 0.367963, -0.866591, -0.149018, 0.953197, 1009.51, 15215.8
0.0648565, 0.0133394, 0.164697, 0.116161, 0.319811, 0.976297, 1.03389, 995.846, -6645.68
0.063158, -0.0126071, 0.17972, 0.0598024, 0.046888, 0.524208, 0.529687, 1005, 8005.24
0.0588157, 0.0125011, 0.191682, -0.0467158, -0.154973, -0.151429, 0.221653, 1005.52, 8827.78
0.0585371, -0.00164452, 0.217123, 0.0943577, -0.252287, -0.0255716, 0.270566, 1009.11, 14568.8
0.0567798, 0.0033946, 0.248487, -0.0276562, 0.430367, 0.382974, 0.576757, 993.298, -10723
0.0571988, -0.014005, 0.266964, -0.160971, -0.708054, -0.501816, 0.88265, 998.489, -2417.63
0.0551055, -0.0107744, 0.280442, -0.17174, -0.510445, -0.481779, 0.722606, 998.754, -1993.62
0.0554533, -0.00221521, 0.294101, -0.0993009, -0.022952, -0.802068, 0.808518, 1010.8, 17280.2
0.0544754, 0.000943147, 0.311162, -0.0481825, 0.747, -1.23114, 1.44085, 982.65, -27759.8
0.0544377, 0.00151301, 0.332279, -0.0540891, 0.0730693, -1.16723, 1.17077, 994.242, -9212.07
0.0535582, 0.000564716, 0.35225, -0.017321, -0.246331, -1.70354, 1.72135, 995.352, -7437.19
0.0533335, 0.000375111, 0.3753, -0.1015, 0.093655, -1.79342, 1.79873, 1002.77, 4438.73
0.05288, 0.000550441, 0.396242, -0.151457, 0.230256, -1.38606, 1.4132, 1008.22, 13146.6
0.0543739, 0.00046263, 0.42701, 0.0990767, 0.0220996, -1.82963, 1.83245, 1001.48, 2366.9
0.0524832, 0.000466363, 0.446758, 0.150859, 0.0215701, -1.6007, 1.60794, 1005.28, 8446.64
0.0586167, 0.000293955, 0.48595, 0.427271, 0.0263235, -1.77815, 1.82895, 996.428, -5715.63
0.0591272, 0.000293626, 0.512057, 0.428692, 0.00642354, -2.4673, 2.50427, 1013.45, 21513.9
0.0885402, -0.000148393, 0.563361, 1.75156, -0.00100508, -1.32766, 2.19787, 999.372, -1005.04
0.0527578, 0.0475453, 0.0264279, 0.135205, -0.499978, 0.158306, 0.54159, 1011.54, 18457.1
0.055232, 0.151567, 0.0482305, 0.0730415, 1.01542, 1.00361, 1.42956, 1010.05, 16081.5
0.0516909, 0.0879389, 0.0393915, 0.0413039, 0.309351, 0.493657, 0.584039, 998.915, -1736.47
0.0516401, 0.0742964, 0.0422037, -0.326027, -1.39755, -0.981788, 1.73878, 1005.57, 8912.5
0.0549765, 0.156976, 0.0857783, 0.213039, 0.018572, -0.432025, 0.482054, 1000.75, 1195.03
0.0507695, 0.0721664, 0.0608523, 0.525617, -0.36908, -0.803045, 1.02829, 992.868, -11410.5
0.0528857, 0.0531343, 0.0719196, 0.059858, -0.518772, -0.382382, 0.647243, 999.851, -238.126
0.0549926, 0.0907528, 0.082489, -0.0986793, -0.818445, -0.727392, 1.0994, 1010.26, 16413.7
0.05629, 0.0997014, 0.0910319, 0.0248214, 1.06601, -1.07804, 1.5163, 1001.37, 2189.88
0.0523863, 0.0868377, 0.113406, 0.0598396, 0.484977, -1.09328, 1.19752, 1001.41, 2263.63
0.0530791, 0.0594282, 0.144271, 0.277569, -0.0875331, -1.41763, 1.4472, 1000.53, 845.309
0.0506116, 0.0667672, 0.195983, 0.0389341, 0.129719, -0.598862, 0.613986, 1002.36, 3782.37
0.0492773, 0.084371, 0.210986, 0.0611953, 1.1996, -1.34453, 1.80293, 1006.56, 10498.1
0.0492043, 0.0741532, 0.236951, -0.0499555, -0.196543, -1.60817, 1.62091, 988.053, -19114.9
0.0498109, 0.0915177, 0.267714, -0.0364763, 0.117817, -1.70546, 1.70992, 1010.1, 16164.7
0.0506677, 0.0816698, 0.297644, -0.0886773, -0.459157, -2.58102, 2.62304, 988.032, -19148.5
0.050573, 0.0890905, 0.34137, -0.018881, 0.341199, -2.57199, 2.59459, 996.878, -4995.24
0.0523991, 0.0802477, 0.384221, -0.0217198, 0.172498, -3.01431, 3.01932, 1006.5, 10394.9
0.0510837, 0.0783931, 0.43073, -0.0226144, 0.432684, -2.6233, 2.65884, 1000.17, 269.676
0.0578961, 0.0643664, 0.47971, 0.378746, 0.408157, -2.65234, 2.71016, 1000.54, 861.456
0.0701699, 0.064251, 0.528825, 0.616522, 0.208732, -2.94061, 3.01179, 1000.96, 1535.06
0.0576097, 0.203715, 0.0502396, 0.244202, 0.853569, -0.229376, 0.916966, 1001.42, 2276.04
0.050064, 0.252942, 0.0491688, 0.156702, -0.390474, -0.360583, 0.554117, 1005.44, 8706.48
0.0515898, 0.270881, 0.0896275, -0.14775, 1.2272, 0.0842388, 1.23893, 1003.75, 5992.42
0.0526851, 0.24964, 0.107129, -0.0598047, 1.23311, -0.356622, 1.28504, 1000.8, 1280.75
0.0542682, 0.213186, 0.0833765, 0.0321819, 0.936974, 0.228511, 0.964973, 1004.55, 7283.79
0.055299, 0.224364, 0.112988, 0.166807, 1.21966, -0.954825, 1.55791, 997.365, -4216.37
0.055923, 0.172235, 0.121725, 0.0794328, 0.132603, 0.0348957, 0.158464, 1003.56, 5691.92
0.0546523, 0.191924, 0.136419, 0.143919, 0.0772845, -0.148405, 0.220703, 1000.13, 214.847
0.0535527, 0.185914, 0.146194, 0.0409393, -0.273999, -0.108182, 0.297413, 1000.96, 1543.43
0.0511125, 0.149076, 0.146586, 0.0508086, -0.942221, -1.43427, 1.71683, 1002.01, 3217.84
0.0506776, 0.142989, 0.159313, 0.0419822, -0.946549, -1.61796, 1.87497, 1001.6, 2562.72
0.0515495, 0.137171, 0.173444, 0.0739512, -1.03385, -2.00496, 2.25703, 1003.12, 4988.04
0.0507922, 0.155371, 0.204599, -0.0456031, 0.320323, -2.04804, 2.07344, 992.322, -12284.7
0.0517684, 0.144962, 0.232869, 0.0690541, -0.223597, -2.09489, 2.10792, 1004.99, 7977.79
0.0511946, 0.160265, 0.264963, -0.0223445, 0.572039, -2.45389, 2.51978, 994.5, -8800.29
0.0510165, 0.137929, 0.304719, 0.0626484, 0.292391, -2.52215, 2.53981, 1003.99, 6381.12
0.0513466, 0.141766, 0.345962, -0.061979, 0.469898, -2.56122, 2.60471, 1005.13, 8213.83
0.051029, 0.125464, 0.389079, 0.0444729, 0.474054, -2.58675, 2.63021, 991.886, -12982.9
0.0529147, 0.120474, 0.444067, 0.0490444, 0.0483279, -2.86849, 2.86932, 999.461, -863.137
0.0515134, 0.105733, 0.486761, 0.072467, 0.228051, -2.83873, 2.8488, 1002.25, 3594.4
0.0734222, 0.115488, 0.545766, 0.733977, 0.710106, -2.16953, 2.39788, 994.227, -9237.19
0.0540403, 0.329335, 0.0516347, 0.117211, 0.918867, -0.99135, 1.35677, 1028.69, 45898.4
0.0554259, 0.376919, 0.0746448, 0.118571, 0.0134699, 0.101446, 0.156626, 1004.79, 7660.83
0.051991, 0.407436, 0.0908884, -0.16122, 0.527806, -0.88145, 1.03996, 987.324, -20281.6
0.0457284, 0.408879, 0.124112, -0.46404, 0.608883, -0.591185, 0.967249, 998.626, -2198.19
0.0529699, 0.312696, 0.0748153, -0.0328861, 0.2994, -0.149094, 0.336082, 990.338, -15458.9
0.0540425, 0.334051, 0.0971011, 0.119087, 1.08947, 0.186995, 1.11179, 1010.38, 16602.9
0.0530514, 0.348331, 0.130422, 0.12932, 1.2617, -0.359684, 1.31833, 1001.95, 3114.42
0.0521641, 0.320455, 0.125709, 0.11497, 1.53504, -0.763464, 1.71827, 993.81, -9904.48
0.0516447, 0.305272, 0.149609, 0.0446537, 1.02805, -0.0864463, 1.03265, 999.201, -1278.55
0.0522325, 0.301524, 0.163316, 0.0904856, 0.71151, -0.547424, 0.902279, 998.634, -2185.42
0.0514687, 0.233686, 0.16378, 0.0507997, -1.04263, -0.789798, 1.30898, 1016.34, 26149.7
0.0502538, 0.25849, 0.180012, -0.0233738, 1.1889, -1.35277, 1.80112, 994.601, -8638.19
0.0492942, 0.230849, 0.195587, 0.0119515, 0.42314, -0.847678, 0.947496, 1006.76, 10818.4
0.0495118, 0.239717, 0.218859, -0.105287, 1.58578, -2.75864, 3.18369, 987.015, -20776.8
0.0499888, 0.218848, 0.243635, -0.0812767, 0.550974, -2.38193, 2.44617, 1006.63, 10612.1
0.0507141, 0.217563, 0.288868, 0.0771781, 0.525801, -1.85786, 1.93238, 994.858, -8227.86
0.0504982, 0.201084, 0.320502, -0.0259216, 0.316549, -2.83489, 2.85263, 996.592, -5453.3
0.0511742, 0.197336, 0.369326, -0.186955, 0.445379, -2.65176, 2.69539, 999.86, -223.352
0.0504355, 0.18173, 0.415341, 0.0217845, 0.42768, -2.86332, 2.89517, 1005.86, 9378.29
0.0521243, 0.175877, 0.45909, -0.169332, 0.394721, -2.78759, 2.82049, 999.007, -1589.48
0.0610054, 0.160522, 0.519296, 0.556, 0.500409, -2.80486, 2.90289, 1003.78, 6044.46
0.0679086, 0.412149, 0.0353589, 0.320317, -0.461709, 0.435993, 0.711244, 1014.77, 23636
0.0453316, 0.453037, 0.0761656, -0.141442, -0.543835, 0.0230763, 0.562401, 1016.69, 26702
0.0562118, 0.481053, 0.115224, -1.76242, 0.011495, -0.162499, 1.76993, 973.584, -42265
0.0830578, 0.49489, 0.148603, 0.700552, 1.60165, -0.113121, 1.75181, 1019.31, 30903.4
0.0550705, 0.450724, 0.124318, 0.155569, -0.735893, 0.322513, 0.818385, 1000.45, 715.347
0.0586989, 0.480755, 0.175833, 1.16358, 0.423531, -0.0334378, 1.23871, 982.259, -28385.6
0.0516649, 0.498015, 0.210498, 0.225619, 1.90079, 1.72122, 2.5742, 1009.7, 15521.4
0.0556709, 0.406757, 0.156796, 0.500683, 1.31527, 0.746029, 1.59286, 1027.93, 44693
0.0615804, 0.451059, 0.192383, 1.12735, 0.705994, 2.33796, 2.68987, 997.073, -4683.06
0.0507074, 0.409072, 0.178734, -0.143982, 1.59068, 0.808003, 1.78993, 1001.71, 2734.82
0.0528019, 0.386793, 0.188418, 0.426503, 2.50476, 0.508377, 2.59118, 991.023, -14363.9
0.0523832, 0.341226, 0.190006, 0.270179, 2.23092, -1.25512, 2.57397, 1013.53, 21650.2
0.0530077, 0.32328, 0.224615, 0.0356379, 0.913143, -0.115626, 0.921124, 987.099, -20642.2
0.0525552, 0.323647, 0.241034, -0.0163999, 2.08137, -0.042591, 2.08187, 1011.49, 18382.5
0.0512094, 0.302479, 0.269634, -0.142744, 0.913639, -1.08302, 1.42409, 994.254, -9194.34
0.0501077, 0.278685, 0.295387, -0.0295588, 0.698254, -1.78069, 1.91292, 984.19, -25296.5
0.0500341, 0.271306, 0.328749, -0.0763292, 0.967416, -2.25479, 2.45475, 1012.95, 20727
0.0498164, 0.245552, 0.364938, 0.0439052, 0.676464, -2.72443, 2.8075, 996.373, -5803.79
0.0500534, 0.235888, 0.406944, 0.118395, 0.509228, -2.82055, 2.86859, 989.885, -16183.3
0.0512442, 0.215321, 0.463087, 0.130111, 0.168258, -3.02297, 3.03044, 997.523, -3962.98
0.0524002, 0.198901, 0.518887, 0.0869278, 0.115559, -2.505, 2.50917, 997.997, -3204.84
0.0303654, 0.470664, 0.0593395, -0.0977325, -0.350408, 0.183822, 0.407588, 989.852, -16236.1
0.0398396, 0.471264, 0.0717039, -0.421696, 0.915588, -0.189973, 1.02578, 1023.35, 37357.3
0.0599218, 0.498296, 0.136204, 0.60188, -0.662423, -0.196857, 0.916415, 1007.48, 11972.1
0.0607288, 0.500325, 0.367649, 0.342068, 0.179062, 2.98485, 3.00971, 1018.1, 28957.6
0.0665942, 0.535706, 0.373285, 0.0325276, 1.00673, 0.719093, 1.23761, 1007.51, 12018.8
0.0567831, 0.548541, 0.368436, 0.653183, -0.535614, 0.65522, 1.06904, 1025.2, 40324.2
0.0391782, 0.511878, 0.400148, -0.0527493, 0.0759009, 1.65269, 1.65528, 985.679, -22913.4
0.0633331, 0.494742, 0.288031, 2.18001, -0.974135, 2.06203, 3.15489, 979.416, -32934.3
0.0450643, 0.472739, 0.375715, -0.496127, -1.81, 2.80512, 3.37504, 1000.42, 672.106
0.0384775, 0.471271, 0.374454, -0.800681, -0.406082, 3.17697, 3.30139, 986.441, -21694.2
0.0306728, 0.499147, 0.33319, 1.28598, 2.86084, 3.44583, 4.6596, 1012.7, 20326.8
0.0491569, 0.444879, 0.254966, 0.653741, 1.90182, 2.53221, 3.23364, 963.838, -57859.3
0.0619144, 0.439983, 0.287134, 0.198133, 0.919068, 3.47138, 3.59644, 1064.69, 103500
0.0402096, 0.433601, 0.267185, 0.68265, 0.399784, -6.25024, 6.3001, 1019.73, 31568.8
0.0517397, 0.409927, 0.274712, 0.924768, 2.09327, -2.74007, 3.57001, 918.125, -131000
0.0509257, 0.372583, 0.284556, 0.061836, 2.3336, -0.210798, 2.34391, 956.79, -69136.5
0.0507547, 0.351748, 0.319312, 0.257423, 2.54055, -2.12371, 3.32126, 984.389, -24978.1
0.050213, 0.332528, 0.344626, 0.0903832, 1.76956, -2.40899, 2.99045, 994.379, -8994.28
0.0501652, 0.302004, 0.394224, 0.0265228, 1.07062, -2.84089, 3.03604, 998.522, -2364.8
0.0501659, 0.292795, 0.423688, -3.12272e-05, 0.763089, -3.15739, 3.24829, 1003.37, 5391.25
0.050819, 0.257004, 0.475163, -0.0138248, 0.142109, -3.14175, 3.14499, 1003.53, 5648.68
0.0804384, -0.46839, 0.0451907, -0.0958628, 0.314471, 0.0796695, 0.338273, 982.967, -27252.1
0.054358, -0.497893, 0.0561265, 0.229991, 0.708366, 1.03761, 1.27723, 998.183, -2907.56
0.0934479, -0.515742, 0.0649171, -0.448197, -0.192074, 0.27962, 0.562104, 1021.38, 34201.8
0.107845, -0.456322, 0.382118, 0.590875, 1.2244, 2.40668, 2.76412, 989.745, -16408.4
0.0952625, -0.539332, 0.359114, -0.562887, -0.189315, 0.638641, 0.872092, 990.537, -15141.4
0.106917, -0.539478, 0.381482, 0.576948, -0.136857, 0.760156, 0.964073, 1007.08, 11327.4
0.0991945, -0.507109, 0.389677, 0.0718684, 0.737165, 1.55195, 1.71963, 1006.81, 10893.3
0.0960487, -0.519415, 0.263294, 0.0374221, -1.2211, 3.63337, 3.83326, 998.157, -2948.47
0.0921676, -0.464368, 0.372079, 0.386916, -0.546087, 1.58265, 1.71834, 1009.02, 14425.9
0.0928235, -0.459258, 0.379096, 0.34199, 0.666343, 2.68386, 2.78641, 1005.98, 9561.06
0.103113, -0.473128, 0.240774, -0.923031, -1.50038, 1.69689, 2.44593, 990.679, -14913.8
0.113173, -0.42223, 0.251262, 1.194, 1.24078, 1.32943, 2.17544, 1017.63, 28204.7
0.102819, -0.450419, 0.271466, -0.620916, -0.494676, 1.44496, 1.64868, 983.509, -26386.1
0.109426, -0.439436, 0.261202, 0.576592, -3.24556, 0.0414724, 3.29664, 984.475, -24840
0.103278, -0.398396, 0.258972, 0.857252, -2.66816, -3.16986, 4.23107, 993.408, -10547.4
0.105312, -0.364207, 0.276367, 0.958422, -0.25254, -1.90093, 2.1438, 1023.79, 38063.1
0.100995, -0.350577, 0.320194, 0.161898, -1.16649, -1.85535, 2.19755, 996.685, -5303.61
0.100616, -0.333645, 0.343501, 0.402467, -2.30532, -2.04189, 3.10577, 1013.12, 20996.2
0.0998538, -0.301597, 0.394827, 0.150364, -0.909066, -2.93942, 3.08045, 1004.25, 6794.03
0.0997986, -0.293488, 0.422995, 0.114898, -0.7694, -3.21708, 3.3098, 1005.47, 8752.68
0.100578, -0.25567, 0.47474, 0.0745912, 0.0315422, -3.02103, 3.02211, 1002.95, 4726.3
0.121231, -0.438594, 0.0914506, 0.961937, -0.0279195, -0.141949, 0.972754, 993.689, -10097.7
0.137132, -0.441998, 0.0367711, 0.0631448, 0.3101, -0.0441828, 0.319533, 1007.08, 11328.9
0.132602, -0.514862, 0.220536, 0.917737, -1.06843, 1.00933, 1.73278, 979.52, -32768.2
0.136812, -0.520635, 0.234136, 0.748446, 0.202187, 2.11879, 2.25618, 1039.4, 63032.3
0.111062, -0.472067, 0.107231, -0.251384, -0.633986, -0.32519, 0.755567, 1022.66, 36250.9
0.10672, -0.48565, 0.213277, -0.00779147, -0.622864, 1.25499, 1.40108, 997.697, -3684.45
0.0985355, -0.467268, 0.17365, -0.799267, -0.424655, 0.750688, 1.17588, 1010.51, 16819.1
0.111032, -0.388228, 0.142467, 0.770989, -0.751833, -0.171187, 1.0904, 988.21, -18864.4
0.10123, -0.44694, 0.175596, -0.742739, -1.23773, -0.706628, 1.60716, 986.577, -21476.4
0.110493, -0.396616, 0.176176, -0.0809051, -1.38144, 0.393308, 1.43861, 1006.55, 10478.9
0.111046, -0.400914, 0.194628, -0.387764, -3.05481, 0.829607, 3.18912, 1005.03, 8048.51
0.106445, -0.365964, 0.194138, 0.05868, -2.30563, -0.236927, 2.31851, 987.57, -19887.7
0.106468, -0.311848, 0.215814, 0.524802, -0.637059, -1.21051, 1.46513, 987.221, -20446.4
0.109644, -0.326013, 0.239737, 0.980636, -1.2714, -1.20506, 2.00755, 981.983, -28827.8
0.104744, -0.304771, 0.269191, 0.0507291, -0.927006, -1.40377, 1.683, 1005.5, 8797.62
0.10338, -0.279054, 0.295618, 0.0557712, -0.504404, -1.40757, 1.49626, 985.115, -23815.7
0.101518, -0.271895, 0.327508, 0.101178, -0.844908, -2.10147, 2.26722, 997.848, -3442.51
0.1007, -0.24254, 0.366837, 0.132, -0.623536, -2.57977, 2.65734, 996.609, -5425.89
0.100555, -0.236065, 0.407605, -0.317351, -0.624694, -2.91785, 3.0008, 985.238, -23619.8
0.101459, -0.213977, 0.463572, 0.101746, -0.221535, -3.09432, 3.10391, 1000.48, 765.49
0.101803, -0.193528, 0.522328, 0.0457329, -0.0216952, -2.43192, 2.43245, 999.165, -1335.5
0.118993, -0.367132, 0.0520592, 0.480999, -0.32936, 0.148904, 0.601673, 1021.65, 34637.7
0.10962, -0.408673, 0.0753736, 0.400721, -0.332001, -0.331823, 0.617178, 1011.01, 17612.3
0.0997541, -0.410858, 0.087671, -0.0560502, -0.1619, -0.488509, 0.517682, 998.521, -2366.85
0.105803, -0.390598, 0.11059, 0.490784, -0.419084, -0.00794464, 0.645417, 991.705, -13271.4
0.111649, -0.333135, 0.083612, 0.300945, -0.495086, 0.0644256, 0.582948, 1001.08, 1723.2
0.106941, -0.334037, 0.0967597, 0.259661, -0.924015, 0.221129, 0.984949, 1005.14, 8225.64
0.0994978, -0.340504, 0.130496, 0.151027, -1.6638, 0.00914161, 1.67067, 996.865, -5016.74
0.101294, -0.301472, 0.133019, 0.26899, -0.937799, -0.192068, 0.99434, 1005.41, 8655.2
0.102927, -0.285635, 0.152564, 0.132562, -1.13496, 0.148892, 1.15233, 992.058, -12707.4
0.102482, -0.292198, 0.163474, 0.359333, -1.35337, -0.586016, 1.51795, 1007.3, 11685.5
0.101765, -0.238459, 0.162539, 0.150801, 0.314263, -0.892683, 0.958324, 1003.14, 5031.22
0.099691, -0.2648, 0.18214, -0.148824, -1.82168, -0.550579, 1.90887, 994.978, -8034.49
0.0988942, -0.233198, 0.194808, -0.0787414, -0.798798, -1.8496, 2.01626, 1006.48, 10365.6
0.0977637, -0.241229, 0.221301, -0.190808, -0.799929, -2.06736, 2.22492, 988.633, -18187.9
0.0993655, -0.21959, 0.246991, -0.0589093, -0.40299, -2.2297, 2.26659, 1003.51, 5609.69
0.0997473, -0.21833, 0.290857, -0.0628312, -0.750722, -1.83748, 1.98592, 998.036, -3143.02
0.0997459, -0.198421, 0.321468, -0.183974, -0.348027, -2.91339, 2.93986, 999.982, -28.8766
0.100876, -0.196506, 0.370356, 0.134498, -0.399993, -2.32407, 2.36207, 1007.17, 11475.5
0.100032, -0.178817, 0.415779, -0.0439633, -0.342342, -2.88809, 2.90864, 1000.2, 313.922
0.102049, -0.176668, 0.460026, 0.0959169, -0.477961, -2.60062, 2.64592, 1004.12, 6596.95
0.106252, -0.153947, 0.529188, 0.273115, -0.158341, -2.18865, 2.2113, 997.645, -3768.43
0.11775, -0.202175, 0.0491895, 0.234834, -1.65111, 0.141988, 1.67376, 996.512, -5580.66
0.0983043, -0.286325, 0.0547675, 0.460397, -1.17351, -0.0765275, 1.26291, 1006.2, 9919.27
0.102133, -0.267873, 0.0921667, -0.0921965, -0.510992, 0.556105, 0.760832, 1003.18, 5094.59
0.106323, -0.264205, 0.111331, 0.0310563, -0.759647, 0.0240462, 0.760661, 1001.63, 2612.65
0.109975, -0.212444, 0.0872743, 0.186682, -0.85414, 0.246903, 0.908497, 1001.64, 2625.32
0.113079, -0.215909, 0.109415, 0.189061, -0.191451, -0.782542, 0.827508, 997.068, -4691.59
0.112383, -0.169321, 0.117778, 0.224888, -0.21385, -0.151497, 0.345337, 1005.13, 8200.48
0.110551, -0.186176, 0.132687, -0.126608, 0.15626, -0.281142, 0.34567, 999.752, -397.42
0.107875, -0.170327, 0.147414, 0.00892947, -0.191996, 0.013322, 0.192665, 999.449, -882.322
0.102946, -0.143257, 0.145346, -0.252995, 0.376465, -1.22988, 1.31085, 996.273, -5963.27
0.100656, -0.145633, 0.166753, -0.129253, 0.354262, -0.990971, 1.0603, 1002.79, 4470.16
0.100045, -0.1379, 0.176485, -0.282548, 0.882001, -1.82597, 2.04742, 994.974, -8041.92
