x,y,z,v_x,v_y,v_z,|U|,rho,pressure
-0.0501786, 0.106744, 0.589044, -0.0195308, -0.0114542, -2.08486, 2.08498, 1003.75, 5996.94
-0.0500026, 0.101413, 0.636002, -0.0512028, 0.0660552, -2.3123, 2.31381, 1008.27, 13230.3
-0.0501147, 0.100958, 0.683427, 0.00675368, 0.0782236, -2.21659, 2.21798, 997.099, -4642.33
-0.0499889, 0.304597, 0.0568683, -0.21819, 0.397334, -0.556523, 0.717774, 1013.64, 21826.8
-0.0492641, 0.370176, 0.0638745, 0.193255, 0.487767, -0.511899, 0.73301, 1005.22, 8350.34
-0.0503995, 0.357819, 0.0806024, -0.022434, 1.30916, 0.27255, 1.33742, 996.253, -5995.89
-0.0503596, 0.340122, 0.113486, -0.139084, 1.19129, 0.398352, 1.2638, 1007.21, 11543.5
-0.0490439, 0.278616, 0.088001, 0.0666266, 0.206403, 0.125197, 0.250431, 994.477, -8836.12
-0.0499449, 0.273952, 0.107297, -0.0746086, 1.92555, -0.209479, 1.93834, 1020.43, 32695.2
-0.0504589, 0.275093, 0.139883, -0.0718702, 1.06645, -0.487044, 1.1746, 980.669, -30929.2
-0.0497346, 0.250483, 0.146646, -0.0583167, 0.523797, -1.09497, 1.21521, 1029.25, 46807.6
-0.0496192, 0.241958, 0.171028, -0.0677883, 0.832902, -0.715686, 1.10024, 1012.4, 19838.2
-0.050116, 0.238166, 0.203487, -0.0617231, 1.05406, -0.805236, 1.32788, 995.564, -7097.37
-0.0501185, 0.223058, 0.232359, -0.0479531, 0.00407719, -1.83848, 1.83911, 1003.91, 6254.64
-0.0502077, 0.219798, 0.268704, -0.136553, 0.640966, -1.69026, 1.81286, 999.068, -1490.94
-0.0503579, 0.207124, 0.307001, -0.0647956, 0.507506, -2.04823, 2.11117, 999.509, -785.454
-0.0502703, 0.199171, 0.347291, -0.0160123, 0.819669, -2.23429, 2.37995, 1006.88, 11005
-0.0502495, 0.188401, 0.389308, -0.0336669, 0.682723, -2.41067, 2.50571, 1003.35, 5361.2
-0.0501799, 0.181883, 0.433292, 0.0441426, 0.659158, -2.24075, 2.33611, 997.437, -4100.95
-0.0501594, 0.17113, 0.479977, 0.00816336, 0.555974, -2.62725, 2.68545, 1002.97, 4749.03
-0.0501222, 0.167943, 0.523754, -0.0455558, 0.473995, -2.21406, 2.26468, 998.785, -1943.38
-0.050023, 0.158523, 0.575276, 0.0409688, 0.365541, -2.58581, 2.61185, 1003.22, 5155.5
-0.0501385, 0.156772, 0.619664, -0.0343436, 0.212187, -2.45432, 2.46371, 998.574, -2281.07
-0.0499719, 0.149763, 0.674762, 0.0427117, -0.0160175, -2.3718, 2.37224, 997.923, -3322.7
-0.0518953, 0.416061, 0.0623572, -0.400219, -0.405698, -0.89162, 1.05818, 1012.62, 20187.7
-0.0508217, 0.464821, 0.0787468, 0.319776, -0.689352, 0.0333567, 0.760642, 1007.39, 11816.9
-0.0641197, 0.483247, 0.119498, -0.481889, 0.745588, 0.436256, 0.98916, 1009.72, 15548.2
-0.0666224, 0.493119, 0.132754, -1.19868, 0.341778, 0.399518, 1.30892, 980.876, -30598.5
-0.055279, 0.450543, 0.112327, 0.347037, 0.953799, -0.331252, 1.06766, 997.531, -3950.61
-0.0510732, 0.404084, 0.131101, 0.0515539, 1.32013, 1.07595, 1.70384, 990.828, -14675.8
-0.0508269, 0.385153, 0.14882, 0.0895841, 2.13711, 0.989183, 2.35664, 1011.87, 18990.9
-0.0513105, 0.339451, 0.151861, -0.13996, 0.377218, -0.00398487, 0.402365, 1001.63, 2606.98
-0.050784, 0.355621, 0.178917, 0.0976961, 2.71013, -1.24068, 2.98222, 999.188, -1299.02
-0.0507555, 0.325777, 0.194814, -0.119448, 1.53326, -0.76875, 1.71934, 1002.85, 4562.81
-0.0506397, 0.30407, 0.228457, -0.0927152, 1.12999, -1.40821, 1.80791, 997.232, -4428.38
-0.0508431, 0.28503, 0.257928, 0.103959, 1.27933, -1.6965, 2.12734, 1015.08, 24134.4
-0.0505818, 0.27103, 0.299042, 0.0606334, 0.862705, -2.18038, 2.34564, 1005.02, 8036.25
-0.0504147, 0.25465, 0.337713, 0.074577, 1.15503, -2.23646, 2.51821, 998.179, -2912.9
-0.0503863, 0.244317, 0.386066, -0.0671291, 0.670591, -2.38598, 2.47933, 994.878, -8195.38
-0.0503851, 0.231554, 0.430265, 0.0201597, 0.7014, -2.60141, 2.69438, 1008.5, 13601.9
-0.0502387, 0.224699, 0.478893, 0.00303736, 0.567107, -2.48002, 2.54404, 992.828, -11474.4
-0.0502431, 0.21673, 0.527349, -0.0428749, 0.330346, -2.64316, 2.66407, 1006.42, 10267.1
-0.0501061, 0.209913, 0.574421, 0.050795, 0.256491, -2.57053, 2.58379, 995.172, -7725.1
-0.0501077, 0.205839, 0.625984, -0.0360836, 0.213181, -2.57242, 2.58149, 1000.83, 1332.16
-0.049975, 0.196627, 0.673512, 0.0269474, -0.256745, -2.43738, 2.45101, 1000.63, 1011.79
-0.0373396, 0.483436, 0.0509996, 0.596239, -1.37558, -0.161754, 1.50794, 989.689, -16497.6
-0.050784, 0.479079, 0.0726225, 0.058234, -0.480468, 1.30472, 1.3916, 984.661, -24543.1
-0.0460206, 0.518245, 0.104798, 0.489861, 0.688264, 1.7697, 1.961, 1019.03, 30454.5
-0.0522654, 0.49461, 0.189087, 0.0533608, -0.434119, 2.48058, 2.51884, 1005.73, 9169.79
-0.0626164, 0.520814, 0.280679, -0.175362, -0.222181, 1.46114, 1.4883, 1010.83, 17334.3
-0.0576437, 0.539233, 0.306911, -0.204441, 0.508627, 1.20094, 1.32013, 988.545, -18328.5
-0.0497691, 0.507741, 0.293629, 0.110207, 0.606406, 3.19903, 3.25786, 1016.2, 25914.1
-0.0499891, 0.450054, 0.16825, -0.101195, 0.946064, 0.0153728, 0.951585, 996.909, -4945.37
-0.0521359, 0.43563, 0.209286, -0.046762, 1.08979, 1.36389, 1.74643, 991.614, -13417
-0.0519786, 0.426766, 0.217971, -0.115533, 3.40901, 0.122814, 3.41318, 997.781, -3551.1
-0.0505959, 0.387352, 0.229786, -0.0845004, 1.85958, -1.63716, 2.479, 1007.05, 11283.4
-0.0500902, 0.35343, 0.261473, -0.0166806, 1.08315, -0.845902, 1.37443, 1002.95, 4719.35
-0.0499932, 0.339986, 0.296534, -0.070032, 1.77088, -1.5368, 2.34578, 997.337, -4261.22
-0.0498369, 0.319409, 0.329652, -0.0704925, 1.23947, -2.0543, 2.40029, 1001.48, 2369.66
-0.0499535, 0.302711, 0.376658, 0.00614372, 0.971248, -2.14379, 2.35355, 1004.9, 7846.51
-0.0498738, 0.292092, 0.415451, 0.0195957, 0.86679, -2.48121, 2.62833, 1000.57, 918.648
-0.049873, 0.279925, 0.466922, -0.00941218, 0.671491, -2.29761, 2.39374, 1001.24, 1982.9
-0.0498708, 0.273248, 0.508054, 0.00996709, 0.609306, -2.67941, 2.74783, 1002.29, 3671.54
-0.0498794, 0.263982, 0.561033, -0.0182866, 0.3493, -2.42321, 2.44832, 1000.14, 230.367
-0.0499312, 0.26003, 0.604421, -0.00853652, 0.379984, -2.73548, 2.76176, 1002.59, 4137.92
-0.0499372, 0.250892, 0.654578, 0.0109536, -0.0860846, -2.71675, 2.71813, 998.607, -2228.02
-1.34465e-09, -0.507368, 0.0174561, 3.60601e-07, -0.611342, -1.60251, 1.71516, 1011.21, 17933.5
2.65214e-09, -0.481458, 0.0504725, 9.85263e-08, 0.753987, 0.4895, 0.898947, 996.39, -5775.67
2.67601e-09, -0.500816, 0.0808059, 1.47694e-07, 2.03364, -0.206906, 2.04414, 1013.74, 21981.3
3.77699e-09, -0.490261, 0.221258, 6.28548e-07, -0.287211, 2.10789, 2.12737, 1000.07, 116.073
8.23629e-10, -0.527273, 0.290629, -1.68972e-08, -1.10089, 1.47365, 1.83946, 980.276, -31559
-4.5171e-11, -0.541515, 0.321742, -3.12776e-07, 0.207636, 1.63103, 1.64419, 1016.45, 26312.8
4.68512e-09, -0.512388, 0.297572, -2.88555e-09, -0.331541, 2.48904, 2.51103, 975.749, -38802
7.90057e-09, -0.472164, 0.183057, 4.64573e-06, -3.63936, 2.1375, 4.22064, 1029.38, 47010.9
1.12808e-09, -0.447345, 0.200157, -2.82162e-06, -2.39561, 1.55073, 2.85372, 981.954, -28873
2.06672e-08, -0.420798, 0.215476, 3.18595e-06, -2.91371, 0.604071, 2.97567, 1011.81, 18891.4
8.62338e-08, -0.379313, 0.22839, 1.80313e-05, -0.640768, -1.971, 2.07254, 997.398, -4163.99
1.37151e-07, -0.353818, 0.263534, 2.5712e-05, -1.29325, -0.660965, 1.45237, 1000.48, 770.896
2.51688e-07, -0.339496, 0.298133, 3.81872e-05, -1.8132, -1.43206, 2.31051, 1000.92, 1477.99
3.40571e-07, -0.319726, 0.329725, 5.57019e-05, -1.27421, -1.94828, 2.32796, 1000.64, 1025.4
6.53082e-07, -0.302302, 0.377707, 0.000113542, -0.986601, -2.05815, 2.2824, 1004.06, 6497.53
6.75587e-07, -0.2921, 0.414953, 0.00011847, -0.934532, -2.48436, 2.65432, 1000.7, 1123.24
1.01152e-06, -0.279635, 0.467504, 0.000156639, -0.703611, -2.27271, 2.37913, 1000.6, 956.268
8.34221e-07, -0.273252, 0.507543, 0.000140405, -0.61253, -2.6902, 2.75905, 1002.76, 4415.99
6.73695e-07, -0.263824, 0.561236, 0.000139354, -0.359876, -2.42282, 2.4494, 1000.04, 66.3762
-3.00428e-07, -0.260063, 0.603713, 6.35187e-05, -0.381017, -2.71952, 2.74608, 1003.37, 5394.44
-2.50493e-06, -0.250854, 0.654134, -0.000208954, 0.106755, -2.68545, 2.68758, 998.779, -1953.02
-3.58855e-09, -0.413691, 0.0822778, -1.2099e-06, 0.291919, 1.96728, 1.98882, 1024.64, 39429.1
1.38519e-09, -0.449497, 0.031455, 2.32856e-07, -0.0817518, -0.286504, 0.29794, 988.342, -18652.7
4.71054e-09, -0.491408, 0.142463, 1.05135e-06, -1.49187, 0.681111, 1.64, 999.966, -54.0013
5.76604e-09, -0.495247, 0.143422, 1.00523e-06, -1.27132, 0.954455, 1.58973, 1003.36, 5373.59
1.71775e-09, -0.458337, 0.118683, 1.5769e-07, -0.901474, -0.492045, 1.02702, 997.141, -4575.17
4.04816e-09, -0.408615, 0.137498, 2.90062e-06, -1.59048, 1.37481, 2.10232, 1008.85, 14155
-3.59323e-09, -0.381939, 0.143071, 4.99008e-07, -1.64189, 0.275124, 1.66478, 1006.16, 9862.14
-1.25282e-08, -0.334074, 0.149975, -2.2333e-07, 0.337982, -0.35319, 0.488851, 997.489, -4017.14
-1.50247e-08, -0.355283, 0.176249, -3.19444e-06, -2.4583, -1.61964, 2.94389, 994.55, -8719.34
-7.56399e-09, -0.323724, 0.194407, 3.8665e-06, -1.5125, -0.679393, 1.65808, 1016.36, 26181.6
-2.80664e-08, -0.30502, 0.227415, -1.60054e-05, -1.02453, -1.38036, 1.71903, 996.871, -5005.62
1.19392e-07, -0.285154, 0.25717, 4.41684e-05, -1.35715, -1.55824, 2.06639, 1001.47, 2346.85
-2.40482e-07, -0.270074, 0.299227, -6.10001e-05, -0.883275, -2.22788, 2.39658, 1003.23, 5171.98
1.49449e-07, -0.254415, 0.337323, 6.2596e-05, -1.26237, -2.33308, 2.65271, 1000.83, 1327.01
-6.20767e-07, -0.243419, 0.386188, -0.000181492, -0.679705, -2.38156, 2.47665, 996.711, -5262.9
1.53404e-07, -0.230987, 0.429938, 5.81488e-05, -0.662377, -2.5258, 2.61121, 1008.68, 13891.5
-9.4332e-07, -0.224117, 0.479028, -0.000244535, -0.545511, -2.49862, 2.55747, 993.308, -10707.7
5.35688e-07, -0.216228, 0.527013, 4.05521e-05, -0.364474, -2.62305, 2.64825, 1006.78, 10853.8
-1.22245e-06, -0.209644, 0.574294, -0.00029293, -0.229384, -2.53702, 2.54737, 994.629, -8594.28
2.37308e-06, -0.205507, 0.625837, 0.000160548, -0.245945, -2.609, 2.62056, 999.853, -235.393
-3.38534e-06, -0.196141, 0.673516, -0.000296428, 0.268363, -2.44429, 2.45898, 1001.17, 1868.49
-7.39419e-10, -0.322182, 0.0521281, -6.65196e-06, -1.25695, 0.0949638, 1.26053, 1035.47, 56758.9
2.22609e-10, -0.387115, 0.0756172, -3.5015e-07, -0.744801, 0.0230554, 0.745158, 991.138, -14179.7
2.30069e-09, -0.364559, 0.0806236, 2.08945e-07, -1.52302, 0.0646285, 1.52439, 991.955, -12871.7
-7.17689e-09, -0.337, 0.107782, 1.44269e-06, -0.995702, 0.0667304, 0.997936, 1008.3, 13286.4
2.58765e-08, -0.286478, 0.0897728, 3.1392e-06, -0.859141, -0.682335, 1.09713, 1009.53, 15245.6
3.32381e-08, -0.273431, 0.103492, 4.44656e-06, -1.33923, -0.670549, 1.49773, 1009.13, 14604.4
1.01582e-08, -0.274551, 0.142454, -9.82295e-07, -0.615986, -0.720299, 0.947771, 982.865, -27415.2
1.29037e-10, -0.249016, 0.148385, -1.10384e-05, -0.561907, -1.14845, 1.27854, 1030.74, 49185.1
-2.06632e-08, -0.239406, 0.16963, -1.46496e-05, -0.0843317, -1.13687, 1.13999, 1007.04, 11261.4
-7.53695e-08, -0.236189, 0.204178, -3.15723e-05, -0.742672, -0.740144, 1.04851, 994.102, -9436.6
-4.27217e-08, -0.222992, 0.231773, -1.53063e-05, -0.114258, -1.84474, 1.84828, 1006.52, 10429.4
-3.25e-08, -0.219548, 0.268368, -1.46992e-05, -0.559715, -1.69717, 1.78708, 1003.85, 6157.48
9.62978e-08, -0.207202, 0.30608, 9.50703e-06, -0.508637, -1.92256, 1.9887, 998.674, -2121.79
-4.1748e-08, -0.199204, 0.346954, -2.71563e-05, -0.826791, -2.23968, 2.38741, 1006.43, 10286
6.1816e-07, -0.188085, 0.388521, 0.000112963, -0.615767, -2.41411, 2.49141, 1001.97, 3150.23
-1.22384e-07, -0.181531, 0.432766, -8.90325e-05, -0.696396, -2.25926, 2.36415, 997.234, -4424.89
1.36696e-06, -0.17096, 0.479508, 0.00021946, -0.52429, -2.75233, 2.80182, 1001.83, 2931.51
3.38727e-07, -0.167601, 0.523442, -6.30034e-05, -0.405885, -2.20059, 2.23771, 997.614, -3817.68
2.40106e-07, -0.158341, 0.575305, 5.95835e-05, -0.394197, -2.59647, 2.62622, 1003.69, 5903.89
2.7198e-06, -0.156562, 0.619437, 0.000274987, -0.189891, -2.45813, 2.46545, 999.486, -823.097
-3.38338e-06, -0.149868, 0.67481, -0.000646422, 0.0167242, -2.34053, 2.34059, 997.881, -3390.33
-6.08372e-08, -0.185835, 0.0433115, -3.15581e-06, 0.467108, 0.565988, 0.733848, 1021.39, 34229.3
1.16366e-07, -0.250059, 0.0434434, 1.99234e-05, 0.271927, -0.814279, 0.858484, 1021.69, 34710.6
-4.68796e-08, -0.220134, 0.0881862, 5.95311e-06, -0.833493, -0.588866, 1.02053, 996.688, -5299.03
-9.54016e-08, -0.207211, 0.10156, -4.80439e-09, -0.992282, 0.0802092, 0.995519, 1001.22, 1955.2
-2.51562e-08, -0.172379, 0.0860362, -1.44686e-06, -0.4391, -0.403204, 0.59614, 995.85, -6639.54
-9.20128e-08, -0.177966, 0.121904, 2.94165e-06, -1.00235, -0.0572125, 1.00398, 1019.23, 30766.9
-4.1926e-08, -0.146701, 0.136607, -5.58517e-07, 0.642868, -0.713345, 0.960281, 995.547, -7124.81
3.21537e-08, -0.16553, 0.157105, 1.97272e-05, -0.209475, -0.700421, 0.731074, 1012.22, 19549.7
7.35292e-08, -0.163655, 0.181188, 2.14327e-05, -0.746685, -1.08743, 1.31911, 1003.99, 6379.87
9.55599e-08, -0.152846, 0.212259, 1.92487e-05, -0.0825113, -1.23059, 1.23336, 1008.08, 12931.9
1.53338e-07, -0.151046, 0.243414, 4.62144e-05, -0.672262, -1.44189, 1.5909, 996.625, -5399.89
2.01659e-07, -0.139198, 0.281817, 7.92164e-05, -0.350862, -2.05387, 2.08363, 1009.52, 15227.6
-1.21266e-07, -0.13993, 0.320685, -1.63786e-05, -0.732368, -1.89448, 2.03111, 1001.53, 2454
3.54015e-07, -0.126953, 0.361448, 0.000102647, -0.21967, -2.10263, 2.11408, 1005.8, 9272.38
-9.0129e-07, -0.126467, 0.407058, -0.000191041, -0.548389, -2.25618, 2.32187, 1002.01, 3213.14
1.15059e-06, -0.115809, 0.448004, 0.000253565, -0.327562, -2.15789, 2.18261, 1002.64, 4219.3
-2.58548e-06, -0.115236, 0.497041, -0.000435351, -0.17734, -2.29573, 2.30257, 1010.25, 16405.2
4.50491e-06, -0.106819, 0.539075, 0.000474894, -0.279642, -2.40303, 2.41925, 997.91, -3344.1
-5.32594e-06, -0.106566, 0.589186, -0.00094893, 0.0168318, -2.10297, 2.10304, 1005.98, 9567.15
2.2602e-05, -0.101172, 0.635869, 0.000902012, -0.0203183, -2.30737, 2.30746, 1007.41, 11861.5
6.8636e-05, -0.101057, 0.684153, 0.00603286, -0.148979, -2.15202, 2.15718, 997.532, -3948.79
-4.15234e-08, -0.0636595, 0.0510141, -4.0012e-05, 0.0482129, -0.37803, 0.381092, 1007.25, 11604.6
3.19185e-07, -0.128181, 0.0401308, 1.79718e-05, -0.191687, -0.337956, 0.388534, 1006.98, 11166.1
1.48161e-08, -0.0841543, 0.0537376, -1.98053e-05, -0.877454, 0.150929, 0.89034, 998.042, -3133.17
5.66549e-08, -0.0826786, 0.0678673, -2.60335e-05, 0.14673, -0.0366086, 0.151228, 998.199, -2881.21
7.75016e-08, -0.125515, 0.0942673, 1.6806e-05, -1.44052, 0.348343, 1.48204, 1018.35, 29354
3.0296e-07, -0.0810221, 0.0973934, 4.0112e-05, -0.144331, -1.65042, 1.65672, 990.96, -14464.7
3.84903e-07, -0.0669718, 0.109723, 5.55083e-05, 0.174844, -0.800098, 0.818979, 1000.91, 1448.72
-4.9163e-07, -0.0855023, 0.146257, -0.000193588, -0.637425, -1.66514, 1.78297, 1003.65, 5845.95
-5.22739e-07, -0.0823418, 0.17187, -0.000208585, 0.0485017, -1.28685, 1.28777, 1002.91, 4650.43
2.96201e-07, -0.0825256, 0.206601, 0.000171589, -0.084192, -1.355, 1.35761, 1000.32, 505.202
5.68073e-08, -0.084675, 0.235939, 8.34637e-05, 0.49813, -1.92817, 1.99147, 999.989, -17.429
-4.3003e-07, -0.0854392, 0.277423, -0.000168235, -0.0376388, -2.04008, 2.04043, 996.784, -5145.07
-4.99541e-07, -0.0834271, 0.315169, -0.000133527, -0.230036, -2.36025, 2.37144, 996.184, -6105.34
-4.13551e-07, -0.0775463, 0.358768, -4.58577e-05, -0.463431, -2.56091, 2.60251, 998.379, -2594.38
-3.42898e-07, -0.0736736, 0.400018, -6.93378e-05, -0.580592, -2.23495, 2.30913, 998.672, -2124.71
-5.98942e-07, -0.0654122, 0.444174, -0.000194399, -0.589902, -2.41963, 2.4905, 1000.98, 1570.45
-6.84005e-07, -0.0629153, 0.487292, 9.03519e-05, -0.590221, -2.24111, 2.31753, 999.174, -1321.86
1.00628e-06, -0.0564309, 0.532699, -0.000382365, -0.0996609, -2.33218, 2.33431, 1004.75, 7600.66
-3.34182e-06, -0.0549681, 0.580229, 0.000222842, -0.362609, -2.25365, 2.28264, 999.873, -203.132
1.19881e-05, -0.0519411, 0.626656, 4.53676e-05, 0.138529, -2.45752, 2.46142, 998.482, -2428.12
-1.43397e-06, -0.0509137, 0.67986, -0.00574759, -0.204431, -2.28458, 2.29372, 996.257, -5989.55
8.3184e-08, -7.72339e-07, 0.0424677, 2.38119e-05, 0.000403968, 0.18192, 0.18192, 1011.92, 19064.8
9.00389e-08, -8.64142e-06, 0.0797679, 4.25198e-05, -0.00120219, 0.586587, 0.586588, 1007.85, 12553.3
1.49023e-07, 4.99172e-06, 0.115093, 5.76397e-05, -0.00107352, 0.394788, 0.394789, 1010.59, 16951.1
3.322e-07, 1.56994e-05, 0.145605, 0.000172646, 3.82771e-05, 0.351723, 0.351723, 1013.75, 22004.1
4.69341e-07, 5.0022e-05, 0.172255, 0.000283177, 0.0242192, -0.116685, 0.119172, 1011.2, 17918.4
4.23629e-07, -3.52899e-05, 0.201983, 0.000255615, -0.0211896, -0.132667, 0.134348, 1012.45, 19927.5
3.75823e-07, -2.93518e-05, 0.222348, 0.000228957, -0.0163, -0.356771, 0.357143, 1012.59, 20152
3.94786e-07, -1.88276e-06, 0.251389, 0.000254273, 0.0137022, 0.089236, 0.0902822, 1004.4, 7038.98
3.41497e-07, -3.1241e-05, 0.27231, 0.000253584, -0.0136225, 0.118845, 0.119624, 1010.31, 16490.1
2.63477e-07, -4.84415e-06, 0.298524, 0.000184118, 0.00290266, -0.207773, 0.207793, 999.86, -224.101
2.31664e-07, 1.04197e-05, 0.320014, 9.66718e-05, 0.00938462, -0.329365, 0.329499, 1011.67, 18676.2
-4.39879e-08, 3.11448e-06, 0.347602, -1.0627e-05, -1.81117e-05, -0.567746, 0.567746, 1006.64, 10631.7
5.3064e-08, 1.06912e-06, 0.372166, 6.56188e-05, -2.9204e-05, -0.350115, 0.350115, 1005.2, 8314.78
4.21846e-07, -1.37967e-07, 0.403505, 8.577e-05, -3.53243e-05, -0.814249, 0.814249, 1001.4, 2233.79
-3.41822e-07, -7.47082e-08, 0.433593, -0.000235914, 5.70236e-06, -0.99146, 0.99146, 1019.03, 30453.3
2.11734e-06, -6.59936e-08, 0.469637, 0.000554734, 1.08906e-05, -1.05279, 1.05279, 999.685, -503.739
-3.07597e-06, -6.55324e-08, 0.507386, -0.000883963, 1.37675e-05, -1.577, 1.577, 1014.45, 23126.5
8.52965e-06, 3.50571e-08, 0.548462, 0.000590347, 2.66127e-06, -2.06221, 2.06221, 1004.78, 7655.31
-7.44124e-06, -4.57585e-08, 0.59346, -0.00133237, -1.00637e-05, -1.74533, 1.74533, 998.781, -1950.07
3.50391e-05, 5.97886e-08, 0.640139, 0.000435101, 1.50351e-05, -2.11078, 2.11078, 1010.08, 16126.4
3.91932e-05, 5.36032e-07, 0.687269, -0.0152874, 1.99671e-05, -2.14041, 2.14046, 996.207, -6068.41
5.63087e-08, 0.06366, 0.0510136, 4.69955e-05, -0.0482444, -0.3778, 0.380868, 1007.26, 11611.4
-3.22515e-07, 0.128184, 0.0401304, -1.66113e-05, 0.19164, -0.338244, 0.388761, 1006.97, 11155.9
-1.0331e-08, 0.0841538, 0.0537383, 2.62916e-05, 0.876944, 0.151028, 0.889854, 998.038, -3138.63
-5.8999e-08, 0.0826778, 0.0678681, 3.27615e-05, -0.147195, -0.0361184, 0.151562, 998.19, -2896.34
-8.79131e-08, 0.125515, 0.0942617, -1.59711e-05, 1.44088, 0.347928, 1.4823, 1018.34, 29345.7
-3.33528e-07, 0.0810204, 0.0973948, -3.97202e-05, 0.144619, -1.65092, 1.65724, 990.966, -14454.3
-4.16686e-07, 0.0669707, 0.109731, -5.63267e-05, -0.173254, -0.801201, 0.819719, 1000.9, 1435.88
3.78263e-07, 0.0855185, 0.146268, 0.000173937, 0.639354, -1.66368, 1.78231, 1003.64, 5816.39
3.31606e-07, 0.0823454, 0.171876, 0.000175807, -0.0503709, -1.28362, 1.28461, 1003.04, 4864.68
-5.60706e-07, 0.0825342, 0.206601, -0.000225465, 0.0887181, -1.35488, 1.35779, 1000.18, 289.501
-4.69145e-07, 0.0846739, 0.235938, -0.000171464, -0.498563, -1.92896, 1.99235, 999.947, -84.3722
-6.60582e-08, 0.0854375, 0.277419, 8.96687e-05, 0.0365496, -2.04211, 2.04243, 996.797, -5124.37
-3.68556e-07, 0.0834265, 0.315167, -4.52612e-05, 0.229862, -2.36114, 2.3723, 996.187, -6100.68
-4.04551e-07, 0.0775465, 0.358768, -5.08221e-05, 0.463578, -2.56075, 2.60238, 998.373, -2603.46
-3.3729e-07, 0.0736735, 0.400018, -6.87701e-05, 0.580562, -2.2351, 2.30927, 998.674, -2122.25
-5.97402e-07, 0.0654123, 0.444174, -0.000194534, 0.589869, -2.41965, 2.49051, 1000.98, 1568.26
-6.82321e-07, 0.0629153, 0.487292, 9.05445e-05, 0.590229, -2.24107, 2.31749, 999.172, -1324.85
1.00581e-06, 0.0564309, 0.532699, -0.000382167, 0.0996567, -2.33222, 2.33435, 1004.75, 7602.41
-3.33961e-06, 0.0549682, 0.580229, 0.00022306, 0.362617, -2.25365, 2.28264, 999.873, -202.673
1.19816e-05, 0.051941, 0.626656, 4.58513e-05, -0.13855, -2.4575, 2.46141, 998.481, -2430.25
-1.45897e-06, 0.0509138, 0.67986, -0.00574683, 0.204409, -2.2846, 2.29373, 996.257, -5988.1
6.83961e-08, 0.185841, 0.0433099, 7.86092e-06, -0.467127, 0.566058, 0.733914, 1021.39, 34231.4
-1.02011e-07, 0.25006, 0.0434435, -1.61563e-05, -0.271725, -0.814233, 0.858376, 1021.69, 34700.7
6.49677e-08, 0.220134, 0.0881889, -2.77889e-06, 0.833598, -0.588687, 1.02051, 996.692, -5292.61
1.19208e-07, 0.207211, 0.101561, 2.8232e-06, 0.992501, 0.080426, 0.995755, 1001.21, 1939.32
4.68219e-08, 0.172377, 0.0860351, 2.24003e-06, 0.438913, -0.403587, 0.596261, 995.856, -6630.81
1.45705e-07, 0.177967, 0.121903, 5.03898e-06, 1.0024, -0.0569985, 1.00402, 1019.23, 30764.1
9.2361e-08, 0.146709, 0.136603, 6.53506e-06, -0.642457, -0.713682, 0.960257, 995.555, -7111.69
6.07709e-08, 0.165538, 0.157103, -9.43678e-06, 0.211759, -0.700775, 0.73207, 1012.2, 19517.9
9.96394e-08, 0.163657, 0.18119, 1.83301e-05, 0.747508, -1.08743, 1.31957, 1003.98, 6366.29
1.1188e-07, 0.152845, 0.21226, 3.97102e-05, 0.081329, -1.23076, 1.23344, 1008.1, 12954.7
6.9416e-08, 0.151044, 0.243415, 1.08471e-05, 0.671344, -1.442, 1.59062, 996.635, -5384.39
9.95784e-08, 0.139196, 0.281818, 1.80461e-05, 0.349923, -2.05329, 2.08289, 1009.52, 15227.6
-1.3799e-07, 0.13993, 0.320686, -3.0766e-05, 0.732135, -1.89411, 2.03068, 1001.53, 2449.84
3.57869e-07, 0.126953, 0.361448, 0.00010633, 0.219731, -2.1027, 2.11415, 1005.8, 9280.65
-9.01582e-07, 0.126467, 0.407058, -0.000190492, 0.548322, -2.25606, 2.32174, 1002.01, 3211.24
1.15024e-06, 0.115809, 0.448004, 0.000252993, 0.327588, -2.15788, 2.1826, 1002.64, 4221.4
-2.58541e-06, 0.115236, 0.497041, -0.000434662, 0.177319, -2.29571, 2.30255, 1010.25, 16404.5
4.50469e-06, 0.106819, 0.539075, 0.000474911, 0.279646, -2.40304, 2.41926, 997.911, -3342.66
-5.32607e-06, 0.106566, 0.589186, -0.000948461, -0.0168225, -2.10297, 2.10304, 1005.98, 9566.55
2.25997e-05, 0.101172, 0.635869, 0.000901487, 0.0203167, -2.30738, 2.30747, 1007.41, 11861
6.86096e-05, 0.101058, 0.684153, 0.0060286, 0.14908, -2.15202, 2.15719, 997.532, -3948.58
-2.11091e-09, 0.322182, 0.0521283, -1.58662e-06, 1.257, 0.0949592, 1.26058, 1035.47, 56755.8
9.31348e-09, 0.387115, 0.0756173, 3.89695e-07, 0.744837, 0.0230645, 0.745194, 991.137, -14180.8
2.67298e-09, 0.36456, 0.0806236, -1.38478e-07, 1.52314, 0.0646879, 1.52451, 991.956, -12870.5
2.08773e-09, 0.337, 0.107782, -1.94848e-06, 0.995734, 0.0667148, 0.997966, 1008.3, 13282.2
-2.41253e-08, 0.286478, 0.089773, 3.4727e-06, 0.859137, -0.682399, 1.09717, 1009.53, 15243.3
-4.5819e-08, 0.273432, 0.103492, -2.69041e-07, 1.33914, -0.670557, 1.49765, 1009.13, 14601.3
