x,y,z,v_x,v_y,v_z,|U|,rho,pressure
-0.10675, -0.0646606, 0.175351, -0.42643, 0.866343, -2.10525, 2.31613, 1001.95, 3112.85
-0.104435, -0.0634003, 0.214974, -0.257113, 1.05295, -0.209647, 1.10397, 1010.82, 17316.8
-0.103241, -0.0751063, 0.241284, -0.239592, -0.0942513, -0.902376, 0.938387, 991.116, -14214.1
-0.102563, -0.0789917, 0.275505, -0.430379, 0.816691, -1.08124, 1.42172, 1010.45, 16717.8
-0.102129, -0.0838044, 0.308575, -0.18939, -0.215598, -1.92533, 1.9466, 1002.74, 4380.18
-0.101005, -0.0831904, 0.346475, -0.0894838, 0.138873, -2.50593, 2.51137, 999.726, -438.016
-0.10111, -0.0811537, 0.39217, -0.081562, -0.608098, -2.31678, 2.39665, 992.509, -11985.2
-0.101571, -0.0726913, 0.435122, -0.0929776, -0.429068, -2.50879, 2.54692, 1000.82, 1305.41
-0.100543, -0.0696655, 0.484956, 0.066122, -0.560818, -2.55991, 2.62146, 999.053, -1515.39
-0.102471, -0.0566993, 0.530342, -0.18147, -0.319409, -2.50282, 2.52963, 1002.04, 3256.58
-0.105296, -0.0588113, 0.587278, -0.388511, -0.367277, -2.08707, 2.15446, 998.389, -2578.23
-0.12944, 0.000301323, 0.0509991, -0.241096, 0.0252791, 0.161955, 0.291541, 1014.44, 23106.6
-0.121276, -0.000172346, 0.0838232, 0.106481, -0.0639913, 0.337978, 0.360087, 1002.46, 3939.22
-0.135607, 0.000917853, 0.125769, -0.888898, -0.284992, 0.555898, 1.08645, 1013.06, 20903
-0.127072, 0.0089054, 0.149655, -0.3822, 0.812893, -0.82872, 1.22215, 1010.73, 17163.7
-0.123891, -0.00768339, 0.17313, -0.266056, -0.53825, 0.199171, 0.632589, 1001.06, 1691.52
-0.121694, -0.00801852, 0.195644, -0.32474, -0.633379, -0.3211, 0.780853, 994.555, -8712.68
-0.119991, 0.00236026, 0.227148, -0.314314, 0.144568, 0.55917, 0.657545, 1010.4, 16641.5
-0.114643, 0.00802667, 0.254809, -0.179615, 0.902306, 0.120522, 0.92787, 999.825, -280.427
-0.112899, -0.00381589, 0.269612, 0.066661, -0.40059, -0.0519487, 0.409408, 1003.34, 5336.6
-0.111038, 0.000901354, 0.290015, 0.0698245, -0.0250728, -0.635618, 0.639933, 1003.28, 5244.61
-0.110552, -0.000104124, 0.309484, -0.118493, -0.0559758, -0.523143, 0.539307, 1005.87, 9392.91
-0.109257, 0.00131442, 0.331541, -0.0130531, 0.0285501, -0.757697, 0.758347, 992.508, -11987.8
-0.108773, 0.000415067, 0.353512, -0.142335, 0.126488, -0.588113, 0.618171, 1001.68, 2689.11
-0.10693, -0.000209391, 0.373683, -0.0653533, -0.175627, -0.634868, 0.661946, 998.045, -3127.34
-0.106504, -3.66532e-05, 0.399704, 0.0741984, 0.00118143, -0.832789, 0.836089, 990.237, -15621.3
-0.104681, 0.000143486, 0.423454, 0.00277753, -0.014258, -1.1558, 1.15589, 1007.39, 11828.6
-0.104521, 0.000220308, 0.453076, -0.0857976, 0.00424226, -1.29453, 1.29738, 1002.01, 3223.52
-0.102712, 0.000133951, 0.482354, -0.00345974, -0.00424277, -1.54709, 1.5471, 1000.1, 156.319
-0.103123, 8.52816e-05, 0.517698, -0.361231, 0.015634, -1.5719, 1.61294, 1002.87, 4592.16
-0.101395, 6.10711e-05, 0.560997, -0.0373659, 0.00601226, -1.84448, 1.84487, 1005.14, 8229.43
-0.108231, 7.6797e-05, 0.602785, -0.78765, -0.0128422, -1.79615, 1.9613, 998.294, -2729.05
-0.103933, 0.0560642, 0.0381294, 0.111546, -0.422457, -0.438534, 0.619051, 1000.19, 300.719
-0.1078, 0.13543, 0.035084, 0.0380034, 0.529841, 0.286514, 0.603544, 998.844, -1850.2
-0.102394, 0.0854737, 0.0462451, 0.151845, 0.443722, -0.0164747, 0.469274, 1005.16, 8253.91
-0.101926, 0.0777951, 0.0547526, 0.0203755, 0.30423, -0.509769, 0.594, 1008.5, 13593.3
-0.103535, 0.157741, 0.0865529, 0.118959, 0.755663, -0.846925, 1.14125, 1003.52, 5625.26
-0.0994293, 0.0747175, 0.0724787, 0.396893, -0.91421, -1.0074, 1.41709, 990.748, -14803
-0.100113, 0.0580752, 0.0860621, 0.330259, -0.173491, -0.432317, 0.571024, 997.791, -3534.6
-0.105021, 0.0884539, 0.0995103, 0.0275191, -0.0419267, -1.05912, 1.06031, 1010.09, 16141.9
-0.107396, 0.0936672, 0.110948, -0.140076, 1.13263, -2.07995, 2.37248, 1000.43, 683.831
-0.108981, 0.0791328, 0.145352, -0.245584, 0.0169961, -1.81478, 1.8314, 999.566, -695.162
-0.109054, 0.0674708, 0.172712, -0.346816, -0.302993, -1.98225, 2.03504, 1010.91, 17452.3
-0.106062, 0.0632674, 0.209584, -0.113314, -1.04087, -1.0053, 1.45151, 1012.23, 19568.1
-0.102846, 0.0759235, 0.239631, 0.0773743, -0.0151072, -0.871836, 0.875394, 993.696, -10086.9
-0.101182, 0.0800585, 0.274213, -0.152012, -0.630916, -1.24867, 1.40724, 1014.87, 23796.6
-0.10156, 0.0836411, 0.307001, -0.154391, 0.0436676, -2.17912, 2.18502, 1001.6, 2564.06
-0.10071, 0.0838044, 0.346175, -0.0538489, 0.0217269, -2.42473, 2.42542, 999.468, -851.697
-0.100956, 0.0811459, 0.391717, -0.049277, 0.602763, -2.38877, 2.46413, 992.516, -11974
-0.101527, 0.0727471, 0.434923, -0.0897241, 0.462432, -2.51587, 2.55959, 1001.31, 2101.3
-0.100519, 0.0696615, 0.484789, 0.0722077, 0.551973, -2.56394, 2.62367, 999.45, -880.402
-0.102465, 0.0566548, 0.530249, -0.181798, 0.326169, -2.49983, 2.52757, 1001.69, 2700.62
-0.105277, 0.0588675, 0.587233, -0.394925, 0.367798, -2.08829, 2.1569, 998.786, -1942.3
-0.112631, 0.184452, 0.0501067, -0.201093, 0.0424807, 0.0544093, 0.212611, 997.046, -4726.28
-0.0972738, 0.27237, 0.0536674, -0.0939741, 0.885826, 0.719721, 1.14522, 1012.16, 19456.2
-0.103054, 0.254733, 0.0893885, 0.108822, 0.635662, 0.510998, 0.822817, 997.728, -3635.84
-0.106158, 0.248906, 0.109755, 0.00862657, 0.898436, 0.349972, 0.964231, 1006.29, 10063.8
-0.107811, 0.199759, 0.0885395, -0.0840718, 0.662554, 0.0134803, 0.668002, 1002.61, 4171.99
-0.111134, 0.208118, 0.11588, -0.0219638, 0.0165507, -0.469101, 0.469906, 1001.64, 2622.54
-0.111477, 0.164456, 0.123981, 0.000898039, 0.250754, -0.219852, 0.333487, 996.255, -5992.34
-0.109875, 0.183319, 0.140485, 0.0338848, 0.217861, -0.585786, 0.625905, 990.322, -15485.2
-0.108171, 0.17216, 0.157682, -0.198294, 0.0881905, 0.156828, 0.267756, 1005.83, 9326.12
-0.106058, 0.149065, 0.164728, -0.0168961, -0.393213, -1.23649, 1.29762, 1005.25, 8400.42
-0.10527, 0.152365, 0.192308, 0.0987186, 0.157609, -1.08072, 1.0966, 988.173, -18923.7
-0.104642, 0.146387, 0.213075, 0.179093, -0.0787195, -2.21778, 2.22639, 1004.63, 7407.62
-0.103942, 0.160292, 0.244571, 0.0459733, 0.858742, -1.64584, 1.85697, 1001.47, 2352.19
-0.10386, 0.142662, 0.277468, 0.0353553, 0.335722, -2.17785, 2.20385, 997.301, -4317.76
-0.102634, 0.148452, 0.313119, 0.065468, 1.10899, -2.08888, 2.36592, 993.122, -11004.5
-0.102585, 0.132176, 0.353865, 0.0158627, 0.261405, -2.22592, 2.24128, 1002.26, 3612.23
-0.102136, 0.130401, 0.39871, 0.0458475, 0.909015, -2.83712, 2.97954, 1006.17, 9867.47
-0.101431, 0.117385, 0.442646, 0.0138848, 0.200947, -2.47015, 2.47835, 999.888, -179.81
-0.101886, 0.114025, 0.494423, -0.10149, 0.479774, -2.65886, 2.7037, 1000.18, 287.983
-0.100309, 0.101754, 0.541061, 0.0087793, 0.115381, -2.34381, 2.34666, 1004.06, 6497.61
-0.104228, 0.10645, 0.592354, -0.232056, 0.107616, -2.11404, 2.12946, 998.738, -2019.39
-0.10885, 0.356732, 0.0475501, -0.491287, 0.621758, 0.413225, 0.893701, 1008.01, 12821.6
-0.102557, 0.402862, 0.0725502, -0.343432, -0.188899, -0.087103, 0.401516, 1002.25, 3592.86
-0.0957205, 0.4044, 0.0852938, 0.249694, 0.239795, 0.204033, 0.401844, 979.762, -32381.1
-0.100068, 0.374507, 0.112032, 0.259679, 0.95523, -0.285086, 1.03013, 992.32, -12287.7
-0.107665, 0.322802, 0.0838813, -0.116399, 0.241625, -0.188049, 0.327557, 995.538, -7138.91
-0.104163, 0.318719, 0.0974165, -0.0312633, 0.783111, -0.22325, 0.814911, 1009.16, 14659.9
-0.0989746, 0.318896, 0.131832, 0.24971, 0.858885, 0.0898162, 0.898947, 997.196, -4486.41
-0.100841, 0.281023, 0.135137, -0.0680463, 0.891715, 0.0418533, 0.895286, 998.611, -2223.15
-0.102555, 0.265689, 0.157461, -0.124902, 0.820392, 0.435315, 0.937093, 991.262, -13980.9
-0.10209, 0.269618, 0.172588, -0.0558497, 1.30755, -0.593135, 1.43688, 1008.01, 12819.9
-0.101043, 0.232531, 0.182555, -0.155896, -0.523019, -0.862808, 1.02093, 1001.76, 2814.93
-0.100783, 0.246831, 0.207061, 0.0505186, 1.39216, -1.75591, 2.2414, 992.086, -12661.7
-0.100355, 0.223037, 0.227178, 0.0772442, 0.383485, -2.08354, 2.11994, 1006.47, 10359.3
-0.0994368, 0.225167, 0.262513, 0.10852, 0.607616, -1.89078, 1.98898, 993.447, -10484.1
-0.100404, 0.207769, 0.29314, -0.037685, 0.249658, -2.79857, 2.80994, 1007.88, 12612.9
-0.100405, 0.20678, 0.336382, -0.0504023, 0.443757, -2.47991, 2.5198, 998.168, -2931.22
-0.100344, 0.193184, 0.376158, 0.153914, 0.254826, -2.49372, 2.51142, 995.531, -7149.78
-0.100603, 0.187498, 0.420998, -0.138214, 0.582194, -2.5654, 2.63426, 995.235, -7623.65
-0.100214, 0.17329, 0.472185, 0.0730965, 0.280472, -2.81851, 2.83337, 1004.31, 6901.56
-0.100844, 0.168448, 0.514411, -0.120151, 0.497303, -2.68365, 2.73198, 996.008, -6387.86
-0.102107, 0.150889, 0.578355, -0.110852, 0.143079, -2.48464, 2.49122, 1000.39, 629.283
-0.111748, 0.429119, 0.085903, -0.906614, 1.05408, 0.372271, 1.43931, 1010.73, 17169.4
-0.133339, 0.447174, 0.0406902, -0.893521, -0.119992, -1.02029, 1.36153, 1019.25, 30798.7
-0.123423, 0.510428, 0.189782, -0.362306, -0.132207, 1.04814, 1.11684, 1008.31, 13293.4
-0.126222, 0.517146, 0.196586, -0.465859, 0.41322, 0.758175, 0.981124, 995.363, -7419.56
-0.11256, 0.467787, 0.109749, -0.0213106, 0.393517, -0.576038, 0.697947, 1034.93, 55882.6
-0.10845, 0.469201, 0.177485, -0.063552, 1.27238, 1.98264, 2.35666, 1026.08, 41720
-0.103825, 0.441895, 0.159372, 0.441979, 0.756837, 0.470525, 0.994757, 970.106, -47830.8
-0.104195, 0.366382, 0.143539, 0.00984915, 0.93218, -0.444249, 1.03267, 1024.25, 38800.5
-0.106364, 0.422777, 0.169232, -0.128391, 1.48306, -0.295813, 1.51772, 1007.54, 12056.3
-0.106207, 0.367368, 0.172633, -0.293338, 1.25424, 1.19683, 1.75829, 992.032, -12748.9
-0.109495, 0.357232, 0.190104, -0.609952, 2.02375, -0.515199, 2.17556, 1010.99, 17591.1
-0.106221, 0.328288, 0.205148, -0.37132, 1.49652, -1.45981, 2.12333, 984.167, -25333.4
-0.104008, 0.299518, 0.238594, -0.264525, 0.121676, -1.06651, 1.10554, 999.27, -1168.66
-0.103881, 0.299405, 0.265344, -0.321017, 1.29028, -1.42235, 1.94703, 990.182, -15708.3
-0.102388, 0.27899, 0.298472, -0.0895274, 1.23573, -1.7214, 2.12091, 1003.94, 6309.18
-0.101524, 0.262471, 0.332291, -0.0422298, 0.928396, -1.86611, 2.08472, 993.31, -10704.6
-0.101482, 0.251676, 0.373976, -0.102951, 0.969961, -2.7198, 2.88942, 1008.59, 13744.2
-0.100863, 0.232429, 0.418874, 0.021381, 0.587852, -2.86593, 2.92568, 1005.45, 8719.6
-0.100956, 0.224531, 0.465274, 0.03652, 0.495396, -2.93662, 2.97834, 1001.31, 2101.61
-0.100529, 0.210332, 0.518102, -0.0624516, 0.124507, -2.73149, 2.73504, 1004.6, 7357.64
-0.100684, 0.191102, 0.573271, 0.00161041, 0.169255, -2.61798, 2.62345, 999.775, -359.384
-0.085969, 0.47649, 0.0445922, 0.874026, -1.23574, -0.317231, 1.54648, 1005.12, 8197.68
-0.0537255, 0.503831, 0.0407768, 0.0775015, 0.36282, 0.990803, 1.05799, 1005.4, 8646.42
-0.0949347, 0.51204, 0.0671531, -0.721771, 0.571061, -0.541742, 1.06796, 1003.82, 6114.34
-0.107879, 0.465078, 0.329699, 0.144503, -1.91247, 1.82287, 2.64599, 1003.21, 5135.49
-0.0946854, 0.537496, 0.338994, -0.158655, 0.208777, 1.3275, 1.35315, 989.627, -16596.1
-0.100382, 0.541991, 0.368389, -0.586622, -0.353266, 0.186155, 0.70963, 1013.18, 21094.9
-0.0964462, 0.511074, 0.360675, -0.198508, -0.013453, 1.12837, 1.14578, 1004.24, 6783.03
-0.093124, 0.501066, 0.215113, 0.122439, 0.871239, 2.50629, 2.65623, 993.617, -10212.1
-0.0962155, 0.461553, 0.317124, 1.47493, -0.124979, 3.50977, 3.80913, 983.139, -26978.3
-0.0973945, 0.458406, 0.320764, 1.45237, 0.4267, 3.04025, 3.39626, 992.551, -11918.4
-0.103119, 0.448895, 0.217046, 0.0752591, 1.22477, 0.682953, 1.40433, 997.25, -4399.8
-0.102803, 0.415621, 0.245548, -0.726058, -0.567734, 0.797565, 1.21885, 991.889, -12977.8
-0.102064, 0.42203, 0.26347, -0.137205, 1.75339, 0.277893, 1.78057, 1048.47, 77557.5
-0.101593, 0.394333, 0.272171, -0.491075, 2.30427, -1.65353, 2.87836, 957.59, -67855.5
-0.0994765, 0.362637, 0.299311, -0.174935, 2.25168, -2.74032, 3.55106, 1013.43, 21480
-0.099193, 0.342834, 0.321475, 0.022426, 2.0867, -2.17139, 3.0116, 981.901, -28958.5
-0.0991562, 0.316654, 0.369068, 0.0195491, 1.19493, -2.80833, 3.05205, 999.837, -260.97
-0.0992396, 0.305043, 0.398145, 0.0497749, 0.918672, -2.62703, 2.78347, 991.833, -13067.5
-0.0992569, 0.284335, 0.455122, -0.00455793, 0.687197, -2.84728, 2.92904, 996.124, -6201.24
-0.0995409, 0.278641, 0.486837, -0.00317238, 0.489749, -2.98754, 3.02742, 999.875, -199.309
-0.0998737, 0.251655, 0.537006, -0.0256135, 0.247985, -3.02225, 3.03251, 997.386, -4183.19
-0.032967, -0.475344, 0.0537176, 0.17138, 0.270408, 1.00005, 1.05005, 1003.9, 6238.13
-0.0465601, -0.475739, 0.072811, 0.626186, 0.734239, -0.776017, 1.23831, 975.731, -38830.2
-0.0498989, -0.500433, 0.1302, -0.460762, 0.330397, 0.712305, 0.910408, 1017.9, 28644
-0.0641366, -0.498309, 0.320371, 0.236076, 0.938563, 1.54309, 1.82147, 1027.13, 43401.8
-0.0655177, -0.52718, 0.344832, -0.482442, -1.12563, 2.28564, 2.59306, 988.549, -18321.4
-0.0592531, -0.545941, 0.348423, 0.359164, -0.236416, 0.805373, 0.912972, 1005.73, 9172.26
-0.0463158, -0.511301, 0.362076, 0.596848, 0.360687, 1.52402, 1.67599, 996.211, -6061.81
-0.0498928, -0.498382, 0.232197, -1.18842, -0.199956, 3.16374, 3.3855, 1018.37, 29393.7
-0.053591, -0.465077, 0.312111, -0.0154474, -1.62973, 3.7687, 4.10601, 991.581, -13470.6
-0.0481608, -0.464093, 0.312763, 0.251875, -0.245116, 3.32269, 3.34123, 1001.18, 1888.95
-0.0430542, -0.468615, 0.272151, -1.44154, -2.0491, 4.63801, 5.27143, 986.81, -21103.7
-0.0447989, -0.422222, 0.250979, 0.578988, -0.183376, 0.248803, 0.65632, 989.713, -16459.6
-0.0484747, -0.420559, 0.269296, -1.41391, -1.0744, 1.72442, 2.47529, 1073.14, 117020
-0.0459569, -0.395842, 0.270114, 1.1573, -2.40797, -2.86251, 3.91556, 956.973, -68842.8
-0.0478248, -0.366719, 0.294846, -0.356978, -2.37145, -2.43947, 3.42085, 1031.02, 49636.8
-0.0487436, -0.34209, 0.320433, 0.140326, -1.30734, -2.13504, 2.50743, 977.514, -35978.1
-0.0491445, -0.317704, 0.366915, 0.119224, -1.61695, -2.85699, 3.28499, 1000.88, 1414.07
-0.0493385, -0.304823, 0.398928, 0.0995163, -0.898207, -2.76501, 2.90894, 990.014, -15977.1
-0.0496296, -0.284868, 0.453586, 0.00814934, -0.738675, -2.95763, 3.04849, 997.332, -4269.21
-0.0498011, -0.278504, 0.487227, 0.00387427, -0.432264, -3.01357, 3.04442, 998.769, -1969.12
-0.0501624, -0.252113, 0.537614, -0.0219338, -0.280097, -2.98941, 3.00258, 997.897, -3365.46
-0.0630935, -0.414397, 0.0410786, -0.304154, -0.283135, -0.63474, 0.758663, 1022.36, 35775.1
-0.0457148, -0.46094, 0.0751155, -0.622933, 0.977923, 0.116003, 1.16526, 1023.51, 37611.8
-0.064901, -0.487642, 0.116626, 0.781848, 0.810277, -0.797874, 1.38001, 993.209, -10866.1
-0.0797302, -0.491469, 0.141589, 0.280089, 0.896042, 0.69258, 1.16662, 998.719, -2049.99
-0.0557305, -0.457804, 0.118407, 0.0906292, 0.630124, 0.289163, 0.699204, 1013.68, 21895.8
-0.0506217, -0.46083, 0.160957, -0.57844, -1.32458, 0.760376, 1.63318, 988.981, -17629.9
-0.0477493, -0.467898, 0.184822, 0.182206, -1.99518, 1.05925, 2.26627, 1004.81, 7697.59
-0.0534478, -0.382609, 0.147226, -0.197919, -0.749176, -0.0995658, 0.781249, 1012.03, 19248.8
-0.0527146, -0.422626, 0.172514, -0.475654, -1.42711, 0.456154, 1.57193, 1008.38, 13412.4
-0.0504374, -0.377008, 0.169465, 0.255252, -2.48827, 0.463891, 2.54398, 989.493, -16810.9
-0.0497996, -0.34812, 0.19008, 0.240496, -2.07417, -0.543587, 2.15766, 992.249, -12400.9
-0.0498515, -0.317175, 0.208591, 0.150954, -0.386663, -1.40828, 1.46818, 1010.98, 17566.6
-0.0515851, -0.304609, 0.241791, -0.180822, -0.339468, -0.642413, 0.748752, 1008.11, 12983.8
-0.0509841, -0.298898, 0.266974, -0.2, -1.07205, -0.920908, 1.42736, 998.618, -2211.86
-0.0511895, -0.279661, 0.300745, -0.0475076, -1.10559, -1.36325, 1.75585, 1008.98, 14361.2
-0.0501798, -0.263606, 0.33305, -0.0586887, -0.986792, -2.09402, 2.31563, 1005.94, 9497.33
-0.0509618, -0.25295, 0.374804, -0.127409, -0.923637, -2.40828, 2.58247, 1005.85, 9361.6
-0.0503431, -0.233515, 0.419177, 0.0717987, -0.591165, -2.80665, 2.86914, 1004.25, 6793.22
-0.0505313, -0.22541, 0.464707, -0.0260167, -0.494051, -2.96006, 3.00112, 1002.12, 3390.31
-0.0504507, -0.210924, 0.518545, 0.000714413, -0.234161, -2.76993, 2.77981, 1004.59, 7337.22
-0.0510632, -0.194125, 0.572135, -0.0501765, -0.267616, -2.70724, 2.7209, 998.174, -2921.43
-0.0555167, -0.324426, 0.0572013, -0.0639261, -0.259292, 0.035498, 0.269405, 1004.48, 7163.81
-0.0516051, -0.377482, 0.0685872, -0.355816, 0.143561, 1.66764, 1.71121, 1003.73, 5969.01
-0.0518407, -0.398658, 0.0909528, 0.0814128, -0.573382, 0.32711, 0.665129, 1008, 12799.8
-0.049989, -0.390583, 0.118331, 0.119562, -1.64074, 0.948615, 1.899, 1000.17, 274.056
-0.0522377, -0.303737, 0.0797445, -0.303882, -0.164813, -0.29696, 0.455733, 1009.24, 14783.6
-0.0531612, -0.318803, 0.0987388, -0.13354, -1.5814, -0.289331, 1.61319, 990.444, -15289.3
-0.0526983, -0.324604, 0.130897, -0.102974, -1.3623, -0.00470043, 1.36619, 997.516, -3974.23
-0.0514025, -0.296951, 0.130616, -0.105076, -1.95335, -0.222447, 1.96878, 997.79, -3535.81
-0.0509913, -0.280932, 0.155284, -0.0920495, -1.77343, 0.386338, 1.81736, 1006.03, 9652.06
-0.0513412, -0.27718, 0.171987, -0.0209833, -1.42787, -0.396223, 1.48197, 1003.7, 5924.13
-0.0519265, -0.234597, 0.182254, -0.0947572, 0.739374, -0.560557, 0.932672, 1008.09, 12941.2
-0.0505192, -0.244057, 0.207539, 0.047514, -1.46956, -1.42095, 2.04474, 986.72, -21248.1
-0.0505172, -0.223269, 0.226822, -0.0647572, -0.535586, -2.08101, 2.1498, 1008.31, 13289.3
-0.0503131, -0.224813, 0.261528, 0.0166165, -0.536322, -1.9253, 1.99867, 1001.76, 2823.56
-0.050483, -0.208586, 0.291707, -0.00185365, -0.141885, -2.88877, 2.89226, 994.591, -8654.95
-0.0502656, -0.20793, 0.337446, 0.0808044, -0.417705, -2.31213, 2.35095, 988.765, -17976.5
-0.0500315, -0.194485, 0.376091, 0.0471617, -0.362216, -2.69181, 2.71648, 995.897, -6564.83
-0.0505267, -0.188028, 0.422137, -0.121381, -0.428728, -2.6705, 2.70742, 997.502, -3996.79
-0.050228, -0.174556, 0.472167, -0.0256932, -0.427143, -2.69022, 2.72404, 1001.34, 2149.91
-0.0507023, -0.168524, 0.515077, -0.0876702, -0.401868, -2.79005, 2.82021, 998.047, -3124.65
-0.0541472, -0.153666, 0.575182, -0.282751, -0.301031, -2.72941, 2.76048, 1003.06, 4902.38
-0.0558523, -0.193567, 0.0533121, -0.0168731, 0.497775, -0.181447, 0.530083, 1001.46, 2343.25
-0.0514201, -0.249732, 0.050071, 0.168785, -0.0857296, 0.201838, 0.276724, 994.345, -9048.62
-0.0520846, -0.252281, 0.0897294, 0.0785308, -1.06705, 0.202778, 1.08898, 995.364, -7416.84
-0.0533513, -0.231975, 0.106954, 0.16241, -0.897036, 0.427681, 1.00696, 1002.63, 4212.27
-0.0537059, -0.196994, 0.0829514, -0.0573098, -0.987133, 0.125409, 0.996716, 997.108, -4626.67
-0.0548589, -0.210747, 0.117724, -0.0251458, -0.454202, -0.60188, 0.754448, 992.982, -11228.1
-0.0550521, -0.168214, 0.128662, -0.075954, -0.649903, 0.106313, 0.662907, 997.343, -4251.84
-0.0540357, -0.187062, 0.143468, -0.101849, -0.723469, -0.255474, 0.773982, 1005.45, 8718.68
-0.0531151, -0.183679, 0.15544, -0.0662354, -0.58815, 0.190946, 0.621906, 999.368, -1010.46
-0.051065, -0.155387, 0.166423, 0.137251, 0.471073, -1.05278, 1.1615, 1000.55, 876.474
-0.0507819, -0.15112, 0.186224, 0.0706646, 0.310072, -1.49709, 1.5305, 1005.88, 9415.17
-0.0514223, -0.147689, 0.210114, -0.0844327, 0.141951, -2.4616, 2.46714, 1002.58, 4131.8
-0.0513681, -0.156874, 0.243574, 0.090629, 0.113662, -2.01663, 2.02187, 996.163, -6139.48
-0.0513556, -0.143368, 0.276803, 0.0214071, -0.512567, -2.52964, 2.58113, 992.137, -12580.7
-0.0513736, -0.148525, 0.312721, -0.0124767, -0.883349, -2.27644, 2.44185, 994.338, -9059.76
-0.0512042, -0.131277, 0.353497, 0.0275571, -0.157148, -2.27141, 2.277, 996.441, -5694.74
-0.0513528, -0.130953, 0.399994, -0.013302, -0.767934, -2.99012, 3.08719, 1002.09, 3347.74
-0.0507004, -0.117175, 0.442105, -0.0345229, -0.264726, -2.65571, 2.6691, 1002.92, 4671.29
-0.051922, -0.11403, 0.496552, -0.126844, -0.463972, -2.48128, 2.52747, 1002.86, 4578.77
-0.0495327, -0.102997, 0.540277, 0.0414978, 0.00466522, -2.53199, 2.53233, 1001.37, 2198.72
-0.0596671, -0.108469, 0.592816, -0.744286, -0.255159, -2.45709, 2.57999, 998.021, -3166.73
-0.0528277, -0.0567508, 0.030543, 0.0476837, 0.372707, -0.907486, 0.982199, 996.967, -4853.01
-0.0543536, -0.138461, 0.0402539, 0.023516, -0.15513, -0.0213974, 0.158355, 994.634, -8586.23
-0.0517096, -0.0889974, 0.045281, 0.0375834, -0.356646, -0.164937, 0.394731, 1001.69, 2710.51
-0.051337, -0.078208, 0.0512464, 0.0739798, 0.428451, -0.493391, 0.65763, 1009.91, 15852.1
-0.0528573, -0.150643, 0.0974434, -0.232859, -0.272335, -0.544489, 0.651811, 1003.07, 4918.79
-0.0510487, -0.0749873, 0.0724423, 0.0828786, 1.10862, -0.842869, 1.39511, 981.564, -29498
-0.0514805, -0.0580073, 0.0850906, -0.124147, 0.421812, -0.514365, 0.67669, 1003.03, 4848.37
-0.0543435, -0.088027, 0.100879, -0.155142, 0.0908826, -0.833852, 0.853017, 1010.13, 16213.9
-0.0552924, -0.0898006, 0.114007, -0.253399, -0.550084, -1.56049, 1.6739, 995.579, -7072.9
-0.0529691, -0.0772215, 0.142579, -0.116679, 0.218014, -2.14833, 2.16251, 999.653, -555.605
-0.0530802, -0.0641977, 0.172536, -0.0143598, 0.778385, -1.70818, 1.87722, 995.526, -7159
-0.0525394, -0.0638782, 0.20832, 0.162189, 0.629142, -0.77977, 1.01497, 1004.75, 7593.96
-0.0514496, -0.0760387, 0.236026, 0.0534063, 0.580849, -1.87148, 1.96027, 992.862, -11420.8
-0.0512334, -0.0783456, 0.270088, 0.023744, 0.526064, -2.10351, 2.16843, 1018.25, 29195.7
-0.0508241, -0.0853638, 0.307537, 0.0398242, -0.757596, -1.96958, 2.11064, 993.121, -11006.8
-0.0508957, -0.0829941, 0.345922, -0.033908, 0.142424, -2.73298, 2.7369, 1004.04, 6464.29
-0.050551, -0.082407, 0.391298, -0.0755371, -0.617286, -2.38102, 2.46089, 995.457, -7269.14
-0.0514855, -0.0727614, 0.436303, -0.0754435, -0.43157, -2.33067, 2.37149, 1000, -0.776586
-0.0503781, -0.0702026, 0.484565, -0.0471652, -0.57106, -2.64275, 2.70416, 997.932, -3308.49
-0.0531202, -0.0574885, 0.530965, -0.252271, -0.463942, -2.43657, 2.49314, 999.632, -588.738
-0.0586119, -0.0588023, 0.58289, -0.540648, -0.258496, -2.45272, 2.52486, 1000.73, 1170.73
-0.0627405, 0.000192372, 0.050741, 0.129981, -0.0244748, 0.819065, 0.829675, 1020.69, 33102.7
-0.0613394, 0.000786356, 0.0890445, -0.38687, 0.164663, 0.770569, 0.877815, 988.434, -18505.2
-0.0653288, -0.00461227, 0.132089, -0.247721, -0.349077, 0.303159, 0.524524, 1002.74, 4377.75
-0.0613772, 0.00952395, 0.158513, -0.209092, 0.481728, 0.252567, 0.582728, 992.349, -12241.8
-0.0605768, -0.00991792, 0.175841, -0.154152, -0.734282, 0.146896, 0.764533, 1004.78, 7647.13
-0.0575884, 0.0111125, 0.192298, -0.114592, 0.505812, -0.279798, 0.589291, 1002.42, 3869.44
-0.0578491, -0.000370727, 0.219836, 0.0485972, -0.415948, -0.205895, 0.466655, 1008.98, 14375.3
-0.0575349, 0.00334109, 0.251685, -0.0186921, 0.408497, -0.496881, 0.643514, 1001.22, 1956.12
-0.0581096, -0.00879099, 0.272974, -0.0688956, -0.699259, 0.0403232, 0.7038, 993.168, -10931.1
-0.0562463, -0.00676128, 0.290186, -0.00347288, -0.255502, -0.578086, 0.632042, 1003.06, 4893.99
-0.0562417, -0.00125599, 0.308521, 0.0664198, 0.0461976, -0.761428, 0.765715, 995.991, -6413.96
-0.0547202, -7.29168e-05, 0.330897, 0.0455817, -0.203158, -0.94105, 0.963808, 991.272, -13964.4
