x,y,z,v_x,v_y,v_z,|U|,rho,pressure
-0.299165, 0.429256, 4.06076, 15.588, -17.4524, -8.19214, 24.7928, 719.792, 1.77484e+08
-0.154961, 0.368327, 3.17639, 3.93952, -1.47144, -54.364, 54.5265, 318.309, 1.7729e+08
-0.195823, 0.250128, 0.0468576, -0.899154, 0.00183884, -0.0317268, 0.899715, 999.232, 1.77317e+08
-0.196589, 0.250135, 0.0915703, -0.888877, 0.00244024, -0.13511, 0.89909, 1000.98, 1.77317e+08
-0.197213, 0.250157, 0.136554, -0.895973, 0.00344654, -0.218912, 0.922335, 999.594, 1.77317e+08
-0.197845, 0.250189, 0.181472, -0.900874, 0.00485333, -0.310704, 0.952961, 1000.37, 1.77317e+08
-0.198559, 0.250231, 0.226441, -0.904973, 0.00651124, -0.398147, 0.988706, 1000.28, 1.77317e+08
-0.199397, 0.250285, 0.271466, -0.908406, 0.00801433, -0.480735, 1.0278, 1000.23, 1.77317e+08
-0.200362, 0.250348, 0.316568, -0.912011, 0.00870212, -0.559696, 1.07009, 1000.11, 1.77317e+08
-0.20145, 0.250417, 0.361761, -0.915923, 0.00773598, -0.636491, 1.11539, 1000.09, 1.77317e+08
-0.202651, 0.250484, 0.407049, -0.920499, 0.00393917, -0.709454, 1.16218, 1000.11, 1.77317e+08
-0.203945, 0.250539, 0.45244, -0.926948, -0.00399415, -0.776613, 1.20929, 999.998, 1.77317e+08
-0.205299, 0.250572, 0.497935, -0.936774, -0.0160092, -0.840244, 1.2585, 999.943, 1.77316e+08
-0.206659, 0.25059, 0.543508, -0.95058, -0.0301381, -0.905226, 1.31299, 999.904, 1.77315e+08
-0.207963, 0.250624, 0.589145, -0.967746, -0.0391351, -0.973354, 1.37313, 1000.02, 1.77313e+08
-0.209152, 0.250674, 0.634827, -0.984041, -0.0417457, -1.04529, 1.43621, 1000.01, 1.77312e+08
-0.210236, 0.250745, 0.680544, -0.999628, -0.036041, -1.11855, 1.50057, 1000.22, 1.77311e+08
-0.211253, 0.250785, 0.726271, -1.015, -0.0296163, -1.19076, 1.56493, 1000.41, 1.77311e+08
-0.212236, 0.250803, 0.77195, -1.03062, -0.024371, -1.26408, 1.63116, 1000.59, 1.77311e+08
-0.213206, 0.25081, 0.817541, -1.04694, -0.0216985, -1.34016, 1.70076, 1000.6, 1.77312e+08
-0.214164, 0.250822, 0.863008, -1.06354, -0.0213935, -1.4205, 1.77466, 1000.5, 1.77312e+08
-0.215112, 0.250847, 0.908322, -1.07987, -0.0234762, -1.50488, 1.85239, 1000.42, 1.77313e+08
-0.216033, 0.250865, 0.953449, -1.09423, -0.0303469, -1.59386, 1.93356, 1000.45, 1.77314e+08
-0.216955, 0.250876, 0.998312, -1.10735, -0.040011, -1.6862, 2.01769, 1000.76, 1.77315e+08
-0.217873, 0.250809, 1.04282, -1.12014, -0.0494311, -1.79207, 2.11392, 1000.49, 1.77316e+08
-0.218851, 0.250617, 1.08692, -1.13752, -0.0536494, -1.90156, 2.21647, 1000.91, 1.77317e+08
-0.21987, 0.250249, 1.13044, -1.15733, -0.0531749, -2.01658, 2.32569, 1000.81, 1.77318e+08
-0.221027, 0.24973, 1.1734, -1.17933, -0.0497908, -2.1328, 2.43765, 1000.96, 1.77319e+08
-0.22229, 0.249128, 1.21559, -1.19914, -0.0530861, -2.23742, 2.53905, 1001.34, 1.7732e+08
-0.223855, 0.248347, 1.25703, -1.21958, -0.0586218, -2.3561, 2.65368, 1000.84, 1.77321e+08
-0.225494, 0.247469, 1.29765, -1.23438, -0.0653666, -2.46521, 2.75776, 1000.8, 1.77322e+08
-0.227868, 0.246147, 1.33736, -1.25704, -0.0772686, -2.56538, 2.85785, 1002.02, 1.77323e+08
-0.230331, 0.245084, 1.37586, -1.28397, -0.0819295, -2.68032, 2.97311, 1001.22, 1.77324e+08
-0.233698, 0.242888, 1.41346, -1.30791, -0.0779389, -2.80996, 3.10041, 1006, 1.77325e+08
-0.238331, 0.241029, 1.4487, -1.35572, -0.070714, -2.94389, 3.24183, 1001.26, 1.77325e+08
-0.243141, 0.23564, 1.48047, -1.38283, -0.162537, -3.31769, 3.59802, 969.796, 1.77324e+08
-0.255695, 0.232744, 1.5188, -1.54799, -0.42273, -3.32206, 3.68932, 1049.87, 1.77335e+08
-0.265138, 0.234697, 1.54651, -1.93013, -0.182285, -2.79294, 3.39988, 1037.11, 1.77334e+08
-0.277398, 0.222859, 1.60155, -2.1823, 0.0556396, -4.01989, 4.57439, 1017.46, 1.77316e+08
-0.284462, 0.218231, 1.62652, -2.13066, -0.126511, -4.00256, 4.5361, 980.97, 1.77307e+08
-0.355538, 0.477084, 1.67696, -3.89051, 1.71878, -1.90827, 4.66173, 1005.26, 1.77313e+08
-0.337286, 0.267995, 3.75635, -13.7306, -178.195, 10.9339, 179.057, 318.309, 1.7729e+08
-0.177204, 0.377013, 3.81905, -2.91189, -4.21178, -19.5601, 20.2192, 380.58, 1.7729e+08
-0.195782, 0.300135, 0.0468609, -0.900915, 0.00255297, -0.031015, 0.901452, 999.254, 1.77318e+08
-0.196546, 0.300139, 0.0915889, -0.89074, 0.00350745, -0.133759, 0.900734, 1001, 1.77318e+08
-0.197164, 0.300164, 0.136584, -0.897882, 0.0053012, -0.217285, 0.923814, 999.656, 1.77317e+08
-0.19779, 0.300195, 0.181513, -0.902856, 0.00733425, -0.308774, 0.954225, 1000.45, 1.77317e+08
-0.198494, 0.300238, 0.226493, -0.907093, 0.00949746, -0.396201, 0.989891, 1000.35, 1.77317e+08
-0.199317, 0.30029, 0.271527, -0.91064, 0.0115452, -0.479074, 1.02903, 1000.28, 1.77317e+08
-0.200258, 0.300348, 0.316638, -0.914155, 0.0133115, -0.558899, 1.07155, 1000.14, 1.77317e+08
-0.201311, 0.300411, 0.361835, -0.917494, 0.0144392, -0.637199, 1.11715, 1000.11, 1.77318e+08
-0.20246, 0.300474, 0.40712, -0.920707, 0.0145546, -0.712489, 1.16428, 1000.13, 1.77318e+08
-0.203684, 0.300533, 0.452502, -0.924803, 0.0132122, -0.782458, 1.21148, 1000.07, 1.77317e+08
-0.204955, 0.300584, 0.497984, -0.931312, 0.0102834, -0.848501, 1.25992, 1000.02, 1.77317e+08
-0.20624, 0.300624, 0.543552, -0.941331, 0.00619195, -0.913051, 1.31141, 1000.02, 1.77316e+08
-0.207504, 0.300657, 0.589193, -0.954633, 0.00250741, -0.97799, 1.36667, 1000.11, 1.77315e+08
-0.208719, 0.300682, 0.634883, -0.969773, -0.000167428, -1.04495, 1.42562, 1000.23, 1.77313e+08
-0.209877, 0.300704, 0.680597, -0.985976, -0.000808429, -1.11443, 1.48798, 1000.35, 1.77312e+08
-0.210984, 0.300717, 0.726304, -1.00289, -0.000688005, -1.1864, 1.55349, 1000.4, 1.77312e+08
-0.212049, 0.300723, 0.771965, -1.02034, -0.000697499, -1.26148, 1.62248, 1000.45, 1.77312e+08
-0.213081, 0.300722, 0.817543, -1.0383, -0.0016624, -1.34022, 1.69536, 1000.52, 1.77312e+08
-0.214086, 0.300718, 0.862998, -1.05672, -0.00361904, -1.42313, 1.77256, 1000.66, 1.77312e+08
-0.215071, 0.300707, 0.908284, -1.07574, -0.00576692, -1.5108, 1.85466, 1000.76, 1.77313e+08
-0.216041, 0.300672, 0.953364, -1.09551, -0.00814308, -1.60415, 1.94255, 1000.85, 1.77313e+08
-0.217011, 0.3006, 0.998172, -1.11604, -0.0107851, -1.69879, 2.03262, 1001.25, 1.77314e+08
-0.217982, 0.300473, 1.04263, -1.13643, -0.0143004, -1.80089, 2.12953, 1001.28, 1.77315e+08
-0.218985, 0.300282, 1.08668, -1.15643, -0.0189636, -1.90384, 2.22762, 1001.63, 1.77316e+08
-0.220034, 0.300025, 1.13013, -1.17458, -0.0252632, -2.01113, 2.32915, 1001.55, 1.77317e+08
-0.221203, 0.299663, 1.17298, -1.19223, -0.0330103, -2.13007, 2.44125, 1001.27, 1.77318e+08
-0.222506, 0.299202, 1.21506, -1.20941, -0.0457625, -2.24081, 2.54676, 1001.37, 1.77319e+08
-0.224137, 0.298614, 1.25637, -1.22969, -0.0573072, -2.353, 2.65557, 1001.37, 1.77321e+08
-0.225903, 0.297922, 1.29677, -1.24601, -0.0593972, -2.4604, 2.75856, 1000.29, 1.77322e+08
-0.228399, 0.296949, 1.33642, -1.26527, -0.0689077, -2.56768, 2.86332, 1001.09, 1.77323e+08
-0.231183, 0.296293, 1.3748, -1.2938, -0.076695, -2.66934, 2.96735, 1000.62, 1.77324e+08
-0.234888, 0.295257, 1.41207, -1.33549, -0.0818872, -2.80728, 3.10983, 999.045, 1.77325e+08
-0.239992, 0.29532, 1.44756, -1.39519, -0.0782006, -2.95912, 3.27247, 989.449, 1.77325e+08
-0.246113, 0.295909, 1.48136, -1.44237, 0.0613388, -3.06922, 3.3918, 1002.82, 1.77327e+08
-0.255533, 0.29591, 1.51559, -1.64542, 0.214975, -2.98627, 3.41635, 968.121, 1.77326e+08
-0.266067, 0.285777, 1.52576, -1.85671, 0.297856, -2.9192, 3.47244, 995.572, 1.77331e+08
-0.279457, 0.252013, 1.5523, -2.17873, -0.209302, -3.60688, 4.21904, 976.544, 1.77331e+08
-0.331085, 0.476141, 1.69354, -3.6922, 1.09363, -2.65588, 4.67783, 977.502, 1.77289e+08
-0.310662, 0.463581, 1.56049, -2.34749, -0.169894, -3.92175, 4.57381, 987.809, 1.77328e+08
-0.329619, 0.405505, 4.10685, -0.601378, -12.3962, -18.6256, 22.3817, 1329, 1.77695e+08
-0.122762, 0.406196, 4.06171, 10.3026, -12.4761, -10.4419, 19.257, 852.69, 1.77365e+08
-0.195734, 0.350129, 0.0468763, -0.902253, 0.00134491, -0.029668, 0.902742, 999.234, 1.77318e+08
-0.196491, 0.350132, 0.0916112, -0.891877, 0.00264646, -0.131568, 0.901533, 1001.04, 1.77318e+08
-0.197104, 0.350155, 0.136629, -0.898865, 0.00522937, -0.21393, 0.923987, 999.66, 1.77317e+08
-0.197722, 0.350188, 0.18157, -0.903794, 0.0086853, -0.305304, 0.954007, 1000.52, 1.77317e+08
-0.198419, 0.350229, 0.226564, -0.908187, 0.0122299, -0.392724, 0.989538, 1000.47, 1.77317e+08
-0.199232, 0.350282, 0.271608, -0.912084, 0.0155764, -0.475947, 1.02891, 1000.48, 1.77318e+08
-0.200159, 0.350338, 0.316726, -0.91611, 0.0185336, -0.556197, 1.07189, 1000.41, 1.77318e+08
-0.201193, 0.350396, 0.361926, -0.920025, 0.0210997, -0.635152, 1.11817, 1000.47, 1.77318e+08
-0.202315, 0.350453, 0.40721, -0.923738, 0.0231081, -0.711329, 1.16611, 1000.57, 1.77318e+08
-0.203505, 0.350505, 0.45259, -0.928046, 0.0243359, -0.782453, 1.21412, 1000.58, 1.77318e+08
-0.204741, 0.350553, 0.498066, -0.934176, 0.0245031, -0.849698, 1.26304, 1000.56, 1.77317e+08
-0.205998, 0.350593, 0.543628, -0.943114, 0.0234823, -0.914831, 1.31413, 1000.53, 1.77316e+08
-0.20725, 0.350626, 0.589262, -0.954991, 0.0215865, -0.979616, 1.36825, 1000.48, 1.77315e+08
-0.208478, 0.35065, 0.634946, -0.969198, 0.0191529, -1.04583, 1.426, 1000.43, 1.77314e+08
-0.20967, 0.350665, 0.680652, -0.985009, 0.016629, -1.11457, 1.48755, 1000.39, 1.77313e+08
-0.21082, 0.350674, 0.72635, -1.00189, 0.0139541, -1.18642, 1.55293, 1000.36, 1.77312e+08
-0.211928, 0.350676, 0.772006, -1.0195, 0.0110258, -1.26175, 1.62219, 1000.36, 1.77312e+08
-0.212996, 0.350673, 0.817581, -1.03758, 0.00769024, -1.34085, 1.69544, 1000.34, 1.77312e+08
-0.214025, 0.350666, 0.863037, -1.05593, 0.00385402, -1.42365, 1.77251, 1000.36, 1.77312e+08
-0.215021, 0.350653, 0.90832, -1.0743, -0.00026543, -1.51043, 1.85351, 1000.32, 1.77313e+08
-0.215993, 0.350627, 0.953385, -1.09261, -0.00441314, -1.60257, 1.93959, 1000.21, 1.77313e+08
-0.216956, 0.350577, 0.998158, -1.11096, -0.00839399, -1.69702, 2.02835, 1000.25, 1.77314e+08
-0.217927, 0.350487, 1.04255, -1.12981, -0.0121458, -1.80063, 2.12577, 999.983, 1.77315e+08
-0.218941, 0.350335, 1.08652, -1.1495, -0.0164082, -1.90792, 2.2275, 1000.28, 1.77316e+08
-0.220029, 0.350122, 1.12988, -1.16985, -0.0213319, -2.0178, 2.33249, 1000.81, 1.77317e+08
-0.221257, 0.34983, 1.17261, -1.19134, -0.0271456, -2.14138, 2.45061, 1000.86, 1.77318e+08
-0.222644, 0.349476, 1.21458, -1.21241, -0.0372073, -2.25807, 2.56324, 1001, 1.7732e+08
-0.224383, 0.349077, 1.25575, -1.2358, -0.0472821, -2.36304, 2.6671, 1002.48, 1.77321e+08
-0.226328, 0.348589, 1.29582, -1.25869, -0.054933, -2.47344, 2.77583, 1001.42, 1.77322e+08
-0.229026, 0.348002, 1.3352, -1.28135, -0.0786934, -2.60226, 2.90169, 1001.54, 1.77324e+08
-0.232254, 0.347569, 1.37301, -1.31578, -0.116079, -2.72245, 3.02597, 997.336, 1.77325e+08
-0.236559, 0.347614, 1.41039, -1.36617, -0.149408, -2.8364, 3.15182, 999.567, 1.77326e+08
-0.242932, 0.348747, 1.44578, -1.47065, -0.106477, -2.93011, 3.2802, 996.517, 1.77328e+08
-0.250813, 0.351531, 1.48059, -1.62249, -0.193349, -2.89749, 3.32645, 1009.26, 1.77331e+08
-0.260985, 0.368728, 1.50805, -1.76868, -0.129269, -2.84593, 3.35325, 990.403, 1.77332e+08
-0.268217, 0.386971, 1.51581, -1.83389, -0.05644, -2.7324, 3.29126, 985.664, 1.77333e+08
-0.327239, 0.507752, 1.59869, -3.55966, 1.58793, -5.98511, 7.14242, 961.814, 1.77322e+08
-0.265355, 0.483932, 2.25346, -1.69697, 1.36478, 5.75675, 6.15488, 356.947, 1.7729e+08
-0.34061, 0.440192, 1.74577, -8.40715, -11.1385, -7.32897, 15.7626, 447.203, 1.7729e+08
-0.20105, 0.381077, 3.97445, -1.73932, -4.23782, 22.0164, 22.4879, 347.395, 1.7729e+08
-0.235553, 0.422241, 4.01983, 2.63898, -12.4655, -11.225, 16.981, 650.686, 1.7729e+08
-0.195658, 0.40012, 0.046853, -0.902883, -0.00375074, -0.0280105, 0.903325, 999.296, 1.77318e+08
-0.196397, 0.400098, 0.0916411, -0.89241, -0.0017416, -0.128844, 0.901665, 1000.82, 1.77318e+08
-0.19699, 0.400143, 0.136652, -0.898886, 0.00122046, -0.211612, 0.92346, 999.6, 1.77318e+08
-0.197599, 0.400164, 0.181617, -0.903695, 0.00385311, -0.301846, 0.952781, 1000.38, 1.77318e+08
-0.198292, 0.400204, 0.226626, -0.908423, 0.00736974, -0.389361, 0.988377, 1000.32, 1.77318e+08
-0.199101, 0.400249, 0.271685, -0.913013, 0.0102456, -0.472595, 1.02813, 1000.24, 1.77318e+08
-0.200023, 0.400293, 0.316814, -0.918108, 0.0127414, -0.552439, 1.07158, 1000.02, 1.77318e+08
-0.201049, 0.40033, 0.362027, -0.92338, 0.0153474, -0.630658, 1.1183, 999.917, 1.77318e+08
-0.202161, 0.40036, 0.407326, -0.928552, 0.0183678, -0.706221, 1.16675, 999.926, 1.77317e+08
-0.203339, 0.400384, 0.452721, -0.934174, 0.0216622, -0.777132, 1.21535, 999.912, 1.77317e+08
-0.204563, 0.400406, 0.498212, -0.94115, 0.0249014, -0.844722, 1.26489, 999.936, 1.77317e+08
-0.205811, 0.400427, 0.543787, -0.950236, 0.0276418, -0.910558, 1.31637, 1000.03, 1.77316e+08
-0.207063, 0.400447, 0.589431, -0.961682, 0.0296073, -0.976076, 1.37056, 1000.17, 1.77315e+08
-0.208301, 0.400468, 0.635122, -0.975238, 0.0307219, -1.04285, 1.42813, 1000.33, 1.77314e+08
-0.209512, 0.400487, 0.680833, -0.990426, 0.0310128, -1.11204, 1.48948, 1000.5, 1.77313e+08
-0.210688, 0.400505, 0.726535, -1.0068, 0.0303754, -1.18446, 1.55483, 1000.65, 1.77313e+08
-0.211824, 0.400521, 0.772194, -1.024, 0.0286167, -1.26051, 1.62428, 1000.78, 1.77312e+08
-0.212916, 0.400531, 0.81777, -1.04177, 0.0255426, -1.34049, 1.6979, 1000.86, 1.77312e+08
-0.213967, 0.400533, 0.863224, -1.05991, 0.0210973, -1.42424, 1.77548, 1000.95, 1.77312e+08
-0.214981, 0.400522, 0.9085, -1.0784, 0.0154252, -1.51182, 1.85709, 1001, 1.77313e+08
-0.215967, 0.400492, 0.953549, -1.09727, 0.00898508, -1.60431, 1.94368, 1001.02, 1.77313e+08
-0.216942, 0.400436, 0.998299, -1.11649, 0.00214873, -1.69857, 2.03266, 1001.26, 1.77314e+08
-0.217928, 0.400351, 1.04266, -1.13628, -0.00434256, -1.80081, 2.12933, 1001.13, 1.77315e+08
-0.218957, 0.400232, 1.08659, -1.1563, -0.010004, -1.90664, 2.22989, 1001.33, 1.77316e+08
-0.220068, 0.400087, 1.12992, -1.17641, -0.014455, -2.0141, 2.33254, 1001.61, 1.77317e+08
-0.22132, 0.399912, 1.17263, -1.19732, -0.0189136, -2.13835, 2.45081, 1001.06, 1.77318e+08
-0.222739, 0.399727, 1.21462, -1.21728, -0.0247422, -2.25601, 2.56358, 1001, 1.7732e+08
-0.224509, 0.399535, 1.25581, -1.23868, -0.0309711, -2.35725, 2.66307, 1002.95, 1.77321e+08
-0.226525, 0.399324, 1.29591, -1.26345, -0.0472672, -2.48382, 2.78709, 1000.91, 1.77323e+08
-0.229191, 0.399194, 1.33548, -1.28459, -0.0816743, -2.64095, 2.93793, 999.169, 1.77324e+08
-0.232429, 0.399429, 1.37342, -1.30793, -0.116568, -2.80061, 3.09317, 995.455, 1.77325e+08
-0.236535, 0.400283, 1.41211, -1.32658, -0.133413, -2.84702, 3.14375, 1013.4, 1.77329e+08
-0.242782, 0.402611, 1.44277, -1.45175, -0.116221, -3.07797, 3.40514, 981.766, 1.77329e+08
-0.250948, 0.415348, 1.48448, -1.63242, 0.0766875, -3.28029, 3.66483, 1060.35, 1.77339e+08
-0.261892, 0.426506, 1.5166, -1.79918, -0.029624, -2.9145, 3.42523, 959.979, 1.77331e+08
-0.27265, 0.476945, 1.56188, -1.58248, 0.0241347, -3.38126, 3.73333, 1070.55, 1.77332e+08
-0.310482, 0.461645, 1.70914, -5.1437, -6.86237, -9.17438, 12.5586, 790.317, 1.77264e+08
-0.149689, 0.15097, 2.19728, 15.3462, -56.0983, 24.3094, 63.0355, 318.655, 1.7729e+08
-0.289249, 0.432637, 2.33972, -2.5933, -3.27789, 6.43141, 7.67025, 318.389, 1.7729e+08
-0.214896, 0.536631, 2.95913, -1.28262, 0.478901, 14.1388, 14.2049, 1003.64, 1.77258e+08
-0.179237, 0.464071, 3.76124, -1.46057, -4.10345, 23.8652, 24.2595, 320.977, 1.7729e+08
-0.195561, 0.450048, 0.0469894, -0.901482, -0.00695618, -0.0293869, 0.901988, 999.071, 1.77318e+08
-0.196202, 0.450095, 0.0917279, -0.890284, -0.00523305, -0.126188, 0.899197, 1001.11, 1.77318e+08
-0.196725, 0.450111, 0.136812, -0.89511, -0.00215175, -0.207906, 0.918941, 999.24, 1.77318e+08
-0.197322, 0.450149, 0.181782, -0.898958, 0.00285062, -0.298528, 0.947234, 999.999, 1.77318e+08
-0.198017, 0.45019, 0.226818, -0.903538, 0.00796015, -0.386833, 0.982896, 999.911, 1.77317e+08
-0.19883, 0.450251, 0.271889, -0.908851, 0.0122566, -0.471955, 1.02416, 1000.12, 1.77317e+08
-0.199759, 0.45031, 0.317025, -0.915681, 0.0139359, -0.552387, 1.06948, 1000.25, 1.77317e+08
-0.200795, 0.450348, 0.362253, -0.923173, 0.0136447, -0.629281, 1.11733, 1000.45, 1.77317e+08
-0.201916, 0.450364, 0.407579, -0.930461, 0.0128508, -0.702775, 1.16611, 1000.7, 1.77317e+08
-0.203101, 0.450368, 0.453009, -0.937814, 0.0122147, -0.77179, 1.21462, 1000.81, 1.77317e+08
-0.204331, 0.450365, 0.498538, -0.946058, 0.0117736, -0.837853, 1.26379, 1000.79, 1.77317e+08
-0.205586, 0.450359, 0.544153, -0.955896, 0.0114426, -0.90251, 1.31468, 1000.66, 1.77316e+08
-0.206848, 0.450353, 0.589836, -0.967626, 0.0112587, -0.967052, 1.36807, 1000.45, 1.77315e+08
-0.208098, 0.450349, 0.635566, -0.981161, 0.0114305, -1.03301, 1.42475, 1000.2, 1.77314e+08
-0.209326, 0.450349, 0.681315, -0.996176, 0.012083, -1.10175, 1.48538, 999.968, 1.77313e+08
-0.21052, 0.450354, 0.727051, -1.01231, 0.0129756, -1.17429, 1.55045, 999.78, 1.77313e+08
-0.211673, 0.450361, 0.77274, -1.02923, 0.0135326, -1.25115, 1.62015, 999.667, 1.77312e+08
-0.212782, 0.450368, 0.818341, -1.04658, 0.0130993, -1.33244, 1.69437, 999.623, 1.77312e+08
-0.213846, 0.450372, 0.86381, -1.06411, 0.0113137, -1.41762, 1.7726, 999.689, 1.77312e+08
-0.214868, 0.450368, 0.909094, -1.08184, 0.00819105, -1.50639, 1.85464, 999.791, 1.77313e+08
-0.215859, 0.450353, 0.954142, -1.09995, 0.00437457, -1.59948, 1.9412, 999.912, 1.77313e+08
-0.216837, 0.45032, 0.998882, -1.11864, 0.000142957, -1.69423, 2.03022, 1000.2, 1.77314e+08
-0.217825, 0.45027, 1.04323, -1.1383, -0.00419814, -1.79623, 2.12655, 1000.14, 1.77315e+08
-0.218858, 0.450197, 1.08714, -1.15856, -0.00754574, -1.90111, 2.22633, 1000.46, 1.77316e+08
-0.219977, 0.450106, 1.13046, -1.1792, -0.0102052, -2.00848, 2.32908, 1000.74, 1.77317e+08
-0.221243, 0.450016, 1.17316, -1.20075, -0.0122203, -2.13224, 2.44712, 1000.3, 1.77318e+08
-0.222686, 0.449913, 1.21516, -1.22142, -0.0132679, -2.24816, 2.55857, 1000.74, 1.7732e+08
-0.224483, 0.449802, 1.25633, -1.2438, -0.0188108, -2.35552, 2.66381, 1002.37, 1.77321e+08
-0.226576, 0.449749, 1.29652, -1.27075, -0.0381759, -2.49894, 2.80374, 999.412, 1.77323e+08
-0.229287, 0.449688, 1.33631, -1.29285, -0.0608891, -2.65504, 2.95371, 998.238, 1.77324e+08
-0.232659, 0.450402, 1.37494, -1.32019, -0.0633037, -2.75973, 3.05991, 1001.13, 1.77327e+08
-0.236712, 0.451132, 1.4132, -1.35392, -0.0284336, -2.86931, 3.17283, 1005.4, 1.77329e+08
-0.242656, 0.455915, 1.44951, -1.47601, -0.0439294, -3.15944, 3.48749, 982.692, 1.7733e+08
-0.249865, 0.464262, 1.4914, -1.66994, 0.0992923, -3.14218, 3.55975, 1014.64, 1.77335e+08
-0.257708, 0.47737, 1.53423, -1.63819, -0.111607, -3.20536, 3.60146, 1041.87, 1.77336e+08
-0.266555, 0.488577, 1.5988, -1.01823, 1.44744, -6.78827, 7.01516, 892.254, 1.77297e+08
-0.286282, 0.400605, 1.85373, -3.54619, -19.3503, 5.18344, 20.344, 627.34, 1.7729e+08
-0.386754, 0.167749, 1.90949, -19.1221, -51.2603, -17.5735, 57.4639, 840.43, 1.7729e+08
-0.260922, 0.504893, 2.4605, -1.30639, -2.53861, 8.37096, 8.84445, 855.469, 1.77226e+08
-0.245142, 0.432399, 2.77545, -3.79604, -5.36252, 10.3127, 12.2277, 637.65, 1.7729e+08
0.40114, 4.4151, 3.66553, 31.215, 425.395, 36.9771, 428.139, 318.309, 1.7729e+08
-0.19553, 0.500002, 0.0468168, -0.911534, -0.0277785, -0.0166276, 0.912108, 999.548, 1.77318e+08
-0.195729, 0.499986, 0.0915834, -0.907819, -0.00569202, -0.136034, 0.917972, 1000.75, 1.77318e+08
-0.196201, 0.500103, 0.136543, -0.910886, -0.00726417, -0.220988, 0.937338, 1000.12, 1.77318e+08
-0.196838, 0.500133, 0.181525, -0.912488, -0.00402744, -0.313089, 0.964715, 1000.68, 1.77318e+08
-0.197579, 0.500171, 0.226608, -0.915022, -0.00393737, -0.397046, 0.99746, 1000.63, 1.77318e+08
-0.198419, 0.500197, 0.271793, -0.918795, -0.00422786, -0.47616, 1.03486, 1000.56, 1.77318e+08
-0.199367, 0.500197, 0.317112, -0.924983, -0.00421343, -0.549616, 1.07596, 1000.33, 1.77317e+08
-0.200424, 0.500164, 0.362565, -0.932506, -0.00403883, -0.620018, 1.11982, 1000.12, 1.77317e+08
-0.201563, 0.500114, 0.408118, -0.939406, -0.00245557, -0.6894, 1.16523, 999.965, 1.77317e+08
-0.202767, 0.500069, 0.45375, -0.946152, 0.00201203, -0.756112, 1.21116, 999.837, 1.77317e+08
-0.204019, 0.500043, 0.49945, -0.953922, 0.00849823, -0.821274, 1.25878, 999.792, 1.77316e+08
-0.205297, 0.500039, 0.545202, -0.963453, 0.0158224, -0.885844, 1.3089, 999.853, 1.77315e+08
-0.206582, 0.500055, 0.590994, -0.975082, 0.0231437, -0.950698, 1.36204, 999.968, 1.77315e+08
-0.207855, 0.500088, 0.636809, -0.988915, 0.030011, -1.01764, 1.41931, 1000.11, 1.77314e+08
-0.209104, 0.500133, 0.682627, -1.00482, 0.0359759, -1.08867, 1.48194, 1000.22, 1.77313e+08
-0.21032, 0.500184, 0.728424, -1.02193, 0.0401234, -1.16325, 1.54891, 1000.34, 1.77313e+08
-0.211492, 0.500233, 0.774167, -1.03928, 0.0419144, -1.24162, 1.61972, 1000.49, 1.77313e+08
-0.212614, 0.500271, 0.819816, -1.05569, 0.0400099, -1.32382, 1.69369, 1000.66, 1.77313e+08
-0.21368, 0.500291, 0.865327, -1.07088, 0.0341445, -1.40907, 1.77015, 1000.86, 1.77313e+08
-0.214695, 0.500289, 0.910648, -1.08564, 0.02513, -1.49795, 1.85016, 1000.96, 1.77313e+08
-0.215667, 0.500268, 0.955725, -1.10039, 0.0158049, -1.59065, 1.93423, 1000.98, 1.77314e+08
-0.216619, 0.500227, 1.00048, -1.11615, 0.00775607, -1.68533, 2.02143, 1001, 1.77314e+08
-0.21758, 0.500182, 1.04485, -1.13452, 0.00228527, -1.78617, 2.11602, 1000.78, 1.77315e+08
-0.218593, 0.500123, 1.08876, -1.15565, 0.00184245, -1.88981, 2.21516, 1000.8, 1.77316e+08
-0.219707, 0.500077, 1.13209, -1.17835, 0.0053735, -2.00013, 2.32144, 1000.71, 1.77317e+08
-0.220985, 0.500063, 1.17481, -1.20197, 0.0127529, -2.12359, 2.44019, 1000.39, 1.77318e+08
-0.222459, 0.500077, 1.21682, -1.2234, 0.014386, -2.23904, 2.55152, 1001.29, 1.7732e+08
-0.224287, 0.500042, 1.25797, -1.24591, -0.00191067, -2.35924, 2.66802, 1002.15, 1.77322e+08
-0.226434, 0.500158, 1.29834, -1.27244, -0.0273226, -2.50964, 2.81391, 1000.14, 1.77323e+08
-0.229246, 0.499996, 1.33806, -1.30263, -0.0301427, -2.65025, 2.95323, 999.941, 1.77325e+08
-0.232667, 0.500358, 1.37699, -1.34501, -0.026978, -2.72627, 3.04012, 1006.82, 1.77327e+08
-0.236851, 0.500171, 1.41421, -1.39248, -0.0661544, -2.95879, 3.27075, 992.003, 1.77328e+08
-0.242429, 0.503495, 1.4561, -1.4622, -0.0900945, -3.09599, 3.4251, 1008.97, 1.77332e+08
-0.248608, 0.509413, 1.4931, -1.60892, 0.123671, -2.89926, 3.31807, 995.448, 1.77333e+08
-0.252658, 0.510955, 1.5589, -1.57728, 0.146978, -3.08074, 3.46415, 1049.85, 1.77331e+08
-0.256987, 0.512361, 1.65174, -2.83898, 1.54581, -4.97751, 5.93506, 859.121, 1.77262e+08
