x,y,z,v_x,v_y,v_z,|U|,rho,pressure
-0.0465107, -0.124896, 0.249953, 0.0193398, -0.000278867, -0.00464778, 0.0198924, 1000.18, 27627.7
-0.0470241, -0.124964, 0.299697, 0.0167455, -0.000318622, -0.00603773, 0.0178035, 1000.1, 27209
-0.0475279, -0.12507, 0.349362, 0.0141178, -0.000645848, -0.00755657, 0.016026, 1000.12, 26814.8
-0.0480211, -0.125214, 0.398935, 0.0113361, -0.0011936, -0.00937056, 0.014756, 1000.17, 26439.6
-0.0485179, -0.125403, 0.448369, 0.00855065, -0.00221359, -0.0113401, 0.014374, 1000.1, 26068
-0.0490373, -0.125711, 0.497637, 0.00518394, -0.00349025, -0.0137192, 0.0150755, 1000.24, 25735.9
-0.0496117, -0.12612, 0.54663, 0.00161235, -0.00484014, -0.0162375, 0.0170201, 999.9, 25371.6
-0.0502464, -0.126668, 0.595358, -0.00322205, -0.00746854, -0.0191917, 0.0208442, 1000.32, 25103.1
-0.051095, -0.127743, 0.643505, -0.00884268, -0.00990883, -0.0222374, 0.0259013, 998.91, 24679.4
-0.0519875, -0.129027, 0.691405, -0.01485, -0.0123882, -0.024112, 0.0309092, 1001.11, 24606.8
-0.0535287, -0.130371, 0.737693, -0.0221068, -0.0250511, -0.0301129, 0.0449784, 995.238, 23848.3
-0.0547827, -0.134123, 0.785215, -0.020115, -0.0402671, -0.0276417, 0.0528216, 1006.37, 24609.8
-0.0575444, -0.135673, 0.826973, -0.0324162, -0.0681718, -0.0360709, 0.0836619, 987.879, 22806.5
-0.0609551, -0.143429, 0.876565, -0.0335064, -0.141559, -0.0361772, 0.149901, 1012.68, 24975.3
-0.0679723, -0.136584, 0.912272, -0.0734365, -0.159389, 0.0476902, 0.181858, 989.781, 22945.2
-0.0884152, -0.158573, 0.977371, -0.0406069, -0.173442, 0.131969, 0.221691, 1002.15, 23996.5
-0.0480586, -0.0534747, 1.16455, -0.133127, -0.0318571, -0.906738, 0.917013, 1006.06, 20929.9
-0.043883, -0.0753064, 0.0503496, 0.0357274, 0.00193559, -0.00033895, 0.0357814, 1000.87, 29686.7
-0.0445857, -0.0750045, 0.100342, 0.0310385, 0.000659075, -0.000761405, 0.0310548, 998.994, 28823.3
-0.0452715, -0.0749356, 0.15011, 0.0266174, -1.73016e-05, -0.0021301, 0.0267025, 1000.57, 28532
-0.0458745, -0.0748972, 0.199987, 0.0232919, -0.000173252, -0.00334368, 0.0235313, 999.932, 28029.6
-0.0464393, -0.0749195, 0.249795, 0.0202771, -0.000249637, -0.00484966, 0.0208505, 1000.15, 27625.1
-0.0469762, -0.0749689, 0.299563, 0.0173831, -0.000304672, -0.00630513, 0.0184938, 1000.04, 27202.4
-0.0474946, -0.0750482, 0.349237, 0.0145506, -0.000531778, -0.00790221, 0.0165665, 1000.02, 26801.8
-0.0479992, -0.0751547, 0.398801, 0.0115892, -0.000911268, -0.00984532, 0.0152338, 999.982, 26416.8
-0.0485047, -0.0752946, 0.448201, 0.0086346, -0.00169943, -0.0119881, 0.0148714, 999.801, 26031.6
-0.049034, -0.0755181, 0.497406, 0.00499329, -0.00257284, -0.0150779, 0.0160903, 999.796, 25682
-0.049619, -0.0758127, 0.546273, 0.00109661, -0.00365736, -0.0188302, 0.0192134, 999.278, 25295.4
-0.0502726, -0.0761844, 0.594805, -0.00443758, -0.00567643, -0.0242785, 0.025325, 999.387, 24998.4
-0.0511741, -0.0769498, 0.64267, -0.0108479, -0.00785822, -0.0325146, 0.0351658, 998.455, 24612.6
-0.0521295, -0.0776925, 0.68972, -0.018893, -0.0105162, -0.0432945, 0.0483937, 998.856, 24399.2
-0.05385, -0.0789442, 0.73558, -0.0258702, -0.0212118, -0.0590805, 0.0678948, 997.833, 24081.6
-0.0556424, -0.08047, 0.780201, -0.0366542, -0.0283499, -0.0842272, 0.0961326, 999.917, 24103.2
-0.0581681, -0.0840155, 0.821445, -0.0469373, -0.0653406, -0.116002, 0.14117, 995.468, 23609.2
-0.0665595, -0.0845048, 0.863686, -0.0898545, -0.0989858, -0.123647, 0.182101, 1008.76, 24712
-0.0660594, -0.0909984, 0.899791, -0.107837, -0.129299, -0.103237, 0.197497, 989.629, 23099.7
-0.101577, -0.0870217, 0.937042, -0.217702, -0.089761, -0.116908, 0.262904, 1007.67, 25010.3
-0.038853, -0.0530629, 1.14811, -0.140196, -0.0607799, -0.964249, 0.976281, 1000.28, 20591.6
-0.0426755, -0.0251157, 0.0502489, 0.0461885, 0.000723928, -0.000466845, 0.0461965, 1000.94, 29702.5
-0.0442561, -0.025004, 0.100198, 0.0342618, 0.000267019, -0.000618667, 0.0342685, 998.94, 28820.6
-0.0451468, -0.0249764, 0.149956, 0.0280582, -2.29038e-05, -0.00216781, 0.0281419, 1000.58, 28534.2
-0.0458198, -0.0249625, 0.199844, 0.0240092, -9.93761e-05, -0.00354184, 0.0242693, 999.933, 28031.2
-0.0464121, -0.0249715, 0.249663, 0.0206776, -0.000141614, -0.00533225, 0.0213546, 1000.17, 27628.7
-0.0469615, -0.0249917, 0.299432, 0.0176187, -0.000195536, -0.00714435, 0.0190131, 1000.08, 27208.6
-0.0474877, -0.0250248, 0.349086, 0.0146651, -0.000320983, -0.00915437, 0.0172908, 1000.08, 26813
-0.0479993, -0.0250702, 0.398595, 0.0115842, -0.000485013, -0.0117765, 0.0165262, 1000.09, 26434.1
-0.0485128, -0.025131, 0.447896, 0.00850142, -0.000827996, -0.0146704, 0.0169759, 999.973, 26059.6
-0.0490541, -0.0252277, 0.496937, 0.0046335, -0.00115289, -0.0188994, 0.0194932, 1000.05, 25722.9
-0.049655, -0.0253453, 0.545553, 0.000470477, -0.00142104, -0.0236175, 0.0236648, 999.57, 25347.2
-0.0503399, -0.0255202, 0.593756, -0.00552235, -0.00206709, -0.0303143, 0.0308825, 999.93, 25079.4
-0.0512729, -0.0257397, 0.641132, -0.0120446, -0.00194397, -0.0395371, 0.0413767, 998.543, 24663.2
-0.0523032, -0.0261414, 0.687803, -0.0201371, -0.00357385, -0.0504992, 0.0544834, 1000.16, 24553.8
-0.0540195, -0.0262679, 0.732759, -0.0268236, -0.0034954, -0.072244, 0.0771422, 996.5, 24021.1
-0.055939, -0.0272395, 0.777354, -0.0318378, -0.0110377, -0.0939802, 0.0998386, 1003.22, 24429.2
-0.0584103, -0.0275781, 0.81722, -0.0389644, -0.0204982, -0.138827, 0.145641, 993.867, 23506.7
-0.0665815, -0.0285914, 0.857881, -0.0612204, -0.034306, -0.20489, 0.216575, 1006.51, 24596.7
-0.0710817, -0.029274, 0.895377, -0.166894, -0.0762753, -0.211122, 0.279721, 999.811, 24087.4
-0.104007, -0.019323, 0.947674, -0.226625, 0.0119015, -0.016192, 0.227514, 991.594, 23078
-0.0114517, -0.063314, 1.14267, -0.00831317, -0.184644, -0.909107, 0.927706, 1002.55, 20737.4
-0.0426755, 0.0251158, 0.0502489, 0.0461883, -0.000724823, -0.000466886, 0.0461963, 1000.94, 29702.5
-0.0442561, 0.0250041, 0.100198, 0.0342616, -0.000267945, -0.000618751, 0.0342683, 998.94, 28820.6
-0.0451468, 0.0249765, 0.149956, 0.028058, 2.1837e-05, -0.00216794, 0.0281417, 1000.58, 28534.2
-0.0458199, 0.0249626, 0.199844, 0.024009, 9.81162e-05, -0.00354205, 0.024269, 999.933, 28031.2
-0.0464121, 0.0249717, 0.249663, 0.0206773, 0.000140057, -0.00533259, 0.0213543, 1000.17, 27628.7
-0.0469615, 0.0249918, 0.299432, 0.0176182, 0.00019365, -0.00714489, 0.0190128, 1000.08, 27208.6
-0.0474877, 0.025025, 0.349086, 0.0146644, 0.000318628, -0.00915529, 0.0172906, 1000.08, 26813
-0.0479994, 0.0250706, 0.398595, 0.0115831, 0.000482258, -0.0117781, 0.0165265, 1000.09, 26434.1
-0.0485129, 0.0251315, 0.447896, 0.00849965, 0.000824805, -0.014673, 0.0169771, 999.974, 26059.7
-0.0490542, 0.0252284, 0.496937, 0.00463051, 0.00115008, -0.0189042, 0.019497, 1000.05, 25723
-0.0496552, 0.0253465, 0.545553, 0.000464874, 0.0014196, -0.0236223, 0.0236694, 999.572, 25347.4
-0.0503402, 0.025522, 0.593756, -0.00553099, 0.00207124, -0.0303242, 0.030894, 999.932, 25079.5
-0.0512737, 0.025743, 0.641133, -0.0120645, 0.00195761, -0.039527, 0.0413735, 998.547, 24663.6
-0.052304, 0.0261467, 0.687804, -0.0201572, 0.00361239, -0.0504992, 0.0544934, 1000.16, 24553.6
-0.0540222, 0.0262779, 0.732762, -0.0268841, 0.00355512, -0.0721273, 0.0770567, 996.511, 24021.9
-0.0559397, 0.0272553, 0.777357, -0.0318487, 0.0111473, -0.0939358, 0.0998125, 1003.18, 24425.8
-0.0584179, 0.0276106, 0.817237, -0.0390628, 0.0206956, -0.138395, 0.145284, 993.919, 23509.7
-0.0665648, 0.0286535, 0.857909, -0.0607457, 0.0349346, -0.204097, 0.215791, 1006.45, 24587.9
-0.0710761, 0.0294324, 0.8954, -0.165761, 0.0774681, -0.210731, 0.27908, 999.744, 24077.1
-0.10401, 0.0195153, 0.9478, -0.225648, -0.0104102, -0.0153593, 0.226409, 991.852, 23100.2
-0.0114523, 0.0632335, 1.14253, -0.00036988, 0.185654, -0.904588, 0.923443, 1002.74, 20736.5
-0.0438831, 0.0753065, 0.0503497, 0.0357267, -0.00193643, -0.000339003, 0.0357807, 1000.87, 29686.7
-0.0445857, 0.0750046, 0.100342, 0.0310379, -0.000659956, -0.000761538, 0.0310543, 998.994, 28823.3
-0.0452715, 0.0749356, 0.15011, 0.0266168, 1.62919e-05, -0.00213028, 0.026702, 1000.57, 28532
-0.0458746, 0.0748973, 0.199987, 0.0232912, 0.000172055, -0.0033439, 0.0235306, 999.932, 28029.6
-0.0464394, 0.0749197, 0.249795, 0.0202761, 0.00024816, -0.00484989, 0.0208495, 1000.15, 27625.1
-0.0469763, 0.074969, 0.299563, 0.0173817, 0.000302884, -0.00630522, 0.0184924, 1000.04, 27202.4
-0.0474947, 0.0750484, 0.349238, 0.0145485, 0.000529508, -0.00790199, 0.0165644, 1000.01, 26801.7
-0.0479994, 0.075155, 0.398801, 0.0115858, 0.000908639, -0.00984408, 0.0152303, 999.982, 26416.7
-0.0485049, 0.0752951, 0.448202, 0.00862939, 0.00169615, -0.0119845, 0.0148651, 999.8, 26031.6
-0.0490344, 0.0755187, 0.497407, 0.00498436, 0.00256968, -0.0150699, 0.0160794, 999.795, 25681.9
-0.0496196, 0.0758137, 0.546274, 0.00107975, 0.00365391, -0.0188101, 0.0191921, 999.276, 25295.2
-0.0502736, 0.076186, 0.594807, -0.00446778, 0.00567599, -0.0242447, 0.0252979, 999.383, 24997.8
-0.0511765, 0.0769519, 0.642675, -0.01092, 0.0078571, -0.032433, 0.0351123, 998.45, 24611.8
-0.0521334, 0.0776967, 0.689729, -0.0190128, 0.0105288, -0.0431968, 0.048356, 998.84, 24397.2
-0.0538605, 0.0789487, 0.735598, -0.0261656, 0.0212125, -0.0588744, 0.0678292, 997.826, 24080
-0.0556605, 0.080482, 0.780229, -0.0371012, 0.0283809, -0.0842628, 0.0963442, 999.86, 24097.5
-0.0582186, 0.0840259, 0.821499, -0.0480912, 0.0654019, -0.115627, 0.141279, 995.518, 23611.8
-0.0666247, 0.0845492, 0.863754, -0.0911951, 0.0994375, -0.124188, 0.183377, 1008.54, 24691.5
-0.06626, 0.0910737, 0.900096, -0.109859, 0.131281, -0.0998267, 0.198164, 989.872, 23116.2
-0.101166, 0.0873148, 0.937484, -0.213246, 0.0941213, -0.111712, 0.258481, 1007.92, 25007.2
-0.038894, 0.0532708, 1.14797, -0.140697, 0.0623565, -0.962624, 0.974848, 1000.35, 20593
-0.0450612, 0.125387, 0.0504767, 0.0244579, -0.00233275, -0.000449069, 0.024573, 1000.83, 29671.3
-0.0451023, 0.124983, 0.100541, 0.0255439, -0.000866232, -0.00114954, 0.0255845, 999.013, 28822.3
-0.0454964, 0.124909, 0.15032, 0.0240087, -1.43477e-05, -0.00227956, 0.0241167, 1000.55, 28528.9
-0.045991, 0.124861, 0.200175, 0.0218284, 0.000177107, -0.00334803, 0.0220844, 999.941, 28029.6
-0.0465108, 0.124896, 0.249954, 0.0193382, 0.000277508, -0.00464866, 0.0198911, 1000.18, 27627.7
-0.0470242, 0.124964, 0.299697, 0.0167432, 0.000316904, -0.00603888, 0.0178017, 1000.1, 27209
-0.0475281, 0.12507, 0.349362, 0.0141145, 0.00064354, -0.00755826, 0.0160238, 1000.12, 26814.8
-0.0480214, 0.125215, 0.398936, 0.0113311, 0.00119066, -0.00937246, 0.0147531, 1000.17, 26439.6
-0.0485183, 0.125403, 0.44837, 0.00854301, 0.00220927, -0.0113429, 0.014371, 1000.1, 26068
-0.0490378, 0.125711, 0.497638, 0.00517158, 0.0034847, -0.0137211, 0.0150717, 1000.24, 25735.9
-0.0496126, 0.12612, 0.546631, 0.00159173, 0.00483123, -0.0162384, 0.0170164, 999.901, 25371.7
-0.0502477, 0.126669, 0.595359, -0.00325723, 0.00745853, -0.019185, 0.02084, 1000.32, 25103
-0.0510974, 0.127743, 0.643508, -0.00890613, 0.00988989, -0.0222113, 0.0258935, 998.912, 24679.4
-0.0519917, 0.129029, 0.691409, -0.0149523, 0.012383, -0.024049, 0.0309074, 1001.1, 24605.7
-0.0535362, 0.13037, 0.737704, -0.0222755, 0.0250239, -0.0299855, 0.0449614, 995.242, 23847.9
-0.0547944, 0.134125, 0.785228, -0.0203157, 0.0403467, -0.0274485, 0.0528584, 1006.33, 24604.7
-0.0575648, 0.135661, 0.827014, -0.0327979, 0.0682036, -0.0358878, 0.0837578, 987.89, 22805.9
-0.0609854, 0.143418, 0.876608, -0.0335863, 0.141656, -0.0347366, 0.149669, 1012.65, 24967.6
-0.0680466, 0.136473, 0.912387, -0.0737816, 0.158187, 0.0490903, 0.181319, 989.543, 22914.2
-0.088461, 0.158383, 0.977601, -0.04211, 0.173025, 0.132725, 0.222097, 1002.32, 24013.1
-0.0480937, 0.0535924, 1.16451, -0.132693, 0.0336646, -0.903293, 0.913608, 1006.17, 20935.5
-0.0459481, 0.175349, 0.0505979, 0.0161001, -0.00207763, -0.000448973, 0.0162398, 1000.84, 29660.9
-0.0456165, 0.174938, 0.100723, 0.0200783, -0.000897411, -0.00126537, 0.0201381, 999.123, 28829.4
-0.0457948, 0.1749, 0.150515, 0.0206786, -0.000138341, -0.00214386, 0.0207899, 1000.55, 28526.1
-0.0461901, 0.174862, 0.200351, 0.019572, 6.47748e-05, -0.00293254, 0.0197906, 999.963, 28029.3
-0.0466542, 0.174903, 0.250114, 0.0177145, 0.000154898, -0.0037899, 0.018116, 1000.17, 27623.6
-0.0471304, 0.17497, 0.299865, 0.0155693, 0.000153584, -0.00468753, 0.0162603, 1000.05, 27200.2
-0.0476034, 0.175072, 0.34957, 0.0133086, 0.000514094, -0.00547061, 0.0143983, 1000.02, 26798.1
-0.0480686, 0.175214, 0.399239, 0.0108618, 0.000982659, -0.00632148, 0.0126058, 999.989, 26411.3
-0.0485371, 0.175392, 0.448844, 0.00843855, 0.00202478, -0.0069603, 0.0111245, 999.811, 26022.5
-0.0490226, 0.1757, 0.498393, 0.00551467, 0.00314592, -0.00749831, 0.00982513, 999.791, 25667.3
-0.0495568, 0.176079, 0.547842, 0.00243833, 0.00451314, -0.00804567, 0.00954184, 999.324, 25279.6
-0.0501399, 0.176697, 0.597222, -0.00167343, 0.00691566, -0.00867835, 0.0112223, 999.457, 24972.4
-0.0509127, 0.177697, 0.646376, -0.007018, 0.00736713, -0.00934352, 0.0138141, 998.255, 24550.8
-0.0517344, 0.179157, 0.695605, -0.0124363, 0.0124814, -0.0103542, 0.0204366, 999.302, 24380.6
-0.0531852, 0.180634, 0.744038, -0.021483, 0.0163239, -0.0148483, 0.0307971, 997.05, 23915.2
-0.054311, 0.184702, 0.792483, -0.0199712, 0.0397955, -0.00818896, 0.0452724, 998.757, 23896.4
-0.0568358, 0.186082, 0.840248, -0.0278646, 0.0518678, -0.013222, 0.060345, 999.712, 23818.3
-0.0602512, 0.193684, 0.886341, -0.0156317, 0.11148, 0.0248164, 0.115273, 993.426, 23164.4
-0.0637801, 0.190421, 0.933885, 0.00069063, 0.0882467, 0.0489622, 0.100922, 1005.12, 24184.8
-0.0767851, 0.180276, 0.968896, 0.0120035, 0.143905, 0.123843, 0.190237, 992.832, 23076
-0.0507158, 0.0859239, 1.22388, 0.0481848, -0.204032, -0.849864, 0.87534, 980.641, 17774.9
-0.0466297, 0.225209, 0.0506877, 0.00981944, -0.00149394, -0.00026611, 0.009936, 1000.65, 29630.2
-0.046088, 0.224865, 0.100836, 0.0155454, -0.000704506, -0.00119878, 0.0156075, 999.019, 28815.9
-0.0462104, 0.224914, 0.150598, 0.0165996, -0.000165813, -0.00192582, 0.0167118, 1000.46, 28515.9
-0.0465318, 0.224885, 0.200405, 0.0162791, -7.79031e-05, -0.00255023, 0.0164779, 999.919, 28024.1
-0.0469257, 0.224921, 0.250153, 0.0151011, -3.72011e-05, -0.00330889, 0.0154594, 1000.12, 27618.7
-0.0473475, 0.224972, 0.299892, 0.0134865, -0.000124616, -0.00415385, 0.0141123, 1000.07, 27201.7
-0.047773, 0.225041, 0.349601, 0.0117115, 0.000118377, -0.00493866, 0.0127108, 1000.08, 26804.7
-0.0481913, 0.225139, 0.399287, 0.00968861, 0.000318018, -0.00577976, 0.0112861, 1000.12, 26427.8
-0.0486237, 0.22525, 0.448929, 0.00770218, 0.00116936, -0.00625728, 0.00999222, 1000.05, 26051
-0.0490644, 0.225461, 0.498539, 0.00521618, 0.00170721, -0.00641972, 0.00844606, 1000.16, 25713
-0.0495689, 0.225694, 0.548092, 0.00269275, 0.00306562, -0.00625943, 0.00747191, 999.942, 25350.9
-0.0500998, 0.226148, 0.597617, -0.000820018, 0.00461962, -0.00495025, 0.00682043, 1000.11, 25053.8
-0.0508283, 0.226821, 0.647115, -0.00511694, 0.00489428, -0.00375841, 0.0080164, 999.609, 24696.2
-0.0515672, 0.227926, 0.696725, -0.00983077, 0.0113414, -0.000527231, 0.0150183, 999.812, 24453.5
-0.0528549, 0.229452, 0.746326, -0.0175916, 0.01198, 0.00229019, 0.0214063, 999.324, 24133.8
-0.0537039, 0.232379, 0.796099, -0.0170888, 0.0306229, 0.0152014, 0.0382213, 998.79, 23898.1
-0.0560287, 0.234187, 0.846856, -0.0237938, 0.049638, 0.0362207, 0.065894, 1000.21, 23851.8
-0.0566764, 0.238476, 0.898005, -0.00486263, 0.0632454, 0.0725291, 0.096354, 999.204, 23608.5
-0.0604101, 0.233305, 0.952402, -0.00404289, 0.0638837, 0.13361, 0.148152, 998.765, 23658.9
-0.0545014, 0.236543, 1.00246, 0.0256314, -0.0564069, 0.204808, 0.213975, 1000.19, 23517.4
-0.0381857, 0.0996225, 1.23408, 0.0186197, -0.199204, -0.814351, 0.838569, 981.579, 17638.2
-0.0468269, 0.275032, 0.050821, 0.00797369, -0.000686521, -0.000514213, 0.00801969, 1000.88, 29649.4
-0.0468229, 0.274898, 0.100836, 0.00953772, -0.000467415, -0.00133187, 0.0096416, 999.185, 28849.2
-0.0468863, 0.274988, 0.150531, 0.0113727, -0.000171326, -0.00180835, 0.0115169, 1000.65, 28542.9
-0.0471096, 0.274945, 0.200336, 0.0116647, -0.000121277, -0.00216209, 0.011864, 999.985, 28037.5
-0.0474135, 0.274977, 0.250075, 0.0111564, -3.69115e-05, -0.00260924, 0.0114576, 1000.22, 27632.9
-0.0477391, 0.274996, 0.29984, 0.0102548, -8.32987e-05, -0.00315281, 0.0107289, 1000.12, 27210.2
-0.048082, 0.275024, 0.349582, 0.00914012, 9.48657e-05, -0.00358438, 0.00981828, 1000.07, 26806.1
-0.0484164, 0.275076, 0.399335, 0.00776216, 9.60318e-05, -0.00404825, 0.00875492, 1000.13, 26427.9
-0.0487732, 0.275113, 0.449059, 0.00640089, 0.0005161, -0.00400713, 0.00756934, 999.92, 26036.4
-0.0491396, 0.275228, 0.498798, 0.00449255, 0.000497058, -0.00350562, 0.00572009, 1000.06, 25698.7
-0.0495722, 0.275311, 0.548511, 0.00255159, 0.000958735, -0.00259342, 0.00376239, 999.636, 25315.4
-0.0500307, 0.275543, 0.598267, -0.000462011, 0.00106057, 0.000244291, 0.00118235, 999.782, 25012.9
-0.050695, 0.275809, 0.648118, -0.00439264, 0.000324704, 0.00182251, 0.00476678, 999.099, 24637.7
-0.0513838, 0.276321, 0.69819, -0.00914686, 0.00203124, 0.00800711, 0.012325, 999.098, 24366.8
-0.0526369, 0.277092, 0.748798, -0.017373, -0.000300825, 0.0122306, 0.0212485, 998.324, 24027.8
-0.0534737, 0.278183, 0.800369, -0.0179098, 0.00368092, 0.0270742, 0.0326699, 998.008, 23800.8
-0.0558948, 0.279399, 0.853726, -0.0327239, 0.0144609, 0.0474819, 0.0594517, 997.575, 23628.8
-0.0550851, 0.279281, 0.908137, 0.00222796, 0.0141398, 0.115664, 0.116546, 997.857, 23485
-0.0569246, 0.278711, 0.963109, -0.00954021, 0.0253788, 0.140611, 0.143201, 998.612, 23579.6
-0.0542568, 0.255593, 1.00792, 0.0171616, -0.00916286, 0.217653, 0.218521, 999.172, 23414.7
-0.0568948, 0.134491, 1.24476, -0.096791, -0.0470919, -0.727569, 0.735489, 1005.91, 21239.1
0.00328774, -0.275062, 0.0508997, 0.00803914, 0.00043993, -0.000273899, 0.00805582, 1000.81, 29656.4
0.00326961, -0.274902, 0.100997, 0.00962854, 0.00038327, -0.000785842, 0.00966815, 999.121, 28853
0.00323923, -0.274995, 0.150759, 0.0116777, 6.76223e-05, -0.00100913, 0.0117214, 1000.61, 28548.7
0.00302749, -0.27495, 0.200623, 0.012022, 5.99182e-05, -0.00113342, 0.0120755, 999.965, 28044.4
0.00275311, -0.274982, 0.250411, 0.0116075, -9.62394e-06, -0.00136435, 0.0116874, 1000.22, 27641.4
0.0024649, -0.274997, 0.300213, 0.0107824, 4.29456e-05, -0.0017662, 0.0109262, 1000.14, 27220.5
0.00218608, -0.275031, 0.349982, 0.00973735, -0.000152959, -0.00218648, 0.00998099, 1000.13, 26819.2
0.00191217, -0.275074, 0.399746, 0.00860978, -0.000248568, -0.00280844, 0.00905966, 1000.22, 26444.8
0.00167879, -0.275133, 0.449467, 0.0074001, -0.000858944, -0.00326035, 0.00813198, 1000.09, 26062.4
0.00142744, -0.275239, 0.499178, 0.00617525, -0.00126468, -0.00374713, 0.00733308, 1000.34, 25738.6
0.00124709, -0.275366, 0.548829, 0.00485515, -0.00238294, -0.00468966, 0.00715847, 1000.16, 25384.4
0.00101174, -0.275618, 0.598455, 0.00348799, -0.00363925, -0.00480346, 0.00696301, 1000.62, 25122.9
0.000881806, -0.275985, 0.648092, 0.0017435, -0.00456986, -0.00777803, 0.0091881, 1000.56, 24822.1
0.000649383, -0.276605, 0.697783, 0.000261464, -0.00833969, -0.00711369, 0.0109646, 1001.1, 24625.8
0.000523196, -0.27766, 0.747961, -0.00334817, -0.00937695, -0.00851147, 0.013099, 1001.66, 24435.4
0.000325266, -0.279001, 0.798813, -0.0039142, -0.0131006, 0.00264842, 0.013927, 1000.94, 24182.6
6.47206e-05, -0.281109, 0.852455, -0.0124165, -0.0299871, 0.0347125, 0.0475222, 1005.04, 24419.4
-0.000200525, -0.282131, 0.908269, -0.0103139, -0.0279253, 0.134827, 0.138075, 1000.33, 23619.4
-0.000366337, -0.283901, 0.967124, -0.0131769, -0.0677394, 0.199833, 0.211413, 1003.22, 23739.6
-0.00100662, -0.256153, 1.01071, -0.0141768, 0.0294236, 0.247168, 0.249316, 996.644, 22645.1
0.00415068, -0.186454, 1.24885, -0.0633451, 0.108995, -0.782459, 0.79255, 1002.51, 19440.3
0.00346222, -0.22526, 0.050726, 0.00985351, 0.00111926, -0.000179051, 0.00991849, 1000.63, 29640.7
0.00402373, -0.224882, 0.100939, 0.0159771, 0.000556707, -0.00084452, 0.0160091, 998.997, 28823.7
0.00392021, -0.224928, 0.150764, 0.0171611, 1.37477e-06, -0.00129223, 0.0172097, 1000.44, 28523.9
0.00362589, -0.224897, 0.200632, 0.0169834, -4.92012e-05, -0.00164734, 0.0170631, 999.906, 28031.8
0.00326395, -0.224931, 0.250434, 0.0159117, -7.55115e-05, -0.00212183, 0.0160528, 1000.12, 27626.9
0.00289063, -0.224977, 0.300222, 0.0144303, 5.76409e-07, -0.00273829, 0.0146878, 1000.08, 27211.2
0.00253387, -0.225051, 0.349971, 0.0127617, -0.000282702, -0.00343805, 0.0132197, 1000.1, 26815.9
0.00220083, -0.225139, 0.399686, 0.0111011, -0.000564404, -0.00439343, 0.0119522, 1000.2, 26444
0.0018982, -0.225271, 0.449338, 0.00934779, -0.0016353, -0.0053569, 0.0108973, 1000.19, 26075.3
0.0016136, -0.225475, 0.49893, 0.00772259, -0.00257106, -0.00659861, 0.0104781, 1000.44, 25755.2
0.00136794, -0.225754, 0.54842, 0.00592945, -0.00472334, -0.00833739, 0.0112686, 1000.45, 25423.6
0.00112111, -0.226235, 0.597803, 0.00420132, -0.00747085, -0.0101847, 0.0133114, 1000.92, 25169.9
0.000919753, -0.227026, 0.647071, 0.00207832, -0.0101413, -0.0135152, 0.0170243, 1001.05, 24892.9
0.000701202, -0.228281, 0.696233, -9.26152e-06, -0.0187638, -0.0158304, 0.0245496, 1001.44, 24699.6
0.000465126, -0.230264, 0.745347, -0.00381687, -0.0260312, -0.0185379, 0.0321846, 1002.26, 24534.2
0.000340001, -0.233713, 0.794174, -0.00544198, -0.0464022, -0.0088915, 0.0475588, 1000.42, 24184.4
-0.000140195, -0.237091, 0.844825, -0.0153415, -0.0755844, 0.0200913, 0.0796996, 1005.14, 24420
-3.86903e-05, -0.244646, 0.894115, -0.00862295, -0.103103, 0.056764, 0.118011, 994.358, 23180.8
-0.00095697, -0.24015, 0.956354, -0.0253529, -0.073644, 0.187196, 0.202753, 1008.55, 24289.3
-0.000815003, -0.239132, 1.00636, -0.0138326, 0.0560436, 0.235585, 0.242554, 997.497, 22696.3
0.00129009, -0.188651, 1.2432, -0.0644227, 0.11008, -0.796067, 0.80622, 1002.27, 19415.4
0.00413444, -0.175401, 0.0506541, 0.0163438, 0.00164026, -0.000209943, 0.0164272, 1000.8, 29669.5
0.00449188, -0.174956, 0.100853, 0.020684, 0.000721115, -0.000626634, 0.0207061, 999.093, 28836.5
0.00433919, -0.174917, 0.15072, 0.0214752, -5.95866e-05, -0.00110771, 0.0215038, 1000.53, 28533.5
0.00396878, -0.174876, 0.200623, 0.0204795, -0.000231849, -0.0015719, 0.020541, 999.949, 28036.7
0.00354191, -0.174915, 0.250444, 0.0187616, -0.000310763, -0.00213269, 0.018885, 1000.17, 27631.9
0.00311593, -0.174982, 0.300244, 0.0167459, -0.000326474, -0.00282939, 0.0169864, 1000.08, 27210.7
0.00271574, -0.175086, 0.349984, 0.0146449, -0.000755143, -0.00357432, 0.0150937, 1000.07, 26810.9
0.00234318, -0.175225, 0.399674, 0.0125752, -0.00131505, -0.00466565, 0.0134772, 1000.1, 26430.9
0.00201115, -0.175418, 0.449279, 0.010524, -0.00264004, -0.0059896, 0.0123935, 999.991, 26051.8
0.00169589, -0.17573, 0.498795, 0.00855536, -0.00422773, -0.00801565, 0.0124627, 1000.13, 25717.7
0.0014337, -0.176151, 0.548162, 0.00657154, -0.00658301, -0.0109261, 0.0143492, 999.977, 25369.9
0.00115986, -0.176822, 0.597346, 0.00450462, -0.0105239, -0.015941, 0.0196255, 1000.32, 25104.4
0.000955685, -0.177952, 0.646237, 0.00224679, -0.0136592, -0.0218132, 0.0258348, 1000.29, 24814.4
0.00073128, -0.179606, 0.694739, -0.000108855, -0.0217691, -0.0327988, 0.0393658, 1000.63, 24629.4
