x,y,z,v_x,v_y,v_z,|U|,rho,pressure
-0.0500376, 0.0500054, 1.49833, -0.000328735, 0.000365149, -0.182258, 0.182259, 999.963, 6664.21
-0.0500351, 0.0500067, 1.54831, -0.000154562, 0.000470373, -0.187418, 0.187419, 999.981, 7081.99
-0.0500327, 0.0500083, 1.59829, 1.40087e-05, 0.000591679, -0.19297, 0.192971, 999.935, 7477.34
-0.0500305, 0.0500102, 1.64827, 0.000181086, 0.000723414, -0.195221, 0.195223, 1000.48, 7872.99
-0.0500285, 0.0500122, 1.6982, 0.000342391, 0.000855023, -0.220157, 0.220159, 998.09, 8013.09
-0.0500265, 0.0500141, 1.74842, 0.000652041, 0.000973985, -0.172456, 0.172459, 1003.18, 9076.66
-0.0500267, 0.0500152, 1.79785, 0.000457764, 0.000970208, -0.188078, 0.188081, 1004.22, 8496.04
-0.0500212, 0.0500161, 1.84797, 0.00125678, 0.000959914, -0.481239, 0.481242, 975.845, 5840.92
-0.0500275, 0.0500135, 1.90029, 0.00246793, 0.000805942, 0.0811531, 0.0811946, 1035.53, 15815.8
-0.0500288, 0.0500106, 1.94508, -3.27202e-05, 0.000541389, -0.0924963, 0.0924979, 970.696, 8252.13
-0.0500136, 0.0500001, 2.00614, 0.00169509, 0.00100829, 0.369748, 0.369754, 1033.59, 15878.2
-0.0501534, 0.0499904, 2.04608, -0.00472208, 0.000715506, 0.191786, 0.191846, 971.318, 7509.57
-0.050092, 0.100003, 0.0499052, -0.00666786, -0.000575165, -0.00495714, 0.00832853, 999.698, 2203.23
-0.0500948, 0.100003, 0.0998413, -0.0068834, -0.000569496, -0.00809653, 0.0106423, 999.426, 1695.75
-0.0500967, 0.100003, 0.149741, -0.00702156, -0.000561471, -0.0202329, 0.021424, 999.755, 1371.86
-0.0500978, 0.100003, 0.199647, -0.00707516, -0.000551099, -0.0287399, 0.0296031, 999.7, 1068.63
-0.0500982, 0.100003, 0.249556, -0.00705262, -0.000538456, -0.037124, 0.0377918, 999.697, 811.626
-0.0500978, 0.100003, 0.299467, -0.00696096, -0.000524127, -0.045318, 0.0458525, 999.698, 603.091
-0.0500968, 0.100003, 0.349382, -0.00680807, -0.000508579, -0.0533105, 0.0537459, 999.702, 443.375
-0.0500954, 0.100003, 0.3993, -0.00660323, -0.000492041, -0.0610297, 0.0613878, 999.705, 331.33
-0.0500935, 0.100003, 0.449222, -0.00635554, -0.000474588, -0.0684697, 0.0687657, 999.709, 266.287
-0.0500913, 0.100003, 0.499147, -0.00607371, -0.000456186, -0.0756262, 0.0758711, 999.713, 247.462
-0.0500888, 0.100003, 0.549077, -0.00576583, -0.000436733, -0.0824996, 0.082702, 999.718, 273.917
-0.0500862, 0.100003, 0.59901, -0.00543921, -0.000416095, -0.0890962, 0.0892631, 999.725, 344.556
-0.0500834, 0.100003, 0.648948, -0.00510028, -0.000394121, -0.0954274, 0.0955644, 999.731, 458.111
-0.0500806, 0.100003, 0.698889, -0.00475457, -0.000370646, -0.101508, 0.10162, 999.739, 613.119
-0.0500777, 0.100003, 0.748834, -0.00440676, -0.000345494, -0.107356, 0.107447, 999.748, 807.909
-0.0500749, 0.100003, 0.798782, -0.00406073, -0.000318466, -0.112992, 0.113066, 999.757, 1040.59
-0.050072, 0.100003, 0.848734, -0.00371962, -0.000289325, -0.118438, 0.118497, 999.768, 1309.03
-0.0500692, 0.100003, 0.898689, -0.00338595, -0.000257781, -0.123716, 0.123762, 999.779, 1610.86
-0.0500665, 0.100003, 0.948647, -0.0030617, -0.000223456, -0.128849, 0.128885, 999.792, 1943.47
-0.0500637, 0.100003, 0.998607, -0.00274839, -0.000185849, -0.13386, 0.133888, 999.805, 2303.99
-0.0500611, 0.100003, 1.04857, -0.00244715, -0.000144284, -0.138772, 0.138793, 999.819, 2689.33
-0.0500584, 0.100003, 1.09854, -0.00215881, -9.78483e-05, -0.143607, 0.143623, 999.833, 3096.14
-0.0500558, 0.100003, 1.14851, -0.00188391, -4.53081e-05, -0.148387, 0.148399, 999.849, 3520.87
-0.0500532, 0.100003, 1.19848, -0.00162279, 1.49857e-05, -0.153134, 0.153143, 999.865, 3959.75
-0.0500506, 0.100004, 1.24845, -0.0013756, 8.52111e-05, -0.157868, 0.157874, 999.881, 4408.83
-0.050048, 0.100005, 1.29842, -0.00114225, 0.000168189, -0.162612, 0.162616, 999.897, 4864.01
-0.0500454, 0.100006, 1.3484, -0.000922506, 0.000267477, -0.167385, 0.167388, 999.914, 5321.03
-0.0500429, 0.100007, 1.39838, -0.000715857, 0.000387394, -0.172211, 0.172213, 999.931, 5775.52
-0.0500403, 0.100008, 1.44835, -0.000521495, 0.000532881, -0.177113, 0.177114, 999.947, 6223.03
-0.0500377, 0.10001, 1.49833, -0.000338155, 0.000709025, -0.182113, 0.182115, 999.963, 6659
-0.0500352, 0.100013, 1.54831, -0.000163891, 0.000919961, -0.187247, 0.18725, 999.981, 7078.65
-0.0500328, 0.100016, 1.59829, 4.72312e-06, 0.00116709, -0.192775, 0.192778, 999.935, 7476.34
-0.0500306, 0.10002, 1.64828, 0.00017179, 0.0014423, -0.195019, 0.195025, 1000.48, 7874.64
-0.0500286, 0.100024, 1.6982, 0.000333135, 0.00172946, -0.21994, 0.219947, 998.092, 8017.79
-0.0500266, 0.100029, 1.74842, 0.000642834, 0.00200777, -0.172346, 0.172359, 1003.18, 9082.62
-0.0500268, 0.100032, 1.79786, 0.000449652, 0.00203578, -0.188102, 0.188114, 1004.22, 8502.04
-0.0500213, 0.100034, 1.84797, 0.00125091, 0.00206341, -0.48128, 0.481286, 975.851, 5841.48
-0.0500276, 0.10003, 1.90029, 0.00247046, 0.00160554, 0.0805687, 0.0806225, 1035.5, 15787.7
-0.0500288, 0.100024, 1.94508, -2.61688e-05, 0.000773489, -0.0927345, 0.0927377, 970.688, 8190.53
-0.0500136, 0.100004, 2.00612, 0.00173651, -0.000635854, 0.370469, 0.370474, 1033.23, 15607.7
-0.0501532, 0.0999838, 2.04608, -0.00466867, -0.00137243, 0.189903, 0.189965, 970.89, 7206.9
-0.0500921, 0.150004, 0.0499052, -0.00668409, -0.000881153, -0.00495374, 0.00836618, 999.698, 2197.45
-0.0500949, 0.150004, 0.0998413, -0.00689977, -0.000872172, -0.00808908, 0.0106677, 999.426, 1689.84
-0.0500969, 0.150004, 0.149741, -0.00703802, -0.000859355, -0.0202211, 0.0214281, 999.755, 1365.7
-0.050098, 0.150004, 0.199647, -0.00709173, -0.000842948, -0.0287252, 0.0295997, 999.7, 1062.14
-0.0500983, 0.150004, 0.249556, -0.00706931, -0.000823253, -0.0371067, 0.0377831, 999.697, 804.738
-0.0500979, 0.150004, 0.299467, -0.00697778, -0.00080127, -0.0452991, 0.0458404, 999.698, 595.765
-0.050097, 0.150004, 0.349382, -0.006825, -0.000777711, -0.0532903, 0.0537312, 999.702, 435.584
-0.0500955, 0.150004, 0.3993, -0.00662026, -0.000752865, -0.0610084, 0.0613711, 999.705, 323.059
-0.0500936, 0.150004, 0.449222, -0.00637265, -0.000726776, -0.0684473, 0.0687472, 999.709, 257.522
-0.0500914, 0.150004, 0.499147, -0.00609088, -0.000699333, -0.0756026, 0.0758508, 999.713, 238.192
-0.050089, 0.150004, 0.549077, -0.00578305, -0.000670349, -0.0824746, 0.0826798, 999.718, 264.129
-0.0500863, 0.150004, 0.59901, -0.00545646, -0.000639601, -0.0890697, 0.0892389, 999.724, 334.241
-0.0500836, 0.150004, 0.648948, -0.00511754, -0.000606854, -0.095399, 0.0955381, 999.731, 447.258
-0.0500807, 0.150004, 0.698889, -0.00477183, -0.000571865, -0.101478, 0.101591, 999.739, 601.721
-0.0500779, 0.150004, 0.748833, -0.00442401, -0.000534377, -0.107324, 0.107416, 999.748, 795.962
-0.050075, 0.150004, 0.798782, -0.00407795, -0.000494109, -0.112957, 0.113032, 999.757, 1028.09
-0.0500722, 0.150004, 0.848734, -0.0037368, -0.000450734, -0.1184, 0.11846, 999.768, 1295.99
-0.0500694, 0.150004, 0.898689, -0.00340308, -0.000403849, -0.123675, 0.123722, 999.779, 1597.29
-0.0500666, 0.150004, 0.948647, -0.00307877, -0.000352934, -0.128804, 0.128841, 999.791, 1929.4
-0.0500639, 0.150004, 0.998608, -0.00276537, -0.000297297, -0.133811, 0.13384, 999.805, 2289.47
-0.0500612, 0.150004, 1.04857, -0.00246402, -0.000236003, -0.138717, 0.13874, 999.819, 2674.41
-0.0500586, 0.150004, 1.09854, -0.00217555, -0.00016778, -0.143546, 0.143563, 999.833, 3080.9
-0.0500559, 0.150004, 1.14851, -0.00190051, -9.08958e-05, -0.148318, 0.14833, 999.849, 3505.41
-0.0500533, 0.150005, 1.19848, -0.00163923, -3.00876e-06, -0.153054, 0.153063, 999.865, 3944.21
-0.0500508, 0.150006, 1.24845, -0.00139185, 9.90107e-05, -0.157775, 0.157781, 999.881, 4393.41
-0.0500482, 0.150006, 1.29842, -0.0011583, 0.000219284, -0.1625, 0.162505, 999.897, 4848.96
-0.0500456, 0.150008, 1.3484, -0.000938329, 0.000363126, -0.167251, 0.167254, 999.914, 5306.67
-0.050043, 0.150009, 1.39838, -0.000731453, 0.000537198, -0.172048, 0.172051, 999.931, 5762.28
-0.0500404, 0.150012, 1.44836, -0.000536873, 0.000749502, -0.176915, 0.176917, 999.947, 6211.44
-0.0500379, 0.150015, 1.49834, -0.00035335, 0.00100902, -0.181873, 0.181876, 999.963, 6649.72
-0.0500354, 0.150019, 1.54832, -0.000178972, 0.00132463, -0.18696, 0.186965, 999.981, 7072.45
-0.050033, 0.150024, 1.5983, -1.0353e-05, 0.00170335, -0.192438, 0.192445, 999.935, 7474.1
-0.0500307, 0.15003, 1.64828, 0.000156569, 0.00214085, -0.194657, 0.194669, 1000.48, 7877.08
-0.0500287, 0.150037, 1.69821, 0.000317741, 0.00262652, -0.219523, 0.219539, 998.097, 8026.14
-0.0500267, 0.150044, 1.74843, 0.00062701, 0.00314646, -0.172092, 0.172122, 1003.17, 9094.61
-0.0500269, 0.15005, 1.79786, 0.000434979, 0.00330817, -0.188052, 0.188082, 1004.22, 8518.3
-0.0500214, 0.150056, 1.84797, 0.00123825, 0.00360651, -0.481258, 0.481273, 975.861, 5857.7
-0.0500277, 0.150052, 1.90028, 0.00246926, 0.00300959, 0.07929, 0.0793855, 1035.48, 15779.3
-0.0500289, 0.150045, 1.94507, -2.13883e-05, 0.00154287, -0.0937217, 0.0937344, 970.705, 8149.09
-0.0500136, 0.15002, 2.00609, 0.00179683, -0.00363274, 0.366935, 0.366958, 1032.8, 15338.3
-0.050153, 0.14999, 2.04608, -0.00458845, -0.00476519, 0.192426, 0.192539, 970.371, 6902.75
-0.0500923, 0.200006, 0.0499052, -0.00670565, -0.0012094, -0.00494833, 0.00842107, 999.698, 2189.52
-0.0500951, 0.200006, 0.0998413, -0.00692151, -0.00119629, -0.00807755, 0.0107044, 999.426, 1681.71
-0.050097, 0.200006, 0.149741, -0.00705991, -0.0011774, -0.0202032, 0.0214336, 999.755, 1357.19
-0.0500981, 0.200006, 0.199647, -0.00711379, -0.00115354, -0.0287033, 0.0295941, 999.7, 1053.12
-0.0500984, 0.200006, 0.249556, -0.00709156, -0.00112564, -0.0370816, 0.0377704, 999.697, 795.124
-0.0500981, 0.200006, 0.299467, -0.00700021, -0.00109529, -0.0452721, 0.0458232, 999.698, 585.512
-0.0500971, 0.200006, 0.349382, -0.00684759, -0.0010634, -0.0532619, 0.0537108, 999.702, 424.666
-0.0500957, 0.200006, 0.3993, -0.00664298, -0.00103018, -0.0609786, 0.0613481, 999.705, 311.458
-0.0500938, 0.200005, 0.449222, -0.00639547, -0.000995521, -0.0684161, 0.0687216, 999.709, 245.224
-0.0500916, 0.200005, 0.499147, -0.00611378, -0.000959175, -0.0755698, 0.0758227, 999.713, 225.181
-0.0500891, 0.200005, 0.549077, -0.00580601, -0.000920821, -0.0824399, 0.0826492, 999.718, 250.39
-0.0500865, 0.200005, 0.59901, -0.00547945, -0.000880132, -0.0890328, 0.0892056, 999.725, 319.757
-0.0500837, 0.200005, 0.648947, -0.00514055, -0.000836783, -0.0953597, 0.0955018, 999.731, 432.015
-0.0500809, 0.200005, 0.698889, -0.00479484, -0.000790458, -0.101436, 0.101552, 999.739, 585.706
-0.0500781, 0.200005, 0.748833, -0.00444699, -0.000740836, -0.107279, 0.107373, 999.748, 779.167
-0.0500752, 0.200005, 0.798782, -0.00410089, -0.000687575, -0.112909, 0.112985, 999.757, 1010.52
-0.0500724, 0.200005, 0.848734, -0.00375969, -0.000630285, -0.118348, 0.118409, 999.768, 1277.64
-0.0500695, 0.200005, 0.898689, -0.00342589, -0.000568494, -0.123618, 0.123667, 999.779, 1578.19
-0.0500668, 0.200005, 0.948647, -0.00310147, -0.000501594, -0.128742, 0.128781, 999.792, 1909.57
-0.0500641, 0.200005, 0.998608, -0.00278795, -0.000428778, -0.133743, 0.133773, 999.805, 2268.96
-0.0500614, 0.200005, 1.04857, -0.00248646, -0.000348946, -0.138643, 0.138666, 999.819, 2653.3
-0.0500587, 0.200005, 1.09854, -0.00219782, -0.000260586, -0.143463, 0.14348, 999.833, 3059.28
-0.0500561, 0.200005, 1.14851, -0.00192258, -0.000161618, -0.148224, 0.148237, 999.849, 3483.43
-0.0500535, 0.200006, 1.19848, -0.00166108, -4.91908e-05, -0.152946, 0.152955, 999.865, 3922.06
-0.0500509, 0.200007, 1.24845, -0.00141344, 8.05741e-05, -0.157649, 0.157655, 999.881, 4371.33
-0.0500483, 0.200008, 1.29842, -0.00117961, 0.000232892, -0.162351, 0.162356, 999.897, 4827.28
-0.0500458, 0.200009, 1.3484, -0.000959344, 0.000414674, -0.167072, 0.167075, 999.914, 5285.82
-0.0500432, 0.200012, 1.39838, -0.000752165, 0.000634907, -0.17183, 0.171833, 999.931, 5742.83
-0.0500406, 0.200014, 1.44836, -0.000557306, 0.000904978, -0.176647, 0.17665, 999.947, 6194.1
-0.050038, 0.200018, 1.49834, -0.000373565, 0.00123876, -0.181544, 0.181548, 999.963, 6635.42
-0.0500356, 0.200023, 1.54832, -0.000199092, 0.00165213, -0.186557, 0.186564, 999.981, 7062.33
-0.0500332, 0.20003, 1.5983, -3.05832e-05, 0.00216242, -0.19195, 0.191962, 999.935, 7469.53
-0.0500309, 0.200038, 1.64829, 0.000135907, 0.00277685, -0.194106, 0.194126, 1000.47, 7879.4
-0.0500289, 0.200048, 1.69822, 0.000296406, 0.00350654, -0.21883, 0.218859, 998.104, 8037.94
-0.0500269, 0.20006, 1.74844, 0.000604089, 0.00437817, -0.171586, 0.171643, 1003.16, 9113.61
-0.0500271, 0.20007, 1.79787, 0.000412385, 0.00484492, -0.187691, 0.187754, 1004.21, 8549.82
-0.0500216, 0.200083, 1.84797, 0.0012145, 0.00592136, -0.480724, 0.480762, 975.879, 5902.23
-0.0500278, 0.200081, 1.90028, 0.00245478, 0.00597012, 0.0779021, 0.0781691, 1035.51, 15821.1
-0.050029, 0.200074, 1.94505, -3.07152e-05, 0.00395121, -0.0958967, 0.0959781, 970.706, 8175.3
-0.0500138, 0.20005, 2.00606, 0.00184877, -0.00333278, 0.358487, 0.358507, 1032.54, 15267.1
-0.0501527, 0.200001, 2.04605, -0.00450933, -0.00567799, 0.198988, 0.199121, 970.064, 6821.38
-0.0500924, 0.250007, 0.0499052, -0.00673142, -0.00156921, -0.00494127, 0.0084965, 999.697, 2179.66
-0.0500952, 0.250007, 0.0998413, -0.00694754, -0.00155364, -0.00806129, 0.0107548, 999.425, 1671.52
-0.0500972, 0.250007, 0.149741, -0.00708618, -0.00152835, -0.0201779, 0.0214405, 999.754, 1346.41
-0.0500983, 0.250007, 0.199647, -0.00714033, -0.00149566, -0.0286726, 0.0295862, 999.699, 1041.6
-0.0500986, 0.250007, 0.249556, -0.00711837, -0.00145838, -0.0370476, 0.0377535, 999.696, 782.767
-0.0500983, 0.250007, 0.299467, -0.00702725, -0.00141918, -0.0452366, 0.0458011, 999.697, 572.286
-0.0500973, 0.250007, 0.349382, -0.00687484, -0.00137899, -0.0532251, 0.053685, 999.701, 410.557
-0.0500958, 0.250007, 0.3993, -0.00667038, -0.00133771, -0.0609405, 0.0613191, 999.704, 296.455
-0.050094, 0.250007, 0.449222, -0.006423, -0.00129491, -0.0683764, 0.0686896, 999.708, 229.313
-0.0500918, 0.250006, 0.499147, -0.0061414, -0.00125009, -0.075528, 0.0757876, 999.712, 208.344
-0.0500893, 0.250006, 0.549077, -0.00583368, -0.00120275, -0.0823956, 0.0826106, 999.718, 232.606
-0.0500867, 0.250006, 0.59901, -0.00550715, -0.00115245, -0.0889857, 0.0891634, 999.724, 301.003
-0.0500839, 0.250006, 0.648947, -0.00516826, -0.00109877, -0.0953094, 0.0954557, 999.731, 412.27
-0.0500811, 0.250006, 0.698888, -0.00482253, -0.00104133, -0.101382, 0.101502, 999.738, 564.951
-0.0500782, 0.250006, 0.748833, -0.00447466, -0.000979744, -0.107221, 0.107319, 999.747, 757.388
-0.0500754, 0.250006, 0.798782, -0.0041285, -0.000913641, -0.112847, 0.112926, 999.757, 987.707
-0.0500725, 0.250006, 0.848733, -0.00378721, -0.000842592, -0.118281, 0.118345, 999.767, 1253.81
-0.0500697, 0.250005, 0.898689, -0.00345331, -0.000766093, -0.123546, 0.123597, 999.779, 1553.35
-0.050067, 0.250005, 0.948647, -0.00312876, -0.000683505, -0.128665, 0.128704, 999.791, 1883.76
-0.0500643, 0.250005, 0.998608, -0.00281509, -0.000593979, -0.133659, 0.13369, 999.804, 2242.23
-0.0500616, 0.250005, 1.04857, -0.00251342, -0.000496351, -0.13855, 0.138574, 999.818, 2625.73
-0.0500589, 0.250006, 1.09854, -0.00222456, -0.00038901, -0.14336, 0.143378, 999.833, 3031
-0.0500563, 0.250006, 1.14851, -0.00194907, -0.000269706, -0.148108, 0.148121, 999.849, 3454.59
-0.0500537, 0.250007, 1.19848, -0.00168728, -0.000135307, -0.152814, 0.152824, 999.865, 3892.87
-0.0500511, 0.250007, 1.24845, -0.00143933, 1.85249e-05, -0.157496, 0.157502, 999.881, 4342.09
-0.0500486, 0.250009, 1.29843, -0.00120515, 0.000197762, -0.16217, 0.162175, 999.898, 4798.37
-0.050046, 0.25001, 1.3484, -0.000984512, 0.000410548, -0.166855, 0.166858, 999.915, 5257.76
-0.0500434, 0.250013, 1.39838, -0.000776965, 0.000667876, -0.171565, 0.171568, 999.931, 5716.28
-0.0500408, 0.250016, 1.44836, -0.000581771, 0.000984384, -0.17632, 0.176323, 999.948, 6169.96
-0.0500383, 0.25002, 1.49834, -0.000397791, 0.00137921, -0.181136, 0.181141, 999.964, 6614.84
-0.0500358, 0.250026, 1.54833, -0.000223268, 0.00187665, -0.186047, 0.186056, 999.982, 7046.81
-0.0500334, 0.250034, 1.59831, -5.50421e-05, 0.00250825, -0.19131, 0.191326, 999.938, 7460.99
-0.0500311, 0.250045, 1.6483, 0.000110611, 0.003298, -0.193352, 0.193381, 1000.47, 7879.84
-0.0500291, 0.250058, 1.69823, 0.000269706, 0.00429643, -0.217783, 0.217825, 998.117, 8051.97
-0.0500272, 0.250075, 1.74845, 0.0005739, 0.00563505, -0.170709, 0.170803, 1003.15, 9138.51
-0.0500274, 0.250092, 1.79789, 0.000380994, 0.00655752, -0.186662, 0.186778, 1004.22, 8598.37
-0.0500219, 0.250117, 1.84798, 0.00117542, 0.00908001, -0.478944, 0.479031, 975.922, 5978.4
-0.050028, 0.25012, 1.90028, 0.00241803, 0.0109452, 0.0774504, 0.0782573, 1035.6, 15914.2
-0.0500292, 0.250119, 1.94503, -6.14193e-05, 0.00934481, -0.0988981, 0.0993387, 970.767, 8281.13
-0.050014, 0.250105, 2.00603, 0.00186991, 0.00865786, 0.350168, 0.35028, 1033.29, 15503.9
-0.0501524, 0.250038, 2.04599, -0.00445971, 0.00627489, 0.20265, 0.202796, 970.992, 7089.87
-0.0500926, 0.300008, 0.0499052, -0.00676, -0.00194635, -0.00493246, 0.00859157, 999.698, 2168.39
-0.0500954, 0.300008, 0.0998413, -0.00697642, -0.00192246, -0.00803946, 0.0108166, 999.425, 1659.91
-0.0500974, 0.300008, 0.149741, -0.0071154, -0.0018866, -0.0201436, 0.0214465, 999.754, 1333.98
-0.0500985, 0.300008, 0.199647, -0.00716994, -0.00184356, -0.0286322, 0.0295738, 999.698, 1028.1
-0.0500988, 0.300008, 0.249556, -0.00714834, -0.00179708, -0.0370045, 0.0377315, 999.695, 768.128
-0.0500984, 0.300008, 0.299467, -0.00705753, -0.00175039, -0.045193, 0.0457742, 999.695, 556.517
-0.0500975, 0.300008, 0.349382, -0.00690535, -0.00170398, -0.053181, 0.0536545, 999.699, 393.669
-0.050096, 0.300008, 0.3993, -0.00670107, -0.00165708, -0.0608953, 0.0612853, 999.702, 278.449
-0.0500942, 0.300007, 0.449222, -0.0064538, -0.00160874, -0.0683293, 0.0686522, 999.706, 210.177
-0.0500919, 0.300007, 0.499147, -0.00617229, -0.00155813, -0.0754784, 0.0757464, 999.71, 188.055
-0.0500895, 0.300007, 0.549077, -0.00586462, -0.00150456, -0.082343, 0.0825653, 999.715, 211.135
-0.0500869, 0.300007, 0.59901, -0.00553812, -0.00144749, -0.0889296, 0.0891136, 999.721, 278.318
-0.0500841, 0.300007, 0.648947, -0.00519922, -0.00138642, -0.0952494, 0.0954013, 999.727, 388.337
-0.0500813, 0.300007, 0.698888, -0.00485347, -0.00132092, -0.101317, 0.101442, 999.735, 539.742
-0.0500784, 0.300006, 0.748833, -0.00450554, -0.00125061, -0.107152, 0.107254, 999.743, 730.879
-0.0500756, 0.300006, 0.798782, -0.00415931, -0.00117511, -0.112773, 0.112855, 999.752, 959.882
-0.0500727, 0.300006, 0.848733, -0.00381792, -0.00109401, -0.118201, 0.118268, 999.763, 1224.66
-0.0500699, 0.300006, 0.898688, -0.0034839, -0.00100686, -0.12346, 0.123514, 999.774, 1522.89
-0.0500672, 0.300006, 0.948647, -0.00315921, -0.000913069, -0.128572, 0.128614, 999.786, 1852.02
-0.0500645, 0.300006, 0.998608, -0.00284535, -0.000811886, -0.133558, 0.133591, 999.798, 2209.26
-0.0500618, 0.300006, 1.04857, -0.00254347, -0.000702243, -0.138441, 0.138466, 999.812, 2591.61
-0.0500591, 0.300006, 1.09854, -0.00225437, -0.000582638, -0.143239, 0.143258, 999.826, 2995.84
-0.0500565, 0.300006, 1.14851, -0.0019786, -0.000450926, -0.147974, 0.147988, 999.841, 3418.55
-0.0500539, 0.300007, 1.19848, -0.00171649, -0.000304042, -0.152663, 0.152673, 999.857, 3856.18
-0.0500513, 0.300007, 1.24845, -0.00146817, -0.00013763, -0.157322, 0.157329, 999.873, 4305.04
-0.0500488, 0.300009, 1.29843, -0.0012336, 5.44863e-05, -0.161967, 0.161971, 999.889, 4761.37
-0.0500462, 0.30001, 1.3484, -0.00101256, 0.000281013, -0.166611, 0.166615, 999.905, 5221.36
-0.0500436, 0.300013, 1.39838, -0.000804605, 0.000554172, -0.171268, 0.171271, 999.921, 5681.21
-0.050041, 0.300016, 1.44837, -0.000609055, 0.000891054, -0.175951, 0.175954, 999.937, 6137.19
-0.0500385, 0.30002, 1.49835, -0.000424844, 0.00131542, -0.180671, 0.180676, 999.953, 6585.69
-0.050036, 0.300027, 1.54834, -0.000250346, 0.00186001, -0.185452, 0.185462, 999.97, 7023.05
-0.0500336, 0.300036, 1.59832, -8.26123e-05, 0.00257308, -0.190536, 0.190553, 999.926, 7445.03
-0.0500314, 0.300048, 1.64831, 8.1734e-05, 0.00349341, -0.192421, 0.192453, 1000.45, 7874.21
-0.0500294, 0.300065, 1.69825, 0.000238642, 0.00473174, -0.216301, 0.216353, 998.125, 8064.43
-0.0500275, 0.300087, 1.74847, 0.000536567, 0.00662128, -0.169435, 0.169566, 1003.1, 9163.14
-0.0500276, 0.300112, 1.79791, 0.000341187, 0.00776001, -0.18474, 0.184903, 1004.2, 8658.2
-0.0500222, 0.300156, 1.84801, 0.00111827, 0.0122612, -0.474902, 0.475061, 975.967, 6077.54
-0.0500283, 0.30017, 1.90029, 0.00234954, 0.0169551, 0.0794655, 0.0812882, 1035.66, 16015.9
-0.0500296, 0.300178, 1.94502, -0.00012712, 0.0150059, -0.1008, 0.101911, 970.829, 8385.28
-0.0500145, 0.300144, 2.00598, 0.00179358, 0.0222151, 0.354242, 0.354943, 1033.94, 15633.8
-0.0501521, 0.29997, 2.04584, -0.00450393, 0.0106601, 0.182392, 0.182758, 971.917, 7274.74
-0.0500928, 0.350008, 0.0499054, -0.00679031, -0.00236127, -0.00489102, 0.00869516, 999.702, 2155.76
-0.0500956, 0.350009, 0.0998414, -0.00700715, -0.00226172, -0.00798523, 0.0108618, 999.433, 1647.24
-0.0500975, 0.350009, 0.149741, -0.00714669, -0.0021704, -0.020087, 0.0214307, 999.763, 1320.33
-0.0500986, 0.350009, 0.199647, -0.00720179, -0.0020968, -0.0285776, 0.0295456, 999.707, 1013.12
-0.050099, 0.350009, 0.249556, -0.00718065, -0.00203134, -0.0369509, 0.0376969, 999.704, 751.765
-0.0500986, 0.350009, 0.299467, -0.00709017, -0.00196952, -0.0451408, 0.0457366, 999.705, 538.857
-0.0500976, 0.350009, 0.349382, -0.00693822, -0.00190888, -0.053129, 0.0536141, 999.709, 374.773
-0.0500962, 0.350009, 0.3993, -0.00673408, -0.00184777, -0.0608423, 0.0612417, 999.713, 258.339
-0.0500943, 0.350008, 0.449221, -0.0064869, -0.00178472, -0.0682741, 0.0686048, 999.717, 188.844
-0.0500921, 0.350008, 0.499147, -0.00620542, -0.00171861, -0.0754203, 0.0756946, 999.722, 165.474
-0.0500897, 0.350008, 0.549076, -0.00589775, -0.00164861, -0.0822812, 0.0825088, 999.727, 187.269
-0.050087, 0.350008, 0.59901, -0.00557121, -0.00157407, -0.0888636, 0.089052, 999.734, 253.126
-0.0500843, 0.350008, 0.648947, -0.00523225, -0.00149447, -0.0951787, 0.0953341, 999.741, 361.779
-0.0500815, 0.350007, 0.698888, -0.00488642, -0.00140936, -0.101242, 0.101369, 999.749, 511.78
-0.0500786, 0.350007, 0.748833, -0.00453838, -0.00131834, -0.107071, 0.107175, 999.758, 701.484
-0.0500758, 0.350007, 0.798781, -0.00419201, -0.00122105, -0.112686, 0.11277, 999.768, 929.033
-0.0500729, 0.350007, 0.848733, -0.00385046, -0.00111713, -0.118108, 0.118176, 999.779, 1192.35
-0.0500701, 0.350007, 0.898688, -0.00351624, -0.00100621, -0.123361, 0.123415, 999.791, 1489.13
-0.0500673, 0.350007, 0.948646, -0.00319131, -0.000887813, -0.128465, 0.128508, 999.804, 1816.83
-0.0500646, 0.350007, 0.998608, -0.0028772, -0.000761348, -0.133443, 0.133476, 999.818, 2172.69
-0.050062, 0.350006, 1.04857, -0.00257501, -0.000625962, -0.138316, 0.138342, 999.832, 2553.74
-0.0500593, 0.350007, 1.09854, -0.00228557, -0.000480429, -0.143105, 0.143124, 999.848, 2956.78
-0.0500567, 0.350007, 1.14851, -0.00200942, -0.00032295, -0.147826, 0.14784, 999.864, 3378.48
-0.0500541, 0.350007, 1.19848, -0.00174688, -0.000150884, -0.152498, 0.152508, 999.88, 3815.31
-0.0500515, 0.350008, 1.24845, -0.00149809, 3.96431e-05, -0.157136, 0.157143, 999.897, 4263.68
-0.0500489, 0.350009, 1.29843, -0.00126301, 0.000254282, -0.161752, 0.161757, 999.915, 4719.93
-0.0500464, 0.35001, 1.34841, -0.00104143, 0.000501262, -0.166358, 0.166362, 999.932, 5180.38
-0.0500438, 0.350012, 1.39839, -0.000832953, 0.000792561, -0.170962, 0.170966, 999.95, 5641.43
-0.0500412, 0.350016, 1.44837, -0.000636934, 0.00114566, -0.17557, 0.175575, 999.967, 6099.62
