x,y,z,v_x,v_y,v_z,|U|,rho,pressure
-0.345824, 0.124825, 0.293081, 0.0110232, 0.000570083, -0.0164909, 0.019844, 999.929, 7662.32
-0.34655, 0.124893, 0.342183, 0.0113058, 0.000389148, -0.0193251, 0.0223927, 999.965, 7195.01
-0.347338, 0.125117, 0.391448, 0.0114769, 0.000777067, -0.022212, 0.0250139, 999.892, 6716.5
-0.348162, 0.125232, 0.440867, 0.0116343, 0.000652773, -0.025183, 0.0277482, 999.886, 6243.05
-0.349092, 0.125596, 0.49043, 0.0113686, 0.00126092, -0.0282586, 0.0304858, 999.81, 5762.71
-0.350083, 0.125882, 0.540103, 0.0106237, 0.00148857, -0.0315872, 0.0333591, 999.756, 5282.78
-0.351309, 0.126468, 0.589857, 0.00890521, 0.00244022, -0.0350903, 0.0362848, 999.69, 4802.64
-0.35277, 0.127191, 0.639628, 0.00573706, 0.00331698, -0.0391858, 0.0397422, 999.529, 4312
-0.354828, 0.128248, 0.689428, 0.000568495, 0.00439324, -0.0431409, 0.0433677, 999.543, 3843.04
-0.357212, 0.129687, 0.739175, -0.00667922, 0.00487952, -0.0469999, 0.0477222, 999.145, 3337.33
-0.36119, 0.131818, 0.788867, -0.0152849, 0.00201744, -0.0478394, 0.0502624, 999.582, 2914.96
-0.36453, 0.134024, 0.838154, -0.0209875, -0.00432728, -0.0507625, 0.0551002, 998.669, 2373.05
-0.372673, 0.140625, 0.886425, -0.0317264, -0.00186469, -0.0465112, 0.0563324, 999.845, 2032.06
-0.374935, 0.1404, 0.938271, -0.0365078, -0.00934382, -0.0300452, 0.0481958, 1002.12, 1748.75
-0.358524, 0.137984, 0.973297, -0.0376434, -0.00204991, -0.0139397, 0.0401938, 997.808, 1019.76
-0.316728, 0.11998, 0.975429, -0.0765654, -0.01668, -0.0160376, 0.0799856, 998.412, 1044.73
-0.345311, 0.173911, 0.0497788, 0.00725077, -0.00210876, -0.00178049, 0.00775827, 1000.66, 10247.9
-0.344477, 0.174216, 0.0987236, 0.00914111, -0.000490736, -0.00388884, 0.00994605, 999.147, 9449.68
-0.344552, 0.174477, 0.14741, 0.00903729, 0.000769592, -0.00591187, 0.0108266, 1000.38, 9100
-0.344929, 0.174609, 0.196187, 0.00895119, 0.000545087, -0.00829133, 0.0122134, 999.856, 8582.77
-0.345479, 0.17469, 0.245057, 0.00886559, 0.000425403, -0.0106157, 0.0138373, 1000.04, 8132.48
-0.345997, 0.174825, 0.294097, 0.00946621, 0.000613026, -0.0129666, 0.016066, 999.921, 7650.9
-0.34659, 0.174871, 0.343287, 0.00998824, 0.000341477, -0.0154283, 0.0183824, 999.95, 7183.03
-0.347188, 0.175095, 0.392645, 0.0108215, 0.000667309, -0.0180453, 0.0210519, 999.926, 6708.71
-0.347874, 0.175191, 0.442157, 0.0113537, 0.000446141, -0.0209093, 0.0237972, 999.93, 6236.49
-0.348549, 0.175566, 0.49183, 0.0120886, 0.000981337, -0.0240316, 0.0269187, 999.945, 5764.58
-0.349357, 0.17584, 0.541637, 0.0119197, 0.00110898, -0.0274528, 0.0299494, 999.924, 5288.76
-0.350248, 0.176453, 0.591569, 0.0113966, 0.002023, -0.0311184, 0.0332014, 999.977, 4820.21
-0.351408, 0.177184, 0.64157, 0.00908376, 0.00275742, -0.0351099, 0.0363707, 999.898, 4338.75
-0.352969, 0.178298, 0.691636, 0.00530975, 0.00421206, -0.0388236, 0.0394108, 1000.04, 3882.87
-0.354882, 0.179885, 0.741647, -0.000741501, 0.00454392, -0.0427821, 0.0430291, 999.915, 3401.21
-0.357716, 0.182222, 0.791515, -0.00817584, 0.00440163, -0.0438382, 0.0448108, 1000.02, 2955.36
-0.360376, 0.18492, 0.841211, -0.0129456, 0.000447167, -0.0462142, 0.0479952, 1000.35, 2526.5
-0.362806, 0.191505, 0.890144, -0.0205035, -0.00269751, -0.042884, 0.04761, 999.618, 2009.97
-0.364199, 0.193864, 0.938796, -0.0220101, -0.0139709, -0.0281542, 0.0383704, 1001.63, 1711.73
-0.354977, 0.191517, 0.981275, -0.0411168, -0.0133645, -0.00800454, 0.043969, 998.404, 987.846
-0.316616, 0.17897, 0.999291, -0.0577946, -0.0229296, -0.0324306, 0.0701265, 999.131, 889.291
-0.347354, 0.224177, 0.050171, 0.00106417, -0.00140522, -0.000158264, 0.00176979, 1000.37, 10199.3
-0.345787, 0.224285, 0.0994438, 0.00530552, -0.0006733, -0.000889178, 0.00542148, 998.927, 9421.6
-0.345502, 0.224612, 0.148382, 0.00624001, 0.000643271, -0.00180279, 0.00652699, 1000.32, 9084.95
-0.345825, 0.224687, 0.197399, 0.00596799, 0.000362455, -0.00301052, 0.00669414, 999.789, 8565.02
-0.346068, 0.224759, 0.246404, 0.00698619, 0.000362239, -0.00464355, 0.00839647, 1000.03, 8118.69
-0.346483, 0.224872, 0.295517, 0.00751312, 0.000527699, -0.00651928, 0.00996125, 999.964, 7641.18
-0.346834, 0.224893, 0.344735, 0.00876381, 0.000326027, -0.00873085, 0.0123749, 999.968, 7170.48
-0.347359, 0.225075, 0.394091, 0.00960662, 0.000607106, -0.0112644, 0.014817, 999.96, 6696.63
-0.347717, 0.225128, 0.443603, 0.0112618, 0.000419297, -0.0141623, 0.0180991, 999.905, 6218.23
-0.348364, 0.225425, 0.493291, 0.0120096, 0.000858564, -0.0174126, 0.0211699, 999.898, 5742.78
-0.34873, 0.225626, 0.54317, 0.0133754, 0.000897398, -0.0210013, 0.0249151, 999.83, 5260.62
-0.349615, 0.226125, 0.593247, 0.0129155, 0.00167865, -0.0248079, 0.0280189, 999.833, 4784.74
-0.350305, 0.226724, 0.643544, 0.0120985, 0.00213004, -0.0287413, 0.0312565, 999.765, 4300.85
-0.35181, 0.22769, 0.6941, 0.00844504, 0.00353895, -0.0321162, 0.033396, 999.809, 3830.28
-0.353292, 0.229165, 0.744972, 0.00302428, 0.00422399, -0.0351744, 0.035556, 999.763, 3348.2
-0.356143, 0.23137, 0.796243, -0.00504334, 0.00431886, -0.0352852, 0.0359045, 999.821, 2888.68
-0.357369, 0.234276, 0.848109, -0.012409, 0.00412558, -0.0352468, 0.0375944, 1000.08, 2439.82
-0.360488, 0.240517, 0.900246, -0.0253779, -0.00371677, -0.0332246, 0.0419729, 1000.23, 1982.47
-0.361159, 0.241338, 0.952771, -0.0263933, -0.0133636, -0.0243036, 0.0382865, 1001.37, 1596.76
-0.340153, 0.243998, 0.998437, -0.0426183, -0.019002, -0.0143787, 0.0488277, 997.907, 817.158
-0.310824, 0.243178, 1.0509, -0.0527022, -0.0066336, -0.0456905, 0.0700653, 1000.81, 701.036
-0.348381, 0.274573, 0.0501462, -0.00128173, -0.000530176, -0.000761867, 0.00158252, 1000.67, 10219.1
-0.346759, 0.274623, 0.0993911, 0.00346313, -0.000552491, -0.0013514, 0.00375829, 999.486, 9493.4
-0.347109, 0.274851, 0.148543, 0.00188323, 0.000316683, -0.00185855, 0.00266479, 1000.39, 9100.04
-0.346845, 0.274857, 0.197788, 0.00398996, 0.000131825, -0.00256692, 0.00474618, 999.922, 8581.59
-0.347049, 0.27491, 0.247047, 0.00410397, 0.000200798, -0.00341124, 0.00534036, 1000.07, 8125.63
-0.347185, 0.27497, 0.29644, 0.00521907, 0.000330961, -0.00433192, 0.00679071, 999.943, 7639.39
-0.347433, 0.274968, 0.345907, 0.00632189, 0.00021311, -0.00551663, 0.00839315, 999.92, 7164.4
-0.347563, 0.275059, 0.395483, 0.00806385, 0.000398023, -0.00701706, 0.0106969, 999.932, 6690.03
-0.347893, 0.275057, 0.445147, 0.00953035, 0.000251855, -0.00897679, 0.0130948, 999.854, 6207.85
-0.347968, 0.275194, 0.494932, 0.0117416, 0.000530184, -0.011418, 0.0163865, 999.92, 5736.24
-0.348409, 0.275258, 0.544845, 0.0130019, 0.000487589, -0.0143987, 0.0194064, 999.813, 5248.06
-0.348491, 0.275479, 0.594928, 0.0146117, 0.000986436, -0.0177257, 0.0229929, 999.875, 4772.71
-0.349272, 0.275734, 0.645252, 0.0141705, 0.00114206, -0.021271, 0.0255844, 999.741, 4277.3
-0.350031, 0.276164, 0.695962, 0.0127264, 0.00204497, -0.0244179, 0.0276112, 999.794, 3797.06
-0.351596, 0.276849, 0.74729, 0.00788008, 0.00247294, -0.0263106, 0.0275764, 999.549, 3285.57
-0.3539, 0.277847, 0.799847, 0.00185252, 0.00301748, -0.0257884, 0.0260303, 999.735, 2815.88
-0.35599, 0.279497, 0.854175, -0.00573147, 0.00375557, -0.0219991, 0.0230416, 999.402, 2284.16
-0.35698, 0.281718, 0.91238, -0.0256103, -0.00126498, -0.0143147, 0.0293666, 999.241, 1764.09
-0.362998, 0.280837, 0.974138, -0.0258535, -0.00739122, -0.0170328, 0.03183, 1000.84, 1352.15
-0.343971, 0.28378, 1.03868, -0.0337955, -0.000862187, -0.0279367, 0.0438559, 998.164, 502.116
-0.33958, 0.219403, 1.04286, -0.0381888, -0.0163889, -0.00987745, 0.0427147, 1001.9, 873.829
-0.297946, -0.274906, 0.0505052, -0.00127261, -0.000327172, 0.000271559, 0.00134176, 1000.53, 10215.7
-0.296557, -0.274624, 0.100032, 0.0028038, 0.000328704, 0.000599456, 0.00288595, 999.215, 9467.5
-0.296562, -0.27497, 0.149328, 0.00302387, -0.000599372, 0.000748728, 0.00317232, 1000.47, 9111.88
-0.296324, -0.274877, 0.198679, 0.00487907, -0.000176087, 0.000278281, 0.00489017, 1000.04, 8597.06
-0.296536, -0.274931, 0.248006, 0.00531946, -0.000265679, -0.000330514, 0.00533634, 1000.31, 8151.16
-0.296695, -0.274931, 0.297383, 0.00671128, -0.000182946, -0.0012958, 0.00683768, 1000.25, 7672.52
-0.296995, -0.274981, 0.346818, 0.00808846, -0.000268174, -0.00247736, 0.0084636, 1000.35, 7208.54
-0.297139, -0.275, 0.396336, 0.0102893, -0.00027326, -0.00394267, 0.0110222, 1000.31, 6731.04
-0.297496, -0.275123, 0.445966, 0.0122001, -0.000487037, -0.00568362, 0.0134679, 1000.37, 6261.01
-0.297563, -0.275185, 0.495745, 0.0150481, -0.000574506, -0.00770541, 0.0169159, 1000.33, 5780.73
-0.297964, -0.275403, 0.545696, 0.0169193, -0.000789165, -0.010145, 0.0197435, 1000.37, 5304.65
-0.297962, -0.27558, 0.595884, 0.0192004, -0.000988985, -0.0128522, 0.0231261, 1000.35, 4822.89
-0.298578, -0.275956, 0.646346, 0.0192346, -0.00095802, -0.0161158, 0.0251119, 1000.36, 4339.59
-0.299116, -0.276375, 0.697202, 0.0176644, -0.0012183, -0.0195251, 0.026358, 1000.35, 3855.26
-0.300346, -0.27712, 0.748623, 0.0120201, -0.000809075, -0.0224123, 0.025445, 1000.28, 3360.72
-0.302201, -0.27802, 0.800965, 0.002901, -0.00109767, -0.0252418, 0.0254317, 1000.3, 2879.41
-0.30336, -0.279977, 0.854902, -0.00736813, -0.00109601, -0.0224626, 0.0236656, 999.889, 2340.96
-0.303097, -0.281846, 0.913097, -0.0339053, 0.00286035, -0.0242038, 0.0417561, 1000.24, 1894.32
-0.304969, -0.284097, 0.978147, -0.0446862, 0.0138291, -0.031514, 0.0564024, 1000.65, 1298.4
-0.291293, -0.28507, 1.04907, -0.0480984, -0.0106615, -0.0678574, 0.0838555, 1000.49, 629.866
-0.276383, -0.233778, 1.06685, -0.041197, 0.0141524, -0.0797659, 0.090885, 998.501, 357.909
-0.296918, -0.22462, 0.0500585, 0.000779302, 0.000444462, -0.000833507, 0.00122458, 1000.97, 10272.4
-0.294956, -0.224169, 0.0992129, 0.00664852, 0.000881353, -0.0023051, 0.00709176, 999.068, 9447.92
-0.29469, -0.224763, 0.148033, 0.00756545, -0.00095184, -0.00389914, 0.00856419, 1000.63, 9131.05
-0.294971, -0.224726, 0.197085, 0.00771785, -0.000447225, -0.00523639, 0.00933729, 999.929, 8594.63
-0.295268, -0.224825, 0.246185, 0.00886551, -0.000667521, -0.00668423, 0.011123, 1000.12, 8142.03
-0.295771, -0.224877, 0.295428, 0.00956413, -0.000619609, -0.00808969, 0.0125419, 1000.02, 7660.26
-0.296214, -0.224987, 0.344816, 0.0110545, -0.000806291, -0.00947558, 0.0145822, 1000.05, 7191.15
-0.296821, -0.225063, 0.394342, 0.0122001, -0.000802087, -0.0110259, 0.0164638, 1000.03, 6714.53
-0.297269, -0.225304, 0.444024, 0.0142056, -0.00113505, -0.0127511, 0.0191227, 1000.09, 6245.62
-0.29796, -0.225486, 0.493853, 0.0153808, -0.00120284, -0.0148231, 0.0213948, 1000.07, 5769.76
-0.298373, -0.225918, 0.543853, 0.0171946, -0.00153102, -0.0172732, 0.0244205, 1000.15, 5301.42
-0.299214, -0.226368, 0.594021, 0.0171671, -0.00174617, -0.0201412, 0.0265222, 1000.17, 4828.16
-0.299837, -0.227148, 0.644384, 0.0166359, -0.00160394, -0.0235833, 0.028905, 1000.24, 4358.88
-0.301176, -0.228138, 0.694959, 0.0127544, -0.00181785, -0.0272495, 0.0301415, 1000.33, 3894.54
-0.30244, -0.229675, 0.745826, 0.00601232, -0.000548428, -0.0311819, 0.0317609, 1000.33, 3420.32
-0.30492, -0.231741, 0.797043, -0.00513525, 0.000988321, -0.0350722, 0.0354599, 1000.59, 2981.19
-0.305759, -0.235249, 0.848744, -0.0154424, 0.00286782, -0.0389569, 0.0420039, 1000.53, 2499.67
-0.306266, -0.241594, 0.901062, -0.0366955, 0.0148611, -0.0393692, 0.0558332, 1001.04, 2081.47
-0.302918, -0.249152, 0.956256, -0.0446145, 0.016031, -0.0522805, 0.0705741, 1001.91, 1627.84
-0.275874, -0.259665, 1.01553, -0.0436617, 0.0168137, -0.0830587, 0.0953299, 997.756, 637.665
-0.258108, -0.226285, 1.06509, -0.0370269, 0.0200774, -0.0951237, 0.104032, 998.344, 340.077
-0.294371, -0.174283, 0.0499489, 0.00886624, 0.00130832, -0.000852994, 0.00900275, 1000.63, 10260.7
-0.293334, -0.173983, 0.0990391, 0.0111096, 0.00105155, -0.00232114, 0.0113981, 999.085, 9452.06
-0.293386, -0.174586, 0.147822, 0.0113394, -0.000851443, -0.00404134, 0.0120681, 1000.48, 9119.51
-0.293832, -0.174629, 0.196689, 0.0112475, -0.000466934, -0.00619893, 0.0128511, 999.996, 8604.43
-0.294489, -0.174771, 0.245613, 0.0112318, -0.00070291, -0.00841334, 0.014051, 1000.24, 8159.49
-0.295131, -0.174874, 0.294672, 0.0119492, -0.000755481, -0.0107483, 0.0160897, 1000.19, 7683.94
-0.295853, -0.175037, 0.343863, 0.0126184, -0.00105197, -0.0131438, 0.0182507, 1000.25, 7218.93
-0.296577, -0.175169, 0.393207, 0.0136836, -0.00111944, -0.0156299, 0.0208036, 1000.27, 6749.08
-0.297376, -0.175479, 0.442698, 0.0144874, -0.00155837, -0.0182184, 0.0233286, 1000.28, 6278.72
-0.29815, -0.175742, 0.492337, 0.0155949, -0.00168802, -0.0209523, 0.0261734, 1000.34, 5812.01
-0.299009, -0.176275, 0.5421, 0.0158525, -0.00216736, -0.0239036, 0.0287643, 1000.35, 5340.36
-0.299913, -0.176863, 0.591962, 0.0158391, -0.00239543, -0.0271424, 0.031517, 1000.45, 4879.28
-0.300997, -0.177816, 0.641868, 0.0140555, -0.00250458, -0.0307226, 0.0338778, 1000.43, 4405.61
-0.302432, -0.179035, 0.691791, 0.0103759, -0.0023924, -0.0346957, 0.0362929, 1000.61, 3955.22
-0.304164, -0.180817, 0.741656, 0.00321417, -0.000838519, -0.039103, 0.0392439, 1000.4, 3468.42
-0.306651, -0.183043, 0.791489, -0.00753241, 0.00385271, -0.0429906, 0.0438152, 1000.82, 3050.29
-0.308939, -0.186404, 0.84071, -0.0167576, 0.00966327, -0.0485162, 0.0522304, 1000.02, 2515.63
-0.309117, -0.192597, 0.889656, -0.0344933, 0.0156032, -0.0464641, 0.0599346, 1001.72, 2193.66
-0.31009, -0.202343, 0.936333, -0.0410763, 0.0259882, -0.0402216, 0.0630906, 997.018, 1314.94
-0.293478, -0.210475, 0.985106, -0.0537995, 0.0237748, -0.0362474, 0.0690905, 1000.53, 1171.66
-0.259994, -0.183703, 1.01196, -0.0718321, 0.0301719, -0.0872129, 0.116946, 999.235, 804.435
-0.291187, -0.124212, 0.0495986, 0.0190171, 0.000914964, -0.00206898, 0.0191512, 1000.86, 10310.5
-0.291246, -0.124043, 0.0984036, 0.0177538, 0.000640424, -0.00466442, 0.0183675, 999.068, 9462.87
-0.292271, -0.124564, 0.146982, 0.0149366, -0.000845739, -0.00734005, 0.0166642, 1000.59, 9139.51
-0.29314, -0.124593, 0.195726, 0.0138624, -0.000328032, -0.0100991, 0.0171542, 999.984, 8614.76
-0.293992, -0.124748, 0.244554, 0.0136415, -0.000597125, -0.0127305, 0.0186685, 1000.22, 8168.79
-0.294854, -0.124868, 0.293545, 0.0137096, -0.000698406, -0.0152688, 0.0205323, 1000.12, 7689.1
-0.295735, -0.125044, 0.342663, 0.0140634, -0.00106839, -0.0177883, 0.0227012, 1000.14, 7220.96
-0.296681, -0.125201, 0.39192, 0.0143598, -0.00122603, -0.0203409, 0.0249291, 1000.14, 6749.61
-0.297649, -0.125522, 0.441294, 0.0147043, -0.00176133, -0.0229846, 0.0273425, 1000.11, 6275.3
-0.298712, -0.125811, 0.490766, 0.0147188, -0.00202126, -0.0257906, 0.0297638, 1000.13, 5805.9
-0.299797, -0.126354, 0.5403, 0.014362, -0.00262674, -0.0289222, 0.0323985, 1000.09, 5329.96
-0.301071, -0.126961, 0.589829, 0.0131717, -0.00292465, -0.0324158, 0.0351117, 1000.11, 4863.15
-0.302524, -0.127925, 0.639267, 0.0108028, -0.00320921, -0.0367911, 0.0384783, 1000.04, 4387.41
-0.304535, -0.129155, 0.688506, 0.00583836, -0.00264077, -0.0420204, 0.0425062, 1000.05, 3928.32
-0.306909, -0.130822, 0.737482, -0.00215568, -0.00127953, -0.0482193, 0.0482844, 999.991, 3463.19
-0.310498, -0.132828, 0.78601, -0.0145818, 0.00669928, -0.052638, 0.0550297, 1000.02, 3025.13
-0.313983, -0.135467, 0.83369, -0.0248268, 0.0162498, -0.0557863, 0.0631865, 1000.01, 2566.89
-0.318438, -0.140906, 0.880186, -0.0373567, 0.0225943, -0.0556411, 0.0707245, 1000.06, 2121.76
-0.324608, -0.148816, 0.922323, -0.0485493, 0.0179494, -0.0494685, 0.0715986, 997.794, 1518.6
-0.28895, -0.157012, 0.953761, -0.0508043, 0.0257109, -0.0625151, 0.0845592, 1005.5, 1902.99
-0.284052, -0.130368, 0.998079, -0.070974, 0.0244202, -0.0610619, 0.0967585, 998.278, 813.422
-0.286987, -0.0744112, 0.049278, 0.0303694, -0.000367701, -0.00305872, 0.0305253, 1000.92, 10354.1
-0.289312, -0.0743198, 0.0978535, 0.0234133, 1.25593e-05, -0.00664428, 0.0243378, 998.879, 9452.9
-0.291421, -0.0746393, 0.14629, 0.0177623, -0.000539726, -0.0101824, 0.020481, 1000.6, 9145.61
-0.29267, -0.0746643, 0.194992, 0.0159798, -9.31005e-05, -0.0133584, 0.0208281, 999.978, 8619.4
-0.293733, -0.0747878, 0.243808, 0.0151064, -0.00030373, -0.0162943, 0.0222216, 1000.23, 8175.75
-0.294744, -0.074893, 0.292771, 0.014617, -0.000440969, -0.0191992, 0.0241342, 1000.15, 7700.13
-0.295783, -0.0750307, 0.341831, 0.0142595, -0.000774356, -0.0221513, 0.0263555, 1000.19, 7236.23
-0.29688, -0.0751593, 0.390996, 0.0138702, -0.000947847, -0.0252046, 0.0287846, 1000.25, 6773.16
-0.298043, -0.0753967, 0.44022, 0.0133207, -0.00142068, -0.0284512, 0.0314473, 1000.24, 6306.13
-0.299317, -0.0756182, 0.489472, 0.0124587, -0.00168201, -0.0319858, 0.0343677, 1000.36, 5852.19
-0.300681, -0.0760094, 0.538682, 0.0110802, -0.00219209, -0.0360992, 0.037825, 1000.38, 5390.88
-0.302264, -0.076454, 0.587742, 0.00916596, -0.00250025, -0.0408272, 0.0419181, 1000.55, 4950.46
-0.304161, -0.0771423, 0.636498, 0.00614881, -0.00263452, -0.0470841, 0.0475569, 1000.62, 4503.51
-0.306689, -0.0780172, 0.684765, 0.00110424, -0.00221762, -0.0546432, 0.0546993, 1000.82, 4082.15
-0.309888, -0.0791479, 0.732476, -0.00738326, -0.00105653, -0.0634465, 0.0638834, 1001.06, 3669.94
-0.314025, -0.0804493, 0.779598, -0.0197903, 0.0048993, -0.0684034, 0.0713771, 1001, 3252.23
-0.31977, -0.0820137, 0.825403, -0.0305325, 0.0151444, -0.0700906, 0.0779377, 1001.87, 2893.09
-0.324942, -0.0849226, 0.87009, -0.0537552, 0.0224362, -0.0618723, 0.0849776, 1000.04, 2317.55
-0.337389, -0.0940181, 0.91056, -0.0527955, 0.00310159, -0.0515017, 0.0738202, 1000.32, 1944.83
-0.308102, -0.0871682, 0.938888, -0.0483986, 0.0145948, -0.0603754, 0.078744, 1003.94, 1957.16
-0.272035, -0.0825986, 0.990765, -0.0853433, 0.0447857, -0.0623119, 0.114769, 995.268, 558.937
-0.283199, -0.0248102, 0.0489098, 0.0396076, -0.000673236, -0.00452531, 0.039871, 1001.22, 10419.5
-0.288345, -0.0247543, 0.0972633, 0.0254327, -0.000163775, -0.00913447, 0.0270238, 998.752, 9450.77
-0.2909, -0.0248558, 0.14566, 0.0197172, -0.000167496, -0.0128256, 0.0235221, 1000.58, 9145.37
-0.292426, -0.0248662, 0.19439, 0.0172882, 3.09898e-05, -0.0158562, 0.0234585, 999.949, 8618.04
-0.293629, -0.0249137, 0.243243, 0.0160692, -2.82693e-05, -0.0185855, 0.024569, 1000.21, 8175.66
-0.294737, -0.0249546, 0.292228, 0.0152536, -7.5135e-05, -0.0212946, 0.0261942, 1000.13, 7699.85
-0.29586, -0.0250055, 0.341288, 0.0145848, -0.000199169, -0.0241033, 0.0281732, 1000.16, 7235.49
-0.297043, -0.0250518, 0.390433, 0.0138483, -0.000264866, -0.0270302, 0.0303723, 1000.19, 6770.89
-0.2983, -0.025134, 0.43962, 0.0129359, -0.000451119, -0.0301769, 0.0328357, 1000.15, 6300.39
-0.299679, -0.0252088, 0.488817, 0.0116371, -0.000563517, -0.0336611, 0.0356204, 1000.24, 5842.65
-0.301166, -0.0253391, 0.537955, 0.00977614, -0.00078159, -0.0377753, 0.0390277, 1000.19, 5374.12
-0.302888, -0.0254855, 0.58693, 0.00743042, -0.000965, -0.0425634, 0.0432178, 1000.31, 4927.43
-0.304957, -0.0257132, 0.635579, 0.00398027, -0.00102142, -0.0491372, 0.0493087, 1000.27, 4468.17
-0.307813, -0.0260019, 0.683748, -0.00172855, -0.00112838, -0.0567836, 0.0568211, 1000.41, 4037.98
-0.311274, -0.0263505, 0.731481, -0.0102583, -0.000455242, -0.0663417, 0.0671317, 1000.44, 3604.24
-0.31636, -0.0268797, 0.778759, -0.0247262, 0.000696421, -0.0709264, 0.0751161, 1000.66, 3197.26
-0.322602, -0.0270392, 0.825242, -0.0344461, 0.00634388, -0.0715768, 0.079687, 1000.79, 2760.66
-0.329812, -0.0290295, 0.871111, -0.0603422, 0.00919727, -0.0531726, 0.0809513, 1000.76, 2341.97
-0.34352, -0.0315041, 0.909824, -0.0522626, -0.00781041, -0.0572855, 0.0779359, 998.609, 1793.15
-0.321094, -0.0251308, 0.94573, -0.0738476, 0.00778088, -0.0326148, 0.0811032, 1004.58, 1976.25
-0.29706, -0.0266138, 0.99387, -0.0486215, 0.0144023, -0.0649584, 0.082408, 997.251, 750.916
-0.283199, 0.0248101, 0.0489099, 0.039609, 0.000673005, -0.00452298, 0.039872, 1001.22, 10419.4
-0.288345, 0.0247541, 0.0972635, 0.0254345, 0.000163034, -0.00913074, 0.0270243, 998.751, 9450.66
-0.2909, 0.0248556, 0.14566, 0.0197198, 0.000166328, -0.0128202, 0.0235214, 1000.58, 9145.22
-0.292425, 0.024866, 0.194391, 0.0172916, -3.23386e-05, -0.0158493, 0.0234564, 999.947, 8617.83
-0.293628, 0.0249135, 0.243244, 0.016074, 2.63509e-05, -0.0185763, 0.0245653, 1000.21, 8175.38
-0.294736, 0.0249545, 0.292229, 0.0152607, 7.31228e-05, -0.0212822, 0.0261883, 1000.12, 7699.47
-0.295859, 0.0250056, 0.34129, 0.0145949, 0.00019685, -0.0240875, 0.0281648, 1000.15, 7234.97
-0.297041, 0.0250522, 0.390435, 0.0138623, 0.000261719, -0.0270097, 0.0303604, 1000.19, 6770.22
-0.298297, 0.0251348, 0.439623, 0.0129555, 0.000446104, -0.030151, 0.0328196, 1000.15, 6299.52
-0.299674, 0.0252102, 0.488822, 0.0116643, 0.000555031, -0.0336306, 0.0356003, 1000.23, 5841.53
-0.301159, 0.0253413, 0.537961, 0.0098117, 0.000764493, -0.037742, 0.039004, 1000.18, 5372.74
-0.302878, 0.0254884, 0.586938, 0.00747454, 0.000934661, -0.0425341, 0.0431959, 1000.3, 4925.73
-0.304943, 0.0257164, 0.63559, 0.00402386, 0.000960851, -0.0491171, 0.049291, 1000.26, 4466.23
-0.307791, 0.0260046, 0.683761, -0.00167235, 0.00104511, -0.056781, 0.0568153, 1000.4, 4035.7
-0.311239, 0.0263514, 0.731494, -0.0102083, 0.000324376, -0.0663587, 0.0671401, 1000.42, 3601.8
-0.316311, 0.0268735, 0.778761, -0.0246145, -0.000797382, -0.0709504, 0.075103, 1000.65, 3195.22
-0.322522, 0.027035, 0.82523, -0.0342572, -0.00640089, -0.071639, 0.0796661, 1000.76, 2757.62
-0.329736, 0.0290034, 0.871076, -0.0601421, -0.00921506, -0.0533198, 0.0809011, 1000.74, 2339.4
-0.343495, 0.0314763, 0.909762, -0.0522928, 0.00770071, -0.057538, 0.0781311, 998.593, 1791.41
-0.321058, 0.0250579, 0.945705, -0.0735491, -0.00792095, -0.0329058, 0.080963, 1004.64, 1980.82
-0.296929, 0.0266661, 0.993861, -0.0481075, -0.0138626, -0.0650086, 0.0820526, 997.175, 743.538
-0.286987, 0.0744111, 0.049278, 0.030367, 0.000366746, -0.00305977, 0.030523, 1000.92, 10354.1
-0.289312, 0.0743196, 0.0978534, 0.0234113, -1.37928e-05, -0.00664618, 0.0243364, 998.879, 9452.99
-0.291421, 0.074639, 0.14629, 0.0177596, 0.000537811, -0.010185, 0.0204799, 1000.6, 9145.73
-0.292671, 0.074664, 0.194992, 0.0159758, 9.03981e-05, -0.013362, 0.0208273, 999.979, 8619.56
-0.293734, 0.0747874, 0.243808, 0.0151014, 0.000300297, -0.0162982, 0.022221, 1000.23, 8175.96
-0.294745, 0.0748926, 0.292771, 0.014611, 0.000436204, -0.0192026, 0.0241332, 1000.16, 7700.42
-0.295784, 0.0750302, 0.341831, 0.0142523, 0.000767974, -0.0221544, 0.026354, 1000.2, 7236.59
-0.296882, 0.0751587, 0.390996, 0.0138618, 0.000939339, -0.0252063, 0.0287817, 1000.25, 6773.62
-0.298044, 0.075396, 0.440221, 0.0133119, 0.00140903, -0.0284511, 0.0314429, 1000.25, 6306.7
-0.299319, 0.0756173, 0.489474, 0.0124513, 0.00166634, -0.0319854, 0.0343639, 1000.37, 5852.88
-0.300682, 0.0760082, 0.538686, 0.0110751, 0.0021709, -0.0361012, 0.0378241, 1000.38, 5391.7
-0.302264, 0.0764523, 0.587748, 0.00915981, 0.00247394, -0.0408433, 0.0419309, 1000.56, 4951.36
-0.304157, 0.0771399, 0.636507, 0.00612618, 0.00259456, -0.0471218, 0.0475891, 1000.63, 4504.69
-0.306678, 0.0780127, 0.684777, 0.00107114, 0.00216526, -0.0546979, 0.0547512, 1000.83, 4082.98
-0.309857, 0.0791398, 0.73249, -0.00742164, 0.000975265, -0.0635001, 0.0639398, 1001.07, 3671.62
-0.313989, 0.0804376, 0.779592, -0.019857, -0.00493757, -0.0684659, 0.0714581, 1001, 3251.92
