x,y,z,v_x,v_y,v_z,|U|,rho,pressure
0.00358246, -0.224934, 0.250386, 0.0164161, -0.000261908, -0.0027128, 0.0166408, 1000.13, 15511.6
0.00318043, -0.224979, 0.300161, 0.0151263, -0.000283434, -0.00336781, 0.0154992, 1000.1, 15014.3
0.00279077, -0.225059, 0.349896, 0.0136327, -0.00059092, -0.0040775, 0.0142417, 1000.15, 14518.9
0.00242477, -0.225154, 0.399594, 0.0121398, -0.00100441, -0.00489673, 0.0131287, 1000.26, 14027
0.00208682, -0.225309, 0.449227, 0.0105503, -0.00217427, -0.00578855, 0.0122288, 1000.28, 13518.3
0.00176969, -0.225532, 0.4988, 0.00912849, -0.00318469, -0.00672634, 0.0117777, 1000.57, 13033.8
0.00148705, -0.225859, 0.548258, 0.00748698, -0.00576266, -0.00794738, 0.012346, 1000.6, 12509.3
0.00120528, -0.22639, 0.597616, 0.00594674, -0.00790516, -0.00881174, 0.0132477, 1001.12, 12033.8
0.000959491, -0.227252, 0.646833, 0.00400041, -0.012251, -0.0103298, 0.0165165, 1001.1, 11478.9
0.00069636, -0.228659, 0.695996, 0.00204355, -0.018787, -0.00813881, 0.0205759, 1001.67, 10992
0.000377623, -0.23081, 0.745098, -0.00170675, -0.028293, -0.00624124, 0.0290235, 1001.81, 10383.2
0.000218797, -0.234634, 0.794261, -0.00358897, -0.0448639, 0.0172874, 0.0482131, 1000.63, 9666.86
-0.000465456, -0.238536, 0.845579, -0.0127725, -0.0692067, 0.0534284, 0.0883589, 1004.07, 9154.56
-0.000215678, -0.246273, 0.895867, -0.00524466, -0.0580969, 0.119124, 0.13264, 996.49, 7557.32
-0.00151466, -0.241125, 0.960407, -0.0221004, -0.0298498, 0.21841, 0.221546, 1006.08, 6964.95
-0.00111329, -0.237889, 1.01089, -0.00552451, 0.0600969, 0.223383, 0.231391, 997.781, 5061.72
-0.000161657, -0.186269, 1.22535, -0.0524229, 0.131992, -0.994486, 1.00458, 997.068, 6563.91
0.00445377, -0.175367, 0.0506431, 0.0160896, 0.00172119, -0.000686724, 0.016196, 1000.82, 17724.7
0.00490428, -0.174939, 0.100837, 0.0208693, 0.000806766, -0.00108146, 0.0209129, 999.076, 16863.7
0.00477009, -0.174919, 0.150694, 0.0219589, -0.00013707, -0.00142628, 0.0220056, 1000.54, 16530.2
0.00438109, -0.174882, 0.200586, 0.0211543, -0.000386668, -0.00201817, 0.0212539, 999.956, 15984.6
0.00392065, -0.174923, 0.250395, 0.0195948, -0.00052256, -0.0027343, 0.0197916, 1000.17, 15515
0.00345478, -0.174991, 0.300181, 0.0177201, -0.000617667, -0.00352814, 0.0180785, 1000.09, 15012.1
0.00301253, -0.175104, 0.349905, 0.0157431, -0.00107382, -0.00440057, 0.0163818, 1000.09, 14512.1
0.00259838, -0.175255, 0.399575, 0.0138039, -0.00172447, -0.00553726, 0.0149727, 1000.13, 14012.2
0.00222457, -0.175477, 0.449152, 0.0118588, -0.00325498, -0.00695526, 0.014128, 1000.08, 13496.4
0.00186975, -0.175821, 0.498629, 0.0100865, -0.0048244, -0.00895916, 0.0143276, 1000.24, 12999
0.00156594, -0.176295, 0.547939, 0.00816988, -0.00775658, -0.0116706, 0.0162208, 1000.19, 12471.3
0.00125094, -0.17704, 0.597032, 0.00635614, -0.0111486, -0.0157446, 0.0203122, 1000.52, 11984.7
0.000997749, -0.178247, 0.645819, 0.00408924, -0.015524, -0.0201407, 0.0257558, 1000.59, 11453.6
0.000726002, -0.180048, 0.694146, 0.00206478, -0.0221435, -0.0263876, 0.0345095, 1001.05, 10981
0.000328441, -0.182223, 0.741867, -0.00289358, -0.0352284, -0.0323403, 0.0479094, 1002.04, 10491.9
0.000318694, -0.187315, 0.7883, -0.0040143, -0.053902, -0.0195829, 0.0574894, 1000.27, 9772.72
-0.000741928, -0.190538, 0.83594, -0.0157822, -0.084094, -0.0148024, 0.0868331, 1007.93, 9737
-2.79851e-05, -0.200186, 0.87901, -0.00495799, -0.111579, 0.0796078, 0.137156, 989.179, 7321.05
-0.00148597, -0.203687, 0.928579, -0.0123142, -0.0535514, 0.0927096, 0.10777, 1021.93, 9269.71
0.00139649, -0.194149, 0.960522, -0.0323413, -0.031726, 0.236791, 0.241086, 977.554, 4615.83
-0.00896851, -0.166994, 1.2055, -0.0413844, 0.0768916, -1.00561, 1.0094, 998.997, 6969.79
0.00553048, -0.125399, 0.0505223, 0.0257171, 0.00200724, -0.000618115, 0.0258027, 1000.82, 17737.9
0.00553783, -0.124988, 0.100662, 0.0272798, 0.000819308, -0.000929248, 0.027308, 998.974, 16857.5
0.00514709, -0.124932, 0.150505, 0.0259565, -0.000190709, -0.00142504, 0.0259963, 1000.55, 16534
0.00463903, -0.124884, 0.200412, 0.0239525, -0.000451809, -0.00242296, 0.024079, 999.949, 15986.9
0.00411149, -0.124919, 0.250227, 0.0216855, -0.000611757, -0.00361828, 0.0219938, 1000.2, 15522
0.00360351, -0.124988, 0.299993, 0.0193465, -0.000733489, -0.00506388, 0.0200117, 1000.16, 15025
0.00312882, -0.125101, 0.349659, 0.0170307, -0.00121078, -0.00676447, 0.0183649, 1000.24, 14536.3
0.0026905, -0.125262, 0.399206, 0.0148165, -0.00189962, -0.00914619, 0.0175154, 1000.36, 14050.3
0.00229634, -0.125486, 0.448571, 0.0126506, -0.00342779, -0.0122005, 0.0179064, 1000.46, 13560.3
0.00192666, -0.125843, 0.497696, 0.0106695, -0.00528573, -0.0166842, 0.0204973, 1000.78, 13091.7
0.00161075, -0.126333, 0.546456, 0.00857187, -0.00809397, -0.0223068, 0.0252306, 1000.98, 12607.5
0.00128351, -0.127026, 0.594736, 0.0065449, -0.0124051, -0.030301, 0.0333897, 1001.53, 12168.5
0.00102064, -0.128313, 0.642333, 0.00396161, -0.017399, -0.0380268, 0.0420054, 1001.71, 11682.2
0.000729393, -0.129856, 0.68904, 0.0016724, -0.0230057, -0.0472701, 0.0525977, 1002.29, 11246.9
0.000235374, -0.131855, 0.734609, -0.0043537, -0.03872, -0.0522717, 0.065196, 1001.05, 10615.1
0.000231194, -0.136544, 0.779222, -0.00533914, -0.058289, -0.0513843, 0.0778875, 1004.02, 10302.5
-0.00152907, -0.139085, 0.821427, -0.0198214, -0.0847212, -0.0406349, 0.09603, 993.241, 8736.88
-0.000962315, -0.14912, 0.865658, -0.0212874, -0.128161, -0.0502259, 0.139287, 1005.47, 9234.36
-0.00955307, -0.147031, 0.897846, -0.0661579, -0.242128, 0.0373958, 0.253774, 992.713, 7842.05
-0.0104355, -0.167116, 0.955144, -0.0172734, -0.135301, 0.335562, 0.362225, 998.897, 6632.22
-0.0151748, -0.136014, 1.22158, -0.00663834, 0.177938, -1.00482, 1.02048, 1010.14, 8277.54
0.00695737, -0.0753118, 0.0504045, 0.0386587, 0.00172291, -0.00037325, 0.0386989, 1000.87, 17756.4
0.0061803, -0.0750081, 0.100483, 0.0336901, 0.000644257, -0.000369421, 0.0336983, 998.937, 16856.5
0.00543534, -0.0749538, 0.150311, 0.0290993, -0.000168473, -0.00101491, 0.0291175, 1000.56, 16536.5
0.00479541, -0.0749155, 0.200235, 0.0257975, -0.00035992, -0.00224649, 0.0258976, 999.929, 15985.7
0.00421201, -0.0749375, 0.250076, 0.0229214, -0.000494617, -0.00361634, 0.0232102, 1000.16, 15517.9
0.0036745, -0.0749885, 0.299863, 0.0202331, -0.000593913, -0.00527785, 0.0209186, 1000.08, 15015.9
0.0031813, -0.0750717, 0.349536, 0.0177017, -0.000954309, -0.00719089, 0.0191303, 1000.11, 14521.9
0.00272964, -0.0751927, 0.399066, 0.0153101, -0.00149841, -0.00994685, 0.018319, 1000.14, 14026.3
0.00232521, -0.0753561, 0.448384, 0.0130469, -0.00266829, -0.0137775, 0.0191614, 1000.16, 13527.1
0.00194919, -0.0756211, 0.497414, 0.0109473, -0.00416799, -0.0197292, 0.0229446, 1000.35, 13047.8
0.00163268, -0.0759734, 0.545988, 0.00887988, -0.00632634, -0.0281667, 0.0302033, 1000.43, 12555.4
0.00130645, -0.0764612, 0.59396, 0.00677881, -0.00979688, -0.0407695, 0.0424745, 1000.74, 12109.9
0.00107372, -0.0773806, 0.641073, 0.00446413, -0.0132499, -0.0569956, 0.0586855, 1001.5, 11693.3
0.000786821, -0.0783226, 0.686605, 0.00198702, -0.0176157, -0.0782847, 0.0802667, 1000.57, 11182.7
0.00038523, -0.0798786, 0.731469, -0.00308697, -0.024648, -0.0969566, 0.100088, 1004.57, 11068.5
0.000473495, -0.0820112, 0.772162, -0.003432, -0.0328172, -0.12962, 0.133754, 998.109, 10102.2
-0.00113717, -0.0858335, 0.814387, -0.0122601, -0.048343, -0.144474, 0.15284, 1009.21, 10589.9
-0.000805756, -0.0872944, 0.848161, -0.0181078, -0.0777521, -0.171338, 0.189024, 999.877, 9358.35
-0.0197888, -0.0888636, 0.881933, -0.196622, -0.0485177, -0.225342, 0.302974, 990.979, 8285.92
0.0193629, -0.0907034, 0.90011, 0.120952, -0.0803889, -0.457213, 0.479725, 1009.57, 10150
-0.0950835, -0.0966262, 0.962852, -0.29917, -0.159207, 0.0605283, 0.344257, 1001.23, 8184.12
0.00839196, -0.0251182, 0.0503051, 0.0501259, 0.00062311, -0.000494711, 0.0501323, 1000.96, 17776.6
0.00658299, -0.0250053, 0.10035, 0.0373448, 0.000254971, -0.00027406, 0.0373467, 998.869, 16852.5
0.00559782, -0.0249841, 0.150165, 0.03086, -7.85406e-05, -0.000989347, 0.030876, 1000.58, 16539.4
0.00487273, -0.0249703, 0.200094, 0.0267406, -0.000159686, -0.0024516, 0.0268533, 999.936, 15988.4
0.00425577, -0.0249795, 0.249939, 0.0235008, -0.000240138, -0.00411977, 0.0238603, 1000.19, 15523.6
0.00370358, -0.0250008, 0.299717, 0.0206313, -0.000298878, -0.00618549, 0.0215407, 1000.13, 15025.1
0.00320242, -0.0250358, 0.349358, 0.0180014, -0.000448068, -0.00868097, 0.0199903, 1000.2, 14537.6
0.00274584, -0.0250875, 0.398816, 0.01553, -0.000662807, -0.0121921, 0.0197552, 1000.29, 14050.6
0.00233797, -0.025157, 0.448009, 0.0132363, -0.00107483, -0.0171505, 0.0216909, 1000.39, 13566
0.00196059, -0.0252703, 0.496833, 0.0110572, -0.00157196, -0.0246308, 0.0270446, 1000.69, 13105.5
0.00164387, -0.0254058, 0.545093, 0.00901125, -0.00216916, -0.0349693, 0.0361768, 1000.83, 12633
0.00131685, -0.0256284, 0.592642, 0.00676058, -0.00326941, -0.0497191, 0.050283, 1001.49, 12232.9
0.00109002, -0.0258706, 0.639134, 0.00461348, -0.00331395, -0.0676512, 0.0678893, 1001.59, 11778
0.000769532, -0.0263862, 0.684213, 0.00176267, -0.005278, -0.086733, 0.0869113, 1002.21, 11406.4
0.000445746, -0.0264427, 0.727963, -0.000824963, -0.00327977, -0.107878, 0.107931, 1001.58, 10901.7
0.000264649, -0.0276468, 0.769513, -0.00395417, -0.00901085, -0.116109, 0.116525, 1002.85, 10552.2
-0.000977027, -0.0280913, 0.808772, 7.08236e-05, -0.00838617, -0.14208, 0.142328, 997.174, 9572.4
-0.00233109, -0.029194, 0.84693, -0.0339947, -0.0355648, -0.143253, 0.151466, 1009.68, 10059.6
-0.0138562, -0.0271004, 0.876653, -0.123016, -0.006245, -0.200151, 0.235016, 980.988, 7251.67
0.0280304, -0.026878, 0.898013, 0.114991, -0.0730836, -0.370346, 0.394614, 1003.34, 9270.01
-0.0596582, -0.0349383, 0.920332, -0.171185, -0.134406, -0.318948, 0.38613, 1004.4, 9473.06
0.00839193, 0.0251183, 0.0503051, 0.0501257, -0.000624792, -0.000494797, 0.050132, 1000.96, 17776.7
0.00658297, 0.0250053, 0.10035, 0.0373446, -0.000256834, -0.000274238, 0.0373465, 998.869, 16852.6
0.00559781, 0.0249841, 0.150165, 0.0308598, 7.63568e-05, -0.000989647, 0.0308758, 1000.58, 16539.4
0.00487271, 0.0249703, 0.200094, 0.0267404, 0.000156981, -0.0024521, 0.026853, 999.936, 15988.4
0.00425574, 0.0249796, 0.249939, 0.0235004, 0.000236655, -0.00412059, 0.0238601, 1000.19, 15523.6
0.00370355, 0.0250009, 0.299717, 0.0206309, 0.000294265, -0.0061869, 0.0215406, 1000.13, 15025.1
0.00320237, 0.0250359, 0.349357, 0.0180007, 0.000441694, -0.00868336, 0.0199906, 1000.2, 14537.6
0.00274577, 0.0250876, 0.398816, 0.0155289, 0.000653852, -0.0121966, 0.0197568, 1000.29, 14050.7
0.00233786, 0.0251571, 0.448009, 0.0132348, 0.00106069, -0.0171581, 0.0216953, 1000.39, 13566.1
0.00196041, 0.0252704, 0.496832, 0.0110544, 0.00155047, -0.0246446, 0.0270547, 1000.69, 13105.6
0.00164357, 0.0254057, 0.545092, 0.00900719, 0.00212758, -0.0349924, 0.0361956, 1000.83, 12633.4
0.00131636, 0.0256278, 0.59264, 0.00675142, 0.0031994, -0.0497562, 0.050314, 1001.49, 12233.2
0.00108907, 0.0258681, 0.639132, 0.00460105, 0.00316073, -0.067701, 0.0679308, 1001.59, 11778.6
0.000767945, 0.0263814, 0.684209, 0.0017301, 0.00503166, -0.0867882, 0.0869512, 1002.21, 11406.2
0.000443008, 0.0264286, 0.727958, -0.000852926, 0.0027535, -0.107971, 0.108009, 1001.58, 10901.5
0.000258726, 0.0276235, 0.769506, -0.0040678, 0.00826258, -0.116131, 0.116496, 1002.83, 10550.4
-0.000982203, 0.0280361, 0.808754, -8.98819e-05, 0.00700048, -0.142436, 0.142608, 997.099, 9566.13
-0.00235686, 0.0291035, 0.846909, -0.0347818, 0.0335733, -0.143717, 0.151629, 1009.72, 10062.7
-0.0138922, 0.0269657, 0.876614, -0.12451, 0.00401339, -0.200678, 0.2362, 980.751, 7230.05
0.0278742, 0.0267699, 0.897928, 0.112412, 0.0710036, -0.371874, 0.394928, 1003.42, 9278.65
-0.0598044, 0.0353442, 0.920527, -0.172582, 0.13664, -0.316807, 0.385774, 1004.31, 9453.99
0.00695732, 0.0753118, 0.0504045, 0.038658, -0.0017245, -0.00037339, 0.0386983, 1000.87, 17756.4
0.00618026, 0.0750081, 0.100483, 0.0336895, -0.000646007, -0.000369749, 0.0336978, 998.937, 16856.5
0.00543529, 0.0749538, 0.150311, 0.0290986, 0.000166422, -0.00101542, 0.0291168, 1000.56, 16536.5
0.00479535, 0.0749155, 0.200235, 0.0257967, 0.000357387, -0.00224722, 0.0258969, 999.929, 15985.7
0.00421193, 0.0749375, 0.250076, 0.0229202, 0.000491392, -0.00361732, 0.0232091, 1000.16, 15517.9
0.00367439, 0.0749886, 0.299863, 0.0202315, 0.000589641, -0.00527917, 0.0209172, 1000.08, 15015.9
0.00318113, 0.0750718, 0.349536, 0.0176991, 0.000948612, -0.00719249, 0.0191283, 1000.11, 14521.9
0.00272938, 0.0751928, 0.399066, 0.015306, 0.00149039, -0.00994956, 0.0183164, 1000.14, 14026.3
0.00232481, 0.0753562, 0.448384, 0.0130404, 0.00265682, -0.0137819, 0.0191586, 1000.16, 13527.1
0.00194852, 0.0756212, 0.497414, 0.0109358, 0.00415012, -0.0197401, 0.0229453, 1000.35, 13047.8
0.00163153, 0.0759735, 0.545988, 0.00886164, 0.00629845, -0.0281969, 0.0302202, 1000.43, 12555.5
0.00130441, 0.076461, 0.593959, 0.00674574, 0.00974459, -0.0408509, 0.0425353, 1000.74, 12110.1
0.00107018, 0.0773797, 0.641071, 0.00441953, 0.0131641, -0.0571925, 0.0588541, 1001.51, 11694.7
0.000780244, 0.0783204, 0.686596, 0.00190806, 0.0174473, -0.0787381, 0.0806706, 1000.57, 11185
0.000376419, 0.0798728, 0.73145, -0.00311846, 0.0243856, -0.0978174, 0.100859, 1004.62, 11075.9
0.000454194, 0.0819994, 0.77211, -0.00356794, 0.0323274, -0.131182, 0.135154, 998.151, 10111.6
-0.00114878, 0.0858155, 0.814302, -0.0121027, 0.0477767, -0.147258, 0.155287, 1009.3, 10608.6
-0.000826404, 0.0872784, 0.847987, -0.0178602, 0.0771483, -0.174612, 0.191729, 1000.05, 9388.59
-0.0199557, 0.0888786, 0.881739, -0.200117, 0.0487422, -0.228406, 0.307558, 991.024, 8302.85
0.0187702, 0.0906606, 0.899907, 0.115789, 0.0786697, -0.462289, 0.483019, 1009.63, 10171.2
-0.0952443, 0.0962697, 0.964317, -0.29505, 0.153722, 0.0730354, 0.340616, 1000.67, 8085.06
0.00553041, 0.125399, 0.0505223, 0.0257162, -0.00200864, -0.000618396, 0.0258019, 1000.82, 17737.9
0.00553777, 0.124988, 0.100662, 0.027279, -0.000820851, -0.00092988, 0.0273072, 998.974, 16857.5
0.00514702, 0.124932, 0.150505, 0.0259555, 0.000188894, -0.0014261, 0.0259953, 1000.55, 16534
0.00463895, 0.124884, 0.200412, 0.0239513, 0.000449569, -0.00242455, 0.0240779, 999.949, 15986.9
0.00411137, 0.124919, 0.250227, 0.0216838, 0.00060889, -0.00362072, 0.0219925, 1000.2, 15522
0.00360334, 0.124988, 0.299993, 0.0193441, 0.000729658, -0.00506752, 0.0200101, 1000.16, 15025
0.00312858, 0.125102, 0.349659, 0.0170272, 0.00120573, -0.00677011, 0.0183634, 1000.24, 14536.4
0.00269013, 0.125262, 0.399206, 0.0148112, 0.00189246, -0.00915545, 0.017515, 1000.36, 14050.4
0.00229579, 0.125486, 0.448571, 0.0126424, 0.00341857, -0.0122161, 0.0179095, 1000.47, 13560.4
0.00192577, 0.125843, 0.497696, 0.0106565, 0.00527209, -0.0167103, 0.0205083, 1000.78, 13092
0.00160937, 0.126333, 0.546455, 0.0085519, 0.0080809, -0.0223576, 0.0252645, 1000.98, 12608
0.00128109, 0.127026, 0.594734, 0.00651154, 0.012385, -0.0303857, 0.0334526, 1001.53, 12169.3
0.00101716, 0.128314, 0.642329, 0.00391871, 0.01741, -0.0381807, 0.0421453, 1001.72, 11683.3
0.000722077, 0.129858, 0.689033, 0.0015874, 0.0230223, -0.0474933, 0.0528031, 1002.3, 11248.5
0.000227765, 0.131861, 0.734595, -0.00439753, 0.0389166, -0.0526872, 0.0656489, 1001.04, 10615.3
0.000209361, 0.136559, 0.779204, -0.00554313, 0.0585738, -0.0517385, 0.0783485, 1004.04, 10305.9
-0.0015474, 0.139123, 0.82139, -0.0199155, 0.0855789, -0.0413126, 0.0970932, 993.088, 8724.96
-0.0010502, 0.149182, 0.865644, -0.0226057, 0.128666, -0.050309, 0.139989, 1005.58, 9241.79
-0.00962566, 0.147172, 0.897795, -0.0681683, 0.242664, 0.0373052, 0.254803, 992.361, 7806.43
-0.0109658, 0.167189, 0.955098, -0.0164189, 0.135777, 0.333613, 0.360559, 999.073, 6647.61
-0.0152471, 0.13626, 1.22113, -0.00844069, -0.176629, -1.0066, 1.02201, 1010.01, 8261.3
0.0044537, 0.175367, 0.0506431, 0.0160887, -0.00172229, -0.000687036, 0.0161952, 1000.82, 17724.7
0.0049042, 0.17494, 0.100837, 0.0208683, -0.000807986, -0.00108221, 0.0209119, 999.076, 16863.7
0.00477, 0.174919, 0.150694, 0.0219577, 0.000135651, -0.00142754, 0.0220045, 1000.54, 16530.2
0.00438098, 0.174882, 0.200586, 0.0211527, 0.00038494, -0.00202001, 0.0212525, 999.956, 15984.6
0.0039205, 0.174923, 0.250395, 0.0195927, 0.000520379, -0.00273705, 0.0197898, 1000.17, 15515
0.00345456, 0.174991, 0.300181, 0.017717, 0.00061486, -0.00353191, 0.0180761, 1000.09, 15012.1
0.00301221, 0.175104, 0.349905, 0.0157386, 0.00107023, -0.00440614, 0.0163787, 1000.09, 14512.1
0.00259791, 0.175255, 0.399575, 0.0137972, 0.00171974, -0.00554547, 0.0149691, 1000.13, 14012.2
0.00222387, 0.175477, 0.449152, 0.0118486, 0.00324937, -0.00696861, 0.0141248, 1000.08, 13496.4
0.00186866, 0.175821, 0.498629, 0.0100711, 0.00481715, -0.00897979, 0.0143272, 1000.24, 12999.1
0.00156429, 0.176295, 0.547939, 0.00814664, 0.0077504, -0.0117125, 0.0162364, 1000.19, 12471.4
0.00124809, 0.17704, 0.597032, 0.00631966, 0.0111432, -0.0158121, 0.0203502, 1000.53, 11985.4
0.000993822, 0.178248, 0.645817, 0.00404407, 0.015533, -0.0202804, 0.0258635, 1000.59, 11454.2
0.000717907, 0.18005, 0.694143, 0.00197984, 0.0221678, -0.0265975, 0.0346808, 1001.06, 10983.7
0.000320271, 0.182229, 0.741857, -0.00292465, 0.0353301, -0.032735, 0.048253, 1002.04, 10493.5
0.000297826, 0.187324, 0.788293, -0.00414927, 0.054045, -0.0199261, 0.0577505, 1000.34, 9780.98
-0.000752927, 0.190565, 0.835917, -0.015578, 0.0842608, -0.0152889, 0.087042, 1007.95, 9740.58
-7.38102e-05, 0.200217, 0.879024, -0.00511186, 0.11179, 0.0792508, 0.137127, 989.247, 7328.74
-0.00140029, 0.203696, 0.928614, -0.0100446, 0.0535974, 0.092243, 0.107156, 1022.19, 9295.13
0.0010744, 0.194198, 0.960479, -0.0330124, 0.0330187, 0.235448, 0.240033, 977.304, 4595.48
-0.00878091, 0.166985, 1.20535, -0.0424738, -0.076811, -1.00641, 1.01023, 999.038, 6981.39
0.00364324, 0.225237, 0.0507144, 0.00884854, -0.00112028, -0.000774791, 0.00895277, 1000.66, 17695.5
0.00433744, 0.22487, 0.100917, 0.0156572, -0.000625703, -0.00130463, 0.0157239, 998.987, 16852.1
0.00425944, 0.224929, 0.150734, 0.0171253, 4.89422e-05, -0.00167651, 0.0172073, 1000.46, 16521.7
0.00396414, 0.224899, 0.200593, 0.0172517, 0.000184264, -0.00214766, 0.0173859, 999.919, 15981
0.00358229, 0.224934, 0.250386, 0.0164137, 0.000260411, -0.00271638, 0.016639, 1000.13, 15511.6
0.00318018, 0.224979, 0.300161, 0.0151229, 0.000281538, -0.00337282, 0.015497, 1000.1, 15014.3
0.00279041, 0.225059, 0.349896, 0.0136279, 0.000588354, -0.00408503, 0.0142391, 1000.15, 14519
0.00242426, 0.225154, 0.399595, 0.0121328, 0.00100126, -0.00490761, 0.013126, 1000.26, 14027.1
0.00208606, 0.225309, 0.449227, 0.0105398, 0.00217019, -0.0058057, 0.0122272, 1000.28, 13518.4
0.00176853, 0.225532, 0.4988, 0.00911282, 0.00318092, -0.00675152, 0.011779, 1000.57, 13034
0.00148533, 0.225859, 0.548258, 0.00746425, 0.00575855, -0.00799059, 0.0123582, 1000.6, 12509.6
0.00120247, 0.22639, 0.597616, 0.0059115, 0.00791291, -0.0088744, 0.0132784, 1001.12, 12034.5
0.000955517, 0.227253, 0.646831, 0.00395566, 0.0122642, -0.0104354, 0.0165818, 1001.1, 11479.6
0.000689266, 0.228662, 0.695994, 0.00196569, 0.0188697, -0.00828536, 0.0207021, 1001.67, 10993.5
0.000368769, 0.230814, 0.745094, -0.0017691, 0.0283819, -0.00642894, 0.0291546, 1001.81, 10384.2
0.000202105, 0.234647, 0.794257, -0.0037395, 0.0452118, 0.0170748, 0.0484731, 1000.63, 9668.36
-0.000484185, 0.238551, 0.845581, -0.012768, 0.0693994, 0.0532651, 0.0884107, 1004.06, 9154.8
-0.000245451, 0.246291, 0.895874, -0.00545391, 0.0587967, 0.118835, 0.132697, 996.434, 7553.86
-0.00156579, 0.241134, 0.960434, -0.0222279, 0.0302034, 0.218638, 0.221831, 1006.15, 6972.1
-0.00112736, 0.237917, 1.01091, -0.00557403, -0.0598431, 0.22367, 0.231604, 997.751, 5057.33
0.000192107, 0.186338, 1.22523, -0.0530694, -0.130956, -0.994237, 1.00423, 997.123, 6579.44
0.00343265, 0.275053, 0.050888, 0.00692204, -0.000325712, -0.000772647, 0.00697264, 1000.83, 17709.3
0.00344773, 0.274897, 0.100977, 0.00872608, -0.000143373, -0.00119501, 0.0088087, 999.118, 16882.7
0.00346336, 0.274995, 0.150736, 0.0112548, 0.000152023, -0.00135377, 0.011337, 1000.62, 16547.2
0.00326098, 0.274951, 0.200595, 0.0118949, 0.000167516, -0.00159799, 0.012003, 999.978, 15994.4
0.0029803, 0.274984, 0.250379, 0.011743, 0.000190558, -0.00183834, 0.0118876, 1000.23, 15526.5
0.00267695, 0.274998, 0.300174, 0.011141, 0.000172486, -0.00223233, 0.0113637, 1000.16, 15022.9
0.00237828, 0.275036, 0.349935, 0.0103163, 0.000358088, -0.00259902, 0.0106446, 1000.17, 14521.8
0.00208248, 0.275082, 0.39969, 0.00939534, 0.000503269, -0.00304543, 0.00988941, 1000.26, 14025.4
0.00182528, 0.275153, 0.449403, 0.00841397, 0.00111224, -0.00342551, 0.00915238, 1000.17, 13502.4
0.00154928, 0.275268, 0.499109, 0.00740338, 0.00155126, -0.00366238, 0.00840413, 1000.48, 13013.7
0.00134206, 0.275418, 0.548742, 0.00632407, 0.00268483, -0.00424322, 0.00807509, 1000.31, 12463
0.00107765, 0.275693, 0.598375, 0.0051038, 0.00371238, -0.00375581, 0.00734416, 1000.94, 11987.9
0.000911046, 0.276083, 0.647965, 0.00367914, 0.00505912, -0.00500294, 0.00801001, 1000.7, 11397.5
0.000642617, 0.276773, 0.69771, 0.00215201, 0.00813066, -0.000444578, 0.00842238, 1001.65, 10921
0.00043849, 0.277848, 0.747904, -0.00111078, 0.00946361, 0.00315634, 0.0100377, 1001.45, 10257
0.000220512, 0.279247, 0.799141, -0.00211692, 0.0122227, 0.0306916, 0.0331036, 1001.6, 9620.27
-0.000211692, 0.281646, 0.853476, -0.00911721, 0.0255559, 0.0672405, 0.0725087, 1003.71, 8973.95
-0.00043152, 0.282428, 0.911522, -0.0057286, 0.00484277, 0.18824, 0.18839, 1001.01, 7596
-0.000682864, 0.28495, 0.971301, -0.00903126, 0.0344159, 0.219379, 0.222246, 1001.87, 6356.58
-0.00131367, 0.255336, 1.01535, -0.00559072, -0.0523497, 0.21962, 0.225842, 996.222, 4904.08
0.00304445, 0.184126, 1.23098, -0.062471, -0.125011, -1.016, 1.02557, 996.815, 6563.05
0.0534897, -0.275044, 0.0509038, 0.00672383, 0.000351458, -0.000601814, 0.00675985, 1000.91, 17715.6
0.0534827, -0.274901, 0.101049, 0.00849679, 0.000105176, -0.000739276, 0.00852954, 999.158, 16881.9
0.0535368, -0.274995, 0.150863, 0.0112505, -0.00013177, -0.000597824, 0.0112672, 1000.67, 16545.1
0.0533496, -0.274953, 0.200783, 0.0119351, -0.000171248, -0.000527129, 0.0119479, 999.992, 15986.6
0.0531034, -0.274986, 0.250631, 0.0118617, -0.000192007, -0.000398569, 0.01187, 1000.23, 15513.1
0.0528423, -0.275004, 0.300496, 0.0113169, -0.000132635, -0.00033547, 0.0113227, 1000.12, 15001.7
0.0526112, -0.275036, 0.350335, 0.0105312, -0.000239915, -0.000112155, 0.0105346, 1000.07, 14489.8
0.052382, -0.275088, 0.400182, 0.00974981, -0.000202085, 0.000339042, 0.00975779, 1000.09, 13978.7
0.052249, -0.275134, 0.450005, 0.00882347, -0.000524444, 0.0012786, 0.00893104, 999.867, 13432.6
0.0520987, -0.275245, 0.499858, 0.00831315, -0.000402143, 0.0030826, 0.00887539, 999.97, 12910.4
0.0521427, -0.275333, 0.549696, 0.00748982, -0.000785888, 0.00535049, 0.00923811, 999.46, 12308.7
0.0521179, -0.275561, 0.599627, 0.00765008, -0.000665778, 0.00997721, 0.0125901, 999.633, 11763
0.0524908, -0.275805, 0.649655, 0.00713263, -0.000519562, 0.0132671, 0.0150718, 998.768, 11079.7
0.0526708, -0.276326, 0.699995, 0.00734719, -0.00250745, 0.0229816, 0.0242574, 999, 10489.7
0.0536219, -0.277036, 0.75093, 0.00495738, -0.00221441, 0.0275773, 0.0281067, 997.895, 9697.68
0.0537643, -0.278103, 0.802938, -0.00237759, -0.00808727, 0.0550342, 0.055676, 998.323, 9041.43
