x,y,z,v_x,v_y,v_z,|U|,rho,pressure
-0.449945, 0.275096, 0.548563, 0.00438339, -0.000178582, -0.0199378, 0.0204148, 999.473, 8906.15
-0.450247, 0.275249, 0.599556, 0.00647131, 0.000184287, -0.0249954, 0.0258202, 999.481, 8399.03
-0.451, 0.275367, 0.650892, 0.00766779, -0.0006772, -0.0263748, 0.0274752, 999.728, 7918.83
-0.451494, 0.275571, 0.702776, 0.0100646, -0.00168463, -0.0346166, 0.0360894, 1000.02, 7402.83
-0.452536, 0.275804, 0.755024, 0.0150115, -0.000150156, -0.0472528, 0.0495802, 999.501, 6752.07
-0.453292, 0.276254, 0.807972, 0.010342, -0.00207062, -0.0611611, 0.0620639, 999.816, 6203.02
-0.454834, 0.276456, 0.861024, 0.0133456, 0.00452369, -0.064348, 0.0658728, 999.684, 5639.29
-0.454685, 0.278791, 0.913649, 0.00297194, 0.0123926, -0.0545841, 0.056052, 1000.27, 5085.15
-0.457654, 0.280822, 0.969554, 0.00871493, 0.0115201, -0.0532089, 0.0551348, 997.844, 4187.04
-0.417805, 0.278123, 1.01273, 0.00399329, 0.0518437, 0.000371207, 0.0519985, 1005.8, 4631.5
-0.414637, 0.252439, 1.03043, 0.0146594, 0.0607687, -0.00463693, 0.0626836, 996.567, 3523.39
-0.39869, -0.274917, 0.0504657, 0.00123623, 0.00119418, -0.00181185, 0.00249742, 1001, 14055
-0.397739, -0.274785, 0.100058, 0.00385124, -0.000127735, -0.00323085, 0.0050286, 999.624, 13284
-0.397971, -0.274865, 0.149434, 0.00326444, 0.000114463, -0.0040522, 0.00520481, 1000.87, 12928.9
-0.398091, -0.274852, 0.198863, 0.00394617, -6.82603e-05, -0.00580053, 0.00701591, 1000.37, 12406.7
-0.398303, -0.274903, 0.248345, 0.00427101, -9.63227e-05, -0.0071201, 0.00830341, 1000.67, 11960.4
-0.398541, -0.274897, 0.297945, 0.00458494, 0.000159752, -0.00904102, 0.0101384, 1000.5, 11465.4
-0.398859, -0.274954, 0.347667, 0.00488753, -0.000139221, -0.0108248, 0.0118779, 1000.62, 11000
-0.399131, -0.274963, 0.397529, 0.00460057, 0.000151508, -0.0112224, 0.0121297, 1000.61, 10516.6
-0.399561, -0.275053, 0.447562, 0.00571842, 0.000280842, -0.0155969, 0.0166146, 1000.44, 10003.1
-0.399908, -0.275094, 0.497831, 0.00633199, -0.000207833, -0.0160271, 0.0172339, 1000.47, 9523.9
-0.40054, -0.275223, 0.548308, 0.00611913, -5.97185e-05, -0.0165835, 0.0176765, 1000.53, 9038.25
-0.400967, -0.275324, 0.599131, 0.00992114, 0.000232183, -0.0225174, 0.0246073, 1000.19, 8501.45
-0.401943, -0.275529, 0.650259, 0.013718, 0.000821639, -0.0244663, 0.0280617, 1000.16, 7995.05
-0.402544, -0.27575, 0.701861, 0.016015, 0.000970089, -0.0305112, 0.0344725, 1000.61, 7512.48
-0.403599, -0.276037, 0.753635, 0.02369, 0.000448416, -0.0435147, 0.0495474, 999.662, 6831.78
-0.404023, -0.276597, 0.80591, 0.0250314, 0.00086875, -0.0596715, 0.0647149, 1000.05, 6313.06
-0.405208, -0.277064, 0.857894, 0.0306233, -0.00889597, -0.0631713, 0.070764, 999.603, 5758.72
-0.401248, -0.279015, 0.909431, 0.0165476, -0.0117196, -0.0546788, 0.0583176, 1001.55, 5432.04
-0.405991, -0.279466, 0.959465, 0.0235454, -0.0254747, -0.0449675, 0.0567928, 996.78, 4405.94
-0.367693, -0.277504, 1.01306, 0.074438, -0.106458, 0.0383515, 0.135444, 995.411, 3864.2
-0.386597, -0.228957, 1.03401, 0.0251627, -0.114193, -0.0154485, 0.117949, 998.234, 3707.53
-0.398251, -0.22497, 0.0502909, 0.00290764, 0.00259191, -0.00176693, 0.0042772, 1001.07, 14063.9
-0.397563, -0.224469, 0.0998632, 0.00514014, 0.000425107, -0.00405189, 0.00655892, 999.365, 13241.9
-0.397539, -0.224597, 0.149059, 0.00598521, 0.000251357, -0.00622609, 0.00864003, 1000.76, 12909.2
-0.397797, -0.224639, 0.198391, 0.00562449, 1.4622e-07, -0.00888354, 0.0105144, 1000.25, 12389.3
-0.398071, -0.224722, 0.247834, 0.00568533, -6.02374e-05, -0.0109722, 0.0123579, 1000.47, 11936
-0.398395, -0.224744, 0.297437, 0.00550151, 0.000228806, -0.0133723, 0.0144616, 1000.33, 11443.5
-0.398749, -0.224845, 0.34721, 0.00564301, 3.19342e-05, -0.0156848, 0.016669, 1000.39, 10974.3
-0.399174, -0.224893, 0.397148, 0.00462017, 0.000163109, -0.0154413, 0.0161185, 1000.51, 10505.2
-0.399591, -0.225056, 0.447274, 0.00570887, -0.000171386, -0.020055, 0.0208524, 1000.27, 9985.36
-0.400188, -0.225166, 0.497641, 0.00593049, 0.000456484, -0.0202286, 0.0210849, 1000.42, 9515.52
-0.400708, -0.22543, 0.548217, 0.00540288, -0.000582623, -0.0212757, 0.0219587, 1000.47, 9031.83
-0.40152, -0.225645, 0.599111, 0.00827615, -0.000671464, -0.0248147, 0.026167, 1000.36, 8530.63
-0.402281, -0.226058, 0.650256, 0.0123644, 0.00203292, -0.0275833, 0.0302961, 1000.34, 8025.66
-0.403276, -0.226459, 0.701729, 0.0140231, 0.00256462, -0.0346633, 0.0374803, 1000.65, 7523.3
-0.404049, -0.22693, 0.753192, 0.022767, -0.00302561, -0.0454842, 0.050954, 1000.36, 6923.62
-0.405043, -0.22769, 0.804449, 0.0228906, -0.000627679, -0.0645358, 0.068478, 999.818, 6341.54
-0.404953, -0.228151, 0.854843, 0.0302079, -0.0167952, -0.0667964, 0.0752088, 1001.57, 6002.92
-0.404174, -0.230012, 0.902559, 0.0155052, -0.033476, -0.0781238, 0.0863967, 999.296, 5327.27
-0.406346, -0.231949, 0.948099, 0.00802353, -0.0749105, -0.0354559, 0.0832651, 1003.27, 5138.01
-0.381855, -0.220896, 0.983435, 0.00372326, -0.104541, -0.0699774, 0.125855, 998.249, 4315.26
-0.352108, -0.214552, 1.02713, 0.0189127, -0.143035, -0.0273502, 0.146849, 1004.55, 4515.43
-0.397597, -0.17496, 0.0501825, 0.00530998, 0.00351941, -0.00203018, 0.00668609, 1001.22, 14090.9
-0.397305, -0.174358, 0.0996887, 0.00699279, 0.000828506, -0.00478655, 0.00851449, 999.429, 13251
-0.397422, -0.174438, 0.148887, 0.00727708, 0.000466404, -0.00745452, 0.010428, 1000.85, 12919.3
-0.397664, -0.174534, 0.198229, 0.00694969, 2.9247e-05, -0.0105248, 0.0126123, 1000.3, 12395.4
-0.397997, -0.174656, 0.24767, 0.00644123, -2.68304e-05, -0.012953, 0.0144662, 1000.55, 11943.9
-0.398352, -0.174708, 0.297276, 0.00598207, 0.000171185, -0.0156077, 0.0167157, 1000.39, 11448.5
-0.398755, -0.174841, 0.347044, 0.00571239, 6.1911e-05, -0.0180483, 0.0189308, 1000.42, 10976.1
-0.399186, -0.174922, 0.396974, 0.00454143, 4.60118e-05, -0.017964, 0.0185292, 1000.48, 10501.7
-0.399676, -0.175124, 0.447093, 0.00509612, -0.000535692, -0.0222702, 0.0228521, 1000.26, 9984.99
-0.400235, -0.175276, 0.497428, 0.0052094, 0.000629604, -0.0220461, 0.022662, 1000.34, 9501.96
-0.400857, -0.175594, 0.547959, 0.00482348, -0.000510595, -0.0258381, 0.0262894, 1000.07, 8986.11
-0.401582, -0.175869, 0.59877, 0.0070178, 0.000502622, -0.0256549, 0.0266022, 1000.28, 8529.96
-0.402409, -0.176313, 0.649727, 0.0101328, 0.00189571, -0.0290873, 0.03086, 1000.13, 8011.06
-0.403253, -0.176725, 0.700932, 0.0131011, 0.00524863, -0.0382138, 0.0407367, 999.932, 7441.16
-0.404039, -0.17707, 0.752089, 0.0222511, 0.000360444, -0.0502708, 0.0549764, 999.874, 6888.98
-0.404535, -0.177567, 0.802907, 0.0180794, -0.0026241, -0.0603272, 0.0630327, 1000.08, 6404.98
-0.40534, -0.177489, 0.852921, 0.0217332, -0.014785, -0.0753572, 0.07981, 1001.08, 6007.01
-0.403527, -0.177772, 0.900084, 0.00842251, -0.0542172, -0.0882539, 0.103919, 999.614, 5381.03
-0.405743, -0.17837, 0.944744, -0.022298, -0.103086, -0.0705498, 0.126891, 1001.43, 5057.64
-0.386709, -0.163151, 0.979495, -0.0248608, -0.144492, -0.0906537, 0.172378, 1002.45, 4731.57
-0.357328, -0.153984, 1.02211, 0.0462033, -0.139529, -0.0842671, 0.169423, 994.824, 3345.14
-0.396872, -0.124926, 0.0500142, 0.00876937, 0.00378292, -0.00240267, 0.00984811, 1001.29, 14106
-0.397018, -0.124383, 0.0994043, 0.00926123, 0.00093822, -0.00586342, 0.0110014, 999.363, 13249.5
-0.397403, -0.12443, 0.148579, 0.00845504, 0.000504693, -0.00916406, 0.0124789, 1000.91, 12928.3
-0.397714, -0.124532, 0.197967, 0.00764875, 6.72843e-05, -0.0125059, 0.0146596, 1000.32, 12399.9
-0.398088, -0.124657, 0.247432, 0.00677171, -4.70682e-06, -0.0152164, 0.0166552, 1000.57, 11949.4
-0.398479, -0.124724, 0.297045, 0.00592413, 0.000127767, -0.0180338, 0.0189823, 1000.45, 11458.9
-0.398912, -0.124849, 0.346796, 0.00533217, 7.97035e-05, -0.020454, 0.0211378, 1000.5, 10988.4
-0.399389, -0.12494, 0.396685, 0.00389331, -9.97947e-05, -0.0209452, 0.0213042, 1000.56, 10516.7
-0.39991, -0.125124, 0.446734, 0.00409346, -0.000291212, -0.0243638, 0.024707, 1000.47, 10019.1
-0.400533, -0.12528, 0.496945, 0.00364314, 0.000390723, -0.0249151, 0.0251831, 1000.51, 9529.26
-0.401205, -0.12555, 0.547328, 0.00404297, -0.00114385, -0.0286749, 0.0289811, 1000.33, 9031.48
-0.402043, -0.125806, 0.597897, 0.00484102, 0.0032179, -0.0267605, 0.0273845, 1000.57, 8581.92
-0.402952, -0.126168, 0.648616, 0.00846482, 0.000466932, -0.0310366, 0.0321737, 1000.58, 8079.96
-0.403989, -0.126469, 0.699505, 0.0120661, 0.00409545, -0.0344501, 0.0367311, 1000.48, 7519.03
-0.404952, -0.126617, 0.750421, 0.0228678, 0.00309959, -0.049791, 0.0548789, 999.888, 6912.94
-0.40588, -0.126888, 0.801205, 0.0155997, -0.00179687, -0.0499412, 0.0523518, 1000.62, 6485.35
-0.407232, -0.12632, 0.851407, 0.0298295, -0.0219706, -0.0696129, 0.0788572, 1001.79, 6081.13
-0.406736, -0.124964, 0.899106, -0.00114889, -0.0613898, -0.0906097, 0.109454, 998.186, 5262.85
-0.412518, -0.124318, 0.944978, -0.0355365, -0.109915, -0.0918937, 0.14761, 1003.26, 5229.41
-0.39655, -0.11546, 0.985746, -0.0694252, -0.155313, -0.122242, 0.209488, 1000.66, 4533.63
-0.355501, -0.108976, 1.02858, -0.00675535, -0.215634, -0.184153, 0.283648, 994.492, 3363.39
-0.3959, -0.0748982, 0.0498222, 0.0141332, 0.00305597, -0.00277382, 0.0147235, 1001.32, 14110.4
-0.39676, -0.074548, 0.0990675, 0.0116405, 0.000697264, -0.0069363, 0.0135683, 999.353, 13250.5
-0.397432, -0.0745664, 0.148242, 0.00945339, 0.000407296, -0.0106513, 0.0142472, 1000.92, 12931.4
-0.397826, -0.0746461, 0.197697, 0.00821622, 8.18577e-05, -0.0139928, 0.0162269, 1000.31, 12398.5
-0.39823, -0.0747397, 0.247223, 0.00706858, 7.20471e-06, -0.0166964, 0.0181311, 1000.53, 11944.6
-0.398636, -0.0747958, 0.296877, 0.00601047, 8.20037e-05, -0.0193941, 0.0203043, 1000.41, 11453.2
-0.399083, -0.0748843, 0.34665, 0.00521482, 7.25441e-05, -0.0216553, 0.0222744, 1000.41, 10976.8
-0.399564, -0.0749553, 0.396546, 0.00371613, -0.000198372, -0.0224346, 0.0227411, 1000.42, 10500.8
-0.400095, -0.0750784, 0.446575, 0.00351029, 0.000102569, -0.0244525, 0.0247034, 1000.4, 10007.6
-0.400707, -0.0751956, 0.496737, 0.0030507, 0.00020774, -0.0276198, 0.0277886, 1000.09, 9478.32
-0.401383, -0.0753614, 0.547082, 0.00345517, -0.00161714, -0.0279387, 0.028198, 1000.31, 9036
-0.402184, -0.075535, 0.597511, 0.00245356, 0.00398102, -0.0255399, 0.0259645, 1000.22, 8538.92
-0.403076, -0.0757551, 0.64819, 0.00817167, 0.00102209, -0.0355963, 0.0365365, 999.952, 7994.96
-0.404068, -0.0759226, 0.698957, 0.0105729, 0.00168917, -0.0310152, 0.0328113, 1000.27, 7492.88
-0.404954, -0.0759326, 0.749905, 0.0173473, 0.000256608, -0.0488185, 0.0518096, 999.82, 6903.28
-0.40579, -0.075993, 0.800838, 0.0131507, -0.000724463, -0.0497296, 0.0514441, 999.916, 6413.11
-0.40676, -0.0752597, 0.851765, 0.020502, -0.0167843, -0.0782636, 0.082627, 1001.63, 6086.14
-0.406211, -0.0737169, 0.900828, -0.0246672, -0.0410353, -0.0973896, 0.108522, 999.489, 5434.2
-0.410776, -0.0728092, 0.950231, -0.0829461, -0.0860228, -0.142391, 0.18589, 1005.88, 5560.58
-0.39394, -0.0674683, 0.990213, -0.127849, -0.132604, -0.183656, 0.260113, 1001.32, 4848.26
-0.342851, -0.0630449, 1.03754, -0.154246, -0.170349, -0.393932, 0.456062, 992.353, 4057.38
-0.394824, -0.0249454, 0.049658, 0.0199916, 0.0011691, -0.003239, 0.020286, 1001.29, 14108.6
-0.396652, -0.0248341, 0.0987788, 0.0126899, 0.00023854, -0.00797668, 0.0149906, 999.342, 13250.5
-0.39749, -0.0248365, 0.147965, 0.00998711, 0.000150432, -0.0119142, 0.0155471, 1000.92, 12932.6
-0.397929, -0.0248679, 0.197475, 0.00850429, 2.40806e-05, -0.015225, 0.0174392, 1000.31, 12398.9
-0.398354, -0.0249042, 0.247043, 0.00715542, -1.47942e-05, -0.0179248, 0.0193002, 1000.54, 11946.6
-0.398775, -0.0249275, 0.296721, 0.00594275, 4.97032e-06, -0.0205576, 0.0213993, 1000.44, 11458.4
-0.399238, -0.0249615, 0.346495, 0.0050023, 2.54479e-06, -0.0228567, 0.0233977, 1000.44, 10982
-0.399737, -0.024991, 0.396374, 0.00340812, -0.000128628, -0.0237941, 0.0240373, 1000.48, 10511.4
-0.400292, -0.0250377, 0.446357, 0.00284852, 0.000109121, -0.0247629, 0.0249265, 1000.55, 10027.2
-0.400929, -0.0250864, 0.496449, 0.00258554, 9.88582e-05, -0.030446, 0.0305557, 999.987, 9471.57
-0.401647, -0.0251465, 0.546726, 0.00275707, -0.000687728, -0.0272697, 0.0274173, 1000.66, 9091.67
-0.402477, -0.0252152, 0.597011, 0.000336319, 0.00185658, -0.023677, 0.0237521, 1000.49, 8577.11
-0.403431, -0.0252882, 0.647608, 0.00895871, 0.00119236, -0.0377679, 0.0388342, 999.859, 7978.52
-0.404509, -0.0253605, 0.698302, 0.0108485, 0.00113156, -0.0297261, 0.031664, 1000.25, 7496.55
-0.405461, -0.025318, 0.749263, 0.0159101, -0.000462328, -0.0435816, 0.0463973, 1000.31, 6974.89
-0.406425, -0.025352, 0.800384, 0.0149805, 0.00115456, -0.04384, 0.0463432, 1000.17, 6458.95
-0.407151, -0.0248383, 0.851868, 0.0206834, -0.00262481, -0.0710537, 0.0740494, 1002.12, 6138.22
-0.407104, -0.0245236, 0.902393, -0.0269331, -0.0078463, -0.095634, 0.0996635, 999.632, 5423.66
-0.409584, -0.0232196, 0.953878, -0.084651, -0.0299159, -0.178448, 0.199761, 1002.46, 5290.01
-0.398575, -0.0214735, 1.00017, -0.146267, -0.0507033, -0.218298, 0.267617, 1006.9, 5340.43
-0.34164, -0.0284161, 1.05188, -0.184011, -0.105673, -0.446113, 0.494007, 1014.75, 6585.15
-0.394824, 0.0249456, 0.049658, 0.0199914, -0.00116995, -0.00323904, 0.0202858, 1001.29, 14108.6
-0.396652, 0.0248343, 0.0987788, 0.0126897, -0.000239232, -0.00797673, 0.0149905, 999.342, 13250.5
-0.39749, 0.0248367, 0.147965, 0.00998694, -0.000151041, -0.0119143, 0.0155471, 1000.92, 12932.6
-0.397929, 0.0248682, 0.197475, 0.00850406, -2.45425e-05, -0.0152252, 0.0174392, 1000.31, 12398.9
-0.398354, 0.0249045, 0.247043, 0.00715508, 1.45798e-05, -0.0179251, 0.0193004, 1000.54, 11946.6
-0.398775, 0.024928, 0.296721, 0.00594225, -4.80671e-06, -0.0205581, 0.0213996, 1000.44, 11458.4
-0.399238, 0.0249622, 0.346495, 0.00500159, -1.70731e-06, -0.0228575, 0.0233983, 1000.44, 10982
-0.399737, 0.0249919, 0.396374, 0.00340706, 0.000130409, -0.0237952, 0.0240382, 1000.48, 10511.5
-0.400292, 0.0250389, 0.446357, 0.00284708, -0.000105643, -0.0247644, 0.0249277, 1000.55, 10027.3
-0.400929, 0.025088, 0.496449, 0.00258366, -9.27153e-05, -0.0304478, 0.0305573, 999.988, 9471.7
-0.401648, 0.0251487, 0.546726, 0.00275473, 0.00069791, -0.0272721, 0.0274197, 1000.66, 9091.85
-0.402477, 0.0252183, 0.597011, 0.000333997, -0.00184013, -0.0236781, 0.0237519, 1000.49, 8577.37
-0.403431, 0.0252925, 0.647608, 0.00895648, -0.00116428, -0.0377698, 0.0388347, 999.862, 7978.85
-0.404509, 0.0253662, 0.698302, 0.0108461, -0.00109079, -0.0297262, 0.0316619, 1000.25, 7496.99
-0.405462, 0.0253257, 0.749263, 0.0159095, 0.000521785, -0.0435836, 0.0463995, 1000.31, 6975.47
-0.406426, 0.0253613, 0.800385, 0.0149849, -0.00107354, -0.0438347, 0.0463377, 1000.18, 6459.65
-0.407151, 0.0248494, 0.851869, 0.0206872, 0.00272218, -0.0710615, 0.0740615, 1002.13, 6138.97
-0.407104, 0.0245353, 0.902393, -0.0269258, 0.00794311, -0.0956316, 0.0996669, 999.64, 5424.63
-0.409584, 0.0232307, 0.953878, -0.0846591, 0.0299686, -0.178436, 0.199762, 1002.47, 5290.77
-0.398576, 0.0214789, 1.00017, -0.146308, 0.0506872, -0.218293, 0.267632, 1006.9, 5341.15
-0.341643, 0.0284165, 1.05188, -0.184075, 0.105633, -0.446133, 0.494041, 1014.74, 6583.27
-0.3959, 0.0748983, 0.0498223, 0.0141327, -0.00305675, -0.00277373, 0.0147231, 1001.32, 14110.4
-0.39676, 0.0745482, 0.0990675, 0.0116402, -0.000697931, -0.00693608, 0.013568, 999.353, 13250.5
-0.397432, 0.0745666, 0.148242, 0.00945319, -0.00040789, -0.010651, 0.0142468, 1000.92, 12931.4
-0.397826, 0.0746464, 0.197697, 0.00821605, -8.23165e-05, -0.0139922, 0.0162262, 1000.31, 12398.5
-0.39823, 0.07474, 0.247223, 0.00706845, -7.43614e-06, -0.0166954, 0.0181301, 1000.53, 11944.6
-0.398636, 0.0747962, 0.296878, 0.00601044, -8.18905e-05, -0.0193925, 0.0203028, 1000.41, 11453.2
-0.399083, 0.0748849, 0.346651, 0.00521507, -7.18697e-05, -0.0216528, 0.0222721, 1000.41, 10976.8
-0.399564, 0.0749561, 0.396546, 0.00371671, 0.000199862, -0.0224308, 0.0227375, 1000.42, 10500.7
-0.400095, 0.0750795, 0.446575, 0.00351176, -9.9733e-05, -0.0244465, 0.0246977, 1000.4, 10007.5
-0.400707, 0.0751971, 0.496738, 0.00305363, -0.000202987, -0.0276111, 0.0277802, 1000.09, 9478.25
-0.401383, 0.0753634, 0.547083, 0.00346092, 0.0016248, -0.0279263, 0.0281868, 1000.31, 9035.87
-0.402183, 0.0755377, 0.597513, 0.00246498, -0.00396998, -0.0255203, 0.0259446, 1000.22, 8538.76
-0.403073, 0.0757588, 0.648192, 0.00819417, -0.00100349, -0.0355696, 0.0365151, 999.949, 7994.68
-0.404064, 0.0759273, 0.69896, 0.0106106, -0.00166451, -0.030983, 0.0327918, 1000.27, 7492.46
-0.404949, 0.0759388, 0.749908, 0.0174177, -0.000221018, -0.0487863, 0.0518028, 999.815, 6902.69
-0.405782, 0.0760002, 0.80084, 0.013262, 0.000764383, -0.0496926, 0.0514375, 999.91, 6412.46
-0.406749, 0.0752681, 0.851765, 0.0206639, 0.0168344, -0.0782769, 0.0826902, 1001.62, 6085.2
-0.406199, 0.0737261, 0.900825, -0.0244572, 0.0410875, -0.0974242, 0.108526, 999.486, 5433.93
-0.410766, 0.072818, 0.950224, -0.0827418, 0.0860615, -0.142448, 0.18586, 1005.88, 5560.77
-0.39394, 0.0674759, 0.990209, -0.127824, 0.132656, -0.183698, 0.260157, 1001.31, 4847.99
-0.342854, 0.0630463, 1.03754, -0.154372, 0.170258, -0.393963, 0.456098, 992.347, 4056.56
-0.396872, 0.124926, 0.0500143, 0.00876877, -0.0037836, -0.00240267, 0.00984783, 1001.29, 14106
-0.397018, 0.124383, 0.0994044, 0.00926074, -0.000938843, -0.00586337, 0.011001, 999.363, 13249.5
-0.397403, 0.12443, 0.148579, 0.00845456, -0.000505288, -0.00916395, 0.0124785, 1000.91, 12928.4
-0.397714, 0.124532, 0.197967, 0.00764817, -6.77989e-05, -0.0125056, 0.0146591, 1000.32, 12399.9
-0.398088, 0.124657, 0.247433, 0.00677098, 4.33125e-06, -0.0152161, 0.0166546, 1000.57, 11949.4
-0.398479, 0.124724, 0.297045, 0.00592318, -0.000127939, -0.0180333, 0.0189815, 1000.45, 11458.9
-0.398912, 0.124849, 0.346797, 0.00533105, -7.95661e-05, -0.0204532, 0.0211367, 1000.5, 10988.5
-0.399389, 0.124941, 0.396686, 0.00389179, 0.00010041, -0.0209436, 0.0213024, 1000.56, 10516.7
-0.39991, 0.125125, 0.446735, 0.00409189, 0.00029264, -0.0243612, 0.0247042, 1000.47, 10019.2
-0.400533, 0.125281, 0.496946, 0.00364157, -0.000388568, -0.0249111, 0.0251788, 1000.51, 9529.39
-0.401205, 0.125552, 0.547329, 0.00404197, 0.00114769, -0.0286696, 0.0289758, 1000.33, 9031.64
-0.402043, 0.125808, 0.597899, 0.00484185, -0.00321355, -0.0267495, 0.0273735, 1000.58, 8582.19
-0.402951, 0.126171, 0.648618, 0.00847116, -0.000459706, -0.0310229, 0.0321619, 1000.58, 8080.28
-0.403988, 0.126472, 0.699507, 0.0120775, -0.00408997, -0.0344333, 0.0367184, 1000.49, 7519.42
-0.404949, 0.12662, 0.750423, 0.0228941, -0.00309203, -0.0497798, 0.0548792, 999.891, 6913.39
-0.405876, 0.126891, 0.801207, 0.0156444, 0.00179303, -0.0499255, 0.0523499, 1000.63, 6486.03
-0.407226, 0.126323, 0.851408, 0.0299001, 0.0219675, -0.0696309, 0.078899, 1001.79, 6081.89
-0.406728, 0.124966, 0.899105, -0.00105048, 0.0613748, -0.090638, 0.109468, 998.193, 5264.03
-0.412511, 0.124321, 0.944975, -0.0354192, 0.109911, -0.0918765, 0.147568, 1003.27, 5231.03
-0.396553, 0.115465, 0.985744, -0.0694494, 0.155286, -0.122221, 0.209463, 1000.66, 4534.03
-0.355505, 0.108976, 1.02858, -0.00687094, 0.215541, -0.184106, 0.283549, 994.476, 3362.27
-0.397597, 0.174961, 0.0501825, 0.00530944, -0.00351992, -0.00203014, 0.00668592, 1001.22, 14090.9
-0.397305, 0.174358, 0.0996888, 0.00699228, -0.000829016, -0.00478643, 0.00851405, 999.429, 13251
-0.397422, 0.174439, 0.148887, 0.00727657, -0.000466898, -0.00745424, 0.0104275, 1000.85, 12919.3
-0.397664, 0.174534, 0.19823, 0.00694912, -2.96733e-05, -0.0105243, 0.0126116, 1000.3, 12395.4
-0.397997, 0.174656, 0.247671, 0.00644058, 2.65098e-05, -0.0129521, 0.0144651, 1000.55, 11943.9
-0.398352, 0.174708, 0.297276, 0.0059813, -0.000171337, -0.0156062, 0.0167141, 1000.39, 11448.5
-0.398755, 0.174841, 0.347044, 0.00571162, -6.1835e-05, -0.018046, 0.0189284, 1000.42, 10976.1
-0.399186, 0.174922, 0.396975, 0.00454053, -4.55579e-05, -0.0179602, 0.0185253, 1000.48, 10501.7
-0.399676, 0.175124, 0.447094, 0.00509561, 0.000536722, -0.0222646, 0.0228466, 1000.26, 9985.01
-0.400235, 0.175277, 0.49743, 0.00520937, -0.000628488, -0.0220379, 0.022654, 1000.34, 9501.98
-0.400857, 0.175595, 0.547961, 0.0048249, 0.000512824, -0.0258273, 0.0262791, 1000.07, 8986.1
-0.401581, 0.17587, 0.598772, 0.00702131, -0.000500682, -0.0256377, 0.0265865, 1000.28, 8529.99
-0.402407, 0.176314, 0.64973, 0.0101441, -0.00189454, -0.0290676, 0.030845, 1000.13, 8011
-0.40325, 0.176727, 0.700936, 0.0131181, -0.00525104, -0.03819, 0.0407202, 999.93, 7441.13
-0.404035, 0.177072, 0.752092, 0.022283, -0.000361775, -0.0502568, 0.0549764, 999.87, 6888.76
-0.404529, 0.177569, 0.802909, 0.018124, 0.0026142, -0.0603186, 0.0630369, 1000.08, 6404.96
-0.405332, 0.177491, 0.852921, 0.021802, 0.0147739, -0.075368, 0.0798369, 1001.08, 6006.98
-0.40352, 0.177773, 0.900081, 0.00847415, 0.0542063, -0.0883059, 0.103962, 999.608, 5381.03
-0.405736, 0.178371, 0.944741, -0.0222395, 0.103062, -0.0705414, 0.126856, 1001.44, 5058.99
-0.38671, 0.163156, 0.979491, -0.024916, 0.144471, -0.0906394, 0.17236, 1002.44, 4730.7
-0.357334, 0.153984, 1.02211, 0.046073, 0.139435, -0.0842205, 0.169287, 994.811, 3344.56
-0.398251, 0.22497, 0.050291, 0.00290711, -0.00259227, -0.00176698, 0.00427707, 1001.07, 14063.9
-0.397563, 0.224469, 0.0998632, 0.00513956, -0.000425483, -0.00405194, 0.00655854, 999.365, 13242
-0.397539, 0.224597, 0.149059, 0.00598459, -0.000251743, -0.0062261, 0.00863962, 1000.76, 12909.2
-0.397797, 0.224639, 0.198391, 0.00562373, -5.13916e-07, -0.00888345, 0.0105139, 1000.25, 12389.3
-0.398071, 0.224722, 0.247834, 0.00568439, 5.98916e-05, -0.010972, 0.0123572, 1000.47, 11936
-0.398395, 0.224744, 0.297438, 0.00550029, -0.000229108, -0.0133718, 0.0144606, 1000.33, 11443.6
-0.398749, 0.224845, 0.347211, 0.00564154, -3.215e-05, -0.0156838, 0.0166676, 1000.39, 10974.3
-0.399174, 0.224893, 0.397148, 0.00461826, -0.000163204, -0.0154393, 0.016116, 1000.51, 10505.3
-0.399591, 0.225057, 0.447275, 0.0057069, 0.000171481, -0.020052, 0.020849, 1000.27, 9985.44
-0.400188, 0.225166, 0.497643, 0.00592821, -0.000456613, -0.0202238, 0.0210797, 1000.42, 9515.64
-0.400708, 0.225431, 0.548218, 0.00540127, 0.000583147, -0.0212687, 0.0219516, 1000.47, 9031.98
-0.40152, 0.225645, 0.599113, 0.00827447, 0.000671181, -0.0248048, 0.0261571, 1000.36, 8530.85
-0.40228, 0.226059, 0.650259, 0.0123678, -0.00203509, -0.027573, 0.0302881, 1000.34, 8025.88
-0.403274, 0.22646, 0.701732, 0.0140281, -0.002571, -0.0346502, 0.0374704, 1000.65, 7523.69
-0.404046, 0.226931, 0.753194, 0.0227821, 0.00302082, -0.0454786, 0.0509554, 1000.36, 6923.94
-0.405039, 0.22769, 0.80445, 0.0229039, 0.000615923, -0.0645432, 0.0684894, 999.819, 6342.03
-0.404948, 0.228151, 0.854844, 0.0302404, 0.0167812, -0.0668046, 0.075226, 1001.57, 6003.62
-0.404169, 0.230012, 0.902556, 0.015516, 0.0334471, -0.0781677, 0.0864271, 999.295, 5327.77
-0.406343, 0.231949, 0.948097, 0.00801801, 0.0748978, -0.0354373, 0.0832452, 1003.28, 5139.36
-0.381855, 0.220897, 0.983429, 0.00361092, 0.104497, -0.0700054, 0.125831, 998.233, 4314.69
