x,y,z,v_x,v_y,v_z,|U|,rho,pressure
-0.357492, -0.0772892, 0.742627, -0.0247021, -0.0101578, -0.0458478, 0.0530603, 999.813, 4340.03
-0.360271, -0.0784969, 0.792, -0.0464608, -0.0192866, -0.0511173, 0.0717185, 999.826, 3868.07
-0.36384, -0.0800673, 0.840571, -0.0724355, -0.0261148, -0.0569566, 0.0957754, 999.255, 3405.21
-0.36939, -0.0827529, 0.887558, -0.117467, -0.0559686, -0.0571133, 0.142102, 999.887, 2993.86
-0.374158, -0.0822179, 0.935865, -0.13331, -0.0447569, -0.0335073, 0.144559, 1000.01, 2558
-0.36084, -0.079449, 0.973945, -0.119375, -0.0538074, -0.0744631, 0.150633, 996.804, 1869.21
-0.303004, -0.0521509, 0.981484, -0.189448, -0.0920175, -0.212562, 0.299233, 995.564, 1949.94
-0.339924, -0.0247733, 0.049418, 0.0305949, 0.000924604, -0.00334671, 0.0307913, 1000.84, 11228.3
-0.343164, -0.0248318, 0.0981131, 0.0206299, 0.000321993, -0.00776815, 0.0220464, 998.741, 10337.5
-0.34471, -0.0248393, 0.146813, 0.0163034, 5.95316e-05, -0.0119116, 0.0201913, 1000.46, 10034.2
-0.345656, -0.0248677, 0.195877, 0.0137767, -1.85958e-05, -0.0154947, 0.0207336, 999.812, 9502.66
-0.346451, -0.0248992, 0.245063, 0.0120185, -5.87522e-05, -0.0184863, 0.0220498, 1000.07, 9056.24
-0.34722, -0.0249342, 0.294383, 0.0104736, -8.34384e-05, -0.0216607, 0.0240601, 999.944, 8572.25
-0.348033, -0.0249631, 0.343814, 0.00901371, -5.12167e-05, -0.0240932, 0.0257241, 1000.02, 8109.16
-0.348891, -0.0250126, 0.393349, 0.00759567, -7.89544e-05, -0.0264242, 0.0274944, 999.954, 7632.63
-0.349825, -0.0250491, 0.442991, 0.00603141, -5.85895e-05, -0.028145, 0.028784, 1000.05, 7169.95
-0.350838, -0.0251226, 0.492709, 0.00420112, 4.64746e-05, -0.0301954, 0.0304862, 999.904, 6680.5
-0.351934, -0.0251786, 0.542515, 0.00217618, -0.000162472, -0.0317523, 0.0318272, 1000.01, 6220.76
-0.353165, -0.0252798, 0.592352, 3.74291e-05, -9.99471e-05, -0.0328933, 0.0328935, 999.863, 5733.65
-0.354574, -0.0253766, 0.642238, -0.00503069, -0.000614832, -0.0354628, 0.0358231, 999.886, 5263.62
-0.356302, -0.0255531, 0.69214, -0.0130599, -0.00181516, -0.0401959, 0.0423033, 999.537, 4753.15
-0.358092, -0.025678, 0.741951, -0.0264851, -0.00364392, -0.0416657, 0.0495053, 999.663, 4314.75
-0.361192, -0.0261424, 0.791553, -0.0514301, -0.00660065, -0.0532295, 0.0743102, 999.302, 3793.38
-0.364469, -0.0264573, 0.840042, -0.081555, -0.0122438, -0.0591203, 0.101471, 998.094, 3264.7
-0.370854, -0.0276308, 0.887536, -0.131198, -0.0242933, -0.0635156, 0.147775, 1000.22, 2988.49
-0.375641, -0.0271469, 0.937827, -0.141108, -0.0316326, -0.0374926, 0.149392, 998.678, 2348.58
-0.365333, -0.021427, 0.981134, -0.115721, -0.00836599, -0.0759967, 0.138697, 997.724, 1751.85
-0.342796, -0.0352097, 1.03151, -0.111803, 0.0130453, -0.121148, 0.165369, 995.697, 1248.2
-0.339924, 0.0247732, 0.0494179, 0.0305951, -0.000924646, -0.00334669, 0.0307915, 1000.84, 11228.3
-0.343164, 0.0248318, 0.0981131, 0.0206302, -0.00032244, -0.00776798, 0.0220465, 998.741, 10337.5
-0.34471, 0.0248393, 0.146813, 0.0163039, -5.99525e-05, -0.0119111, 0.0201915, 1000.46, 10034.2
-0.345656, 0.0248677, 0.195877, 0.0137775, 1.79297e-05, -0.0154941, 0.0207338, 999.811, 9502.66
-0.346451, 0.0248994, 0.245063, 0.0120203, 5.78547e-05, -0.0184843, 0.0220491, 1000.07, 9056.23
-0.347219, 0.0249345, 0.294383, 0.0104768, 8.36366e-05, -0.0216574, 0.0240586, 999.943, 8572.22
-0.348033, 0.0249635, 0.343814, 0.00901838, 5.04185e-05, -0.0240888, 0.0257217, 1000.02, 8109.09
-0.34889, 0.0250133, 0.393349, 0.00760449, 7.92169e-05, -0.026414, 0.027487, 999.953, 7632.52
-0.349824, 0.0250503, 0.442991, 0.00604419, 6.1823e-05, -0.0281332, 0.0287752, 1000.05, 7169.72
-0.350837, 0.0251244, 0.492709, 0.00421912, -4.58114e-05, -0.0301769, 0.0304705, 999.901, 6680.18
-0.351933, 0.0251816, 0.542517, 0.00220661, 0.000171822, -0.031724, 0.0318011, 1000.01, 6220.3
-0.353163, 0.0252843, 0.592354, 7.83087e-05, 0.000109939, -0.0328587, 0.0328589, 999.859, 5733
-0.354569, 0.0253838, 0.642241, -0.00497638, 0.000633559, -0.0354226, 0.0357761, 999.879, 5262.63
-0.356294, 0.0255634, 0.692145, -0.0129826, 0.00182051, -0.0401531, 0.042239, 999.529, 4752.01
-0.35808, 0.0256936, 0.741956, -0.0263639, 0.00365809, -0.0416161, 0.0493998, 999.657, 4313.56
-0.361174, 0.0261616, 0.791557, -0.0512545, 0.00661049, -0.0531926, 0.0741632, 999.293, 3791.87
-0.364446, 0.0264827, 0.84004, -0.081345, 0.0122682, -0.0592428, 0.101377, 998.069, 3261.94
-0.370831, 0.0276519, 0.887529, -0.130936, 0.024187, -0.0635711, 0.147548, 1000.25, 2990.78
-0.375641, 0.0271608, 0.937811, -0.140909, 0.0316021, -0.0376341, 0.149233, 998.632, 2344.32
-0.365337, 0.0213921, 0.981131, -0.115743, 0.00819863, -0.0761598, 0.138795, 997.751, 1754.02
-0.342787, 0.0351784, 1.0315, -0.111623, -0.0132106, -0.121298, 0.165371, 995.714, 1249.17
-0.342189, 0.0743813, 0.049616, 0.023094, -0.00274178, -0.00274871, 0.0234181, 1000.68, 11199.4
-0.343616, 0.0745374, 0.0984679, 0.0184587, -0.000875427, -0.00662404, 0.0196308, 998.826, 10341.3
-0.344863, 0.0745691, 0.147215, 0.0146334, -0.000114417, -0.0104227, 0.0179661, 1000.43, 10029
-0.345674, 0.0746461, 0.196255, 0.012709, 0.000130183, -0.0139003, 0.0188349, 999.808, 9499.85
-0.346404, 0.0747247, 0.245411, 0.0113221, 0.000231587, -0.0169155, 0.0203563, 1000.04, 9050.87
-0.347127, 0.0748153, 0.294714, 0.0100569, 0.000339791, -0.0200915, 0.0224705, 999.911, 8565.71
-0.347897, 0.0748868, 0.344148, 0.00885068, 0.000295483, -0.0225804, 0.0242548, 999.979, 8101.31
-0.348714, 0.0750221, 0.393705, 0.00765841, 0.00044605, -0.0250286, 0.0261779, 999.921, 7624.9
-0.349597, 0.0751209, 0.443384, 0.00626871, 0.000450378, -0.0271185, 0.0278373, 999.99, 7158.57
-0.350556, 0.0753347, 0.493163, 0.00471988, 0.000386135, -0.029477, 0.029855, 999.899, 6675.62
-0.351587, 0.0755033, 0.543033, 0.00298817, 0.00104971, -0.0312974, 0.0314573, 1000, 6215.59
-0.352752, 0.0758177, 0.592951, 0.00101549, 0.0012545, -0.0334877, 0.0335266, 999.909, 5735.67
-0.354084, 0.0761518, 0.642898, -0.00364824, 0.00279066, -0.0364531, 0.0367413, 1000, 5277.22
-0.35569, 0.0766832, 0.692828, -0.0108135, 0.0058606, -0.0401701, 0.0420109, 999.863, 4790.8
-0.357476, 0.077294, 0.742638, -0.0246489, 0.0101319, -0.0458178, 0.0530047, 999.813, 4339.93
-0.360247, 0.0785011, 0.792013, -0.0463396, 0.0192441, -0.0510377, 0.0715719, 999.831, 3868.3
-0.363799, 0.0800729, 0.840575, -0.0722305, 0.0260762, -0.057042, 0.0956609, 999.237, 3403.16
-0.369343, 0.0827527, 0.887551, -0.117168, 0.0559241, -0.0572272, 0.141883, 999.906, 2995.42
-0.374121, 0.0822202, 0.935837, -0.13291, 0.0445048, -0.0336163, 0.144138, 1000.04, 2559.75
-0.360872, 0.079424, 0.973928, -0.119354, 0.0535152, -0.0746837, 0.150621, 996.808, 1869.03
-0.30309, 0.0520749, 0.981506, -0.189317, 0.0916167, -0.212306, 0.298845, 995.585, 1950.63
-0.344507, 0.124212, 0.0498323, 0.0136341, -0.00377017, -0.00213151, 0.0143054, 1000.67, 11185.1
-0.344569, 0.124359, 0.0988798, 0.013761, -0.00125232, -0.00536452, 0.0148226, 998.945, 10350.9
-0.345188, 0.124434, 0.147711, 0.0121593, -7.57653e-05, -0.00849069, 0.0148306, 1000.43, 10026.7
-0.345778, 0.124543, 0.196734, 0.0109903, 0.000294263, -0.0116479, 0.0160171, 999.858, 9503.21
-0.346411, 0.124641, 0.245852, 0.0101241, 0.000377405, -0.0144997, 0.0176884, 1000.09, 9055.38
-0.347071, 0.124759, 0.295129, 0.00933036, 0.000516195, -0.017399, 0.0197496, 999.982, 8572.14
-0.347777, 0.124847, 0.344553, 0.00867803, 0.000421483, -0.0196918, 0.0215233, 1000.05, 8108.28
-0.348544, 0.125037, 0.394124, 0.00802426, 0.000592451, -0.021887, 0.0233191, 1000.02, 7633.11
-0.349354, 0.125168, 0.443843, 0.00729614, 0.000475934, -0.0239456, 0.025037, 1000.04, 7160.33
-0.350247, 0.125476, 0.493702, 0.00669909, 0.00051103, -0.0258324, 0.0266918, 999.989, 6680.32
-0.351175, 0.125718, 0.543684, 0.00615191, 0.00104795, -0.0271466, 0.0278546, 1000.01, 6208.44
-0.352231, 0.126175, 0.593771, 0.00546011, 0.00173867, -0.0292135, 0.0297702, 999.856, 5715.7
-0.353369, 0.126687, 0.643933, 0.00289256, 0.00337573, -0.0310532, 0.0313698, 999.864, 5240.36
-0.354745, 0.127416, 0.694118, -0.00170465, 0.00690159, -0.0328915, 0.033651, 999.538, 4726.25
-0.356102, 0.12842, 0.744294, -0.0120642, 0.0127729, -0.035798, 0.0398772, 999.505, 4253.85
-0.358458, 0.130053, 0.794105, -0.02931, 0.0235674, -0.0387689, 0.0540141, 998.508, 3667.48
-0.360511, 0.132112, 0.8436, -0.0469101, 0.034175, -0.0328473, 0.0666891, 999.317, 3303.32
-0.366053, 0.137184, 0.891579, -0.0850471, 0.0613282, -0.0390204, 0.111878, 997.199, 2635.34
-0.366163, 0.136849, 0.940304, -0.113408, 0.0811032, 0.00189415, 0.139437, 1004.18, 2792.38
-0.350313, 0.133401, 0.975483, -0.11103, 0.0935692, -0.0327548, 0.148848, 992.174, 1363.66
-0.300592, 0.114844, 0.982109, -0.199906, 0.133172, -0.117441, 0.267375, 997.12, 1896.83
-0.346147, 0.174263, 0.0499989, 0.0067149, -0.00353015, -0.00184969, 0.00780853, 1000.65, 11166.1
-0.345555, 0.17433, 0.0992283, 0.0087558, -0.00127248, -0.00440798, 0.00988501, 999.074, 10356
-0.345643, 0.174442, 0.148186, 0.00906633, -5.49875e-05, -0.00674812, 0.0113021, 1000.38, 10015
-0.346004, 0.17456, 0.197261, 0.00886165, 0.000357586, -0.00934519, 0.0128837, 999.844, 9494.09
-0.346525, 0.174645, 0.246418, 0.00842022, 0.000370407, -0.0117397, 0.0144519, 1000.04, 9042.19
-0.347073, 0.174759, 0.29574, 0.00821817, 0.000491748, -0.0141278, 0.0163516, 999.918, 8557.42
-0.347688, 0.174833, 0.345214, 0.00797908, 0.00035, -0.0161804, 0.0180442, 999.963, 8090.06
-0.348338, 0.17503, 0.394858, 0.00788499, 0.000475296, -0.0182287, 0.0198666, 999.945, 7614.46
-0.349057, 0.175152, 0.444671, 0.00751004, 0.000253254, -0.020508, 0.0218413, 999.927, 7136.1
-0.3498, 0.175479, 0.494664, 0.00767157, 0.000361344, -0.0225373, 0.02381, 999.942, 6663.13
-0.350608, 0.175729, 0.544817, 0.00769411, 0.000495716, -0.0240612, 0.0252663, 999.985, 6193.52
-0.351463, 0.176222, 0.595122, 0.00756241, 0.00156558, -0.0271625, 0.028239, 999.926, 5706.87
-0.3524, 0.176778, 0.645546, 0.00584617, 0.00246967, -0.0296384, 0.0303103, 1000, 5238.81
-0.353469, 0.177577, 0.696014, 0.00222697, 0.00574873, -0.032416, 0.0329971, 999.896, 4752.2
-0.354494, 0.178697, 0.746412, -0.00620523, 0.0112146, -0.0347225, 0.0370125, 1000.15, 4314.05
-0.356004, 0.180594, 0.796456, -0.019586, 0.0203931, -0.0366663, 0.0463024, 999.85, 3801.54
-0.357368, 0.182628, 0.845739, -0.0382415, 0.0345805, -0.0305691, 0.0599391, 1000.5, 3437.59
-0.358007, 0.188633, 0.894344, -0.0638518, 0.0551386, -0.0216354, 0.0870942, 999.521, 2871.14
-0.358592, 0.191556, 0.939473, -0.0721409, 0.0670903, 0.0133584, 0.0994177, 1002.45, 2731.81
-0.346644, 0.188449, 0.980818, -0.104396, 0.0906755, 0.00707195, 0.138458, 993.532, 1521.22
-0.305896, 0.175445, 1.00442, -0.110432, 0.122268, -0.0548855, 0.173658, 1005.78, 2484.67
-0.347488, 0.224415, 0.0502347, 0.00136095, -0.00242562, -0.00088038, 0.00291734, 1000.41, 11125.7
-0.346391, 0.224394, 0.0996474, 0.004851, -0.00105735, -0.00249767, 0.00555774, 998.961, 10341.3
-0.346233, 0.224579, 0.148735, 0.00600922, -4.20808e-06, -0.00390674, 0.00716752, 1000.33, 10005.9
-0.346538, 0.224656, 0.197922, 0.00597293, 0.000230314, -0.00560681, 0.00819544, 999.822, 9486.65
-0.346878, 0.224722, 0.247134, 0.00645251, 0.000290762, -0.00741521, 0.00983386, 1000.04, 9036.96
-0.347341, 0.224817, 0.29647, 0.00659763, 0.000420058, -0.00924515, 0.0113657, 999.982, 8558.42
-0.347806, 0.224858, 0.345937, 0.00707798, 0.000304954, -0.0110499, 0.013126, 1000.01, 8089.94
-0.348402, 0.225016, 0.395565, 0.00726475, 0.000426226, -0.0129153, 0.0148244, 1000.03, 7616.51
-0.348927, 0.22509, 0.445371, 0.00790775, 0.000197997, -0.0151365, 0.0170788, 999.978, 7134.59
-0.34966, 0.225348, 0.495384, 0.00833583, 0.000480954, -0.0170896, 0.0190203, 999.986, 6661.13
-0.350208, 0.225534, 0.545613, 0.00995566, 0.000321195, -0.0182417, 0.0207841, 1000.04, 6191.13
-0.351092, 0.225941, 0.596064, 0.00989444, 0.00159758, -0.0214885, 0.023711, 999.895, 5689.28
-0.351751, 0.226402, 0.646763, 0.00980267, 0.0013037, -0.0241311, 0.0260787, 999.885, 5209.18
-0.352828, 0.227138, 0.697668, 0.00715011, 0.00561944, -0.0253114, 0.0268955, 999.78, 4714.18
-0.353581, 0.228182, 0.748769, 0.000577635, 0.00690512, -0.0281151, 0.0289564, 999.738, 4243.25
-0.355096, 0.230022, 0.799926, -0.0105802, 0.019212, -0.0214902, 0.0307062, 999.656, 3730.68
-0.355014, 0.232325, 0.851156, -0.0284762, 0.021421, -0.0198156, 0.0407727, 999.422, 3278.78
-0.355558, 0.238349, 0.901762, -0.0567389, 0.0468554, 0.0138668, 0.07488, 999.261, 2742.69
-0.355638, 0.240852, 0.951946, -0.0663374, 0.0277154, 0.041813, 0.0831692, 1001.55, 2573.83
-0.331701, 0.244587, 0.99516, -0.10222, 0.0227721, 0.0790872, 0.131234, 997.055, 1750.95
-0.302191, 0.243139, 1.0514, -0.0906083, 0.0298939, 0.067596, 0.11693, 1004.87, 2124.2
-0.348215, 0.274665, 0.0502574, -0.00119156, -0.000992511, -0.00104504, 0.00187002, 1000.63, 11139.9
-0.347101, 0.27469, 0.0996066, 0.0023809, -0.000542081, -0.00223634, 0.00331116, 999.372, 10399.5
-0.347315, 0.274833, 0.148839, 0.00182152, 2.30621e-05, -0.00294444, 0.0034624, 1000.41, 10022.8
-0.347279, 0.274845, 0.198185, 0.00338352, 8.77367e-05, -0.00397601, 0.00522155, 999.889, 9498.65
-0.347517, 0.27489, 0.247556, 0.00376963, 0.000167543, -0.00502267, 0.00628215, 1000.08, 9045.43
-0.347774, 0.274936, 0.297064, 0.00452456, 0.000265418, -0.00596399, 0.00749075, 999.962, 8559.42
-0.348138, 0.274948, 0.346671, 0.00519403, 0.000172464, -0.00702444, 0.00873788, 999.976, 8087.24
-0.348446, 0.275025, 0.396414, 0.00619199, 0.00023128, -0.00825283, 0.01032, 999.991, 7611.46
-0.348934, 0.275042, 0.446288, 0.00692912, -1.23636e-05, -0.00995548, 0.0121295, 999.937, 7128.12
-0.349257, 0.275158, 0.496329, 0.00851497, 0.000260934, -0.0115928, 0.0143863, 999.968, 6654.59
-0.349871, 0.275228, 0.546559, 0.0101435, -6.00351e-05, -0.0126728, 0.0162325, 1000.06, 6184.88
-0.350178, 0.275397, 0.596978, 0.0114172, 0.000322957, -0.016331, 0.0199288, 999.807, 5669.81
-0.350969, 0.275618, 0.647736, 0.0116008, 7.14323e-05, -0.018865, 0.0221466, 1000.09, 5214.94
-0.351532, 0.2759, 0.698711, 0.0108912, 0.00241477, -0.0203898, 0.023242, 999.533, 4672.26
-0.352471, 0.27647, 0.75034, 0.00454146, 0.00172333, -0.0227785, 0.0232907, 1000.26, 4266.25
-0.353578, 0.277115, 0.802359, -0.00543133, 0.00860278, -0.0168057, 0.0196453, 998.91, 3626.74
-0.354357, 0.278675, 0.855965, -0.0258483, 0.00631227, -0.00613164, 0.0273052, 1000.45, 3332.84
-0.352002, 0.281129, 0.911301, -0.049312, 0.0127389, 0.0269311, 0.0576128, 998.077, 2544.39
-0.357244, 0.281505, 0.971682, -0.0734708, -0.00219597, 0.0666558, 0.0992259, 1001.35, 2461.02
-0.336526, 0.283149, 1.03686, -0.115491, 0.000536458, 0.0688234, 0.134444, 994.927, 1306.69
-0.331462, 0.219817, 1.04019, -0.101009, 0.0211934, 0.0555378, 0.117203, 1000.29, 1810.79
-0.297779, -0.274908, 0.0505117, -0.0011718, 0.000361513, -0.000418909, 0.00129588, 1000.67, 11155
-0.296845, -0.274684, 0.100057, 0.00223082, 0.000592311, -0.00113008, 0.00256991, 999.237, 10391.4
-0.296896, -0.274923, 0.149379, 0.00285396, -0.000224975, -0.00159142, 0.00327541, 1000.55, 10043
-0.296873, -0.274866, 0.198808, 0.00443995, -5.48978e-05, -0.00248968, 0.00509065, 1000.04, 9518.72
-0.29715, -0.274907, 0.248224, 0.00500001, -0.000169975, -0.00339589, 0.00604657, 1000.29, 9069.85
-0.297454, -0.274913, 0.297717, 0.00583599, -0.00015726, -0.00428651, 0.00724277, 1000.2, 8586.66
-0.297891, -0.274955, 0.347284, 0.00657742, -0.00018204, -0.00516848, 0.00836713, 1000.27, 8119.26
-0.298252, -0.274974, 0.396954, 0.00772289, -0.000143825, -0.00631763, 0.00997878, 1000.21, 7635.83
-0.298805, -0.275076, 0.446758, 0.00853869, -0.000261572, -0.00768955, 0.0114938, 1000.22, 7158.68
-0.299182, -0.275125, 0.49673, 0.010683, -0.000538649, -0.00819907, 0.0134774, 1000.19, 6680.28
-0.299835, -0.275308, 0.546911, 0.0124927, -0.000497706, -0.00920077, 0.0155232, 1000.29, 6205.45
-0.30016, -0.275441, 0.597348, 0.0144097, -0.00111794, -0.0121996, 0.0189135, 999.969, 5683.77
-0.300915, -0.275773, 0.648168, 0.0165806, -0.00133551, -0.0125479, 0.0208363, 1000.48, 5252.76
-0.30137, -0.276077, 0.699313, 0.0171117, -0.00398287, -0.0147833, 0.0229613, 999.832, 4704.05
-0.302048, -0.276737, 0.75121, 0.0129282, -0.00296821, -0.0174673, 0.021933, 1001, 4338.79
-0.30257, -0.277326, 0.803403, 0.00270435, -0.0101341, -0.0183485, 0.0211348, 999.22, 3669.52
-0.302178, -0.279173, 0.857252, -0.015737, -0.0123725, -0.0118275, 0.0232513, 1002.11, 3514.28
-0.298177, -0.281009, 0.912804, -0.0412474, -0.027277, 0.0113616, 0.0507392, 998.579, 2640.04
-0.297743, -0.285501, 0.974729, -0.0769407, 0.00242742, 0.10258, 0.128251, 1001.95, 2532.89
-0.28483, -0.285923, 1.05151, -0.0539357, 0.0511318, 0.0667142, 0.0998715, 1004.74, 2158.03
-0.271164, -0.233342, 1.07083, -0.0385481, -0.0629275, 0.0635795, 0.0974073, 997.641, 1349.95
-0.29704, -0.22475, 0.0501833, 0.00150724, 0.00162973, -0.00126036, 0.00255271, 1000.83, 11180.8
-0.295727, -0.224326, 0.099555, 0.00632823, 0.00154282, -0.00333443, 0.00731746, 999.072, 10364.4
-0.295593, -0.224698, 0.148597, 0.00760773, -0.000193595, -0.00522209, 0.00922959, 1000.56, 10041.7
-0.295902, -0.224693, 0.197831, 0.00788181, -0.000178439, -0.0069929, 0.0105383, 999.946, 9512.13
-0.296308, -0.224761, 0.247117, 0.00841569, -0.000420915, -0.00864794, 0.0120743, 1000.13, 9057.07
-0.296868, -0.224812, 0.296534, 0.00851182, -0.000471363, -0.0101162, 0.0132292, 1000.04, 8575.03
-0.297439, -0.224901, 0.346084, 0.00895728, -0.000600665, -0.011231, 0.014378, 1000.09, 8106.4
-0.298136, -0.224977, 0.395775, 0.00914276, -0.000609848, -0.0125384, 0.0155297, 1000.05, 7626.29
-0.298776, -0.225178, 0.445627, 0.00975545, -0.000844119, -0.0140043, 0.017088, 1000.05, 7148.08
-0.299592, -0.225342, 0.495652, 0.0105391, -0.00111537, -0.0145215, 0.0179775, 1000.09, 6677.59
-0.300245, -0.225702, 0.545868, 0.0122473, -0.001765, -0.0152765, 0.0196591, 1000.16, 6204.84
-0.301157, -0.226078, 0.596304, 0.0126649, -0.0027761, -0.0178155, 0.022034, 1000.02, 5701.41
-0.301852, -0.226734, 0.646993, 0.0138934, -0.00325456, -0.019248, 0.0239605, 1000.16, 5239.19
-0.302837, -0.227561, 0.697946, 0.0126292, -0.00803255, -0.0202057, 0.0251453, 1000.13, 4755.77
-0.303407, -0.228765, 0.749231, 0.00857384, -0.00925076, -0.023924, 0.0270452, 1000.51, 4323.24
-0.30429, -0.230609, 0.800658, -0.00517339, -0.022215, -0.0219, 0.0316208, 999.76, 3757.72
-0.303613, -0.233294, 0.852794, -0.0220741, -0.0274896, -0.031829, 0.0474977, 1000.85, 3426.8
-0.300654, -0.239317, 0.903461, -0.0504686, -0.0659703, -0.00079994, 0.083065, 998.687, 2737.73
-0.295881, -0.247023, 0.959306, -0.0708553, -0.0678882, 0.0159234, 0.0994124, 1004.52, 2864.14
-0.269571, -0.260281, 1.01823, -0.066241, -0.022209, 0.0691694, 0.0983134, 985.946, 556.789
-0.25349, -0.225367, 1.07167, -0.0220462, -0.0800469, 0.0509403, 0.0974087, 998.697, 1409.23
-0.295405, -0.174549, 0.0500855, 0.00843931, 0.00289065, -0.00142496, 0.00903373, 1000.74, 11188.7
-0.294667, -0.174193, 0.0994043, 0.0110696, 0.00213725, -0.00367648, 0.0118583, 999.109, 10369.4
-0.294765, -0.174546, 0.148434, 0.0116061, 4.88661e-05, -0.00588305, 0.0130121, 1000.51, 10038.1
-0.295197, -0.174598, 0.197577, 0.0114012, -0.000179066, -0.00835722, 0.0141373, 999.981, 9516.57
-0.295825, -0.174701, 0.246776, 0.0108891, -0.000492246, -0.0106574, 0.0152445, 1000.2, 9065.58
-0.296497, -0.174793, 0.296113, 0.0105595, -0.000587683, -0.012972, 0.0167368, 1000.1, 8582.62
-0.297242, -0.174924, 0.345576, 0.0101579, -0.000819355, -0.0148011, 0.0179702, 1000.15, 8114.96
-0.298028, -0.175051, 0.395187, 0.00995042, -0.000839509, -0.0168481, 0.019585, 1000.13, 7637.36
-0.298875, -0.175309, 0.444947, 0.00953182, -0.00114438, -0.0189338, 0.0212286, 1000.1, 7157.59
-0.299748, -0.175548, 0.49486, 0.00986535, -0.00127804, -0.0203451, 0.0226469, 1000.14, 6688.54
-0.30066, -0.175985, 0.54492, 0.00991434, -0.00242048, -0.0218328, 0.0241003, 1000.2, 6219.34
-0.301609, -0.176472, 0.595109, 0.0105309, -0.0032703, -0.0244384, 0.026811, 1000.18, 5735.44
-0.30258, -0.177243, 0.645428, 0.00949627, -0.00522175, -0.0273748, 0.0294419, 1000.35, 5277.61
-0.303644, -0.178225, 0.695793, 0.00797482, -0.00846708, -0.0300816, 0.032252, 1000.3, 4802.4
-0.304521, -0.179614, 0.746265, 0.00137959, -0.0161461, -0.034153, 0.0378025, 1001.06, 4414.31
-0.305476, -0.181723, 0.796538, -0.0115473, -0.0247388, -0.0392304, 0.0477951, 1000.26, 3866.38
-0.306172, -0.184423, 0.846606, -0.0303839, -0.0402946, -0.0489808, 0.0703275, 1002.12, 3610.94
-0.303133, -0.189838, 0.894747, -0.05927, -0.0693786, -0.0357826, 0.0980139, 1000.85, 3030.32
-0.30318, -0.199949, 0.940984, -0.0749101, -0.0838522, -0.0506578, 0.123324, 1001.88, 2722.82
-0.286159, -0.206431, 0.98702, -0.0614346, -0.13535, 0.0142524, 0.149322, 997.509, 1945.27
-0.24883, -0.180684, 1.02435, -0.112382, -0.120323, -0.109949, 0.19798, 999.916, 1793.2
-0.293374, -0.124476, 0.0498504, 0.0172208, 0.00307703, -0.00212103, 0.0176217, 1000.84, 11218.1
-0.293375, -0.124233, 0.099002, 0.0174042, 0.00207146, -0.0051157, 0.0182583, 999.082, 10374.6
-0.294106, -0.124533, 0.147926, 0.0153569, 0.000101149, -0.00806405, 0.0173457, 1000.58, 10051.6
-0.29483, -0.124578, 0.197015, 0.0139823, -0.000102879, -0.011064, 0.0178305, 999.999, 9526.23
-0.295605, -0.124687, 0.246168, 0.0128788, -0.000465725, -0.0137549, 0.0188488, 1000.24, 9078.3
-0.296415, -0.12479, 0.295462, 0.0118811, -0.000573582, -0.0164453, 0.0202962, 1000.13, 8594.99
-0.297271, -0.124927, 0.344869, 0.0109751, -0.00087582, -0.0184672, 0.0215001, 1000.18, 8129.09
-0.298191, -0.125068, 0.394397, 0.0101278, -0.000953728, -0.0205146, 0.0228983, 1000.17, 7654.72
-0.299153, -0.125325, 0.444038, 0.00932461, -0.00135762, -0.0225055, 0.0243985, 1000.15, 7176.69
-0.3002, -0.125575, 0.493779, 0.00879121, -0.00156741, -0.0240597, 0.0256634, 1000.13, 6701.81
-0.301265, -0.125998, 0.543612, 0.00822704, -0.00289171, -0.0254401, 0.0268932, 1000.17, 6232.93
-0.302448, -0.12649, 0.593484, 0.00817426, -0.00387215, -0.0273459, 0.028803, 1000.05, 5743.39
-0.30369, -0.127221, 0.643411, 0.00625915, -0.00641403, -0.0307292, 0.0320094, 1000.2, 5280.62
-0.305153, -0.128187, 0.693235, 0.00351746, -0.0103841, -0.0342872, 0.0359974, 999.737, 4762.09
-0.306502, -0.129497, 0.743114, -0.00619029, -0.0178404, -0.042057, 0.0461019, 1000.39, 4368.31
-0.308339, -0.131453, 0.792386, -0.0196101, -0.0271718, -0.0498087, 0.0600314, 999.399, 3807.76
-0.310063, -0.134049, 0.841076, -0.040559, -0.0391271, -0.0630787, 0.0845865, 1000.86, 3516
-0.311911, -0.138688, 0.887555, -0.074746, -0.0673667, -0.0675529, 0.121197, 998.44, 2842.7
-0.315811, -0.144694, 0.929792, -0.106464, -0.106382, -0.0725398, 0.167074, 999.672, 2590.43
-0.281688, -0.152529, 0.963704, -0.0771338, -0.132383, -0.109726, 0.188453, 1003.23, 2626.89
-0.272107, -0.125583, 1.0113, -0.135268, -0.146847, -0.179959, 0.268787, 1000.35, 1900.48
-0.29055, -0.0745669, 0.0496355, 0.028499, 0.00225243, -0.00275735, 0.0287205, 1000.85, 11238.2
-0.292135, -0.0744474, 0.0986375, 0.0231273, 0.00152649, -0.00616973, 0.0239847, 998.968, 10366.1
-0.293618, -0.0746375, 0.147499, 0.018322, 0.000208063, -0.00960916, 0.0206899, 1000.57, 10051
-0.294619, -0.0746712, 0.19659, 0.0159615, 3.03348e-05, -0.0129239, 0.0205378, 999.948, 9522.07
-0.295522, -0.074756, 0.245765, 0.0141857, -0.000288995, -0.015818, 0.0212491, 1000.19, 9073.81
