x,y,z,v_x,v_y,v_z,|U|,rho,pressure
0.0574688, 0.226836, 0.453209, 0.00910626, 0.0024539, 0.019993, 0.0221058, 999.825, 6116.23
0.0566168, 0.227463, 0.50414, 0.00743711, 0.00155447, 0.0240401, 0.0252122, 999.809, 5625.34
0.0554243, 0.228223, 0.555477, 0.00441837, -0.000209696, 0.0276851, 0.0280362, 999.833, 5135.66
0.0541715, 0.229097, 0.607257, 0.00140689, -0.00340725, 0.02961, 0.0298386, 999.887, 4648.37
0.0524465, 0.229963, 0.659388, -0.00331172, -0.00833035, 0.02881, 0.0301725, 999.895, 4151.97
0.0505826, 0.230916, 0.711761, -0.00771975, -0.0142006, 0.0243184, 0.0291999, 999.935, 3657.52
0.0483323, 0.231779, 0.763899, -0.0131127, -0.026009, 0.0161788, 0.0333192, 999.822, 3136.56
0.0457457, 0.232975, 0.816014, -0.0204307, -0.0326897, -0.00334098, 0.0386935, 999.65, 2621.95
0.0436944, 0.236156, 0.868163, -0.0233312, -0.0413074, -0.0310841, 0.0567174, 1000.26, 2195.65
0.0398803, 0.232803, 0.928939, -0.0273736, -0.0378593, -0.0755502, 0.0888283, 997.448, 1389.76
0.0410135, 0.234517, 0.982431, -0.0135256, -0.0413594, -0.106855, 0.115376, 999.442, 1039.76
0.0487625, 0.227342, 1.04564, -0.0286165, -0.0107776, -0.135477, 0.138885, 1002.37, 761.923
0.0560593, 0.164401, 1.05065, 0.0212593, 0.00928387, -0.0431592, 0.0489986, 997.869, 468.769
0.0538718, 0.275174, 0.0509058, 0.00511557, 0.000863544, -0.000494265, 0.00521143, 1000.63, 10278
0.053197, 0.274814, 0.101261, -0.00737496, -0.000171016, 0.000792522, 0.0074194, 999.156, 9472.07
0.0564481, 0.275087, 0.151322, 0.00748649, 0.000707876, 0.00264549, 0.00797165, 1000.41, 9112.47
0.0565451, 0.275086, 0.201507, 0.00503406, 0.000736026, 0.00452611, 0.00680949, 999.852, 8571.25
0.0567475, 0.275216, 0.251734, 0.0063943, 0.001106, 0.00706775, 0.00959497, 999.971, 8094.88
0.0565887, 0.275286, 0.302056, 0.00626556, 0.00114498, 0.00979384, 0.0116828, 999.869, 7595.82
0.0563679, 0.275412, 0.352507, 0.00619486, 0.00126642, 0.013009, 0.0144643, 999.808, 7098.97
0.0559311, 0.275546, 0.40318, 0.00541145, 0.00120751, 0.0168033, 0.0176944, 999.814, 6606.45
0.0554987, 0.275746, 0.454158, 0.0047263, 0.00113943, 0.0211553, 0.0217068, 999.698, 6099.2
0.0547252, 0.275985, 0.505566, 0.00299551, 0.000741207, 0.0258685, 0.0260519, 999.756, 5607.12
0.0539308, 0.276303, 0.557532, 0.00130634, 0.000169484, 0.0302576, 0.0302863, 999.609, 5091.79
0.0526032, 0.276692, 0.610197, -0.00186366, -0.00102951, 0.0333876, 0.0334554, 999.74, 4601.32
0.0511974, 0.277102, 0.663644, -0.00576633, -0.00295382, 0.0329671, 0.0335977, 999.626, 4079.3
0.0489937, 0.277675, 0.71785, -0.0122415, -0.00594258, 0.0273067, 0.0305094, 999.869, 3581.62
0.0465257, 0.277952, 0.772905, -0.0209267, -0.0105559, 0.0123675, 0.0265011, 999.834, 3039.28
0.0435924, 0.278904, 0.828778, -0.0274459, -0.0113067, -0.0140514, 0.0328414, 999.876, 2505.6
0.0422255, 0.277594, 0.888051, -0.027174, -0.0200862, -0.0496463, 0.0600553, 999.729, 1938.65
0.0396696, 0.277608, 0.944579, -0.0254634, -0.0178278, -0.0894813, 0.0947266, 1001.71, 1570.31
0.037127, 0.274925, 1.00399, -0.0160324, -0.0100882, -0.154214, 0.155373, 997.948, 724.309
0.0395976, 0.279218, 1.0653, -0.0239544, 0.00620856, -0.185984, 0.187623, 999.22, 257.671
0.0344226, 0.176034, 1.04182, -0.0432531, 0.00839796, -0.0919427, 0.101955, 1002.88, 953.269
0.103954, -0.275438, 0.0511825, 0.00594336, -0.00138357, 0.000156329, 0.00610428, 1000.76, 10306.2
0.102784, -0.274834, 0.101777, -0.00942561, 0.000361007, 0.00176223, 0.00959572, 999.217, 9486.93
0.106318, -0.275175, 0.152013, 0.00668251, -0.000940118, 0.00363192, 0.00766359, 1000.65, 9144.27
0.106367, -0.275096, 0.202391, 0.00361309, -0.000568964, 0.00575001, 0.00681474, 1000.15, 8605.66
0.106662, -0.275213, 0.252753, 0.00530056, -0.000977263, 0.00816486, 0.00978345, 1000.39, 8139.76
0.10651, -0.275263, 0.303182, 0.00493674, -0.000963089, 0.0106162, 0.0117474, 1000.36, 7646.19
0.106309, -0.275385, 0.353715, 0.00467563, -0.00111854, 0.0132952, 0.0141377, 1000.38, 7156.29
0.105804, -0.275487, 0.404438, 0.00336385, -0.001065, 0.0162784, 0.0166564, 1000.39, 6664.06
0.105344, -0.275703, 0.455443, 0.00234951, -0.00116202, 0.0195623, 0.0197371, 1000.36, 6163.33
0.104421, -0.275883, 0.506829, 4.80591e-05, -0.000843013, 0.0229712, 0.0229867, 1000.37, 5666.9
0.103553, -0.276225, 0.558714, -0.00165845, -0.000604278, 0.0260065, 0.0260664, 1000.3, 5158.46
0.102032, -0.276507, 0.611193, -0.00474126, 0.000377391, 0.0279863, 0.0283876, 1000.32, 4658.23
0.10059, -0.276966, 0.664343, -0.00759196, 0.00166556, 0.0270243, 0.0281199, 1000.28, 4144.22
0.0983685, -0.277393, 0.718097, -0.012983, 0.00442548, 0.0223108, 0.0261899, 1000.28, 3628.42
0.0960263, -0.277748, 0.772553, -0.0189736, 0.00669562, 0.00879633, 0.0219591, 1000.34, 3098.94
0.0928336, -0.278274, 0.827678, -0.0255149, 0.0124545, -0.0111828, 0.0305152, 1000.3, 2564.48
0.0901291, -0.278596, 0.885124, -0.0232136, 0.0216247, -0.0456517, 0.0555929, 1000.14, 2007.82
0.0874083, -0.279889, 0.944303, -0.0106717, 0.0154135, -0.0901602, 0.0920886, 998.841, 1340.45
0.0827463, -0.279315, 1.01107, 0.00234596, 0.00913397, -0.15724, 0.157522, 1002.86, 1103.24
0.0695621, -0.272586, 1.06786, -0.0140883, -0.00693159, -0.184773, 0.185438, 998.551, 190.632
0.123666, -0.169528, 1.0505, -0.00710637, 0.0117344, -0.0114802, 0.0178883, 1000.54, 576.935
0.102316, -0.225807, 0.0511074, -0.0133164, -0.00146856, 0.0009448, 0.0134304, 1001.04, 10345.9
0.108887, -0.224877, 0.101744, 0.0110295, -0.000202391, 0.00156291, 0.0111415, 999.001, 9451.18
0.109001, -0.225167, 0.152062, 0.00510938, -0.00116156, 0.00334513, 0.0062165, 1000.61, 9128.07
0.110083, -0.225232, 0.202485, 0.0116241, -0.0015778, 0.00568352, 0.013035, 999.929, 8570.68
0.10986, -0.225404, 0.252825, 0.0108399, -0.00196911, 0.00781556, 0.0135079, 1000.14, 8102.23
0.109546, -0.22559, 0.303224, 0.0108867, -0.00216391, 0.0102258, 0.0150921, 1000.04, 7604.21
0.108958, -0.225858, 0.353712, 0.00972685, -0.00236929, 0.0129117, 0.0163382, 1000.09, 7118.9
0.108371, -0.22616, 0.404354, 0.0087018, -0.00236324, 0.0159489, 0.0183214, 1000.07, 6626.36
0.107474, -0.226624, 0.455204, 0.00637412, -0.00226271, 0.0192008, 0.0203573, 1000.14, 6139.9
0.106619, -0.227098, 0.506332, 0.00447529, -0.0014693, 0.0224057, 0.0228955, 1000.12, 5646.89
0.105339, -0.227778, 0.557776, 0.0012859, -0.000286929, 0.0249181, 0.0249529, 1000.22, 5161.49
0.104115, -0.228398, 0.60954, -0.00121219, 0.00223575, 0.025827, 0.0259519, 1000.23, 4669.66
0.102364, -0.229153, 0.661538, -0.00519513, 0.00555914, 0.0243228, 0.0254851, 1000.36, 4185.21
0.100667, -0.229699, 0.713507, -0.00803402, 0.00991774, 0.0195103, 0.0233143, 1000.45, 3698.73
0.0986185, -0.230502, 0.76509, -0.0132688, 0.0190264, 0.0122377, 0.0262264, 1000.3, 3184.29
0.0968241, -0.231252, 0.816391, -0.0141194, 0.0231315, -0.00609478, 0.0277771, 1000.27, 2695.67
0.0944258, -0.232843, 0.867707, -0.0122059, 0.0369139, -0.0307401, 0.0495638, 1000.63, 2250.36
0.089247, -0.23328, 0.922508, -0.0261263, 0.0460431, -0.061541, 0.0811779, 1003.52, 1999
0.0898017, -0.241321, 0.984366, -0.00990699, 0.0469489, -0.118183, 0.127552, 1001.72, 1258.84
0.0768971, -0.229519, 1.05681, -0.00571687, 0.0125695, -0.142996, 0.143662, 996.719, 168.983
0.132293, -0.135031, 1.06414, 0.0147842, -0.0144415, 0.0204544, 0.0290777, 996.443, 154.736
0.108501, -0.175942, 0.0511185, 0.00561483, -0.000798099, 0.00107386, 0.00577204, 1000.61, 10340.7
0.111563, -0.174863, 0.102033, 0.00938494, 0.000590643, 0.00321227, 0.00993704, 999.115, 9462.7
0.113234, -0.175252, 0.152526, 0.0174017, -0.00183625, 0.00558049, 0.0183666, 1000.59, 9122.37
0.112817, -0.175327, 0.202922, 0.015579, -0.00210905, 0.00742547, 0.0173865, 1000.04, 8574.39
0.112392, -0.175557, 0.253157, 0.0161751, -0.00258009, 0.00904753, 0.0187122, 1000.32, 8113.99
0.111668, -0.175845, 0.303377, 0.0151365, -0.00286239, 0.0106862, 0.0187484, 1000.28, 7623.02
0.110882, -0.176236, 0.353623, 0.0139426, -0.00312995, 0.0125768, 0.019036, 1000.32, 7139.04
0.109948, -0.176704, 0.403956, 0.0118853, -0.00315104, 0.0147973, 0.0192393, 1000.36, 6653.71
0.10896, -0.177342, 0.454416, 0.00973241, -0.00287813, 0.0172954, 0.0200533, 1000.34, 6161.81
0.107791, -0.17803, 0.505044, 0.00667314, -0.00166519, 0.0198153, 0.020975, 1000.38, 5675.87
0.106542, -0.178902, 0.555862, 0.00387171, 0.000326295, 0.0218938, 0.0222359, 1000.29, 5177.4
0.105061, -0.179684, 0.606858, 0.000218681, 0.00406604, 0.0228959, 0.0232551, 1000.32, 4689.72
0.10344, -0.180547, 0.657892, -0.00278104, 0.00810908, 0.0222097, 0.0238068, 999.99, 4173.9
0.101356, -0.180881, 0.708894, -0.00586959, 0.0147486, 0.020017, 0.0255471, 1000.28, 3717.73
0.099116, -0.181023, 0.758879, -0.00900838, 0.0227041, 0.0149437, 0.0286347, 999.546, 3181.2
0.0959551, -0.181256, 0.807801, -0.01022, 0.0390785, 0.013679, 0.0426461, 1001.04, 2862.41
0.0949341, -0.183468, 0.854988, -0.0173286, 0.0525691, -0.000325194, 0.0553524, 998.647, 2182.56
0.0977538, -0.188319, 0.903087, -0.0255856, 0.0749471, -0.012631, 0.080195, 998.774, 1730.46
0.100285, -0.202822, 0.956434, -0.0135221, 0.0831641, -0.0699757, 0.109525, 997.058, 1077.2
0.0952452, -0.204464, 1.01984, -0.0128567, 0.0408491, -0.106303, 0.114605, 1000.01, 794.847
0.131989, -0.104246, 1.04738, 0.0263905, 0.0288437, 0.0468857, 0.0610466, 1002.34, 919.654
0.11571, -0.125658, 0.0508726, 0.017837, 0.00160501, 0.000511271, 0.0179163, 1001.35, 10481.5
0.116962, -0.124966, 0.101871, 0.0212304, 7.64488e-05, 0.00302398, 0.0214448, 998.965, 9460.29
0.116166, -0.12528, 0.152271, 0.020163, -0.00208621, 0.00456363, 0.020778, 1000.62, 9125.8
0.115276, -0.125324, 0.202504, 0.0207076, -0.00230722, 0.00555531, 0.0215637, 1000.03, 8577.92
0.114264, -0.125567, 0.25258, 0.0196897, -0.00266588, 0.00658841, 0.0209332, 1000.23, 8111.03
0.11328, -0.125904, 0.302601, 0.0185491, -0.00293118, 0.00772294, 0.0203053, 1000.12, 7613.89
0.112246, -0.126356, 0.352566, 0.0167047, -0.00320995, 0.00908983, 0.0192867, 1000.13, 7128.75
0.111192, -0.126897, 0.402501, 0.0145792, -0.00318821, 0.0107884, 0.0184149, 1000.1, 6640.45
0.110076, -0.127614, 0.45241, 0.0119919, -0.00286252, 0.0128284, 0.0177924, 1000.06, 6153.24
0.108928, -0.128383, 0.502307, 0.00905232, -0.00143153, 0.0152189, 0.0177654, 1000.02, 5668.45
0.107669, -0.129311, 0.55217, 0.00575578, 0.000840759, 0.0174909, 0.0184328, 999.998, 5189.67
0.106308, -0.130125, 0.601904, 0.00161665, 0.00525193, 0.0194863, 0.0202462, 999.848, 4706.79
0.104505, -0.130779, 0.651414, -0.00219996, 0.00958387, 0.0208763, 0.0230762, 1000.16, 4274.32
0.10239, -0.131121, 0.700208, -0.00689367, 0.0169157, 0.0219237, 0.0285361, 1000.13, 3819.96
0.0994441, -0.130059, 0.748427, -0.0135081, 0.0231767, 0.0232478, 0.0354977, 1000.44, 3408.4
0.0961948, -0.129462, 0.794839, -0.0239737, 0.0391135, 0.026694, 0.0530771, 1001.15, 3059.4
0.0964835, -0.129441, 0.83924, -0.0436059, 0.059199, 0.0292337, 0.079124, 1000.15, 2568.79
0.0978533, -0.133591, 0.88012, -0.0541857, 0.0776039, 0.0181594, 0.0963754, 1003.68, 2504.43
0.116641, -0.139815, 0.921642, -0.0466595, 0.0740748, 0.00911701, 0.0880188, 1006.69, 2373.67
0.105323, -0.162727, 0.997165, -0.000556978, 0.0871921, -0.0327347, 0.0931361, 1002.75, 1183.53
0.120338, -0.110686, 0.996748, -0.036351, 0.0239686, -0.00370733, 0.0436993, 993.216, 288.507
0.124499, -0.0751619, 0.0504448, 0.024343, 0.00357777, 0.000338939, 0.0246068, 1001.51, 10543.3
0.121352, -0.0751155, 0.101333, 0.0249564, -0.000510106, 0.00110387, 0.024986, 998.454, 9410.47
0.118598, -0.0751989, 0.151591, 0.0238689, -0.00174952, 0.00181697, 0.0240018, 1000.71, 9135.96
0.116985, -0.0752156, 0.201758, 0.0241682, -0.00191176, 0.00227931, 0.0243506, 1000.03, 8586.98
0.115631, -0.0754131, 0.251703, 0.0231525, -0.00213959, 0.00260005, 0.0233961, 1000.32, 8133.3
0.114442, -0.0756964, 0.301486, 0.0216393, -0.00233248, 0.00301576, 0.0219726, 1000.26, 7648.46
0.113353, -0.0760668, 0.351065, 0.0198095, -0.0025411, 0.00363416, 0.0202998, 1000.31, 7177.22
0.112305, -0.0765076, 0.400432, 0.0175269, -0.00255063, 0.00457883, 0.0182938, 1000.33, 6706.72
0.111277, -0.0770695, 0.449539, 0.014842, -0.00228977, 0.00587768, 0.0161269, 1000.32, 6238.41
0.110258, -0.0776841, 0.498338, 0.0114602, -0.00133974, 0.00777044, 0.0139108, 1000.28, 5775.49
0.109138, -0.0783738, 0.546781, 0.00747469, 0.000625709, 0.0103434, 0.0127769, 1000.33, 5326.77
0.107913, -0.0789706, 0.594685, 0.00181538, 0.00347189, 0.0137572, 0.0143042, 1000.19, 4868.91
0.106278, -0.0793621, 0.642193, -0.00473159, 0.00786873, 0.0192288, 0.0213085, 1000.56, 4459.53
0.104051, -0.0794303, 0.688869, -0.0124807, 0.0117984, 0.0241682, 0.0296491, 1000.2, 3982.31
0.101644, -0.0787004, 0.735384, -0.0230752, 0.016802, 0.0377645, 0.0473384, 1000.64, 3575.17
0.0979703, -0.0769314, 0.781735, -0.0375024, 0.0288716, 0.0475047, 0.0670575, 999.519, 3035.99
0.102646, -0.0774088, 0.824561, -0.0654997, 0.0377328, 0.0813886, 0.111077, 1001.37, 2755.09
0.114353, -0.0758898, 0.86864, -0.0911888, 0.0493128, 0.0780595, 0.129771, 997.619, 1917.58
0.135614, -0.0906174, 0.911028, -0.0708776, 0.0700557, 0.0273, 0.103328, 996.815, 1489.43
0.109931, -0.0827145, 0.960922, -0.0959046, 0.0338227, 0.0651656, 0.120782, 1005.89, 1716.37
0.110736, -0.0504393, 1.00059, -0.0256015, 0.000203203, -0.0256439, 0.0362365, 993.647, 291.744
0.130173, -0.0249729, 0.0503453, 0.0200664, 0.00187644, 0.000612785, 0.0201632, 1001.2, 10509.2
0.123552, -0.0251013, 0.10079, 0.0251433, -0.000347792, 0.000863875, 0.0251605, 998.636, 9428.2
0.120235, -0.0250685, 0.150921, 0.0271737, -0.000711974, 0.00079991, 0.0271948, 1000.72, 9142.8
0.117986, -0.0250717, 0.201061, 0.0265103, -0.000779975, 0.000348038, 0.026524, 999.983, 8586.5
0.116378, -0.0251439, 0.250979, 0.0252883, -0.000836877, 2.37485e-05, 0.0253021, 1000.26, 8132.49
0.115084, -0.0252521, 0.30067, 0.0237188, -0.000907831, -0.000167817, 0.0237368, 1000.17, 7647.93
0.113957, -0.0253919, 0.350062, 0.0218255, -0.000993735, -0.000263939, 0.0218497, 1000.19, 7178.73
0.112917, -0.0255567, 0.399118, 0.0195276, -0.00102056, -0.000299734, 0.0195565, 1000.18, 6711.6
0.11191, -0.0257643, 0.447754, 0.0166721, -0.000961904, -0.000362316, 0.0167038, 1000.13, 6248.74
0.110909, -0.0259922, 0.495885, 0.0131372, -0.000716406, -0.000127693, 0.0131573, 1000.15, 5802.1
0.109863, -0.0262537, 0.543423, 0.00881985, 2.28862e-05, 0.000810491, 0.00885704, 1000.15, 5358
0.108624, -0.026427, 0.590383, 0.0025108, 0.000734166, 0.00376942, 0.00458821, 1000.13, 4915.6
0.107095, -0.0266288, 0.636882, -0.0047245, 0.00286399, 0.00881283, 0.0104014, 1000.28, 4484.09
0.104997, -0.0264587, 0.682966, -0.0137522, 0.00315572, 0.0180307, 0.0228951, 999.829, 3991.89
0.102849, -0.0263758, 0.729276, -0.0235395, 0.00644101, 0.0311447, 0.0395675, 1000.37, 3585.85
0.0983991, -0.0254755, 0.775937, -0.0359647, 0.00896968, 0.0495115, 0.061849, 999.346, 3046.63
0.101156, -0.0254359, 0.821007, -0.0641116, 0.0119642, 0.0862545, 0.108135, 1001.54, 2775.55
0.110421, -0.0251119, 0.864924, -0.0920045, 0.0206164, 0.102052, 0.13894, 997.958, 1927.07
0.136338, -0.0324765, 0.905346, -0.0935706, 0.0222888, 0.0664279, 0.116897, 997.529, 1538.43
0.112943, -0.0261174, 0.964111, -0.0767227, 0.0289333, 0.109248, 0.136597, 998.781, 1002.25
0.107265, -0.0266988, 1.03943, 0.0669099, -0.040659, 0.0739053, 0.107667, 1006.52, 1392.69
0.130172, 0.0249718, 0.0503459, 0.0200595, -0.00188093, 0.000615799, 0.0201569, 1001.2, 10508.7
0.123551, 0.0250996, 0.10079, 0.02514, 0.000341362, 0.000867953, 0.0251573, 998.633, 9427.79
0.120234, 0.0250661, 0.150922, 0.0271689, 0.000702759, 0.000804168, 0.0271899, 1000.72, 9142.24
0.117986, 0.0250684, 0.201063, 0.0265043, 0.000768631, 0.000352263, 0.0265178, 999.977, 8585.78
0.116377, 0.0251395, 0.250981, 0.0252804, 0.000823358, 2.73537e-05, 0.0252939, 1000.25, 8131.55
0.115082, 0.0252462, 0.300672, 0.0237085, 0.000892532, -0.00016596, 0.0237259, 1000.16, 7646.73
0.113955, 0.0253843, 0.350064, 0.0218115, 0.000976861, -0.000266402, 0.021835, 1000.18, 7177.26
0.112913, 0.0255469, 0.39912, 0.0195066, 0.00100556, -0.000310527, 0.019535, 1000.16, 6709.82
0.111904, 0.0257521, 0.447755, 0.0166406, 0.000944506, -0.000388654, 0.0166719, 1000.11, 6246.86
0.110901, 0.0259781, 0.495883, 0.0130959, 0.000717059, -0.000183131, 0.0131168, 1000.13, 5799.89
0.10985, 0.0262389, 0.543416, 0.00876853, -2.94019e-05, 0.000740696, 0.00879981, 1000.14, 5356.59
0.108609, 0.026413, 0.590368, 0.00246329, -0.000683683, 0.00365306, 0.00445871, 1000.1, 4912.84
0.107073, 0.0266276, 0.636869, -0.00479829, -0.00283395, 0.00874847, 0.0103726, 1000.29, 4484.59
0.104971, 0.0264625, 0.682939, -0.0137885, -0.00307464, 0.0178476, 0.0227621, 999.777, 3987.42
0.102812, 0.0264206, 0.729269, -0.0235906, -0.00637826, 0.0311073, 0.0395584, 1000.42, 3590.05
0.098333, 0.0255006, 0.775892, -0.0361167, -0.00896524, 0.0492697, 0.0617438, 999.269, 3040.8
0.101211, 0.0255141, 0.820967, -0.0638449, -0.0120025, 0.085899, 0.107698, 1001.59, 2780.55
0.110389, 0.0250548, 0.86494, -0.0913858, -0.0209424, 0.101462, 0.138147, 997.83, 1917.29
0.136548, 0.032328, 0.905295, -0.0922637, -0.022126, 0.0653689, 0.115218, 997.445, 1536.83
0.113199, 0.0259852, 0.963948, -0.0755465, -0.0263022, 0.107623, 0.134096, 998.801, 1009.32
0.106661, 0.0249703, 1.03948, 0.0733436, 0.0323637, 0.0768653, 0.111063, 1007.06, 1450.68
0.124501, 0.0751608, 0.0504438, 0.024351, -0.00358178, 0.0003346, 0.0246153, 1001.52, 10543.7
0.121353, 0.075114, 0.101331, 0.0249649, 0.000505132, 0.00109478, 0.024994, 998.457, 9410.86
0.118599, 0.0751969, 0.151588, 0.0238787, 0.00174246, 0.00180206, 0.0240099, 1000.72, 9136.52
0.116987, 0.0752129, 0.201753, 0.0241809, 0.00190256, 0.00225844, 0.0243605, 1000.03, 8587.69
0.115634, 0.0754096, 0.251696, 0.023169, 0.00212796, 0.00257324, 0.0234084, 1000.33, 8134.22
0.114446, 0.0756918, 0.301475, 0.0216599, 0.002318, 0.00298448, 0.0219871, 1000.27, 7649.62
0.113359, 0.0760608, 0.35105, 0.0198343, 0.00252344, 0.00360049, 0.0203158, 1000.32, 7178.66
0.112313, 0.0764999, 0.400412, 0.0175514, 0.00253008, 0.00454732, 0.0183066, 1000.34, 6708.36
0.111286, 0.07706, 0.449512, 0.0148631, 0.00226844, 0.00585035, 0.0161333, 1000.33, 6240.33
0.110269, 0.077673, 0.498301, 0.0114639, 0.00132041, 0.00775366, 0.0139027, 1000.29, 5777.19
0.109147, 0.0783624, 0.546733, 0.00743699, -0.000634206, 0.0103533, 0.0127633, 1000.34, 5328.72
0.107918, 0.0789604, 0.594621, 0.00173323, -0.00347053, 0.0137649, 0.0143011, 1000.2, 4870.44
0.106273, 0.0793604, 0.64211, -0.004907, -0.00782057, 0.0192848, 0.021381, 1000.55, 4459.55
0.104039, 0.0794369, 0.688778, -0.0126338, -0.0117797, 0.0241767, 0.0297134, 1000.23, 3984.87
0.101618, 0.0787297, 0.735267, -0.0233802, -0.0166148, 0.0377514, 0.0474115, 1000.55, 3567.78
0.0979857, 0.0769702, 0.781662, -0.0377239, -0.0288583, 0.0474507, 0.0671376, 999.633, 3045.8
0.102777, 0.0774395, 0.82438, -0.0656645, -0.037275, 0.080843, 0.11062, 1001.2, 2743.43
0.114871, 0.0758344, 0.868465, -0.090656, -0.0499083, 0.0768184, 0.128881, 997.883, 1943.86
0.135959, 0.0910358, 0.911101, -0.068897, -0.0717771, 0.0267355, 0.103022, 997.233, 1529.63
0.110318, 0.0825556, 0.960867, -0.0953414, -0.0334736, 0.0654289, 0.12038, 1004.9, 1615.25
0.111076, 0.050028, 1.00093, -0.0217884, 0.00493583, -0.0310464, 0.0382489, 993.758, 302.894
0.115711, 0.125658, 0.0508727, 0.0178402, -0.00160666, 0.000511736, 0.0179198, 1001.35, 10481.3
0.116963, 0.124965, 0.101871, 0.0212331, -7.78647e-05, 0.00302383, 0.0214475, 998.964, 9460.05
0.116166, 0.125279, 0.152271, 0.0201648, 0.00208349, 0.00456196, 0.0207791, 1000.62, 9125.49
0.115277, 0.125323, 0.202504, 0.0207087, 0.00230327, 0.00555162, 0.0215633, 1000.02, 8577.53
0.114264, 0.125566, 0.252579, 0.0196903, 0.00266015, 0.0065823, 0.0209311, 1000.22, 8110.53
0.11328, 0.125902, 0.302599, 0.0185493, 0.0029226, 0.00771442, 0.020301, 1000.11, 7613.25
0.112246, 0.126354, 0.352563, 0.0167061, 0.00319703, 0.0090792, 0.0192807, 1000.12, 7127.96
0.111193, 0.126894, 0.402497, 0.0145819, 0.00316818, 0.0107793, 0.0184082, 1000.09, 6639.48
0.110077, 0.127611, 0.452405, 0.011997, 0.00283517, 0.0128246, 0.0177886, 1000.05, 6152.17
0.10893, 0.128379, 0.502301, 0.00905162, 0.00138846, 0.0152223, 0.0177645, 1000, 5667.04
0.107669, 0.129306, 0.552163, 0.00574083, -0.00088902, 0.0175075, 0.0184461, 999.985, 5188.37
0.106306, 0.130122, 0.601895, 0.00160027, -0.00530357, 0.0194995, 0.0202712, 999.834, 4705.35
0.104498, 0.130774, 0.651405, -0.00221311, -0.00962396, 0.0209155, 0.0231296, 1000.14, 4272.98
0.102373, 0.131122, 0.700202, -0.00687886, -0.0168696, 0.0219509, 0.0285262, 1000.12, 3819.96
0.0994378, 0.130063, 0.748427, -0.0133475, -0.0231121, 0.0230565, 0.0352694, 1000.41, 3406.75
0.0962061, 0.129463, 0.794858, -0.0239718, -0.0386963, 0.0267328, 0.0527891, 1001.14, 3059.73
0.0966372, 0.129438, 0.839291, -0.0420003, -0.0587623, 0.0280942, 0.0775004, 1000.11, 2567.75
0.0977787, 0.133428, 0.880265, -0.0544615, -0.0780529, 0.0178058, 0.0968264, 1003.7, 2507.86
0.116644, 0.139646, 0.921452, -0.0449443, -0.0747983, 0.00865913, 0.0876913, 1006.36, 2354.6
0.105031, 0.162973, 0.997398, -0.000347345, -0.0846807, -0.033036, 0.0908973, 1002.89, 1202.56
0.121036, 0.111125, 0.996724, -0.0372435, -0.0257025, -0.0049665, 0.0455232, 993.132, 276.752
0.108502, 0.175942, 0.0511181, 0.00561954, 0.000796198, 0.00107283, 0.00577617, 1000.62, 10340.9
0.111564, 0.174862, 0.102033, 0.00938909, -0.000592036, 0.00321079, 0.00994056, 999.116, 9462.85
0.113235, 0.175251, 0.152524, 0.0174053, 0.00183401, 0.00557802, 0.0183691, 1000.59, 9122.56
0.112818, 0.175326, 0.20292, 0.015582, 0.00210576, 0.00742201, 0.0173873, 1000.04, 8574.61
0.112393, 0.175556, 0.253154, 0.0161776, 0.00257521, 0.00904337, 0.0187117, 1000.32, 8114.25
0.111669, 0.175844, 0.303373, 0.0151384, 0.00285509, 0.010682, 0.0187464, 1000.29, 7623.29
0.110884, 0.176234, 0.353619, 0.0139445, 0.00311936, 0.0125729, 0.0190331, 1000.33, 7139.31
0.10995, 0.176701, 0.40395, 0.011887, 0.00313477, 0.014795, 0.0192359, 1000.36, 6653.94
0.108962, 0.177339, 0.45441, 0.00973282, 0.00285598, 0.0172944, 0.0200494, 1000.34, 6161.95
0.107794, 0.178026, 0.505037, 0.00666848, 0.00162689, 0.0198153, 0.0209705, 1000.38, 5675.77
0.106544, 0.178897, 0.555855, 0.00386002, -0.000365052, 0.0218867, 0.0222275, 1000.29, 5177.03
0.105062, 0.179679, 0.606851, 0.000197961, -0.00411163, 0.0228916, 0.0232587, 1000.31, 4688.55
0.10344, 0.18054, 0.657887, -0.00279523, -0.00811146, 0.0221647, 0.0237672, 999.98, 4172.41
0.101354, 0.180878, 0.708893, -0.00589117, -0.0147054, 0.0200098, 0.0255215, 1000.26, 3714.57
0.099109, 0.181005, 0.758899, -0.00892947, -0.0224664, 0.0147403, 0.0283152, 999.527, 3178.57
0.0959565, 0.181219, 0.807834, -0.0103647, -0.0387887, 0.0136783, 0.0424156, 1001.02, 2859.75
0.0948699, 0.183387, 0.855038, -0.0174248, -0.0518861, -0.00095483, 0.0547421, 998.658, 2181.25
0.097641, 0.188139, 0.903057, -0.0249786, -0.0732695, -0.0135217, 0.0785823, 998.662, 1721.87
0.100114, 0.202989, 0.956555, -0.0146338, -0.0828764, -0.0702555, 0.109629, 996.949, 1066.51
0.0950923, 0.204405, 1.01973, -0.0138347, -0.0404268, -0.106213, 0.114485, 999.946, 790.978
0.131603, 0.103908, 1.04762, 0.028904, -0.0277797, 0.0474177, 0.0620934, 1002.43, 927.155
0.102317, 0.225806, 0.0511073, -0.0133142, 0.00146751, 0.000945227, 0.0134281, 1001.04, 10345.9
