x,y,z,v_x,v_y,v_z,|U|,rho,pressure
-0.290143, 0.0248696, 0.145155, 0.0180562, 0.000541195, -0.0121711, 0.021782, 1000.59, 9071.24
-0.291753, 0.0248679, 0.193761, 0.0162477, 0.000149189, -0.0154577, 0.0224265, 999.949, 8543.54
-0.292994, 0.0249162, 0.242503, 0.0155497, 0.00012035, -0.0183249, 0.0240335, 1000.21, 8101.61
-0.294126, 0.024958, 0.291379, 0.0151763, 0.000112623, -0.0211226, 0.0260095, 1000.13, 7626.81
-0.295268, 0.0250139, 0.340324, 0.0148727, 0.000220963, -0.0240592, 0.0282859, 1000.16, 7163.69
-0.296473, 0.0250628, 0.38935, 0.01443, 0.000268007, -0.0271569, 0.0307537, 1000.2, 6701.07
-0.297761, 0.0251527, 0.438407, 0.0137053, 0.000431901, -0.0304879, 0.0334295, 1000.16, 6231.94
-0.299189, 0.0252312, 0.487462, 0.0125069, 0.00047189, -0.0341429, 0.0363646, 1000.26, 5776.9
-0.300747, 0.0253682, 0.536437, 0.0107097, 0.000541592, -0.0381481, 0.0396266, 1000.19, 5308.58
-0.302555, 0.0255171, 0.58523, 0.00866414, 0.000442099, -0.0424652, 0.0433423, 1000.35, 4866.64
-0.304741, 0.0257361, 0.633647, 0.00611535, 4.8501e-08, -0.0474159, 0.0478086, 1000.24, 4401.33
-0.307775, 0.0260179, 0.681547, 0.00251693, -0.000443456, -0.0532564, 0.0533177, 1000.47, 3979.76
-0.311518, 0.0263189, 0.72897, -0.00369961, -0.00184337, -0.059099, 0.0592434, 1000.27, 3522.13
-0.317089, 0.0267927, 0.776096, -0.0140567, -0.00326452, -0.0618827, 0.063543, 1000.86, 3145.73
-0.323545, 0.026729, 0.822646, -0.0179993, -0.00847187, -0.0572178, 0.0605774, 1000.28, 2636.86
-0.331722, 0.0285462, 0.8693, -0.0389322, -0.0123423, -0.0371402, 0.0552037, 1001.57, 2336.01
-0.344977, 0.0316905, 0.90797, -0.0241343, 0.00218013, -0.0321118, 0.0402291, 997.788, 1629.83
-0.323546, 0.024738, 0.944975, -0.0505016, -0.00711904, -0.00622386, 0.0513793, 1004.67, 1872.04
-0.298441, 0.0260053, 0.992343, -0.0308651, -0.0179095, -0.0107877, 0.0372797, 995.031, 436.636
-0.285769, 0.0744658, 0.0491611, 0.0301272, 0.00230878, -0.0028679, 0.0303514, 1000.92, 10284.7
-0.288386, 0.0743431, 0.0975942, 0.0226982, 0.00121909, -0.0062631, 0.0235779, 998.827, 9372.77
-0.290729, 0.0746764, 0.145889, 0.0168661, 0.00133672, -0.00978303, 0.0195438, 1000.61, 9069.65
-0.292043, 0.074674, 0.194464, 0.0153975, 0.000458056, -0.0129504, 0.0201248, 999.992, 8545.7
-0.293134, 0.0748028, 0.243162, 0.0148434, 0.000487711, -0.0158919, 0.0217512, 1000.25, 8103.78
-0.294158, 0.0749109, 0.292009, 0.0146975, 0.000494149, -0.0188159, 0.0238809, 1000.18, 7630.07
-0.295205, 0.0750615, 0.340949, 0.0146546, 0.000785653, -0.0218556, 0.0263258, 1000.23, 7167.88
-0.296312, 0.0751956, 0.389988, 0.0145381, 0.000888834, -0.0250473, 0.0289744, 1000.29, 6706.84
-0.297493, 0.075451, 0.439079, 0.0141537, 0.00128934, -0.0284468, 0.0317996, 1000.29, 6241.32
-0.298801, 0.0756785, 0.488186, 0.013359, 0.00133272, -0.0321528, 0.0348431, 1000.41, 5789.54
-0.30022, 0.0760827, 0.537233, 0.011948, 0.00145836, -0.0362116, 0.0381597, 1000.41, 5328.15
-0.301876, 0.0765257, 0.586109, 0.0101736, 0.00108028, -0.0406697, 0.0419368, 1000.61, 4891.17
-0.303881, 0.0771932, 0.634635, 0.00765475, -4.4638e-06, -0.0458792, 0.0465134, 1000.62, 4439.05
-0.30657, 0.0780224, 0.682628, 0.00429516, -0.00172076, -0.0520117, 0.0522171, 1000.86, 4022.44
-0.310055, 0.0790615, 0.73003, -0.00244823, -0.00473499, -0.0586031, 0.0588451, 1000.91, 3590.89
-0.314623, 0.0801109, 0.776971, -0.0117591, -0.0109613, -0.0620317, 0.0640808, 1001.04, 3188.88
-0.320651, 0.0812005, 0.822803, -0.0182197, -0.0231287, -0.0592936, 0.0662014, 1001.56, 2792.19
-0.326636, 0.0838095, 0.867812, -0.0366473, -0.0293847, -0.0502664, 0.0687983, 1000.06, 2241.45
-0.33889, 0.0935367, 0.908832, -0.0286866, -0.018118, -0.0323628, 0.0468885, 1000.28, 1847.43
-0.309737, 0.0861783, 0.936857, -0.0332008, -0.0282678, -0.0390934, 0.0585632, 1002.74, 1755.19
-0.275055, 0.080564, 0.98923, -0.0652757, -0.0507974, -0.0152976, 0.0841148, 994.894, 435.955
-0.290418, 0.124206, 0.0495191, 0.0193798, 0.000653781, -0.00193716, 0.0194873, 1000.89, 10237.8
-0.290536, 0.124038, 0.0982256, 0.0176447, 0.000509343, -0.00421627, 0.0181486, 999.076, 9386.4
-0.291681, 0.124614, 0.1467, 0.0145669, 0.00165878, -0.00672689, 0.0161306, 1000.59, 9061.62
-0.292591, 0.124612, 0.195335, 0.0135505, 0.000694125, -0.00941095, 0.0165126, 999.987, 8537.98
-0.293447, 0.124776, 0.244059, 0.0135536, 0.000805448, -0.0120162, 0.0181311, 1000.22, 8092.31
-0.294301, 0.124897, 0.292948, 0.0138559, 0.000764937, -0.0145679, 0.0201195, 1000.11, 7613.05
-0.295162, 0.125087, 0.341964, 0.0144659, 0.00110583, -0.0171757, 0.0224831, 1000.13, 7145.76
-0.296093, 0.125248, 0.391115, 0.0149187, 0.0011668, -0.0198934, 0.0248932, 1000.14, 6675.51
-0.297046, 0.12559, 0.440379, 0.0153106, 0.00162236, -0.0227535, 0.027473, 1000.11, 6202.5
-0.298111, 0.125884, 0.489734, 0.0151667, 0.00161137, -0.0258237, 0.0299915, 1000.14, 5735.08
-0.299216, 0.126441, 0.539139, 0.0144811, 0.00172097, -0.0291149, 0.0325629, 1000.09, 5260.3
-0.300544, 0.127046, 0.588527, 0.0129218, 0.00125908, -0.0326705, 0.0351557, 1000.13, 4797.57
-0.302096, 0.127989, 0.637795, 0.0103032, 2.41038e-05, -0.0367562, 0.038173, 1000.05, 4322.08
-0.304293, 0.129162, 0.686835, 0.00585358, -0.00203165, -0.0416396, 0.042098, 1000.11, 3870.74
-0.306956, 0.130721, 0.735581, -0.00126549, -0.00575051, -0.0469545, 0.0473223, 1000.03, 3404.7
-0.311005, 0.132363, 0.783931, -0.0118024, -0.0152196, -0.0508095, 0.0543372, 1000.14, 2980.52
-0.31482, 0.134543, 0.831561, -0.0199797, -0.0275004, -0.0502047, 0.0606298, 1000.25, 2531.66
-0.319702, 0.13966, 0.878028, -0.029146, -0.0358422, -0.049264, 0.0675359, 1000.28, 2085.76
-0.326259, 0.147689, 0.920475, -0.0365434, -0.033343, -0.039527, 0.063321, 997.697, 1441.01
-0.290873, 0.155513, 0.951467, -0.0432734, -0.040934, -0.0489202, 0.0770802, 1005.57, 1837.36
-0.286692, 0.128965, 0.996152, -0.0558788, -0.0387514, -0.0342727, 0.0761493, 997.863, 699.332
-0.294014, 0.17425, 0.0499223, 0.00907174, -0.000292132, -0.000531784, 0.00909201, 1000.58, 10176.7
-0.292888, 0.173954, 0.0989621, 0.0112033, -0.000253475, -0.00159017, 0.0113185, 999.084, 9373.13
-0.292933, 0.174634, 0.147682, 0.0113435, 0.00150599, -0.00302809, 0.0118369, 1000.46, 9038.33
-0.293383, 0.174653, 0.196465, 0.0112134, 0.000783603, -0.0050648, 0.0123291, 1000.01, 8527.05
-0.29404, 0.174803, 0.245301, 0.0112493, 0.000903114, -0.00722636, 0.0134008, 1000.26, 8083.43
-0.294648, 0.174906, 0.294266, 0.0121749, 0.000846331, -0.00958565, 0.0155187, 1000.22, 7610.04
-0.295341, 0.175081, 0.343358, 0.0129846, 0.00113266, -0.0120776, 0.0177694, 1000.29, 7146.48
-0.296018, 0.175213, 0.392599, 0.0142065, 0.00111028, -0.0147211, 0.0204882, 1000.31, 6678.1
-0.296785, 0.17554, 0.441982, 0.0149733, 0.0014898, -0.0175306, 0.0231029, 1000.33, 6208.68
-0.297517, 0.175803, 0.491505, 0.0159341, 0.00136869, -0.0205042, 0.0260036, 1000.38, 5742.61
-0.298375, 0.176347, 0.541146, 0.0157393, 0.00142954, -0.0236637, 0.0284559, 1000.37, 5270.9
-0.299288, 0.17693, 0.590875, 0.0152657, 0.000960085, -0.0269968, 0.0310288, 1000.46, 4809.28
-0.300455, 0.177863, 0.64064, 0.0129068, -0.00010322, -0.030515, 0.0331325, 1000.41, 4333.31
-0.302031, 0.179046, 0.690404, 0.00940824, -0.00164276, -0.0344769, 0.0357752, 1000.54, 3879.53
-0.304033, 0.180716, 0.740109, 0.0027997, -0.00537402, -0.038206, 0.0386836, 1000.29, 3387.41
-0.306906, 0.182703, 0.789771, -0.00591194, -0.0121142, -0.0426014, 0.0446831, 1000.66, 2966.04
-0.30952, 0.185751, 0.838801, -0.0135043, -0.021233, -0.0463626, 0.0527513, 999.774, 2419.63
-0.310281, 0.191655, 0.887787, -0.0252355, -0.0291757, -0.0461591, 0.0601557, 1001.61, 2108.52
-0.311508, 0.200941, 0.934692, -0.0303064, -0.0383404, -0.0404099, 0.0634147, 996.657, 1195.39
-0.295628, 0.209194, 0.983649, -0.0458736, -0.0347701, -0.0363752, 0.0680919, 1000.67, 1087.18
-0.262719, 0.182143, 1.0088, -0.0612272, -0.043639, -0.0679855, 0.101366, 998.786, 695.03
-0.296894, 0.224616, 0.0500272, 0.000683156, 0.000211459, -0.000701034, 0.00100143, 1001.04, 10198.2
-0.29468, 0.224141, 0.0991255, 0.00709043, -0.000414156, -0.00195117, 0.00736565, 999.074, 9369.25
-0.294383, 0.224812, 0.147883, 0.00782478, 0.00143071, -0.00340895, 0.00865419, 1000.66, 9053.89
-0.294661, 0.224748, 0.196884, 0.00781847, 0.000677181, -0.0046206, 0.00910698, 999.931, 8515.27
-0.294909, 0.224855, 0.245927, 0.00906677, 0.000833244, -0.00600904, 0.0109091, 1000.12, 8063.06
-0.295385, 0.224903, 0.295115, 0.00973866, 0.000698968, -0.00736973, 0.0122329, 1000.01, 7581.5
-0.295765, 0.22502, 0.344448, 0.0113403, 0.000869992, -0.00877091, 0.0143628, 1000.05, 7112.96
-0.296326, 0.225094, 0.393912, 0.0124619, 0.000796419, -0.0103858, 0.0162419, 1000.02, 6637.15
-0.296693, 0.225348, 0.443521, 0.0144399, 0.00107648, -0.0122618, 0.0189742, 1000.09, 6169.93
-0.297344, 0.225529, 0.493263, 0.0152821, 0.000947778, -0.0145607, 0.0211295, 1000.08, 5695.36
-0.297692, 0.225969, 0.54316, 0.016649, 0.00102272, -0.0172517, 0.023997, 1000.17, 5229.11
-0.29855, 0.226415, 0.593206, 0.0158932, 0.000644555, -0.0204332, 0.0258945, 1000.19, 4758.08
-0.299208, 0.227177, 0.643428, 0.0146381, -0.000117686, -0.0239966, 0.0281091, 1000.26, 4290.1
-0.300708, 0.228148, 0.69385, 0.0104833, -0.00121215, -0.0279431, 0.0298695, 1000.36, 3828.73
-0.302237, 0.229597, 0.744558, 0.00398133, -0.00401219, -0.031831, 0.032329, 1000.39, 3355.67
-0.305118, 0.231572, 0.795595, -0.00490958, -0.00686817, -0.0367416, 0.0376991, 1000.64, 2916.25
-0.306341, 0.234921, 0.847107, -0.0138034, -0.0123825, -0.0417253, 0.0456602, 1000.63, 2435.01
-0.307599, 0.240758, 0.899318, -0.0290769, -0.0239492, -0.046007, 0.0594615, 1001.09, 2003.44
-0.304586, 0.248223, 0.953929, -0.0362861, -0.02632, -0.0597481, 0.0746944, 1002.12, 1564.97
-0.27776, 0.258812, 1.01187, -0.0416626, -0.0214741, -0.0923389, 0.103554, 997.618, 551.929
-0.259559, 0.225406, 1.06137, -0.028325, -0.0206639, -0.0889533, 0.0956138, 998.484, 276.96
-0.297993, 0.274926, 0.0505216, -0.000940729, 0.000669036, 0.000501092, 0.00125844, 1000.47, 10127.3
-0.296435, 0.274614, 0.100071, 0.00330033, -0.000135359, 0.00120102, 0.00351467, 999.213, 9385.84
-0.296437, 0.274999, 0.14938, 0.00339283, 0.0008266, 0.00162979, 0.00385367, 1000.43, 9025.83
-0.296122, 0.274885, 0.198714, 0.00525866, 0.000271442, 0.00128918, 0.00542117, 1000.06, 8516.21
-0.296321, 0.274943, 0.248019, 0.00550221, 0.000333614, 0.000777531, 0.00556688, 1000.32, 8070.71
-0.296424, 0.274938, 0.297357, 0.00689883, 0.000203369, -0.00017883, 0.00690415, 1000.28, 7594.18
-0.29667, 0.274992, 0.346743, 0.00821623, 0.000282486, -0.00142457, 0.0083436, 1000.39, 7131.77
-0.296725, 0.27501, 0.3962, 0.0104181, 0.000258626, -0.00301493, 0.0108486, 1000.35, 6655.18
-0.297009, 0.275142, 0.445756, 0.0121395, 0.000462165, -0.00494211, 0.0131151, 1000.42, 6186.54
-0.296964, 0.275206, 0.495449, 0.0147568, 0.000468014, -0.00719966, 0.0164261, 1000.37, 5706.98
-0.297302, 0.27543, 0.545296, 0.0160285, 0.00060038, -0.00989041, 0.0188439, 1000.4, 5230.66
-0.29722, 0.27561, 0.59537, 0.0176609, 0.000541251, -0.0128367, 0.0218399, 1000.38, 4750.45
-0.297854, 0.275979, 0.645694, 0.0167931, 0.000255361, -0.016305, 0.0234078, 1000.34, 4262.43
-0.298462, 0.276399, 0.696413, 0.0148026, -3.49457e-05, -0.0197151, 0.0246536, 1000.35, 3779.98
-0.299919, 0.277108, 0.747702, 0.00914062, -0.00119338, -0.023302, 0.0250591, 1000.23, 3276.74
-0.302095, 0.278015, 0.79992, 0.00233782, -0.00127584, -0.0265533, 0.0266865, 1000.21, 2790.62
-0.303645, 0.279924, 0.853918, -0.00642819, -0.00349429, -0.0264483, 0.0274416, 999.906, 2252.99
-0.30432, 0.281733, 0.911838, -0.0257309, -0.00303345, -0.0368923, 0.0450813, 999.965, 1770.86
-0.306693, 0.283569, 0.976468, -0.0371634, -0.0118641, -0.0481156, 0.0619434, 1000.57, 1191.99
-0.293249, 0.28541, 1.04602, -0.0396876, 0.00687474, -0.077708, 0.0875265, 1000.56, 547.324
-0.278005, 0.233158, 1.06361, -0.0333584, -0.0134365, -0.0803735, 0.0880524, 998.302, 256.816
-0.247588, -0.274585, 0.0501787, -0.000861762, 0.000535107, -0.00093525, 0.00137973, 1000.81, 10183.4
-0.246291, -0.274697, 0.099567, 0.00247032, -2.78596e-05, -0.000934881, 0.00264145, 999.609, 9442.75
-0.245863, -0.274891, 0.148835, 0.00447349, -0.000302717, -0.000743238, 0.00454491, 1000.49, 9051.03
-0.245586, -0.274925, 0.198161, 0.00601704, -0.000416532, -0.00115449, 0.00614093, 1000.06, 8533.93
-0.24577, -0.275001, 0.247558, 0.00653255, -0.000471377, -0.00123758, 0.00666544, 1000.18, 8071.07
-0.245895, -0.275043, 0.297071, 0.00808941, -0.000572442, -0.00137781, 0.00822585, 1000.04, 7581.52
-0.246159, -0.275092, 0.346673, 0.00966293, -0.000614474, -0.00149976, 0.00979791, 1000.02, 7102.76
-0.24625, -0.275175, 0.396422, 0.0121092, -0.000752949, -0.00159528, 0.012237, 1000.03, 6624.2
-0.246526, -0.275237, 0.446309, 0.0142258, -0.000711666, -0.00180118, 0.014357, 999.934, 6134.77
-0.246513, -0.275377, 0.496397, 0.0170965, -0.000738373, -0.0021515, 0.0172472, 1000.01, 5659.23
-0.246787, -0.275519, 0.546713, 0.018722, -0.000488526, -0.00287577, 0.0189479, 999.865, 5159.74
-0.246697, -0.275746, 0.597342, 0.0203255, -9.68514e-05, -0.00410545, 0.0207362, 999.964, 4680.96
-0.247171, -0.276056, 0.648344, 0.0192167, 0.000742103, -0.00640931, 0.020271, 999.774, 4170.45
-0.247667, -0.276455, 0.699846, 0.0159315, 0.00194772, -0.0099759, 0.0188978, 999.89, 3687.23
-0.248849, -0.277041, 0.751949, 0.00868027, 0.00417684, -0.0157453, 0.0184583, 999.603, 3159.7
-0.250623, -0.277889, 0.804933, -0.0023205, 0.00562114, -0.0247501, 0.0254862, 999.863, 2689.57
-0.251318, -0.279201, 0.859069, -0.0157721, 0.00836164, -0.0354141, 0.0396589, 999.097, 2106.45
-0.249658, -0.282375, 0.916435, -0.0333974, 0.00877344, -0.0547262, 0.0647095, 999.907, 1703.73
-0.242615, -0.28485, 0.981849, -0.0462262, 0.0175957, -0.0933035, 0.105603, 999.664, 1044.97
-0.233045, -0.289556, 1.05864, -0.066743, -0.00324699, -0.142327, 0.157233, 999.209, 321.271
-0.322159, -0.169581, 1.05285, -0.0355058, 0.00690844, 0.00633925, 0.0367229, 999.669, 472.393
-0.246537, -0.224219, 0.0503666, 0.000148996, 0.000942975, 0.000980867, 0.00136876, 1000.55, 10171
-0.243862, -0.2244, 0.0998333, 0.00849955, -0.00055859, 0.00129469, 0.00861572, 998.894, 9357.31
-0.243594, -0.224685, 0.148902, 0.00884383, -0.000743396, 0.00111377, 0.00894463, 1000.43, 9036.48
-0.243808, -0.224807, 0.198042, 0.0093986, -0.000900314, 0.000474377, 0.00945353, 999.89, 8512.01
-0.244108, -0.224925, 0.247167, 0.010619, -0.000873115, -0.000538476, 0.0106684, 1000.13, 8061.95
-0.244647, -0.225022, 0.296369, 0.0114265, -0.000972707, -0.0017465, 0.0116001, 1000.06, 7581.59
-0.2451, -0.225141, 0.345675, 0.0131925, -0.00106776, -0.00305804, 0.0135843, 1000.09, 7110.34
-0.245718, -0.225338, 0.395122, 0.0145513, -0.00132464, -0.0044259, 0.015267, 1000.06, 6632.03
-0.246155, -0.225519, 0.444745, 0.016742, -0.00128707, -0.00583569, 0.0177766, 1000.04, 6153.67
-0.246823, -0.225863, 0.494574, 0.0178866, -0.00130227, -0.00735447, 0.0193833, 1000.01, 5673.82
-0.247219, -0.226223, 0.544653, 0.0193454, -0.000718192, -0.00904383, 0.021367, 999.991, 5193.19
-0.248008, -0.226774, 0.594991, 0.0187061, 0.000322331, -0.0112161, 0.0218134, 999.988, 4714.17
-0.248632, -0.22748, 0.645623, 0.0170518, 0.00248448, -0.0141015, 0.0222663, 999.997, 4233.38
-0.249941, -0.228403, 0.696541, 0.0121928, 0.00545927, -0.0182385, 0.0226077, 1000.1, 3764.62
-0.251416, -0.22965, 0.747789, 0.00399612, 0.0110004, -0.0243135, 0.0269837, 1000.05, 3275.6
-0.253916, -0.231406, 0.799491, -0.00776075, 0.0165748, -0.0328254, 0.0375827, 1000.55, 2845.99
-0.255221, -0.233836, 0.851832, -0.022411, 0.0246439, -0.0436051, 0.0548724, 1000.33, 2329.67
-0.253773, -0.24018, 0.905888, -0.041304, 0.0325803, -0.0616631, 0.0810545, 1001.64, 1975.55
-0.25055, -0.249069, 0.961719, -0.0516497, 0.0262424, -0.098026, 0.113866, 1001.78, 1458.87
-0.226223, -0.2546, 1.03848, -0.0584291, 0.0252632, -0.143257, 0.156763, 1003.66, 906.742
-0.333267, -0.156309, 1.05146, -0.0330762, 0.0102998, 0.0101083, 0.0360874, 996.828, 250.759
-0.243079, -0.173982, 0.0498833, 0.0108097, 0.000807477, -0.0010264, 0.0108883, 1000.92, 10231.8
-0.241796, -0.174355, 0.0990351, 0.0128663, -0.00136478, -0.00195579, 0.0130854, 999.168, 9392.92
-0.241757, -0.174566, 0.147836, 0.0135285, -0.00105438, -0.00337551, 0.0139831, 1000.53, 9055.88
-0.242279, -0.17475, 0.196724, 0.0132402, -0.00125002, -0.00515144, 0.0142619, 999.961, 8531.48
-0.243012, -0.174892, 0.245678, 0.0133625, -0.00108317, -0.00683369, 0.0150476, 1000.14, 8077.99
-0.24372, -0.17503, 0.294773, 0.0143415, -0.00121865, -0.00843975, 0.0166851, 1000.03, 7595.25
-0.244513, -0.175199, 0.343999, 0.0152878, -0.0013434, -0.00995545, 0.018293, 1000.05, 7124.22
-0.245295, -0.175475, 0.39338, 0.0166357, -0.00170902, -0.0113936, 0.0202356, 1000.04, 6649.17
-0.246144, -0.175734, 0.442906, 0.0176149, -0.00166493, -0.0128532, 0.0218692, 1000.02, 6172.46
-0.246957, -0.176214, 0.492598, 0.0187135, -0.00175824, -0.0143259, 0.023633, 1000.05, 5699.15
-0.247842, -0.176694, 0.542445, 0.0187152, -0.000937601, -0.015935, 0.024598, 999.988, 5216.64
-0.248755, -0.177429, 0.592441, 0.0182143, 0.000305696, -0.01781, 0.0254765, 1000.04, 4744.69
-0.249824, -0.178307, 0.642529, 0.0157329, 0.00329681, -0.0200124, 0.0256689, 999.868, 4250.78
-0.251244, -0.179475, 0.692677, 0.0119466, 0.00719364, -0.0232007, 0.0270692, 1000.03, 3789.4
-0.25312, -0.180963, 0.742749, 0.0044251, 0.0139806, -0.0280233, 0.0316283, 999.463, 3258.96
-0.255981, -0.183001, 0.793007, -0.00661397, 0.0230728, -0.0344542, 0.0419903, 1000.04, 2842.05
-0.258605, -0.185359, 0.842904, -0.0228953, 0.0352377, -0.0459162, 0.062243, 998.433, 2213.42
-0.258553, -0.192367, 0.893824, -0.0360723, 0.0499612, -0.0573703, 0.0841943, 1000.14, 1880.7
-0.252871, -0.200542, 0.941533, -0.0445967, 0.0598387, -0.0757183, 0.106315, 996.619, 1088.79
-0.240026, -0.212554, 0.99371, -0.0547963, 0.0658996, -0.0896461, 0.124023, 1000.75, 1030.51
-0.331482, -0.118889, 1.04001, -0.0406198, 0.00949014, 0.0322582, 0.0527316, 1000.51, 690.904
-0.238782, -0.124001, 0.0497075, 0.0233437, -0.000589058, -0.00110337, 0.0233772, 1000.95, 10272.9
-0.238963, -0.124397, 0.0986545, 0.0206147, -0.00208983, -0.00242353, 0.0208616, 998.881, 9376.9
-0.240237, -0.124549, 0.147253, 0.0171748, -0.00129445, -0.00441001, 0.0177792, 1000.6, 9070.09
-0.241281, -0.124703, 0.195995, 0.0159883, -0.00114869, -0.00670969, 0.0173772, 999.926, 8538.03
-0.242275, -0.124877, 0.244786, 0.0158834, -0.00105665, -0.0090362, 0.0183044, 1000.17, 8090.74
-0.24326, -0.125043, 0.293717, 0.016189, -0.00124534, -0.0112843, 0.0197729, 1000.04, 7606.94
-0.244254, -0.125246, 0.342764, 0.0168546, -0.00148473, -0.0134765, 0.021631, 1000.06, 7136.55
-0.245303, -0.125545, 0.391928, 0.017429, -0.00192841, -0.0156527, 0.0235053, 999.986, 6657.22
-0.246373, -0.125845, 0.441197, 0.0179406, -0.0019705, -0.0178196, 0.0253631, 999.963, 6181.54
-0.247521, -0.126343, 0.490554, 0.0180154, -0.00209866, -0.0200255, 0.0270181, 999.895, 5702.01
-0.248691, -0.126867, 0.539961, 0.0175149, -0.00127319, -0.0223238, 0.0284033, 999.829, 5221.98
-0.250002, -0.127599, 0.589373, 0.0161583, 0.000128062, -0.0248702, 0.0296586, 999.812, 4749
-0.251434, -0.128495, 0.638641, 0.01393, 0.00343379, -0.0277953, 0.0312796, 999.658, 4264.55
-0.253392, -0.129625, 0.687628, 0.0103587, 0.00829248, -0.0319581, 0.0346033, 999.883, 3821.7
-0.255822, -0.131087, 0.736033, 0.0039757, 0.0147211, -0.0391064, 0.0419741, 999.374, 3317.67
-0.259868, -0.132895, 0.784152, -0.00923879, 0.0256729, -0.0467274, 0.0541101, 1000.39, 2970.53
-0.263475, -0.133846, 0.831292, -0.0235839, 0.0426585, -0.057121, 0.0750916, 998.729, 2379.35
-0.266927, -0.139324, 0.877319, -0.0393737, 0.0537944, -0.0557116, 0.0868787, 1001.81, 2218.12
-0.262469, -0.144095, 0.91833, -0.0429169, 0.0745212, -0.0552952, 0.102239, 996.956, 1420.43
-0.239827, -0.153959, 0.969351, -0.0691765, 0.0740064, -0.0595989, 0.117535, 1000.06, 1191.75
-0.32436, -0.0891573, 1.04046, -0.0494192, -0.00112286, 0.0477063, 0.068698, 999.64, 632.309
-0.233429, -0.0744434, 0.0492968, 0.0349437, -0.00270598, -0.00269425, 0.0351517, 1001.13, 10339.7
-0.236406, -0.0746184, 0.097992, 0.0260346, -0.00267583, -0.00511815, 0.0266675, 998.525, 9352.26
-0.239054, -0.0746468, 0.146387, 0.0198101, -0.00139066, -0.00827987, 0.0215158, 1000.69, 9084.33
-0.240584, -0.0747397, 0.19508, 0.0180249, -0.000906523, -0.0110712, 0.0211728, 999.902, 8543.76
-0.241863, -0.0748776, 0.243833, 0.0172943, -0.00074266, -0.0137326, 0.0220959, 1000.18, 8101.19
-0.24305, -0.0750177, 0.292703, 0.017077, -0.0008782, -0.0162929, 0.023619, 1000.07, 7622.99
-0.244254, -0.0751852, 0.341647, 0.0170195, -0.00108803, -0.0188449, 0.0254161, 1000.12, 7158.78
-0.245509, -0.0754204, 0.390644, 0.0169595, -0.00148483, -0.0214823, 0.0274102, 1000.09, 6688.45
-0.246834, -0.075658, 0.439667, 0.0166785, -0.00157272, -0.0241971, 0.0294304, 1000.11, 6223.26
-0.248256, -0.0760352, 0.488678, 0.0161628, -0.0017331, -0.0270272, 0.0315391, 1000.1, 5757.47
-0.24976, -0.0764282, 0.537604, 0.0151905, -0.00114409, -0.029967, 0.0336167, 1000.08, 5291.6
-0.251423, -0.0769601, 0.586383, 0.0139637, -6.98286e-06, -0.0330597, 0.0358877, 1000.12, 4835.85
-0.253277, -0.0775851, 0.634841, 0.0127884, 0.00274861, -0.0359908, 0.0382941, 1000.03, 4370.47
-0.255676, -0.0783843, 0.682708, 0.0120797, 0.00692119, -0.0399331, 0.0422904, 1000.22, 3938.01
-0.259058, -0.0793639, 0.729783, 0.00696962, 0.0121185, -0.0461704, 0.0482404, 999.603, 3441.96
-0.263969, -0.0805542, 0.776601, -0.00225834, 0.0192283, -0.0542103, 0.0575637, 1000.75, 3117.09
-0.269216, -0.0802344, 0.823046, -0.0156367, 0.0377958, -0.057118, 0.0702531, 998.47, 2471.43
-0.276331, -0.0839418, 0.868913, -0.0330299, 0.04095, -0.0571112, 0.0776503, 1003.06, 2464.14
-0.272415, -0.088688, 0.908985, -0.042673, 0.0549489, -0.0358608, 0.0782711, 997.147, 1521.11
-0.257124, -0.0904145, 0.952653, -0.0581099, 0.0442584, -0.0196664, 0.0756461, 1002.81, 1550.11
-0.314643, -0.0643263, 1.04298, -0.0499306, -0.00751976, 0.0496759, 0.070833, 997.356, 429.498
-0.229065, -0.0248796, 0.048975, 0.0363041, -0.00160948, -0.00105301, 0.036355, 1001.61, 10438
-0.235207, -0.0248808, 0.0973664, 0.0261973, -0.00137316, -0.00505142, 0.0267152, 998.399, 9358.99
-0.238351, -0.0248635, 0.145669, 0.0209396, -0.000656354, -0.00986932, 0.0231581, 1000.72, 9092.49
-0.240224, -0.024893, 0.194383, 0.0188322, -0.000364437, -0.0132409, 0.023024, 999.857, 8542.79
-0.241677, -0.0249446, 0.243166, 0.0179697, -0.000253729, -0.0160843, 0.024118, 1000.15, 8101.2
-0.242988, -0.0249979, 0.292045, 0.0175059, -0.0002856, -0.0186802, 0.0256025, 1000.03, 7622.33
-0.244304, -0.0250612, 0.340967, 0.0171219, -0.000366172, -0.0212525, 0.027294, 1000.07, 7158.09
-0.245673, -0.0251464, 0.389907, 0.0166589, -0.000525794, -0.0239647, 0.0291907, 1000.01, 6686.39
-0.247127, -0.0252323, 0.438838, 0.0159268, -0.000587789, -0.0268185, 0.0311968, 1000.01, 6220.11
-0.24869, -0.0253646, 0.487713, 0.0149221, -0.000683728, -0.0298772, 0.0334033, 999.964, 5751.18
-0.250359, -0.0255017, 0.536455, 0.0135032, -0.000517432, -0.0331037, 0.0357555, 999.912, 5282.8
-0.25221, -0.025683, 0.584992, 0.01194, -0.000146803, -0.0365207, 0.0384233, 999.885, 4821.94
-0.254258, -0.0258894, 0.633156, 0.0110796, 0.000894269, -0.0393756, 0.0409145, 999.722, 4350.55
