x,y,z,v_x,v_y,v_z,|U|,rho,pressure
0.325373, -0.280153, 2.50029, -0.021588, -1.23456, -0.0161701, 1.23485, 982.708, 55091.4
0.321365, -0.280092, 2.55112, -0.0219786, -1.23812, -0.0161967, 1.23842, 983.283, 55091.4
0.309454, -0.280046, 2.60071, -0.0223608, -1.24082, -0.016286, 1.24113, 983.323, 55091.4
0.289933, -0.280016, 2.64782, -0.0227254, -1.24259, -0.0164359, 1.24291, 983.428, 55091.4
0.263282, -0.280002, 2.6913, -0.0230631, -1.24339, -0.0166427, 1.24372, 983.442, 55091.4
0.230158, -0.280006, 2.73008, -0.0233658, -1.2432, -0.0169012, 1.24354, 983.513, 55091.4
0.191376, -0.280026, 2.76319, -0.023626, -1.24203, -0.0172053, 1.24237, 983.338, 55091.4
0.147891, -0.280062, 2.78983, -0.0238373, -1.2399, -0.0175472, 1.24025, 983.11, 55091.4
0.100774, -0.280114, 2.80935, -0.0239945, -1.23686, -0.0179187, 1.23722, 983.152, 55091.4
0.0511852, -0.28018, 2.82125, -0.0240937, -1.23299, -0.0183105, 1.23336, 983.366, 55091.4
0.000345233, -0.280258, 2.82524, -0.0241324, -1.22839, -0.0187131, 1.22877, 983.519, 55091.4
-0.0504941, -0.280347, 2.82124, -0.0241098, -1.22317, -0.0191165, 1.22355, 983.678, 55091.4
-0.100081, -0.280445, 2.80933, -0.0240263, -1.21745, -0.0195108, 1.21784, 983.449, 55091.4
-0.147194, -0.280548, 2.78981, -0.0238841, -1.21138, -0.0198863, 1.21178, 983.044, 55091.4
-0.190674, -0.280655, 2.76316, -0.0236866, -1.20511, -0.0202337, 1.20551, 983.019, 55091.4
-0.229451, -0.280763, 2.73004, -0.0234387, -1.19879, -0.0205444, 1.1992, 983.241, 55091.4
-0.262568, -0.280868, 2.69126, -0.0231464, -1.19258, -0.0208109, 1.19299, 983.572, 55091.4
-0.289211, -0.28097, 2.64777, -0.0228171, -1.18663, -0.0210266, 1.18703, 983.749, 55091.4
-0.308724, -0.281064, 2.60066, -0.0224588, -1.18108, -0.0211861, 1.18149, 983.558, 55091.4
-0.320627, -0.28115, 2.55107, -0.0220803, -1.17608, -0.0212855, 1.17648, 983.096, 55091.4
-0.324626, -0.281223, 2.50023, -0.0216909, -1.17175, -0.0213225, 1.17214, 982.976, 55091.4
-0.320623, -0.281284, 2.44939, -0.0213003, -1.16819, -0.021296, 1.16857, 983.096, 55091.4
-0.308716, -0.28133, 2.3998, -0.020918, -1.16549, -0.0212067, 1.16587, 983.558, 55091.4
-0.289199, -0.28136, 2.35269, -0.0205535, -1.16371, -0.0210568, 1.16408, 983.749, 55091.4
-0.262552, -0.281374, 2.30921, -0.0202157, -1.16291, -0.02085, 1.16327, 983.572, 55091.4
-0.229432, -0.281371, 2.27043, -0.019913, -1.1631, -0.0205915, 1.16345, 983.241, 55091.4
-0.190653, -0.281351, 2.23731, -0.0196528, -1.16427, -0.0202875, 1.16462, 983.019, 55091.4
-0.147171, -0.281314, 2.21067, -0.0194415, -1.16641, -0.0199456, 1.16674, 983.044, 55091.4
-0.100056, -0.281262, 2.19115, -0.0192843, -1.16944, -0.0195741, 1.16977, 983.449, 55091.4
-0.0504678, -0.281197, 2.17924, -0.0191851, -1.17331, -0.0191823, 1.17362, 983.678, 55091.4
0.000371855, -0.281118, 2.17524, -0.0191463, -1.17791, -0.0187797, 1.17822, 983.519, 55091.4
0.0512115, -0.281029, 2.17924, -0.0191689, -1.18314, -0.0183763, 1.18343, 983.366, 55091.4
0.100799, -0.280932, 2.19115, -0.0192523, -1.18885, -0.017982, 1.18914, 983.152, 55091.4
0.147915, -0.280828, 2.21066, -0.0193945, -1.19492, -0.0176065, 1.19521, 983.11, 55091.4
0.191397, -0.280721, 2.23731, -0.019592, -1.20119, -0.0172591, 1.20147, 983.338, 55091.4
0.230176, -0.280614, 2.27043, -0.0198399, -1.20751, -0.0169483, 1.20779, 983.513, 55091.4
0.263297, -0.280508, 2.3092, -0.020132, -1.21372, -0.0166818, 1.214, 983.442, 55091.4
0.289945, -0.280407, 2.35268, -0.0204613, -1.21967, -0.0164661, 1.21996, 983.428, 55091.4
0.309462, -0.280312, 2.3998, -0.0208196, -1.22522, -0.0163065, 1.2255, 983.323, 55091.4
0.321369, -0.280227, 2.44939, -0.0211981, -1.23022, -0.0162071, 1.23051, 982.699, 55091.4
0.375373, -0.280071, 2.50029, -0.02158, -1.23939, -0.0157738, 1.23968, 835.231, 55091.4
0.372021, -0.28001, 2.55027, -0.021964, -1.24295, -0.0157952, 1.24324, 835.93, 55091.4
0.362037, -0.279961, 2.59936, -0.0223421, -1.2458, -0.0158693, 1.2461, 836.23, 55091.4
0.345599, -0.279926, 2.64668, -0.0227077, -1.24788, -0.0159947, 1.24819, 836.366, 55091.4
0.323001, -0.279904, 2.69139, -0.0230543, -1.24917, -0.0161693, 1.24949, 836.35, 55091.4
0.294646, -0.279896, 2.73268, -0.0233755, -1.24964, -0.0163898, 1.24996, 836.147, 55091.4
0.261041, -0.279902, 2.76983, -0.0236659, -1.24928, -0.0166524, 1.24961, 835.866, 55091.4
0.222784, -0.279922, 2.80217, -0.02392, -1.24809, -0.0169523, 1.24843, 835.808, 55091.4
0.180558, -0.279956, 2.82912, -0.0241335, -1.2461, -0.0172842, 1.24646, 836.011, 55091.4
0.135117, -0.280003, 2.8502, -0.0243024, -1.24335, -0.0176423, 1.24371, 836.291, 55091.4
0.0872717, -0.280062, 2.86504, -0.0244238, -1.23988, -0.01802, 1.24025, 836.369, 55091.4
0.0378758, -0.280133, 2.87336, -0.0244956, -1.23575, -0.0184107, 1.23613, 836.315, 55091.4
-0.0121893, -0.280213, 2.87503, -0.0245163, -1.23104, -0.0188074, 1.23143, 836.055, 55091.4
-0.0620303, -0.280302, 2.87001, -0.0244858, -1.22584, -0.0192029, 1.22623, 835.822, 55091.4
-0.110758, -0.280397, 2.8584, -0.0244044, -1.22023, -0.0195904, 1.22063, 835.842, 55091.4
-0.157502, -0.280498, 2.84039, -0.0242737, -1.21431, -0.0199628, 1.21472, 836.101, 55091.4
-0.201429, -0.280602, 2.81631, -0.024096, -1.2082, -0.0203134, 1.20861, 836.335, 55091.4
-0.241756, -0.280708, 2.7866, -0.0238745, -1.20199, -0.0206361, 1.20241, 836.368, 55091.4
-0.277761, -0.280813, 2.75177, -0.0236131, -1.19581, -0.0209251, 1.19623, 836.263, 55091.4
-0.308804, -0.280917, 2.71246, -0.0233164, -1.18976, -0.0211752, 1.19017, 835.969, 55091.4
-0.33433, -0.281016, 2.66935, -0.0229898, -1.18394, -0.021382, 1.18436, 835.8, 55091.4
-0.353883, -0.281109, 2.62323, -0.0226392, -1.17847, -0.0215417, 1.17889, 835.896, 55091.4
-0.367115, -0.281195, 2.57492, -0.0222707, -1.17344, -0.0216516, 1.17385, 836.191, 55091.4
-0.37379, -0.281271, 2.52527, -0.0218909, -1.16894, -0.0217096, 1.16935, 836.36, 55091.4
-0.373787, -0.281337, 2.47518, -0.0215066, -1.16505, -0.0217147, 1.16545, 836.36, 55091.4
-0.367109, -0.281392, 2.42554, -0.0211247, -1.16184, -0.0216669, 1.16224, 836.191, 55091.4
-0.353873, -0.281434, 2.37722, -0.020752, -1.15937, -0.0215669, 1.15975, 835.896, 55091.4
-0.334316, -0.281463, 2.33111, -0.0203951, -1.15768, -0.0214166, 1.15805, 835.8, 55091.4
-0.308787, -0.281478, 2.28801, -0.0200605, -1.1568, -0.0212187, 1.15716, 835.969, 55091.4
-0.277741, -0.281479, 2.24869, -0.019754, -1.15674, -0.0209767, 1.1571, 836.263, 55091.4
-0.241732, -0.281466, 2.21387, -0.0194811, -1.15752, -0.0206948, 1.15787, 836.368, 55091.4
-0.201403, -0.281439, 2.18416, -0.0192467, -1.15911, -0.0203782, 1.15945, 836.335, 55091.4
-0.157474, -0.281398, 2.16008, -0.0190551, -1.16148, -0.0200324, 1.16181, 836.101, 55091.4
-0.110728, -0.281345, 2.14208, -0.0189095, -1.1646, -0.0196638, 1.16492, 835.842, 55091.4
-0.062, -0.28128, 2.13047, -0.0188127, -1.16841, -0.0192787, 1.16872, 835.822, 55091.4
-0.0121586, -0.281205, 2.12545, -0.0187663, -1.17283, -0.0188841, 1.17314, 836.055, 55091.4
0.0379063, -0.28112, 2.12713, -0.0187712, -1.1778, -0.0184871, 1.1781, 836.315, 55091.4
0.0873016, -0.281028, 2.13546, -0.0188272, -1.18322, -0.0180947, 1.18351, 836.369, 55091.4
0.135146, -0.280929, 2.1503, -0.0189335, -1.189, -0.0177139, 1.18928, 836.291, 55091.4
0.180585, -0.280826, 2.17138, -0.019088, -1.19503, -0.0173516, 1.1953, 836.011, 55091.4
0.222808, -0.280721, 2.19834, -0.019288, -1.2012, -0.0170141, 1.20147, 835.808, 55091.4
0.261063, -0.280616, 2.23068, -0.01953, -1.20741, -0.0167076, 1.20768, 835.866, 55091.4
0.294666, -0.280511, 2.26783, -0.0198096, -1.21354, -0.0164374, 1.21381, 836.147, 55091.4
0.323017, -0.28041, 2.30912, -0.0201219, -1.21949, -0.0162084, 1.21976, 836.35, 55091.4
0.345611, -0.280313, 2.35383, -0.0204613, -1.22514, -0.0160247, 1.22542, 836.366, 55091.4
0.362045, -0.280224, 2.40115, -0.0208217, -1.2304, -0.0158896, 1.23068, 836.23, 55091.4
0.372025, -0.280142, 2.45024, -0.0211966, -1.23518, -0.0158055, 1.23546, 835.325, 55091.4
0.000291266, -0.230688, 2.50018, -0.0168075, -1.20314, -0.0148639, 1.20335, 1591.9, 55091.4
0.0252912, -0.230647, 2.50018, -0.0168036, -1.20555, -0.0146657, 1.20576, 1406.36, 55091.4
-0.0122103, -0.23068, 2.52183, -0.0169756, -1.20361, -0.0149607, 1.20382, 1406.41, 55091.4
-0.0122085, -0.230738, 2.47853, -0.0166434, -1.20025, -0.0149652, 1.20046, 1406.39, 55091.4
0.0752912, -0.230565, 2.50019, -0.0167957, -1.21039, -0.0142694, 1.21059, 993.371, 55091.4
0.0577391, -0.23053, 2.54839, -0.0171682, -1.21243, -0.0144036, 1.21264, 954.604, 55091.4
0.013308, -0.230569, 2.57404, -0.017372, -1.21013, -0.0147531, 1.21035, 954.605, 55091.4
-0.0372133, -0.230664, 2.56513, -0.0173117, -1.20456, -0.0151545, 1.20478, 993.5, 55091.4
-0.0701869, -0.23077, 2.52582, -0.0170155, -1.19832, -0.0154199, 1.19854, 954.605, 55091.4
-0.0701848, -0.230838, 2.47452, -0.0166219, -1.19434, -0.0154252, 1.19455, 954.605, 55091.4
-0.037208, -0.230836, 2.43522, -0.0163152, -1.19447, -0.0151678, 1.19468, 993.499, 55091.4
0.0133141, -0.230765, 2.42632, -0.0162389, -1.19866, -0.0147682, 1.19886, 954.597, 55091.4
0.057743, -0.230657, 2.45197, -0.0164285, -1.20495, -0.0144134, 1.20514, 954.49, 55091.4
0.125291, -0.230482, 2.50019, -0.0167877, -1.21522, -0.013873, 1.21541, 961.92, 55091.4
0.114478, -0.230433, 2.55103, -0.0171795, -1.21812, -0.0139535, 1.21832, 950.514, 55091.4
0.0839224, -0.230428, 2.59308, -0.0175069, -1.21843, -0.0141914, 1.21864, 957.565, 55091.4
0.0389069, -0.230467, 2.61906, -0.0177133, -1.2161, -0.0145456, 1.21632, 957.565, 55091.4
-0.0127852, -0.230545, 2.62449, -0.0177632, -1.21153, -0.0149548, 1.21175, 950.514, 55091.4
-0.0622164, -0.230648, 2.60843, -0.0176478, -1.20551, -0.0153482, 1.20573, 962.13, 55091.4
-0.10084, -0.230758, 2.57364, -0.0173872, -1.19907, -0.015658, 1.1993, 950.514, 55091.4
-0.121978, -0.230855, 2.52616, -0.0170263, -1.19334, -0.0158304, 1.19357, 957.565, 55091.4
-0.121976, -0.230924, 2.47418, -0.0166276, -1.18931, -0.0158357, 1.18953, 957.565, 55091.4
-0.100834, -0.230952, 2.4267, -0.01626, -1.18766, -0.015673, 1.18788, 950.514, 55091.4
-0.0622076, -0.230934, 2.39192, -0.015987, -1.18869, -0.0153704, 1.1889, 962.13, 55091.4
-0.0127751, -0.230874, 2.37586, -0.015856, -1.19222, -0.0149802, 1.19242, 950.514, 55091.4
0.0389166, -0.230782, 2.38129, -0.0158894, -1.19764, -0.0145699, 1.19783, 957.565, 55091.4
0.08393, -0.230673, 2.40728, -0.0160816, -1.20401, -0.0142104, 1.2042, 957.564, 55091.4
0.114482, -0.230568, 2.44933, -0.0163993, -1.21022, -0.0139639, 1.21042, 950.307, 55091.4
0.175291, -0.2304, 2.5002, -0.0167798, -1.22005, -0.0134767, 1.22024, 963.679, 55091.4
0.16751, -0.230345, 2.55178, -0.0171767, -1.2233, -0.0135331, 1.2235, 960.742, 55091.4
0.144871, -0.23032, 2.59877, -0.0175408, -1.22477, -0.0137077, 1.22497, 959.353, 55091.4
0.109387, -0.230328, 2.63701, -0.0178398, -1.22431, -0.013985, 1.22452, 963.233, 55091.4
0.0642098, -0.230367, 2.66309, -0.018047, -1.22197, -0.0143405, 1.22218, 962.559, 55091.4
0.0133534, -0.230436, 2.67469, -0.0181441, -1.21795, -0.0147424, 1.21818, 959.353, 55091.4
-0.0386636, -0.230527, 2.67079, -0.0181225, -1.21262, -0.0151551, 1.21285, 961.416, 55091.4
-0.0872195, -0.230632, 2.65173, -0.017984, -1.20645, -0.015542, 1.20669, 963.305, 55091.4
-0.128, -0.230742, 2.6192, -0.0177409, -1.19999, -0.0158686, 1.20022, 960.742, 55091.4
-0.157382, -0.230847, 2.5761, -0.017415, -1.1938, -0.0161059, 1.19404, 960.026, 55091.4
-0.172755, -0.230939, 2.52625, -0.0170351, -1.18844, -0.0162329, 1.18868, 962.559, 55091.4
-0.172753, -0.231008, 2.47409, -0.0166349, -1.18439, -0.0162382, 1.18462, 962.559, 55091.4
-0.157376, -0.231048, 2.42424, -0.0162501, -1.18201, -0.0161215, 1.18223, 960.026, 55091.4
-0.12799, -0.231057, 2.38114, -0.0159148, -1.1815, -0.015893, 1.18171, 960.742, 55091.4
-0.0872071, -0.231033, 2.34862, -0.0156589, -1.18291, -0.015573, 1.18312, 963.305, 55091.4
-0.0386496, -0.230978, 2.32956, -0.0155049, -1.18613, -0.0151901, 1.18632, 961.416, 55091.4
0.0133677, -0.230898, 2.32567, -0.0154668, -1.19085, -0.0147782, 1.19104, 959.353, 55091.4
0.0642232, -0.230799, 2.33727, -0.0155477, -1.19667, -0.0143738, 1.19685, 962.559, 55091.4
0.109398, -0.23069, 2.36335, -0.0157406, -1.20306, -0.0140131, 1.20324, 963.233, 55091.4
0.144879, -0.230581, 2.40159, -0.0160283, -1.20945, -0.0137279, 1.20964, 959.353, 55091.4
0.167514, -0.230481, 2.44859, -0.0163852, -1.21529, -0.0135437, 1.21548, 960.449, 55091.4
0.225291, -0.230318, 2.50021, -0.0167719, -1.22488, -0.0130804, 1.22507, 985.829, 55091.4
0.219643, -0.230261, 2.55027, -0.0171569, -1.22822, -0.01312, 1.22841, 985.134, 55091.4
0.202997, -0.230225, 2.59782, -0.0175243, -1.23031, -0.0132471, 1.23051, 984.068, 55091.4
0.176187, -0.230213, 2.64048, -0.0178558, -1.23103, -0.0134552, 1.23123, 984.924, 55091.4
0.140557, -0.230225, 2.6761, -0.0181347, -1.23035, -0.013734, 1.23057, 986.099, 55091.4
0.0978946, -0.230259, 2.7029, -0.0183471, -1.22831, -0.0140694, 1.22853, 985.379, 55091.4
0.0503378, -0.230316, 2.71954, -0.0184823, -1.22501, -0.0144446, 1.22524, 984.181, 55091.4
0.000271627, -0.230391, 2.72518, -0.0185335, -1.22061, -0.0148409, 1.22084, 984.888, 55091.4
-0.0497936, -0.230481, 2.71953, -0.0184981, -1.21533, -0.0152383, 1.21557, 985.828, 55091.4
-0.0973475, -0.230581, 2.70289, -0.018378, -1.20945, -0.015617, 1.20969, 985.379, 55091.4
-0.140006, -0.230687, 2.67608, -0.0181792, -1.20324, -0.0159579, 1.20349, 984.451, 55091.4
-0.175629, -0.230792, 2.64045, -0.0179116, -1.19703, -0.0162439, 1.19728, 984.924, 55091.4
-0.202432, -0.230893, 2.59779, -0.0175886, -1.19113, -0.0164608, 1.19137, 985.716, 55091.4
-0.21907, -0.230983, 2.55023, -0.0172264, -1.18583, -0.0165975, 1.18607, 985.134, 55091.4
-0.224708, -0.231059, 2.50017, -0.0168432, -1.1814, -0.0166474, 1.18163, 984.587, 55091.4
-0.219065, -0.231116, 2.4501, -0.0164583, -1.17805, -0.0166078, 1.17829, 985.134, 55091.4
-0.202424, -0.231151, 2.40255, -0.0160909, -1.17597, -0.0164808, 1.17619, 985.716, 55091.4
-0.175618, -0.231164, 2.35989, -0.0157594, -1.17525, -0.0162727, 1.17546, 984.924, 55091.4
-0.139991, -0.231152, 2.32426, -0.0154804, -1.17592, -0.0159939, 1.17613, 984.451, 55091.4
-0.0973308, -0.231117, 2.29746, -0.015268, -1.17796, -0.0156585, 1.17817, 985.379, 55091.4
-0.0497756, -0.231061, 2.28082, -0.0151328, -1.18127, -0.0152833, 1.18146, 985.828, 55091.4
0.000290058, -0.230986, 2.27518, -0.0150815, -1.18566, -0.014887, 1.18585, 984.888, 55091.4
0.0503558, -0.230896, 2.28082, -0.0151168, -1.19094, -0.0144896, 1.19112, 984.181, 55091.4
0.0979112, -0.230796, 2.29746, -0.0152369, -1.19683, -0.0141109, 1.19701, 985.379, 55091.4
0.140572, -0.23069, 2.32426, -0.0154357, -1.20303, -0.01377, 1.20321, 986.099, 55091.4
0.176199, -0.230584, 2.35989, -0.0157034, -1.20924, -0.0134839, 1.20942, 984.924, 55091.4
0.203005, -0.230484, 2.40254, -0.0160263, -1.21514, -0.0132671, 1.21532, 984.068, 55091.4
0.219647, -0.230393, 2.4501, -0.0163885, -1.22045, -0.0131302, 1.22063, 984.722, 55091.4
0.275291, -0.230235, 2.50021, -0.016764, -1.22971, -0.012684, 1.22989, 984.017, 55091.4
0.270602, -0.230176, 2.55074, -0.0171524, -1.23318, -0.012716, 1.23337, 984.507, 55091.4
0.256709, -0.230135, 2.59955, -0.017529, -1.23563, -0.0128211, 1.23582, 984.466, 55091.4
0.234084, -0.230112, 2.64497, -0.017881, -1.23697, -0.0129958, 1.23717, 984.509, 55091.4
0.203498, -0.230109, 2.68547, -0.0181965, -1.23716, -0.0132341, 1.23737, 984.476, 55091.4
0.165992, -0.230125, 2.71965, -0.0184647, -1.23619, -0.0135279, 1.23641, 984.516, 55091.4
0.122844, -0.230161, 2.74636, -0.0186765, -1.2341, -0.0138671, 1.23432, 984.516, 55091.4
0.0755232, -0.230214, 2.76469, -0.0188246, -1.23095, -0.0142404, 1.23118, 984.492, 55091.4
0.0256404, -0.230284, 2.77401, -0.018904, -1.22685, -0.0146348, 1.22709, 984.484, 55091.4
-0.0251057, -0.230368, 2.774, -0.0189121, -1.22195, -0.0150371, 1.22219, 984.484, 55091.4
-0.0749869, -0.230462, 2.76467, -0.0188484, -1.21641, -0.0154334, 1.21665, 984.492, 55091.4
-0.122305, -0.230564, 2.74634, -0.0187153, -1.21041, -0.0158104, 1.21066, 984.516, 55091.4
-0.165448, -0.230671, 2.71962, -0.0185172, -1.20417, -0.0161551, 1.20442, 984.516, 55091.4
-0.202948, -0.230778, 2.68543, -0.0182609, -1.19789, -0.0164559, 1.19814, 984.476, 55091.4
-0.233526, -0.230882, 2.64493, -0.0179551, -1.19179, -0.0167024, 1.19204, 984.509, 55091.4
-0.256143, -0.230979, 2.59951, -0.0176103, -1.18607, -0.0168864, 1.18633, 984.466, 55091.4
-0.270028, -0.231067, 2.5507, -0.0172381, -1.18094, -0.0170014, 1.18119, 984.507, 55091.4
-0.274708, -0.231141, 2.50017, -0.0168512, -1.17657, -0.0170437, 1.17681, 984.516, 55091.4
-0.270024, -0.2312, 2.44964, -0.0164628, -1.17309, -0.0170118, 1.17333, 984.507, 55091.4
-0.256135, -0.231242, 2.40083, -0.0160862, -1.17065, -0.0169067, 1.17088, 984.466, 55091.4
-0.233515, -0.231265, 2.3554, -0.0157342, -1.1693, -0.0167321, 1.16953, 984.509, 55091.4
-0.202932, -0.231268, 2.31491, -0.0154186, -1.16911, -0.0164938, 1.16933, 984.476, 55091.4
-0.16543, -0.231252, 2.28072, -0.0151504, -1.17008, -0.0162, 1.17029, 984.516, 55091.4
-0.122285, -0.231216, 2.25401, -0.0149386, -1.17218, -0.0158608, 1.17238, 984.516, 55091.4
-0.0749652, -0.231162, 2.23567, -0.0147905, -1.17533, -0.0154876, 1.17552, 984.492, 55091.4
-0.0250832, -0.231092, 2.22635, -0.014711, -1.17942, -0.0150931, 1.17961, 984.484, 55091.4
0.0256628, -0.231009, 2.22635, -0.014703, -1.18432, -0.0146909, 1.18451, 984.484, 55091.4
0.0755449, -0.230914, 2.23567, -0.0147665, -1.18987, -0.0142945, 1.19005, 984.492, 55091.4
0.122864, -0.230812, 2.254, -0.0148996, -1.19586, -0.0139176, 1.19604, 984.516, 55091.4
0.16601, -0.230706, 2.28072, -0.0150977, -1.20211, -0.0135728, 1.20228, 984.516, 55091.4
0.203513, -0.230599, 2.3149, -0.015354, -1.20839, -0.013272, 1.20856, 984.476, 55091.4
0.234096, -0.230495, 2.3554, -0.0156597, -1.21449, -0.0130255, 1.21466, 984.509, 55091.4
0.256717, -0.230397, 2.40082, -0.0160046, -1.2202, -0.0128415, 1.22037, 984.466, 55091.4
0.270606, -0.23031, 2.44963, -0.0163768, -1.22533, -0.0127264, 1.22551, 984.009, 55091.4
0.325291, -0.230153, 2.50022, -0.0167561, -1.23455, -0.0122877, 1.23472, 982.708, 55091.4
0.321283, -0.230092, 2.55106, -0.0171468, -1.23811, -0.0123142, 1.23829, 983.283, 55091.4
0.309372, -0.230046, 2.60065, -0.017529, -1.24081, -0.0124036, 1.24099, 983.323, 55091.4
0.28985, -0.230016, 2.64776, -0.0178935, -1.24258, -0.0125535, 1.24277, 983.428, 55091.4
0.263199, -0.230003, 2.69124, -0.0182313, -1.24338, -0.0127603, 1.24358, 983.442, 55091.4
0.230075, -0.230006, 2.73001, -0.018534, -1.24319, -0.0130188, 1.2434, 983.513, 55091.4
0.191293, -0.230026, 2.76313, -0.0187942, -1.24202, -0.0133228, 1.24223, 983.338, 55091.4
0.147809, -0.230062, 2.78977, -0.0190055, -1.23988, -0.0136648, 1.2401, 983.11, 55091.4
0.100692, -0.230114, 2.80928, -0.0191627, -1.23685, -0.0140363, 1.23707, 983.152, 55091.4
0.0511029, -0.23018, 2.82118, -0.0192618, -1.23298, -0.0144281, 1.23321, 983.366, 55091.4
0.000262898, -0.230258, 2.82518, -0.0193006, -1.22838, -0.0148307, 1.22862, 983.519, 55091.4
-0.0505764, -0.230347, 2.82117, -0.0192779, -1.22315, -0.0152341, 1.2234, 983.678, 55091.4
-0.100163, -0.230445, 2.80926, -0.0191945, -1.21744, -0.0156284, 1.21769, 983.449, 55091.4
-0.147277, -0.230548, 2.78974, -0.0190523, -1.21137, -0.0160039, 1.21162, 983.044, 55091.4
-0.190757, -0.230655, 2.76309, -0.0188547, -1.2051, -0.0163512, 1.20536, 983.019, 55091.4
-0.229533, -0.230763, 2.72997, -0.0186068, -1.19878, -0.016662, 1.19904, 983.241, 55091.4
-0.26265, -0.230869, 2.69119, -0.0183146, -1.19257, -0.0169285, 1.19283, 983.572, 55091.4
-0.289294, -0.23097, 2.64771, -0.0179853, -1.18661, -0.0171442, 1.18687, 983.749, 55091.4
-0.308807, -0.231064, 2.60059, -0.017627, -1.18107, -0.0173037, 1.18133, 983.558, 55091.4
-0.320709, -0.23115, 2.551, -0.0172485, -1.17607, -0.0174031, 1.17632, 983.096, 55091.4
-0.324708, -0.231223, 2.50016, -0.0168591, -1.17173, -0.0174401, 1.17199, 982.976, 55091.4
-0.320705, -0.231284, 2.44932, -0.0164685, -1.16817, -0.0174135, 1.16842, 983.096, 55091.4
-0.308799, -0.23133, 2.39974, -0.0160862, -1.16547, -0.0173243, 1.16571, 983.558, 55091.4
-0.289281, -0.23136, 2.35262, -0.0157217, -1.1637, -0.0171744, 1.16393, 983.749, 55091.4
-0.262635, -0.231374, 2.30914, -0.0153839, -1.1629, -0.0169676, 1.16312, 983.572, 55091.4
-0.229514, -0.231371, 2.27036, -0.0150812, -1.16309, -0.0167091, 1.1633, 983.241, 55091.4
-0.190735, -0.231351, 2.23724, -0.014821, -1.16426, -0.0164051, 1.16447, 983.019, 55091.4
-0.147253, -0.231314, 2.2106, -0.0146096, -1.16639, -0.0160632, 1.1666, 983.044, 55091.4
-0.100138, -0.231263, 2.19108, -0.0144524, -1.16943, -0.0156917, 1.16962, 983.449, 55091.4
-0.0505501, -0.231197, 2.17918, -0.0143532, -1.1733, -0.0152999, 1.17348, 983.678, 55091.4
0.000289521, -0.231118, 2.17518, -0.0143144, -1.1779, -0.0148973, 1.17808, 983.519, 55091.4
0.0511292, -0.231029, 2.17918, -0.014337, -1.18312, -0.0144939, 1.1833, 983.366, 55091.4
0.100717, -0.230932, 2.19108, -0.0144205, -1.18884, -0.0140996, 1.18901, 983.152, 55091.4
0.147832, -0.230828, 2.2106, -0.0145627, -1.19491, -0.0137241, 1.19507, 983.11, 55091.4
0.191315, -0.230722, 2.23724, -0.0147601, -1.20118, -0.0133767, 1.20134, 983.338, 55091.4
0.230094, -0.230614, 2.27036, -0.015008, -1.2075, -0.0130659, 1.20766, 983.513, 55091.4
0.263215, -0.230508, 2.30914, -0.0153002, -1.21371, -0.0127994, 1.21387, 983.442, 55091.4
0.289862, -0.230407, 2.35262, -0.0156295, -1.21966, -0.0125837, 1.21982, 983.428, 55091.4
0.30938, -0.230312, 2.39973, -0.0159878, -1.2252, -0.0124241, 1.22537, 983.323, 55091.4
0.321287, -0.230227, 2.44932, -0.0163663, -1.23021, -0.0123247, 1.23038, 982.699, 55091.4
0.375291, -0.230071, 2.50023, -0.0167482, -1.23938, -0.0118914, 1.23955, 835.231, 55091.4
0.371938, -0.23001, 2.55021, -0.0171322, -1.24294, -0.0119128, 1.24311, 835.93, 55091.4
0.361954, -0.229962, 2.59929, -0.0175103, -1.24578, -0.0119869, 1.24596, 836.23, 55091.4
0.345517, -0.229926, 2.64661, -0.0178759, -1.24787, -0.0121123, 1.24806, 836.366, 55091.4
0.322919, -0.229904, 2.69132, -0.0182224, -1.24916, -0.0122869, 1.24935, 836.35, 55091.4
0.294564, -0.229896, 2.73262, -0.0185437, -1.24962, -0.0125074, 1.24982, 836.147, 55091.4
0.260958, -0.229902, 2.76976, -0.018834, -1.24926, -0.0127699, 1.24947, 835.866, 55091.4
0.222701, -0.229923, 2.8021, -0.0190882, -1.24808, -0.0130699, 1.24829, 835.808, 55091.4
0.180476, -0.229956, 2.82905, -0.0193016, -1.24609, -0.0134018, 1.24631, 836.011, 55091.4
0.135035, -0.230003, 2.85013, -0.0194706, -1.24334, -0.0137598, 1.24357, 836.291, 55091.4
0.0871893, -0.230063, 2.86497, -0.019592, -1.23987, -0.0141376, 1.2401, 836.369, 55091.4
0.0377934, -0.230133, 2.8733, -0.0196637, -1.23574, -0.0145283, 1.23598, 836.315, 55091.4
-0.0122717, -0.230213, 2.87497, -0.0196845, -1.23103, -0.014925, 1.23128, 836.055, 55091.4
-0.0621126, -0.230302, 2.86995, -0.019654, -1.22583, -0.0153205, 1.22608, 835.822, 55091.4
-0.11084, -0.230397, 2.85833, -0.0195726, -1.22022, -0.015708, 1.22047, 835.842, 55091.4
-0.157584, -0.230498, 2.84032, -0.0194419, -1.2143, -0.0160804, 1.21456, 836.101, 55091.4
-0.201512, -0.230602, 2.81625, -0.0192642, -1.20819, -0.016431, 1.20845, 836.335, 55091.4
-0.241838, -0.230708, 2.78653, -0.0190427, -1.20198, -0.0167537, 1.20225, 836.368, 55091.4
