x,y,z,v_x,v_y,v_z,|U|,rho,pressure
-0.255146, -0.177496, 0.751114, -0.0279715, -0.0308168, 0.00456896, 0.0418683, 1001.12, 7335.69
-0.2565, -0.178567, 0.799658, -0.0307638, -0.0515701, -0.0646638, 0.0882457, 995.173, 6493.49
-0.258994, -0.18028, 0.850234, -0.0227069, -0.0794091, 0.059621, 0.101863, 1007.75, 7578.71
-0.261021, -0.180364, 0.89884, -0.0261432, -0.071261, -0.00878274, 0.0764116, 994.105, 5549.09
-0.262188, -0.175239, 0.948357, 0.00704943, 0.0122632, 0.0144311, 0.0202074, 993.515, 5072.74
-0.25756, -0.147273, 0.986782, 0.0118875, 0.121377, 0.0116289, 0.122511, 995.602, 4605.59
-0.282981, -0.127378, 1.23368, -0.282697, 0.108839, 0.669176, 0.734547, 1001.15, 3917.34
-0.248623, -0.125422, 0.0506366, 0.0111001, 0.00470399, -0.0160128, 0.0200437, 1000.64, 13468.5
-0.248652, -0.124883, 0.100638, 0.00970713, -0.000185672, -0.00483906, 0.010848, 999.652, 12772
-0.248845, -0.124838, 0.150553, 0.00694637, 0.00206243, -0.0120921, 0.0140969, 1000.41, 12404.9
-0.248987, -0.124784, 0.200477, 0.00380278, -0.000629658, -0.00524559, 0.00650952, 1000.59, 12010
-0.249162, -0.124872, 0.250396, 0.0011707, 0.000856543, -0.0166411, 0.0167042, 999.952, 11474
-0.249304, -0.124841, 0.300376, 0.000903898, -0.00234933, -0.00879369, 0.00914687, 1000.38, 11054.6
-0.249596, -0.125005, 0.35031, -0.000126838, 0.00176793, -0.0189156, 0.0189984, 999.575, 10507.4
-0.249744, -0.124882, 0.40037, 0.00262816, -0.00460358, -0.0173919, 0.0181818, 1000.45, 10183.3
-0.250229, -0.125138, 0.450321, -0.000874661, 0.00108147, -0.0188098, 0.0188612, 999.32, 9645.98
-0.250466, -0.124942, 0.50046, -0.00111384, -0.00811565, -0.0251413, 0.0264422, 1000.8, 9419.99
-0.251216, -0.125478, 0.550315, -0.0104506, -0.000653417, -0.0170384, 0.0199988, 998.814, 8789.44
-0.251609, -0.125121, 0.600469, -0.0121334, -0.0134694, -0.0355375, 0.0398943, 1000.77, 8610.32
-0.25275, -0.126151, 0.650249, -0.0246318, -0.00714301, -0.0138769, 0.0291602, 998.627, 7931.1
-0.25356, -0.126244, 0.699813, -0.025491, -0.02401, -0.0682348, 0.0766959, 999.908, 7620.3
-0.255366, -0.12711, 0.749263, -0.0333221, -0.0162448, -0.021208, 0.0427087, 999.611, 7172.19
-0.256593, -0.127838, 0.797642, -0.048784, -0.0462947, -0.132443, 0.14854, 997.635, 6712.06
-0.259765, -0.129478, 0.845608, -0.0487283, -0.0309746, -0.0403097, 0.0704184, 1003.93, 7346.17
-0.261463, -0.128971, 0.891354, -0.0731681, -0.0431593, -0.14615, 0.169045, 999.243, 6434.2
-0.262958, -0.125942, 0.937124, -0.0457116, -0.0508077, -0.113313, 0.132329, 1019.52, 8066.47
-0.256599, -0.117566, 0.993101, 0.0238548, 0.0513202, 0.0597695, 0.0823117, 1000.11, 5031.5
-0.280653, -0.0938884, 1.24136, -0.240351, 0.0969196, 0.74575, 0.789497, 999.474, 4933.74
-0.248451, -0.0753433, 0.0504723, 0.0142588, 0.00162158, -0.0193895, 0.0241225, 1000.71, 13464.3
-0.248596, -0.074906, 0.100459, 0.0112943, 5.39957e-05, -0.00518843, 0.0124292, 999.586, 12748.3
-0.248829, -0.074864, 0.150395, 0.00814069, 0.00156424, -0.0152355, 0.0173447, 1000.37, 12392
-0.248993, -0.0748221, 0.200392, 0.00508934, -0.000435223, -0.00615111, 0.00799543, 1000.75, 12032.9
-0.249186, -0.074891, 0.25033, 0.00197396, 0.000472848, -0.0189555, 0.0190639, 1000.05, 11492.7
-0.249337, -0.0748693, 0.300359, 0.00135268, -0.00189314, -0.00860918, 0.00891805, 1000.6, 11090.8
-0.249637, -0.0749953, 0.350276, -0.000415609, -0.00055939, -0.0199103, 0.0199225, 999.665, 10523.4
-0.249784, -0.0749004, 0.400338, 0.00212724, -0.00246713, -0.0177346, 0.0180313, 1000.6, 10204
-0.250262, -0.0751091, 0.450264, -0.00170574, -0.000601822, -0.0209704, 0.0210483, 999.183, 9627.66
-0.250508, -0.0749486, 0.500351, -0.00139219, -0.00396342, -0.0258691, 0.0262079, 1001.13, 9462.5
-0.251243, -0.0753807, 0.550149, -0.011093, -0.00156221, -0.0223024, 0.0249578, 998.579, 8756.91
-0.251662, -0.0751444, 0.600099, -0.0125327, -0.00847298, -0.0405205, 0.0432524, 1001.28, 8686.09
-0.252777, -0.0758849, 0.649683, -0.0238178, -0.00616567, -0.019366, 0.0313105, 998.657, 7925.75
-0.253588, -0.0759283, 0.698939, -0.0269966, -0.0162116, -0.0785569, 0.0846335, 1000.24, 7666.16
-0.255354, -0.0765897, 0.747979, -0.0305151, -0.0152693, -0.020938, 0.040034, 999.648, 7176.43
-0.256173, -0.0764808, 0.796444, -0.0482008, -0.0306244, -0.126412, 0.138713, 997.353, 6786.7
-0.259044, -0.078074, 0.844663, -0.0369137, -0.00591729, 0.0100052, 0.0387006, 1008.02, 7653.55
-0.260076, -0.0747167, 0.890284, -0.0635127, 0.00700146, -0.136259, 0.150497, 990.27, 5174.8
-0.260847, -0.0753551, 0.942566, -0.0367323, -0.00427226, -0.0537324, 0.065228, 1003.76, 6333.25
-0.256006, -0.0654749, 0.988902, -0.00277203, 0.144817, 0.0541218, 0.154625, 999.262, 4946.55
-0.272573, -0.0620478, 1.24621, -0.152465, 0.10394, 0.85919, 0.878782, 1013.55, 6975.27
-0.248307, -0.0251316, 0.0503419, 0.0161671, 0.000567511, -0.0189763, 0.0249358, 1000.75, 13469
-0.248571, -0.0249543, 0.10031, 0.0111319, 0.000337693, -0.00668474, 0.0129892, 999.695, 12756.6
-0.24883, -0.0249413, 0.15026, 0.00752043, 0.00068943, -0.0165965, 0.0182339, 1000.38, 12392.6
-0.249002, -0.0249295, 0.200307, 0.004539, -7.67497e-05, -0.00719746, 0.00850952, 1000.8, 12042
-0.249204, -0.024956, 0.250264, 0.00150106, 0.000494829, -0.019658, 0.0197214, 1000.03, 11496.7
-0.249358, -0.0249505, 0.300327, 0.00119272, -0.000607105, -0.0102434, 0.0103305, 1000.71, 11110.8
-0.249661, -0.0249972, 0.350235, -0.00041119, -0.000533548, -0.0197296, 0.0197411, 999.642, 10528.6
-0.24981, -0.024959, 0.40031, 0.00200023, -0.00105788, -0.0178773, 0.01802, 1000.77, 10225.5
-0.250282, -0.0250349, 0.450209, -0.00219747, -0.000486096, -0.021654, 0.0217707, 999.055, 9615.04
-0.250533, -0.0249733, 0.500287, -0.00150913, -0.0011942, -0.0245599, 0.0246351, 1001.43, 9496.21
-0.25126, -0.0251207, 0.550025, -0.0114871, -3.57519e-05, -0.0256184, 0.0280759, 998.142, 8706.12
-0.251696, -0.0250473, 0.599942, -0.0135455, -0.00281974, -0.0415787, 0.0438203, 1001.73, 8735.26
-0.252793, -0.025272, 0.649318, -0.0245551, -0.000707056, -0.021782, 0.0328315, 998.201, 7873.47
-0.253611, -0.0253431, 0.698528, -0.0299536, -0.00516455, -0.0905469, 0.0955124, 1000.42, 7677.38
-0.255413, -0.0256028, 0.74712, -0.0322384, -0.0051772, -0.0357119, 0.0483886, 999.284, 7154.96
-0.256116, -0.026011, 0.795211, -0.055591, -0.0161519, -0.154468, 0.16496, 997.909, 6917.12
-0.259089, -0.025956, 0.84277, -0.0473785, -0.0231334, -0.0181265, 0.0557535, 1008.06, 7828.27
-0.259474, -0.0268526, 0.88855, -0.0667225, -0.0419705, -0.162903, 0.180972, 996.232, 5899
-0.260611, -0.0249699, 0.938728, -0.0542123, -0.0179334, -0.0871337, 0.104177, 1014.53, 7551.23
-0.255366, -0.025783, 0.988071, 0.0113797, -0.0191877, 0.105125, 0.107466, 997.452, 4805.57
-0.265234, -0.0221516, 1.24836, -0.0201447, 0.0752216, 0.83231, 0.835945, 1010.29, 6743.65
-0.248307, 0.0251316, 0.0503419, 0.0161671, -0.000567238, -0.0189762, 0.0249358, 1000.75, 13469
-0.248571, 0.0249543, 0.10031, 0.0111319, -0.000337385, -0.00668473, 0.0129892, 999.695, 12756.6
-0.24883, 0.0249413, 0.15026, 0.00752043, -0.000689085, -0.0165964, 0.0182339, 1000.38, 12392.6
-0.249002, 0.0249295, 0.200307, 0.00453902, 7.71893e-05, -0.00719741, 0.00850949, 1000.8, 12042
-0.249204, 0.024956, 0.250264, 0.00150107, -0.000494304, -0.0196579, 0.0197214, 1000.03, 11496.7
-0.249358, 0.0249505, 0.300327, 0.00119274, 0.000607746, -0.0102433, 0.0103304, 1000.71, 11110.8
-0.249661, 0.0249972, 0.350235, -0.000411134, 0.000534412, -0.0197295, 0.019741, 999.642, 10528.6
-0.24981, 0.024959, 0.40031, 0.00200027, 0.00105893, -0.0178772, 0.0180199, 1000.77, 10225.5
-0.250282, 0.0250349, 0.450209, -0.00219739, 0.000487468, -0.0216539, 0.0217705, 999.055, 9615.04
-0.250533, 0.0249732, 0.500287, -0.00150903, 0.00119596, -0.0245597, 0.024635, 1001.43, 9496.21
-0.25126, 0.0251207, 0.550025, -0.0114869, 3.79361e-05, -0.0256182, 0.0280756, 998.142, 8706.12
-0.251696, 0.0250473, 0.599942, -0.0135452, 0.00282264, -0.0415784, 0.0438201, 1001.73, 8735.26
-0.252793, 0.025272, 0.649318, -0.0245549, 0.000710522, -0.0217817, 0.0328312, 998.201, 7873.47
-0.253611, 0.0253431, 0.698528, -0.0299532, 0.00516918, -0.0905468, 0.0955125, 1000.42, 7677.37
-0.255413, 0.0256028, 0.74712, -0.0322381, 0.00518207, -0.0357117, 0.0483888, 999.284, 7154.97
-0.256116, 0.0260109, 0.795211, -0.0555899, 0.0161585, -0.154468, 0.16496, 997.909, 6917.13
-0.259089, 0.0259559, 0.84277, -0.0473777, 0.0231409, -0.0181255, 0.0557555, 1008.06, 7828.27
-0.259474, 0.0268525, 0.88855, -0.0667217, 0.0419821, -0.162903, 0.180974, 996.232, 5898.97
-0.260611, 0.0249697, 0.938728, -0.0542114, 0.017943, -0.0871322, 0.104177, 1014.53, 7551.21
-0.255366, 0.0257831, 0.988071, 0.0113887, 0.0192048, 0.105116, 0.107462, 997.452, 4805.53
-0.265233, 0.0221526, 1.24836, -0.0202128, -0.0752629, 0.83236, 0.836, 1010.28, 6741.93
-0.248451, 0.0753432, 0.0504723, 0.0142589, -0.00162132, -0.0193894, 0.0241225, 1000.71, 13464.3
-0.248596, 0.074906, 0.100459, 0.0112943, -5.37049e-05, -0.00518839, 0.0124292, 999.586, 12748.3
-0.248829, 0.074864, 0.150395, 0.0081407, -0.00156391, -0.0152355, 0.0173446, 1000.37, 12392
-0.248993, 0.0748221, 0.200392, 0.00508939, 0.000435628, -0.00615095, 0.00799536, 1000.75, 12032.9
-0.249186, 0.074891, 0.25033, 0.001974, -0.000472353, -0.0189554, 0.0190637, 1000.05, 11492.7
-0.249337, 0.0748693, 0.300359, 0.00135274, 0.00189375, -0.00860891, 0.00891793, 1000.6, 11090.8
-0.249637, 0.0749953, 0.350276, -0.000415461, 0.000560178, -0.01991, 0.0199222, 999.665, 10523.4
-0.249784, 0.0749004, 0.400338, 0.00212736, 0.00246812, -0.0177342, 0.0180311, 1000.6, 10204
-0.250262, 0.0751091, 0.450264, -0.0017055, 0.000603108, -0.0209699, 0.0210478, 999.183, 9627.66
-0.250508, 0.0749486, 0.500351, -0.00139183, 0.00396506, -0.0258684, 0.0262075, 1001.13, 9462.49
-0.251243, 0.0753807, 0.550149, -0.0110925, 0.00156429, -0.0223016, 0.024957, 998.579, 8756.9
-0.251662, 0.0751444, 0.600099, -0.0125318, 0.00847563, -0.0405194, 0.0432516, 1001.28, 8686.08
-0.252777, 0.0758848, 0.649683, -0.0238166, 0.00616895, -0.0193645, 0.0313093, 998.658, 7925.74
-0.253588, 0.0759282, 0.698939, -0.0269945, 0.0162157, -0.0785554, 0.0846322, 1000.24, 7666.13
-0.255354, 0.0765896, 0.747979, -0.0305124, 0.0152744, -0.0209358, 0.0400327, 999.648, 7176.42
-0.256173, 0.0764807, 0.796444, -0.0481956, 0.0306306, -0.12641, 0.138711, 997.352, 6786.66
-0.259044, 0.0780739, 0.844663, -0.0369079, 0.00592313, 0.010009, 0.0386969, 1008.02, 7653.52
-0.260076, 0.0747166, 0.890284, -0.0635073, -0.0069956, -0.136261, 0.150496, 990.269, 5174.66
-0.260847, 0.075355, 0.942566, -0.0367283, 0.00427355, -0.0537304, 0.0652241, 1003.76, 6333.17
-0.256006, 0.0654748, 0.988902, -0.00276093, -0.144809, 0.0541026, 0.15461, 999.261, 4946.4
-0.272573, 0.0620436, 1.24622, -0.152669, -0.103904, 0.859298, 0.878918, 1013.54, 6972.33
-0.248623, 0.125422, 0.0506366, 0.0111001, -0.00470376, -0.0160127, 0.0200436, 1000.64, 13468.5
-0.248652, 0.124883, 0.100638, 0.00970716, 0.000185926, -0.00483898, 0.010848, 999.652, 12772
-0.248845, 0.124838, 0.150553, 0.00694639, -0.00206214, -0.0120919, 0.0140968, 1000.41, 12404.9
-0.248987, 0.124784, 0.200477, 0.00380286, 0.000630004, -0.00524534, 0.0065094, 1000.59, 12010
-0.249162, 0.124872, 0.250396, 0.00117077, -0.000856111, -0.0166409, 0.016704, 999.952, 11474
-0.249304, 0.124841, 0.300376, 0.000903996, 0.00234987, -0.00879328, 0.00914664, 1000.38, 11054.6
-0.249596, 0.125005, 0.35031, -0.000126627, -0.00176726, -0.0189151, 0.0189979, 999.575, 10507.4
-0.249744, 0.124882, 0.40037, 0.00262838, 0.00460445, -0.0173913, 0.0181815, 1000.45, 10183.2
-0.250229, 0.125137, 0.450321, -0.000874295, -0.00108036, -0.018809, 0.0188603, 999.32, 9645.97
-0.250466, 0.124942, 0.50046, -0.00111327, 0.00811704, -0.0251403, 0.0264416, 1000.8, 9419.98
-0.251216, 0.125478, 0.550315, -0.0104499, 0.000655274, -0.0170372, 0.0199974, 998.814, 8789.43
-0.251609, 0.125121, 0.600469, -0.0121321, 0.0134716, -0.0355359, 0.0398932, 1000.77, 8610.31
-0.25275, 0.126151, 0.650249, -0.0246303, 0.0071459, -0.0138749, 0.0291587, 998.627, 7931.08
-0.25356, 0.126244, 0.699813, -0.0254882, 0.0240132, -0.0682328, 0.0766942, 999.908, 7620.28
-0.255366, 0.12711, 0.749263, -0.0333185, 0.0162492, -0.0212051, 0.0427062, 999.611, 7172.18
-0.256593, 0.127838, 0.797642, -0.0487785, 0.0462988, -0.132441, 0.148538, 997.635, 6712.02
-0.259765, 0.129478, 0.845608, -0.0487215, 0.0309794, -0.0403061, 0.0704137, 1003.93, 7346.17
-0.261463, 0.128971, 0.891354, -0.073161, 0.0431653, -0.146152, 0.169045, 999.243, 6434.09
-0.262958, 0.125942, 0.937124, -0.0457029, 0.0508163, -0.11331, 0.132326, 1019.52, 8066.52
-0.2566, 0.117566, 0.9931, 0.0238631, -0.0513101, 0.0597313, 0.08228, 1000.1, 5031.12
-0.280656, 0.093884, 1.24136, -0.240401, -0.0968185, 0.745711, 0.789463, 999.437, 4927.72
-0.24874, 0.175401, 0.050724, 0.0062805, -0.00623283, -0.00732647, 0.0114878, 1000.73, 13501.6
-0.248691, 0.174882, 0.100777, 0.00560555, 0.00148916, -0.00667412, 0.00884215, 999.854, 12815.8
-0.248847, 0.174877, 0.150675, 0.00395748, -0.00265151, -0.00663894, 0.00817115, 1000.4, 12425.5
-0.248971, 0.174819, 0.200577, 0.00194438, 0.000703464, -0.00731187, 0.00759861, 1000.39, 11991.8
-0.249139, 0.174913, 0.250465, 0.000822802, -0.00260262, -0.0128595, 0.013146, 999.995, 11480
-0.249287, 0.174862, 0.300429, 0.00176422, 0.00243106, -0.0108873, 0.0112941, 1000.09, 11021.4
-0.249583, 0.175041, 0.350371, 0.00211796, -0.00440959, -0.0167053, 0.0174068, 999.743, 10530.1
-0.249745, 0.174896, 0.400421, 0.00434556, 0.00531332, -0.0172061, 0.0185247, 1000.1, 10146.6
-0.250229, 0.175173, 0.450429, 0.000809048, -0.00522582, -0.018944, 0.0196682, 999.779, 9701.42
-0.250461, 0.17496, 0.500521, -0.000498879, 0.00808357, -0.0230101, 0.0243938, 1000.18, 9353.6
-0.251211, 0.175535, 0.550536, -0.00955513, -0.00550722, -0.0181303, 0.0212212, 999.657, 8884.58
-0.251577, 0.174992, 0.600628, -0.0120498, 0.0126994, -0.0316607, 0.0361784, 999.752, 8504.65
-0.25271, 0.176399, 0.650807, -0.024243, 0.00112651, -0.0103695, 0.0263917, 1000.1, 8092.39
-0.253483, 0.176117, 0.700412, -0.0213853, 0.0222986, -0.0481022, 0.0571697, 998.384, 7493.76
-0.255146, 0.177496, 0.751114, -0.027966, 0.0308203, 0.00457279, 0.0418676, 1001.12, 7335.65
-0.2565, 0.178567, 0.799658, -0.0307567, 0.0515734, -0.0646609, 0.088243, 995.173, 6493.42
-0.258994, 0.18028, 0.850234, -0.0226962, 0.0794127, 0.059625, 0.101866, 1007.75, 7578.64
-0.261021, 0.180364, 0.89884, -0.0261309, 0.0712592, -0.00878027, 0.0764055, 994.105, 5548.96
-0.262189, 0.175239, 0.948357, 0.00706162, -0.0122719, 0.0144264, 0.0202135, 993.513, 5072.49
-0.25756, 0.147272, 0.986782, 0.0118909, -0.121398, 0.0115961, 0.122528, 995.6, 4605.27
-0.282986, 0.127379, 1.23368, -0.282709, -0.108855, 0.66918, 0.734558, 1001.13, 3913.11
-0.248889, 0.225263, 0.0507115, 0.003077, -0.0028598, 0.00196522, 0.00463772, 1000.51, 13512.6
-0.248768, 0.224833, 0.100879, 0.00258376, 0.00234612, -0.00809818, 0.0088182, 999.204, 12768.1
-0.248916, 0.224948, 0.150657, 0.00208353, -0.000403066, -0.00485013, 0.00529408, 1000.52, 12458.1
-0.249047, 0.224892, 0.200566, 0.00192576, 0.000670961, -0.00910631, 0.00933186, 1000.01, 11962.8
-0.249207, 0.224961, 0.250436, 0.00212204, -0.00263388, -0.0118241, 0.0122984, 1000.11, 11499.4
-0.249373, 0.224941, 0.300412, 0.00386849, 0.00131413, -0.0126578, 0.0133009, 999.887, 11006
-0.24967, 0.225068, 0.350364, 0.00459176, -0.00392576, -0.0157964, 0.0169122, 1000.37, 10603.7
-0.249833, 0.224962, 0.400417, 0.00507408, 0.00390823, -0.016913, 0.0180851, 999.997, 10135.1
-0.250296, 0.225157, 0.450479, 0.000928774, -0.00334176, -0.0187562, 0.0190742, 1000.68, 9798.81
-0.25051, 0.225012, 0.500561, -0.0023649, 0.00687815, -0.0200643, 0.0213419, 1000.15, 9345.06
-0.251238, 0.225388, 0.550706, -0.0115858, -0.00329248, -0.0182091, 0.0218321, 1000.41, 8971.09
-0.251556, 0.224908, 0.600837, -0.0152609, 0.0131215, -0.0266308, 0.0333806, 999.972, 8524.66
-0.252723, 0.225984, 0.651064, -0.0258687, 0.00586952, -0.00524422, 0.0270396, 999.864, 8097.28
-0.253392, 0.225657, 0.701298, -0.0240472, 0.0132449, -0.0433564, 0.0513173, 999.452, 7645.24
-0.255202, 0.226614, 0.751634, -0.0301445, 0.0391586, 0.0140382, 0.0513727, 999.487, 7311.31
-0.256451, 0.229087, 0.801581, -0.0278121, 0.0320421, -0.0432367, 0.0605774, 1000.83, 7086.63
-0.259635, 0.226761, 0.85049, -0.0242725, 0.0547569, 0.0514938, 0.0789879, 998.847, 6703.09
-0.261018, 0.231156, 0.902185, -0.02858, 0.0018392, -0.0601975, 0.0666629, 997.767, 6021.13
-0.266399, 0.222952, 0.951068, -0.0217855, -0.110891, -0.00875069, 0.113349, 1014.8, 7277.04
-0.263981, 0.233106, 0.993965, 0.00896709, 0.124764, 0.016563, 0.126178, 988.839, 4062.17
-0.279769, 0.158577, 1.2335, -0.115549, -0.291884, 0.723017, 0.788227, 977.336, 1340.74
-0.248998, 0.275082, 0.0508246, 0.00332114, -0.000206098, -0.00427313, 0.00541591, 1001.09, 13613.4
-0.248893, 0.274956, 0.100828, 0.00229634, -0.00623307, -0.00471342, 0.00814498, 999.323, 12815.6
-0.249074, 0.275041, 0.15056, 0.00232429, -0.00414905, -0.00584203, 0.00753301, 1000.81, 12510.9
-0.249187, 0.274989, 0.200479, 0.0033316, -0.00250135, -0.00727721, 0.00838536, 1000.04, 11979.2
-0.249348, 0.274986, 0.250328, 0.00360904, -0.00149698, -0.0122936, 0.0128996, 1000.33, 11538.4
-0.249508, 0.274988, 0.300285, 0.00481487, 0.0027983, -0.010872, 0.0122153, 999.97, 11032.1
-0.249794, 0.274967, 0.350291, 0.00377828, 0.000259123, -0.0166843, 0.0171088, 1000.31, 10618.6
-0.249918, 0.274944, 0.400341, 0.0025492, 0.00636938, -0.0168747, 0.018216, 999.805, 10126.4
-0.250342, 0.274958, 0.450481, -0.0032985, -0.0025547, -0.0193518, 0.0197964, 1000.23, 9765.86
-0.250492, 0.274921, 0.500593, -0.00634328, 0.00633333, -0.0221002, 0.0238488, 999.742, 9306.51
-0.251181, 0.275072, 0.550803, -0.0164765, -0.012508, -0.0209131, 0.0294157, 999.752, 8913.91
-0.251438, 0.274814, 0.600952, -0.0163832, 0.00861364, -0.0297794, 0.0350631, 999.964, 8529.09
-0.252602, 0.275484, 0.650963, -0.027035, -0.0211279, -0.00983297, 0.0356926, 998.968, 8022.66
-0.253196, 0.275209, 0.701637, -0.0206746, 0.00982155, -0.0425816, 0.0483435, 999.884, 7761.67
-0.255024, 0.276206, 0.75151, -0.0287794, 0.00373873, 0.028801, 0.0408868, 1000.33, 7465.49
-0.255855, 0.277659, 0.803081, -0.0188918, 0.0200522, -0.0173044, 0.0325336, 997.946, 6903.39
-0.259196, 0.277788, 0.855639, -0.0258463, 0.0343201, 0.0431694, 0.0609056, 1004.31, 7261.24
-0.25955, 0.276043, 0.903992, -0.000825466, 0.132146, 0.117254, 0.176668, 995.27, 5977.23
-0.267487, 0.276741, 0.960852, -0.0166007, 0.127682, -0.0946874, 0.159825, 1012.39, 7323.97
-0.265273, 0.261339, 1.00012, -0.00923149, -0.0994515, 0.0350534, 0.105852, 994.379, 4649.86
-0.278146, 0.187408, 1.23764, -0.219047, -0.389107, 0.725679, 0.852054, 735.258, 5020.22
-0.19889, -0.275099, 0.0509247, 0.00482738, 0.00120212, -0.00308182, 0.00585204, 1000.76, 13561.6
-0.19886, -0.274924, 0.10105, 0.00596888, 0.00657025, -0.00469059, 0.0100398, 998.987, 12760.1
-0.199048, -0.275025, 0.150853, 0.00472142, 0.00430591, -0.00471308, 0.00794014, 1000.48, 12457.1
-0.199167, -0.274981, 0.200852, 0.00145537, 0.00321126, -0.00723821, 0.00805121, 999.839, 11943.3
-0.199313, -0.275017, 0.250741, -0.00302063, 0.00366357, -0.0128679, 0.013716, 1000.23, 11524.4
-0.199473, -0.27505, 0.300726, -0.00614492, 0.000714754, -0.0117445, 0.0132741, 999.884, 11031
-0.199664, -0.275119, 0.350679, -0.0101474, 0.00447644, -0.0186036, 0.0216588, 1000.31, 10638
-0.199826, -0.275085, 0.400632, -0.0101068, -0.00170767, -0.0191005, 0.0216769, 999.822, 10153.9
-0.200136, -0.27521, 0.450584, -0.011162, 0.00604241, -0.0225711, 0.0258951, 1000.41, 9814.64
-0.200405, -0.275097, 0.500501, -0.00819147, -0.00483403, -0.0233105, 0.0251763, 1000.06, 9374.71
-0.200969, -0.275323, 0.550451, -0.00676576, 0.0113108, -0.0230314, 0.0265359, 1000.46, 9024.57
-0.2014, -0.274922, 0.600349, -0.00520868, -0.0117339, -0.0293087, 0.0319971, 1000.55, 8637.77
-0.202394, -0.275633, 0.650056, -0.00740537, 0.0148493, -0.00904967, 0.0189008, 1000.31, 8217.08
-0.202978, -0.275268, 0.700483, -0.00934123, -0.0153815, -0.036418, 0.0406216, 1000.39, 7889.54
-0.204526, -0.276234, 0.750126, -0.0151627, -0.00971137, 0.0297141, 0.034744, 1001.52, 7663.69
-0.205107, -0.277801, 0.801194, -0.0175589, -0.0265115, -0.00346052, 0.0319867, 997.341, 6931.85
-0.207608, -0.277621, 0.853831, -0.0226352, -0.0439673, 0.0442966, 0.0663902, 1005.04, 7421.82
-0.207754, -0.27486, 0.900637, -0.00881004, -0.158476, 0.140222, 0.211789, 993.996, 5940.39
-0.21339, -0.274444, 0.956579, -0.015107, -0.156815, -0.136767, 0.208625, 1009.13, 7089.62
-0.214527, -0.259929, 0.995221, -0.0405927, 0.0733126, 0.00610803, 0.0840227, 996.683, 4878.39
-0.228767, -0.186021, 1.25474, -0.200821, 0.480428, 0.79034, 0.946455, 729.166, 5020.22
-0.198832, -0.225337, 0.0507774, 0.00814013, 0.00481579, 0.00196591, 0.00966014, 1000.16, 13454.9
-0.198752, -0.224863, 0.101016, 0.00992806, -0.000274237, -0.00884279, 0.013298, 998.902, 12711.6
-0.198918, -0.22499, 0.15086, 0.00898714, 0.00229999, -0.00505211, 0.0105633, 1000.18, 12398.5
-0.199073, -0.224945, 0.200831, 0.00538065, 0.000409444, -0.0102307, 0.0115666, 999.882, 11931
-0.199238, -0.225015, 0.250726, 0.000433305, 0.00294512, -0.0124971, 0.0128467, 1000.05, 11490.4
-0.199407, -0.225008, 0.300732, -0.0040733, -0.00160049, -0.0139446, 0.0146153, 999.812, 11008.8
-0.199612, -0.225147, 0.350629, -0.00981305, 0.00296126, -0.0170787, 0.0199185, 1000.09, 10604.5
-0.199773, -0.22501, 0.400622, -0.0118674, -0.00403554, -0.0192227, 0.0229485, 999.65, 10133.4
-0.200092, -0.22524, 0.450513, -0.0146634, 0.00303304, -0.0219407, 0.0265633, 999.992, 9769.49
-0.200364, -0.22505, 0.500455, -0.0126907, -0.00558864, -0.0222244, 0.0261956, 999.704, 9343.09
-0.200934, -0.225457, 0.55035, -0.0118667, 0.00404367, -0.0212225, 0.0246488, 1000.05, 8980.61
-0.201411, -0.224943, 0.600279, -0.00925793, -0.0108942, -0.0286734, 0.03204, 999.856, 8565.16
-0.202387, -0.226014, 0.650207, -0.0115937, -0.00566108, -0.00589424, 0.0141846, 1000.47, 8224.67
-0.203123, -0.225784, 0.7002, -0.0132164, -0.0116488, -0.0403516, 0.0440298, 999.968, 7774.18
-0.20458, -0.22655, 0.750185, -0.0188274, -0.0380756, 0.0145548, 0.0449006, 1000.48, 7490.03
-0.205551, -0.229158, 0.799648, -0.0230117, -0.0347384, -0.03417, 0.0538877, 1001.19, 7189.72
-0.20796, -0.226215, 0.847874, -0.0231176, -0.0529897, 0.0461352, 0.0739647, 998.988, 6772.24
-0.208987, -0.230703, 0.89902, -0.0312236, -0.012434, -0.0642155, 0.0724786, 996.424, 5936.32
-0.212818, -0.22057, 0.946773, -0.036413, 0.116234, -0.0268082, 0.124719, 1013.74, 7176.96
-0.213702, -0.230952, 0.988697, -0.0474124, -0.147564, -0.0313346, 0.15813, 987.153, 3891.98
-0.237468, -0.159806, 1.24893, -0.265313, 0.385369, 0.753627, 0.887048, 978.489, 1773.94
-0.198682, -0.175494, 0.0508082, 0.010536, 0.00947041, -0.00735771, 0.0159635, 1000.13, 13417.7
-0.198663, -0.174941, 0.100916, 0.0113825, 0.00228427, -0.00694838, 0.0135299, 999.325, 12735.8
-0.198837, -0.17495, 0.150873, 0.0110666, 0.00622986, -0.00733824, 0.0146673, 999.83, 12340.4
-0.199005, -0.174911, 0.200817, 0.00862789, 0.00238439, -0.00905872, 0.0127352, 1000.03, 11934.4
-0.199197, -0.175008, 0.250743, 0.00417391, 0.00460925, -0.0144531, 0.015734, 999.905, 11464.5
-0.199381, -0.174979, 0.300731, 1.56342e-05, -0.00133956, -0.013048, 0.0131166, 1000.17, 11035.3
