x,y,z,v_x,v_y,v_z,|U|,rho,pressure
-2.85091, -0.200188, 1.64545, -0.102921, -0.0220805, -0.0855533, 0.135645, 1003.29, 741582
-2.85067, -0.200228, 1.69488, -0.0916441, -0.0264223, -0.132555, 0.163302, 988.751, 740315
-2.85064, -0.200248, 1.74671, -0.121145, -0.0334568, 0.091844, 0.155663, 1025.01, 744699
-2.85012, -0.200377, 1.79212, -0.0588798, -0.0270423, -0.0817759, 0.104333, 976.964, 737974
-2.8499, -0.200308, 1.84892, 0.00353987, -0.0295695, 0.149783, 0.152715, 1024.59, 741941
-2.85089, -0.200349, 1.88876, 0.0128181, -0.0202546, 0.0611006, 0.0656341, 972.848, 735243
-2.84941, -0.200132, 1.95058, 0.211364, 0.0310118, 0.0556447, 0.220755, 1022.86, 740719
-2.8438, -0.199673, 1.98702, 0.260311, 0.0274493, 0.221072, 0.34262, 997.483, 737442
-2.84901, -0.19948, 2.15689, -0.0601515, 0.0326441, 3.27397, 3.27469, 613.731, 737131
-2.84829, -0.149998, 0.0496987, 0.0447787, -0.00143919, -0.0204316, 0.0492408, 998.944, 731959
-2.84826, -0.149999, 0.0993188, 0.045612, -0.00140437, -0.0367708, 0.0586047, 999.854, 731862
-2.84828, -0.149999, 0.148775, 0.0451871, -0.00136663, -0.0721645, 0.0851555, 999.904, 731794
-2.84832, -0.149998, 0.198395, 0.0440568, -0.00133908, -0.08357, 0.0944814, 999.607, 731733
-2.84836, -0.149998, 0.247895, 0.0429474, -0.00131914, -0.113945, 0.121777, 1000.01, 731821
-2.8484, -0.149998, 0.297492, 0.0416401, -0.00130198, -0.128548, 0.13513, 999.565, 731859
-2.84844, -0.149998, 0.347056, 0.0400294, -0.00129193, -0.15274, 0.157903, 999.845, 732054
-2.8485, -0.149998, 0.396648, 0.0381978, -0.00128569, -0.171445, 0.175653, 999.731, 732267
-2.84855, -0.149998, 0.446248, 0.0360947, -0.00128363, -0.190966, 0.194351, 999.772, 732548
-2.84861, -0.149998, 0.495865, 0.0336931, -0.00128488, -0.208914, 0.211617, 999.76, 732871
-2.84868, -0.149998, 0.545498, 0.0309659, -0.00128979, -0.22602, 0.228135, 999.773, 733240
-2.84876, -0.149999, 0.59515, 0.0278893, -0.00129873, -0.241837, 0.243444, 999.779, 733644
-2.84884, -0.149999, 0.644822, 0.0244379, -0.00131237, -0.256345, 0.257511, 999.789, 734079
-2.84893, -0.15, 0.694515, 0.0205864, -0.0013317, -0.269393, 0.270181, 999.8, 734538
-2.84903, -0.150001, 0.744233, 0.0163102, -0.00135821, -0.280853, 0.281329, 999.811, 735014
-2.84913, -0.150002, 0.793977, 0.011586, -0.0013941, -0.290593, 0.290827, 999.824, 735502
-2.84925, -0.150003, 0.84375, 0.00639315, -0.00144254, -0.298475, 0.298547, 999.837, 735995
-2.84937, -0.150005, 0.893554, 0.000715263, -0.00150799, -0.304361, 0.304365, 999.849, 736488
-2.8495, -0.150006, 0.943391, -0.00545792, -0.00159662, -0.308109, 0.308161, 999.861, 736974
-2.84964, -0.150009, 0.993265, -0.0121278, -0.00171676, -0.309579, 0.309821, 999.872, 737450
-2.84979, -0.150011, 1.04318, -0.0192836, -0.00187943, -0.308633, 0.309241, 999.881, 737910
-2.84994, -0.150014, 1.09313, -0.0268986, -0.00209901, -0.305134, 0.306324, 999.889, 738351
-2.8501, -0.150018, 1.14313, -0.0349251, -0.00239389, -0.29897, 0.301013, 999.894, 738769
-2.85026, -0.150023, 1.19317, -0.0432909, -0.00278724, -0.290028, 0.293254, 999.895, 739161
-2.85042, -0.150029, 1.24326, -0.0518824, -0.00330771, -0.278081, 0.282899, 999.918, 739525
-2.85057, -0.150036, 1.29339, -0.0605682, -0.00399083, -0.264089, 0.270975, 999.825, 739850
-2.85072, -0.150045, 1.34359, -0.0691715, -0.00487234, -0.244641, 0.254279, 1000.04, 740177
-2.85085, -0.150055, 1.39379, -0.0773269, -0.00601516, -0.22711, 0.239989, 999.664, 740397
-2.85095, -0.150067, 1.4441, -0.084998, -0.00743031, -0.200804, 0.218179, 1000.27, 740694
-2.85101, -0.150082, 1.49432, -0.091334, -0.00923303, -0.183702, 0.205362, 998.978, 740761
-2.85102, -0.150096, 1.5448, -0.0979009, -0.0112923, -0.144757, 0.175119, 1000.84, 741242
-2.85096, -0.150114, 1.59483, -0.10023, -0.0138738, -0.114413, 0.152738, 999.151, 741202
-2.85084, -0.150126, 1.64543, -0.102287, -0.016525, -0.0896302, 0.137001, 1003.21, 741511
-2.85056, -0.15014, 1.69487, -0.0913245, -0.0193613, -0.135243, 0.164334, 988.545, 740225
-2.85045, -0.150117, 1.74673, -0.116271, -0.0215497, 0.0931743, 0.150548, 1025.27, 744647
-2.84983, -0.150146, 1.79213, -0.0505653, -0.0107894, -0.0678832, 0.085331, 976.347, 737740
-2.84947, -0.150012, 1.84906, 0.0190922, 0.000922969, 0.161112, 0.162241, 1022.73, 741337
-2.85028, -0.149956, 1.88905, 0.0304234, 0.00885989, 0.0759019, 0.0822507, 971.098, 734641
-2.84867, -0.149713, 1.95131, 0.24841, 0.0565051, 0.131599, 0.286738, 1022.7, 740532
-2.84286, -0.148992, 1.98697, 0.304345, 0.070767, 0.159682, 0.350902, 994.362, 736960
-2.84849, -0.149257, 2.15611, -0.062559, 0.0433416, 3.24128, 3.24217, 608.913, 737131
-2.84829, -0.0999995, 0.0496988, 0.0448193, -0.0011815, -0.0204272, 0.049269, 998.969, 732001
-2.84826, -0.1, 0.0993188, 0.0456543, -0.00124455, -0.0367916, 0.0586471, 999.89, 731904
-2.84828, -0.100001, 0.148775, 0.0452307, -0.00127924, -0.0721559, 0.08517, 999.946, 731837
-2.84832, -0.100001, 0.198395, 0.0441018, -0.00129374, -0.083581, 0.0945115, 999.654, 731775
-2.84836, -0.1, 0.247895, 0.0429933, -0.00129879, -0.113933, 0.121782, 1000.05, 731861
-2.8484, -0.1, 0.297492, 0.0416864, -0.00129665, -0.128544, 0.13514, 999.615, 731899
-2.84844, -0.1, 0.347056, 0.0400759, -0.00128698, -0.152724, 0.1579, 999.895, 732092
-2.8485, -0.1, 0.396648, 0.0382439, -0.00126861, -0.171426, 0.175645, 999.779, 732303
-2.84855, -0.1, 0.446248, 0.0361401, -0.0012417, -0.19094, 0.194334, 999.818, 732582
-2.84861, -0.1, 0.495865, 0.0337373, -0.00120641, -0.208882, 0.211593, 999.802, 732903
-2.84868, -0.100001, 0.545498, 0.0310084, -0.00116392, -0.225984, 0.228104, 999.81, 733269
-2.84876, -0.100001, 0.59515, 0.0279296, -0.00111592, -0.241798, 0.243408, 999.81, 733671
-2.84884, -0.100001, 0.644821, 0.0244753, -0.00106485, -0.256305, 0.257473, 999.813, 734103
-2.84893, -0.100001, 0.694515, 0.0206201, -0.00101376, -0.269355, 0.270145, 999.817, 734559
-2.84903, -0.100001, 0.744232, 0.0163391, -0.000966396, -0.280821, 0.281298, 999.821, 735033
-2.84913, -0.100002, 0.793976, 0.0116088, -0.000927174, -0.290572, 0.290805, 999.825, 735518
-2.84925, -0.100002, 0.843749, 0.00640822, -0.000901186, -0.298471, 0.298541, 999.83, 736009
-2.84937, -0.100003, 0.893552, 0.00072054, -0.000894271, -0.30438, 0.304382, 999.835, 736499
-2.8495, -0.100004, 0.94339, -0.005465, -0.000913122, -0.30816, 0.30821, 999.84, 736983
-2.84964, -0.100005, 0.993263, -0.0121504, -0.00096546, -0.309671, 0.309911, 999.846, 737457
-2.84979, -0.100007, 1.04317, -0.0193256, -0.0010603, -0.308779, 0.309385, 999.851, 737915
-2.84994, -0.100009, 1.09313, -0.0269646, -0.00120829, -0.305348, 0.306539, 999.856, 738354
-2.8501, -0.100012, 1.14312, -0.0350205, -0.00142219, -0.299271, 0.301316, 999.859, 738770
-2.85026, -0.100016, 1.19317, -0.0434217, -0.00171734, -0.290435, 0.293668, 999.86, 739161
-2.85042, -0.10002, 1.24325, -0.052055, -0.0021122, -0.278624, 0.283452, 999.885, 739523
-2.85057, -0.100025, 1.29339, -0.0607887, -0.00262936, -0.264789, 0.27169, 999.796, 739846
-2.85072, -0.100031, 1.34358, -0.069444, -0.00329004, -0.245552, 0.255204, 1000.02, 740171
-2.85084, -0.100038, 1.39378, -0.0776535, -0.00413275, -0.22822, 0.241104, 999.647, 740388
-2.85094, -0.100047, 1.44409, -0.0853597, -0.00515587, -0.202246, 0.219582, 1000.25, 740680
-2.851, -0.100056, 1.4943, -0.0917403, -0.00643906, -0.185269, 0.206839, 998.979, 740743
-2.85101, -0.100065, 1.54479, -0.0981904, -0.00783626, -0.146872, 0.176845, 1000.82, 741212
-2.85093, -0.100074, 1.59482, -0.100503, -0.00956385, -0.116173, 0.15391, 999.184, 741166
-2.85079, -0.100076, 1.64542, -0.101814, -0.0110046, -0.0922366, 0.137821, 1003.16, 741448
-2.85048, -0.100076, 1.69489, -0.0911868, -0.0127354, -0.136465, 0.16462, 988.459, 740154
-2.85031, -0.100044, 1.74677, -0.112671, -0.0134067, 0.0956601, 0.148409, 1025.62, 744621
-2.84961, -0.100044, 1.79219, -0.0443641, -0.00569321, -0.0539255, 0.070061, 976.597, 737641
-2.84916, -0.0999121, 1.84921, 0.0300148, 0.00421734, 0.173758, 0.176382, 1022.9, 741105
-2.84982, -0.0998847, 1.8893, 0.0426505, 0.00837691, 0.0858748, 0.0962482, 971.428, 734465
-2.84816, -0.0997545, 1.95153, 0.267901, 0.0316313, 0.165912, 0.316699, 1025.02, 741140
-2.84222, -0.099248, 1.98732, 0.323036, 0.0325375, 0.137962, 0.352767, 997.516, 737629
-2.84827, -0.0993444, 2.15532, -0.118115, 0.0465486, 3.21422, 3.21673, 607.881, 737131
-2.84829, -0.0499995, 0.0496988, 0.0448452, -0.000518628, -0.0204223, 0.0492791, 998.959, 732023
-2.84826, -0.0499998, 0.0993188, 0.0456816, -0.000517069, -0.0367918, 0.0586576, 999.874, 731925
-2.84828, -0.0499998, 0.148775, 0.0452587, -0.00051075, -0.0721458, 0.0851682, 999.928, 731857
-2.84832, -0.0499998, 0.198395, 0.0441304, -0.000503836, -0.0835821, 0.0945183, 999.634, 731795
-2.84836, -0.0499997, 0.247895, 0.0430221, -0.000498158, -0.113923, 0.121777, 1000.03, 731881
-2.8484, -0.0499997, 0.297492, 0.0417153, -0.000492211, -0.128538, 0.135138, 999.593, 731917
-2.84844, -0.0499996, 0.347056, 0.0401045, -0.000486062, -0.152712, 0.157891, 999.873, 732110
-2.8485, -0.0499996, 0.396648, 0.0382721, -0.000479183, -0.171412, 0.175633, 999.758, 732320
-2.84855, -0.0499996, 0.446248, 0.0361676, -0.000471858, -0.190922, 0.194319, 999.798, 732597
-2.84861, -0.0499997, 0.495865, 0.0337638, -0.000464171, -0.208862, 0.211574, 999.783, 732917
-2.84868, -0.0499997, 0.545498, 0.0310335, -0.000456533, -0.225962, 0.228084, 999.793, 733283
-2.84876, -0.0499998, 0.59515, 0.0279529, -0.000449413, -0.241776, 0.243387, 999.796, 733684
-2.84884, -0.05, 0.644821, 0.0244963, -0.000443478, -0.256284, 0.257453, 999.802, 734115
-2.84893, -0.0500001, 0.694515, 0.0206383, -0.000439563, -0.269337, 0.270127, 999.808, 734571
-2.84903, -0.0500004, 0.744232, 0.0163538, -0.000438721, -0.280809, 0.281285, 999.816, 735044
-2.84913, -0.0500007, 0.793976, 0.0116191, -0.00044227, -0.290568, 0.2908, 999.824, 735528
-2.84925, -0.050001, 0.843748, 0.00641316, -0.00045186, -0.298478, 0.298547, 999.832, 736018
-2.84937, -0.0500015, 0.893552, 0.000718767, -0.000469569, -0.304402, 0.304403, 999.84, 736507
-2.8495, -0.0500021, 0.943389, -0.00547513, -0.000498018, -0.308202, 0.308251, 999.848, 736991
-2.84964, -0.0500029, 0.993261, -0.0121709, -0.000540526, -0.309739, 0.309979, 999.856, 737464
-2.84979, -0.0500038, 1.04317, -0.019359, -0.000601291, -0.30888, 0.309487, 999.863, 737922
-2.84994, -0.050005, 1.09313, -0.0270138, -0.0006856, -0.30549, 0.306683, 999.869, 738360
-2.8501, -0.0500064, 1.14312, -0.035089, -0.000800072, -0.299464, 0.301514, 999.873, 738775
-2.85026, -0.0500082, 1.19316, -0.0435133, -0.000952852, -0.290694, 0.293934, 999.874, 739164
-2.85042, -0.0500103, 1.24325, -0.0521741, -0.00115383, -0.278964, 0.283803, 999.897, 739526
-2.85057, -0.0500129, 1.29338, -0.0609393, -0.00141498, -0.265224, 0.272139, 999.807, 739847
-2.85072, -0.050016, 1.34357, -0.0696289, -0.00174737, -0.246116, 0.255782, 1000.02, 740170
-2.85084, -0.0500196, 1.39378, -0.0778744, -0.00217006, -0.228901, 0.241795, 999.654, 740384
-2.85094, -0.0500236, 1.44409, -0.0856049, -0.00268023, -0.203131, 0.220449, 1000.25, 740672
-2.851, -0.0500281, 1.4943, -0.0920159, -0.00331835, -0.186208, 0.207729, 998.987, 740731
-2.851, -0.0500319, 1.54478, -0.0983951, -0.00399867, -0.148147, 0.177891, 1000.81, 741191
-2.85091, -0.0500356, 1.59482, -0.100703, -0.00484681, -0.11712, 0.154537, 999.206, 741142
-2.85076, -0.0500346, 1.64542, -0.101537, -0.00544079, -0.0936116, 0.138211, 1003.12, 741405
-2.85043, -0.0500323, 1.69491, -0.0911461, -0.00618429, -0.136809, 0.164507, 988.396, 740107
-2.85023, -0.0500104, 1.7468, -0.110489, -0.00616038, 0.0980682, 0.147862, 1025.75, 744599
-2.84948, -0.0500035, 1.79224, -0.0405163, -0.00209783, -0.0453072, 0.060817, 976.508, 737577
-2.84896, -0.0499278, 1.84933, 0.036585, 0.00196223, 0.182172, 0.18582, 1023.01, 741045
-2.84955, -0.049886, 1.88946, 0.0491112, 0.00443049, 0.0919385, 0.104327, 971.324, 734445
-2.84788, -0.0497906, 1.9518, 0.277017, 0.00498682, 0.173448, 0.326875, 1026.49, 741837
-2.84184, -0.049603, 1.98735, 0.328613, 0.00608417, 0.136677, 0.355955, 999.021, 738325
-2.84818, -0.0496857, 2.15478, -0.180698, 0.0295835, 3.19821, 3.20345, 606.776, 737131
-2.84829, -6.80637e-14, 0.0496988, 0.0448538, -5.18727e-11, -0.0204186, 0.0492826, 998.963, 732031
-2.84826, -6.10258e-14, 0.0993189, 0.0456905, -5.17851e-11, -0.0367919, 0.0586623, 999.881, 731934
-2.84828, -5.32049e-14, 0.148775, 0.0452677, -5.09261e-11, -0.0721429, 0.085169, 999.936, 731866
-2.84832, -4.43021e-14, 0.198395, 0.0441394, -4.99459e-11, -0.0835838, 0.0945227, 999.643, 731803
-2.84836, -3.51964e-14, 0.247895, 0.0430311, -4.87271e-11, -0.113921, 0.121777, 1000.04, 731889
-2.8484, -2.35801e-14, 0.297493, 0.0417243, -4.73165e-11, -0.128537, 0.13514, 999.605, 731925
-2.84844, -9.05679e-15, 0.347056, 0.0401134, -4.55236e-11, -0.15271, 0.157891, 999.885, 732117
-2.8485, 7.70593e-15, 0.396648, 0.0382808, -4.34126e-11, -0.17141, 0.175632, 999.77, 732327
-2.84855, 2.73735e-14, 0.446248, 0.036176, -4.09059e-11, -0.190919, 0.194316, 999.809, 732604
-2.84861, 5.03317e-14, 0.495865, 0.0337718, -3.80081e-11, -0.208858, 0.211571, 999.795, 732924
-2.84868, 7.56914e-14, 0.545498, 0.031041, -3.47456e-11, -0.225958, 0.22808, 999.804, 733289
-2.84876, 1.03638e-13, 0.59515, 0.0279598, -3.1091e-11, -0.241771, 0.243383, 999.806, 733690
-2.84884, 1.34781e-13, 0.644821, 0.0245025, -2.70531e-11, -0.25628, 0.257449, 999.811, 734121
-2.84893, 1.68918e-13, 0.694514, 0.0206435, -2.26931e-11, -0.269333, 0.270123, 999.816, 734576
-2.84903, 2.05907e-13, 0.744232, 0.0163578, -1.80028e-11, -0.280807, 0.281283, 999.822, 735048
-2.84913, 2.45375e-13, 0.793976, 0.0116217, -1.30973e-11, -0.290568, 0.2908, 999.829, 735532
-2.84925, 2.88556e-13, 0.843748, 0.00641388, -7.979e-12, -0.298482, 0.298551, 999.836, 736022
-2.84937, 3.34746e-13, 0.893551, 0.000717174, -2.71481e-12, -0.304411, 0.304412, 999.843, 736511
-2.8495, 3.85003e-13, 0.943388, -0.00547961, 2.68127e-12, -0.308218, 0.308266, 999.85, 736994
-2.84964, 4.39173e-13, 0.993261, -0.012179, 8.05941e-12, -0.309764, 0.310003, 999.856, 737467
-2.84979, 4.98262e-13, 1.04317, -0.0193715, 1.33031e-11, -0.308916, 0.309522, 999.863, 737924
-2.84994, 5.62823e-13, 1.09312, -0.0270319, 1.83379e-11, -0.30554, 0.306733, 999.868, 738362
-2.8501, 6.33632e-13, 1.14312, -0.0351138, 2.30781e-11, -0.299532, 0.301583, 999.872, 738777
-2.85026, 7.13108e-13, 1.19316, -0.0435463, 2.74384e-11, -0.290784, 0.294026, 999.873, 739166
-2.85042, 8.01433e-13, 1.24325, -0.0522167, 3.1192e-11, -0.279082, 0.283925, 999.897, 739527
-2.85057, 9.01258e-13, 1.29338, -0.0609929, 3.42573e-11, -0.265374, 0.272293, 999.808, 739847
-2.85072, 1.01429e-12, 1.34357, -0.0696946, 3.65032e-11, -0.246308, 0.255979, 1000.03, 740169
-2.85084, 1.14369e-12, 1.39377, -0.0779529, 3.75755e-11, -0.22913, 0.242027, 999.658, 740384
-2.85094, 1.29122e-12, 1.44408, -0.0856923, 3.75185e-11, -0.203426, 0.220738, 1000.25, 740670
-2.851, 1.45989e-12, 1.4943, -0.0921142, 3.58755e-11, -0.186513, 0.20802, 998.994, 740728
-2.85099, 1.65549e-12, 1.54478, -0.0984696, 3.29845e-11, -0.148563, 0.178233, 1000.8, 741185
-2.85091, 1.87405e-12, 1.59482, -0.100777, 2.76015e-11, -0.117402, 0.154723, 999.218, 741134
-2.85075, 2.13706e-12, 1.64542, -0.101448, 2.11525e-11, -0.0940185, 0.138315, 1003.11, 741390
-2.85041, 2.40846e-12, 1.69491, -0.0911428, 1.31719e-11, -0.136862, 0.164433, 988.38, 740091
-2.8502, 2.76181e-12, 1.74681, -0.109775, -2.79403e-12, 0.0988775, 0.147741, 1025.8, 744593
-2.84943, 3.06099e-12, 1.79226, -0.0392396, -2.96896e-12, -0.0426631, 0.0579645, 976.529, 737564
-2.8489, 3.46121e-12, 1.84936, 0.0388089, -3.12654e-11, 0.183112, 0.18718, 1023.1, 741050
-2.84946, 3.85842e-12, 1.88953, 0.0512916, -3.50869e-11, 0.0940346, 0.107114, 971.684, 734503
-2.84779, 3.94606e-12, 1.95184, 0.2804, -7.91573e-11, 0.163375, 0.324523, 1027.53, 742185
-2.84172, 5.1788e-12, 1.98737, 0.328682, -6.29059e-11, 0.151651, 0.36198, 999.498, 738609
-2.84818, 4.3399e-12, 2.15461, -0.208727, 5.70173e-11, 3.1931, 3.19992, 605.252, 737131
-2.84829, 0.0499995, 0.0496988, 0.0448452, 0.000518628, -0.0204223, 0.0492791, 998.959, 732023
-2.84826, 0.0499998, 0.0993188, 0.0456816, 0.000517069, -0.0367918, 0.0586576, 999.874, 731925
-2.84828, 0.0499998, 0.148775, 0.0452587, 0.00051075, -0.0721458, 0.0851682, 999.928, 731857
-2.84832, 0.0499998, 0.198395, 0.0441304, 0.000503836, -0.0835821, 0.0945183, 999.634, 731795
-2.84836, 0.0499997, 0.247895, 0.0430221, 0.000498158, -0.113923, 0.121777, 1000.03, 731881
-2.8484, 0.0499997, 0.297492, 0.0417153, 0.000492211, -0.128538, 0.135138, 999.593, 731917
-2.84844, 0.0499996, 0.347056, 0.0401045, 0.000486062, -0.152712, 0.157891, 999.873, 732110
-2.8485, 0.0499996, 0.396648, 0.0382721, 0.000479183, -0.171412, 0.175633, 999.758, 732320
-2.84855, 0.0499996, 0.446248, 0.0361676, 0.000471858, -0.190922, 0.194319, 999.798, 732597
-2.84861, 0.0499997, 0.495865, 0.0337638, 0.000464171, -0.208862, 0.211574, 999.783, 732917
-2.84868, 0.0499997, 0.545498, 0.0310335, 0.000456533, -0.225962, 0.228084, 999.793, 733283
-2.84876, 0.0499998, 0.59515, 0.0279529, 0.000449413, -0.241776, 0.243387, 999.796, 733684
-2.84884, 0.05, 0.644821, 0.0244963, 0.000443478, -0.256284, 0.257453, 999.802, 734115
-2.84893, 0.0500001, 0.694515, 0.0206383, 0.000439563, -0.269337, 0.270127, 999.808, 734571
-2.84903, 0.0500004, 0.744232, 0.0163538, 0.000438721, -0.280809, 0.281285, 999.816, 735044
-2.84913, 0.0500007, 0.793976, 0.0116191, 0.00044227, -0.290568, 0.2908, 999.824, 735528
-2.84925, 0.050001, 0.843748, 0.00641316, 0.00045186, -0.298478, 0.298547, 999.832, 736018
-2.84937, 0.0500015, 0.893552, 0.000718767, 0.000469569, -0.304402, 0.304403, 999.84, 736507
-2.8495, 0.0500021, 0.943389, -0.00547513, 0.000498018, -0.308202, 0.308251, 999.848, 736991
-2.84964, 0.0500029, 0.993261, -0.0121709, 0.000540526, -0.309739, 0.309979, 999.856, 737464
-2.84979, 0.0500038, 1.04317, -0.019359, 0.000601291, -0.30888, 0.309487, 999.863, 737922
-2.84994, 0.050005, 1.09313, -0.0270138, 0.0006856, -0.30549, 0.306683, 999.869, 738360
-2.8501, 0.0500064, 1.14312, -0.035089, 0.000800072, -0.299464, 0.301514, 999.873, 738775
-2.85026, 0.0500082, 1.19316, -0.0435133, 0.000952852, -0.290694, 0.293934, 999.874, 739164
-2.85042, 0.0500103, 1.24325, -0.0521741, 0.00115383, -0.278964, 0.283803, 999.897, 739526
-2.85057, 0.0500129, 1.29338, -0.0609393, 0.00141498, -0.265224, 0.272139, 999.807, 739847
-2.85072, 0.050016, 1.34357, -0.0696289, 0.00174737, -0.246116, 0.255782, 1000.02, 740170
-2.85084, 0.0500196, 1.39378, -0.0778744, 0.00217006, -0.228901, 0.241795, 999.654, 740384
-2.85094, 0.0500236, 1.44409, -0.0856049, 0.00268023, -0.203131, 0.220449, 1000.25, 740672
-2.851, 0.0500281, 1.4943, -0.0920159, 0.00331835, -0.186208, 0.207729, 998.987, 740731
-2.851, 0.0500319, 1.54478, -0.0983951, 0.00399867, -0.148147, 0.177891, 1000.81, 741191
-2.85091, 0.0500356, 1.59482, -0.100703, 0.00484681, -0.11712, 0.154537, 999.206, 741142
-2.85076, 0.0500346, 1.64542, -0.101537, 0.00544079, -0.0936116, 0.138211, 1003.12, 741405
-2.85043, 0.0500323, 1.69491, -0.0911461, 0.00618429, -0.136809, 0.164507, 988.396, 740107
-2.85023, 0.0500104, 1.7468, -0.110489, 0.00616038, 0.0980682, 0.147862, 1025.75, 744599
-2.84948, 0.0500035, 1.79224, -0.0405163, 0.00209783, -0.0453072, 0.060817, 976.508, 737577
-2.84896, 0.0499278, 1.84933, 0.036585, -0.00196223, 0.182172, 0.18582, 1023.01, 741045
-2.84955, 0.049886, 1.88946, 0.0491112, -0.00443049, 0.0919385, 0.104327, 971.324, 734445
-2.84788, 0.0497906, 1.9518, 0.277017, -0.00498682, 0.173448, 0.326875, 1026.49, 741837
-2.84184, 0.049603, 1.98735, 0.328613, -0.00608417, 0.136677, 0.355955, 999.021, 738325
-2.84818, 0.0496857, 2.15478, -0.180698, -0.0295835, 3.19821, 3.20345, 606.776, 737131
-2.84829, 0.0999995, 0.0496988, 0.0448193, 0.0011815, -0.0204272, 0.049269, 998.969, 732001
-2.84826, 0.1, 0.0993188, 0.0456543, 0.00124455, -0.0367916, 0.0586471, 999.89, 731904
-2.84828, 0.100001, 0.148775, 0.0452307, 0.00127924, -0.0721559, 0.08517, 999.946, 731837
-2.84832, 0.100001, 0.198395, 0.0441018, 0.00129374, -0.083581, 0.0945115, 999.654, 731775
-2.84836, 0.1, 0.247895, 0.0429933, 0.00129879, -0.113933, 0.121782, 1000.05, 731861
-2.8484, 0.1, 0.297492, 0.0416864, 0.00129665, -0.128544, 0.13514, 999.615, 731899
-2.84844, 0.1, 0.347056, 0.0400759, 0.00128698, -0.152724, 0.1579, 999.895, 732092
-2.8485, 0.1, 0.396648, 0.0382439, 0.00126861, -0.171426, 0.175645, 999.779, 732303
-2.84855, 0.1, 0.446248, 0.0361401, 0.0012417, -0.19094, 0.194334, 999.818, 732582
-2.84861, 0.1, 0.495865, 0.0337373, 0.00120641, -0.208882, 0.211593, 999.802, 732903
-2.84868, 0.100001, 0.545498, 0.0310084, 0.00116392, -0.225984, 0.228104, 999.81, 733269
-2.84876, 0.100001, 0.59515, 0.0279296, 0.00111592, -0.241798, 0.243408, 999.81, 733671
-2.84884, 0.100001, 0.644821, 0.0244753, 0.00106485, -0.256305, 0.257473, 999.813, 734103
-2.84893, 0.100001, 0.694515, 0.0206201, 0.00101376, -0.269355, 0.270145, 999.817, 734559
-2.84903, 0.100001, 0.744232, 0.0163391, 0.000966396, -0.280821, 0.281298, 999.821, 735033
-2.84913, 0.100002, 0.793976, 0.0116088, 0.000927174, -0.290572, 0.290805, 999.825, 735518
-2.84925, 0.100002, 0.843749, 0.00640822, 0.000901186, -0.298471, 0.298541, 999.83, 736009
-2.84937, 0.100003, 0.893552, 0.00072054, 0.000894271, -0.30438, 0.304382, 999.835, 736499
-2.8495, 0.100004, 0.94339, -0.005465, 0.000913122, -0.30816, 0.30821, 999.84, 736983
-2.84964, 0.100005, 0.993263, -0.0121504, 0.00096546, -0.309671, 0.309911, 999.846, 737457
-2.84979, 0.100007, 1.04317, -0.0193256, 0.0010603, -0.308779, 0.309385, 999.851, 737915
-2.84994, 0.100009, 1.09313, -0.0269646, 0.00120829, -0.305348, 0.306539, 999.856, 738354
-2.8501, 0.100012, 1.14312, -0.0350205, 0.00142219, -0.299271, 0.301316, 999.859, 738770
-2.85026, 0.100016, 1.19317, -0.0434217, 0.00171734, -0.290435, 0.293668, 999.86, 739161
-2.85042, 0.10002, 1.24325, -0.052055, 0.0021122, -0.278624, 0.283452, 999.885, 739523
-2.85057, 0.100025, 1.29339, -0.0607887, 0.00262936, -0.264789, 0.27169, 999.796, 739846
-2.85072, 0.100031, 1.34358, -0.069444, 0.00329004, -0.245552, 0.255204, 1000.02, 740171
-2.85084, 0.100038, 1.39378, -0.0776535, 0.00413275, -0.22822, 0.241104, 999.647, 740388
-2.85094, 0.100047, 1.44409, -0.0853597, 0.00515587, -0.202246, 0.219582, 1000.25, 740680
-2.851, 0.100056, 1.4943, -0.0917403, 0.00643906, -0.185269, 0.206839, 998.979, 740743
-2.85101, 0.100065, 1.54479, -0.0981904, 0.00783626, -0.146872, 0.176845, 1000.82, 741212
-2.85093, 0.100074, 1.59482, -0.100503, 0.00956385, -0.116173, 0.15391, 999.184, 741166
-2.85079, 0.100076, 1.64542, -0.101814, 0.0110046, -0.0922366, 0.137821, 1003.16, 741448
-2.85048, 0.100076, 1.69489, -0.0911868, 0.0127354, -0.136465, 0.16462, 988.459, 740154
-2.85031, 0.100044, 1.74677, -0.112671, 0.0134067, 0.0956601, 0.148409, 1025.62, 744621
-2.84961, 0.100044, 1.79219, -0.0443641, 0.00569321, -0.0539255, 0.070061, 976.597, 737641
-2.84916, 0.0999121, 1.84921, 0.0300148, -0.00421734, 0.173758, 0.176382, 1022.9, 741105
-2.84982, 0.0998847, 1.8893, 0.0426505, -0.00837691, 0.0858748, 0.0962482, 971.428, 734465
-2.84816, 0.0997545, 1.95153, 0.267901, -0.0316313, 0.165912, 0.316699, 1025.02, 741140
-2.84222, 0.099248, 1.98732, 0.323036, -0.0325375, 0.137962, 0.352767, 997.516, 737629
-2.84827, 0.0993444, 2.15532, -0.118115, -0.0465486, 3.21422, 3.21673, 607.881, 737131
-2.84829, 0.149998, 0.0496987, 0.0447787, 0.00143919, -0.0204316, 0.0492408, 998.944, 731959
-2.84826, 0.149999, 0.0993188, 0.045612, 0.00140437, -0.0367708, 0.0586047, 999.854, 731862
