x,y,z,v_x,v_y,v_z,|U|,rho,pressure
0.0530965, 0.0749741, 0.300462, 0.0193099, 0.000313382, -0.00190853, 0.0194065, 1000.06, 10067.3
0.0527832, 0.0750483, 0.350264, 0.0170417, 0.000583801, -0.00301975, 0.017317, 1000.04, 9585.33
0.0525249, 0.075146, 0.399956, 0.0153228, 0.000901283, -0.00435506, 0.0159551, 1000.04, 9105.6
0.0523524, 0.0752707, 0.449483, 0.0134684, 0.00171467, -0.0062593, 0.0149504, 999.857, 8608.29
0.0522297, 0.0754701, 0.498831, 0.0128733, 0.00260588, -0.00862148, 0.0157112, 999.92, 8137.48
0.0522733, 0.0757388, 0.547868, 0.0118362, 0.00359439, -0.0122339, 0.0173978, 999.386, 7602.65
0.0523096, 0.0760578, 0.596618, 0.013235, 0.00540811, -0.0159384, 0.0214113, 999.574, 7150.43
0.0527898, 0.0767472, 0.644813, 0.0146078, 0.0075962, -0.0235837, 0.0287625, 998.531, 6562.95
0.053046, 0.0774315, 0.692323, 0.0179631, 0.00949366, -0.0303742, 0.0365431, 998.853, 6130.76
0.0544384, 0.0783553, 0.738866, 0.0231202, 0.0188085, -0.0480779, 0.0565667, 997.356, 5516.86
0.0550957, 0.079759, 0.784486, 0.0232004, 0.0268433, -0.0711014, 0.0794621, 998.943, 5224.77
0.0571811, 0.0820839, 0.827337, 0.0235167, 0.0609357, -0.107385, 0.125689, 996.431, 4567.85
0.0615027, 0.0812865, 0.869368, 0.0454881, 0.0885533, -0.17175, 0.198517, 1002.36, 4714.69
0.0667307, 0.0845542, 0.906051, 0.16173, 0.108385, -0.228516, 0.300206, 991.669, 3607.1
0.0878754, 0.0718314, 0.949001, 0.246668, 0.0644279, -0.22089, 0.337326, 995.955, 3879.32
0.0149955, 0.0385075, 1.17799, 0.00411004, 0.163627, -0.691478, 0.710586, 1007.78, 4016.4
0.0545356, 0.12549, 0.0505865, 0.0244309, -0.00100025, 0.000106344, 0.0244516, 1000.85, 12754.7
0.0545004, 0.125032, 0.100819, 0.0258753, -8.89825e-05, 0.000140817, 0.0258758, 999.015, 11881.3
0.0541961, 0.124932, 0.15076, 0.0247428, 0.000461822, 8.10461e-05, 0.0247473, 1000.56, 11559
0.053801, 0.124875, 0.200773, 0.0228523, 0.000436691, -0.000379701, 0.0228596, 999.947, 11017.5
0.0534081, 0.124906, 0.250696, 0.0207207, 0.000453172, -0.00101516, 0.0207505, 1000.17, 10559
0.0530521, 0.124973, 0.300579, 0.0186136, 0.000387646, -0.00173164, 0.018698, 1000.1, 10072.1
0.0527501, 0.125071, 0.350371, 0.0165129, 0.000771782, -0.00280175, 0.0167666, 1000.12, 9594.45
0.0524985, 0.125205, 0.400071, 0.0148827, 0.00122009, -0.00422474, 0.0155188, 1000.18, 9123.79
0.0523336, 0.125372, 0.449626, 0.013149, 0.00236409, -0.00594148, 0.0146214, 1000.11, 8639.38
0.0522137, 0.12565, 0.499024, 0.0124218, 0.00347811, -0.00830845, 0.0153437, 1000.31, 8185.56
0.0522542, 0.126023, 0.548151, 0.0113952, 0.00493014, -0.0111207, 0.0166681, 999.976, 7676.18
0.0522903, 0.126509, 0.597036, 0.0120735, 0.00733302, -0.0138972, 0.019816, 1000.54, 7262.08
0.0526941, 0.127487, 0.645364, 0.0129973, 0.00988948, -0.0180558, 0.0243464, 999.17, 6654.7
0.052952, 0.128708, 0.693438, 0.0145554, 0.011857, -0.0186163, 0.0264389, 1001.17, 6363.38
0.053975, 0.129667, 0.740134, 0.01839, 0.0230295, -0.0279425, 0.040612, 995.933, 5417.13
0.0545573, 0.132991, 0.787543, 0.0103889, 0.0395631, -0.0217062, 0.0463069, 1004.44, 5670.11
0.0561568, 0.133693, 0.830488, 0.0160584, 0.0619368, -0.0496269, 0.0809745, 989.221, 3874.85
0.0569207, 0.138636, 0.878767, -0.0201705, 0.137719, -0.0432538, 0.145755, 1010.15, 5241.39
0.0630495, 0.132043, 0.909776, 0.0458794, 0.168997, -0.0993374, 0.201327, 985.021, 2930.41
0.0906283, 0.130521, 0.962013, 0.202915, 0.17125, -0.0962802, 0.282437, 1014.74, 5464.27
0.0642724, 0.0750502, 1.20666, -0.164268, 0.0489027, -0.725719, 0.745683, 1005.1, 3431.69
0.0538168, 0.17544, 0.0507018, 0.0166996, -0.000815138, -0.00013491, 0.01672, 1000.87, 12744.6
0.0541044, 0.174982, 0.100989, 0.0209573, -7.3155e-05, -9.05758e-05, 0.0209576, 999.118, 11887.5
0.0539628, 0.174922, 0.150937, 0.0216668, 0.000428499, -0.000113745, 0.0216713, 1000.57, 11556.9
0.0536403, 0.174876, 0.200922, 0.0206869, 0.000344393, -0.000284998, 0.0206917, 999.973, 11017.9
0.0532878, 0.174914, 0.250821, 0.0190607, 0.000362261, -0.000602442, 0.0190736, 1000.17, 10557.2
0.052954, 0.174982, 0.300699, 0.0172717, 0.000297515, -0.000899055, 0.0172976, 1000.08, 10067.2
0.0526692, 0.175078, 0.350516, 0.0153765, 0.000622053, -0.00137537, 0.0154504, 1000.04, 9581.84
0.0524252, 0.17521, 0.40029, 0.0138335, 0.00114601, -0.00184452, 0.0140029, 1000.05, 9102.09
0.0522641, 0.175366, 0.449986, 0.012192, 0.00220966, -0.00221564, 0.0125871, 999.856, 8598.81
0.0521366, 0.175648, 0.499627, 0.0112645, 0.00340313, -0.00286157, 0.0121102, 999.893, 8121.01
0.0521581, 0.175993, 0.549156, 0.0102175, 0.00490659, -0.00298254, 0.0117204, 999.422, 7585.75
0.0521726, 0.176545, 0.59864, 0.0103287, 0.00780267, -0.00382084, 0.0134968, 999.611, 7119.43
0.0525017, 0.177518, 0.647905, 0.0113644, 0.00792499, -0.00423352, 0.0144872, 998.46, 6509.02
0.052741, 0.178808, 0.697264, 0.0124963, 0.0135793, -0.00369394, 0.0188202, 999.088, 6087.6
0.0536458, 0.180192, 0.7461, 0.0176184, 0.0155031, -0.0102608, 0.0256133, 997.52, 5419.81
0.0543418, 0.183476, 0.794469, 0.0138826, 0.0380885, -0.00105965, 0.0405534, 997.168, 4918.34
0.0559381, 0.184498, 0.843297, 0.0149221, 0.0504326, -0.0137395, 0.0543589, 1000.16, 4673.17
0.0588692, 0.189345, 0.888799, 0.00920911, 0.112687, 0.00421444, 0.113141, 991.913, 3446.05
0.0609628, 0.185823, 0.938155, -0.0413173, 0.122516, 0.038188, 0.134817, 1012.3, 4819.9
0.0760713, 0.173528, 0.960334, 0.0235087, 0.221644, -0.0354142, 0.225683, 977.472, 1677.33
0.0647414, 0.119885, 1.25607, -0.0775609, -0.183723, -0.61851, 0.649865, 999.138, 2827.04
0.0532901, 0.225273, 0.0507829, 0.0108892, -0.000595592, -0.000280437, 0.0109091, 1000.68, 12714.8
0.0537379, 0.224897, 0.101084, 0.0167274, -0.000208595, -0.000159835, 0.0167294, 999.014, 11873.7
0.0536318, 0.224928, 0.150992, 0.0177523, 0.000189094, -0.000174676, 0.0177542, 1000.46, 11545.8
0.0533706, 0.224898, 0.200936, 0.0174922, 0.000113625, -0.00029242, 0.017495, 999.926, 11012.6
0.0530655, 0.224933, 0.250811, 0.0164003, 0.000120325, -0.000573443, 0.0164107, 1000.12, 10551.4
0.0527718, 0.224987, 0.300671, 0.0150846, 6.26705e-07, -0.000962169, 0.0151153, 1000.07, 10067
0.0525186, 0.225052, 0.350491, 0.0135277, 0.00022501, -0.00150531, 0.0136131, 1000.07, 9585.56
0.0522996, 0.225146, 0.40028, 0.0122989, 0.000493954, -0.00202098, 0.0124737, 1000.14, 9114.36
0.0521577, 0.225241, 0.450011, 0.0108543, 0.00122074, -0.00249552, 0.0112041, 1000.04, 8621.46
0.0520438, 0.225439, 0.499704, 0.0100778, 0.00202672, -0.00275481, 0.0106423, 1000.2, 8160.53
0.0520721, 0.22564, 0.549322, 0.00906725, 0.00319478, -0.00240563, 0.00991003, 1000.01, 7654.63
0.0520943, 0.226046, 0.598909, 0.00909347, 0.00573689, -0.00174295, 0.0108922, 1000.2, 7194.54
0.0523981, 0.226713, 0.64846, 0.00969141, 0.00479268, 0.000409295, 0.0108195, 999.839, 6661.97
0.0526188, 0.227602, 0.698123, 0.0105681, 0.0125209, 0.00271155, 0.0166076, 999.881, 6184.04
0.053396, 0.229158, 0.747816, 0.0145804, 0.0102148, 0.00710323, 0.0191674, 999.645, 5640.32
0.0538526, 0.231363, 0.79752, 0.0116308, 0.026617, 0.0169041, 0.0336078, 998.463, 5030.06
0.0553611, 0.232789, 0.84819, 0.0145486, 0.0476131, 0.0399646, 0.0638422, 1000.67, 4708.97
0.0558654, 0.235919, 0.898452, 0.00418991, 0.0757431, 0.0580605, 0.095528, 996.336, 3716.2
0.0582436, 0.229478, 0.951545, -0.0103024, 0.0976202, 0.148362, 0.177896, 999.345, 3537.08
0.0523556, 0.236629, 0.999921, -0.0432028, -0.00151696, 0.195935, 0.200647, 997.706, 2686.87
0.0497426, 0.138161, 1.25538, -0.0905514, -0.164795, -0.629547, 0.657028, 1006.76, 3497.91
0.053175, 0.275058, 0.0509186, 0.00931636, -0.000163328, -0.000506988, 0.00933157, 1000.9, 12731.9
0.0531056, 0.274908, 0.101069, 0.0107321, 9.85149e-05, -0.000586431, 0.0107485, 999.165, 11905.7
0.0530683, 0.274993, 0.150882, 0.0125246, 0.000256135, -0.000582658, 0.0125407, 1000.66, 11573.9
0.0528649, 0.27495, 0.200799, 0.0126953, 0.000166237, -0.000639082, 0.0127125, 999.992, 11027.1
0.0526308, 0.274982, 0.250645, 0.0122137, 0.000177186, -0.000762505, 0.0122388, 1000.22, 10567.1
0.0523982, 0.275003, 0.300514, 0.0114416, 5.09576e-05, -0.00103382, 0.0114883, 1000.13, 10077.6
0.0522053, 0.275028, 0.350353, 0.0104041, 0.000212623, -0.00135605, 0.0104942, 1000.07, 9589.64
0.0520116, 0.275081, 0.400197, 0.00952465, 0.000202364, -0.00160513, 0.00966107, 1000.15, 9117.37
0.0519217, 0.275111, 0.45, 0.00846435, 0.000633363, -0.00166421, 0.00864962, 999.941, 8612.37
0.0517961, 0.275223, 0.499806, 0.00782899, 0.0008961, -0.0010419, 0.00794868, 1000.12, 8150.31
0.0518727, 0.275296, 0.54958, 0.00715547, 0.00126752, -0.000169992, 0.00726886, 999.776, 7627.89
0.0518454, 0.275518, 0.599361, 0.00717013, 0.00211178, 0.00251001, 0.00788483, 999.848, 7152.92
0.0522096, 0.275801, 0.649278, 0.0080504, 0.000705378, 0.00550655, 0.00977899, 999.531, 6623.6
0.0523509, 0.27624, 0.699324, 0.00950219, 0.0035504, 0.00981286, 0.0141134, 999.015, 6082.54
0.0532409, 0.277065, 0.750027, 0.0139124, -0.000177719, 0.0186989, 0.0233074, 999.171, 5579.1
0.0535266, 0.277936, 0.801386, 0.0140163, 0.00410283, 0.0246723, 0.0286708, 997.241, 4881.19
0.0552886, 0.278822, 0.85461, 0.0233966, 0.0140396, 0.051849, 0.0585904, 998.753, 4522.78
0.0542661, 0.278276, 0.907532, -0.00476217, 0.0191488, 0.109337, 0.111103, 996.94, 3706.64
0.0555093, 0.278165, 0.96135, -0.00645378, 0.034211, 0.157954, 0.161745, 998.672, 3375.51
0.0524889, 0.256058, 1.00564, -0.0419441, -0.00649118, 0.213925, 0.218095, 999.514, 2857.17
0.0405701, 0.155323, 1.26036, -0.080564, -0.141419, -0.623379, 0.644276, 993.53, 2235.45
0.103177, -0.275087, 0.0510071, 0.00915233, -0.000125304, -0.000265345, 0.00915703, 1000.81, 12735.5
0.103082, -0.274906, 0.101251, 0.0105166, -0.000190926, -1.73034e-05, 0.0105183, 999.086, 11907.2
0.103075, -0.274994, 0.151146, 0.0124542, -0.00034579, 0.000284985, 0.0124622, 1000.6, 11577.2
0.102886, -0.27495, 0.201138, 0.0126896, -0.000205097, 0.000500303, 0.0127011, 999.965, 11032.2
0.102684, -0.274982, 0.251054, 0.0122963, -0.000167179, 0.000643051, 0.0123143, 1000.22, 10574.1
0.102493, -0.275, 0.300985, 0.0115838, -3.3516e-05, 0.00063397, 0.0116012, 1000.15, 10085.6
0.102366, -0.275034, 0.350885, 0.0105519, -0.00016986, 0.000526459, 0.0105664, 1000.13, 9601.04
0.102228, -0.275071, 0.400783, 0.00981588, -0.000241466, 0.000589868, 0.00983656, 1000.22, 9128.95
0.102251, -0.275124, 0.450647, 0.00868136, -0.000689087, 0.000697714, 0.00873657, 1000.08, 8631.75
0.102214, -0.27521, 0.500515, 0.00831825, -0.00114569, 0.00139846, 0.00851243, 1000.26, 8170.52
0.102485, -0.275318, 0.550362, 0.00740476, -0.00169477, 0.0022247, 0.0079153, 1000.07, 7664.78
0.102584, -0.275518, 0.600234, 0.00738774, -0.0030522, 0.00453476, 0.00919014, 1000.3, 7207.75
0.10327, -0.275839, 0.650246, 0.00751894, -0.00227174, 0.00752841, 0.0108799, 1000.26, 6713.7
0.103566, -0.276297, 0.700464, 0.00773331, -0.00617063, 0.0120967, 0.0156272, 1000.46, 6247.93
0.104895, -0.27714, 0.75132, 0.0106634, -0.00272865, 0.022587, 0.0251262, 1000.71, 5770.09
0.105103, -0.278001, 0.803179, 0.00508573, -0.0082221, 0.0326486, 0.0340499, 1000.86, 5280.85
0.10737, -0.278874, 0.856541, 0.0121701, -0.0154514, 0.0653404, 0.0682365, 1001.66, 4843.85
0.105546, -0.27826, 0.910345, -0.0236226, -0.0280267, 0.11788, 0.123447, 1000.33, 4137.88
0.107573, -0.278204, 0.964011, -0.039215, -0.034161, 0.179426, 0.186811, 1003.18, 3848.56
0.105008, -0.25667, 1.00841, -0.074163, 0.00652716, 0.229391, 0.24117, 997.891, 2769.83
0.104921, -0.15112, 1.27285, -0.0524831, 0.174077, -0.634678, 0.660207, 660.457, 2695.25
0.103264, -0.225327, 0.0508312, 0.0105906, 0.000202702, -0.000181996, 0.0105941, 1000.64, 12722.4
0.103709, -0.224904, 0.101209, 0.0165995, 0.0001158, 0.000217567, 0.0166013, 998.979, 11879.4
0.10362, -0.224932, 0.151194, 0.0177124, -0.000270089, 0.000533066, 0.0177225, 1000.43, 11551.5
0.103388, -0.2249, 0.201214, 0.0176088, -0.000153367, 0.000764615, 0.0176261, 999.906, 11018.5
0.103119, -0.224933, 0.251167, 0.0166445, -0.000116425, 0.000870449, 0.0166676, 1000.11, 10557.6
0.102877, -0.224983, 0.301104, 0.0154649, 7.04546e-06, 0.000877186, 0.0154898, 1000.07, 10072.8
0.102693, -0.225055, 0.351004, 0.0139651, -0.000194449, 0.000651857, 0.0139817, 1000.07, 9591.74
0.102554, -0.225134, 0.400876, 0.0129906, -0.000501824, 0.000572018, 0.0130128, 1000.17, 9122.12
0.102528, -0.225249, 0.450694, 0.0115139, -0.00130375, 0.000376543, 0.0115936, 1000.11, 8634.02
0.102543, -0.225419, 0.50048, 0.0112271, -0.0022063, 0.00033587, 0.0114467, 1000.33, 8178.97
0.102766, -0.225649, 0.550196, 0.0100053, -0.00355457, 0.00073868, 0.0106436, 1000.26, 7687.67
0.102974, -0.226028, 0.599895, 0.0104989, -0.00621964, 0.00113694, 0.0122558, 1000.65, 7251.09
0.103583, -0.226707, 0.649571, 0.00987164, -0.0055423, 0.0033232, 0.0117987, 1000.55, 6755.27
0.104037, -0.227576, 0.699403, 0.0110066, -0.012826, 0.00606655, 0.017957, 1001.21, 6348.61
0.105176, -0.229091, 0.749283, 0.0118901, -0.0097875, 0.0122513, 0.019679, 1001.08, 5834.08
0.105803, -0.230957, 0.79947, 0.00922007, -0.0197083, 0.0283171, 0.0357111, 1001.54, 5396.64
0.10779, -0.23236, 0.850353, 0.0143819, -0.0397802, 0.0516932, 0.0667944, 1001.59, 4891.84
0.107611, -0.233683, 0.901933, -0.00752457, -0.0417029, 0.0891599, 0.098718, 1001.3, 4262.68
0.110776, -0.227466, 0.954801, -0.0196348, -0.0951148, 0.161433, 0.188396, 1002.86, 3935.73
0.104929, -0.234826, 1.00344, -0.0736879, -0.000506468, 0.218302, 0.230404, 996.466, 2643.37
0.101498, -0.109435, 1.25586, -0.071243, 0.133831, -0.643688, 0.661302, 997.183, 2527.22
0.103755, -0.175497, 0.0507676, 0.0163518, 0.000345879, 0.000132938, 0.016356, 1000.8, 12749.9
0.104055, -0.174989, 0.10114, 0.0208262, -3.71972e-05, 0.000568251, 0.0208339, 999.076, 11892.6
0.103938, -0.174925, 0.151176, 0.0216939, -0.000514999, 0.00100089, 0.0217231, 1000.53, 11561.8
0.103644, -0.174878, 0.201245, 0.0208624, -0.000398391, 0.00125291, 0.0209038, 999.953, 11023.6
0.103334, -0.174913, 0.251225, 0.0194044, -0.000380598, 0.0013774, 0.0194569, 1000.17, 10563.7
0.103054, -0.174982, 0.301183, 0.017766, -0.000305964, 0.00150246, 0.0178321, 1000.09, 10074.1
0.102842, -0.17508, 0.351079, 0.0159701, -0.00062623, 0.00132984, 0.0160376, 1000.07, 9589.33
0.102684, -0.175204, 0.400933, 0.0146692, -0.00109929, 0.00124762, 0.0147632, 1000.11, 9112.28
0.102643, -0.175371, 0.450713, 0.0129965, -0.00230218, 0.00109701, 0.0132443, 999.964, 8614.9
0.102652, -0.175635, 0.500442, 0.0125379, -0.00338693, 0.000664204, 0.0130043, 1000.09, 8146.32
0.102869, -0.175988, 0.550067, 0.0111804, -0.00523287, 0.000516187, 0.0123552, 999.778, 7631.1
0.103065, -0.176526, 0.599656, 0.0118629, -0.00782253, -0.000467354, 0.0142176, 1000.19, 7191.97
0.103679, -0.177478, 0.64906, 0.0109864, -0.00851731, -0.000693734, 0.0139186, 999.519, 6638.35
0.104136, -0.178735, 0.698564, 0.013221, -0.0128141, 0.000415733, 0.0184165, 1000.51, 6269.44
0.105299, -0.180004, 0.747727, 0.0129874, -0.0142008, -0.00136061, 0.0192921, 1000.05, 5714.09
0.106156, -0.182932, 0.796492, 0.0156215, -0.0302363, 0.0131516, 0.036486, 999.559, 5227.52
0.108397, -0.18338, 0.846406, 0.0176927, -0.038898, 0.0123367, 0.0444778, 1003.99, 5097.88
0.110034, -0.186636, 0.89318, 0.02111, -0.0858523, 0.0449595, 0.0991847, 993.813, 3665.95
0.118506, -0.18178, 0.947051, 0.0533692, -0.126258, 0.0657215, 0.152016, 1012.13, 4904.37
0.131011, -0.158204, 0.988596, 0.122239, -0.115876, 0.130276, 0.212935, 988.368, 2245.82
0.0892447, -0.0868663, 1.22542, -0.0991884, 0.0511761, -0.702215, 0.711029, 1003.18, 3142.09
0.104449, -0.125545, 0.0506524, 0.024025, 0.00047978, 0.000378258, 0.0240328, 1000.79, 12760.4
0.104433, -0.12504, 0.100975, 0.0257165, -5.13732e-05, 0.000844236, 0.0257304, 998.977, 11886.6
0.104163, -0.124936, 0.151007, 0.0248043, -0.000559669, 0.00128148, 0.0248436, 1000.52, 11564.1
0.103802, -0.124877, 0.201106, 0.0230904, -0.000509644, 0.00127482, 0.0231312, 999.928, 11023.1
0.103454, -0.124904, 0.251113, 0.0211426, -0.000497481, 0.00113556, 0.021179, 1000.17, 10565.2
0.103155, -0.124972, 0.301077, 0.0192252, -0.000429192, 0.00089736, 0.019251, 1000.11, 10078.2
0.102929, -0.125068, 0.350951, 0.0172891, -0.000817609, 0.00019422, 0.0173095, 1000.14, 9601.06
0.102769, -0.1252, 0.400736, 0.0159555, -0.00118675, -0.000802844, 0.0160197, 1000.21, 9131.15
0.102731, -0.125368, 0.450383, 0.0142613, -0.00245606, -0.00224311, 0.0146441, 1000.21, 8654.23
0.102758, -0.125641, 0.499874, 0.0140548, -0.00335928, -0.00433683, 0.0150874, 1000.47, 8206.91
0.103007, -0.126003, 0.549116, 0.0127078, -0.00512429, -0.00703767, 0.0154037, 1000.4, 7727.35
0.103243, -0.126496, 0.598102, 0.0140334, -0.00694641, -0.0101001, 0.0186333, 1001.08, 7331.95
0.10393, -0.127398, 0.646624, 0.0127953, -0.00972523, -0.013213, 0.0208059, 1000.65, 6823.82
0.104505, -0.128633, 0.694773, 0.0167907, -0.00978004, -0.0148495, 0.0244558, 1002.39, 6534.82
0.105654, -0.129279, 0.742041, 0.0137424, -0.0187235, -0.0147106, 0.0274923, 1000.16, 5865.34
0.107042, -0.132294, 0.789377, 0.0241501, -0.0270059, -0.0128336, 0.038435, 1005.07, 5850.28
0.108512, -0.132283, 0.834403, 0.0180167, -0.043089, -0.0133312, 0.0485694, 997.307, 4681.11
0.112669, -0.134723, 0.880971, 0.0608839, -0.0972844, -0.0204183, 0.116568, 1007.67, 5125.07
0.119993, -0.127361, 0.922394, 0.148988, -0.12707, -0.0381125, 0.199492, 994.225, 3607.46
0.134878, -0.123536, 0.995974, 0.107082, -0.0931783, 0.127072, 0.190515, 998.739, 3142.04
0.0747405, -0.0752015, 1.19601, -0.107925, -0.00730581, -0.755726, 0.763428, 993.351, 2218.68
0.10535, -0.0754334, 0.0505338, 0.034279, 0.00051868, 0.000817044, 0.0342926, 1000.83, 12773.1
0.10483, -0.0750492, 0.100791, 0.0307762, -3.44888e-05, 0.00135597, 0.0308061, 998.963, 11888
0.104338, -0.0749567, 0.150816, 0.0272741, -0.000488574, 0.00168908, 0.0273307, 1000.53, 11567.1
0.103898, -0.0749093, 0.200938, 0.0245403, -0.000448638, 0.00142883, 0.024586, 999.926, 11024.1
0.103518, -0.074925, 0.250977, 0.0221351, -0.000439203, 0.00115209, 0.0221694, 1000.16, 10564.9
0.103202, -0.0749733, 0.300967, 0.0199511, -0.000367226, 0.000816802, 0.0199712, 1000.07, 10074
0.102966, -0.0750445, 0.350852, 0.017862, -0.000644972, 8.59912e-05, 0.0178738, 1000.08, 9593.7
0.102798, -0.0751435, 0.400627, 0.0164321, -0.000914616, -0.000812564, 0.0164775, 1000.08, 9114.4
0.102751, -0.0752653, 0.450247, 0.0146108, -0.0017701, -0.00244196, 0.0149189, 999.999, 8627.52
0.10277, -0.0754649, 0.499683, 0.0144666, -0.00251639, -0.00448519, 0.0153535, 1000.1, 8162.19
0.103018, -0.0757222, 0.548839, 0.0130573, -0.00363784, -0.00768015, 0.0155792, 999.911, 7665.04
0.103239, -0.076045, 0.597689, 0.0148566, -0.00496339, -0.0113962, 0.0193708, 1000.17, 7227.33
0.103972, -0.0766766, 0.646119, 0.0142823, -0.0071118, -0.0156718, 0.0223644, 1000.16, 6747.12
0.104555, -0.0773557, 0.693829, 0.0198713, -0.00747905, -0.0222313, 0.0307414, 1000.16, 6301.18
0.105992, -0.0780169, 0.741184, 0.0205843, -0.0142491, -0.0206618, 0.0324602, 1001.28, 5919.43
0.107452, -0.079268, 0.787565, 0.0345735, -0.0191012, -0.0410079, 0.0569371, 999.104, 5302.01
0.110193, -0.0804161, 0.833394, 0.0499515, -0.0406681, -0.0341742, 0.0729172, 1003.79, 5207.36
0.115798, -0.0784902, 0.87814, 0.0963806, -0.0556895, -0.0707707, 0.131905, 995.588, 4035.25
0.126455, -0.0793427, 0.929813, 0.198326, -0.0829829, -0.0676281, 0.225373, 1006.76, 4609.61
0.133714, -0.0662712, 0.986978, 0.11382, -0.028763, 0.0556051, 0.129901, 990.768, 2406.41
0.0721372, -0.0364186, 1.18345, 0.000944401, 0.0256607, -0.758098, 0.758533, 998.076, 2620.79
0.106302, -0.0251649, 0.0504452, 0.0443192, 0.000212214, 0.000936119, 0.0443296, 1000.88, 12786.1
0.105091, -0.0250217, 0.100662, 0.0338568, 4.68038e-06, 0.00167456, 0.0338982, 998.927, 11887.1
0.10444, -0.024985, 0.150678, 0.0286845, -0.000189208, 0.00195384, 0.0287516, 1000.54, 11569.2
0.103949, -0.024967, 0.200812, 0.0252986, -0.000190875, 0.00143766, 0.0253402, 999.923, 11025.2
0.10355, -0.0249728, 0.250864, 0.0226237, -0.000221142, 0.00091167, 0.0226431, 1000.17, 10567.7
0.103227, -0.0249915, 0.30086, 0.0203164, -0.000214701, 0.000282583, 0.0203195, 1000.09, 10078
0.102988, -0.0250206, 0.350736, 0.0181903, -0.000346212, -0.000904873, 0.0182161, 1000.12, 9601.56
0.102822, -0.0250622, 0.400471, 0.016787, -0.000506746, -0.00225113, 0.0169448, 1000.16, 9128.38
0.102778, -0.0251153, 0.450012, 0.0150164, -0.000818846, -0.00475034, 0.0157712, 1000.14, 8651.12
0.102807, -0.0252019, 0.499314, 0.0150196, -0.00112419, -0.00762181, 0.0168803, 1000.34, 8200.17
0.103072, -0.0253132, 0.548255, 0.0137211, -0.00135142, -0.0120817, 0.018332, 1000.23, 7719.35
0.103319, -0.0254604, 0.59681, 0.0158595, -0.00189067, -0.0161398, 0.0227066, 1000.74, 7312.69
0.104087, -0.0256831, 0.644833, 0.0154364, -0.00176243, -0.0221203, 0.0270314, 1000.54, 6828.82
0.104741, -0.026002, 0.692142, 0.0215095, -0.00276076, -0.0260338, 0.0338827, 1001.47, 6466.14
0.106175, -0.0261037, 0.738836, 0.0226634, -0.00155308, -0.0300527, 0.0376724, 1000.69, 5934
0.107859, -0.0268595, 0.784968, 0.0365091, -0.00811705, -0.0410535, 0.0555355, 1002.08, 5609.49
0.110462, -0.0264884, 0.829685, 0.0539647, -0.00896471, -0.0532642, 0.076352, 1000.69, 4981.81
0.116177, -0.0271804, 0.87524, 0.0960887, -0.0233573, -0.0978812, 0.139138, 999.153, 4386.74
0.126706, -0.0260975, 0.923515, 0.213913, -0.0187705, -0.104661, 0.238883, 1004.09, 4438.88
0.133596, -0.0279, 0.987906, 0.101015, -0.038592, 0.0495868, 0.118963, 994.884, 2788.35
0.0749324, -0.0155784, 1.19467, -0.029517, 0.0221356, -0.756586, 0.757485, 999.314, 2732.19
0.106302, 0.0251649, 0.0504452, 0.044319, -0.00021287, 0.000936096, 0.0443294, 1000.88, 12786.1
0.105091, 0.0250218, 0.100662, 0.0338567, -5.37998e-06, 0.00167449, 0.0338981, 998.927, 11887.1
0.10444, 0.0249851, 0.150678, 0.0286844, 0.000188346, 0.00195371, 0.0287514, 1000.54, 11569.2
0.103949, 0.024967, 0.200812, 0.0252985, 0.000189776, 0.00143749, 0.02534, 999.923, 11025.2
0.10355, 0.0249728, 0.250864, 0.0226235, 0.000219691, 0.000911349, 0.0226429, 1000.17, 10567.7
0.103227, 0.0249916, 0.30086, 0.0203162, 0.000212691, 0.000282127, 0.0203192, 1000.09, 10078
0.102988, 0.0250207, 0.350736, 0.01819, 0.000343369, -0.000905726, 0.0182157, 1000.12, 9601.57
0.102822, 0.0250624, 0.400471, 0.0167866, 0.000502685, -0.00225236, 0.0169445, 1000.16, 9128.4
0.102778, 0.0251154, 0.450012, 0.0150159, 0.000812454, -0.00475303, 0.0157712, 1000.14, 8651.16
0.102807, 0.0252021, 0.499314, 0.0150194, 0.00111507, -0.00762553, 0.0168812, 1000.34, 8200.23
0.103072, 0.0253134, 0.548255, 0.0137212, 0.00133523, -0.012091, 0.018337, 1000.24, 7719.45
0.103319, 0.0254605, 0.596809, 0.0158613, 0.00186706, -0.0161521, 0.0227147, 1000.74, 7312.86
0.104087, 0.0256828, 0.644832, 0.015441, 0.00171826, -0.0221503, 0.0270558, 1000.54, 6829.13
0.104741, 0.0260011, 0.69214, 0.0215189, 0.00269186, -0.0260712, 0.0339119, 1001.47, 6466.63
0.106175, 0.0261016, 0.738834, 0.0226849, 0.00144318, -0.0301276, 0.0377407, 1000.7, 5934.76
0.10786, 0.0268541, 0.784963, 0.0365442, 0.00793434, -0.0411651, 0.0556148, 1002.08, 5609.95
0.110463, 0.0264797, 0.829681, 0.0539791, 0.00876716, -0.053279, 0.0763496, 1000.72, 4984.37
0.116185, 0.0271559, 0.875216, 0.0961986, 0.0229087, -0.0983273, 0.139453, 999.059, 4379.58
0.126736, 0.0260424, 0.923489, 0.214426, 0.0178638, -0.104943, 0.239396, 1004.16, 4445.76
0.133615, 0.0278478, 0.987903, 0.100636, 0.0383326, 0.0498131, 0.118652, 994.91, 2791.37
