x,y,z,v_x,v_y,v_z,|U|,rho,pressure
-0.100804, -0.178047, 0.59615, 0.00771232, -0.0112062, -0.00299483, 0.0139294, 1000.27, 5979.64
-0.10209, -0.17943, 0.646348, 0.00844062, -0.0114934, 0.00285287, 0.0145424, 1000.13, 5491.03
-0.10337, -0.181064, 0.696928, 0.0114856, -0.016277, 0.0105949, 0.0225635, 1000.63, 5077.16
-0.104507, -0.183833, 0.747441, 0.0127807, -0.0110964, 0.0143543, 0.0221928, 1000.7, 4597.94
-0.105434, -0.187684, 0.798397, 0.0232241, -0.0189001, 0.0163276, 0.0341052, 1000.31, 4060.06
-0.106992, -0.19281, 0.851695, 0.0166346, -0.0106358, 0.0125599, 0.0234005, 1002.33, 3776.22
-0.106237, -0.198991, 0.906262, 0.0428933, -0.0135522, 0.0436937, 0.0627107, 1000.55, 3137.67
-0.107034, -0.202196, 0.972886, 0.0635333, -0.0841318, 0.0651156, 0.123914, 998.962, 2388.99
-0.108681, -0.210309, 1.0489, -0.0458469, -0.242666, 0.152022, 0.289999, 980.241, 1e-20
-0.12705, -0.0965974, 1.05327, -0.2395, -0.0929628, -0.305515, 0.399176, 990.999, 759.235
-0.0906168, -0.124826, 0.0502296, 0.0277116, 0.00248333, -0.001351, 0.0278554, 1000.94, 11567.9
-0.0904725, -0.1246, 0.0999794, 0.028121, 0.00222869, -0.00262088, 0.0283306, 998.951, 10660.6
-0.0912419, -0.124803, 0.149371, 0.0256736, 0.000601375, -0.00476128, 0.0261183, 1000.67, 10356.1
-0.0921469, -0.12486, 0.198821, 0.0235567, -0.000113755, -0.00700895, 0.0245776, 1000.03, 9819.23
-0.0931203, -0.12498, 0.2482, 0.0214812, -0.000942503, -0.00910566, 0.0233504, 1000.3, 9370.23
-0.0941276, -0.125127, 0.297575, 0.0192382, -0.00172653, -0.0109281, 0.0221926, 1000.22, 8886.09
-0.0951711, -0.125337, 0.346906, 0.0169276, -0.0025969, -0.0125864, 0.0212534, 1000.26, 8413.74
-0.0962633, -0.125616, 0.3962, 0.014428, -0.00387878, -0.0134731, 0.0201181, 1000.27, 7939.75
-0.0974069, -0.126033, 0.445436, 0.0117079, -0.00530398, -0.0139652, 0.0189798, 1000.22, 7455.21
-0.0986399, -0.126582, 0.494623, 0.00953076, -0.00727122, -0.0145896, 0.0188829, 1000.09, 6961.62
-0.099935, -0.127356, 0.543764, 0.00758525, -0.0103725, -0.0122682, 0.0177661, 1000.05, 6478.23
-0.101328, -0.12838, 0.592862, 0.00638605, -0.0132418, -0.0118129, 0.0188593, 999.746, 5962.14
-0.102772, -0.129868, 0.641942, 0.00637237, -0.0159033, -0.00907237, 0.0193863, 999.421, 5451.05
-0.104112, -0.131524, 0.690916, 0.0104388, -0.0152395, -0.00609602, 0.0194518, 999.171, 4974.96
-0.105088, -0.133576, 0.739307, 0.0130445, -0.0109866, -0.00728445, 0.0185453, 999.609, 4543.16
-0.107709, -0.137135, 0.785866, 0.0124762, 0.000554522, -0.0156916, 0.0200547, 998.419, 3968.98
-0.110927, -0.143925, 0.832347, 0.0102166, -0.00111757, -0.0318809, 0.0334965, 1001, 3752.28
-0.120525, -0.151014, 0.881238, -0.0158932, -0.0549688, -0.00613865, 0.0575487, 996.944, 2993.75
-0.121431, -0.163636, 0.938083, 0.0290355, -0.0582224, -0.0378195, 0.0752544, 1009.07, 3554.3
-0.114096, -0.165469, 1.02086, -0.141928, -0.187443, -0.117482, 0.262832, 1003.4, 2463.4
-0.116901, -0.0298067, 1.03619, -0.235167, 0.0169423, -0.257857, 0.349401, 1002.36, 2130.87
-0.0867424, -0.0748752, 0.0500475, 0.0450622, 0.00164355, -0.00237482, 0.0451547, 1001.09, 11616.6
-0.0886048, -0.0747063, 0.0997654, 0.0373646, 0.00178678, -0.00370095, 0.0375899, 998.737, 10641.5
-0.0903449, -0.0748402, 0.149112, 0.0305902, 0.000709416, -0.00609338, 0.0311992, 1000.67, 10354.8
-0.0916315, -0.0748854, 0.198549, 0.0266824, 9.44021e-05, -0.00855231, 0.0280196, 999.958, 9812.27
-0.092795, -0.0749806, 0.247908, 0.0235274, -0.000649342, -0.0110998, 0.0260224, 1000.22, 9362.52
-0.0939217, -0.0751006, 0.297233, 0.0204507, -0.00137412, -0.0136686, 0.0246363, 1000.13, 8878.66
-0.0950633, -0.0752661, 0.346468, 0.0173409, -0.00214711, -0.0166368, 0.0241268, 1000.14, 8406.19
-0.0962564, -0.0754892, 0.395593, 0.0139667, -0.00326531, -0.0194394, 0.0241583, 1000.17, 7938.7
-0.0975215, -0.075811, 0.44455, 0.010062, -0.00446701, -0.0221899, 0.0247707, 1000.17, 7468.13
-0.0989162, -0.0762372, 0.493301, 0.00658021, -0.00621465, -0.0270363, 0.0285111, 1000.1, 6991.88
-0.100426, -0.0768303, 0.541776, 0.00323387, -0.00841321, -0.0294512, 0.0307996, 1000.2, 6543.78
-0.10207, -0.0775838, 0.589888, 0.000873547, -0.0111955, -0.0360789, 0.0377861, 1000.16, 6087.84
-0.103965, -0.0786726, 0.637488, -0.000283264, -0.0125585, -0.0405916, 0.0424909, 1000.28, 5659.42
-0.105669, -0.0798698, 0.684366, 0.0025869, -0.0110093, -0.0521104, 0.0533234, 1000.17, 5237.6
-0.107842, -0.0806366, 0.730392, 0.00659844, -0.00624682, -0.0503634, 0.0511765, 1001.5, 4955.73
-0.111375, -0.0824482, 0.774281, 0.00880795, 0.00113734, -0.0641686, 0.0647802, 999.499, 4361.2
-0.120421, -0.0847405, 0.817839, -0.0172342, 0.0187857, -0.073109, 0.0774264, 1002.02, 4125.46
-0.130097, -0.0902271, 0.862188, -0.00710244, 0.00510351, -0.0796785, 0.0801571, 992.646, 2882.9
-0.149596, -0.0929227, 0.911691, -0.0366347, -0.0409987, -0.126982, 0.138374, 1003.72, 3499.78
-0.137257, -0.0915141, 0.974171, -0.0848818, -0.0541695, -0.228888, 0.250058, 998.685, 2389.53
-0.133554, -0.0266609, 1.03603, -0.260462, -0.00356369, -0.27729, 0.380451, 996.931, 1580.62
-0.0833583, -0.0249706, 0.04983, 0.059163, 0.000461746, -0.00393283, 0.0592954, 1001.3, 11666.9
-0.0875656, -0.0248906, 0.0994854, 0.0423571, 0.000703889, -0.00585198, 0.0427652, 998.588, 10629.8
-0.0898341, -0.0249385, 0.14882, 0.0336553, 0.000357148, -0.00801695, 0.0345988, 1000.71, 10357.3
-0.0913738, -0.0249581, 0.198253, 0.0284148, 0.000104247, -0.0102806, 0.0302176, 999.979, 9816.79
-0.0926597, -0.0249971, 0.247587, 0.0245361, -0.000184385, -0.0128309, 0.0276891, 1000.27, 9372.09
-0.0938594, -0.0250453, 0.296854, 0.0209629, -0.00045188, -0.0155807, 0.0261229, 1000.2, 8892.09
-0.095061, -0.0251095, 0.345987, 0.0174227, -0.000711102, -0.0189694, 0.0257662, 1000.21, 8421.93
-0.0963148, -0.0251939, 0.39496, 0.0136509, -0.00107742, -0.0223943, 0.026249, 1000.22, 7956.57
-0.0976522, -0.0253115, 0.443699, 0.00932909, -0.00142478, -0.0257454, 0.0274206, 1000.19, 7486.12
-0.0991196, -0.0254605, 0.492155, 0.00568742, -0.00200524, -0.0318579, 0.0324237, 1000.06, 7005.6
-0.100713, -0.0256662, 0.540221, 0.00247977, -0.002589, -0.036419, 0.036595, 1000, 6545.32
-0.102385, -0.0259081, 0.587782, 0.00095867, -0.0037335, -0.0460359, 0.0461969, 999.825, 6083.79
-0.104278, -0.026263, 0.634596, 0.000935528, -0.00448331, -0.0549262, 0.0551168, 999.906, 5657.93
-0.106037, -0.0266378, 0.680412, 0.00487099, -0.00373982, -0.0705449, 0.0708117, 999.728, 5208.89
-0.108268, -0.0267041, 0.725218, 0.00863093, -0.00218669, -0.0765835, 0.0770993, 999.153, 4760.97
-0.111033, -0.027441, 0.769022, 0.0166523, -0.00285866, -0.0843967, 0.0860714, 1001.16, 4506.15
-0.12107, -0.0271749, 0.808687, -0.00299485, 0.00342415, -0.0945487, 0.094658, 996.984, 3725.46
-0.140979, -0.030727, 0.852503, -0.0439451, -0.00459928, -0.136684, 0.143649, 999.205, 3583.08
-0.148417, -0.0314162, 0.90642, -0.0596493, 0.00124337, -0.187866, 0.197112, 1003.43, 3520.64
-0.129822, -0.0333219, 0.974526, -0.124235, -0.0193407, -0.237982, 0.269154, 997.997, 2184.15
-0.206545, -0.0286087, 1.01922, -0.202122, -0.0302913, -0.412913, 0.460726, 1010.5, 2989.08
-0.0833584, 0.0249704, 0.04983, 0.0591632, -0.000464928, -0.00393241, 0.0592955, 1001.3, 11666.9
-0.0875656, 0.0248904, 0.0994854, 0.0423572, -0.000708368, -0.0058512, 0.0427653, 998.588, 10629.8
-0.0898341, 0.0249381, 0.14882, 0.0336556, -0.000363092, -0.00801524, 0.0345988, 1000.71, 10357.3
-0.0913738, 0.0249577, 0.198253, 0.0284154, -0.000111287, -0.010277, 0.0302169, 999.979, 9816.74
-0.0926597, 0.0249965, 0.247587, 0.0245375, 0.000174581, -0.0128245, 0.0276873, 1000.27, 9371.98
-0.0938594, 0.0250445, 0.296854, 0.0209651, 0.000440834, -0.0155666, 0.0261161, 1000.19, 8891.88
-0.0950609, 0.0251085, 0.345987, 0.0174271, 0.000697249, -0.0189497, 0.0257542, 1000.21, 8421.49
-0.0963146, 0.0251927, 0.394962, 0.0136578, 0.00105644, -0.0223555, 0.0262187, 1000.22, 7955.94
-0.0976517, 0.0253101, 0.443702, 0.00933731, 0.00141454, -0.0256841, 0.0273653, 1000.19, 7484.98
-0.0991189, 0.0254588, 0.49216, 0.00569969, 0.001981, -0.0317845, 0.0323522, 1000.05, 7003.88
-0.100712, 0.0256656, 0.54023, 0.00248668, 0.00258368, -0.036273, 0.0364498, 999.984, 6543.06
-0.102385, 0.025907, 0.587798, 0.000949721, 0.00372294, -0.0459196, 0.0460801, 999.803, 6080.55
-0.104277, 0.0262682, 0.634621, 0.000926965, 0.0044949, -0.0546453, 0.0548377, 999.89, 5654.83
-0.106041, 0.0266374, 0.68045, 0.00478558, 0.00367544, -0.0705109, 0.0707687, 999.69, 5203.45
-0.108277, 0.0267269, 0.725276, 0.00861433, 0.00205093, -0.0761998, 0.0767126, 999.174, 4760.05
-0.111059, 0.0274108, 0.769077, 0.0162199, 0.00209196, -0.0850381, 0.0865965, 1001.05, 4495.46
-0.121023, 0.0272559, 0.80889, -0.00294087, -0.00426898, -0.0936973, 0.0938406, 997.189, 3740.29
-0.140649, 0.0307381, 0.852637, -0.0423062, 0.00228424, -0.136455, 0.142881, 999.02, 3560.88
-0.14828, 0.0318221, 0.906437, -0.0594979, -0.00198489, -0.18891, 0.198068, 1003.73, 3549.61
-0.129519, 0.0331546, 0.974784, -0.125227, 0.0204773, -0.23939, 0.27094, 998.209, 2212.87
-0.20621, 0.0290767, 1.01916, -0.201678, 0.0299529, -0.412393, 0.460042, 1010.41, 2988.7
-0.0867426, 0.074875, 0.0500475, 0.0450617, -0.00164666, -0.00237556, 0.0451543, 1001.09, 11616.6
-0.088605, 0.074706, 0.0997653, 0.0373637, -0.00179101, -0.00370276, 0.0375894, 998.737, 10641.5
-0.0903451, 0.0748399, 0.149112, 0.0305886, -0.000715011, -0.00609681, 0.0311984, 1000.67, 10354.8
-0.0916317, 0.074885, 0.198549, 0.0266794, -0.000101225, -0.00855826, 0.0280187, 999.959, 9812.34
-0.0927954, 0.0749801, 0.247908, 0.0235226, 0.000639599, -0.0111109, 0.0260226, 1000.22, 9362.66
-0.0939224, 0.0750999, 0.297233, 0.0204409, 0.0013632, -0.0136801, 0.024634, 1000.13, 8878.95
-0.0950645, 0.0752651, 0.346467, 0.0173254, 0.00213162, -0.0166662, 0.0241345, 1000.15, 8406.53
-0.0962584, 0.0754879, 0.395592, 0.01394, 0.00324294, -0.0194629, 0.0241587, 1000.17, 7939.53
-0.0975251, 0.0758092, 0.444548, 0.0100152, 0.00444522, -0.0222132, 0.0247687, 1000.18, 7469.13
-0.0989225, 0.0762348, 0.493299, 0.00651872, 0.00618193, -0.0270877, 0.0285386, 1000.11, 6993.14
-0.100436, 0.0768271, 0.541776, 0.00313777, 0.00836961, -0.0293965, 0.0307254, 1000.22, 6545.77
-0.102087, 0.0775796, 0.589893, 0.000758229, 0.0111523, -0.0360567, 0.0377497, 1000.18, 6089.8
-0.103992, 0.0786672, 0.6375, -0.000419022, 0.0125012, -0.0403684, 0.0422618, 1000.29, 5660.77
-0.105713, 0.0798634, 0.684398, 0.002362, 0.0108856, -0.0518471, 0.0530302, 1000.22, 5241.39
-0.107922, 0.08063, 0.730436, 0.00632575, 0.00624276, -0.0503202, 0.051099, 1001.44, 4949.26
-0.111487, 0.0824482, 0.774414, 0.00805071, -0.00150055, -0.0641734, 0.0646938, 999.632, 4374.12
-0.120531, 0.0847712, 0.818012, -0.0176796, -0.0187269, -0.0730493, 0.0774562, 1001.97, 4125.54
-0.129966, 0.0903945, 0.862614, -0.00636644, -0.00436908, -0.0801286, 0.0804997, 992.911, 2906.64
-0.149084, 0.0929466, 0.912016, -0.0361229, 0.0401941, -0.127648, 0.138616, 1003.64, 3496.75
-0.137247, 0.0911352, 0.974659, -0.0877048, 0.0515463, -0.230794, 0.25222, 998.468, 2369.96
-0.133125, 0.026636, 1.03573, -0.261846, 0.00342144, -0.2765, 0.380825, 996.722, 1577.14
-0.090617, 0.124826, 0.0502295, 0.0277115, -0.00248591, -0.00135113, 0.0278556, 1000.94, 11567.9
-0.0904727, 0.1246, 0.0999793, 0.0281204, -0.00223196, -0.00262166, 0.0283304, 998.951, 10660.6
-0.0912422, 0.124803, 0.149371, 0.0256727, -0.000605366, -0.00476219, 0.0261177, 1000.67, 10356.1
-0.0921472, 0.12486, 0.198821, 0.0235554, 0.000109134, -0.0070102, 0.0245766, 1000.03, 9819.21
-0.0931207, 0.124979, 0.2482, 0.0214799, 0.000936396, -0.00910755, 0.0233497, 1000.3, 9370.21
-0.0941281, 0.125126, 0.297574, 0.0192348, 0.00172185, -0.0109213, 0.022186, 1000.22, 8886.06
-0.0951719, 0.125336, 0.346906, 0.0169256, 0.0025882, -0.0125941, 0.0212553, 1000.25, 8413.46
-0.0962645, 0.125616, 0.3962, 0.0144243, 0.00387108, -0.0134535, 0.0201008, 1000.26, 7939.69
-0.0974084, 0.126032, 0.445437, 0.0116993, 0.005295, -0.0139455, 0.0189575, 1000.21, 7454.73
-0.0986422, 0.126581, 0.494625, 0.00953056, 0.00725391, -0.0145959, 0.018881, 1000.08, 6960.85
-0.0999377, 0.127355, 0.543768, 0.00756913, 0.0103435, -0.0122252, 0.0177126, 1000.04, 6477.55
-0.101332, 0.128379, 0.592868, 0.00640076, 0.0131703, -0.0118265, 0.0188227, 999.743, 5961.73
-0.102775, 0.129865, 0.64195, 0.00636304, 0.0158411, -0.00911802, 0.0193538, 999.403, 5449.47
-0.104116, 0.131521, 0.690929, 0.0104194, 0.0150709, -0.00616298, 0.0193308, 999.2, 4977.63
-0.105106, 0.13357, 0.739305, 0.0128873, 0.0110234, -0.00770905, 0.0186287, 999.561, 4538.77
-0.107722, 0.137146, 0.785887, 0.0121578, -0.000133582, -0.0160529, 0.0201377, 998.466, 3975.68
-0.11094, 0.14393, 0.832388, 0.00993717, 0.00192355, -0.0318043, 0.0333761, 1000.96, 3751.99
-0.120373, 0.151079, 0.881339, -0.0148045, 0.0551755, -0.00595245, 0.0574364, 997.14, 3012.62
-0.121442, 0.163796, 0.938646, 0.0274048, 0.0622751, -0.0381055, 0.0779823, 1009.15, 3562.28
-0.114178, 0.16597, 1.02143, -0.14208, 0.189388, -0.115553, 0.263452, 1003.3, 2438.16
-0.116458, 0.0296288, 1.03575, -0.237149, -0.0167678, -0.255226, 0.3488, 1002.49, 2163.18
-0.0935826, 0.174849, 0.0503942, 0.0129111, -0.00233109, -0.000859788, 0.013148, 1000.83, 11526.5
-0.0924232, 0.174568, 0.100219, 0.0177895, -0.0021192, -0.00196557, 0.0180228, 999.03, 10660.5
-0.0923917, 0.174802, 0.149693, 0.019553, -0.000422441, -0.00357223, 0.0198811, 1000.57, 10340.6
-0.0929239, 0.174866, 0.199218, 0.0191911, 0.000243798, -0.0052173, 0.0198892, 999.982, 9806.65
-0.0936729, 0.174977, 0.248692, 0.0182503, 0.000907729, -0.00670182, 0.0194631, 1000.23, 9352.95
-0.0945098, 0.175108, 0.298188, 0.0169313, 0.00150686, -0.00793815, 0.0187604, 1000.13, 8865.55
-0.0954082, 0.175299, 0.347691, 0.0153588, 0.00216138, -0.00888818, 0.0178764, 1000.17, 8391.49
-0.0963591, 0.175545, 0.397223, 0.0135211, 0.00313386, -0.00899466, 0.0165392, 1000.2, 7915.54
-0.0973553, 0.175925, 0.446793, 0.0115522, 0.00417171, -0.00915621, 0.0153197, 1000.14, 7427.46
-0.098433, 0.176411, 0.496444, 0.00997353, 0.0056773, -0.00827826, 0.0141504, 1000.19, 6949.47
-0.0995655, 0.177116, 0.546196, 0.00853463, 0.00787754, -0.00505158, 0.0126655, 1000.21, 6469.87
-0.100811, 0.178045, 0.596152, 0.00774183, 0.0111484, -0.00297744, 0.0138956, 1000.29, 5981.42
-0.102097, 0.179426, 0.646352, 0.00843114, 0.0114774, 0.00283236, 0.0145203, 1000.13, 5490.7
-0.103377, 0.181061, 0.696937, 0.011563, 0.0161838, 0.0104467, 0.0224667, 1000.64, 5078.38
-0.104509, 0.183825, 0.747448, 0.0128611, 0.0110981, 0.0141459, 0.0221062, 1000.7, 4597.14
-0.105445, 0.187684, 0.798414, 0.0232473, 0.0190179, 0.0159759, 0.0340198, 1000.31, 4062.15
-0.106975, 0.192819, 0.85171, 0.0166807, 0.0115028, 0.0124931, 0.0238042, 1002.4, 3785.97
-0.106297, 0.198958, 0.906332, 0.0421283, 0.013585, 0.0439395, 0.0623701, 1000.42, 3127.49
-0.107046, 0.202294, 0.973056, 0.0657413, 0.0860716, 0.0669439, 0.127325, 998.548, 2352.57
-0.108705, 0.210803, 1.04933, -0.0449234, 0.2423, 0.157661, 0.292549, 980.736, 28.3454
-0.12697, 0.0963981, 1.05235, -0.239048, 0.0891343, -0.30281, 0.395957, 991.418, 816.568
-0.095886, 0.22491, 0.050477, 0.00121563, -0.00134136, -0.000782428, 0.00197211, 1000.77, 11500.7
-0.0939595, 0.224606, 0.100306, 0.0106409, -0.00146485, -0.00193906, 0.0109148, 999.018, 10658.3
-0.0938149, 0.224856, 0.149771, 0.012348, -0.000147959, -0.0032784, 0.0127766, 1000.56, 10340.9
-0.0940577, 0.224884, 0.199336, 0.013682, 0.000232821, -0.00432363, 0.0143508, 999.974, 9806.96
-0.0945556, 0.224963, 0.24887, 0.013899, 0.000685504, -0.00515081, 0.0148386, 1000.21, 9351.89
-0.0952132, 0.225043, 0.298438, 0.0133819, 0.00102421, -0.00563457, 0.0145559, 1000.13, 8865.69
-0.0959269, 0.225173, 0.348039, 0.0127066, 0.00147882, -0.00564253, 0.0139815, 1000.19, 8393.62
-0.0967137, 0.225325, 0.397695, 0.0115922, 0.00204648, -0.00478345, 0.0127062, 1000.19, 7913.9
-0.0975354, 0.225595, 0.447439, 0.0106418, 0.00277024, -0.00401391, 0.0117061, 1000.16, 7425.07
-0.0984475, 0.225914, 0.497319, 0.00974876, 0.00390226, -0.00155328, 0.010615, 1000.11, 6938.24
-0.0994012, 0.226432, 0.547407, 0.00920737, 0.00523524, 0.00346612, 0.0111444, 1000.27, 6466.28
-0.100473, 0.227092, 0.597779, 0.00893948, 0.00867146, 0.00685768, 0.0142175, 999.828, 5921.21
-0.101577, 0.228176, 0.648679, 0.0103645, 0.00652108, 0.0147571, 0.019176, 1000.12, 5479.34
-0.102805, 0.229646, 0.700061, 0.0118481, 0.0177102, 0.0285676, 0.035639, 999.969, 4976.66
-0.10388, 0.232063, 0.752551, 0.0112516, 0.00404445, 0.0316901, 0.0338706, 1000.16, 4511.31
-0.104959, 0.234811, 0.806576, 0.0185637, 0.019947, 0.0552526, 0.0616064, 1000.02, 3950.98
-0.104621, 0.238849, 0.863768, 0.00877489, 0.00542827, 0.0509425, 0.051977, 999.875, 3477.27
-0.103205, 0.240042, 0.925955, 0.0285209, 0.0261714, 0.11119, 0.117735, 1001.59, 3046.86
-0.102549, 0.242702, 0.993236, -0.00683721, 0.0825038, 0.177077, 0.195474, 999.577, 2393.36
-0.0893571, 0.239508, 1.08298, 0.0116038, -0.00942601, 0.294097, 0.294477, 998.497, 1330.49
-0.113889, 0.112771, 1.06889, -0.239359, 0.076846, -0.36302, 0.441567, 998.315, 1305.37
-0.0964714, 0.274952, 0.050689, -0.000773646, -0.00023951, -0.000596265, 0.0010057, 1000.81, 11497.1
-0.0960476, 0.274796, 0.100511, 0.00154776, -0.000564505, -0.00114748, 0.00200772, 999.191, 10691.7
-0.0955702, 0.274984, 0.150062, 0.00599579, 0.000114508, -0.00167777, 0.00622716, 1000.65, 10358.3
-0.0955966, 0.274954, 0.199733, 0.00761428, 0.000149953, -0.0021567, 0.00791524, 1000.06, 9821.01
-0.0958875, 0.275005, 0.249358, 0.00835872, 0.000342901, -0.00240469, 0.0087045, 1000.34, 9367.63
-0.0962772, 0.275027, 0.299022, 0.00871315, 0.000386723, -0.00239601, 0.00904486, 1000.26, 8879.13
-0.0967664, 0.275085, 0.348711, 0.00874984, 0.000557996, -0.00192305, 0.00897603, 1000.32, 8404.44
-0.0972721, 0.275137, 0.398465, 0.00860218, 0.000578125, -0.000837336, 0.00866215, 1000.32, 7922.08
-0.097873, 0.275254, 0.448324, 0.00848401, 0.000843329, 0.000425256, 0.00853642, 1000.28, 7430.69
-0.0985009, 0.275369, 0.498353, 0.0084853, 0.00119868, 0.00329874, 0.00918253, 1000.23, 6941.54
-0.099252, 0.275591, 0.548649, 0.00872608, 0.00196444, 0.00944301, 0.0130067, 1000.44, 6469.13
-0.10003, 0.275834, 0.599302, 0.00955288, 0.00227404, 0.0119136, 0.015439, 999.71, 5892.89
-0.10098, 0.276335, 0.650732, 0.0118738, 0.00435032, 0.0263379, 0.0292164, 1000.74, 5515.45
-0.10203, 0.276929, 0.702872, 0.0135364, 0.00666423, 0.0380834, 0.0409633, 999.163, 4845.27
-0.102893, 0.278015, 0.757329, 0.0155024, 0.00377519, 0.0553862, 0.0576386, 1000.89, 4513.3
-0.103981, 0.278972, 0.813494, 0.022181, 0.00982148, 0.0772521, 0.0809712, 998.834, 3738.36
-0.10297, 0.279552, 0.875103, 0.00658122, 0.00285996, 0.110036, 0.110269, 1000.71, 3457.58
-0.100192, 0.280248, 0.939243, 0.00271981, -0.00689658, 0.122972, 0.123195, 998.407, 2680.08
-0.096372, 0.282913, 1.01024, 0.0496854, 0.0883151, 0.312725, 0.328732, 1000.36, 2497.28
-0.0889761, 0.272365, 1.08804, 0.0257607, -0.0137353, 0.39605, 0.397125, 1000.44, 1627.41
-0.103737, 0.140974, 1.06947, -0.198858, 0.120979, -0.276584, 0.361496, 1000.55, 1635.75
-0.0463114, -0.274915, 0.0507016, -0.000845142, 0.000398033, -0.000534025, 0.00107605, 1000.81, 11511.8
-0.0459418, -0.274812, 0.100597, 0.00117613, 0.000528077, -0.000878791, 0.00156026, 999.133, 10694.9
-0.0453444, -0.274972, 0.150225, 0.00637413, 1.84718e-05, -0.00119097, 0.00648447, 1000.56, 10357
-0.0453586, -0.274952, 0.199983, 0.0080224, -0.000148137, -0.00148147, 0.00815939, 999.881, 9809.05
-0.0456157, -0.275007, 0.249702, 0.00887443, -0.000411042, -0.00153461, 0.00901551, 1000.08, 9345.68
-0.0459869, -0.275034, 0.299465, 0.00923013, -0.000570182, -0.00147835, 0.00936514, 999.914, 8846.58
-0.0464391, -0.275088, 0.349241, 0.00920304, -0.000869797, -0.00107827, 0.00930673, 999.882, 8360.8
-0.0469299, -0.27516, 0.39907, 0.00887374, -0.00112651, -0.00032714, 0.00895094, 999.839, 7872.91
-0.0474766, -0.275269, 0.448967, 0.00856449, -0.00164722, 0.000816104, 0.00875956, 999.749, 7377.52
-0.0480859, -0.275432, 0.498984, 0.00829445, -0.00223018, 0.00300168, 0.00909844, 999.711, 6889.16
-0.0487674, -0.275665, 0.549192, 0.00775536, -0.00329987, 0.0085409, 0.0119992, 999.859, 6412.31
-0.0495411, -0.276016, 0.599686, 0.00707616, -0.00410213, 0.0125437, 0.0149748, 999.359, 5866.18
-0.050425, -0.27659, 0.650867, 0.00868261, -0.00608255, 0.0287547, 0.0306466, 1000.24, 5473.52
-0.0515162, -0.277429, 0.702846, 0.00554246, -0.00715979, 0.0423574, 0.0433144, 998.937, 4831.42
-0.0525363, -0.278653, 0.757106, 0.00669434, -0.00542069, 0.0729524, 0.0734592, 1000.64, 4517.85
-0.0538371, -0.280084, 0.81384, 0.00278092, -0.00360672, 0.0847713, 0.0848935, 998.049, 3641.5
-0.0540619, -0.280442, 0.875958, 0.000251194, 0.018769, 0.138365, 0.139632, 1000.83, 3519.1
-0.0525394, -0.28248, 0.94159, -0.0144332, 0.0141461, 0.102441, 0.104415, 1000.64, 2988.87
-0.0549813, -0.28092, 1.01206, 0.0479282, -0.140321, 0.279468, 0.316369, 997.653, 2185.94
-0.0462802, -0.275639, 1.08294, -0.0124307, -0.0371812, 0.375681, 0.377721, 995.896, 1231.35
-0.0775715, -0.144823, 1.06751, -0.166788, -0.0683737, -0.30038, 0.350316, 998.101, 1482.52
-0.0457633, -0.224907, 0.0506157, 0.000808504, 0.00121368, -0.000160971, 0.00146718, 1000.63, 11499.8
-0.0436943, -0.224669, 0.100616, 0.0111245, 0.00117249, -0.000738828, 0.0112105, 998.897, 10652.1
-0.0435087, -0.224869, 0.150244, 0.013015, 0.000183247, -0.00155375, 0.0131087, 1000.41, 10330.8
-0.0436969, -0.224907, 0.199934, 0.0146634, -0.00034117, -0.00234785, 0.0148541, 999.822, 9793.08
-0.0441677, -0.224995, 0.249568, 0.0149101, -0.000906207, -0.00307463, 0.0152508, 1000.02, 9332.41
-0.0447826, -0.225087, 0.299201, 0.0144954, -0.00142221, -0.0037524, 0.0150406, 999.913, 8840.9
-0.0454564, -0.225226, 0.348832, 0.0137444, -0.0021022, -0.00411665, 0.0145009, 999.935, 8363.32
-0.0461783, -0.225423, 0.398476, 0.0125599, -0.00301673, -0.00405745, 0.0135394, 999.9, 7879.63
-0.0469396, -0.225712, 0.448157, 0.0113337, -0.00427806, -0.00363749, 0.0126485, 999.871, 7394.17
-0.0477547, -0.226134, 0.497908, 0.0102821, -0.00594868, -0.00200075, 0.0120462, 999.82, 6908.94
-0.0486368, -0.226729, 0.547789, 0.0089304, -0.00791625, 0.00220811, 0.0121365, 999.936, 6435.82
-0.0495978, -0.227611, 0.597872, 0.00728925, -0.012047, 0.0064442, 0.0154852, 999.613, 5912.41
-0.0506399, -0.228954, 0.648401, 0.00743903, -0.0112763, 0.0172063, 0.0218758, 999.98, 5481.75
-0.0518483, -0.230951, 0.699433, 0.00590283, -0.0201429, 0.0312866, 0.0376753, 999.525, 4950.07
-0.0529263, -0.233842, 0.751675, 0.00343327, -0.00529137, 0.0475726, 0.047989, 1000.61, 4586.45
-0.0542817, -0.237733, 0.80565, 0.0028647, -0.0139179, 0.0603506, 0.0620009, 999.562, 3892.02
-0.0541718, -0.241619, 0.863269, -0.00684472, 0.0171282, 0.0805596, 0.0826443, 998.309, 3393.67
-0.0535091, -0.242677, 0.925069, 0.000862448, 0.00739467, 0.0840174, 0.0843466, 998.638, 2800.21
-0.0516408, -0.245097, 0.988634, 0.0469732, -0.0838021, 0.12722, 0.159418, 1005.67, 3009.06
-0.0555602, -0.242109, 1.07705, -0.0188297, -0.0104426, 0.301041, 0.30181, 1003.37, 1881.8
-0.0499624, -0.0883736, 1.07439, -0.208671, -0.00838458, -0.30592, 0.370406, 998.17, 1588.16
