x,y,z,v_x,v_y,v_z,|U|,rho,pressure
-0.0915846, -0.000177758, 1.52226, -0.785659, -0.0959541, -2.30041, 2.43277, 1026.31, 3.20376e+07
-0.0775143, 9.33338e-05, 1.57316, -0.361849, -0.02831, -2.22947, 2.25882, 997.561, 3.20293e+07
-0.0817015, 0.00011947, 1.57517, -0.470263, -0.0262808, -2.21999, 2.26941, 996.875, 3.20291e+07
-0.0255155, 0.0180964, 1.84288, -0.436025, 1.1823, -4.51137, 4.68406, 1119.93, 3.20557e+07
-0.0253682, 0.016687, 1.84348, -0.447855, 1.05552, -4.4716, 4.61626, 1134.06, 3.20577e+07
0.331307, 0.00877711, 1.54408, 0.619127, 0.161869, -1.34686, 1.49116, 985.185, 3.20465e+07
-1.92339, 0.000655489, 10.5515, -30.4248, 0.0968876, 1316.13, 1316.48, 318.309, 3.20248e+07
-0.100542, 0.0513419, 0.0462187, -1.85357, 0.599179, -0.00228585, 1.94801, 971.658, 3.20173e+07
-0.100565, 0.0507787, 0.089182, -1.48553, 0.401088, 0.145503, 1.54559, 978.535, 3.20295e+07
-0.101036, 0.0503383, 0.131942, -1.28557, 0.238291, -0.0426422, 1.30816, 984.504, 3.20292e+07
-0.101706, 0.0500194, 0.17461, -1.13895, 0.128039, -0.147464, 1.15557, 987.912, 3.20257e+07
-0.102958, 0.0499634, 0.21725, -1.10878, 0.0836668, -0.355378, 1.16734, 988.137, 3.20229e+07
-0.104225, 0.0498974, 0.260363, -1.032, 0.043377, -0.442994, 1.1239, 989.428, 3.20214e+07
-0.105913, 0.0499095, 0.303009, -1.01964, 0.0187012, -0.610763, 1.18872, 987.885, 3.20208e+07
-0.107856, 0.0501913, 0.346223, -0.976261, 0.00505102, -0.629773, 1.16178, 989.639, 3.20215e+07
-0.110235, 0.0504801, 0.3897, -0.972803, -0.0240745, -0.770904, 1.24146, 993.07, 3.20234e+07
-0.112093, 0.0506466, 0.432002, -0.841542, -0.196002, -0.640922, 1.07582, 985.685, 3.20254e+07
-0.111389, 0.0513422, 0.476085, -0.668185, 0.0685903, -1.39041, 1.54416, 992.64, 3.20314e+07
-0.104199, 0.0499557, 0.515707, 0.0184464, -0.770526, -0.897968, 1.18338, 1023.93, 3.20409e+07
-0.0897746, 0.0638572, 0.557973, 0.37317, -0.908964, -1.53653, 1.82384, 1066.61, 3.2048e+07
-0.102911, 0.0632338, 0.616863, 0.0478988, -0.265525, -1.47648, 1.50093, 1020.03, 3.20439e+07
-0.127816, 0.0526023, 0.665344, -0.753671, -0.436916, -0.962007, 1.29783, 1029.27, 3.20422e+07
-0.126757, 0.0518212, 0.702956, -0.754164, -0.0468158, -0.998154, 1.2519, 1010.49, 3.20356e+07
-0.125058, 0.052067, 0.746605, -0.747283, -0.0304441, -1.31448, 1.51236, 987.141, 3.203e+07
-0.123201, 0.0510376, 0.788071, -0.693057, 0.0544422, -1.57928, 1.72552, 1001.23, 3.20303e+07
-0.122765, 0.0510843, 0.832258, -0.616657, 0.105087, -1.52865, 1.65169, 999.488, 3.20299e+07
-0.122614, 0.0515813, 0.87538, -0.450826, 0.132293, -1.82659, 1.88605, 993.405, 3.20304e+07
-0.122045, 0.0502466, 0.919051, -0.45708, 0.104116, -1.9449, 2.0006, 1013.37, 3.20354e+07
-0.129015, 0.0528851, 0.960556, -0.525431, 0.185617, -1.89656, 1.97673, 1017.85, 3.20397e+07
-0.133522, 0.0500588, 1.00332, -0.74343, 0.400457, -2.28124, 2.43251, 1011.41, 3.20427e+07
-0.139061, 0.0517701, 1.04544, -0.956569, 0.405555, -2.15415, 2.39163, 1009.68, 3.2046e+07
-0.126955, 0.0518141, 1.08941, -0.802255, 0.351987, -2.42306, 2.57657, 1017.46, 3.20479e+07
-0.121345, 0.0510406, 1.12935, -0.702655, 0.535545, -2.24892, 2.41623, 1007.51, 3.2046e+07
-0.117252, 0.0508573, 1.17199, -0.742319, 0.536464, -2.03486, 2.23148, 985.204, 3.2041e+07
-0.115549, 0.0497943, 1.2146, -0.712305, 0.366321, -1.9916, 2.14664, 1000.78, 3.20389e+07
-0.110997, 0.0490205, 1.25575, -0.487513, 0.330668, -1.95092, 2.03791, 996.293, 3.20356e+07
-0.108583, 0.0473688, 1.29744, -0.386862, 0.201581, -1.99678, 2.04387, 1001.6, 3.20351e+07
-0.109404, 0.0465156, 1.33716, -0.59579, 0.0254609, -2.05789, 2.14255, 1006.35, 3.20365e+07
-0.109715, 0.0452384, 1.38187, -0.762031, 0.171679, -2.08304, 2.22468, 1007.55, 3.20383e+07
-0.111606, 0.0453756, 1.42567, -0.871484, 0.1781, -2.23137, 2.40213, 1006.73, 3.20399e+07
-0.101364, 0.0482044, 1.47197, -0.853508, 0.0513086, -2.17948, 2.3412, 1007.09, 3.204e+07
-0.0909803, 0.0373048, 1.51991, -0.621219, -0.208518, -2.29567, 2.38737, 1009.99, 3.20366e+07
-0.0840231, 0.0545264, 1.56217, -0.416548, 0.0598365, -2.12654, 2.16778, 993.102, 3.20293e+07
-0.0837571, 0.0495529, 1.58959, -0.510467, 0.0149849, -2.39263, 2.44652, 775.172, 3.20248e+07
-0.0122902, 0.1289, 1.91272, -0.224736, 0.73802, -1.37711, 1.57848, 930.602, 3.20134e+07
-0.0139657, 0.128542, 1.92026, -0.221388, 0.653558, -1.77589, 1.90524, 987.674, 3.20185e+07
-0.378932, 0.032061, 1.51434, -2.50295, -0.486057, -3.49026, 4.32237, 1010.32, 3.20443e+07
-1.7394, 0.310724, -1.42485, -20.7959, 4.31896, -183.972, 185.194, 318.309, 3.20248e+07
-0.0989794, 0.101273, 0.0464308, -1.24825, 0.592139, 0.183533, 1.39371, 990.735, 3.20246e+07
-0.0995026, 0.100918, 0.0891563, -1.12044, 0.438562, 0.141179, 1.21147, 996.972, 3.20282e+07
-0.100196, 0.100603, 0.132257, -1.03527, 0.296626, 0.0588102, 1.07853, 994.898, 3.20284e+07
-0.101041, 0.100433, 0.175142, -0.97944, 0.19848, -0.0418137, 1.00022, 995.714, 3.20269e+07
-0.10217, 0.100375, 0.218021, -0.950849, 0.131169, -0.174889, 0.975656, 995.469, 3.20252e+07
-0.103565, 0.100399, 0.260979, -0.936408, 0.0866711, -0.293367, 0.985107, 996, 3.2024e+07
-0.10519, 0.100469, 0.303887, -0.92183, 0.0491602, -0.418266, 1.01348, 996.483, 3.20235e+07
-0.107187, 0.100679, 0.346664, -0.927041, 0.023278, -0.535899, 1.07104, 998.203, 3.20238e+07
-0.109397, 0.101196, 0.389521, -0.92476, 0.0452473, -0.706057, 1.16436, 997.303, 3.20247e+07
-0.111658, 0.101052, 0.432233, -0.884793, -0.0791654, -0.656697, 1.10471, 1005.55, 3.20271e+07
-0.113909, 0.10406, 0.473394, -0.833232, 0.00421995, -0.878709, 1.21096, 995.083, 3.20281e+07
-0.114308, 0.106692, 0.516328, -0.730622, 0.300606, -1.04709, 1.3117, 966.153, 3.20283e+07
-0.11392, 0.116086, 0.564607, -0.776299, 0.37408, -1.0217, 1.33658, 985.55, 3.20318e+07
-0.117811, 0.112103, 0.611731, -0.783061, 0.361379, -1.15867, 1.4444, 974.219, 3.20309e+07
-0.124044, 0.109231, 0.660409, -0.861102, 0.328847, -1.16254, 1.48363, 981.157, 3.20305e+07
-0.124074, 0.104946, 0.704349, -0.820219, 0.153995, -1.25372, 1.50609, 999.418, 3.20308e+07
-0.123485, 0.102253, 0.746221, -0.751374, 0.0352429, -1.38367, 1.57491, 1007.13, 3.20305e+07
-0.123072, 0.101594, 0.788448, -0.781448, 0.0582927, -1.48945, 1.68301, 1014.31, 3.20311e+07
-0.122761, 0.101161, 0.831657, -0.686062, 0.0562249, -1.55556, 1.70106, 1007.56, 3.20304e+07
-0.12241, 0.101629, 0.874126, -0.559363, 0.0406968, -1.74354, 1.83152, 1005.93, 3.2031e+07
-0.122931, 0.100838, 0.917242, -0.648983, 0.149265, -1.96278, 2.07268, 1009.1, 3.20334e+07
-0.124356, 0.102016, 0.960861, -0.583128, 0.0410634, -1.82096, 1.91249, 1008.78, 3.20358e+07
-0.12505, 0.101122, 1.00327, -0.553917, -0.0709479, -2.11439, 2.18689, 1003.19, 3.20379e+07
-0.127647, 0.102318, 1.04662, -0.778742, -0.00169736, -2.32789, 2.45469, 1005.24, 3.20408e+07
-0.123199, 0.100147, 1.08957, -0.68573, 0.266159, -2.37925, 2.49036, 1003.27, 3.20412e+07
-0.119433, 0.10018, 1.13082, -0.493057, 0.447464, -2.24554, 2.34217, 991.837, 3.20391e+07
-0.117557, 0.0994329, 1.17234, -0.657477, 0.351912, -2.3089, 2.42634, 997.758, 3.20388e+07
-0.116206, 0.0978821, 1.21336, -0.714248, 0.270937, -2.13851, 2.27085, 1003.22, 3.20377e+07
-0.112117, 0.0962643, 1.25389, -0.455774, 0.209447, -2.09175, 2.15105, 999.859, 3.20356e+07
-0.109611, 0.0941355, 1.29323, -0.402169, 0.128168, -2.25582, 2.29497, 1002.72, 3.20358e+07
-0.108116, 0.091613, 1.33383, -0.576279, 0.0182957, -2.26989, 2.34198, 1013.77, 3.20384e+07
-0.108096, 0.088797, 1.3743, -0.668018, 0.0395293, -2.13772, 2.24001, 1008.31, 3.20392e+07
-0.103133, 0.0882, 1.42029, -0.468133, 0.178536, -2.35614, 2.40882, 1028.12, 3.20421e+07
-0.0984093, 0.0834173, 1.46396, -0.454537, 0.131526, -2.28691, 2.33535, 1002.61, 3.20395e+07
-0.0920354, 0.0752298, 1.51097, -0.374852, -0.12575, -2.58968, 2.61969, 1036.82, 3.2039e+07
-0.0929081, 0.089723, 1.55137, -0.546257, 0.0947105, -2.04409, 2.11794, 981.848, 3.20294e+07
-0.103766, 0.0469325, 1.65421, -0.949595, -1.26373, -2.24804, 2.74817, 389.123, 3.20248e+07
-0.0249432, 0.1168, 1.8589, 0.163053, 0.240874, -2.17773, 2.19707, 558.506, 3.20248e+07
-0.113021, 0.0274018, 1.74589, -0.769496, -2.01837, -1.6668, 2.7284, 990.687, 3.20241e+07
-0.051725, 0.515752, 2.7309, -0.0177463, 4.95334, 8.45219, 9.79671, 672.489, 3.20248e+07
-0.930168, 0.201171, 0.930743, -3.14938, -0.992812, -8.50903, 9.12731, 1137.27, 3.20341e+07
-0.0982978, 0.1507, 0.0462113, -0.993758, 0.392788, 0.0759471, 1.07126, 997.436, 3.20292e+07
-0.0989969, 0.150557, 0.0888913, -0.944059, 0.324493, 0.0267218, 0.998627, 1002.75, 3.20304e+07
-0.0998287, 0.150413, 0.132105, -0.921948, 0.242744, -0.0271559, 0.953756, 998.624, 3.20299e+07
-0.100738, 0.150339, 0.175098, -0.90404, 0.175799, -0.0994322, 0.926326, 999.752, 3.20292e+07
-0.101858, 0.150327, 0.218107, -0.89569, 0.121568, -0.200934, 0.925967, 999.612, 3.20282e+07
-0.103213, 0.150383, 0.261155, -0.89533, 0.0811578, -0.302433, 0.948508, 999.651, 3.20273e+07
-0.104784, 0.150501, 0.304273, -0.896203, 0.0465271, -0.40536, 0.984714, 999.925, 3.20269e+07
-0.106607, 0.150722, 0.347425, -0.903342, 0.0133766, -0.501334, 1.03322, 1000.31, 3.20269e+07
-0.108629, 0.151178, 0.390649, -0.908869, -0.00496984, -0.618409, 1.09932, 999.018, 3.20272e+07
-0.110796, 0.151603, 0.433899, -0.916342, -0.0302368, -0.72619, 1.16959, 1001.29, 3.20284e+07
-0.112834, 0.152866, 0.477368, -0.891722, -0.101739, -0.801938, 1.20359, 1012.3, 3.20306e+07
-0.114875, 0.154087, 0.520519, -0.838568, -0.227025, -0.905462, 1.25483, 1013.38, 3.20318e+07
-0.117227, 0.157955, 0.565853, -0.850672, -0.106692, -1.01809, 1.33099, 1024.23, 3.2034e+07
-0.1191, 0.156217, 0.61198, -0.814089, -0.166942, -1.04771, 1.33727, 1021.11, 3.20337e+07
-0.120992, 0.154736, 0.65637, -0.856617, -0.182441, -1.16303, 1.45592, 1019.37, 3.20332e+07
-0.12155, 0.153353, 0.70072, -0.857598, -0.0773453, -1.20549, 1.48144, 1012.5, 3.20318e+07
-0.121802, 0.152336, 0.744531, -0.817221, -0.0404876, -1.30627, 1.54137, 1003.12, 3.20304e+07
-0.122074, 0.151841, 0.788167, -0.810821, -0.0072129, -1.4169, 1.63251, 1001.51, 3.20301e+07
-0.122083, 0.15152, 0.831818, -0.747316, -0.00813341, -1.5204, 1.69415, 999.832, 3.20301e+07
-0.122078, 0.151368, 0.875457, -0.697657, -0.0189468, -1.66325, 1.80374, 1002.94, 3.20311e+07
-0.122251, 0.151653, 0.918267, -0.716755, 0.0450371, -1.79513, 1.93345, 1001.5, 3.20324e+07
-0.122433, 0.152056, 0.962005, -0.67019, 0.144513, -1.93624, 2.05404, 1002.67, 3.20341e+07
-0.121895, 0.150772, 1.00429, -0.657332, 0.195866, -2.08222, 2.19228, 1004.82, 3.20361e+07
-0.122261, 0.151715, 1.04659, -0.75943, 0.297796, -2.12878, 2.27972, 1004.04, 3.20377e+07
-0.120278, 0.15043, 1.08883, -0.666836, 0.259542, -2.10153, 2.22002, 999.752, 3.20378e+07
-0.118242, 0.149892, 1.1299, -0.533136, 0.131543, -2.24308, 2.30932, 1003.25, 3.20381e+07
-0.116843, 0.148309, 1.16998, -0.653873, 0.107602, -2.33631, 2.42847, 1004.47, 3.20382e+07
-0.115473, 0.14706, 1.2107, -0.704991, 0.119066, -2.1907, 2.30442, 996.34, 3.20366e+07
-0.111814, 0.144833, 1.25106, -0.482451, 0.0220457, -2.22922, 2.28094, 996.399, 3.20354e+07
-0.108922, 0.141881, 1.28958, -0.415597, -0.0530111, -2.36708, 2.40387, 1002.04, 3.20361e+07
-0.10608, 0.139269, 1.3285, -0.569373, 0.00176215, -2.41608, 2.48226, 1000.2, 3.20372e+07
-0.104086, 0.133875, 1.36804, -0.591489, 0.0353485, -2.30611, 2.38102, 1003.89, 3.20384e+07
-0.0985191, 0.130951, 1.40653, -0.302735, 0.0724431, -2.47447, 2.49398, 1003.52, 3.20385e+07
-0.0972569, 0.11764, 1.44841, -0.258851, 0.00120716, -2.44158, 2.45526, 996.958, 3.20382e+07
-0.0960801, 0.12395, 1.51226, -0.407207, 0.240926, -2.24344, 2.29279, 1003.64, 3.20342e+07
-0.0994929, 0.111632, 1.5353, -0.645262, 0.226563, -2.11257, 2.22051, 977.995, 3.20303e+07
-0.111655, 0.0493313, 1.72051, -0.765941, -1.98832, -1.63159, 2.68368, 1008.08, 3.20264e+07
-0.0374942, 0.0985963, 1.80624, 0.61806, 0.0839563, -1.54619, 1.66726, 1003.34, 3.20311e+07
-0.117375, 0.0452778, 1.71938, -0.871528, -2.01009, -1.72803, 2.79036, 1015.31, 3.2027e+07
-0.0463441, 0.27326, 3.14881, -0.234172, -1.18198, 10.6795, 10.7472, 318.309, 3.20248e+07
-0.95029, 0.020211, 3.30469, -18.9088, 41.5811, -76.2298, 88.8679, 624.309, 3.20248e+07
-0.0980751, 0.200215, 0.0461332, -0.895365, 0.233279, 0.0317082, 0.925798, 998.88, 3.20318e+07
-0.0988219, 0.20017, 0.088793, -0.867337, 0.20631, -0.0352351, 0.892232, 1003.71, 3.20323e+07
-0.0996953, 0.200133, 0.132044, -0.864846, 0.166795, -0.0874542, 0.885115, 999.528, 3.20315e+07
-0.100619, 0.20013, 0.175087, -0.861041, 0.128883, -0.152297, 0.883853, 1000.7, 3.2031e+07
-0.101727, 0.200163, 0.218154, -0.862639, 0.094693, -0.242869, 0.901164, 1000.61, 3.20304e+07
-0.103032, 0.200238, 0.261253, -0.86762, 0.066177, -0.336205, 0.932833, 1000.69, 3.20299e+07
-0.104532, 0.200363, 0.304428, -0.87527, 0.0429723, -0.434465, 0.978112, 1000.8, 3.20295e+07
-0.10623, 0.200554, 0.347668, -0.885349, 0.0224378, -0.531934, 1.0331, 1001.27, 3.20293e+07
-0.10812, 0.200903, 0.390954, -0.898129, 0.0112692, -0.63017, 1.09721, 1001.91, 3.20294e+07
-0.110178, 0.201423, 0.434234, -0.91629, 0.0184106, -0.72981, 1.17156, 1000.63, 3.20296e+07
-0.112296, 0.202349, 0.477742, -0.937778, 0.0724917, -0.835411, 1.25801, 999.965, 3.203e+07
-0.114344, 0.203028, 0.521625, -0.951613, 0.111745, -0.919405, 1.32792, 997.014, 3.20301e+07
-0.116212, 0.204749, 0.56637, -0.956716, 0.208587, -0.986826, 1.39019, 999.253, 3.20307e+07
-0.1178, 0.203969, 0.611485, -0.941458, 0.176646, -1.0458, 1.41818, 996.339, 3.20305e+07
-0.119184, 0.203321, 0.656081, -0.923307, 0.139059, -1.10844, 1.4493, 997.801, 3.20304e+07
-0.12014, 0.202524, 0.700326, -0.894358, 0.0720391, -1.19567, 1.49489, 999.409, 3.20303e+07
-0.120849, 0.201906, 0.744164, -0.863683, 0.0214512, -1.29913, 1.56018, 1001.74, 3.20304e+07
-0.121375, 0.201462, 0.787857, -0.841105, 0.00255081, -1.40023, 1.63344, 1002.73, 3.20306e+07
-0.121735, 0.201204, 0.83142, -0.810465, -0.00844602, -1.49276, 1.69861, 1002.27, 3.20308e+07
-0.122005, 0.20125, 0.874843, -0.783353, 0.00817344, -1.6211, 1.80046, 1000.74, 3.20313e+07
-0.122043, 0.201073, 0.918286, -0.765858, 0.0143775, -1.71382, 1.87721, 1001.31, 3.20325e+07
-0.121932, 0.201265, 0.961368, -0.727824, -0.0230706, -1.80711, 1.94831, 1002.64, 3.20338e+07
-0.121456, 0.201023, 1.00409, -0.692473, -0.0568533, -1.94122, 2.06181, 999.617, 3.20348e+07
-0.121057, 0.201104, 1.0465, -0.696539, -0.0343985, -2.09032, 2.20358, 1001.18, 3.20362e+07
-0.119794, 0.199809, 1.0884, -0.665518, -0.0228929, -2.17968, 2.27913, 1004.43, 3.20374e+07
-0.118396, 0.198696, 1.12905, -0.639261, 0.00939486, -2.25575, 2.3446, 1006.29, 3.20379e+07
-0.116931, 0.197521, 1.16926, -0.678226, 0.0589386, -2.27159, 2.37141, 1000.22, 3.20373e+07
-0.115421, 0.1962, 1.20912, -0.698726, 0.0263218, -2.24425, 2.35065, 998.302, 3.20367e+07
-0.11275, 0.193863, 1.24799, -0.621436, -0.0732195, -2.28122, 2.36548, 1001.68, 3.20366e+07
-0.110709, 0.190831, 1.28584, -0.607528, -0.130219, -2.35748, 2.43799, 1003.78, 3.2037e+07
-0.108065, 0.188277, 1.32305, -0.639796, -0.127856, -2.34658, 2.4356, 1001.39, 3.20372e+07
-0.10612, 0.183885, 1.35867, -0.643456, -0.0934396, -2.38478, 2.47183, 993.617, 3.20367e+07
-0.10255, 0.181062, 1.39666, -0.506939, -0.046661, -2.34743, 2.40199, 1010.49, 3.20378e+07
-0.101656, 0.172854, 1.42424, -0.46493, 0.0224975, -2.51531, 2.55802, 977.269, 3.20344e+07
-0.10247, 0.156375, 1.46875, -0.418492, 0.0406857, -2.59799, 2.6318, 1038.4, 3.2039e+07
-0.110114, 0.151703, 1.49721, -0.763809, 0.0570348, -2.29051, 2.41518, 985.828, 3.20327e+07
-0.127242, 0.113103, 1.6053, -0.990561, -0.979813, -2.96618, 3.27711, 375.213, 3.20248e+07
-0.109123, 0.0337144, 1.74896, -0.774599, -2.09382, -1.74863, 2.8358, 988.339, 3.20239e+07
-0.112789, 0.186349, 1.47781, -0.836167, 0.229581, -2.5236, 2.66841, 1006.46, 3.20325e+07
0.0349658, 0.114049, 3.07986, 0.907517, -12.5361, -32.9522, 35.2679, 535.976, 3.20248e+07
-0.343569, 0.666527, 4.65297, -6.50802, 3.30566, 13.6664, 15.4936, 318.309, 3.20248e+07
-0.0980963, 0.249877, 0.0461149, -0.863385, 0.129329, 0.013763, 0.873126, 998.908, 3.20333e+07
-0.0988486, 0.249872, 0.0887847, -0.839915, 0.11911, -0.0613853, 0.850537, 1003.53, 3.20336e+07
-0.0997234, 0.249896, 0.13206, -0.841274, 0.102833, -0.117329, 0.855618, 999.486, 3.20328e+07
-0.100639, 0.249944, 0.175129, -0.84086, 0.0852462, -0.182644, 0.86468, 1000.69, 3.20324e+07
-0.101719, 0.250015, 0.218232, -0.844782, 0.0669468, -0.269905, 0.889375, 1000.57, 3.2032e+07
-0.102978, 0.250113, 0.261371, -0.851256, 0.0495798, -0.359351, 0.925326, 1000.65, 3.20316e+07
-0.10441, 0.250243, 0.304602, -0.860728, 0.0337983, -0.45257, 0.973044, 1000.62, 3.20312e+07
-0.106014, 0.250417, 0.347936, -0.873357, 0.0198724, -0.545974, 1.03016, 1000.71, 3.20309e+07
-0.107777, 0.25067, 0.391389, -0.888271, 0.00798448, -0.635732, 1.09236, 1001.13, 3.20308e+07
-0.109666, 0.251012, 0.434963, -0.903933, -0.00774022, -0.719201, 1.15516, 1001.72, 3.20307e+07
-0.111619, 0.251491, 0.478714, -0.918348, -0.0246627, -0.799165, 1.21763, 1002.86, 3.20308e+07
-0.113556, 0.251952, 0.522592, -0.929383, -0.0455919, -0.886275, 1.28504, 1002.85, 3.20308e+07
-0.115365, 0.252593, 0.566838, -0.934659, -0.0320949, -0.966689, 1.34503, 1004.81, 3.20311e+07
-0.116948, 0.252392, 0.611233, -0.930628, -0.0531711, -1.04774, 1.40237, 1003.75, 3.20309e+07
-0.118261, 0.252081, 0.655449, -0.918472, -0.050974, -1.13909, 1.46415, 1003.86, 3.20308e+07
-0.119297, 0.251656, 0.699598, -0.899244, -0.0404464, -1.22668, 1.52152, 1003.1, 3.20306e+07
-0.120163, 0.25135, 0.743655, -0.879978, -0.0226932, -1.3098, 1.57812, 1002.09, 3.20305e+07
-0.120877, 0.251143, 0.787638, -0.860913, -0.00776286, -1.39732, 1.64126, 1000.82, 3.20305e+07
-0.12141, 0.251, 0.831467, -0.840359, -0.00198208, -1.49202, 1.7124, 1000.38, 3.20308e+07
-0.121743, 0.250988, 0.875082, -0.819219, 0.00335183, -1.59901, 1.79665, 1000.77, 3.20315e+07
-0.121811, 0.250933, 0.918366, -0.798019, 0.0248008, -1.71838, 1.8948, 1000.48, 3.20323e+07
-0.121648, 0.25088, 0.961388, -0.777317, 0.0602243, -1.84266, 2.00082, 1001.44, 3.20334e+07
-0.121136, 0.250462, 1.00393, -0.756317, 0.0821048, -1.95761, 2.10023, 1002.67, 3.20346e+07
-0.12045, 0.250187, 1.04593, -0.74162, 0.0998059, -2.05359, 2.18568, 1003.67, 3.20358e+07
-0.119388, 0.249453, 1.08735, -0.720221, 0.0825833, -2.12842, 2.24849, 1002.95, 3.20365e+07
-0.118165, 0.248694, 1.12785, -0.703616, 0.0470509, -2.20495, 2.31497, 1002.24, 3.20368e+07
-0.116647, 0.247544, 1.16765, -0.696936, 0.00559234, -2.28094, 2.38505, 1000.99, 3.20368e+07
-0.115002, 0.24606, 1.20663, -0.696201, -0.0311687, -2.32038, 2.42278, 1001.82, 3.20369e+07
-0.112746, 0.244231, 1.2447, -0.676512, -0.0770793, -2.34897, 2.44567, 1001.77, 3.2037e+07
-0.11078, 0.242096, 1.28177, -0.677931, -0.10884, -2.40756, 2.50355, 1001.15, 3.20371e+07
-0.107869, 0.24006, 1.31783, -0.660559, -0.102808, -2.44089, 2.53078, 1002.89, 3.20376e+07
-0.105326, 0.237515, 1.3518, -0.642, -0.0670418, -2.48463, 2.56711, 1007.54, 3.20382e+07
-0.101723, 0.236348, 1.38553, -0.522175, 0.0224636, -2.47168, 2.52633, 1008.24, 3.2038e+07
-0.100341, 0.229606, 1.41089, -0.451785, -0.104981, -2.46374, 2.50701, 1001.47, 3.20365e+07
-0.102027, 0.229022, 1.4469, -0.536676, -0.179333, -2.31732, 2.38541, 1035.59, 3.2036e+07
-0.11301, 0.233906, 1.46989, -0.90597, -0.147304, -2.28794, 2.46518, 1029.18, 3.20316e+07
-0.134436, 0.201448, 1.52969, -0.968278, -0.623373, -4.02175, 4.18338, 519.826, 3.20248e+07
-0.132558, 0.197558, 1.59156, -1.08423, -0.842804, -4.11955, 4.34242, 355.027, 3.20248e+07
-0.0692194, 0.444014, 1.65195, -0.391862, -1.74095, -3.31777, 3.76723, 693.092, 3.20248e+07
-0.359262, 2.35773, 3.69393, -10.7797, 165.07, -30.5885, 168.226, 318.309, 3.20248e+07
0.998198, -0.0188595, 3.27702, 25.4261, -14.6049, -20.5836, 35.8256, 318.309, 3.20248e+07
-0.0982667, 0.299638, 0.0461238, -0.86323, 0.0579069, 0.00729169, 0.865201, 998.909, 3.20341e+07
-0.0990058, 0.299656, 0.0888254, -0.83856, 0.0565834, -0.0691998, 0.843311, 1003.49, 3.20344e+07
-0.0998574, 0.299723, 0.132124, -0.836469, 0.0546251, -0.12739, 0.847875, 999.536, 3.20337e+07
-0.100744, 0.299811, 0.175216, -0.833084, 0.0514432, -0.195368, 0.857231, 1000.76, 3.20335e+07
-0.101787, 0.299916, 0.218338, -0.834916, 0.0455387, -0.283867, 0.883028, 1000.63, 3.20332e+07
-0.103, 0.300034, 0.261497, -0.840566, 0.0373375, -0.373948, 0.920751, 1000.7, 3.20329e+07
-0.104375, 0.300163, 0.304751, -0.850506, 0.0279318, -0.466693, 0.970537, 1000.68, 3.20326e+07
-0.105909, 0.30031, 0.348117, -0.864692, 0.0190863, -0.559016, 1.02983, 1000.77, 3.20323e+07
-0.107584, 0.300485, 0.391609, -0.88204, 0.013066, -0.648699, 1.09498, 1000.87, 3.20319e+07
-0.109362, 0.300684, 0.43523, -0.900306, 0.0100754, -0.734988, 1.16226, 1000.99, 3.20315e+07
-0.111189, 0.300912, 0.478996, -0.916514, 0.0113033, -0.818096, 1.22858, 1001.43, 3.20313e+07
-0.112993, 0.301116, 0.522902, -0.927852, 0.0118815, -0.898693, 1.29178, 1001.79, 3.20311e+07
-0.114701, 0.301315, 0.566987, -0.932304, 0.0172064, -0.973737, 1.3482, 1002.56, 3.20309e+07
-0.116244, 0.301284, 0.611167, -0.928815, 0.00886497, -1.04758, 1.40007, 1002.38, 3.20307e+07
-0.117597, 0.301193, 0.655329, -0.91898, 0.00359809, -1.12685, 1.45407, 1002.12, 3.20305e+07
-0.118757, 0.301056, 0.699465, -0.904444, -0.00052918, -1.20986, 1.51056, 1001.39, 3.20304e+07
-0.119751, 0.300943, 0.743538, -0.888026, -0.00118955, -1.29617, 1.57119, 1000.93, 3.20303e+07
-0.120577, 0.300853, 0.787508, -0.870416, 9.17572e-05, -1.38765, 1.63805, 1000.68, 3.20304e+07
-0.121211, 0.300772, 0.831307, -0.852405, 0.0043105, -1.48711, 1.71409, 1000.4, 3.20308e+07
-0.121623, 0.300707, 0.874909, -0.834469, 0.00876021, -1.59203, 1.7975, 1000.56, 3.20314e+07
-0.121752, 0.300603, 0.918217, -0.81397, 0.0042262, -1.69586, 1.88109, 1001.06, 3.20322e+07
-0.121598, 0.300536, 0.961138, -0.790109, -0.00485567, -1.80865, 1.9737, 1001.55, 3.20331e+07
-0.121131, 0.300342, 1.00359, -0.764027, -0.0142153, -1.9291, 2.07494, 1001.59, 3.20341e+07
-0.120417, 0.300043, 1.04546, -0.743058, -0.0136691, -2.05255, 2.18295, 1002.18, 3.2035e+07
-0.119412, 0.299386, 1.08665, -0.728121, -0.0121721, -2.16322, 2.2825, 1002.78, 3.20358e+07
-0.118188, 0.298532, 1.12697, -0.719914, -0.0132525, -2.25092, 2.36328, 1002.84, 3.20364e+07
-0.116676, 0.297467, 1.16656, -0.713272, -0.0246059, -2.31346, 2.42105, 1001.76, 3.20366e+07
-0.115027, 0.296195, 1.20532, -0.709961, -0.0454755, -2.34971, 2.45505, 1000.36, 3.20366e+07
-0.112885, 0.294633, 1.24333, -0.697888, -0.0831785, -2.38904, 2.49027, 999.178, 3.20366e+07
-0.11089, 0.292997, 1.28063, -0.692703, -0.113032, -2.40228, 2.50271, 1000.22, 3.20368e+07
