x,y,z,v_x,v_y,v_z,|U|,rho,pressure
-0.390555, 0.320221, 0.291309, 0.913475, -7.90592, 6.91134, 10.5406, 1124.41, 566450
-0.270698, 0.0263057, 0.325343, 29.1994, -9.08252, 4.52656, 30.9126, 439.965, 230518
-0.255402, 0.0178567, 0.686138, 29.8777, -3.57111, 25.9847, 39.7572, 788.502, 142984
-0.342499, 0.23134, 0.194644, 13.3157, 4.337, -6.6897, 15.52, 444.277, 230518
-0.27176, 0.134771, 0.515297, 26.4601, 3.1282, 6.70236, 27.4744, 665.259, 230518
-1.18166, 0.0847309, 0.630331, -68.7384, -4.93111, 13.297, 70.1861, 318.767, 230518
-0.697504, 0.214723, 0.672133, -21.8965, -0.139226, 11.5431, 24.7532, 503.423, 230518
-0.570927, 0.250826, 0.87348, 12.6737, 3.29281, 27.0239, 30.0293, 1360.99, 629832
-0.339584, 0.211498, 0.670742, 10.468, -4.33399, 1.2898, 11.4029, 552.555, 230518
-0.332152, 0.207447, 0.780055, 5.37191, -0.25081, 5.90273, 7.98515, 833.353, 211504
-0.357645, 0.192469, 0.862714, -1.7173, -3.1142, 9.86337, 10.4849, 916.938, 305814
-0.336053, 0.190715, 0.906501, -2.21844, 1.78028, 17.122, 17.3566, 911.312, 314056
-0.303279, 0.168505, 0.898775, -6.06372, 0.30176, 8.72416, 10.6288, 1067.26, 296132
-0.278242, 0.173858, 0.906881, -5.09111, -0.16815, 8.09962, 9.56826, 980.868, 279310
-0.230682, 0.18028, 1.00336, -6.07014, 0.597648, 7.40816, 9.59607, 1130.47, 272869
-0.238181, 0.173361, 1.02735, -6.51208, -0.261251, 7.81421, 10.1753, 1104.47, 271712
-0.232163, 0.169487, 1.06823, -3.63455, -0.137299, 7.72319, 8.53677, 945.763, 249255
-0.190182, 0.174456, 1.11581, -2.51549, 0.104257, 7.29393, 7.71621, 1004.81, 234544
-0.155978, 0.173925, 1.17232, -3.02818, 0.0300159, 7.04591, 7.66913, 965.057, 230898
-1.75472, 0.243207, 0.304797, -102.603, 3.85727, 14.7404, 103.729, 318.368, 230518
-2.28635, -0.0125567, 0.712251, -125.555, -11.4445, 40.6054, 132.453, 546.417, 230518
-2.24076, 0.0739459, 0.289714, -137.688, -9.2161, 8.78076, 138.275, 318.309, 230518
-2.04786, -0.0765978, 0.450352, -116.603, -15.4529, 14.8419, 118.555, 318.309, 230518
-1.5616, 0.0495221, 0.252143, -86.6133, -11.7639, -4.35171, 87.5168, 318.408, 230518
-1.93573, 0.0184041, 0.750443, -113.168, -10.6947, 32.15, 118.131, 473.106, 230518
-1.2857, 0.0123383, 0.57, -66.4633, -3.67514, 12.8378, 67.7915, 566.225, 230518
-1.24081, -0.183595, 0.784353, -64.0858, -27.4688, 25.8281, 74.3546, 318.309, 230518
-0.907582, 0.0338233, 0.75893, -40.3692, -11.487, 19.1658, 46.1405, 344.792, 230518
-0.541457, 0.00996628, 0.914563, 22.2858, -10.4385, 30.3866, 39.102, 1407.03, 828419
-0.424779, 0.208514, 0.748219, -1.34739, -6.61141, 7.50444, 10.0917, 820.769, 230518
-0.331766, 0.247403, 0.735657, 12.3197, -6.39952, -1.16435, 13.9314, 716.72, 206815
-0.355627, 0.245134, 0.861577, -0.458128, 2.57052, 13.005, 13.2645, 975.038, 340264
-0.318263, 0.215848, 0.861664, 0.0351751, -1.84432, 8.46737, 8.66598, 976.581, 306113
-0.285079, 0.212853, 0.890649, -5.46042, -0.318204, 7.6057, 9.36825, 1051.7, 292742
-0.271719, 0.21588, 0.929023, -7.99321, -0.376213, 10.3865, 13.1116, 1055.87, 274517
-0.234583, 0.233738, 1.0269, -5.89542, 0.999535, 8.47372, 10.3711, 1049.18, 260557
-0.24423, 0.227351, 1.0382, -6.90018, 0.709698, 8.42921, 10.9164, 1048.25, 258974
-0.234955, 0.218041, 1.07337, -4.48687, -0.0920289, 8.26039, 9.40077, 912.376, 238700
-0.188066, 0.220312, 1.12129, -2.49085, -0.664402, 7.6322, 8.05582, 1036.71, 236957
-0.153288, 0.224427, 1.17315, -2.38926, 0.171143, 7.53293, 7.90461, 1027.2, 241908
-1.15359, 0.306034, -0.0804501, -53.56, 5.59349, -13.5365, 55.5266, 323.005, 230518
-0.342115, 0.249673, 0.293326, 10.7941, -6.9705, 14.882, 19.6615, 377.908, 230518
-0.469322, 0.21801, 0.388184, 1.18024, -0.595105, 7.50661, 7.6221, 509.712, 230518
-0.506405, 0.27522, 0.195202, -5.61548, 0.666544, -0.256039, 5.6607, 826.737, 230518
-0.365391, 0.152358, 0.348147, 10.1545, -1.82753, 4.7301, 11.3502, 739.882, 187031
-0.441569, 0.114156, 0.341284, 1.23886, -9.54029, 0.890123, 9.66148, 470.949, 230518
-0.417637, 0.104035, 0.538624, 15.56, -4.97241, 2.20032, 16.4827, 704.551, 230518
-0.38347, 0.162467, 0.57226, 9.15283, -4.2024, 2.50474, 10.3783, 775.797, 230518
-0.359529, 0.256445, 0.554382, 3.71455, -3.5198, -7.27694, 8.89611, 488.642, 230518
-0.36712, 0.245111, 0.726076, 6.16157, -12.1467, 4.83236, 14.452, 810.035, 217282
-0.48039, 0.261095, 0.708323, -8.03562, -0.213577, 6.47046, 10.3191, 911.975, 281476
-0.363515, 0.256109, 0.789372, 4.18723, -5.87944, 12.5508, 14.4783, 836.624, 249616
-0.353481, 0.272407, 0.862081, 2.5239, 2.80044, 15.3049, 15.7623, 898.821, 359162
-0.315717, 0.251162, 0.852549, -2.06392, 1.17459, 6.78502, 7.1886, 921.506, 308090
-0.28599, 0.257685, 0.891342, -7.98931, -0.721425, 8.75752, 11.8762, 979.202, 281906
-0.26242, 0.279281, 0.94189, -7.90493, -0.378521, 10.2217, 12.9272, 948.355, 254516
-0.232082, 0.285962, 1.00297, -5.47475, -0.0629237, 7.53689, 9.31566, 1043.18, 260644
-0.234284, 0.284945, 1.03369, -5.84277, 0.203026, 8.0651, 9.96117, 1093.79, 265121
-0.226387, 0.287785, 1.07335, -4.32569, 0.315034, 8.35579, 9.41436, 969.579, 243953
-0.183996, 0.281462, 1.12256, -2.42666, -0.303546, 7.37105, 7.76616, 956.159, 237813
-0.150028, 0.265046, 1.16438, -1.62126, -0.400333, 7.30575, 7.49418, 1095.66, 254924
0.430927, 0.0711418, 0.12024, -16.682, 14.5175, 16.8624, 27.8098, 435.667, 230518
0.430588, -0.138479, 0.0938185, -14.4431, 9.26187, 7.38605, 18.6799, 473.891, 230518
0.385137, 0.0757026, 0.228278, -13.2286, 15.8771, 5.21349, 21.3133, 549.999, 230518
0.34491, -0.105753, 0.0165208, -41.9259, 0.479683, -12.3786, 43.7178, 1023.14, 639307
0.426398, -0.060002, 0.202239, -12.0214, 6.18265, -3.46803, 13.9559, 450.341, 230518
0.574731, -0.150392, 0.370097, -12.1807, 15.5831, 10.0847, 22.2015, 1389.16, 1.3691e+06
0.429578, -0.215768, 0.425138, -15.7786, 0.909719, 3.43563, 16.1739, 873.04, 215930
0.457511, -0.177873, 0.406577, -10.3436, 8.16479, -3.68072, 13.6822, 1052.48, 233847
0.421723, -0.223031, 0.653955, 5.10394, 7.30191, 6.94998, 11.2991, 1056.56, 202358
-0.0713044, -0.259322, 0.734886, -4.3878, 1.33326, 12.556, 13.3673, 378.667, 230518
-0.0887511, -0.275069, 0.811891, -5.17248, -1.21938, 15.8064, 16.6758, 993.209, 221936
-0.0840512, -0.278422, 0.813838, -2.34096, -0.247669, 12.3925, 12.6141, 999.969, 222710
-0.230239, -0.315481, 0.858459, -7.7547, 0.919964, 12.076, 14.3809, 1076.84, 306514
-0.287203, -0.284059, 0.887431, -9.99883, 0.556114, 9.29688, 13.6645, 969.337, 283559
-0.230111, -0.278624, 0.929998, -6.11359, 0.441757, 10.0177, 11.7441, 935.713, 250889
-0.187754, -0.278848, 0.963874, -5.35077, 0.279472, 9.34583, 10.7728, 908.544, 240436
-0.174807, -0.272867, 0.999963, -4.48859, 0.33795, 8.00637, 9.18497, 1045.4, 253947
-0.159925, -0.275082, 1.04202, -3.86401, -0.0379775, 7.87608, 8.77295, 979.915, 243356
-0.14505, -0.286448, 1.07815, -3.54529, -0.178348, 8.51344, 9.22385, 964.024, 237542
-0.146143, -0.284872, 1.14332, -2.39367, 0.230914, 7.39559, 7.77674, 1093.41, 258339
-0.115533, -0.261895, 1.18845, -1.22473, 0.405998, 7.94155, 8.04568, 797.632, 230518
-0.0239761, -0.360062, 0.0693511, -99.4801, -5.17131, 23.4491, 102.337, 1334.09, 1.01122e+06
0.505122, -0.186378, 0.192229, 25.143, 10.2345, 15.6227, 31.3207, 680.532, 230518
0.775413, 1.02325, 0.336935, 30.6357, 103.913, 12.0375, 109.002, 318.309, 230518
-0.0983195, -0.268229, 0.263323, -7.65747, 7.54478, 6.79685, 12.7184, 414.562, 230518
-0.202626, -0.246426, 0.337446, -7.48692, 8.3836, 4.08647, 11.9598, 618.125, 230518
-0.155572, -0.262115, 0.422244, -12.5771, 10.5915, 9.50256, 18.9911, 487.708, 230518
-0.313633, -0.28448, 0.536564, -13.7313, 9.1131, 11.6024, 20.1547, 943.427, 304341
-0.238214, -0.31062, 0.597804, -14.5923, 7.69704, 12.6674, 20.8, 1195.03, 528579
-0.268307, -0.277591, 0.628483, -16.5349, 0.198497, 10.544, 19.6117, 590.591, 230518
-0.17197, -0.236737, 0.716054, -8.68082, -0.545688, 12.6302, 15.3354, 752.693, 230518
-0.123774, -0.230874, 0.778844, -6.60716, -0.833249, 12.8162, 14.4432, 492.395, 230518
-0.101338, -0.252438, 0.841662, -4.49885, -2.37355, 12.7904, 13.7648, 970.804, 220309
-0.101913, -0.234343, 0.85929, -2.20322, -1.76718, 11.7136, 12.0493, 917.009, 218858
-0.24059, -0.229569, 0.915967, -6.71263, 0.51426, 10.6118, 12.5671, 898.122, 254074
-0.250231, -0.233132, 0.954168, -7.90686, 0.0795763, 11.9684, 14.3446, 959.399, 253044
-0.199806, -0.229796, 0.972973, -6.00522, -0.260628, 9.6524, 11.371, 875.988, 238265
-0.180698, -0.229932, 1.00747, -4.25618, -0.0593661, 8.19166, 9.23157, 991.093, 248289
-0.165885, -0.228579, 1.0489, -3.81885, 0.0457912, 8.14945, 8.99996, 898.951, 236388
-0.137639, -0.225107, 1.07695, -3.3356, 0.00359999, 8.87785, 9.4838, 964.143, 239394
-0.148499, -0.226515, 1.13301, -2.74128, 0.0726713, 6.55159, 7.10234, 1037.87, 244900
-0.110624, -0.218482, 1.19406, -1.60047, -1.2573, 8.71898, 8.95338, 971.95, 235569
1.54176, -0.147704, 0.600389, 91.2755, 1.67508, 36.4671, 98.305, 318.309, 230518
0.378397, -0.205298, 0.15653, 16.8927, -1.51274, 10.7163, 20.0622, 411.185, 230518
0.384316, -0.258875, 0.158926, 16.9673, -3.37893, 2.80352, 17.5261, 517.861, 230518
0.860189, -0.101421, 0.443861, 46.9763, 7.23617, 12.1736, 49.0645, 561.429, 230518
0.463884, -0.164255, 0.211096, 18.3153, 3.03898, 1.45572, 18.6227, 426.585, 230518
0.48838, -0.197376, 0.391341, -24.9438, 8.35147, 4.96965, 26.7701, 681.856, 230518
-0.166497, -0.308723, 0.491623, -7.69865, 9.25077, 9.01772, 15.0388, 1282.14, 567977
-0.175997, -0.233724, 0.623913, -9.85625, -3.24406, 12.9447, 16.5902, 336.624, 230518
-0.144658, -0.209176, 0.689803, -3.88705, -1.08479, 14.7613, 15.303, 958.424, 204268
-0.144279, -0.192153, 0.733677, -7.82635, -1.51398, 13.415, 15.6047, 849.933, 199977
-0.0950191, -0.165226, 0.792921, -5.9052, 1.1986, 13.0014, 14.3298, 448.836, 230518
-0.100659, -0.202944, 0.866863, -5.568, -2.30816, 13.8972, 15.148, 749.117, 230518
-0.098311, -0.191542, 0.908704, -4.68464, -1.08991, 14.0642, 14.8639, 852.448, 241020
-0.175309, -0.162976, 0.923364, -5.48858, 1.6587, 12.3118, 13.5814, 998.574, 235607
-0.259783, -0.180957, 0.966284, -8.81299, -0.287808, 10.7335, 13.891, 828.131, 243579
-0.210484, -0.180211, 0.970157, -5.69494, -0.721094, 8.28828, 10.0821, 995.294, 251060
-0.173841, -0.176173, 1.00266, -3.90102, -0.305506, 8.08123, 8.97873, 896.708, 245499
-0.162465, -0.173465, 1.04189, -4.01178, -0.298067, 7.6435, 8.6375, 934.453, 246785
-0.138969, -0.174616, 1.07668, -3.58833, -0.377436, 8.93636, 9.63728, 1023.79, 252268
-0.147423, -0.176766, 1.12738, -3.31706, -0.0887464, 6.41027, 7.21819, 1012.82, 241018
-0.112452, -0.181298, 1.19341, -2.73455, -1.05519, 8.84997, 9.32273, 1040.26, 239312
0.279708, -0.283475, 0.280326, -22.0966, -7.48113, 11.7231, 26.1086, 834.283, 230518
-0.00755164, -0.115108, 0.271584, 5.96841, 1.7806, 16.625, 17.7534, 780.02, 230518
0.0834314, -0.283523, 0.049747, 6.65971, 25.5713, 4.08047, 26.7375, 744.548, 628981
0.349918, 0.0134095, 0.0539442, 24.5063, 32.8771, 16.3528, 44.1461, 659.778, 511340
0.611634, -0.27995, 0.363234, 12.9033, 24.3347, 18.8408, 33.3714, 1378.51, 8.57219e+06
-0.253377, -0.30035, 0.210836, -13.9981, 0.413942, -9.50469, 16.9251, 964.886, 582768
-0.454639, -0.29217, 0.609187, -18.471, 0.426117, 4.56705, 19.0321, 760.851, 230518
-0.184256, -0.202117, 0.699929, -2.75558, -2.16063, 16.9045, 17.2634, 827.383, 190520
-0.170454, -0.210944, 0.752954, -8.19264, -2.9019, 15.3952, 17.6791, 814.021, 230518
-0.14058, -0.0817516, 0.745748, -8.0112, 3.01342, 15.8242, 17.9907, 609.424, 230518
-0.154892, -0.125543, 0.811445, -9.16042, 0.866172, 14.5301, 17.1985, 488.472, 230518
-0.0951483, -0.127626, 0.862515, -4.02935, 0.651197, 14.3356, 14.9053, 535.252, 230518
-0.09472, -0.117889, 0.917403, -3.66996, -0.318863, 14.0378, 14.5131, 862.838, 269060
-0.163079, -0.134062, 0.910439, -6.34338, -1.46516, 12.3841, 13.9911, 856.566, 222983
-0.240826, -0.129218, 0.937123, -7.1634, -0.501785, 9.1837, 11.6579, 868.616, 234877
-0.218713, -0.128634, 0.958032, -6.37828, -0.554779, 7.99842, 10.2452, 1034.79, 250724
-0.174713, -0.125004, 1.00092, -3.77222, -0.0411236, 7.7767, 8.6434, 851.974, 243699
-0.164801, -0.124176, 1.04182, -4.30456, -0.25478, 7.33568, 8.50919, 962.247, 253961
-0.143349, -0.124667, 1.07899, -4.02991, -0.631794, 8.85439, 9.74883, 1041.36, 262040
-0.150832, -0.127582, 1.12477, -3.63687, -0.737145, 6.46389, 7.45333, 1049.31, 249628
-0.127983, -0.133437, 1.19001, -4.09005, -1.1686, 8.24247, 9.27537, 975.108, 226523
0.874716, -0.0970978, 0.460551, 38.067, -6.34422, 19.1365, 43.0761, 561.429, 230518
-0.270648, -0.307085, 0.151652, -5.16109, -0.29112, 9.28984, 10.6312, 1138.79, 443667
-0.384219, -0.244716, 0.114609, -13.2389, 8.4759, 10.5815, 18.9493, 391.593, 230518
-0.365124, -0.155997, 0.612136, 12.436, -5.71357, 4.59789, 14.4374, 923.832, 215647
0.343566, -0.126857, 0.258427, -58.8644, -5.75483, 17.5638, 61.6978, 660.261, 196770
0.44241, -0.264846, 0.802672, 17.3411, 8.07646, 15.7192, 24.7595, 1014.51, 314766
-0.106306, 0.0640727, 0.478199, 4.57154, 4.57975, 10.1856, 12.0673, 839.932, 205672
-0.0746544, -0.100075, 0.604773, -3.29704, -1.11307, 11.4173, 11.9359, 376.247, 230518
-0.131846, -0.0732167, 0.771071, -7.42395, 0.275855, 17.9495, 19.4262, 748.404, 230518
-0.216642, -0.0926219, 0.775903, -11.7249, -0.567203, 15.0276, 19.069, 520.256, 230518
-0.162865, -0.0853903, 0.825923, -8.77628, 0.251053, 15.3246, 17.6615, 536.856, 230518
-0.0967056, -0.0755367, 0.839964, -4.46528, 0.644719, 13.1369, 13.89, 646.646, 230518
-0.0834523, -0.0669348, 0.897592, -0.717578, -0.959959, 12.6404, 12.6971, 1113.9, 296477
-0.111931, -0.0689323, 0.905828, -5.09335, -0.916076, 11.2691, 12.4006, 944.994, 287542
-0.238283, -0.0736002, 0.929263, -7.57543, -0.046668, 8.46869, 11.3626, 849.607, 232528
-0.223093, -0.0757329, 0.955686, -6.7349, -0.174939, 7.86401, 10.3553, 985.148, 245709
-0.17651, -0.0751545, 1.00042, -3.89425, 0.0205727, 7.7105, 8.63813, 835.009, 243264
-0.166278, -0.0746938, 1.04154, -4.52735, -0.161022, 6.96404, 8.30787, 971.056, 258845
-0.146129, -0.0752053, 1.07781, -4.56687, -0.504145, 8.4421, 9.61143, 1057.8, 270446
-0.152293, -0.0764235, 1.12137, -4.14841, -0.504409, 6.44859, 7.68427, 1055.89, 256842
-0.136644, -0.0797901, 1.19391, -5.05578, -0.65731, 8.56035, 9.96356, 949.478, 217129
0.342686, -0.0336546, 0.266537, -14.5253, 2.92523, 9.26599, 17.4757, 590.106, 230518
-0.132973, -0.0165047, 0.272719, 0.501779, -0.130037, 18.845, 18.8521, 666.751, 230518
-0.382111, 0.259636, 0.0341282, -18.5591, 13.1956, 9.27537, 24.5886, 754.222, 210510
-1.30176, 1.38093, 0.668081, -75.5613, 1007.86, 27.8628, 1011.07, 318.309, 230518
4.86192, -2.40168, -1.19986, 319.025, -150.28, -91.5266, 364.333, 318.309, 230518
0.487541, -0.0552934, 0.690031, 11.5965, -3.23325, 17.4091, 21.1663, 609.199, 230518
-0.282289, -0.359298, 0.289528, -14.2519, -4.41756, -9.61809, 17.7521, 1457.65, 815530
-0.293289, -0.0461284, 0.690032, -9.07644, 0.762279, 17.1553, 19.4233, 533.559, 230518
-0.225083, -0.0376701, 0.773144, -13.6168, -0.787115, 17.5293, 22.2107, 536.496, 230518
-0.175495, -0.0401074, 0.779161, -11.8943, -0.937039, 15.9575, 19.9247, 581.581, 230518
-0.213469, -0.024926, 0.822842, -14.6068, -0.0302937, 15.2414, 21.1107, 537.74, 230518
-0.111257, -0.0250451, 0.836289, -7.02689, 0.230742, 12.2216, 14.0996, 544.132, 230518
-0.0820196, -0.0227339, 0.89303, -1.53705, -0.50226, 10.3697, 10.495, 1071.32, 311072
-0.0952042, -0.0232284, 0.902895, -3.29225, -0.365955, 10.3871, 10.9025, 1123.45, 323213
-0.233486, -0.0242032, 0.927171, -7.49343, 0.0380368, 8.13963, 11.0637, 874.661, 236940
-0.222292, -0.0247712, 0.954567, -6.63345, -0.0274782, 7.80189, 10.2407, 1011.37, 249538
-0.177824, -0.0249661, 1.00065, -3.97229, -0.000198616, 7.67994, 8.64642, 842.854, 244820
-0.167496, -0.0248217, 1.04171, -4.65185, -0.0715408, 6.7856, 8.22734, 976.702, 261331
-0.147691, -0.0251843, 1.07745, -4.89343, -0.181967, 8.20367, 9.554, 1057.54, 272814
-0.153669, -0.025978, 1.12061, -4.45734, -0.212958, 6.53166, 7.91048, 1046.53, 258083
-0.140748, -0.0273683, 1.19457, -5.56759, -0.351454, 8.7541, 10.3806, 953.204, 216105
0.342686, 0.0336546, 0.266537, -14.5253, -2.92523, 9.26599, 17.4757, 590.106, 230518
-0.132973, 0.0165047, 0.272719, 0.50178, 0.130037, 18.845, 18.8521, 666.752, 230518
-0.382111, -0.259636, 0.0341282, -18.5591, -13.1956, 9.27537, 24.5886, 754.222, 210510
-1.30176, -1.38093, 0.668081, -75.5613, -1007.86, 27.8628, 1011.07, 318.309, 230518
4.86192, 2.40168, -1.19986, 319.025, 150.28, -91.5266, 364.333, 318.309, 230518
0.487541, 0.0552934, 0.690031, 11.5965, 3.23325, 17.4091, 21.1663, 609.199, 230518
-0.282289, 0.359298, 0.289528, -14.2519, 4.41755, -9.61809, 17.7521, 1457.65, 815530
-0.293289, 0.0461284, 0.690032, -9.07643, -0.762279, 17.1553, 19.4233, 533.559, 230518
-0.225083, 0.0376701, 0.773144, -13.6168, 0.787116, 17.5293, 22.2107, 536.496, 230518
-0.175495, 0.0401074, 0.779161, -11.8943, 0.937038, 15.9575, 19.9247, 581.582, 230518
-0.213469, 0.024926, 0.822842, -14.6068, 0.0302938, 15.2414, 21.1107, 537.742, 230518
-0.111257, 0.0250448, 0.836289, -7.0269, -0.23077, 12.2216, 14.0995, 544.131, 230518
-0.0820189, 0.02273, 0.893028, -1.53727, 0.502136, 10.3692, 10.4946, 1071.27, 311014
-0.0952025, 0.0232239, 0.902892, -3.29175, 0.365638, 10.3862, 10.9015, 1123.4, 323142
-0.233486, 0.0241973, 0.927167, -7.49332, -0.0384115, 8.13944, 11.0635, 874.637, 236832
-0.222293, 0.0247605, 0.954562, -6.63435, 0.0264816, 7.80071, 10.2404, 1011.3, 249385
-0.177821, 0.0249451, 1.00064, -3.973, -0.00633501, 7.67586, 8.64313, 842.654, 244529
-0.167512, 0.0247844, 1.0417, -4.6607, 0.0560895, 6.7805, 8.22803, 976.507, 260918
-0.147734, 0.0251131, 1.07744, -4.91547, 0.146951, 8.19716, 9.55912, 1056.24, 272112
-0.153708, 0.0259379, 1.12064, -4.47297, 0.18135, 6.53168, 7.91854, 1045.52, 257481
-0.140764, 0.0273452, 1.19463, -5.58179, 0.313941, 8.77791, 10.407, 951.43, 215473
0.874716, 0.0970977, 0.460551, 38.067, 6.34421, 19.1365, 43.0761, 561.429, 230518
-0.270648, 0.307085, 0.151652, -5.16109, 0.29113, 9.28984, 10.6312, 1138.79, 443667
-0.384219, 0.244716, 0.114609, -13.2389, -8.4759, 10.5815, 18.9493, 391.593, 230518
-0.365124, 0.155997, 0.612136, 12.436, 5.71357, 4.59788, 14.4374, 923.832, 215647
0.343566, 0.126857, 0.258427, -58.8645, 5.75483, 17.5638, 61.6979, 660.258, 196770
0.44241, 0.264846, 0.802672, 17.3411, -8.07646, 15.7192, 24.7596, 1014.51, 314767
-0.106306, -0.0640727, 0.478199, 4.57154, -4.57975, 10.1856, 12.0673, 839.932, 205672
-0.0746544, 0.100075, 0.604774, -3.29704, 1.11307, 11.4173, 11.9359, 376.247, 230518
-0.131846, 0.0732167, 0.771071, -7.42395, -0.275856, 17.9495, 19.4262, 748.405, 230518
-0.216642, 0.0926219, 0.775903, -11.7249, 0.567202, 15.0276, 19.069, 520.256, 230518
-0.162865, 0.0853903, 0.825923, -8.77626, -0.251056, 15.3246, 17.6615, 536.859, 230518
-0.0967058, 0.0755369, 0.839963, -4.46528, -0.644577, 13.1372, 13.8903, 646.659, 230518
-0.0834479, 0.0669373, 0.897588, -0.7174, 0.961304, 12.6399, 12.6967, 1113.87, 296341
-0.111935, 0.0689339, 0.905823, -5.09227, 0.917074, 11.2674, 12.3986, 944.897, 287358
-0.238285, 0.0735976, 0.929253, -7.5751, 0.0465156, 8.46824, 11.362, 849.606, 232250
-0.223094, 0.0757274, 0.955673, -6.73721, 0.174697, 7.86142, 10.3548, 984.96, 245293
-0.176497, 0.0751421, 1.00039, -3.89558, -0.0231472, 7.7008, 8.63009, 834.524, 242498
-0.166311, 0.0746787, 1.04152, -4.5489, 0.156387, 6.95146, 8.30902, 970.633, 257788
-0.146249, 0.0751873, 1.07777, -4.63312, 0.494654, 8.41703, 9.62065, 1053.97, 268685
-0.152435, 0.0764123, 1.12148, -4.2134, 0.495485, 6.44798, 7.71846, 1053.58, 255499
-0.136633, 0.079851, 1.19402, -5.0845, 0.665311, 8.62411, 10.0334, 947.326, 216135
0.279708, 0.283475, 0.280326, -22.0966, 7.48113, 11.7231, 26.1086, 834.283, 230518
-0.00755165, 0.115108, 0.271584, 5.9684, -1.7806, 16.625, 17.7534, 780.02, 230518
0.0834315, 0.283523, 0.0497469, 6.65981, -25.5712, 4.0804, 26.7374, 744.547, 628951
0.349918, -0.0134094, 0.0539444, 24.5062, -32.8771, 16.3529, 44.1461, 659.776, 511339
0.611634, 0.279949, 0.363234, 12.9038, -24.3353, 18.8409, 33.372, 1378.51, 8.57202e+06
-0.253377, 0.30035, 0.210836, -13.9981, -0.413936, -9.50469, 16.9251, 964.886, 582767
-0.454639, 0.29217, 0.609187, -18.471, -0.426123, 4.56703, 19.032, 760.851, 230518
-0.184256, 0.202117, 0.699929, -2.75558, 2.16063, 16.9045, 17.2634, 827.383, 190520
-0.170454, 0.210944, 0.752954, -8.19264, 2.9019, 15.3952, 17.6791, 814.022, 230518
-0.14058, 0.0817516, 0.745748, -8.01121, -3.01341, 15.8242, 17.9907, 609.424, 230518
-0.154892, 0.125543, 0.811445, -9.16042, -0.86618, 14.5301, 17.1985, 488.473, 230518
-0.0951492, 0.127626, 0.862516, -4.02943, -0.65153, 14.3363, 14.9061, 535.297, 230518
-0.0947183, 0.117889, 0.917396, -3.67041, 0.316978, 14.0366, 14.512, 863.029, 268797
-0.163077, 0.134059, 0.910437, -6.34477, 1.46727, 12.3849, 13.9927, 856.546, 222773
-0.240834, 0.129218, 0.937113, -7.16222, 0.502361, 9.18366, 11.6572, 868.563, 234474
-0.218713, 0.128633, 0.958014, -6.38041, 0.556607, 7.9957, 10.2445, 1034.55, 250174
-0.174703, 0.125002, 1.00088, -3.77326, 0.0433233, 7.7676, 8.63568, 851.388, 242718
-0.164833, 0.124183, 1.04182, -4.32121, 0.261191, 7.32711, 8.51044, 961.443, 252648
-0.143399, 0.124705, 1.07899, -4.06297, 0.653166, 8.85012, 9.76007, 1038.04, 260217
-0.150914, 0.127604, 1.1249, -3.64275, 0.756714, 6.46218, 7.45667, 1048.32, 248454
-0.127895, 0.133429, 1.1901, -4.07874, 1.17709, 8.26853, 9.29464, 975.232, 225984
1.54176, 0.147704, 0.600389, 91.2755, -1.67508, 36.4671, 98.305, 318.309, 230518
0.378397, 0.205298, 0.15653, 16.8927, 1.51274, 10.7163, 20.0622, 411.185, 230518
0.384316, 0.258875, 0.158926, 16.9673, 3.37893, 2.80352, 17.5261, 517.861, 230518
0.860189, 0.101421, 0.443861, 46.9763, -7.23616, 12.1736, 49.0645, 561.429, 230518
0.463884, 0.164255, 0.211096, 18.3153, -3.03898, 1.45573, 18.6227, 426.585, 230518
0.488379, 0.197376, 0.391341, -24.9439, -8.35151, 4.9697, 26.7702, 681.858, 230518
-0.166497, 0.308723, 0.491623, -7.69865, -9.25076, 9.01772, 15.0388, 1282.14, 567978
-0.175997, 0.233724, 0.623913, -9.85625, 3.24406, 12.9447, 16.5902, 336.624, 230518
-0.144658, 0.209176, 0.689803, -3.88704, 1.08479, 14.7613, 15.303, 958.425, 204268
-0.144279, 0.192153, 0.733677, -7.82635, 1.51398, 13.415, 15.6047, 849.933, 199977
-0.0950193, 0.165226, 0.79292, -5.90524, -1.19861, 13.0013, 14.3298, 448.836, 230518
-0.10066, 0.202944, 0.866863, -5.56818, 2.30871, 13.8983, 15.1492, 749.163, 230518
-0.0983103, 0.191542, 0.9087, -4.68619, 1.09242, 14.0648, 14.8651, 852.565, 240745
-0.175307, 0.162978, 0.92336, -5.48946, -1.66024, 12.3118, 13.582, 998.606, 235339
-0.259801, 0.180956, 0.966283, -8.81061, 0.290936, 10.7328, 13.889, 827.998, 243038
-0.210483, 0.180216, 0.970135, -5.69906, 0.722681, 8.28718, 10.0836, 994.912, 250359
-0.173833, 0.176183, 1.00263, -3.90242, 0.309634, 8.07515, 8.97401, 896.36, 244555
-0.162484, 0.173482, 1.0419, -4.01967, 0.305758, 7.63914, 8.63758, 933.863, 245569
-0.138977, 0.174637, 1.07669, -3.5989, 0.392764, 8.93729, 9.64269, 1022.41, 250859
-0.147394, 0.176773, 1.12747, -3.30679, 0.0992177, 6.40349, 7.20759, 1012.36, 240053
-0.112396, 0.181243, 1.19337, -2.73513, 1.05726, 8.8543, 9.32723, 1041.01, 239146
