x,y,z,v_x,v_y,v_z,|U|,rho,pressure
-0.0896824, -0.0754773, 0.294687, 0.0214605, -0.00247238, -0.0100647, 0.023832, 1000.21, 7666.87
-0.0912131, -0.075812, 0.343466, 0.0207663, -0.0028166, -0.0116022, 0.0239538, 1000.26, 7203.6
-0.092806, -0.0762143, 0.39215, 0.0199812, -0.00307189, -0.0126543, 0.0238498, 1000.27, 6738.71
-0.0944809, -0.0767427, 0.440706, 0.018983, -0.0031183, -0.0130381, 0.0232394, 1000.26, 6274.11
-0.0962536, -0.0773358, 0.489105, 0.0179738, -0.00247995, -0.0125323, 0.0220514, 1000.24, 5813.44
-0.0980149, -0.0780498, 0.537315, 0.0169812, -0.000944701, -0.0110053, 0.0202576, 1000.19, 5356.05
-0.0997598, -0.0787413, 0.5852, 0.0168784, 0.00197199, -0.00835824, 0.0189375, 1000.15, 4906.95
-0.10126, -0.0793311, 0.632718, 0.017133, 0.00644455, -0.00440326, 0.0188272, 1000.23, 4474.91
-0.102549, -0.0796591, 0.679565, 0.0176111, 0.0106283, 0.00152893, 0.0206264, 1000.44, 4057.68
-0.103666, -0.078876, 0.726208, 0.0185253, 0.0164962, 0.0101855, 0.0268152, 1000.39, 3615.01
-0.10598, -0.0787022, 0.771828, 0.0255173, 0.0251935, 0.0273097, 0.0450741, 1000.09, 3154.51
-0.115496, -0.0782067, 0.815133, 0.0333274, 0.0297615, 0.0417281, 0.0611367, 1000.85, 2765.36
-0.125968, -0.08127, 0.858592, 0.0379253, 0.043147, 0.0469026, 0.074161, 999.454, 2180.12
-0.148184, -0.0828359, 0.899384, 0.0299312, 0.0606431, 0.0188102, 0.0701946, 997.956, 1596.99
-0.140596, -0.0779058, 0.955049, 0.00603413, 0.0826365, 0.0202724, 0.0853005, 1011.61, 2337.53
-0.171705, -0.0296589, 1.01458, -0.0974587, -0.00155713, 0.00810335, 0.0978074, 1003.18, 1334.02
-0.073301, -0.0250139, 0.0495641, 0.0253258, 1.29165e-05, 0.0013978, 0.0253644, 1001.58, 10517.8
-0.0796878, -0.0249895, 0.0986758, 0.0294224, -0.00111097, 0.000323839, 0.0294452, 998.371, 9391.35
-0.0834267, -0.025017, 0.147306, 0.0270921, -0.00139769, -0.00385869, 0.0274011, 1000.82, 9143.27
-0.0858929, -0.0250115, 0.196151, 0.024591, -0.00104109, -0.0079975, 0.0258797, 999.949, 8592.3
-0.0878036, -0.0250799, 0.24495, 0.0229652, -0.000955756, -0.0114625, 0.0256847, 1000.24, 8149.48
-0.089515, -0.0251767, 0.293672, 0.0216963, -0.000994029, -0.0144881, 0.0261079, 1000.14, 7673.42
-0.0911993, -0.0253038, 0.342221, 0.0205899, -0.00112963, -0.0172551, 0.0268878, 1000.17, 7212.8
-0.0929296, -0.0254559, 0.390548, 0.0195397, -0.00125437, -0.0198616, 0.0278901, 1000.15, 6752.59
-0.0947166, -0.0256546, 0.438567, 0.0185997, -0.00133885, -0.0223697, 0.029123, 1000.12, 6297.13
-0.096533, -0.0258789, 0.486182, 0.0181923, -0.00120505, -0.0245656, 0.0305921, 1000.12, 5853.39
-0.0982537, -0.0261588, 0.533281, 0.0179887, -0.000888893, -0.026537, 0.0320717, 1000.18, 5422.8
-0.0998926, -0.026414, 0.579703, 0.0191845, 0.000134137, -0.0268317, 0.0329849, 1000.18, 4996.21
-0.101195, -0.0266659, 0.625557, 0.0201925, 0.00123616, -0.0253247, 0.032413, 1000.34, 4583.48
-0.102469, -0.0267608, 0.67078, 0.0225466, 0.00292958, -0.019086, 0.0296851, 1000.36, 4152.73
-0.103762, -0.0264254, 0.715943, 0.0217452, 0.00407486, -0.0116272, 0.024993, 999.633, 3660.4
-0.104236, -0.0264401, 0.76176, 0.0315058, 0.0064252, 0.00611768, 0.0327311, 1001.86, 3407.75
-0.11375, -0.0254526, 0.802753, 0.0450226, 0.0104315, 0.0266954, 0.0533713, 997.872, 2639.53
-0.138912, -0.0284692, 0.840601, 0.0338469, 0.0123443, 0.0156754, 0.0392901, 1003.04, 2713.18
-0.150549, -0.0284433, 0.889836, 0.0199349, 0.0139322, 0.0186404, 0.0306426, 998.092, 1700.32
-0.13294, -0.0276457, 0.956653, 0.0322145, 0.0459432, 0.0395859, 0.0686702, 998.922, 1185.31
-0.231326, -0.0279963, 0.98567, -0.0608542, 0.0217626, 0.0247325, 0.0691992, 993.767, 468.29
-0.073301, 0.0250133, 0.0495647, 0.0253261, -1.66343e-05, 0.00140349, 0.025365, 1001.57, 10517.4
-0.0796877, 0.0249885, 0.0986769, 0.0294227, 0.00110574, 0.000333088, 0.0294454, 998.368, 9390.97
-0.0834265, 0.0250156, 0.147308, 0.027093, 0.0013905, -0.00384496, 0.0273997, 1000.82, 9142.74
-0.0858925, 0.0250097, 0.196154, 0.0245923, 0.00103268, -0.00797805, 0.0258746, 999.944, 8591.6
-0.0878031, 0.0250778, 0.244954, 0.0229671, 0.000945927, -0.0114352, 0.0256738, 1000.24, 8148.53
-0.0895143, 0.0251741, 0.293678, 0.0216984, 0.000982598, -0.0144504, 0.0260884, 1000.13, 7672.14
-0.0911983, 0.0253008, 0.342229, 0.0205921, 0.00111547, -0.0172044, 0.0268564, 1000.15, 7211.1
-0.0929283, 0.0254524, 0.39056, 0.0195413, 0.00123575, -0.0197964, 0.027844, 1000.13, 6750.4
-0.094715, 0.0256505, 0.438585, 0.0186014, 0.00131148, -0.02229, 0.0290616, 1000.1, 6294.42
-0.0965315, 0.0258738, 0.486208, 0.0181894, 0.00115693, -0.0244804, 0.0305202, 1000.1, 5850.19
-0.0982523, 0.0261512, 0.533316, 0.0179842, 0.000818936, -0.0264506, 0.0319959, 1000.16, 5419.34
-0.099895, 0.0264027, 0.579748, 0.0191583, -0.000248139, -0.026765, 0.0329161, 1000.16, 4992.4
-0.101195, 0.0266436, 0.625616, 0.0201815, -0.00140222, -0.0252831, 0.0323805, 1000.34, 4581.15
-0.102486, 0.0267298, 0.670834, 0.0224991, -0.00306647, -0.0190742, 0.0296553, 1000.32, 4147.32
-0.103745, 0.0263651, 0.716028, 0.0218445, -0.00447423, -0.0117205, 0.0251907, 999.719, 3666.08
-0.104295, 0.0263723, 0.761738, 0.0315844, -0.00614275, 0.00607885, 0.0327454, 1001.71, 3393.18
-0.113696, 0.0254546, 0.802982, 0.0449438, -0.0105803, 0.0264523, 0.0532129, 998.029, 2648.09
-0.138174, 0.0282669, 0.840923, 0.0357557, -0.012234, 0.0168462, 0.0413755, 1002.65, 2670.09
-0.150311, 0.0287247, 0.889722, 0.0205433, -0.0142052, 0.0185562, 0.0311151, 998.244, 1714.61
-0.132874, 0.0274454, 0.956775, 0.0308457, -0.0474072, 0.0384918, 0.0684143, 999.276, 1221.21
-0.230862, 0.0284801, 0.985769, -0.0602395, -0.0216799, 0.0251385, 0.0687805, 993.941, 486.727
-0.0776638, 0.0749567, 0.0496033, 0.0349565, 0.00108853, -0.000503285, 0.034977, 1001.41, 10464.7
-0.0814069, 0.0748275, 0.0990595, 0.0291957, 0.00260361, -0.00149288, 0.0293496, 998.397, 9378.43
-0.0845251, 0.075014, 0.147964, 0.0252246, 0.00322679, -0.00358922, 0.0256822, 1000.72, 9122.02
-0.0864949, 0.0750293, 0.196928, 0.0234941, 0.00243686, -0.0059981, 0.0243698, 999.975, 8584.76
-0.0881513, 0.0752196, 0.24582, 0.0222737, 0.00231569, -0.00818319, 0.0238421, 1000.28, 8143.23
-0.0896866, 0.0754742, 0.294682, 0.0214377, 0.00245627, -0.0100794, 0.023816, 1000.21, 7667.91
-0.0912194, 0.075808, 0.343461, 0.0207354, 0.00279556, -0.01161, 0.0239283, 1000.27, 7204.91
-0.0928154, 0.0762089, 0.392146, 0.0199421, 0.00304434, -0.0126493, 0.023811, 1000.29, 6740.25
-0.0944942, 0.0767356, 0.440705, 0.0189399, 0.00308237, -0.0130136, 0.0231856, 1000.28, 6275.82
-0.0962719, 0.0773262, 0.489108, 0.0179277, 0.00243022, -0.0124945, 0.0219869, 1000.26, 5815.2
-0.0980394, 0.0780368, 0.537324, 0.0169431, 0.000875775, -0.0109505, 0.0201928, 1000.21, 5357.61
-0.0997933, 0.0787244, 0.585218, 0.0168457, -0.00205807, -0.00830495, 0.018894, 1000.16, 4908.02
-0.101304, 0.0793076, 0.632745, 0.0171471, -0.00658523, -0.00436304, 0.0188792, 1000.26, 4476.68
-0.102612, 0.0796232, 0.679593, 0.0176398, -0.0107712, 0.00152199, 0.0207243, 1000.41, 4054.97
-0.103741, 0.0788428, 0.726256, 0.018772, -0.016718, 0.0102015, 0.0271284, 1000.46, 3621.38
-0.106138, 0.0786566, 0.77181, 0.0257502, -0.0251536, 0.0269771, 0.0449838, 999.962, 3142.67
-0.115705, 0.0781282, 0.815221, 0.0334345, -0.0297876, 0.0416181, 0.0611329, 1001.07, 2782.28
-0.125952, 0.081397, 0.858799, 0.0375735, -0.0441212, 0.0464485, 0.0742692, 999.281, 2160.83
-0.147665, 0.0829568, 0.899813, 0.0311854, -0.0604029, 0.020101, 0.0708878, 998.049, 1596.68
-0.140792, 0.0774971, 0.955735, 0.00603203, -0.0818173, 0.0221167, 0.0849683, 1011.22, 2290.23
-0.171309, 0.0298062, 1.01459, -0.0991267, 6.07655e-05, 0.0102667, 0.099657, 1003.24, 1340.3
-0.0847168, 0.124817, 0.0499954, 0.0297059, 0.00197121, -0.00122964, 0.0297966, 1001.06, 10369.7
-0.0849306, 0.124552, 0.0996565, 0.0254431, 0.00221674, -0.000615707, 0.0255469, 998.848, 9410.45
-0.0863545, 0.124976, 0.148807, 0.0223046, 0.00326813, -0.000671171, 0.0225527, 1000.67, 9110.13
-0.0876336, 0.125045, 0.197918, 0.0212112, 0.00260281, -0.00151954, 0.0214243, 999.989, 8573.59
-0.088883, 0.125288, 0.246978, 0.0206498, 0.00263049, -0.00246676, 0.0209623, 1000.22, 8121.46
-0.0901139, 0.125587, 0.296094, 0.0205184, 0.00284143, -0.00321452, 0.0209622, 1000.1, 7633.58
-0.0913621, 0.125988, 0.345254, 0.0205695, 0.00327332, -0.00356839, 0.0211318, 1000.11, 7157.33
-0.0926689, 0.126467, 0.39448, 0.0204176, 0.00351369, -0.00340622, 0.0209959, 1000.08, 6676.26
-0.0940414, 0.127121, 0.443781, 0.0198517, 0.00351664, -0.00260282, 0.0203281, 1000.05, 6195.33
-0.0955137, 0.127845, 0.49318, 0.0187579, 0.00246973, -0.00109714, 0.0189516, 1000.02, 5715.35
-0.0970383, 0.128747, 0.542702, 0.0170733, 0.00040526, 0.00091525, 0.0171026, 1000, 5236.88
-0.0986397, 0.129632, 0.592288, 0.015187, -0.0037296, 0.00309942, 0.0159424, 999.911, 4758.13
-0.100095, 0.130504, 0.641868, 0.0122578, -0.00926655, 0.00488686, 0.0161246, 1000.03, 4304.04
-0.101473, 0.130947, 0.691128, 0.00958964, -0.0164946, 0.00724433, 0.0204086, 1000.13, 3855.81
-0.102724, 0.130846, 0.739696, 0.00439233, -0.0257622, 0.0110462, 0.0283726, 1000.18, 3413.19
-0.10478, 0.130404, 0.787165, 0.0125791, -0.0429718, 0.0170081, 0.0478966, 1001.4, 3077.11
-0.10908, 0.133562, 0.83155, 0.012763, -0.0657267, 0.0197896, 0.0698178, 998.093, 2367.61
-0.12115, 0.141236, 0.87726, 0.0149836, -0.0911763, -0.0104942, 0.0929933, 1004.71, 2518.39
-0.125516, 0.152342, 0.922669, -0.0228474, -0.0928569, -0.0441816, 0.10534, 998.092, 1503.29
-0.127701, 0.163804, 0.997371, -0.0573877, -0.0654073, -0.0691887, 0.111169, 999.243, 879.338
-0.143856, 0.0289685, 1.01475, -0.0387962, -0.0194342, 0.014491, 0.0457473, 1001.01, 1203.56
-0.0910905, 0.174778, 0.0503999, 0.0128759, 0.00145276, 0.000671588, 0.012975, 1000.75, 10287.6
-0.089097, 0.174391, 0.100197, 0.0156728, 0.000836936, 0.00172531, 0.0157896, 999.039, 9419.37
-0.0886631, 0.174936, 0.149529, 0.0181592, 0.00245808, 0.00220092, 0.0184565, 1000.57, 9095.33
-0.0893189, 0.17505, 0.19884, 0.0171362, 0.00216465, 0.00197451, 0.0173849, 1000.03, 8566.54
-0.090139, 0.175265, 0.248112, 0.0173115, 0.00230574, 0.00167368, 0.0175444, 1000.28, 8114.99
-0.0910351, 0.175514, 0.297467, 0.017787, 0.00252991, 0.00154331, 0.0180322, 1000.25, 7634.04
-0.0920149, 0.17585, 0.346928, 0.0182749, 0.00288629, 0.00188928, 0.0185976, 1000.29, 7159.55
-0.0930393, 0.176252, 0.396549, 0.0188245, 0.00309492, 0.00283468, 0.0192867, 1000.33, 6682.6
-0.0941313, 0.176821, 0.446368, 0.0189423, 0.0030866, 0.00443957, 0.019699, 1000.32, 6199.01
-0.0952896, 0.177452, 0.496446, 0.0186575, 0.00218425, 0.00659583, 0.0199093, 1000.36, 5719.72
-0.0965322, 0.178274, 0.546832, 0.0173736, 0.000328471, 0.00898647, 0.0195629, 1000.31, 5229.2
-0.0978867, 0.179093, 0.597564, 0.0151968, -0.00333233, 0.0111596, 0.0191464, 1000.33, 4744.96
-0.0993588, 0.18002, 0.648634, 0.0112199, -0.00822108, 0.0120258, 0.0183873, 1000.15, 4243.49
-0.100848, 0.180668, 0.699843, 0.00621721, -0.016044, 0.0120088, 0.0209828, 1000.3, 3769.91
-0.102732, 0.181331, 0.750596, -0.00200434, -0.02658, 0.00887379, 0.0280937, 999.325, 3208.23
-0.10372, 0.182491, 0.800523, -0.00596131, -0.0458899, 0.00418121, 0.046464, 1001.28, 2913.72
-0.10779, 0.18635, 0.848721, -0.0169929, -0.0586169, -0.0202512, 0.0643025, 998.025, 2160.21
-0.10741, 0.191518, 0.899984, -0.0397279, -0.0611616, -0.0472635, 0.0869073, 1002.19, 2085.2
-0.112434, 0.198659, 0.962071, -0.0649678, -0.0607628, -0.0882416, 0.125298, 996.337, 925.261
-0.119698, 0.20887, 1.03951, -0.0564316, -0.0699241, -0.116093, 0.146804, 1002.34, 846.82
-0.157594, 0.0935496, 1.03106, -0.0680711, -0.0433667, 0.00464539, 0.0808451, 1004.74, 1155.01
-0.0962867, 0.224925, 0.0505246, -0.00397303, 0.00143607, 0.000909353, 0.00432136, 1000.97, 10277.4
-0.0918739, 0.224457, 0.100288, 0.0115441, 0.000274766, 0.00141562, 0.0116339, 999.009, 9414.17
-0.0916686, 0.224972, 0.14965, 0.0100496, 0.00172204, 0.00188799, 0.0103694, 1000.64, 9100.69
-0.0915208, 0.225026, 0.199153, 0.0125582, 0.00151462, 0.00244811, 0.0128839, 999.928, 8554.85
-0.0919007, 0.225184, 0.248645, 0.0131827, 0.00170061, 0.00293148, 0.0136114, 1000.16, 8098.15
-0.0925091, 0.225328, 0.298252, 0.0138364, 0.00178065, 0.00376913, 0.0144507, 1000.05, 7608.93
-0.0931442, 0.225552, 0.348005, 0.0149455, 0.00201386, 0.00513511, 0.0159309, 1000.1, 7132.22
-0.0938932, 0.225799, 0.397955, 0.0158286, 0.00207269, 0.00711705, 0.0174783, 1000.08, 6647.15
-0.0946395, 0.226202, 0.448167, 0.0167616, 0.00208173, 0.00975775, 0.0195063, 1000.14, 6166.88
-0.0955151, 0.226616, 0.498711, 0.0169046, 0.00140404, 0.0128632, 0.0212884, 1000.13, 5680.29
-0.0964167, 0.227239, 0.549678, 0.0163528, 0.000138244, 0.0160731, 0.0229299, 1000.21, 5197.96
-0.0975543, 0.22783, 0.601134, 0.0139801, -0.00241284, 0.0185776, 0.0233751, 1000.25, 4712.37
-0.0988664, 0.228651, 0.653095, 0.0100678, -0.00636068, 0.0193863, 0.0227518, 1000.33, 4227.23
-0.100535, 0.229367, 0.705474, 0.00373839, -0.0122569, 0.0171785, 0.0214315, 1000.55, 3751.59
-0.102662, 0.230491, 0.757977, -0.00393035, -0.0216127, 0.0105432, 0.0243663, 1000.26, 3225.55
-0.105049, 0.232106, 0.811003, -0.013557, -0.0295936, -0.00867578, 0.0336875, 1000.64, 2769.17
-0.106783, 0.235031, 0.864991, -0.0263165, -0.0395272, -0.0399983, 0.0620872, 1000.32, 2236.36
-0.106243, 0.235338, 0.924214, -0.0349671, -0.0354342, -0.0765777, 0.0913369, 1000.95, 1725.66
-0.109639, 0.242706, 0.98477, -0.0607448, -0.0417838, -0.124589, 0.144769, 1000.69, 1157.6
-0.0936211, 0.234451, 1.06717, -0.0443592, -0.0223921, -0.179413, 0.186167, 997.83, 141.115
-0.146079, 0.11003, 1.04795, -0.0886687, -0.0297522, 0.0217218, 0.0960165, 997.234, 361.784
-0.096734, 0.275051, 0.0507422, 0.000612245, 0.00128194, 0.000611471, 0.00154664, 1000.69, 10232
-0.0961271, 0.274708, 0.100663, -0.00106997, -0.000185589, 0.0021406, 0.0024003, 999.25, 9447.85
-0.0944426, 0.275072, 0.150292, 0.00689107, 0.000991715, 0.00358376, 0.0078303, 1000.59, 9099.82
-0.0942561, 0.275012, 0.200014, 0.00688987, 0.000589419, 0.00459697, 0.00830361, 1000.12, 8573.74
-0.0943618, 0.275101, 0.249732, 0.0077711, 0.000759795, 0.00578774, 0.00971932, 1000.35, 8114.96
-0.0945621, 0.275136, 0.29954, 0.00893245, 0.000727651, 0.00708433, 0.0114239, 1000.31, 7628.81
-0.0948826, 0.275229, 0.349466, 0.0101868, 0.000835418, 0.00879356, 0.0134832, 1000.34, 7146.69
-0.0951701, 0.27531, 0.399594, 0.011851, 0.0008285, 0.0110624, 0.016233, 1000.35, 6661.31
-0.0955616, 0.275486, 0.450004, 0.013272, 0.000890669, 0.0139657, 0.0192868, 1000.32, 6166.87
-0.0959214, 0.275638, 0.500806, 0.0145856, 0.000597146, 0.0174457, 0.0227475, 1000.32, 5674.54
-0.0964442, 0.275922, 0.55213, 0.0146867, 0.000187375, 0.0211365, 0.0257388, 1000.27, 5170.15
-0.0970314, 0.276172, 0.60412, 0.0134485, -0.000814069, 0.0244314, 0.0279001, 1000.25, 4667.35
-0.0980491, 0.276601, 0.656964, 0.0094027, -0.00250801, 0.0260875, 0.0278435, 1000.21, 4154.41
-0.0995202, 0.277084, 0.710803, 0.00259881, -0.00498638, 0.023932, 0.0245837, 1000.15, 3635.27
-0.101693, 0.277703, 0.765971, -0.00860024, -0.00852422, 0.0144637, 0.0188633, 1000.13, 3105.11
-0.104318, 0.278641, 0.822982, -0.0204756, -0.0113441, -0.00409853, 0.0237642, 1000.3, 2592.33
-0.105231, 0.278777, 0.883369, -0.0312255, -0.0140522, -0.0353071, 0.0491842, 999.86, 1971.89
-0.105566, 0.278838, 0.945132, -0.0471856, -0.0114835, -0.0822388, 0.0955069, 999.577, 1382.09
-0.102023, 0.277179, 1.01478, -0.0731088, -0.0330993, -0.151167, 0.171149, 1000.86, 902.269
-0.0918058, 0.271849, 1.07368, -0.0479332, -0.00430977, -0.20623, 0.211771, 999.263, 168.796
-0.133183, 0.141745, 1.04989, -0.113569, -0.00824956, 0.00597668, 0.114025, 998.07, 404.962
-0.0465815, -0.274965, 0.0506999, 0.000907817, -0.000764317, -9.90922e-05, 0.00119085, 1000.64, 10242.7
-0.0462365, -0.274748, 0.100697, -0.00287351, 7.49051e-05, 0.00123626, 0.00312906, 999.182, 9449.21
-0.044183, -0.275031, 0.150411, 0.00691366, -0.000753122, 0.00266627, 0.00744815, 1000.41, 9091.41
-0.044019, -0.275029, 0.200238, 0.00648578, -0.000714292, 0.0038478, 0.00757503, 999.865, 8555.8
-0.0440717, -0.275138, 0.250093, 0.00746496, -0.000954393, 0.00551649, 0.00933103, 1000, 8085.74
-0.044295, -0.275198, 0.300053, 0.00827047, -0.00101595, 0.00747993, 0.0111974, 999.891, 7590.37
-0.044627, -0.275305, 0.350135, 0.00913869, -0.0011513, 0.0100744, 0.0136504, 999.838, 7098.5
-0.0450047, -0.275427, 0.40043, 0.0100792, -0.00117701, 0.0134844, 0.0168761, 999.836, 6609.1
-0.0454549, -0.275605, 0.451007, 0.0108398, -0.00116841, 0.0177898, 0.0208649, 999.725, 6105.87
-0.0459943, -0.275829, 0.501995, 0.0111624, -0.000891411, 0.0229379, 0.0255253, 999.763, 5614.62
-0.0466596, -0.276127, 0.553532, 0.0105615, -0.000310689, 0.0284788, 0.0303757, 999.618, 5101.79
-0.0475424, -0.276494, 0.605787, 0.00852678, 0.000733212, 0.0333743, 0.0344542, 999.69, 4607.58
-0.0487907, -0.27693, 0.658909, 0.00444382, 0.00292492, 0.0359904, 0.0363815, 999.568, 4089.04
-0.0505513, -0.277516, 0.712971, -0.00199489, 0.00559801, 0.0327875, 0.0333217, 999.744, 3590.29
-0.0530088, -0.278065, 0.768098, -0.0113791, 0.0102591, 0.0203667, 0.025486, 999.739, 3062.14
-0.0558788, -0.278839, 0.824618, -0.0210763, 0.0120776, -0.00661584, 0.0251763, 999.876, 2546.04
-0.0574196, -0.278335, 0.883144, -0.0266055, 0.0105756, -0.0439931, 0.0524889, 999.845, 1991.24
-0.0576451, -0.279774, 0.941949, -0.0321024, 0.00315537, -0.0915071, 0.0970262, 1000.84, 1538.25
-0.0595515, -0.27665, 1.01467, -0.0481195, 0.0280508, -0.14997, 0.159979, 1000.63, 922.588
-0.051499, -0.27911, 1.07172, -0.0424761, -0.00545779, -0.201509, 0.206009, 998.009, 74.3504
-0.105302, -0.145558, 1.0528, -0.112221, -0.0140345, 0.0382409, 0.119386, 999.62, 624.402
-0.0463798, -0.224917, 0.0507927, -0.00568473, -0.000828266, 0.00154828, 0.00594973, 1000.65, 10258.3
-0.0415508, -0.22461, 0.100833, 0.0116939, -0.000703387, 0.00252555, 0.0119842, 998.762, 9393.25
-0.0413167, -0.224968, 0.150459, 0.00976831, -0.00146606, 0.00361332, 0.0105179, 1000.37, 9076.81
-0.041025, -0.225098, 0.200127, 0.0129245, -0.00181581, 0.00451199, 0.0138093, 999.747, 8534.92
-0.0414049, -0.225287, 0.249733, 0.0132036, -0.00209615, 0.00528161, 0.0143744, 999.971, 8076.06
-0.0419896, -0.225479, 0.299396, 0.0136391, -0.00233299, 0.00636729, 0.0152319, 999.873, 7585.99
-0.0426566, -0.225751, 0.349165, 0.0141576, -0.00265693, 0.00808938, 0.0165207, 999.892, 7105.74
-0.0434159, -0.2261, 0.39911, 0.014493, -0.00288334, 0.0106652, 0.0182238, 999.844, 6618.05
-0.0442447, -0.226566, 0.449309, 0.0145504, -0.00288458, 0.0142038, 0.0205373, 999.836, 6131.67
-0.0451753, -0.227164, 0.499854, 0.0140399, -0.00236275, 0.0185535, 0.0233866, 999.82, 5644.11
-0.0462297, -0.227911, 0.550843, 0.012697, -0.000828596, 0.0232226, 0.02648, 999.83, 5156.23
-0.0474681, -0.228781, 0.602364, 0.0101791, 0.00208837, 0.0270347, 0.0289629, 999.899, 4674.36
-0.0489544, -0.229757, 0.6544, 0.00632743, 0.00721261, 0.0283107, 0.0298924, 999.946, 4186.38
-0.0507649, -0.230653, 0.706846, 0.0010075, 0.0148872, 0.0256558, 0.0296794, 1000.05, 3702.31
-0.0529989, -0.231699, 0.759156, -0.00594941, 0.0263115, 0.0167171, 0.0317356, 999.878, 3186.01
-0.0553477, -0.233222, 0.811609, -0.0105404, 0.0380091, -0.00289812, 0.0395498, 999.68, 2674.46
-0.0570458, -0.235718, 0.865492, -0.0227471, 0.0435229, -0.0375777, 0.0618365, 1000.32, 2236.08
-0.0563467, -0.236212, 0.922182, -0.0273412, 0.0375436, -0.0777416, 0.0905584, 998.22, 1506.74
-0.0559427, -0.246289, 0.979628, -0.0434439, 0.0168871, -0.122328, 0.130907, 1000.15, 1205.44
-0.0608788, -0.238179, 1.0631, -0.038763, 0.0230982, -0.1735, 0.179271, 1000.59, 404.755
-0.0901587, -0.0843955, 1.06768, -0.140998, 0.0238023, 0.145226, 0.203808, 996.679, 327.709
-0.0409106, -0.174857, 0.0504955, 0.0121958, -0.000676175, 0.000339272, 0.0122193, 1000.77, 10303.5
-0.0386723, -0.174603, 0.100491, 0.0155667, -0.00123227, 0.00134849, 0.0156735, 998.939, 9415.37
-0.0380382, -0.174983, 0.149995, 0.0189404, -0.00230096, 0.00189276, 0.0191733, 1000.46, 9088.62
-0.0386666, -0.175161, 0.199476, 0.0177748, -0.00261645, 0.00197885, 0.018075, 999.816, 8547.55
-0.0394484, -0.175413, 0.248886, 0.017885, -0.00291534, 0.00212398, 0.0182451, 1000.01, 8088.4
-0.0403504, -0.175723, 0.298356, 0.0179401, -0.00337624, 0.00266693, 0.0184489, 999.902, 7599.04
-0.0413352, -0.176138, 0.347907, 0.0179447, -0.00391381, 0.00394406, 0.0187853, 999.889, 7117.63
-0.0423887, -0.176691, 0.397594, 0.0177986, -0.00438963, 0.00607636, 0.0193127, 999.869, 6633.9
-0.0435129, -0.177382, 0.447451, 0.0172587, -0.00437143, 0.00901617, 0.0199565, 999.807, 6144.8
-0.0447371, -0.17828, 0.497526, 0.0161848, -0.00359963, 0.0124731, 0.0207481, 999.792, 5660
-0.0460611, -0.179311, 0.54784, 0.0143301, -0.00135319, 0.0160831, 0.0215835, 999.687, 5166.4
-0.0475424, -0.180535, 0.598428, 0.0116672, 0.00314285, 0.0192516, 0.0227294, 999.641, 4680.87
-0.0491138, -0.181651, 0.64928, 0.0081922, 0.00985439, 0.0205448, 0.0242138, 999.676, 4198.85
-0.0507529, -0.182587, 0.700146, 0.00315044, 0.0197964, 0.020914, 0.0289693, 999.401, 3698.49
-0.0524176, -0.182662, 0.750911, -0.00350454, 0.0304277, 0.0174224, 0.0352373, 1000.4, 3307.9
-0.0537766, -0.183748, 0.800235, -0.00569492, 0.0538279, 0.0169442, 0.0567184, 999.17, 2751.08
-0.0558603, -0.186198, 0.849028, -0.0171314, 0.0668911, -0.00401953, 0.0691669, 1001.27, 2454.74
-0.0581098, -0.190477, 0.899759, -0.0168265, 0.0614504, -0.0473, 0.079351, 1000.31, 1922.24
-0.060477, -0.195174, 0.958767, -0.0412923, 0.0272452, -0.0805149, 0.0944987, 1001.44, 1527.54
-0.0654823, -0.210348, 1.00872, -0.0488407, 0.0353407, -0.0962498, 0.113571, 999.468, 878.506
-0.105701, -0.0675595, 1.06082, -0.12649, 0.0238678, 0.139005, 0.189451, 995.324, 210.713
-0.0341619, -0.124843, 0.0502272, 0.029592, -0.000443511, -0.000726641, 0.0296043, 1000.94, 10377
-0.034223, -0.124737, 0.100171, 0.0259266, -0.0023421, 0.000294677, 0.0260338, 998.627, 9394.3
-0.0355457, -0.12503, 0.149541, 0.0232657, -0.00310293, 0.000533749, 0.0234778, 1000.47, 9093.4
-0.0367974, -0.125175, 0.198819, 0.0223072, -0.0031675, -7.79037e-06, 0.022531, 999.757, 8550.59
-0.0380471, -0.125472, 0.247982, 0.0214881, -0.00346792, -0.000648345, 0.0217758, 999.953, 8093.36
-0.0392762, -0.125856, 0.297139, 0.0209944, -0.0040466, -0.000992385, 0.0214038, 999.773, 7599.37
-0.0405298, -0.126374, 0.346283, 0.0204886, -0.00478074, -0.000756771, 0.0210525, 999.722, 7117.17
-0.0418396, -0.127043, 0.395428, 0.0196889, -0.00535496, 0.000217501, 0.0204053, 999.589, 6628.32
-0.0432336, -0.127871, 0.444574, 0.0182897, -0.00530609, 0.00197907, 0.0191464, 999.469, 6142.32
-0.0447322, -0.128886, 0.493717, 0.0164533, -0.00415838, 0.00443864, 0.0175415, 999.321, 5658.52
-0.0462923, -0.129992, 0.542809, 0.0143906, -0.00143318, 0.00728245, 0.0161919, 999.227, 5184.4
-0.0478436, -0.131208, 0.591767, 0.0120633, 0.00354195, 0.0103004, 0.0162532, 999.238, 4725.32
-0.0493558, -0.132338, 0.640537, 0.009275, 0.0107406, 0.0143461, 0.0201792, 999.384, 4278.71
-0.0506787, -0.133047, 0.689252, 0.00516572, 0.0194575, 0.0181884, 0.0271311, 999.182, 3804.08
