x,y,z,v_x,v_y,v_z,|U|,rho,pressure
-0.248423, -0.274913, 0.199952, 0.00846808, 0.000162536, -0.00605787, 0.0104131, 999.993, 34752.4
-0.248719, -0.274951, 0.249681, 0.00752556, 0.000210144, -0.00756312, 0.0106714, 1000.21, 34295.4
-0.249024, -0.274967, 0.299488, 0.00608699, 0.000141943, -0.00919825, 0.0110308, 1000.07, 33804.7
-0.249432, -0.274991, 0.349333, 0.00476665, -2.06723e-05, -0.0106901, 0.0117047, 1000.04, 33324.9
-0.249752, -0.275028, 0.399248, 0.00232309, -0.000222078, -0.0120144, 0.0122389, 1000.05, 32850.1
-0.2503, -0.275042, 0.449207, 0.000847713, -0.000381409, -0.013334, 0.0133664, 999.957, 32366.8
-0.250744, -0.275116, 0.499233, -0.00175275, -0.00110891, -0.014002, 0.0141548, 999.992, 31899.8
-0.251627, -0.27517, 0.54933, -0.00279657, -0.00134971, -0.0143756, 0.0147071, 999.953, 31425.8
-0.252264, -0.275318, 0.599512, -0.00596038, -0.00300679, -0.0127949, 0.0144318, 999.954, 30957.3
-0.253781, -0.275622, 0.64992, -0.00647113, -0.00217009, -0.00987666, 0.0120055, 1000.08, 30505.4
-0.254808, -0.275912, 0.700613, -0.0113603, -0.00415537, -0.00595688, 0.0134836, 1000.03, 30026.5
-0.256968, -0.276822, 0.751806, -0.0091356, -0.000970981, 0.00589551, 0.010916, 999.958, 29557.7
-0.257994, -0.277429, 0.804337, -0.0105867, 0.00353618, 0.0118096, 0.0162496, 1000.54, 29137.6
-0.260875, -0.278091, 0.857117, 0.00755478, -0.00072733, 0.0264453, 0.0275129, 999.532, 28541.8
-0.258911, -0.277006, 0.911064, 0.0350647, 0.00736071, 0.0621192, 0.0717113, 1000.79, 28189.7
-0.265128, -0.278543, 0.962593, 0.084145, 0.00146141, 0.0672149, 0.107705, 1000.14, 27588.9
-0.259084, -0.25916, 1.00693, 0.114525, -0.0121476, 0.133507, 0.176317, 999.184, 27087.5
-0.292698, -0.159978, 1.25412, -0.0886592, 0.209316, -0.388463, 0.450086, 753.056, 26373.2
-0.247973, -0.225187, 0.0506045, 0.00856281, 0.00110866, -0.00144366, 0.00875414, 1000.75, 36440.7
-0.247721, -0.224821, 0.100639, 0.0112147, 0.000886275, -0.00265566, 0.0115589, 999.082, 35606.5
-0.247876, -0.224835, 0.150303, 0.0113511, 0.000687084, -0.00473921, 0.0123199, 1000.5, 35275.1
-0.248159, -0.224819, 0.200053, 0.0102771, 0.000866395, -0.00623717, 0.0120529, 999.947, 34742.7
-0.248492, -0.224869, 0.249796, 0.00888966, 0.000824669, -0.00811987, 0.0120681, 1000.12, 34282.7
-0.248867, -0.224921, 0.299591, 0.00698518, 0.000742073, -0.00981985, 0.0120736, 1000.04, 33798.1
-0.249302, -0.224986, 0.349423, 0.00534391, 0.000610657, -0.0115522, 0.012743, 1000.03, 33320.9
-0.249725, -0.225063, 0.399308, 0.00224682, 9.75322e-05, -0.0127266, 0.0129238, 1000.09, 32852.2
-0.250295, -0.225118, 0.449229, 0.000232007, -0.000320645, -0.0140317, 0.0140373, 1000.03, 32370.9
-0.250886, -0.225266, 0.499221, -0.00333226, -0.00145029, -0.0152718, 0.0156983, 1000.08, 31906.6
-0.251763, -0.225397, 0.549261, -0.0047447, -0.00225087, -0.0147958, 0.0157001, 1000.13, 31441.7
-0.252613, -0.225667, 0.599407, -0.00917121, -0.00521733, -0.0157853, 0.018987, 1000.16, 30976.6
-0.254095, -0.226301, 0.649661, -0.00957818, -0.00374459, -0.0129362, 0.016526, 1000.33, 30528.7
-0.255352, -0.226784, 0.700149, -0.0148701, -0.00975529, -0.010323, 0.0205633, 1000.5, 30083.2
-0.257432, -0.228294, 0.750796, -0.0132022, -0.00627739, -0.00553822, 0.0156326, 1000.54, 29623.3
-0.258846, -0.229485, 0.80163, -0.0125972, -0.000313547, 0.00808188, 0.0149701, 1000.85, 29194.6
-0.261379, -0.229989, 0.852914, 0.00151986, -0.0126258, 0.0222258, 0.0256068, 1000.37, 28668.8
-0.260761, -0.230276, 0.904493, 0.0279381, 0.0118531, 0.0452414, 0.0544777, 1000.84, 28235.4
-0.264412, -0.220265, 0.954854, 0.0601857, -0.0165157, 0.0720245, 0.0953028, 999.847, 27711.2
-0.257592, -0.230961, 1.00222, 0.115976, 0.0490012, 0.130507, 0.181338, 997.982, 27011.3
-0.293136, -0.135182, 1.24731, -0.0845518, 0.196986, -0.409027, 0.461796, 999.974, 26363.5
-0.247565, -0.175329, 0.0505092, 0.0115774, 0.00144508, -0.00132275, 0.011742, 1000.91, 36471
-0.247469, -0.174868, 0.100521, 0.0132121, 0.000780753, -0.0032892, 0.0136377, 999.161, 35619.2
-0.24768, -0.17479, 0.150213, 0.0128047, 0.000708842, -0.00553318, 0.013967, 1000.58, 35285
-0.247986, -0.174762, 0.199995, 0.0113834, 0.000962161, -0.00709381, 0.0134473, 999.986, 34748.4
-0.248358, -0.174818, 0.249752, 0.00953633, 0.00082742, -0.00916093, 0.0132495, 1000.17, 34289
-0.248751, -0.174883, 0.299563, 0.00749232, 0.00081696, -0.0105617, 0.0129751, 1000.06, 33802.1
-0.24921, -0.174971, 0.349393, 0.00560364, 0.000557413, -0.012338, 0.0135624, 1000.04, 33322.4
-0.249665, -0.175071, 0.399268, 0.00251075, -0.000160413, -0.0132873, 0.0135234, 1000.07, 32850.9
-0.250264, -0.175166, 0.449165, 0.000174848, -0.00099337, -0.0143008, 0.0143363, 999.989, 32366.9
-0.250888, -0.175377, 0.499117, -0.00366288, -0.00215433, -0.0155206, 0.0160918, 999.985, 31893.7
-0.251798, -0.17561, 0.549092, -0.00535456, -0.00335966, -0.0146653, 0.0159696, 999.886, 31412.8
-0.252659, -0.175998, 0.59917, -0.0098977, -0.00684443, -0.0161677, 0.0201546, 999.944, 30947.8
-0.254153, -0.176858, 0.649214, -0.0106186, -0.00550559, -0.0144815, 0.0187825, 999.572, 30438.6
-0.255375, -0.17768, 0.699444, -0.0154668, -0.0100661, -0.0122331, 0.0221404, 999.815, 30005.1
-0.257396, -0.179034, 0.74964, -0.015714, -0.00611797, -0.0126647, 0.0210892, 999.677, 29510.2
-0.258807, -0.180704, 0.799317, -0.0163176, -0.00780807, 0.00187952, 0.0181869, 998.755, 28979.4
-0.261133, -0.18142, 0.850238, -0.0121884, 0.0037875, 0.0099013, 0.0161536, 1001.03, 28709.5
-0.261759, -0.180958, 0.899916, 0.00593245, 0.00988795, 0.0282099, 0.0304756, 996.506, 27814.3
-0.261253, -0.173689, 0.952922, 0.011781, 0.00684301, 0.0777658, 0.0789502, 1003.6, 28062.5
-0.256664, -0.148628, 0.994369, 0.00785295, -0.0673355, 0.150205, 0.164794, 996.895, 27027.8
-0.298447, -0.109471, 1.24228, -0.0603036, 0.172895, -0.44416, 0.480424, 998.567, 26225.4
-0.247126, -0.125372, 0.0503875, 0.0156939, 0.00150998, -0.00110912, 0.0158053, 1000.93, 36484.8
-0.24724, -0.124907, 0.100337, 0.0156563, 0.000792972, -0.00361757, 0.0160884, 999.076, 35616.1
-0.247574, -0.124792, 0.150022, 0.0140285, 0.000592179, -0.00584079, 0.0152074, 1000.59, 35288.8
-0.247932, -0.124752, 0.199834, 0.0119941, 0.000790757, -0.00757071, 0.0142056, 999.965, 34747.8
-0.248328, -0.124799, 0.249621, 0.00972965, 0.000561325, -0.00985826, 0.0138624, 1000.14, 34287.3
-0.248736, -0.124865, 0.299452, 0.00750373, 0.000687135, -0.0111183, 0.0134311, 1000.06, 33802.3
-0.249206, -0.124954, 0.349284, 0.00539506, 0.000285924, -0.0133011, 0.0143565, 1000.03, 33322.7
-0.249683, -0.125055, 0.399139, 0.00226173, -0.000259344, -0.0146434, 0.0148193, 1000.07, 32853.3
-0.2503, -0.125163, 0.448982, -0.000245934, -0.00111459, -0.0163015, 0.0163414, 1000.07, 32380.8
-0.250967, -0.125375, 0.498824, -0.00470809, -0.0024056, -0.0188001, 0.0195294, 1000.16, 31920
-0.251929, -0.125637, 0.548589, -0.00688437, -0.00272344, -0.019549, 0.0209039, 1000.16, 31455.9
-0.252863, -0.125998, 0.598325, -0.0122305, -0.00604031, -0.023275, 0.0269777, 1000.52, 31034
-0.254485, -0.126806, 0.647772, -0.0142554, -0.00491827, -0.0241882, 0.0285039, 1000.29, 30550.8
-0.255946, -0.127643, 0.697017, -0.0200235, -0.00752205, -0.0246231, 0.0326163, 1001.23, 30201.2
-0.258185, -0.12842, 0.745761, -0.0215441, -0.00633888, -0.024127, 0.0329612, 1000.35, 29665.1
-0.260081, -0.130067, 0.794141, -0.0260381, -0.00929813, -0.0143395, 0.0311458, 1002.11, 29389.5
-0.2632, -0.130706, 0.841751, -0.0228803, 0.00315272, -0.0011984, 0.0231276, 999.57, 28718.2
-0.264397, -0.129851, 0.890025, -0.0113944, -0.00690585, 0.0395119, 0.0416979, 1003.87, 28615.4
-0.264755, -0.123127, 0.936654, -0.00711455, 0.0203013, 0.0795906, 0.0824465, 996.477, 27444.8
-0.255885, -0.115127, 1.00192, 0.00182629, 0.000391891, 0.167746, 0.167756, 1002.39, 27495.4
-0.293314, -0.080548, 1.25083, -0.0625608, 0.145772, -0.451452, 0.47851, 1001.99, 26573
-0.246567, -0.0752968, 0.0502454, 0.0214495, 0.00126762, -0.000701672, 0.0214984, 1000.93, 36491
-0.247036, -0.0749404, 0.100114, 0.0181481, 0.000625703, -0.00395064, 0.0185837, 999.063, 35617.6
-0.247516, -0.0748401, 0.149803, 0.015007, 0.000353526, -0.00620544, 0.0162432, 1000.59, 35290.3
-0.24793, -0.0748077, 0.19965, 0.0123723, 0.000496789, -0.00815375, 0.0148258, 999.968, 34748.8
-0.248346, -0.0748393, 0.249478, 0.00974868, 0.00028249, -0.0106393, 0.014433, 1000.16, 34288.8
-0.248764, -0.0748899, 0.299336, 0.0073941, 0.000409811, -0.0116376, 0.013794, 1000.08, 33804
-0.249239, -0.0749565, 0.349178, 0.00513173, 2.02677e-05, -0.0141539, 0.0150555, 1000.03, 33322.3
-0.249721, -0.0750308, 0.399023, 0.00204298, -0.000256346, -0.015079, 0.015219, 1000.06, 32852.2
-0.250341, -0.0751168, 0.448828, -0.000311273, -0.000753122, -0.0169793, 0.0169988, 999.99, 32372.1
-0.25101, -0.0752716, 0.498616, -0.00477467, -0.00181553, -0.0192602, 0.0199261, 1000.07, 31909
-0.251976, -0.0754736, 0.548255, -0.00665803, -0.00162928, -0.0196305, 0.0207928, 999.853, 31418.8
-0.252887, -0.0757108, 0.597868, -0.0118208, -0.00431221, -0.0233846, 0.026555, 1000.14, 30986.5
-0.254464, -0.076275, 0.647111, -0.0139996, -0.00331436, -0.023488, 0.0275438, 999.599, 30462.5
-0.255916, -0.076756, 0.696088, -0.0196468, -0.00553962, -0.0253514, 0.032548, 1000.19, 30071.3
-0.257961, -0.0773042, 0.744632, -0.0220544, -0.00467538, -0.0224122, 0.0317893, 999.364, 29525.6
-0.259655, -0.0780031, 0.793013, -0.0307497, -0.00780339, -0.0201993, 0.0376091, 1000.23, 29169.7
-0.262549, -0.0786797, 0.840633, -0.0305073, -0.00141559, -0.00238556, 0.0306331, 999.299, 28598.9
-0.263404, -0.076428, 0.88888, -0.0279916, -0.00877581, 0.0196997, 0.0353358, 1000.18, 28226.7
-0.26266, -0.0754121, 0.940277, -0.024357, -0.0050755, 0.0508649, 0.0566238, 999.457, 27624.2
-0.256999, -0.0649381, 0.995449, -0.0197496, -0.0226296, 0.120596, 0.12428, 999.949, 27292
-0.280911, -0.0545397, 1.26089, -0.0163505, 0.105896, -0.438215, 0.451125, 998.647, 26286.1
-0.245988, -0.0251125, 0.0501395, 0.0276783, 0.000535594, -0.000382954, 0.0276861, 1000.93, 36493.2
-0.246909, -0.02498, 0.099944, 0.0196486, 0.000250506, -0.00412468, 0.0200784, 999.058, 35619
-0.247497, -0.0249397, 0.149636, 0.0154606, 0.000136035, -0.0063532, 0.0167156, 1000.57, 35289.6
-0.247946, -0.0249269, 0.19951, 0.0125095, 0.000156552, -0.00852394, 0.0151384, 999.958, 34748.1
-0.248374, -0.024938, 0.249367, 0.00972022, 6.62677e-05, -0.0111356, 0.0147814, 1000.15, 34288.7
-0.248798, -0.024957, 0.299246, 0.0073197, 9.34822e-05, -0.0120901, 0.0141336, 1000.07, 33804
-0.249275, -0.0249826, 0.349094, 0.00493041, -8.27825e-05, -0.0149636, 0.0157552, 1000.03, 33322.8
-0.249763, -0.0250118, 0.398928, 0.00173393, -0.000204266, -0.0157994, 0.0158956, 1000.1, 32857.6
-0.250387, -0.0250478, 0.448695, -0.000701919, -0.000485438, -0.0184719, 0.0184916, 1000.03, 32379.3
-0.251067, -0.0251118, 0.498413, -0.00533714, -0.000906041, -0.0213276, 0.022004, 1000.18, 31926.9
-0.252056, -0.0251981, 0.547912, -0.00741586, -0.000988529, -0.0225539, 0.0237624, 1000.02, 31446.4
-0.252994, -0.0253075, 0.597319, -0.0128765, -0.001537, -0.027414, 0.0303265, 1000.46, 31036
-0.25461, -0.0255301, 0.646252, -0.0156862, -0.00136748, -0.0284573, 0.032523, 1000.02, 30530.2
-0.256162, -0.0257597, 0.694796, -0.0216616, -0.00103887, -0.0306199, 0.0375218, 1000.91, 30176.9
-0.258277, -0.0259603, 0.742814, -0.0247406, -0.000767901, -0.0291003, 0.0382036, 999.895, 29624.9
-0.260089, -0.0263635, 0.790597, -0.03524, -0.000309329, -0.0231172, 0.0421468, 1001.68, 29354.3
-0.263207, -0.026302, 0.837631, -0.0350834, 0.000373243, -0.00906731, 0.0362381, 999.064, 28633.6
-0.263488, -0.0261326, 0.886083, -0.0352668, 0.00317079, 0.0211569, 0.0412482, 1003.19, 28550.2
-0.263831, -0.0243271, 0.936121, -0.0288355, 0.0124106, 0.0590866, 0.0669084, 996.986, 27418.4
-0.25638, -0.0238015, 0.996068, -0.0265973, 0.0109121, 0.123177, 0.126488, 1001.17, 27397.6
-0.266369, -0.0191808, 1.26874, -0.00686067, 0.0370274, -0.399966, 0.401735, 998.61, 26305.5
-0.245988, 0.0251125, 0.0501395, 0.0276782, -0.00053477, -0.000382924, 0.027686, 1000.93, 36493.2
-0.246909, 0.0249801, 0.099944, 0.0196486, -0.000249613, -0.00412462, 0.0200784, 999.058, 35619
-0.247497, 0.0249397, 0.149636, 0.0154605, -0.000134984, -0.00635309, 0.0167155, 1000.57, 35289.7
-0.247946, 0.024927, 0.19951, 0.0125095, -0.000155254, -0.00852379, 0.0151382, 999.958, 34748.1
-0.248374, 0.0249382, 0.249367, 0.00972017, -6.45801e-05, -0.0111354, 0.0147812, 1000.15, 34288.7
-0.248798, 0.0249571, 0.299246, 0.00731965, -9.12602e-05, -0.0120899, 0.0141333, 1000.07, 33804
-0.249275, 0.0249828, 0.349094, 0.00493034, 8.57564e-05, -0.0149632, 0.0157548, 1000.03, 33322.8
-0.249763, 0.0250121, 0.398928, 0.00173388, 0.000208334, -0.0157989, 0.0158951, 1000.1, 32857.6
-0.250387, 0.0250481, 0.448695, -0.000702002, 0.000491011, -0.0184712, 0.0184911, 1000.03, 32379.4
-0.251067, 0.0251123, 0.498413, -0.00533716, 0.000913614, -0.0213266, 0.0220032, 1000.18, 31926.9
-0.252056, 0.0251987, 0.547912, -0.00741581, 0.000999722, -0.0225526, 0.0237616, 1000.02, 31446.5
-0.252994, 0.0253084, 0.597319, -0.0128766, 0.00155168, -0.0274121, 0.0303255, 1000.46, 31036.2
-0.25461, 0.0255313, 0.646252, -0.0156856, 0.00139087, -0.0284548, 0.0325215, 1000.02, 30530.4
-0.256162, 0.0257613, 0.694796, -0.0216618, 0.00106931, -0.0306164, 0.0375199, 1000.91, 30177.2
-0.258277, 0.0259624, 0.742814, -0.0247384, 0.000818877, -0.0290951, 0.0381993, 999.896, 29625.2
-0.260089, 0.0263664, 0.790598, -0.0352394, 0.00037521, -0.0231096, 0.0421428, 1001.68, 29354.8
-0.263207, 0.0263059, 0.837632, -0.0350749, -0.000269892, -0.00905527, 0.0362259, 999.066, 28634.1
-0.263487, 0.0261375, 0.886083, -0.0352612, -0.00305592, 0.0211671, 0.04124, 1003.19, 28550.8
-0.26383, 0.0243327, 0.936121, -0.0288146, -0.0122532, 0.0590939, 0.0668768, 996.987, 27419.1
-0.25638, 0.0238074, 0.996067, -0.0266105, -0.0108213, 0.123144, 0.126451, 1001.17, 27397.8
-0.266372, 0.0191891, 1.26875, -0.00707786, -0.0375369, -0.399916, 0.401736, 998.598, 26312.3
-0.246567, 0.0752968, 0.0502454, 0.0214493, -0.00126685, -0.000701589, 0.0214982, 1000.93, 36491
-0.247036, 0.0749405, 0.100114, 0.018148, -0.000624868, -0.00395044, 0.0185835, 999.063, 35617.6
-0.247516, 0.0748402, 0.149803, 0.0150069, -0.000352542, -0.0062051, 0.016243, 1000.59, 35290.3
-0.24793, 0.0748078, 0.19965, 0.0123722, -0.000495572, -0.00815328, 0.0148254, 999.968, 34748.8
-0.248346, 0.0748394, 0.249478, 0.00974858, -0.000280915, -0.0106386, 0.0144324, 1000.16, 34288.8
-0.248764, 0.07489, 0.299336, 0.00739401, -0.000407746, -0.0116366, 0.0137931, 1000.08, 33804.1
-0.249239, 0.0749567, 0.349178, 0.00513166, -1.75021e-05, -0.0141525, 0.0150541, 1000.03, 33322.4
-0.249721, 0.075031, 0.399023, 0.00204303, 0.000260091, -0.015077, 0.0152171, 1000.06, 32852.4
-0.250341, 0.0751172, 0.448828, -0.000311147, 0.000758267, -0.0169765, 0.0169963, 999.99, 32372.3
-0.25101, 0.075272, 0.498616, -0.00477408, 0.00182246, -0.0192558, 0.0199223, 1000.07, 31909.2
-0.251976, 0.0754742, 0.548255, -0.00665664, 0.00163926, -0.0196245, 0.0207875, 999.852, 31419
-0.252886, 0.0757116, 0.597868, -0.0118184, 0.00432551, -0.0233748, 0.0265475, 1000.14, 30986.9
-0.254464, 0.076276, 0.647111, -0.013993, 0.00333395, -0.023474, 0.0275309, 999.598, 30462.8
-0.255916, 0.0767574, 0.696088, -0.0196364, 0.00556591, -0.0253273, 0.0325275, 1000.19, 30071.8
-0.25796, 0.0773059, 0.744633, -0.0220279, 0.00471421, -0.02238, 0.031754, 999.362, 29526
-0.259653, 0.0780055, 0.793015, -0.0307057, 0.0078549, -0.0201441, 0.0375543, 1000.23, 29170.3
-0.262546, 0.0786824, 0.840634, -0.0304196, 0.00148323, -0.00234357, 0.0305458, 999.292, 28599.1
-0.263401, 0.0764315, 0.888881, -0.0278903, 0.00886336, 0.0197527, 0.0353072, 1000.18, 28227.4
-0.262655, 0.0754151, 0.940276, -0.0241824, 0.00517097, 0.0508344, 0.0565302, 999.445, 27624
-0.256997, 0.0649425, 0.995445, -0.0197419, 0.0227097, 0.120497, 0.124197, 999.944, 27293.1
-0.280909, 0.054539, 1.26089, -0.0168339, -0.106134, -0.438085, 0.451072, 998.646, 26298.9
-0.247126, 0.125372, 0.0503875, 0.0156937, -0.00150933, -0.00110901, 0.0158051, 1000.93, 36484.9
-0.24724, 0.124907, 0.100337, 0.0156562, -0.000792251, -0.00361728, 0.0160882, 999.076, 35616.1
-0.247574, 0.124792, 0.150022, 0.0140284, -0.000591331, -0.00584028, 0.015207, 1000.59, 35288.9
-0.247932, 0.124752, 0.199834, 0.011994, -0.000789706, -0.00756999, 0.0142051, 999.965, 34747.8
-0.248328, 0.1248, 0.249622, 0.00972947, -0.000559983, -0.00985718, 0.0138615, 1000.14, 34287.4
-0.248736, 0.124866, 0.299452, 0.00750353, -0.000685379, -0.0111169, 0.0134297, 1000.06, 33802.4
-0.249206, 0.124954, 0.349284, 0.00539486, -0.000283571, -0.013299, 0.0143544, 1000.03, 33322.8
-0.249683, 0.125055, 0.39914, 0.00226163, 0.000262453, -0.0146405, 0.0148165, 1000.07, 32853.5
-0.2503, 0.125163, 0.448982, -0.000245979, 0.00111887, -0.0162977, 0.0163379, 1000.07, 32381.1
-0.250967, 0.125375, 0.498825, -0.00470771, 0.00241126, -0.0187942, 0.0195243, 1000.16, 31920.3
-0.251929, 0.125637, 0.548589, -0.00688322, 0.00273101, -0.0195412, 0.0208973, 1000.16, 31456.3
-0.252863, 0.125998, 0.598326, -0.0122287, 0.00605067, -0.0232637, 0.0269694, 1000.52, 31034.5
-0.254485, 0.126807, 0.647772, -0.0142501, 0.0049307, -0.0241725, 0.0284901, 1000.29, 30551.4
-0.255946, 0.127644, 0.697018, -0.0200158, 0.00753935, -0.0246001, 0.0325981, 1001.23, 30202.1
-0.258184, 0.128421, 0.745762, -0.0215253, 0.00635496, -0.0240965, 0.0329297, 1000.35, 29666.2
-0.26008, 0.130068, 0.794142, -0.0260082, 0.00931884, -0.0142954, 0.0311067, 1002.11, 29390.9
-0.263198, 0.130707, 0.841753, -0.0228184, -0.00314433, -0.00115077, 0.0230628, 999.569, 28719.7
-0.264393, 0.129853, 0.890026, -0.0113104, 0.00692036, 0.0395595, 0.0417225, 1003.87, 28616.9
-0.26475, 0.123127, 0.936653, -0.00700316, -0.0203259, 0.0795748, 0.0824278, 996.472, 27446.2
-0.255882, 0.115131, 1.00191, 0.00184349, -0.000319077, 0.167678, 0.167689, 1002.39, 27497.8
-0.293311, 0.0805415, 1.25083, -0.0629088, -0.145783, -0.451465, 0.478572, 1001.99, 26583.2
-0.247565, 0.175329, 0.0505092, 0.0115772, -0.00144458, -0.00132262, 0.0117417, 1000.91, 36471
-0.247469, 0.174868, 0.100521, 0.0132119, -0.000780197, -0.00328885, 0.0136374, 999.161, 35619.3
-0.24768, 0.17479, 0.150213, 0.0128045, -0.000708189, -0.00553252, 0.0139666, 1000.58, 35285.1
-0.247986, 0.174762, 0.199995, 0.0113832, -0.000961346, -0.00709287, 0.0134466, 999.986, 34748.5
-0.248358, 0.174819, 0.249752, 0.00953609, -0.000826395, -0.00915954, 0.0132483, 1000.17, 34289.1
-0.248751, 0.174883, 0.299563, 0.00749207, -0.0008156, -0.0105598, 0.0129733, 1000.06, 33802.2
-0.24921, 0.174971, 0.349393, 0.0056034, -0.000555592, -0.0123353, 0.0135598, 1000.04, 33322.6
-0.249665, 0.175071, 0.399269, 0.00251063, 0.000162778, -0.0132835, 0.0135196, 1000.07, 32851.2
-0.250264, 0.175166, 0.449165, 0.00017491, 0.000996656, -0.0142956, 0.0143314, 999.989, 32367.2
-0.250888, 0.175377, 0.499118, -0.00366237, 0.00215869, -0.0155131, 0.0160851, 999.985, 31894.2
-0.251798, 0.17561, 0.549093, -0.00535289, 0.00336518, -0.0146549, 0.0159607, 999.886, 31413.4
-0.252658, 0.175998, 0.599171, -0.00989476, 0.00685239, -0.0161532, 0.0201442, 999.944, 30948.5
-0.254153, 0.176859, 0.649215, -0.0106115, 0.00551433, -0.014461, 0.0187652, 999.572, 30439.4
-0.255374, 0.177681, 0.699445, -0.0154545, 0.0100783, -0.0122038, 0.0221211, 999.815, 30006.1
-0.257395, 0.179035, 0.749642, -0.0156891, 0.00612759, -0.0126274, 0.021051, 999.676, 29511.4
-0.258805, 0.180705, 0.799319, -0.0162752, 0.00781668, 0.00192722, 0.0181575, 998.753, 28980.9
-0.26113, 0.181421, 0.85024, -0.012112, -0.00379374, 0.00994711, 0.0161257, 1001.03, 28711.1
-0.261755, 0.180958, 0.899917, 0.00602679, -0.00990388, 0.0282282, 0.0305162, 996.501, 27816.1
-0.261248, 0.173688, 0.95292, 0.0118737, -0.00685819, 0.0777113, 0.0789118, 1003.59, 28064.2
-0.25666, 0.148627, 0.994363, 0.00789833, 0.0673997, 0.150123, 0.164749, 996.892, 27030.5
-0.298449, 0.10947, 1.24228, -0.0604453, -0.172758, -0.444308, 0.480529, 998.559, 26232.2
-0.247973, 0.225187, 0.0506045, 0.00856257, -0.00110833, -0.00144352, 0.00875384, 1000.75, 36440.8
-0.247721, 0.224821, 0.100639, 0.0112145, -0.000885921, -0.00265527, 0.0115586, 999.082, 35606.6
-0.247876, 0.224835, 0.150303, 0.0113509, -0.000686668, -0.00473847, 0.0123194, 1000.5, 35275.2
-0.248159, 0.224819, 0.200053, 0.0102768, -0.000865877, -0.00623612, 0.0120521, 999.947, 34742.8
-0.248492, 0.22487, 0.249796, 0.00888936, -0.000824016, -0.00811834, 0.0120668, 1000.12, 34282.9
-0.248867, 0.224921, 0.299591, 0.00698487, -0.0007412, -0.00981768, 0.0120716, 1000.04, 33798.3
-0.249302, 0.224986, 0.349423, 0.00534358, -0.000609507, -0.0115493, 0.0127401, 1000.03, 33321.2
-0.249725, 0.225064, 0.399308, 0.00224655, -9.60255e-05, -0.0127224, 0.0129196, 1000.09, 32852.5
-0.250295, 0.225118, 0.44923, 0.000231976, 0.000322666, -0.0140261, 0.0140317, 1000.03, 32371.3
-0.250885, 0.225266, 0.499221, -0.00333204, 0.00145303, -0.0152639, 0.0156908, 1000.08, 31907.1
-0.251763, 0.225397, 0.549261, -0.0047433, 0.00225408, -0.0147848, 0.0156898, 1000.13, 31442.3
-0.252613, 0.225667, 0.599407, -0.00916857, 0.0052219, -0.0157703, 0.0189745, 1000.16, 30977.4
-0.254094, 0.226301, 0.649662, -0.00957222, 0.00374897, -0.012916, 0.0165078, 1000.33, 30529.8
-0.255351, 0.226784, 0.70015, -0.0148591, 0.00976032, -0.0102961, 0.0205443, 1000.5, 30084.5
-0.25743, 0.228294, 0.750798, -0.0131819, 0.00627849, -0.00550606, 0.0156045, 1000.54, 29624.9
-0.258844, 0.229485, 0.801631, -0.012564, 0.000308685, 0.00811694, 0.0149611, 1000.85, 29196.5
-0.261377, 0.229988, 0.852916, 0.00157288, 0.0126072, 0.0222523, 0.0256238, 1000.37, 28671.1
-0.260757, 0.230275, 0.904492, 0.0279989, -0.0118783, 0.0452449, 0.0545173, 1000.84, 28237.9
-0.264409, 0.220262, 0.954851, 0.0602394, 0.0164672, 0.0719787, 0.0952937, 999.846, 27713.9
-0.257591, 0.230961, 1.00222, 0.11599, -0.0490307, 0.130467, 0.181326, 997.982, 27014.5
-0.293136, 0.135176, 1.24731, -0.0845968, -0.196663, -0.409127, 0.461755, 999.983, 26369.8
-0.24817, 0.275005, 0.0507128, 0.00747792, -0.000286295, -0.00188833, 0.00771796, 1000.91, 36446.5
-0.248039, 0.274881, 0.100599, 0.0087236, -2.34877e-05, -0.00303764, 0.00923737, 999.263, 35637.3
-0.248222, 0.274948, 0.150205, 0.0089103, -6.51077e-05, -0.00462004, 0.0100371, 1000.66, 35296.8
-0.248423, 0.274913, 0.199952, 0.00846778, -0.000162331, -0.00605684, 0.0104123, 999.993, 34752.5
-0.248719, 0.274951, 0.249681, 0.00752523, -0.000209869, -0.00756161, 0.0106701, 1000.21, 34295.6
-0.249024, 0.274967, 0.299488, 0.00608664, -0.000141583, -0.00919608, 0.0110288, 1000.07, 33804.9
-0.249432, 0.274991, 0.349333, 0.00476626, 2.11338e-05, -0.0106872, 0.0117019, 1000.04, 33325.2
-0.249752, 0.275028, 0.399248, 0.00232276, 0.000222749, -0.0120101, 0.0122347, 1000.05, 32850.4
-0.2503, 0.275042, 0.449207, 0.000847632, 0.000382181, -0.0133283, 0.0133607, 999.957, 32367.2
-0.250744, 0.275116, 0.499234, -0.00175263, 0.00111015, -0.013994, 0.0141469, 999.992, 31900.3
-0.251627, 0.27517, 0.549331, -0.00279526, 0.001351, -0.0143644, 0.0146961, 999.953, 31426.5
-0.252263, 0.275318, 0.599512, -0.00595773, 0.00300889, -0.0127794, 0.0144174, 999.954, 30958.2
-0.25378, 0.275622, 0.649921, -0.0064652, 0.00217198, -0.00985627, 0.0119859, 1000.08, 30506.5
-0.254807, 0.275912, 0.700614, -0.011349, 0.00415815, -0.0059297, 0.013463, 1000.03, 30027.9
-0.256967, 0.276822, 0.751808, -0.00911511, 0.000972528, 0.00592668, 0.0109159, 999.958, 29559.4
