x,y,z,absv,wx,wy,wz
71.3884,-62.29,0.000637741,26.7849,8.086,9.97407,-1.13216
73.6782,-58.7316,2.05075,21.8293,9.00546,-0.962522,3.59458
72.3378,-61.3273,1.4263,26.6445,-0.899891,-9.9515,-0.994744
71.4552,-60.9273,3.16801,25.4902,0.888777,-0.786834,0.962529
73.724,-59.1481,4.03219,17.9571,7.61901,-1.75709,-0.1002
71.3312,-47.4858,-26.5803,16.2859,-1.34969,-11.5757,7.44062
71.3331,-54.8329,-17.4451,16.6187,-19.4704,16.4157,-9.44988
71.3458,-51.2821,-16.8537,20.3227,-7.77179,46.351,-24.845
71.4367,-49.2263,-27.3325,17.4126,-19.0755,-36.4137,-52.4257
71.1932,-47.7313,-38.3112,26.5958,6.91612,-37.1919,-7.90395
71.3718,-55.6532,-25.0796,24.8213,29.3389,-29.5593,17.6815
